Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
200 HK Equity,1.6141715727502102,1.7239276703111859,1.7844827586206897,1.1581160639192598,0.7190916736753574,0.13246425567703954,0.4182085786375105,0.562026913372582,0.8875105130361648
1361 HK Equity,1.5815753822334042,0.23166247338881363,0.2769498742016644,0.34662279852912714,1.7365976388620088,1.623379136829882,1.6007354364234565,0.10973485581575382,1.4927424037158894
52 HK Equity,1.8625467341104025,1.3696943039366616,0.6333846492192654,0.1365735649879041,0.8471519683307676,0.9797668792610512,0.3444029030129756,1.3875082471959534,1.4389707499450186
425 HK Equity,1.1056361795477556,0.6378670266621668,0.05163685453931826,0.9233884576442795,0.5345933175835302,0.7077286533918326,1.3273709078636517,1.7678029024637192,1.9439757003037461
881 HK Equity,1.495715398597767,0.9278109581926772,0.023370553103090108,1.0470007790184368,0.4230070111659309,1.8509478057647364,1.9444300181770968,0.09581926772266944,1.1918982082575955
951 HK Equity,0.17927382753403934,1.411497730711044,0.7125567322239031,0.8350983358547656,0.24735249621785174,1.8608169440242057,1.5658093797276853,1.2889561270801815,0.8986384266263238
3389 HK Equity,0.7127040720585476,0.8292362544567461,1.1264777631825857,1.2176768624507412,1.2396322011634453,1.511540626759242,0.05911052730343404,0.8478138487521111,1.455807843873147
308 HK Equity,1.440217391304348,0.7472826086956522,1.3206521739130435,1.0217391304347827,1.3206521739130435,0.7445652173913043,0.14673913043478262,1.6820652173913044,0.5760869565217391
590 HK Equity,0.5064935064935064,1.5164835164835164,0.8031968031968032,1.5944055944055944,0.8061938061938062,1.3636363636363635,0.4015984015984016,0.4855144855144855,1.5224775224775224
330 HK Equity,0.3153479190656358,1.2969238361572628,0.5403849317321928,1.341339036025662,1.3398585293633822,1.356144102648462,1.1829248231617042,1.4109228491528212,0.21615397269287712
868 HK Equity,1.8773676542010684,0.4174356483729966,0.8086449732880039,0.305973773676542,1.376881981544439,0.725594949004371,1.9079650315687227,0.35842642059252067,1.2217095677513357
1234 HK Equity,1.765907639923388,1.045754415833156,0.07086614173228346,1.4077463290061716,1.311981272611194,1.2277080229836135,0.2987869759523303,1.367525005320281,0.5037241966375825
2020 HK Equity,0.9651615414558193,0.3678474114441417,1.2822109770338652,0.5254963020630595,1.615025301673803,1.5975087582717011,0.8040093421564811,1.579992214869599,0.26274815103152976
551 HK Equity,1.0821322803553801,1.254491609081935,1.6507403751233958,0.10839091806515301,1.0306021717670286,1.0661401776900297,0.7089832181638697,1.2918065153010858,0.8067127344521224
341 HK Equity,0.3291010665312341,1.426104621635348,0.7656170644997461,0.006856272219400711,0.5165058405281869,1.951752158456069,0.08227526663280853,1.7803453529710513,2.1414423565261553
493 HK Equity,0.7537654039251483,1.3781378366042902,1.0392514833409403,0.6387494294842537,0.1519853947968964,0.7743039707895938,1.121405750798722,1.226152441807394,1.9162482884527614
1928 HK Equity,0.6675702316412025,0.8671759487432232,0.004435682602267127,1.752094627895515,0.8361261705273534,0.031049778215869888,2.160177427304091,1.0911779201577132,1.5901922129127648
1070 HK Equity,0.5227790432801822,1.410478359908884,1.0271070615034168,0.3792710706150342,0.444874715261959,1.2423690205011388,1.789749430523918,0.9533029612756264,1.2300683371298406
1169 HK Equity,0.7914723517654897,0.31978680879413723,1.0253164556962024,1.820786142571619,0.8494337108594271,0.7974683544303798,0.5076615589606929,1.7348434377081945,1.1532311792138574
419 HK Equity,0.46246973365617433,0.45036319612590797,2.188861985472155,0.8498789346246973,1.4358353510895885,0.14043583535108958,0.13075060532687652,1.7723970944309928,1.569007263922518
2313 HK Equity,0.6128668171557562,2.0519187358916477,2.024830699774266,0.5857787810383747,0.5553047404063205,0.3182844243792325,0.35891647855530473,1.242663656884876,1.2494356659142212
751 HK Equity,0.3860536735591729,0.0475142982842059,0.20391553013638364,1.7263528376594808,1.2571491421029477,1.8688957325120985,1.4274087109546854,1.8352397712274526,0.24747030356357236
2006 HK Equity,0.7407011543394613,0.16545532278751604,1.7276613937580163,0.6945275758871312,0.7734074390765284,1.2255237280889268,1.1928174433518597,0.9407866609662249,1.539119281744335
880 HK Equity,1.2306818181818182,1.552840909090909,0.16193181818181818,0.9409090909090909,0.9289772727272727,0.50625,1.6823863636363636,1.027840909090909,0.9681818181818181
511 HK Equity,2.0848182466143976,0.7227369921596579,2.009978617248753,1.0199572344975054,1.580185317177477,0.4597291518175339,0.13257305773342837,0.8339272986457591,0.15609408410548825
321 HK Equity,1.8691390728476822,1.4805298013245034,0.10490066225165563,1.4042384105960264,0.16688741721854305,0.4982781456953642,0.11682119205298014,2.0527152317880795,1.3064900662251655
2678 HK Equity,1.0535117056856187,2.011705685618729,0.4690635451505017,1.1036789297658862,1.8536789297658862,2.0744147157190636,0.0903010033444816,0.3010033444816054,0.042642140468227424
2001 HK Equity,1.912276834912938,1.162442142384836,1.8726030416574828,0.38483579457791495,1.2794798324884284,0.30350451840423187,0.017853206964954817,0.6109764161340092,1.456028212475204
2232 HK Equity,0.1935483870967742,0.8093841642228738,0.717008797653959,0.499266862170088,2.129032258064516,1.9178885630498534,0.04398826979472141,2.096041055718475,0.593841642228739
772 HK Equity,1.19053876478318,0.8791064388961892,1.4467805519053876,0.41984231274638634,0.3587385019710907,0.3035479632063075,1.226018396846255,1.8863337713534822,1.2890932982917214
839 HK Equity,1.4702323330106486,0.46829622458857695,1.2633107454017425,1.674975798644724,2.149806389157793,0.8799612778315585,0.1393998063891578,0.7144240077444337,0.23959341723136496
3998 HK Equity,0.14440677966101695,0.05288135593220339,1.6922033898305084,0.5105084745762711,0.864406779661017,1.832542372881356,2.017627118644068,1.1877966101694915,0.6976271186440678
709 HK Equity,2.763157894736842,1.1257309941520468,1.2280701754385965,2.260233918128655,0.41812865497076024,0.1608187134502924,0.7602339181286549,0.0,0.28362573099415206
6068 HK Equity,0.9816901408450704,0.7901408450704225,1.1704225352112676,1.4070422535211267,0.5338028169014084,0.4732394366197183,1.2943661971830986,1.143661971830986,1.2056338028169014
6169 HK Equity,0.8075949367088607,0.7544303797468355,2.0556962025316454,0.5822784810126582,1.0227848101265822,0.640506329113924,1.2886075949367088,1.6354430379746836,0.21265822784810126
1569 HK Equity,0.024329804009912144,1.1698580761432755,0.9062851993692274,0.25140797476909216,1.1860779454832169,0.971164676728993,0.8089659833295787,1.7375535030412255,1.9443568371254787
45 HK Equity,1.2644276253547777,0.9302270577105014,1.6497161778618732,0.6492431409649952,0.17242194891201515,2.0946073793755913,0.33420056764427625,0.19157994323557237,1.7135761589403973
1970 HK Equity,0.8522355507088332,1.172846237731734,1.0877862595419847,1.6357688113413305,1.1450381679389312,1.612868047982552,0.24045801526717558,0.727917121046892,0.5250817884405671
2199 HK Equity,0.45265588914549654,0.651270207852194,0.2979214780600462,0.9076212471131639,0.6882217090069284,1.8498845265588915,1.2424942263279446,1.346420323325635,1.5635103926096998
1585 HK Equity,0.8869687062120505,0.2438113031293788,0.027323680523120036,2.0744978981784215,0.44348435310602524,1.530126109294722,0.04624007473143391,1.7382064455861748,2.0093414292386735
198 HK Equity,0.9769991401547722,1.073731728288908,1.5902837489251935,0.8976784178847808,0.48946689595872744,0.07738607050730868,1.5825451418744625,0.7990111779879622,1.5128976784178847
680 HK Equity,1.3880444064901793,1.0268146883005977,0.807002561912895,0.3550811272416738,1.3649871904355253,0.7316823228010247,0.5395388556789069,1.3388556789069173,1.4479931682322802
3836 HK Equity,0.7594501718213058,0.9329896907216495,0.8041237113402062,0.6082474226804123,0.6374570446735395,1.127147766323024,0.8848797250859106,1.6065292096219932,1.6391752577319587
1680 HK Equity,0.07191283292978208,0.20484261501210654,1.6213075060532687,1.0699757869249396,1.4556900726392252,0.1089588377723971,1.7912832929782083,1.2290556900726393,1.4469733656174335
1316 HK Equity,0.15878725590955806,1.36896197327852,0.2420349434737924,1.0621788283658786,1.089928057553957,1.3335046248715314,1.2317574511819116,1.4398766700924974,1.0729701952723536
2333 HK Equity,1.0379625180201826,0.6011532916866891,0.12974531475252282,0.1794810187409899,1.4163863527150409,0.8606439211917347,2.067275348390197,1.5720807304180682,1.1352715040845747
1899 HK Equity,1.789977728285078,1.599554565701559,1.3089086859688197,1.15456570155902,0.2525612472160356,0.32271714922049,1.6216035634743875,0.19844097995545656,0.7516703786191536
1317 HK Equity,1.420443587270974,0.7348119575699132,0.869334619093539,1.181774349083896,0.4165863066538091,1.07473481195757,0.5814850530376084,1.4045323047251688,1.3162970106075218
1478 HK Equity,1.3266586248492158,1.396139927623643,0.9097708082026538,0.10639324487334137,1.1876960193003618,0.5471652593486128,0.7165259348612787,1.2028950542822678,1.6067551266586249
1958 HK Equity,0.9631647776809067,0.0980819529206626,1.324106364428945,1.3868788142981692,0.2040104620749782,1.3594158674803836,1.020052310374891,1.4280732345248475,1.2162162162162162
3606 HK Equity,1.0041169205434335,0.06854672704816797,1.267188143268835,1.6710580485796624,0.7873610539316591,1.3709345409633593,1.037463976945245,0.7428983120625772,1.0504322766570606
69 HK Equity,0.5859982713915298,1.013828867761452,2.004321521175454,0.8893690579083837,0.7649092480553155,0.7675021607605877,1.2808988764044944,0.23336214347450301,1.45980985306828
1448 HK Equity,1.0494323557237464,0.934484389782403,0.014900662251655629,1.6497161778618732,0.8450804162724692,1.1920529801324504,0.6620151371807,0.9557710501419111,1.6965468306527909
2255 HK Equity,1.2423312883435582,0.3588957055214724,1.4432515337423313,1.1395705521472392,0.9723926380368099,0.9156441717791411,1.3389570552147239,1.4447852760736197,0.1441717791411043
2111 HK Equity,1.0279283034597748,1.4706127553147144,0.9322634431012922,0.2551062942892872,1.8082534389328888,1.1704877032096708,0.48395164651938305,0.3245102125885786,1.52688620258441
787 HK Equity,1.546000828843763,0.5109821798590966,1.4751346871114794,1.4583506009117282,0.13427268959801078,0.052217157065893076,1.3912142561127228,1.64857024450891,0.7832573559883962
2298 HK Equity,0.4689655172413793,1.25,1.2155172413793103,0.7172413793103448,0.6827586206896552,1.5913793103448275,1.15,1.706896551724138,0.21724137931034482
400 HK Equity,0.19365250134480905,1.994620763851533,1.1473910704679935,1.394298009682625,0.29532006455083376,0.6826250672404519,2.3262506724045187,0.2009144701452394,0.7649273803119957
1230 HK Equity,0.6574494428394552,2.0837804374742057,0.10771770532397854,1.3074700784151878,0.32315311597193563,0.8840280643829963,0.14486174164259183,1.5971935617003714,1.8943458522492778
2222 HK Equity,0.685546875,0.349609375,1.328125,0.3125,1.771484375,0.046875,1.67578125,1.630859375,1.19921875
151 HK Equity,1.7566112801310554,1.404867774397379,0.0863561900304236,1.9040486777439738,0.520243388719869,0.8424994149309618,0.014743739761291832,1.842967470161479,0.6276620641235666
6808 HK Equity,1.3616023865331344,0.145748987854251,1.4325591306200725,0.5868314510973791,0.24930747922437674,1.2024291497975708,1.4440656296611976,1.3884508842957597,1.1890049009162582
606 HK Equity,0.08420365535248042,1.533289817232376,0.3681462140992167,0.5424281984334204,0.9046997389033943,1.7878590078328982,1.4138381201044385,1.0359007832898173,1.3296344647519582
1117 HK Equity,0.24649557903817124,1.6885917619150312,1.5003234850118612,0.6210912227733448,0.0,1.0228596075048524,1.3780461505283588,1.8031054561138666,0.7394867371145137
1115 HK Equity,1.362533692722372,1.5444743935309972,0.6853099730458221,0.6933962264150944,1.8052560646900269,1.506064690026954,0.05053908355795148,0.5842318059299192,0.7681940700808625
1112 HK Equity,1.7720609370508766,1.63236562230526,1.1304972693302673,0.3776947398677781,0.08795630928427708,1.5107789594711123,0.6053463638976717,1.5858005173900547,0.29749928140270193
1886 HK Equity,1.5066079295154184,0.1677397492375466,0.31413080311758723,2.558793629278211,0.18908844459505253,1.9884784818705523,0.3690274483226025,0.7685530328702135,1.137580481192816
506 HK Equity,1.6370949720670391,0.21318435754189943,1.7678212290502793,1.351508379888268,1.8744134078212291,0.34391061452513966,0.2735195530726257,0.034189944134078214,1.5043575418994413
43 HK Equity,1.2113263054670262,0.8671242951703849,0.3331698945820054,0.527335131159598,0.30889924000980634,1.6459916646236823,1.220151998038735,1.5820053934787939,1.3039960774699682
220 HK Equity,1.2235853780671007,0.2185778668002003,1.3362543815723584,1.998748122183275,1.2235853780671007,0.5993990986479719,0.8224837255883826,1.0816224336504756,0.4957436154231347
2319 HK Equity,0.09405617243631613,1.53625081645983,0.7661659046374918,1.6851730894839974,1.3755715218811235,0.13520574787720444,1.6224689745264533,0.8719790986283474,0.9131286740692358
1044 HK Equity,0.0065170166545981175,2.061549601737871,0.779869659666908,0.45836350470673426,1.116582186821144,1.007965242577842,1.879073135409124,1.4967414916727009,0.19333816075307747
168 HK Equity,0.16493850976609598,1.3954666023631541,1.336870026525199,0.9700988666505908,1.169761273209549,0.6966481794068001,1.970581142994936,0.2994936098384374,0.9961417892452376
345 HK Equity,1.011849710982659,0.6684971098265896,0.7023121387283237,1.1106936416184972,1.7973988439306359,0.04161849710982659,2.551734104046243,0.4916184971098266,0.6242774566473989
291 HK Equity,0.595097852935588,0.4548736462093863,1.2380771423142694,1.3013490404712142,0.6771803154094623,1.5270758122743682,1.3423902717081513,1.0670720121603647,0.7968839065171955
1579 HK Equity,0.6447345816869954,1.088472771001546,0.07421405256828724,1.4981961862222986,1.3621370898471052,1.4688197904140181,1.4688197904140181,1.009620340147741,0.38498539769799006
1610 HK Equity,1.5046826222684704,0.3980228928199792,1.348595213319459,1.1394380853277835,0.7273673257023934,1.3985431841831426,0.941207075962539,0.777315296566077,0.7648283038501561
1458 HK Equity,0.17985012489592006,2.555370524562864,0.37094088259783514,0.21357202331390507,1.1540383014154871,2.439217318900916,0.17985012489592006,0.5920066611157369,1.3151540383014155
322 HK Equity,1.0164661177960734,0.993666877770741,0.3362887903736542,1.4572514249525015,0.5984800506649778,1.5028499050031665,0.7770740975300824,1.3546548448385054,0.9632678910702976
3799 HK Equity,0.3434065934065934,0.36538461538461536,2.2884615384615383,1.2527472527472527,0.28296703296703296,0.6126373626373627,0.27197802197802196,1.3846153846153846,2.197802197802198
1219 HK Equity,0.4498404820985466,1.04324707550514,1.2904998227578872,0.9427507975895073,1.1565047855370436,1.4404466501240696,0.15792272243885147,0.9363700815313718,1.5824175824175823
288 HK Equity,0.9787087912087912,1.1826923076923077,1.621565934065934,0.028846153846153848,1.4587912087912087,1.3104395604395604,0.5212912087912088,0.9189560439560439,0.9787087912087912
1432 HK Equity,0.5560253699788583,0.8477801268498943,0.09513742071881606,1.285412262156448,1.5391120507399578,0.5116279069767442,1.9429175475687104,0.10993657505285412,2.112050739957717
342 HK Equity,1.6918963389551624,0.3091320444261621,1.4327437268613739,0.5090497737556561,1.834430275606746,1.667832167832168,0.5960510078157137,0.3850267379679144,0.5738379267791033
934 HK Equity,1.1285889570552148,0.18773006134969325,1.13079754601227,0.5433128834355828,1.963435582822086,0.008834355828220859,1.2368098159509202,1.099877300613497,1.7006134969325153
386 HK Equity,0.028981264637002343,0.5322014051522248,0.8272833723653396,0.19496487119437939,0.5954332552693209,1.6334894613583137,2.1577868852459017,1.0011709601873535,2.028688524590164
467 HK Equity,0.34615384615384615,1.1960212201591511,2.3753315649867375,1.706896551724138,0.5657824933687002,0.8045092838196286,0.7854111405835543,0.25782493368700266,0.9620689655172414
857 HK Equity,0.7990074441687345,1.751861042183623,0.7270471464019851,0.09925558312655088,0.4491315136476427,1.4243176178660049,0.6947890818858561,1.3225806451612903,1.7320099255583126
2883 HK Equity,0.19241249214001258,0.3565290295535527,1.844896248166003,1.0092223852441835,1.1808845105847832,0.3810521903164955,1.733598826241878,0.6904212953259274,1.6109830224271642
1898 HK Equity,0.565483476132191,1.7313341493268053,1.6762545899632804,1.692778457772338,0.901468788249694,0.313953488372093,0.9840881272949816,0.8849449204406364,0.24969400244798043
883 HK Equity,0.9527983816587997,1.412002697235334,0.9244774106540796,0.08091706001348618,1.452461227242077,1.452461227242077,0.706001348617667,1.583951449763992,0.4349291975724882
1088 HK Equity,0.722769896609762,0.14065881221447463,0.31810531377735035,1.5320990622745851,1.5061312815580667,0.1190189949507093,2.029814859341188,1.7420052897331089,0.889396489540755
1171 HK Equity,1.2434313554898209,0.47764050809117803,0.8472246389420567,1.0461110144423178,1.5331477292500435,1.191752218548808,1.3702801461632157,1.0038280842178529,0.2865843048547068
135 HK Equity,1.2927233941692344,1.1114008058781701,0.029864896894998817,0.6996918701114008,1.6319032946195782,0.051196966105712255,1.19032946195781,0.9962076321403176,1.9966816781227779
3908 HK Equity,1.3065228052967142,0.6201569396763119,1.3021088769004414,1.3219715546836686,0.3464933791074056,1.7412947523295734,1.079205492888671,1.1387935262383522,0.14345267287886218
6881 HK Equity,0.46230820547031354,1.0927284856571047,1.7441627751834556,1.64209472981988,0.6964643095396932,0.39026017344896596,1.6000667111407605,0.44429619746497667,0.9276184122748499
3968 HK Equity,1.0767272727272728,0.4254545454545455,0.8754545454545455,1.4874545454545454,0.16363636363636364,1.3058181818181818,1.0767272727272728,1.0963636363636364,1.4923636363636363
1428 HK Equity,0.8147326381184824,1.6234745950743288,1.5356112713556689,1.062347459507433,1.443754160195252,0.6469935655646771,0.1976924783669847,0.12181051697359663,1.5535833148435767
806 HK Equity,0.8488856937455068,1.0067577282530553,1.1063982746225738,1.21509705248023,1.225449317038102,1.1374550682961897,0.21869158878504674,1.0649892163910855,1.1762760603882099
5 HK Equity,0.24236535258189895,0.12243198223209328,1.8039977790116601,1.4117157134925042,1.2118267629094948,2.106329816768462,0.7770682953914492,1.1018878400888394,0.222376457523598
2628 HK Equity,0.30945558739255014,1.3995832247981246,0.7126855952070852,0.18051575931232092,2.0583485282625684,0.7595728054180776,1.657462880958583,0.7736389684813754,1.148736650169315
3360 HK Equity,1.1071360244882342,0.656016835660991,0.0309929213698106,1.1088578534532236,1.196671130667687,0.7455519418404438,1.3568012244117085,1.6236847139850774,1.1742873541228238
966 HK Equity,0.22,0.4542857142857143,0.6171428571428571,1.2914285714285714,1.7428571428571429,0.5628571428571428,1.5571428571428572,0.8428571428571429,1.7114285714285715
2356 HK Equity,2.038451997023071,0.002232696601339618,1.4914413296948648,1.0962540312577524,2.138923344083354,0.7211610022326966,0.20317539072190524,0.5291490945174895,0.7792111138675266
1140 HK Equity,0.9402162823913487,0.7363803305447868,0.6776168128953275,0.7933074882677005,0.4443991022240359,1.3221791471128341,0.98979800040808,1.6031422158743114,1.4929606202815753
23 HK Equity,1.0810157194679564,1.0247883917775091,1.316807738814994,1.5308343409915357,0.4371221281741233,0.6021765417170496,1.3694074969770254,1.1064087061668681,0.5314389359129383
3328 HK Equity,0.1752996575342466,0.11558219178082192,1.1269263698630136,1.8473886986301369,1.8242722602739727,1.4043236301369864,1.5892551369863013,0.8264126712328768,0.09053938356164383
998 HK Equity,1.1265646731571628,0.02642559109874826,1.0681502086230876,1.2878998609179415,0.8873435326842837,1.3560500695410291,1.383866481223922,1.1780250347705146,0.6856745479833102
2328 HK Equity,1.12326656394453,1.343412942989214,0.9256548536209553,0.7384437596302003,1.6224961479198767,0.07973805855161788,1.1076656394453004,0.9273882896764253,1.1319337442218798
1141 HK Equity,0.17271589486858574,1.6858573216520651,1.3460575719649561,1.355444305381727,0.08072590738423029,1.0456821026282854,0.7903629536921152,1.5938673341677096,0.9292866082603254
2318 HK Equity,1.6120186697782963,1.2024504084014003,1.5385064177362895,0.16802800466744458,0.9556592765460911,1.2812135355892649,0.1557759626604434,1.6820303383897317,0.4043173862310385
279 HK Equity,1.8197969543147208,1.5532994923857868,0.7576142131979695,0.05710659898477157,1.7588832487309645,0.5691624365482234,0.2684010152284264,1.2544416243654823,0.9612944162436549
1299 HK Equity,0.06454504706409682,0.7947108919766921,1.028686687584043,0.9843119677274764,0.14522635589421784,1.7911250560286867,1.972658000896459,0.31062303899596594,1.9081129538323622
6030 HK Equity,0.5324305060584462,1.138631503920171,0.49394155381325733,1.045616535994298,2.136136849607983,1.6774768353528153,0.8435495367070563,0.016037063435495366,1.1161796151104775
3618 HK Equity,1.483844241922121,0.7605633802816901,1.0364540182270092,1.0140845070422535,1.4584921292460646,0.808285004142502,1.260149130074565,0.14167357083678542,1.0364540182270092
142 HK Equity,0.8897812240376627,0.24425366934367213,1.0966491276654666,1.191359734145666,1.2761008031016339,1.787039601218499,1.7147604541678205,0.6829133204098587,0.1171420659097203
3988 HK Equity,1.1970260223048328,1.2639405204460967,1.187732342007435,1.7509293680297398,0.2899628252788104,1.6802973977695168,0.8234200743494424,0.46096654275092935,0.34572490706319703
1288 HK Equity,0.4001958863858962,0.9855044074436826,1.4932419196865818,0.0881488736532811,1.227032321253673,1.4667972575905974,1.5355533790401568,0.16748285994123407,1.6360430950048972
508 HK Equity,0.3597601598934044,1.1832111925383078,1.8907395069953365,1.0812791472351766,0.82145236508994,0.8174550299800133,0.4097268487674883,1.4930046635576282,0.9433710859427049
86 HK Equity,0.6591388771633601,0.16146053186998732,1.622203461376108,0.6325453777965386,1.0200506542845083,1.0922330097087378,1.3144786829886028,0.6515407344871254,1.8463486703250316
6818 HK Equity,1.902332361516035,0.2820699708454811,1.565597667638484,1.0998542274052479,1.0626822157434401,0.9774052478134111,1.467201166180758,0.08527696793002916,0.5575801749271136
1398 HK Equity,0.9598404255319148,0.24654255319148935,1.285372340425532,1.366755319148936,1.0220744680851064,1.7856382978723404,0.47154255319148936,0.6534574468085106,1.2087765957446808
6837 HK Equity,1.6704545454545454,0.982620320855615,1.231283422459893,0.14037433155080214,0.28475935828877,1.804812834224599,0.5414438502673797,1.4839572192513368,0.8602941176470589
