Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2238 HK Equity,0.2500578837693911,0.587636026858069,1.9754572817781895,1.956702940495485,1.537855985181755,0.4896966890483908,0.14378328316739986,1.6149571660106505,0.4438527436906691
27 HK Equity,1.353846153846154,1.1868131868131868,0.5846153846153846,0.07912087912087912,1.0593406593406594,1.5186813186813186,0.8505494505494505,1.0747252747252747,1.2923076923076924
200 HK Equity,0.7682048546279008,1.906108295545479,0.1656441717791411,1.0802880768204854,1.3107495332088557,0.8858362229927981,1.6204321152307282,1.2051213656975193,0.05761536409709256
1361 HK Equity,0.311495673671199,0.022249690976514216,2.1025957972805935,0.06674907292954264,2.1878862793572313,0.29295426452410384,2.258343634116193,1.0976514215080346,0.6600741656365884
52 HK Equity,0.4392836055894509,1.381617791773273,0.8484550285376894,1.6650265695729187,1.6738830938791576,0.5225349340680968,1.4365282424719543,0.4587679590631765,0.5739027750442827
425 HK Equity,0.9697271459868552,1.5881298546106353,0.8334993029277037,0.8263294164509062,1.0252937661820354,1.2708623780123482,0.39075881298546106,1.552280422226648,0.5431189006174069
881 HK Equity,0.6476141872926767,1.1872926767032406,0.20438887471293699,0.8542995662158714,1.5386578208726716,1.552436846134218,1.6351109977034959,0.849706557795356,0.530492472569533
951 HK Equity,1.2231421647819063,1.3921647819063006,1.324919224555735,1.0032310177705976,1.4884894991922455,0.10904684975767366,0.797859450726979,1.3739903069466881,0.287156704361874
3389 HK Equity,0.47896604156107453,1.0856563608717689,0.33983781044095285,0.5154586923466802,1.7242777496198682,0.5496705524581855,1.2635580334515966,0.9396857577293461,2.102889001520527
308 HK Equity,1.1449893390191899,0.7755863539445629,0.8571428571428571,1.0650319829424306,0.28624733475479747,1.2697228144989339,1.1513859275053304,1.1146055437100213,1.3352878464818763
590 HK Equity,1.3634961439588689,1.2539845758354755,0.48740359897172236,0.9948586118251928,0.14652956298200515,1.4683804627249357,0.46272493573264784,1.5269922879177378,1.2956298200514138
330 HK Equity,0.7010526315789474,1.3973684210526316,3.7752631578947367,0.6726315789473685,0.7342105263157894,0.4689473684210526,0.09473684210526316,0.9473684210526315,0.20842105263157895
868 HK Equity,1.5871080139372822,0.033101045296167246,0.686411149825784,1.3310104529616724,1.0923344947735192,1.0853658536585367,1.5121951219512195,1.6533101045296168,0.01916376306620209
1234 HK Equity,1.405847474953997,1.7113064812921692,1.8033122060928235,0.21897362502555714,1.5677775506031486,0.7415661418932734,0.16008996115313842,1.3874463299938662,0.0036802289920261706
2020 HK Equity,0.3059687077457987,0.0,0.7718756036314468,1.7315047324705428,1.6306741355997683,1.0917519799111455,1.0117828858412208,0.9405060846049835,1.5159358701950938
551 HK Equity,0.03472668810289389,1.3717041800643086,0.23729903536977492,0.7032154340836013,1.9215434083601286,1.6813504823151126,0.5787781350482315,0.3935691318327974,2.077813504823151
341 HK Equity,0.8247800586510264,1.343841642228739,0.5454545454545454,1.3064516129032258,1.8079178885630498,0.5542521994134897,0.6510263929618768,1.816715542521994,0.1495601173020528
493 HK Equity,0.15099925980754997,0.25758697261287933,1.6787564766839378,1.5899333826794966,0.7505551443375278,1.3234641006661731,1.4855662472242783,0.4241302738712065,1.3390081421169504
1928 HK Equity,0.023071545094383594,1.6506641808436262,0.4614309018876719,0.9773945467257049,1.6884176182707993,0.627126543929154,1.5290142158005127,1.8373339547890934,0.20554649265905384
1070 HK Equity,0.008399440037330844,1.0163322445170322,0.7643490433971069,0.22678488100793281,0.40317312179188053,1.0373308446103593,1.4531031264582361,1.1129258049463369,2.9776014932337844
1169 HK Equity,1.6164561664190193,0.8040490341753344,1.161775631500743,1.5846953937592867,1.1801634472511144,0.9294205052005944,0.4145616641901932,0.33098068350668647,0.9778974739970282
419 HK Equity,2.159616919393456,1.613727055067837,0.0,0.3399840383080607,0.8643256185155627,1.1971268954509178,0.1819632881085395,2.1667996807661614,0.4764565043894653
2313 HK Equity,0.6500508646998983,0.4669379450661241,0.14099694811800612,0.9375381485249237,0.5108850457782299,1.5015259409969481,1.827466937945066,1.3788402848423194,1.5857578840284843
751 HK Equity,0.4347258485639687,1.5173442745244312,0.562290190227527,1.3427825438269303,1.195076464005968,1.1363297277135398,1.243752331219694,1.4451697127937337,0.12252890712420739
2006 HK Equity,0.014652014652014652,0.9926739926739927,1.4743589743589745,1.5384615384615385,0.3901098901098901,1.034798534798535,0.8974358974358975,1.26007326007326,1.3974358974358974
880 HK Equity,1.4759067357512954,0.4243523316062176,1.17279792746114,1.9492227979274612,1.1867875647668393,0.8510362694300518,0.13756476683937824,1.5738341968911918,0.22849740932642487
511 HK Equity,1.713263358778626,0.11164122137404581,1.2666984732824427,0.3520992366412214,0.5904103053435115,0.40791984732824427,2.020276717557252,1.696087786259542,0.8416030534351145
321 HK Equity,0.20832112510987402,0.9150307647231175,1.8775271022560798,1.7799589803691767,1.8063287430413126,0.21886903017872839,0.332259009668913,1.387049516554351,0.47465572809844714
2678 HK Equity,0.4343240651965484,1.1188878235858102,1.5819750719079577,0.7075743048897412,1.1390220517737297,1.1361457334611698,0.0977948226270374,1.1131351869606902,1.6711409395973154
2001 HK Equity,0.9195478723404256,0.6422872340425532,0.7699468085106383,1.9727393617021276,1.8909574468085106,0.9295212765957447,0.7320478723404256,0.5186170212765957,0.6243351063829787
2232 HK Equity,0.2746714190242816,1.9908665627088438,0.8801514813989753,0.3328135442192025,1.3553129873022944,0.9182445979059924,0.5954555580307418,0.9202494987747828,1.7322343506348852
772 HK Equity,0.40198511166253104,1.2729528535980148,0.8883374689826302,0.7766749379652605,1.7468982630272953,0.18114143920595532,1.0099255583126552,1.6600496277915633,1.0620347394540943
839 HK Equity,0.5974406824846707,1.0893095174620102,1.3748333777659292,0.643028525726473,1.8834977339376167,0.0671820847773927,0.6766195681151693,1.5187949880031992,1.1492935217275393
3998 HK Equity,0.18294496777392166,2.0726326227069904,1.7223599405057015,1.668815071888944,0.4105106593951413,0.1294000991571641,0.5242935052057511,1.472483886960833,0.8165592464055528
709 HK Equity,0.03452166064981949,1.4052346570397112,0.15433212996389892,1.21028880866426,1.6651624548736461,0.578745487364621,1.055956678700361,1.3097924187725631,1.585965703971119
6068 HK Equity,1.2232160217771728,1.0359712230215827,1.0639704452654093,1.3019638343379352,1.3982111608010888,1.343962667703675,0.20824421543846006,0.41823838226715926,1.006222049387517
6169 HK Equity,1.177671068427371,0.13181272509003603,1.1971188475390155,1.2057623049219688,0.9507803121248499,1.3894357743097239,1.741656662665066,0.15990396158463385,1.045858343337335
1569 HK Equity,1.0852695167286246,0.3596654275092937,1.8715148698884758,0.3366635687732342,0.566682156133829,0.7799721189591078,0.17355947955390336,1.9823420074349443,1.8443308550185873
45 HK Equity,0.09041731066460587,1.6170788253477588,2.357805255023184,0.3408037094281298,0.3686244204018547,0.013910355486862442,2.8377125193199384,1.1197836166924267,0.25386398763523954
1970 HK Equity,0.5889945652173914,0.8417119565217391,0.8559782608695652,1.7445652173913044,1.4490489130434783,0.7112771739130435,1.8525815217391304,0.764266304347826,0.19157608695652173
2199 HK Equity,0.38235294117647056,1.0058823529411764,0.3784313725490196,1.4941176470588236,0.8176470588235294,1.8647058823529412,0.5254901960784314,1.2921568627450981,1.2392156862745098
1585 HK Equity,1.0030534351145037,0.6801526717557251,0.9429389312977099,1.2435114503816793,1.1129770992366412,1.0322519083969466,0.6801526717557251,1.5698473282442749,0.7351145038167939
198 HK Equity,0.37148645226639654,1.5793871866295264,0.10255760952139782,0.3076728285641935,1.2284122562674096,1.6090149404912637,0.6039503671815649,1.2101797923524944,1.9873385667257533
680 HK Equity,2.4488875526157545,0.03788334335538184,2.0565243535778714,1.141912206855081,0.240829825616356,0.1407095610342754,1.2961515333734215,1.0526157546602526,0.5844858689116055
3836 HK Equity,1.7192778101339545,0.557367501456028,1.1811298776936516,0.26907396622015145,1.5794991263832265,1.2370413511939429,0.6464764123471171,1.0867792661619102,0.7233546884100175
1680 HK Equity,0.2795031055900621,1.7040673211781205,0.07393307954317772,1.139651372470447,1.5291524744540173,0.07212983370066119,1.4317771989581247,1.1630935684231616,1.606692045682228
1316 HK Equity,1.3166775884665793,1.1795543905635648,1.2916120576671035,1.4213630406290956,1.2827653997378767,0.40399737876802094,0.7121559633027523,1.306356487549148,0.08551769331585846
2333 HK Equity,0.3772819472616633,1.6085192697768762,0.13793103448275862,1.2616632860040569,1.206896551724138,0.4117647058823529,1.5720081135902637,0.9046653144016227,1.5192697768762677
1899 HK Equity,0.7404021937842779,1.9156437712196397,0.047009663097414466,0.6722381822930269,1.045965003917472,1.0130582397492818,1.1940454426743274,0.3878297205536694,1.9838077827108906
1317 HK Equity,0.507738392411383,1.2491263105341988,0.7234148776834748,0.2201697453819271,1.9950074887668496,2.0691462805791314,0.7616075886170743,1.0851223165252122,0.3886669995007489
1478 HK Equity,0.0695428203477141,0.5505473277527366,1.556020605280103,0.24339987121699935,0.22021893110109467,2.886027044430135,1.127173213135866,1.2981326464906633,1.0489375402446877
1958 HK Equity,0.7610506085842409,0.38052530429212045,1.7757847533632287,0.8878923766816144,0.4516335682254965,0.8417680973734786,0.968609865470852,1.4548366431774504,1.4778987828315182
3606 HK Equity,1.9965128755364807,0.036212446351931334,0.434549356223176,1.7116416309012876,0.6156115879828327,0.6180257510729614,1.4895386266094421,0.7556330472103004,1.342274678111588
69 HK Equity,1.9317300232738557,0.7238169123351436,1.7455391776570985,0.13266097750193948,1.5733126454615982,0.8820791311093871,0.5725368502715283,0.3118696664080683,1.1264546159813809
1448 HK Equity,1.8632478632478633,0.9123931623931624,1.5726495726495726,0.029914529914529916,1.8952991452991452,0.8311965811965812,0.8226495726495726,0.49572649572649574,0.5769230769230769
2255 HK Equity,0.9119696010132996,1.7232425585813806,1.1475617479417353,0.017099430018999367,1.0639645345155162,0.6573780873970868,0.6554781507283091,1.8296390120329322,0.993666877770741
2111 HK Equity,0.7780859916782247,0.6012482662968099,1.0360610263522885,0.5513176144244105,0.9757281553398058,1.2877947295423025,1.266990291262136,0.934119278779473,1.5686546463245492
787 HK Equity,0.5950726468730259,1.8250157927984838,1.5180037902716361,0.9722046746683513,0.7978521794061908,0.2804801010739103,1.1162349968414402,1.2716361339229312,0.6234996841440303
2298 HK Equity,1.727542372881356,1.611228813559322,0.5739406779661017,0.976271186440678,0.5949152542372881,1.3976694915254237,1.3557203389830508,0.186864406779661,0.5758474576271186
400 HK Equity,1.1747412982126058,0.03598306679209784,2.0552681091251177,0.8995766698024459,0.20319849482596425,1.2615239887111946,0.7979774223894638,1.2234242709313263,1.3483066792097835
1230 HK Equity,0.8698453608247423,0.3230854197349043,0.8996686303387335,0.21539027982326953,1.3818114874815906,1.3784977908689249,1.545839469808542,1.1216863033873343,1.2641752577319587
2222 HK Equity,0.3719611021069692,0.8217179902755267,1.3225283630470017,0.6296596434359806,1.2593192868719612,0.7220421393841167,1.587520259319287,1.4173419773095624,0.8679092382495948
151 HK Equity,1.6720345640219954,0.06539670070699136,1.4829143754909662,1.7445011783189317,1.6402199528672428,0.3676355066771406,1.3945404556166536,0.425962293794187,0.2067949725058916
6808 HK Equity,2.1266747868453106,0.48891595615103534,1.3023142509135202,0.44725943970767357,1.376857490864799,1.4294762484774666,0.3529841656516443,1.3878197320341048,0.0876979293544458
606 HK Equity,0.8453727209785368,0.6750519270713132,1.3646434341103162,0.41749365335795063,1.6346642049388413,0.44241864758827604,1.7302100161550888,1.7655204246480498,0.12462497115162705
1117 HK Equity,0.7970204841713222,0.8733705772811918,1.143389199255121,1.5512104283054005,1.0409683426443204,0.7243947858472998,1.5288640595903167,0.8938547486033519,0.44692737430167595
1115 HK Equity,1.0733242599523647,1.3535216059884314,0.5466144947260974,1.2111262334127255,1.1376318475671998,1.4055801292956789,0.0826811840762164,1.3565838720653283,0.8329363729159578
1112 HK Equity,0.8826392644672796,0.7723093564088697,1.4780962682531098,0.5354245538128718,0.550027041644132,0.7431043807463493,1.5657111952406706,1.4829637641968632,0.989724175229854
1886 HK Equity,1.4843903396819162,0.7669350088356568,0.9507166699391322,1.007264873355586,1.2228548988808168,0.3375220891419595,0.7810720596897702,1.320047123502847,1.129196936972315
506 HK Equity,1.3478825247444426,1.1419763102385203,1.0937854940775595,1.166801882200227,1.1054681161771864,1.2179133538860945,0.4716858672724323,0.6294012656173942,0.8250851857861431
43 HK Equity,1.0864342220920011,0.2716085555230003,0.49838851450336946,1.125988866100205,0.22150600644594198,2.531497216525051,1.4055083504248462,1.7799589803691767,0.07910928801640785
220 HK Equity,0.4433982920954675,0.14582877162250932,1.133128968688417,1.8287716225093058,1.63564703306328,0.7133785855047077,1.7105320779505147,1.3144296036785637,0.0748850448872345
2319 HK Equity,0.40544345377756924,0.5701548568747067,0.18160488033786953,1.1931018301267011,1.0959643359924918,2.0483341154387613,0.7897700610042234,0.6081651806663538,2.1074612857813233
1044 HK Equity,0.4669327251995439,1.4392816419612315,0.7209236031927024,0.30273660205245156,2.5604332953249713,0.49002280501710377,0.677309007981756,1.8343785632839225,0.507981755986317
168 HK Equity,0.9287234042553192,1.5526595744680851,1.327659574468085,1.1393617021276596,1.1425531914893616,1.0292553191489362,0.8712765957446809,0.9925531914893617,0.015957446808510637
345 HK Equity,0.1951530612244898,0.015306122448979591,0.673469387755102,1.1326530612244898,1.2876275510204083,1.3125,1.725765306122449,0.9661989795918368,1.691326530612245
291 HK Equity,0.6602316602316602,1.0261185555303203,1.1099250511015217,0.20440608675902794,0.7746990688167159,1.5493981376334318,0.04292527821939587,1.9582103111514877,1.6740858505564389
1579 HK Equity,1.3575185643564356,0.46782178217821785,0.8869121287128713,0.7810952970297029,1.3547339108910892,0.8757735148514851,0.8089418316831684,1.3630878712871286,1.104115099009901
1610 HK Equity,0.9920221426245522,1.4594594594594594,0.12601758384890915,1.4242917616411592,1.307066102246825,1.106317160534028,0.7956691631390427,0.8205796157603387,0.9685770107456855
1458 HK Equity,1.352568167406468,1.1471147748890298,1.088142041851617,1.6322130627774254,0.5060240963855421,0.7704502219403931,0.33100824350031705,0.637285986049461,1.5351934051997465
322 HK Equity,0.471671388101983,1.0835694050991502,0.4971671388101983,1.2893565358154593,1.3093889113719142,1.6699716713881019,0.801295022258195,0.14386887899635775,1.7337110481586402
3799 HK Equity,0.19394292370413513,1.4205008736167735,1.4851485148514851,0.5206755969714618,1.4502038439138032,0.6412347117064647,1.5794991263832265,1.588235294117647,0.12055911473500291
1219 HK Equity,1.3617554858934169,0.34796238244514105,0.8821316614420063,1.0175548589341692,0.5905956112852665,0.44388714733542317,1.8376175548589342,0.7109717868338558,1.8075235109717869
288 HK Equity,0.9921813917122753,1.5093823299452698,0.4732212666145426,1.055512118842846,0.44155590304925724,0.986903831118061,1.6096559812353401,0.6632134480062549,1.2683737294761532
1432 HK Equity,1.9568788501026695,1.5195071868583163,0.6201232032854209,0.2135523613963039,0.004106776180698152,0.5934291581108829,1.9281314168377823,1.057494866529774,1.106776180698152
342 HK Equity,0.39259402869329196,0.8863900736719659,0.8671965878247383,1.5494377665761923,1.6907716169057774,0.49205118262892594,1.3592477704536643,0.9247770453664211,0.8375339278790229
934 HK Equity,1.2238805970149254,1.7846481876332623,1.5884861407249466,1.0533049040511726,0.3070362473347548,0.7249466950959488,0.5671641791044776,1.6673773987206824,0.08315565031982942
386 HK Equity,0.43343934575193094,0.07769195820081781,0.1656065424806906,1.0713312130849615,2.026124488868696,1.0304407087687415,0.82189913675602,1.7828259881871877,1.590640617900954
467 HK Equity,1.2536470588235293,1.0814117647058823,1.3736470588235294,1.2070588235294117,0.4672941176470588,0.7581176470588236,1.3270588235294118,0.2978823529411765,1.2338823529411764
857 HK Equity,0.46625155666251555,1.2799501867995018,0.3833125778331258,2.0712328767123287,0.6702366127023661,0.8540473225404732,0.8495641344956414,0.26450809464508096,2.160896637608966
2883 HK Equity,0.6212749905695963,1.8162957374575632,0.17993210109392682,0.8351565447001131,0.5669558657110524,0.12561297623538287,0.9607695209354961,1.2086005281026029,2.6854017351942665
1898 HK Equity,0.4294234592445328,1.2850171697090187,1.1760347008855956,1.1191035604554491,0.6604012289896982,1.3094162298933671,0.8669799385505151,1.0556660039761432,1.0979577082956804
883 HK Equity,1.1414956011730206,0.6796187683284457,0.6647727272727273,0.8346774193548387,1.1612903225806452,1.0425219941348973,1.4235703812316716,1.0705645161290323,0.9814882697947214
1088 HK Equity,0.328076525336091,1.6357290589451914,0.18148914167528438,1.0912616339193382,1.3029989658738366,1.0726473629782833,1.1820062047569804,0.5607549120992761,1.6450361944157188
1171 HK Equity,0.5322346097915657,1.365487154629181,0.1526902569074164,1.978429471643238,1.6730489578284051,1.1342704798836645,0.4842462433349491,1.1015511391177897,0.5780416868637906
135 HK Equity,0.22489082969432314,0.12663755458515283,0.8799126637554585,1.8580786026200873,1.334061135371179,1.314410480349345,1.019650655021834,2.096069868995633,0.1462882096069869
3908 HK Equity,0.898235294117647,0.7147058823529412,0.9705882352941176,1.38,0.8858823529411765,1.2017647058823528,0.12352941176470589,1.7170588235294117,1.108235294117647
6881 HK Equity,2.074468085106383,0.6893617021276596,0.5106382978723404,0.17872340425531916,0.9319148936170213,1.0819148936170213,1.803191489361702,0.5904255319148937,1.1393617021276596
3968 HK Equity,1.114864864864865,1.2654440154440154,1.5144787644787645,0.8455598455598455,1.138030888030888,0.7384169884169884,0.17953667953667954,0.778957528957529,1.4247104247104247
1428 HK Equity,0.6004043126684636,0.9845013477088949,1.6455525606469004,0.6367924528301887,0.4811320754716981,1.2654986522911051,0.7095687331536388,0.9966307277628033,1.6799191374663074
806 HK Equity,0.048925705410302875,1.8778151695573388,0.5871084649236344,1.0088014496505306,1.1532487703857106,0.43800155319699713,2.0898265596686514,0.6010872378980068,1.1951850893088274
5 HK Equity,0.906442853616391,1.0397432732658602,1.6751419402616639,0.3776845223401629,0.633176993334979,0.013330041964946927,1.093063441125648,1.6262651197235252,1.635151814366823
2628 HK Equity,1.1115813774528664,0.6527510580992689,0.8778376298576376,0.4865332820315506,1.1894959599846096,1.5167372066179299,1.3730280877260486,1.5461716044632552,0.2458637937668334
3360 HK Equity,1.8904369854338188,1.3261557948068399,0.024699176694110196,1.0620645978467385,0.8226725775807473,0.6326789107029765,1.506649778340722,1.098163394553515,0.6364787840405319
966 HK Equity,1.9499660402988455,1.652479058184288,0.9413629160063391,0.7416798732171157,0.71926647045506,1.8806882499434006,0.8720851256508942,0.21802128141272356,0.024450984831333483
2356 HK Equity,1.731219131791006,0.7229009617884066,0.3509227969846634,1.1135950090979985,0.524044710163764,0.919417728099818,0.10293735378216792,1.4317650116974265,2.103197296594749
1140 HK Equity,1.5142495250158328,0.8815706143128562,0.44648511716276124,0.1804939835338822,1.7555414819506017,1.1608613046231793,1.2368587713742876,0.4084863837872071,1.415452818239392
23 HK Equity,0.35243362831858405,1.7780973451327433,1.6506637168141594,1.2305309734513274,0.3922566371681416,0.36238938053097347,0.7785398230088496,1.1946902654867257,1.2603982300884955
3328 HK Equity,1.406201281829205,0.8574398059934176,0.08418499913389918,1.428027022345401,0.7296033258271263,1.417114152087303,1.465442577516023,1.4950632253594318,0.11692360990819331
998 HK Equity,0.8453159041394336,0.6361655773420479,2.054466230936819,0.32461873638344224,0.015250544662309368,0.7080610021786492,0.5206971677559913,2.0065359477124183,1.8888888888888888
2328 HK Equity,1.413119330076762,0.7306350314026517,1.926029309141661,0.9902302861130495,0.5610607117934403,2.034891835310537,0.052337752965806,0.39986043265875787,0.8918353105373342
1141 HK Equity,0.7326213983477735,1.2458190610517832,1.6647189200080597,1.1025589361273422,0.42615353616764057,0.6981664315937941,0.22486399355228692,1.7916582712069313,1.1134394519443884
2318 HK Equity,0.5384376937383757,0.8955362678239306,2.2151270923744577,0.449163050216987,1.5037197768133912,0.1088034717916925,0.3068815871047737,0.38499690018598887,2.597334159950403
279 HK Equity,0.4297994269340974,0.4040114613180516,1.6160458452722064,0.08810888252148998,2.133954154727794,1.2808022922636104,0.8058739255014327,1.8502865329512894,0.39111747851002865
1299 HK Equity,0.14263074484944532,0.7074484944532489,0.6988906497622821,0.5049128367670365,1.708716323296355,2.2107765451664023,0.8044374009508717,0.8329635499207607,1.3892234548335975
6030 HK Equity,1.2640972581479566,2.00672529746508,1.1127780651836523,0.20253491981376098,0.64019658561821,0.9218830832902225,1.673823072943611,1.0406104500775997,0.1373512674599069
3618 HK Equity,0.5849505675576712,1.4681435371658733,0.47125595020139144,1.425302087147565,0.6755767118271695,1.4022336140607836,1.4417795679238374,0.5865983156352984,0.9441596484804101
142 HK Equity,1.2386673948661933,1.1338066630256691,1.1714909885308575,0.2506826870562534,0.774986346258875,1.3549972692517749,0.9666848716548334,1.6384489350081923,0.4702348443473512
3988 HK Equity,1.4343536554515557,1.7143941310397166,0.9129774854540855,0.22767518340500886,1.4480141664558563,2.112825701998482,0.15026562104730584,0.7740956235770301,0.22539843157095876
1288 HK Equity,0.09366696191319752,0.5321080602302923,1.6899911426040743,1.04229406554473,0.2949512843224092,0.6995128432240921,1.9271479185119575,1.1020814880425156,1.6182462356067315
508 HK Equity,0.02510460251046025,1.399581589958159,1.5732217573221758,1.4351464435146444,0.5983263598326359,1.205020920502092,0.9288702928870293,0.5690376569037657,1.2656903765690377
86 HK Equity,0.6916568742655699,0.7339600470035252,1.290246768507638,0.7318448883666275,1.3833137485311398,1.8782608695652174,1.444653349001175,0.2982373678025852,0.5478260869565217
6818 HK Equity,1.9658703071672354,0.1563760471610301,0.5445237356500156,1.7285138070121004,0.28482780018616194,0.24852621780949427,0.2736580825318027,1.1756127831213155,2.622091219360844
1398 HK Equity,0.25548664122137404,1.5007156488549618,1.1314408396946565,0.3435114503816794,0.9103053435114504,1.8270515267175573,1.4427480916030535,0.15243320610687022,1.436307251908397
