Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
489 HK Equity,1.0178940123881624,1.7446662078458361,1.026152787336545,1.2119752236751549,0.12181693048864418,0.5843083275980729,0.20853406744666209,1.6331727460426704,1.451479697178252
1293 HK Equity,1.1847174657534247,0.7647688356164384,0.5991010273972602,0.818707191780822,1.3869863013698631,1.7414383561643836,0.6279965753424658,1.789597602739726,0.08668664383561644
848 HK Equity,1.0040600176522507,0.36381288614298324,0.38923212709620475,0.8753751103265667,0.9293909973521624,0.8467784642541925,1.5807590467784642,1.5458075904677846,1.464783759929391
669 HK Equity,1.566735112936345,1.5071868583162218,0.045174537987679675,1.5051334702258727,0.8726899383983573,1.1211498973305956,0.47433264887063653,0.5010266940451745,1.406570841889117
1382 HK Equity,0.4921444603142216,1.1715976331360947,1.3295245868190164,1.1862885125484595,1.4176698632932054,1.175270352989186,1.0742705570291777,0.703325851866966,0.4499081820036727
1060 HK Equity,1.5086465298593499,1.0749365921143648,0.23656905695181002,0.13696103297210052,2.0710168319114595,0.5748213050495734,0.8404427023287987,0.8196910306663593,1.736914918146184
521 HK Equity,0.2092572658772874,0.9280947255113025,1.352421959095802,1.2497308934337998,0.792465016146394,1.7534983853606028,0.7440258342303552,0.6122712594187298,1.3582346609257265
1128 HK Equity,0.9914163090128756,1.4372317596566524,0.6630901287553648,1.5225321888412018,1.469420600858369,1.4388412017167382,0.7741416309012875,0.35246781115879827,0.35085836909871243
1028 HK Equity,1.0075690899489527,1.4353106847386023,0.47843689491286745,0.03960570322126386,1.554127794402394,1.4448160535117056,0.7208237986270023,1.0234113712374582,1.2958986093997535
538 HK Equity,0.7849858971577348,0.9568236059882838,0.18355391625081363,0.38663484486873506,1.7632892167498373,0.8904317639401171,1.2946409199392492,1.3356476459101758,1.403992189195053
1368 HK Equity,0.9213389121338912,1.2602510460251046,0.8209205020920503,0.29372384937238494,1.302928870292887,0.37405857740585774,1.9481171548117155,1.6794979079497907,0.399163179916318
178 HK Equity,1.1126451208032633,0.19203012237213682,0.16096642610605585,2.098211484154377,1.6463759021022906,1.4515218073423282,1.2538437401945404,0.9770944461876373,0.10731095073737057
2238 HK Equity,1.2067137809187278,1.2667844522968197,0.6378091872791519,0.9381625441696113,1.2190812720848057,1.5777385159010602,0.9840989399293286,0.657243816254417,0.5123674911660777
27 HK Equity,1.290978013646702,0.5404094010614101,0.8911296436694466,0.6782410917361638,1.3592115238817286,1.2773313115996967,1.0507960576194086,1.31144806671721,0.6004548900682335
200 HK Equity,0.4267515923566879,0.9617834394904459,1.9150743099787686,1.9065817409766455,2.1061571125265393,0.24628450106157113,0.23779193205944799,0.6157112526539278,0.583864118895966
1361 HK Equity,2.2456869009584666,1.311182108626198,0.22715654952076678,1.1099041533546325,0.2817891373801917,0.08626198083067092,0.4083067092651757,2.3376996805111823,0.9920127795527156
52 HK Equity,0.7362338545207342,0.13256288239293,1.2175390890550646,1.9537729435757987,0.28144119646498983,1.6152277362338545,1.203263086335826,0.20598232494901428,1.6539768864717879
425 HK Equity,1.367910447761194,0.7634328358208955,1.658955223880597,0.40298507462686567,1.0186567164179106,0.7007462686567164,1.5716417910447762,0.75,0.7656716417910447
881 HK Equity,0.41366258111031,0.5093727469358328,1.5200072098053352,1.083633741888969,1.5118961788031724,0.5369502523431867,1.2831651045421775,0.6878154289834174,1.453496755587599
951 HK Equity,1.3734543747065269,1.094537486304586,0.6930662075442167,0.9790264517138833,1.2438566285803725,0.7550477383002034,1.3523243074033495,0.12959774612615432,1.3790890593207075
3389 HK Equity,1.031893419459023,1.500605571255551,1.3752523213564796,0.7575696406943884,0.2797739200645943,1.716794509487283,0.8120710536939847,1.3498183286233347,0.17622123536536133
308 HK Equity,0.9373571972581873,0.9219345011424219,1.6416603198781416,1.2646610814927646,0.35814927646610817,1.0247524752475248,1.3263518659558264,0.40613099771515615,1.119002284843869
590 HK Equity,1.027810650887574,0.1863905325443787,1.1041420118343195,1.2656804733727811,1.631360946745562,1.288757396449704,0.878698224852071,1.5461538461538462,0.07100591715976332
330 HK Equity,0.2117871528513886,1.3184227263090949,0.4388382446470214,1.8469366122535509,1.5645537417850328,1.0188679245283019,0.5361458554165783,0.9215603137587449,1.1428874284502861
868 HK Equity,0.2515527950310559,2.012422360248447,0.6624223602484473,2.4484472049689443,0.0782608695652174,0.6260869565217392,0.18167701863354038,1.8866459627329193,0.8524844720496895
1234 HK Equity,0.9678068410462777,1.738430583501006,0.9114688128772636,0.46680080482897385,1.124748490945674,1.8370221327967806,0.6639839034205232,0.5130784708249497,0.7766599597585513
2020 HK Equity,0.07832096237522396,0.543639621192731,1.218582032249808,1.1126183772715639,1.2416176094189915,0.7947274123368313,1.2945994369081137,1.5341694394676222,1.1817251087791145
551 HK Equity,2.025118984664199,1.1684294024325754,2.2845055526176625,0.8947646747752512,1.5634584875727129,0.2855631940772078,0.06425171866737175,0.05711263881544157,0.656795346377578
341 HK Equity,0.4679680567879326,1.3671694764862468,1.306477373558119,1.039751552795031,0.8896184560780834,1.2010647737355813,1.0748890860692102,0.24915705412599823,1.4039041703637978
493 HK Equity,0.6295477386934674,1.3187939698492461,0.6657286432160804,1.8,1.3748743718592964,0.6566834170854271,0.761608040201005,1.5123618090452262,0.2804020100502513
1928 HK Equity,1.6586166471277843,0.11817116060961314,1.422274325908558,1.2998827667057444,0.44947245017584997,0.025322391559202812,1.204923798358734,1.5868698710433764,1.2344665885111372
1070 HK Equity,1.0516304347826086,1.1005434782608696,1.1188858695652173,1.314538043478261,1.237092391304348,1.5692934782608696,0.4544836956521739,0.06929347826086957,1.0842391304347827
1169 HK Equity,1.247475674683312,1.4854048099871489,0.2577565632458234,1.4407930971176794,1.379658527629888,0.49072884156416374,1.1615568202680375,0.6592619790710483,0.8773636864328989
419 HK Equity,0.7497283592901123,1.1457805143064108,0.5965229989134372,0.6226005070626585,0.9779065555957986,1.481528431727635,1.0724375226367258,0.7986236870699022,1.5548714233973198
2313 HK Equity,1.407358738501971,1.2614980289093298,1.7562417871222076,0.9204993429697766,0.2680683311432326,1.8981603153745072,0.48488830486202367,0.19908015768725362,0.8042049934296978
751 HK Equity,0.1797634691195795,0.9059132720105125,1.9419185282522997,0.6764783180026281,1.6982917214191853,0.10643889618922471,0.5274638633377136,1.5279894875164257,1.435742444152431
2006 HK Equity,0.2016364699006429,1.08708357685564,0.6206896551724138,0.9257744009351256,1.3255406195207482,1.532437171244886,1.1887784921098772,0.6382232612507306,1.4798363530099357
880 HK Equity,0.441351888667992,1.033300198807157,1.3881709741550696,1.3553677932405566,1.0064612326043738,0.7365805168986084,1.224155069582505,0.3682902584493042,1.4463220675944335
511 HK Equity,0.7640986132511556,1.1884437596302002,1.0303543913713404,0.9360554699537751,1.0664098613251156,1.1523882896764253,1.3201848998459167,1.1024653312788906,0.43959938366718027
321 HK Equity,1.1541284403669725,0.1651376146788991,0.01834862385321101,1.724770642201835,0.6587155963302752,1.6623853211009174,1.724770642201835,1.455045871559633,0.43669724770642204
2678 HK Equity,1.5789473684210527,0.6753329105897273,1.8376664552948636,0.3443246670894103,1.3811033608116676,0.030437539632213063,1.4210526315789473,0.42232086239695626,1.3088142041851616
2001 HK Equity,1.3328081922016541,1.74399369830642,0.910988578180386,0.18077983458054353,1.5667585663647106,1.8680582906656165,0.9535250098463962,0.07089405277668373,0.3721937770775896
2232 HK Equity,0.8533472258400625,1.4511591560302162,1.9200312581401406,0.1453503516540766,1.2753321177389945,1.3433185725449335,0.2625683771815577,1.6105756707475904,0.13831727012242773
772 HK Equity,1.6698220371071564,1.0342673229837183,0.6253313138962514,1.1058311245740249,1.4040136312003029,0.5946611132146914,0.7565316168118137,0.3850814085573646,1.4244604316546763
839 HK Equity,1.2356687898089171,2.6656050955414012,1.194267515923567,0.025477707006369428,0.5095541401273885,0.9267515923566879,0.9171974522292994,1.0923566878980893,0.43312101910828027
3998 HK Equity,1.0296537210637076,0.15152094891907403,1.091639563803329,1.35163573751674,0.6852879280658122,1.460110962311077,0.9848861679739812,0.5613162425865698,1.6839487277597092
709 HK Equity,0.49454778704297625,0.8197562540089801,0.5561257216164208,0.3559974342527261,1.460551635663887,1.8992944194996793,1.0679923027581784,1.3316228351507378,1.0141116100064145
6068 HK Equity,0.15182006510802012,0.11186741639538325,1.0254513169576798,2.274637466706126,0.7377922462266943,0.4448061556673572,1.4010062148564664,1.137318733353063,1.7153003847292099
6169 HK Equity,1.491955143832277,1.8693320331545586,0.17552413456850316,1.1935641150658216,0.21721111652852268,1.5402242808386153,0.4256460263286202,1.401999024865919,0.6845441248171623
1569 HK Equity,1.3990610328638498,1.1572769953051643,1.5539906103286385,1.511737089201878,0.57981220657277,0.8732394366197183,0.014084507042253521,1.8309859154929577,0.07981220657276995
45 HK Equity,1.2172706779954916,1.0643315415293915,1.3670886075949367,1.0736951621293567,0.8505288711635166,0.7678168891971562,1.4529217964279522,0.6258019767643489,0.5805444771978499
1970 HK Equity,2.5351397121083825,0.8712955122777307,0.21337849280270957,0.9779847586790855,1.8035563082133785,0.19813717188823032,0.010160880609652836,0.6121930567315834,1.7781541066892463
2199 HK Equity,0.9380748007357449,1.1735131820968732,0.7743715511955855,0.8920907418761496,1.4052728387492337,1.8099325567136726,0.4984671980380135,0.947271612507664,0.5610055180870631
1585 HK Equity,1.3525714285714285,1.062,2.2294285714285715,1.1391428571428572,0.036,0.2802857142857143,0.5528571428571428,0.198,2.149714285714286
198 HK Equity,0.201150697056871,0.20712547023677805,1.8780703695507857,0.7966364239876079,0.11551228147820314,1.5992476211551228,1.4917017039167957,0.8962159769860588,1.814339455631777
680 HK Equity,1.2521284829721362,1.5795278637770898,1.2538699690402477,1.1041021671826625,0.8550696594427245,0.5642414860681114,0.08707430340557276,1.6631191950464397,0.6408668730650154
3836 HK Equity,0.3570784490532011,0.6979260595130748,1.0610910730387737,1.892921550946799,0.5640216411181245,0.957619477006312,1.9456717763751128,0.862263300270514,0.6614066726780884
1680 HK Equity,1.1834710743801653,0.515702479338843,1.3421487603305786,0.9652892561983472,1.2793388429752066,1.2198347107438017,0.7074380165289256,0.20991735537190082,1.5768595041322313
1316 HK Equity,1.3196979232221524,1.2134990560100691,1.2134990560100691,0.8963184392699811,1.3324417872876022,1.1865953429830083,1.1950912523599748,0.5154185022026432,0.1274386406544997
2333 HK Equity,0.9589148810693926,1.6878317279339492,0.4706113622960488,0.36268920778454883,1.061529388637704,0.22292117161391783,1.3994495773540396,1.197758993512876,1.638293689797523
1899 HK Equity,0.4987231869254341,0.6664964249233912,1.0365168539325842,0.4780388151174668,2.2798774259448416,0.25051072522982637,0.8687436159346271,1.969611848825332,0.9514811031664965
1317 HK Equity,1.428717424629535,1.4011241696474195,1.1481859989780276,1.0056208482370976,0.44762391415431785,0.8661216147164027,0.42003065917220234,0.9182422074603985,1.364333163004599
1478 HK Equity,1.6461922030825022,0.9138712601994561,1.907298277425204,0.38961922030825025,0.2815049864007253,0.428377153218495,0.542611060743427,1.9256572982774252,0.964868540344515
1958 HK Equity,1.3550250288794763,1.4589911436272622,0.892375818251829,0.5042356565267616,0.797073546399692,0.6775125144397381,1.6028109356950326,1.6028109356950326,0.1091644204851752
3606 HK Equity,1.0810566719349741,1.8735606231655002,0.05080153533529013,0.154436667419282,0.12395574621810793,1.8715285617520885,0.7742153985098217,1.0404154436667419,2.0300293519981936
69 HK Equity,1.4728132387706856,1.9645390070921986,0.9148936170212766,0.15602836879432624,1.8936170212765957,0.7139479905437353,0.5177304964539007,0.29314420803782504,1.0732860520094563
1448 HK Equity,0.5388026607538803,1.5405764966740576,0.15764966740576497,0.22749445676274946,1.093569844789357,1.8977827050997782,0.23148558758314855,1.9596452328159646,1.3529933481152994
2255 HK Equity,0.5268987341772152,0.9612341772151899,1.2157832278481013,1.1801819620253164,0.2064873417721519,1.1784018987341771,0.8384098101265823,1.5628955696202531,1.3297072784810127
2111 HK Equity,1.8721991701244813,0.03734439834024896,0.562655601659751,0.5975103734439834,0.5452282157676348,0.4008298755186722,1.8821576763485477,1.2398340248962656,1.862240663900415
787 HK Equity,0.1693497804725068,1.0650219527493205,1.2400167259042443,1.3378632657328038,1.283295003136107,1.7574743884591262,0.8749738657746184,0.897553836504286,0.37445118126698723
2298 HK Equity,0.15467239527389903,0.547798066595059,0.9538131041890441,2.146079484425349,0.20945220193340494,2.18796992481203,0.47046186895810954,0.58968850698174,1.7400644468313642
400 HK Equity,0.17010758941552778,0.3297470194824077,2.3945914510031985,1.5519046234370457,1.905205001453911,0.7720267519627799,0.4213434137830765,0.08897935446350683,1.366094794998546
1230 HK Equity,0.845437616387337,1.011173184357542,1.0670391061452513,0.2886405959031657,0.478584729981378,1.7839851024208566,1.5121042830540037,0.409683426443203,1.6033519553072626
2222 HK Equity,1.1763341067285382,1.277262180974478,1.2824825986078887,0.20011600928074247,1.1067285382830627,0.4263341067285383,0.5620649651972158,1.3138051044083527,1.6548723897911832
151 HK Equity,1.0835030549898168,1.8472505091649694,0.17922606924643583,0.40122199592668023,0.5234215885947047,1.6720977596741344,0.29327902240325865,1.9592668024439919,1.0407331975560081
6808 HK Equity,0.30438262957774664,1.3976385831498899,1.3544126475885532,1.185111066639984,1.50930558335001,0.34940964578747247,1.3400040024014408,1.3976385831498899,0.162097258355013
606 HK Equity,2.3712270803949225,1.2059238363892806,0.23610719322990126,0.28688293370944995,1.7111424541607898,0.44428772919605075,0.9622002820874471,1.2795486600846262,0.5026798307475318
1117 HK Equity,1.088724584103512,0.9630314232902033,1.7079482439926064,0.6081330868761553,1.6358595194085028,0.3752310536044362,1.3733826247689465,0.9926062846580407,0.25508317929759705
1115 HK Equity,1.677457748155201,0.6255653415853368,0.6577005474886932,1.6496072363722922,0.47774339442989766,0.25493930016662697,1.5896215186860272,0.21423470602237563,1.8531302070935491
1112 HK Equity,1.3311342838901894,0.19344541391785486,0.7546286443924239,1.7122792083422005,0.5554373270908703,1.8176207703766758,0.14173228346456693,1.204724409448819,1.2889976590763992
1886 HK Equity,1.279050326032436,1.4836983781976258,0.16702892492894164,1.4566126065875271,0.8246112690185587,1.5032603243604747,1.1285738170874435,0.6380203979267681,0.519143955860224
506 HK Equity,2.97773897861196,0.2003491924923614,0.20820602357049323,0.29070274989087735,0.22391968572675688,1.8463553033609776,1.48886948930598,1.6342208642514187,0.12963771278917502
43 HK Equity,1.9185267857142858,0.5805803571428572,0.9401785714285714,0.12857142857142856,1.2415178571428571,0.8055803571428571,1.0205357142857143,1.8200892857142856,0.5444196428571428
220 HK Equity,0.32727272727272727,0.3120507399577167,0.473784355179704,1.1873150105708246,1.6363636363636365,1.1644820295983087,1.8456659619450317,0.9,1.1530655391120508
2319 HK Equity,1.3504167953071935,1.230935473911701,1.0142019141710406,0.7710713183081198,1.0892250694658845,1.1989811670268602,0.7071627045384378,0.766903365236184,0.8711021920345786
1044 HK Equity,1.1661353834614663,1.559347459216201,0.936621038814926,0.10631914494655915,1.4125257828614288,0.7931745734108382,1.3838364897806112,0.0759422463903994,1.5660978811175699
168 HK Equity,0.9762169370971326,1.1282507223827518,0.8721938208490776,1.1762613914203157,0.36008001778172927,0.6041342520560125,0.6481440320071127,1.9544343187374973,1.2802845076683707
345 HK Equity,0.8786904413914061,0.12890967553346974,0.8208126278865828,2.486115171002631,1.5363928675825782,0.19467991815258695,0.49459222449576146,0.8550131540485238,1.60479391990646
291 HK Equity,0.6415316642120766,1.7098674521354933,0.2889543446244477,0.8721649484536083,1.4871870397643594,0.3711340206185567,0.4480117820324006,2.3195876288659796,0.8615611192930781
1579 HK Equity,0.8862668559261888,0.4088005677785664,1.4308019872249822,1.5825053229240595,0.9677075940383251,1.4547551454932577,1.4978708303761532,0.0383250532292406,0.7329666430092264
1610 HK Equity,0.952978610570974,0.24500618702492488,1.0707088562842495,1.4986742089446703,1.2791232101820753,0.700017677214071,0.34205409227505745,1.4541276294855932,1.4573095280183843
1458 HK Equity,0.1548445517657712,1.3637186839722306,1.4642318140658015,0.39390280712345305,0.505282221551464,1.154542710534259,0.15756112284938123,2.1107757319649862,1.6951403561726532
322 HK Equity,0.8029011786038078,1.3104261106074342,1.2924750679963735,1.630281051677244,1.5372620126926564,0.024478694469628286,0.5303717135086129,1.0786944696282865,0.7931097008159564
3799 HK Equity,0.2202231018351925,1.5885210507376755,1.2047499100395826,1.0492983087441525,0.5359841669665347,1.3731558114429652,0.6752428931270241,1.5674703130622527,0.7853544440446204
1219 HK Equity,0.10762886597938144,1.6404123711340206,0.5901030927835051,1.0206185567010309,1.302680412371134,0.4156701030927835,1.6701030927835052,0.02597938144329897,2.2268041237113403
288 HK Equity,1.190308988764045,1.6032303370786516,0.8574438202247191,1.7254213483146068,0.5667134831460674,0.06320224719101124,0.6678370786516854,1.5168539325842696,0.8089887640449438
1432 HK Equity,1.4606779095007514,1.3900484221071965,1.423109033227584,0.35615294706962763,0.07213224244448155,1.3194189347136416,0.793454666889297,1.0369009851394222,1.148104858907998
342 HK Equity,1.19916142557652,0.6226415094339622,1.721174004192872,0.1488469601677149,1.878406708595388,0.9832285115303984,0.9119496855345912,1.20125786163522,0.3333333333333333
934 HK Equity,0.4878354203935599,0.47173524150268337,1.4329159212880143,1.5391771019677996,0.7067978533094812,1.5166368515205724,1.1946332737030412,0.2817531305903399,1.368515205724508
386 HK Equity,0.890625,1.8526785714285714,1.8526785714285714,0.47767857142857145,0.6919642857142857,0.26785714285714285,0.04241071428571429,2.1629464285714284,0.7611607142857143
467 HK Equity,0.39081607187422013,0.026952832543049664,1.9540803593711005,0.008984277514349888,1.7901172947342152,0.031444971300224604,1.7811330172198652,0.8512602944846519,2.165210880958323
857 HK Equity,1.34375,1.18125,0.6354166666666666,0.88125,0.40625,0.19166666666666668,1.2770833333333333,1.9604166666666667,1.1229166666666666
2883 HK Equity,1.2628551507756667,1.1718668293533205,0.6149555516820638,1.3914938120969147,0.4376852013247342,1.2126546975771308,0.7184939864040439,0.7263378072163151,1.46365696356981
1898 HK Equity,0.7937933850551245,1.1594528378930176,1.444262964475296,1.5489995916700694,0.8470804409963251,1.023478971008575,0.30134748877092693,1.6298489179256839,0.25173540220498164
883 HK Equity,0.416988416988417,1.0984555984555984,1.613899613899614,1.2374517374517375,0.10810810810810811,0.17374517374517376,1.5868725868725868,1.416988416988417,1.3474903474903475
1088 HK Equity,0.15561959654178675,1.5285302593659942,1.0564841498559079,0.4564841498559078,1.6340057636887608,1.2778097982708934,1.3573487031700289,0.4755043227665706,1.0582132564841498
1171 HK Equity,1.2019438444924406,1.205183585313175,0.2526997840172786,0.5053995680345572,1.176025917926566,0.9168466522678186,1.1241900647948164,0.8714902807775378,1.7462203023758098
135 HK Equity,1.526904410213125,0.736864317366533,0.5583456425406204,0.24308925933741296,1.8535556024477737,1.519307870858831,1.7832876134205529,0.5279594851234438,0.2506857986917071
3908 HK Equity,0.6360205831903946,0.3427101200686106,1.2102915951972555,3.0041166380789024,0.0895368782161235,1.8679245283018868,0.033962264150943396,1.3554030874785592,0.4600343053173242
6881 HK Equity,1.053658536585366,1.273170731707317,0.3951219512195122,1.1268292682926828,1.225609756097561,0.8323170731707317,1.3097560975609757,0.5707317073170731,1.2128048780487806
3968 HK Equity,0.7003138939368908,0.8043945151164712,1.174624153312407,0.29291260531967617,1.094333388402445,1.064596068065422,1.073517264166529,1.46307616058153,1.3322319510986287
1428 HK Equity,0.9774155538098979,0.05302435192458759,1.1965828750981933,1.4069128043990573,1.6950117831893166,0.4277297721916732,1.019835035349568,0.5214061272584446,1.7020816967792616
806 HK Equity,1.9566155321188878,2.103307766059444,0.3861457334611697,0.7636625119846596,0.42497603068072864,0.5220517737296261,0.8736816874400767,1.5100671140939597,0.45949185043144775
5 HK Equity,0.8698015122873346,1.3142722117202268,0.593336483931947,1.2079395085066162,1.2717391304347827,1.516304347826087,1.4333648393194707,0.18714555765595464,0.6060964083175804
2628 HK Equity,0.07003891050583658,1.0205669816564757,1.9235686492495832,1.4508060033351862,0.16259032795997777,2.2237354085603114,0.9255141745414119,0.9030016675931073,0.32017787659811003
3360 HK Equity,0.08740601503759399,1.0855263157894737,0.7020676691729323,1.387218045112782,1.288533834586466,1.2039473684210527,1.363251879699248,0.5526315789473685,1.3294172932330828
966 HK Equity,0.5856446205425175,0.5143249009448339,1.1109417860408413,1.208320633953063,0.667936604693691,0.9148125571472112,1.2837549527583054,1.3482170070100579,1.3660469369094788
2356 HK Equity,1.3535965124727536,0.25938483894405423,0.8282877209978203,1.4495035117461854,1.0767740372971664,1.2031968999757812,1.9704528941632355,0.717122790021797,0.1416807943812061
1140 HK Equity,0.549428909019299,1.5047262701851123,1.5472627018511225,0.2906656163844033,1.1396218983851911,0.8064198503347775,1.7103190232374952,1.311539976368649,0.14001575423395038
23 HK Equity,1.1723540620128183,0.8605577689243028,1.465442577516023,0.6688030486748657,0.8418499913389919,1.0616663779663953,0.37727351463710374,1.5558635025116923,0.996189156417807
3328 HK Equity,1.4113389626055488,0.6966224366706876,0.3039806996381182,0.5826296743063932,1.5126658624849216,0.16646562123039807,1.0186972255729796,1.6556091676718938,1.6519903498190591
998 HK Equity,1.3349358974358974,1.2804487179487178,0.6842948717948718,0.2980769230769231,1.205128205128205,0.6233974358974359,1.439102564102564,1.4711538461538463,0.6634615384615384
2328 HK Equity,1.5738585496866606,0.6150402864816473,0.9588182632050134,1.270367054610564,1.576544315129812,0.6230975828111012,1.071620411817368,0.8487018800358102,0.4619516562220233
1141 HK Equity,0.925313164736469,0.24887733396360198,0.5381706452375326,1.255022453320728,1.3869061687544315,1.7059796738359725,1.1529189316946349,0.5296620184353581,1.2571496100212716
2318 HK Equity,1.7706543291473893,1.1678783873099803,0.39259748843357567,1.518836748182419,0.9656311962987442,0.7257105089226702,0.32914738929279574,1.4831460674157304,0.6463978849966953
279 HK Equity,1.7543294401933145,0.32621828433346756,0.0018123238018525976,0.20479258960934354,1.567660088602497,1.788763592428514,1.3864277084172372,0.9967780910189287,0.9732178815948449
1299 HK Equity,0.31651061886275406,1.3461977620461292,1.5003425439598082,0.6227449189312628,1.7366978762274492,1.730532084950902,0.19936058460835807,0.8077186572276776,0.7398949531856588
6030 HK Equity,0.9151982378854625,0.013215859030837005,0.19162995594713655,0.0,2.33920704845815,1.8502202643171806,1.5297356828193833,1.830396475770925,0.3303964757709251
3618 HK Equity,1.8674698795180722,0.19879518072289157,1.5160642570281124,0.7550200803212851,1.1726907630522088,1.7891566265060241,0.012048192771084338,0.23293172690763053,1.4558232931726907
142 HK Equity,0.17771818625060945,1.948317893710385,0.5046318868844466,2.130424183325207,1.8144807411019015,0.3049731838127743,0.7240370550950755,0.43661628473915165,0.9588005850804485
3988 HK Equity,1.4246176256372907,1.4246176256372907,0.7385287691187181,0.19009468317552805,0.3080844865258558,1.2235979606700655,1.887836853605244,0.35615440640932267,1.4464675892206846
1288 HK Equity,0.9434353918007266,0.7877529839128179,0.9325376232485729,0.737934613388687,1.0025947067981318,1.0710949662688116,0.9948105864037364,1.2797093928386092,1.2501297353399066
508 HK Equity,1.1887568555758683,1.071526508226691,1.194926873857404,0.9398994515539305,0.0740402193784278,1.3615173674588665,0.5964351005484461,0.9460694698354661,1.6268281535648994
86 HK Equity,1.43,1.2866666666666666,0.105,1.6133333333333333,1.64,1.1383333333333334,0.8216666666666667,0.6033333333333334,0.3616666666666667
6818 HK Equity,0.861093452002543,1.4732994278448823,1.1185632549268913,1.996821360457724,0.5721551176096631,0.7924348378893833,0.7409408773045136,0.014303877940241577,1.4303877940241576
1398 HK Equity,1.083174822756355,0.8979768286356562,0.8061559744077469,0.3268199896247622,1.4815839529655888,0.7423482621476742,1.140757392356908,1.0411551098045997,1.480027667300709
