Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
175 HK Equity,0.05774518790100825,0.8661778185151238,1.9571494042163153,0.8208065994500459,1.0435380384967918,1.9427131072410633,0.5753895508707608,0.01237396883593034,1.7241063244729606
256 HK Equity,1.6669354838709678,1.178225806451613,0.1693548387096774,1.0185483870967742,1.8798387096774194,0.2346774193548387,0.22016129032258064,2.1508064516129033,0.4814516129032258
489 HK Equity,0.8810716074111167,0.7030545818728092,1.1740110165247872,1.6900350525788683,0.757135703555333,0.16900350525788682,1.8500250375563345,1.3813219829744616,0.3943415122684026
1293 HK Equity,1.1485754650341418,0.3878031551683541,1.0659288909818696,0.45137744290087123,1.0638097480574522,1.905109489051095,1.2036731810689898,1.1994348952201555,0.5742877325170709
848 HK Equity,1.361431870669746,2.1174942263279446,0.17147806004618937,0.3403579676674365,0.09353348729792148,1.0626443418013858,1.223729792147806,2.281177829099307,0.3481524249422633
669 HK Equity,0.41061899679829245,1.1141942369263607,0.4442369263607257,0.06003201707577375,1.9402347918890075,1.5128068303094984,1.630469583778015,1.1598185699039487,0.7275880469583778
1382 HK Equity,0.8673123486682809,0.38353510895883774,1.538498789346247,1.388135593220339,1.9569007263922518,0.07191283292978208,0.4837772397094431,1.2639225181598064,1.0460048426150121
1060 HK Equity,1.1904687008493238,0.8861277131173325,0.47279018559295377,1.1763133060710915,1.252752437873545,0.8011953444479396,0.6879521862220824,1.2201950298836113,1.31220509594212
521 HK Equity,0.7305274665209074,1.0010931948619841,0.5485105220005466,1.9283957365400382,0.051653457228751025,0.9764963104673408,1.4610549330418148,1.094561355561629,1.2077070237769882
1128 HK Equity,1.283294117647059,1.3870588235294117,0.052941176470588235,1.0545882352941176,0.3155294117647059,1.4463529411764706,0.4171764705882353,2.0096470588235293,1.0334117647058823
1028 HK Equity,0.5825296735905044,1.4337908011869436,0.9864614243323442,0.6459569732937686,1.5272626112759644,1.6407640949554896,1.2301557863501484,0.7177299703264095,0.2353486646884273
538 HK Equity,1.5773536428702515,1.1380069737566525,1.6434208111580106,1.180950633143696,1.0868049183336392,0.4310882730776289,0.597907873004221,1.104973389612773,0.23949348504312717
1368 HK Equity,1.4718189581554226,0.8531169940222032,0.7877882152006832,1.3603757472245943,1.2181895815542272,0.21135781383432964,2.5055508112724167,0.33432963279248507,0.25747224594363793
178 HK Equity,0.9439655172413793,1.5591133004926108,0.5597290640394089,0.8940886699507389,0.9070197044334976,0.4987684729064039,1.560960591133005,1.769704433497537,0.3066502463054187
2238 HK Equity,0.3507183625270616,0.6004723479629994,1.3497343042708128,1.199173391064751,1.4666404251131666,1.2788821098209013,0.2692383389096635,1.3107655973233616,1.174375123007282
27 HK Equity,1.2067928533522023,1.2354502034318062,0.30408632584468426,0.8836016274544489,1.512471254201309,0.9568370776578807,0.9536529276490359,0.91703520254732,1.0300725278613125
200 HK Equity,0.42298578199052134,1.0414691943127963,1.0876777251184835,0.9881516587677726,1.3045023696682465,0.8122037914691943,1.384478672985782,1.0183649289099526,0.9401658767772512
1361 HK Equity,1.5673125956144824,0.3488016318204997,0.7664456909739928,0.5415604283528812,0.5461499235084141,0.8490566037735849,2.001019887812341,0.40846506884242734,1.9711881693013769
52 HK Equity,1.2864583333333333,1.5,0.2829861111111111,1.4947916666666667,0.6180555555555556,1.5173611111111112,1.5798611111111112,0.2743055555555556,0.4461805555555556
425 HK Equity,1.9537540805223068,0.8054951033732318,1.5497823721436343,0.088139281828074,0.6145266594124048,1.880304678998912,1.588955386289445,0.41866158868335146,0.10038084874863983
881 HK Equity,1.261741798442294,0.16355912202029738,0.8432853434033514,2.049799386358272,0.48005664385178193,0.11682794430021241,1.259617654000472,0.8730233655888601,1.9520887420344584
951 HK Equity,0.8503401360544217,1.3333333333333333,1.251700680272109,1.344671201814059,1.1972789115646258,1.4104308390022675,0.4897959183673469,0.29931972789115646,0.8231292517006803
3389 HK Equity,0.6955894476504534,1.4356966199505359,1.3819043693322342,1.0610057708161582,1.2149629018961252,0.4971145919208574,0.6844600164880462,1.374484748557296,0.6547815333882935
308 HK Equity,1.7037914691943128,0.1966824644549763,0.33649289099526064,0.9454976303317536,1.3957345971563981,1.367298578199052,0.8151658767772512,0.037914691943127965,2.2014218009478674
590 HK Equity,1.2883928571428571,0.4982142857142857,2.3598214285714287,0.01607142857142857,0.33214285714285713,1.3660714285714286,0.8008928571428572,0.8651785714285715,1.4732142857142858
330 HK Equity,0.7740097666847531,2.0558871405317416,0.5396093326098752,1.220835594139989,0.021975040694519804,1.245252306022789,1.7213781877373846,1.220835594139989,0.20021703743895822
868 HK Equity,1.340937114673243,1.7533908754623921,0.06288532675709001,0.8360049321824907,1.6109741060419236,1.3908754623921085,0.24784217016029594,1.091245376078915,0.6658446362515413
1234 HK Equity,0.04709897610921502,0.5754266211604095,1.6914675767918088,0.8293515358361775,0.898976109215017,1.4866894197952218,0.8600682593856656,1.0177474402730375,1.593174061433447
2020 HK Equity,1.7332326935518654,1.7118826827690317,0.9102868233771835,0.306663791244339,0.6113866724175113,0.06405003234850119,1.768169074832866,1.0733232693551866,0.8210049601035152
551 HK Equity,1.472861842105263,1.182360197368421,1.274876644736842,0.9769736842105263,0.31085526315789475,1.1194490131578947,1.4654605263157894,0.87890625,0.3182565789473684
341 HK Equity,1.4321644498186215,0.5027811366384523,1.3189842805320435,0.611608222490931,0.37871825876662635,1.229746070133011,1.7499395405078597,1.5496977025392986,0.226360338573156
493 HK Equity,1.2941280509373894,1.0856031128404668,0.9216483905199858,0.7338167668906969,1.4437566324725857,1.111071807569862,1.2256809338521402,0.6494517155995755,0.5348425893172974
1928 HK Equity,1.6249398170438132,0.4181511795859413,0.11916225324987964,2.1210881078478576,1.3562831006259028,0.09966297544535388,0.14299470389985555,1.0962927298988927,2.0214251324025034
1070 HK Equity,1.8586507572280864,2.0341899954107387,0.07847636530518587,1.5901789811840294,0.16108306562643415,0.757916475447453,1.5075722808627812,0.5100963744837081,0.5018357044515833
1169 HK Equity,0.5130172650041107,0.35763222800767336,1.4107974787613045,2.4442312962455466,0.22444505343929844,0.12332145793368046,0.9791723759934229,0.4834201151000274,2.4639627295149356
419 HK Equity,0.4072934973637961,0.5298769771528998,1.172451669595782,1.625219683655536,0.6010544815465729,0.10874340949033393,1.6746485061511422,1.1526801405975395,1.7280316344463973
2313 HK Equity,0.6781747223056139,1.775142599819874,1.3077154007805465,0.472830981687181,0.07295106574602221,0.4431101771239868,1.2131492044431103,0.6511558090663464,2.385770039027319
751 HK Equity,1.4658823529411764,0.03058823529411765,0.7411764705882353,0.6541176470588236,0.5858823529411765,0.5129411764705882,1.7129411764705882,1.8423529411764705,1.4541176470588235
2006 HK Equity,0.471584984358707,2.008342022940563,1.8980709071949948,1.3936392075078206,1.2904066736183524,0.04692387904066736,0.46454640250260687,0.9314389989572471,0.49504692387904065
880 HK Equity,1.9444736842105264,1.2363157894736843,0.17526315789473684,0.004736842105263158,0.6347368421052632,1.743157894736842,0.8573684210526316,1.5205263157894737,0.883421052631579
511 HK Equity,1.0261682242990655,1.0392523364485982,1.205607476635514,0.4822429906542056,1.7271028037383178,0.8785046728971962,1.3009345794392524,1.2411214953271028,0.09906542056074766
321 HK Equity,1.671826625386997,0.5970809376382131,0.5174701459531181,1.7016806722689075,0.49756744803184433,1.3275099513489605,0.5950906678460858,0.6926138876603273,1.3991596638655461
2678 HK Equity,0.7048710601719198,0.913323782234957,1.1389684813753582,1.106733524355301,1.1797994269340975,1.7191977077363896,1.3216332378223496,0.29011461318051573,0.6253581661891118
2001 HK Equity,1.3640466340729598,0.20308386611508086,0.9138773975178639,1.5197442647611885,0.15400526513726964,0.1675441895449417,1.5129748025573524,1.5874388867995488,1.5772846934937947
2232 HK Equity,1.5280878646020886,1.416276557436082,1.4567879006121713,1.189413035649982,1.3838674828952107,0.9463449765934462,0.11343176089305006,0.8248109470651782,0.14097947425279078
772 HK Equity,1.2140954226204892,1.0222814240736255,1.48219907968031,0.5776217001695326,1.8767255994187455,1.7328651005085978,0.4511988374909179,0.5863405182852991,0.056672317752482444
839 HK Equity,1.427450980392157,1.8470588235294119,0.35294117647058826,1.9549019607843137,0.9882352941176471,0.0392156862745098,0.6039215686274509,0.00196078431372549,1.7843137254901962
3998 HK Equity,1.3012562218535197,0.657027731689974,0.6292960417160465,1.1540649442995972,0.8276842853756814,0.9556767006399621,1.3183218772220906,1.9945484712017065,0.16212372600142214
709 HK Equity,2.4335839598997495,0.05012531328320802,0.8245614035087719,0.2706766917293233,0.8145363408521303,2.1704260651629075,1.7794486215538847,0.48370927318295737,0.17293233082706766
6068 HK Equity,0.5444466057187317,0.5707060883096674,0.3711340206185567,1.3129741295467807,0.7072553977825325,1.5177980937560787,1.148414705310251,1.109900797510212,1.7173701614471892
6169 HK Equity,0.15693430656934307,1.635036496350365,1.3193430656934306,0.7682481751824818,1.5656934306569343,1.2262773722627738,0.6478102189781022,0.9817518248175182,0.698905109489051
1569 HK Equity,0.9435483870967742,1.205955334987593,1.1780397022332507,0.2679900744416873,0.8393300248138957,1.2655086848635235,1.6414392059553349,0.44292803970223327,1.215260545905707
45 HK Equity,1.4533299048598611,0.73823605039856,1.4857289791720236,0.7683209051169967,0.8400617125224994,0.23373617896631524,1.0622267935201852,2.2123939316019543,0.20596554384160454
1970 HK Equity,1.923438233912635,0.6002818224518554,1.5070455612963833,0.2303898543917332,0.0021136683889149835,0.9849694692343823,0.6087364960075152,1.2195866604039456,1.923438233912635
2199 HK Equity,1.376991565135895,1.6173851921274602,0.4639175257731959,1.0480318650421743,0.08856607310215557,0.7802249297094658,1.7713214620431115,1.2652296157450797,0.5883317713214621
1585 HK Equity,1.4003877847794475,1.1015511391177897,0.5998545807077073,0.24866698982064955,0.32283082888996606,1.3785748909355309,1.0077556955889482,1.7821134270479884,1.1582646631119728
198 HK Equity,1.070250458155162,0.241905925473427,1.544899205864386,1.0335980452046427,0.9529627367135003,1.3176542455711668,0.9071472205253512,1.0537568723274282,0.8778252901649358
680 HK Equity,0.7398648648648649,1.791385135135135,0.6714527027027027,0.8538851351351351,0.9856418918918919,0.2635135135135135,2.3057432432432434,0.5346283783783784,0.8538851351351351
3836 HK Equity,0.22308462694041062,0.6309464196294442,0.7368552829243866,1.3362543815723584,1.6472208312468704,0.5903855783675513,1.4534301452178267,2.1812719078617926,0.20055082623935905
1680 HK Equity,1.3731248005106926,0.16086817746568785,1.117459304181296,1.1188956271943824,1.429141398021066,0.7569422278965847,0.8933929141398022,0.8359399936163422,1.3142355569741462
1316 HK Equity,1.469142857142857,1.1554285714285715,1.4434285714285715,0.9085714285714286,0.48857142857142855,1.6028571428571428,0.168,0.6342857142857142,1.1297142857142857
2333 HK Equity,0.09197080291970802,0.9328467153284672,1.5591240875912409,1.856934306569343,0.4642335766423358,0.772992700729927,1.9664233576642336,1.3182481751824817,0.03722627737226277
1899 HK Equity,1.961212976022567,0.4992947813822285,1.7517630465444287,0.24118476727785615,0.05923836389280677,1.5909732016925247,0.057122708039492244,1.5846262341325812,1.2545839210155147
1317 HK Equity,0.5386641129997606,0.4029207565238209,0.6679435001197032,1.829303327747187,1.8271486712951879,1.8917883648551592,0.44385922911180276,0.7864496049796504,0.611922432367728
1478 HK Equity,2.0348040559057274,0.599342285557687,2.1679912304741027,0.2367771992326665,0.6684023020005481,0.4365579610852288,0.7744587558235133,0.47108796930665936,1.610578240613867
1958 HK Equity,1.6940543770540784,0.4893934867045115,0.6614878996115925,1.0137436510307738,0.3576337018225276,0.384523453839259,2.188825814161936,1.1239916342993725,1.0863459814759486
3606 HK Equity,0.9349485562562231,0.9707932293395287,1.2276800531032195,2.350813143046797,0.0776634583471623,1.7504148689014272,0.3942914039163624,0.5227348157982078,0.7706604712910721
69 HK Equity,0.30039421813403416,0.09461235216819974,1.5279894875164257,1.1542706964520368,2.291984231274639,0.6504599211563732,1.5729303547963207,1.2275952693823915,0.1797634691195795
1448 HK Equity,0.9119850187265918,1.1704119850187267,1.1367041198501873,0.8857677902621723,1.7734082397003745,1.4250936329588015,0.6685393258426966,0.47191011235955055,0.5561797752808989
2255 HK Equity,1.7406401551891368,1.6987390882638216,0.18506304558680892,0.7681862269641125,1.3129000969932105,0.8275460717749757,0.7507274490785645,1.2605237633365665,0.45567410281280313
2111 HK Equity,1.379453189726595,1.28003314001657,1.6255178127589063,1.115990057995029,2.383595691797846,0.19635459817729908,0.11681855840927921,0.35791217895608946,0.5443247721623861
787 HK Equity,1.6150708875509807,1.0959409594095941,1.4682462614099825,0.30588463779374636,1.241017673334628,1.1763449213439503,0.04719362983103515,0.7376189551369198,1.312682074189163
2298 HK Equity,0.34584160202056646,0.5715316615551146,1.2891935774851164,1.057008839978351,1.5522280353599134,0.9742016958325816,1.3882374165614288,1.592819772686271,0.22893739852065667
400 HK Equity,1.524390243902439,0.7286585365853658,0.4817073170731707,2.725609756097561,0.09451219512195122,0.009146341463414634,0.5060975609756098,0.7103658536585366,2.2195121951219514
1230 HK Equity,1.2807535179300953,1.4135270086246028,0.6924648206990468,1.464593735814798,0.2921016795279165,0.594416704493872,1.9548343168406719,0.8231956423059464,0.4841125737630504
2222 HK Equity,1.1843478260869564,1.4034782608695653,0.3269565217391304,1.5217391304347827,0.5252173913043479,1.2417391304347827,0.3182608695652174,1.5930434782608696,0.8852173913043478
151 HK Equity,1.0134813639968279,0.4329896907216495,0.08326724821570182,0.5376685170499603,1.0182394924662965,1.950832672482157,1.3108643933386201,0.39254559873116573,2.260111022997621
6808 HK Equity,1.573980875691998,0.40085556114745846,1.299949672873679,0.22420734776044288,0.7858580775037746,0.6612984398590841,2.1152491192752896,0.550327126321087,1.3882737795671867
606 HK Equity,1.0977088948787062,1.400943396226415,1.1785714285714286,0.9198113207547169,0.9642857142857143,0.5154986522911051,0.9198113207547169,0.8915094339622641,1.1118598382749325
1117 HK Equity,0.9045127534336167,0.696533682145193,0.6219751471550032,0.2570307390451275,1.4009156311314586,1.3773708306082406,1.7972531066056245,1.196860693263571,0.7475474166121648
1115 HK Equity,1.6736554238833181,0.20510483135824978,2.360072926162261,2.496809480401094,0.7657247037374658,0.28988149498632637,0.5797629899726527,0.5578851412944393,0.07110300820419325
1112 HK Equity,0.9175025588536335,1.0133060388945752,1.1367451381780962,0.7148413510747186,0.9101330603889457,1.1146366427840328,1.2417604912998976,0.3224155578300921,1.6286591606960081
1886 HK Equity,2.1750960307298337,0.8181818181818182,1.3482714468629962,0.21606914212548015,2.4891165172855314,1.0112035851472472,0.6107554417413572,0.09218950064020487,0.23911651728553138
506 HK Equity,2.69472710453284,2.0869565217391304,0.6022201665124884,0.8714153561517114,0.299722479185939,0.18038852913968548,0.7437557816836263,1.11840888066605,0.4024051803885291
43 HK Equity,0.16940615058324496,2.2237539766702015,0.22667020148462355,1.7513255567338282,1.6749734888653234,0.7659066808059385,0.30779427359490985,1.4650053022269354,0.4151643690349947
220 HK Equity,1.1486486486486487,1.4227799227799227,0.47297297297297297,0.3861003861003861,1.4305019305019304,0.04633204633204633,1.693050193050193,1.1158301158301158,1.2837837837837838
2319 HK Equity,1.2526132404181185,1.524390243902439,1.1289198606271778,0.5331010452961672,0.18466898954703834,1.2996515679442509,0.8170731707317073,1.3379790940766552,0.921602787456446
1044 HK Equity,1.030428055698814,0.13460546673543064,1.1603919546157813,0.5987622485817432,0.2854564208354822,1.9192882929345023,1.480660134089737,0.7681794739556472,1.6222279525528622
168 HK Equity,0.3380710659898477,0.15532994923857868,0.04568527918781726,0.6182741116751269,0.45989847715736043,0.4873096446700508,1.3614213197969542,3.003045685279188,2.530964467005076
345 HK Equity,0.4962235649546828,1.4229607250755287,1.6472809667673716,0.81797583081571,0.8293051359516617,0.0634441087613293,1.1827794561933536,1.4365558912386707,1.103474320241692
291 HK Equity,1.166569936157864,1.4347069065583284,1.208357515960534,1.0655832849680789,0.4822983168891468,0.6076610562971562,1.1491584445734184,1.0655832849680789,0.820081253627394
1579 HK Equity,0.25239398084815323,0.6135430916552668,1.6703146374829,0.6422708618331053,1.368673050615595,0.9295485636114911,1.43844049247606,0.3016415868673051,1.783173734610123
1610 HK Equity,0.8916345499886646,1.8240761732033552,1.060983903876672,1.6220811607345273,1.6037179777828157,1.1813647698934482,0.26932668329177056,0.08773520743595556,0.45907957379279074
1458 HK Equity,0.9607250755287009,1.433534743202417,1.5105740181268883,0.9833836858006042,1.095166163141994,0.5211480362537765,1.1027190332326284,1.1012084592145015,0.29154078549848944
322 HK Equity,0.5583380762663631,1.157655093910074,1.1491178144564598,1.6818440523619806,1.0569151963574275,0.9373932840068299,1.1422879908935686,1.1986340352874219,0.11781445645987479
3799 HK Equity,1.6324979457682827,0.563886606409203,1.6990550534100246,0.020336894001643385,0.22555464256368118,0.8375102711585867,1.3440838126540673,1.1850862777321283,1.4919884963023828
1219 HK Equity,0.7843713278495887,1.5757931844888367,1.3748531139835487,0.7755581668625147,0.6856639247943596,1.0945945945945945,1.0769682726204466,1.0699177438307874,0.5622796709753232
288 HK Equity,0.25984251968503935,1.0866141732283465,0.12992125984251968,1.8700787401574803,0.9566929133858267,1.2322834645669292,0.15748031496062992,1.1023622047244095,2.204724409448819
1432 HK Equity,0.9982547993019197,1.7347294938917976,1.4956369982547992,0.9930191972076788,1.3280977312390925,0.6090750436300174,1.1954624781849912,0.5951134380453752,0.0506108202443281
342 HK Equity,0.22213181448331978,0.46379170056956875,1.723352318958503,0.21480878763222133,0.11960943856794141,0.8567941415785191,0.9324654190398698,2.06753458096013,2.3995117982099265
934 HK Equity,0.1693227091633466,0.4203187250996016,0.5697211155378487,1.9223107569721116,1.7350597609561753,0.7171314741035857,1.4203187250996017,0.08565737051792828,1.9601593625498008
386 HK Equity,0.3486370157819225,0.3906025824964132,1.1524390243902438,1.4720229555236728,1.4123027259684362,0.7989598278335724,1.0911047345767575,1.2476685796269726,1.0862625538020085
467 HK Equity,1.4721485411140585,0.16710875331564987,0.23275862068965517,1.3687002652519893,1.1876657824933687,1.5,0.7082228116710876,1.2612732095490715,1.1021220159151193
857 HK Equity,1.786493860845839,0.8472032742155525,0.927012278308322,1.2503410641200545,1.1316507503410642,0.845156889495225,0.703956343792633,0.06753069577080491,1.4406548431105048
2883 HK Equity,1.8023166023166024,1.8463320463320463,0.5698841698841699,1.5451737451737453,0.2501930501930502,0.05328185328185328,1.8162162162162163,0.9915057915057915,0.1250965250965251
1898 HK Equity,0.3612259790805157,0.5100948674288495,1.418632936025298,1.4098759425930432,0.1532473850644612,1.8936998297251277,1.1843833617124788,1.8871320846509365,0.1817076137192897
883 HK Equity,0.8751500600240096,0.6343680329274567,1.4524095352426685,0.7794546389984566,0.3025210084033613,1.4601269079060195,1.4971702966901046,0.5386726119019036,1.4601269079060195
1088 HK Equity,0.8091451292246521,1.6600397614314115,0.805168986083499,0.8986083499005965,1.5745526838966202,0.003976143141153081,1.9165009940357853,0.35984095427435386,0.9721669980119284
1171 HK Equity,0.30578750359919377,1.217967175352721,1.806219406852865,0.6219406852864958,2.5292254534984164,0.3109703426432479,1.534120357040023,0.4690469334868989,0.2047221422401382
135 HK Equity,0.6041751944330741,1.729635693819075,0.5765452312730249,0.8362668849774867,1.4404420794105608,1.643061809250921,0.22840769545640605,1.0388866148178468,0.9025787965616046
3908 HK Equity,0.5473294553146484,0.5616076150185088,1.5420412480169223,1.4230565838180858,0.09994711792702274,0.1927551560021153,1.9632469592808037,2.094130089899524,0.5758857747223691
6881 HK Equity,0.2520720205773078,0.3035152900828808,1.0648756787653615,1.6641897685052873,1.7670763075164333,0.41411831951986283,0.5813089454129752,0.9619891397542155,1.990854529865676
3968 HK Equity,1.320390206579954,1.2670237184391737,1.0604437643458302,0.58530986993114,1.5097551644988523,1.5992731446059678,0.731637337413925,0.19452945677123182,0.731637337413925
1428 HK Equity,1.5145170847323721,1.5909539798538417,1.0505629073671736,0.9954572387912305,0.775034564487458,0.7572585423661861,1.0878925538218447,1.1945486865494765,0.03377444203041675
806 HK Equity,1.7397836538461537,0.34975961538461536,1.0582932692307692,0.42007211538461536,1.2133413461538463,1.1736778846153846,1.3215144230769231,0.9771634615384616,0.7463942307692307
5 HK Equity,1.1172622043281328,0.6658278812279819,1.2289884247609462,1.3180674383492703,1.1761449421238048,0.8696527428283845,0.875691997986915,1.3452440865626574,0.4031202818319074
2628 HK Equity,1.789145728643216,0.43778894472361807,1.2446231155778895,1.043819095477387,0.47396984924623115,1.3495477386934673,1.7620100502512563,0.22432160804020101,0.6747738693467337
3360 HK Equity,0.1776923076923077,1.0084615384615385,0.3830769230769231,2.153076923076923,1.3061538461538462,0.7292307692307692,0.87,0.25153846153846154,2.120769230769231
966 HK Equity,1.4190418435415404,0.3956943602183141,1.001516070345664,1.0342631898120074,0.616737416616131,2.1367495451788963,1.0942995755003033,1.1188599151000607,0.18283808368708307
2356 HK Equity,0.726308957161402,0.658156642146257,1.1839030722630897,0.07009952401557767,0.9132410212029425,1.7232799653829511,1.4798788403288619,0.6737343141497187,1.5713976633491995
1140 HK Equity,1.4541484716157205,0.13100436681222707,0.4611353711790393,0.7912663755458516,0.8593886462882097,0.725764192139738,1.5694323144104803,2.004366812227074,1.0034934497816594
23 HK Equity,1.6024484536082475,1.3009020618556701,0.4735824742268041,0.08311855670103092,0.7635309278350515,0.03286082474226804,1.9155927835051547,1.919458762886598,0.9085051546391752
3328 HK Equity,1.447988904299584,0.7947295423023578,0.7947295423023578,0.6470180305131762,1.9410540915395285,1.2545076282940362,0.6470180305131762,0.268377253814147,1.2045769764216365
998 HK Equity,0.5600607111882047,0.5190806591500433,0.5366435385949696,1.319167389418907,1.5123590633130963,0.885949696444059,0.5678664353859497,1.5552905464006939,1.5435819601040763
2328 HK Equity,1.9437869822485208,1.0739644970414202,0.9164201183431953,0.14423076923076922,0.011094674556213017,1.8838757396449703,0.5791420118343196,1.5266272189349113,0.9208579881656804
1141 HK Equity,0.32044198895027626,1.7532228360957642,0.5174953959484346,0.9318600368324125,1.3204419889502763,0.7071823204419889,0.7366482504604052,0.8858195211786372,1.8268876611418048
2318 HK Equity,0.9819364161849711,0.21676300578034682,1.3352601156069364,2.14378612716763,1.222543352601156,0.13872832369942195,0.39234104046242774,0.9385838150289018,1.630057803468208
279 HK Equity,1.5591874854074248,0.8321270137753911,0.7501751109035723,0.16390380574363764,0.8237216904039225,1.9353257062806444,1.1515293018911978,0.9876254961475601,0.7964043894466496
1299 HK Equity,1.7685589519650655,1.9576965065502183,0.32914847161572053,0.27510917030567683,0.46670305676855894,1.1471069868995634,0.6018013100436681,1.2158842794759825,1.237991266375546
6030 HK Equity,0.4664055438385056,1.377523350406749,0.6047002109068996,1.8656221753540223,0.27387767399819224,1.3612533895751733,0.2684543537210003,1.4859897559505875,1.2961735462488702
3618 HK Equity,1.0638036809815952,1.0030674846625767,1.5773006134969325,1.658282208588957,0.296319018404908,0.7877300613496933,0.5392638036809816,0.9515337423312883,1.1226993865030674
142 HK Equity,0.04206699558556219,2.0823162814853284,0.6099714359906517,2.227213710724487,0.09581926772266944,1.0119449493638015,0.03972994027525318,0.6847572059205401,2.206180212931706
3988 HK Equity,1.5083333333333333,0.875,1.4104166666666667,0.5583333333333333,1.225,1.1416666666666666,0.45625,0.69375,1.13125
1288 HK Equity,1.1882104579408899,0.8827541409548555,1.0069827866190322,0.8242936018187723,1.1312114322832088,1.4410522897044495,1.3504384540435206,0.185612211757064,0.9894446248782072
508 HK Equity,0.4270938957615088,1.7558304603528696,1.6846481443926182,0.03832893936321233,1.7229770837558305,0.9728249847901034,0.14236463192050294,1.5495842628270127,0.7063475968363415
86 HK Equity,1.7216408539137715,1.1452490581833403,1.8629133528673085,0.4257011301799916,0.2128505650899958,0.5707408957722897,1.1546672247802428,0.06781079949769778,1.8384261197153622
6818 HK Equity,1.3280961182994455,1.182532347504621,0.6848428835489834,0.7749537892791127,1.2698706099815158,1.0189463955637708,1.322550831792976,0.3826247689463956,1.0355822550831792
1398 HK Equity,0.48862078420619687,1.27337537702221,0.30847271730189196,2.09021113243762,0.2344392651494379,0.12338908692075679,0.3726350425006855,2.0778722237455445,2.0309843707156565
