Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2313 HK Equity,0.41168996188055906,1.84574332909784,0.9697585768742059,0.7753494282083863,0.025158831003811943,0.8805590851334181,1.328843710292249,1.5346886912325286,1.2282083862770012
751 HK Equity,0.15362731152204837,0.6503556187766714,1.2571834992887625,0.30725462304409673,1.8793741109530584,0.17667140825035563,2.058605974395448,0.19971550497866286,2.317211948790896
2006 HK Equity,1.0061281337047354,0.03175487465181059,1.173259052924791,1.3905292479108635,1.5125348189415042,0.7203342618384401,0.3793871866295265,1.35041782729805,1.4356545961002785
880 HK Equity,0.25882352941176473,0.788235294117647,0.9270588235294117,1.851764705882353,1.068235294117647,0.24,1.7529411764705882,2.0752941176470587,0.03764705882352941
511 HK Equity,0.5436095675283885,1.6547475235564146,0.160908431988403,0.013046629620681325,1.5003624063783523,1.1481034066199565,1.2307320608842716,0.9980671659821213,1.750422807441411
321 HK Equity,0.6123837604899071,0.11227035608981628,1.3635745066908596,0.8981628487185302,1.2635518258108414,0.7634384214107507,0.781809934225448,1.4452256747561805,1.7595826718076661
2678 HK Equity,1.8495803744351194,1.6810845706907682,1.0284054228534538,1.2433828276307295,1.2027114267269206,0.31762427372498386,1.0845706907682375,0.35829567462879275,0.2343447385409942
2001 HK Equity,0.7684151785714286,0.9015066964285714,0.30887276785714285,0.18582589285714285,1.318359375,0.3842075892857143,1.951171875,2.064174107142857,1.1174665178571428
2232 HK Equity,1.2413793103448276,0.04088374974189552,1.6650836258517447,1.4123477183563906,0.6374148255213711,1.696675614288664,0.45157959942184595,1.637208341936816,0.21742721453644434
772 HK Equity,0.8751612071189063,2.1310291462470983,0.28088728398246066,0.5130255352076347,2.1704926489553777,1.077121485684808,1.2047975238586537,0.42017023471756515,0.32731493422749547
839 HK Equity,0.8205061983471075,2.205836776859504,0.5601756198347108,0.33238636363636365,0.4834710743801653,0.3068181818181818,2.1198347107438016,0.3068181818181818,1.8641528925619835
3998 HK Equity,1.5696779709318893,0.6181248218865774,1.885152465089769,0.12054716443431177,0.9746366486178398,0.8515246508976917,0.35651182673126247,2.2288401253918497,0.3949843260188088
709 HK Equity,2.0090744101633393,0.25480943738656986,1.0159709618874773,1.0682395644283122,1.2217785843920146,0.532486388384755,0.9212341197822141,1.1139745916515427,0.8624319419237749
6068 HK Equity,0.05126118795768918,1.5836045565500407,1.8252644426362896,0.10984540276647681,0.7853946297803092,1.226606997558991,1.6513425549227014,0.07506102522375915,1.6916192026037429
6169 HK Equity,0.6690235046818269,0.9631186699789795,1.3913625071660616,1.1695012421173323,1.4515574240397477,1.568507548251481,0.8496082553028855,0.3302121154213644,0.6071087330403211
1569 HK Equity,0.5346708219711725,1.5724581223217764,1.2867160109076743,0.6188157382158161,0.03681340085703155,1.0062329567588626,1.3428126217374368,1.3673548889754576,1.2341254382547722
45 HK Equity,1.0519125683060109,0.07377049180327869,0.0273224043715847,1.0683060109289617,0.2459016393442623,1.849726775956284,2.5273224043715845,1.6475409836065573,0.5081967213114754
1970 HK Equity,0.4775761725436494,3.044162957891133,0.39438548442314275,0.8380691543991784,0.9551523450872988,0.3142759328996919,0.5854159534406025,1.3988360150633345,0.9921259842519685
2199 HK Equity,1.4725161290322581,0.42038709677419356,0.7455483870967742,1.2495483870967743,1.6304516129032258,0.6712258064516129,0.4807741935483871,0.10219354838709678,2.2273548387096773
1585 HK Equity,1.0714285714285714,0.9633540372670808,0.7490683229813665,0.8273291925465839,0.5850931677018634,1.660248447204969,1.2484472049689441,1.6881987577639752,0.20683229813664597
198 HK Equity,1.0753012048192772,0.28012048192771083,1.3870481927710843,0.24397590361445784,0.19879518072289157,1.2740963855421688,4.179216867469879,0.35240963855421686,0.009036144578313253
680 HK Equity,1.808786078098472,1.2548811544991512,0.5176146010186757,0.5863752122241087,0.1585314091680815,1.0371392190152802,1.0161290322580645,1.5050933786078098,1.1154499151103565
3836 HK Equity,0.0019510080208107522,0.8389334489486234,1.0496423151961847,0.8642965532191632,1.740299154563191,1.7500541946672448,0.8291784088445697,1.787123347062649,0.13852156947756342
1680 HK Equity,0.16039991306237775,1.3066724625081505,1.725277113670941,1.7233210171701805,1.1521408389480547,0.6572484242555966,0.21517061508367746,1.3457943925233644,0.713975222777657
1316 HK Equity,1.6247755834829443,1.0017953321364452,1.6552962298025136,0.06283662477558348,0.26750448833034113,1.1651705565529622,1.3087971274685817,1.497307001795332,0.41651705565529623
2333 HK Equity,1.6996743918789503,0.9653323118176594,0.9101704654280789,0.10515226968013791,0.76537061865543,1.6548553916874162,1.689331545680904,1.122198812488029,0.08791419268339398
1899 HK Equity,0.47115384615384615,2.25,0.038461538461538464,0.10576923076923077,0.9086538461538461,1.1658653846153846,2.362980769230769,0.7740384615384616,0.9230769230769231
1317 HK Equity,0.5023087733386871,0.6468580606303955,1.2955229873519374,0.07950210801043966,1.5304155792009637,1.31901224653684,1.7996386267817708,1.1094157799638626,0.7173258381851034
1478 HK Equity,0.562254259501966,1.7791612057667103,1.124508519003932,1.0478374836173001,0.581913499344692,1.218872870249017,1.3859764089121887,0.24770642201834864,1.0517693315858454
1958 HK Equity,0.38170882171499076,1.2950339296730413,1.2145280690931524,1.0424120913016657,1.0535163479333745,0.6593152375077113,0.6801357186921654,1.3200185070943862,1.3533312769895127
3606 HK Equity,0.8845336937632747,1.6057153890712492,0.5126472291948253,1.4458389650511683,0.6846881637381734,1.096543734311643,0.3214906352577718,1.4840702838385789,0.9644719057733153
69 HK Equity,0.9525862068965517,0.1314655172413793,0.853448275862069,1.269396551724138,1.019396551724138,0.978448275862069,1.8254310344827587,1.0668103448275863,0.9030172413793104
1448 HK Equity,0.789006783788485,1.4120716646373281,0.43207514350321796,0.716994259871282,1.1944686032353453,1.4793877196034093,1.1005392242129066,0.32405635762741347,1.5514002435206122
2255 HK Equity,1.7005064963664391,0.5371063642369522,0.7789033252587536,0.3904426337811055,1.363576304778683,1.2981722087645893,1.1098876899361374,0.3250385377670117,1.4963664391103282
2111 HK Equity,1.239795918367347,0.2533427163969036,1.2002111189303308,1.2777973258268824,0.6539408866995073,0.8866995073891626,1.073539760731879,0.8977832512315271,1.5168895144264603
787 HK Equity,1.6389833900340205,0.5709425655393235,1.3057834700820492,0.018010806483890335,0.7978787272363418,1.0644386631979188,0.7708625175105063,1.1562937762657595,1.6768060836501901
2298 HK Equity,1.11530931871574,0.8034455755677369,0.5197729052466719,1.3690289741581831,0.50920125293657,0.9091620986687549,1.2756460454189507,1.6808927173061863,0.8175411119812059
400 HK Equity,0.1884399882040696,0.4724270126806252,0.6635210852255972,0.8917723385432026,1.0324388086110292,1.5314066647006783,1.2739604836331466,0.4219994102034798,2.5240342081981715
1230 HK Equity,1.750778816199377,1.4018691588785046,0.4984423676012461,0.6105919003115264,1.3738317757009346,1.8878504672897196,0.8348909657320872,0.11214953271028037,0.5295950155763239
2222 HK Equity,0.4779837775202781,1.115874855156431,1.0880648899188876,0.7717265353418308,1.0428736964078795,1.5,1.0654692931633836,1.5625724217844728,0.37543453070683663
151 HK Equity,1.971565059144677,1.9429026387625115,0.8660145586897179,1.2836669699727024,0.8291628753412192,0.09008189262966333,1.4843039126478617,0.5261601455868972,0.006141947224749773
6808 HK Equity,0.14072609633357297,0.8152408339324227,0.9009705248023006,1.1775700934579438,1.2374191229331417,1.2907979870596693,1.4865204888569374,1.216391085549964,0.7343637670740475
606 HK Equity,1.2745786516853932,0.1306179775280899,0.699438202247191,0.9248595505617978,0.8068820224719101,1.074438202247191,1.6285112359550562,1.190308988764045,1.2703651685393258
1117 HK Equity,1.56677401022921,1.4849403296078802,1.21045652585717,0.4449706383784808,1.2701269179768895,1.1678348172002273,0.31199090736881985,0.26936919871187726,1.2735366546694449
1115 HK Equity,0.2968085106382979,1.372340425531915,1.300531914893617,1.3053191489361702,0.035106382978723406,1.5191489361702128,1.1393617021276596,1.0372340425531914,0.9941489361702127
1112 HK Equity,1.3644510828976848,1.6333084391336818,0.6805451829723674,0.9393203883495146,1.2148991784914116,0.2352501867064974,0.9729275578790142,1.4249439880507841,0.5343539955190441
1886 HK Equity,1.1212524983344436,0.3357761492338441,0.48567621585609594,0.9853431045969354,1.9626915389740174,0.6255829447035309,1.469020652898068,1.3111259160559627,0.703530979347102
506 HK Equity,0.03450920245398773,1.1388036809815951,1.0651840490797546,1.6748466257668713,1.0743865030674846,0.9570552147239264,1.7208588957055215,0.15414110429447853,1.1802147239263803
43 HK Equity,0.5392561983471075,1.3202479338842976,1.8450413223140496,1.5165289256198347,0.03305785123966942,0.01859504132231405,1.5909090909090908,0.4049586776859504,1.7314049586776858
220 HK Equity,2.2832684824902723,1.372762645914397,1.8303501945525291,0.1377431906614786,0.845136186770428,1.305058365758755,0.532295719844358,0.5836575875486382,0.10972762645914397
2319 HK Equity,0.06527303754266212,0.7007252559726962,0.13630546075085323,1.5031996587030716,1.155716723549488,1.0117320819112627,1.8852389078498293,1.0021331058020477,1.5396757679180888
1044 HK Equity,0.7422022684310019,1.8246691871455576,1.2589792060491494,0.21266540642722118,0.291351606805293,1.960775047258979,1.716209829867675,0.8549149338374291,0.13823251417769375
168 HK Equity,0.9973710819009101,0.5514661274014155,1.2740141557128413,0.3949443882709808,0.8572295247724975,1.6853387259858443,0.7225480283114257,1.6980788675429728,0.8190091001011123
345 HK Equity,1.4736156351791532,0.6879478827361564,0.003908794788273616,0.27947882736156354,1.596742671009772,1.596742671009772,0.9811074918566776,1.3934853420195439,0.9869706840390879
291 HK Equity,1.2529588766298896,0.08846539618856569,1.104914744232698,1.6465396188565697,0.6012036108324975,1.0868605817452357,0.853961885656971,1.6663991975927783,0.6986960882647943
1579 HK Equity,0.05279265493496557,0.6449885233358837,2.2517214996174446,0.5348125478194338,1.4254016832440703,1.6182096403978576,1.13389441469013,0.6151491966335119,0.7230298393267024
1610 HK Equity,1.8198124745209947,0.1871178149205055,0.6860986547085202,0.8475336322869955,0.6145536078271504,0.17794537301263758,1.528128821850795,1.5391357521402365,1.5996738687321648
1458 HK Equity,0.44600053864799355,0.1454349582547805,1.6240237005117155,0.32722865607325613,1.7137085914354968,0.6277942364664691,0.9962294640452465,2.089415566927013,1.0301642876380286
322 HK Equity,1.3266152934202726,0.3894487255483106,1.7622999407231772,0.07646710136336693,1.7107291049199762,0.8802608180201541,1.5364552459988146,0.5975103734439834,0.7202133965619443
3799 HK Equity,1.3660894985383405,1.7566899033055994,0.36226669664942657,0.969417584888689,0.4229817854733528,0.5970317067686081,1.036204182595008,1.87407240836519,0.6152462334157859
1219 HK Equity,1.2965503724029792,1.2930223441787534,0.48510388083104666,0.5344962759702078,0.43394747157977265,1.1536652293218346,0.9296354370834967,1.7234417875343002,1.1501372010976088
288 HK Equity,1.3254901960784313,0.6137254901960785,1.7098039215686274,0.10196078431372549,0.42745098039215684,0.7235294117647059,0.8274509803921568,1.3862745098039215,1.884313725490196
1432 HK Equity,1.8946280991735538,1.5764462809917354,0.6549586776859504,0.6074380165289256,1.0413223140495869,1.0867768595041323,0.256198347107438,1.171487603305785,0.7107438016528925
342 HK Equity,1.5503852080123266,0.2551617873651772,0.33281972265023113,0.8902927580893683,0.39938366718027735,2.407395993836672,0.6822804314329738,2.24653312788906,0.2357473035439137
934 HK Equity,1.1711538461538462,1.0942307692307693,0.39615384615384613,1.873076923076923,0.08461538461538462,1.5596153846153846,1.3365384615384615,0.325,1.1596153846153847
386 HK Equity,0.3679305231942385,1.284897267528066,1.4698157170091082,1.1972039822071594,0.4727811904257573,0.8693073501376827,0.5090023300148274,1.4698157170091082,1.359245922474052
467 HK Equity,0.07876200640341516,1.2525080042689434,1.6943436499466382,1.8998932764140875,0.887513340448239,0.632017075773746,1.3197438633938101,1.0008537886873,0.2343649946638207
857 HK Equity,1.5248838752488387,0.6410086264100863,1.670205706702057,0.5235567352355673,0.24883875248838752,0.28268082282680823,1.2422030524220304,1.0152621101526211,1.8513603185136032
2883 HK Equity,0.5076752358054374,0.5359718882929536,1.5147031625670426,1.494729054928796,0.918808951359349,0.6674680969114112,1.5679674496023672,0.40114666173478825,1.3915294987978546
1898 HK Equity,0.4008097165991903,1.9015688259109311,0.33021255060728744,0.867661943319838,0.9496457489878543,0.8881578947368421,0.9815283400809717,0.8744939271255061,1.805921052631579
883 HK Equity,1.9861079480756092,1.861079480756092,1.2769300842632658,0.5759508084718743,0.7440218629013892,0.4488726941471191,1.6909587793213392,0.153723525392849,0.2623548166704623
1088 HK Equity,0.640079222182211,1.0500540151242348,0.9106949945984876,1.1764494058336334,0.8264314007922218,1.5734605689593086,1.455167446885128,1.1845516744688513,0.18311127115592365
1171 HK Equity,0.7338943702843876,0.7051654091700522,1.9483459082994776,0.00522344747533372,0.07573998839233895,1.4312246082414393,2.408009286128845,0.707777132907719,0.9846198491004062
135 HK Equity,0.7809065934065934,0.5769230769230769,1.3228021978021978,1.2342032967032968,0.07211538461538461,1.429945054945055,0.7108516483516484,1.2218406593406594,1.6504120879120878
3908 HK Equity,1.2542685740655284,1.1442085832948776,1.642593447161975,0.1121365943700969,0.6229810798338717,1.3871712044300877,0.031149053991693584,1.1691278264882325,1.6363636363636365
6881 HK Equity,0.3169164882226981,1.5096359743040686,1.8415417558886509,1.6531049250535332,0.4689507494646681,0.4475374732334047,0.7173447537473233,1.39186295503212,0.6531049250535332
3968 HK Equity,1.804225352112676,1.0901408450704226,0.39929577464788735,0.9570422535211267,0.04014084507042254,1.0753521126760563,1.0584507042253521,0.7309859154929578,1.8443661971830987
1428 HK Equity,0.7043206663196252,0.7464862051015096,1.2087454450806872,1.3586673607496096,1.4242581988547631,1.0697553357626237,1.2337324310255076,0.2514315460697553,1.0026028110359189
806 HK Equity,1.108301264431006,1.1379879054425508,1.1577789994502474,1.2072567344694887,0.702583837273227,0.7866959868059373,0.34634414513468936,1.5915338097855964,0.9615173172072567
5 HK Equity,0.12104766399244928,1.475932043416706,0.11892402076451156,1.3272770174610666,1.974988201982067,0.9726285983954696,0.4608305804624823,2.1172722982538934,0.4310995752713544
2628 HK Equity,0.1108781127129751,2.144429882044561,0.6110091743119266,0.8068152031454784,1.3352555701179554,0.16749672346002623,0.46474442988204456,1.8259501965923983,1.5334207077326343
3360 HK Equity,1.4656542056074766,0.37429906542056074,1.175467289719626,1.1565420560747663,0.9189252336448598,0.8495327102803738,1.7516355140186917,1.1880841121495327,0.11985981308411214
966 HK Equity,0.8833504624871531,1.237153134635149,0.9457862281603289,2.2569373072970196,0.8139773895169579,1.4892086330935252,0.17574511819116137,0.3538026721479959,0.8440390544707091
2356 HK Equity,1.0863048280214578,1.008204480908804,0.5310823603660461,1.3958662038497949,1.2623856106027138,0.21442095298201325,0.9585042600189334,1.140265067844746,1.4029662354054906
1140 HK Equity,0.0,0.13275061458617865,2.2493854138213605,0.07129199672220704,0.5752526632067742,1.4848402075935536,1.3643813165801693,0.8727123736683966,2.2493854138213605
23 HK Equity,1.6608771168041685,2.2353452019105515,2.2783326096396004,0.2774641771602258,0.15240990013026487,0.011723838471558836,1.0864090316977855,0.5041250542770299,0.7933130699088146
3328 HK Equity,0.0736312146003776,1.7275015733165513,1.157331655129012,1.0497168030207678,1.21019509125236,1.6500943989930774,0.2907488986784141,0.855254877281309,0.9855254877281309
998 HK Equity,1.45600756859035,1.3964049195837276,0.8650898770104068,1.570104068117313,0.6266792809839168,0.40359508041627246,1.21759697256386,0.13282876064333018,1.3316934720908231
2328 HK Equity,0.7066929133858267,1.6988188976377954,1.141732283464567,0.5,0.6889763779527559,1.8208661417322836,1.013779527559055,1.2165354330708662,0.2125984251968504
1141 HK Equity,1.2026082026082026,1.1073521073521073,1.268947268947269,1.3437913437913438,0.9967869967869968,1.1498771498771498,1.1039501039501038,0.773955773955774,0.05273105273105273
2318 HK Equity,0.13041085840058694,1.4411225238444607,1.6078503301540719,0.8171313279530448,0.39948642699926634,0.36482024944974323,1.54512105649303,1.5896918561995599,1.1043653705062362
279 HK Equity,0.5132040196307549,2.0065435849497546,1.5732647814910026,1.7562514606216406,0.15564384201916334,1.4218275297966814,0.7571862584716055,0.32180415985043237,0.4942743631689647
1299 HK Equity,0.7961696306429549,1.4589603283173735,0.12722298221614228,0.8577291381668947,0.49863201094391246,1.1388508891928864,1.0075239398084814,1.3666210670314638,1.7482900136798905
6030 HK Equity,1.4259156492785794,0.38457269700332963,0.644284128745838,1.9827968923418424,0.5418978912319645,1.5807436182019978,1.1112652608213096,0.9189789123196448,0.4095449500554939
3618 HK Equity,1.9580838323353293,1.7582335329341316,1.0104790419161678,0.6758982035928144,1.589820359281437,1.3001497005988023,0.23577844311377247,0.4154191616766467,0.0561377245508982
142 HK Equity,0.12126865671641791,0.48507462686567165,1.1977611940298507,0.8283582089552238,0.9664179104477612,1.2686567164179106,0.75,1.5932835820895523,1.789179104477612
3988 HK Equity,1.5268469154607769,1.6827875095201827,1.2355293221629855,1.202970297029703,1.4154607768469154,0.8293983244478293,0.19535415079969534,0.21591774562071592,0.6957349581111958
1288 HK Equity,1.02901023890785,1.1503412969283275,0.9691126279863481,1.4544368600682593,0.8109215017064847,0.7464163822525597,0.8370307167235495,1.4206484641638226,0.5820819112627986
508 HK Equity,1.1561300747323773,1.5724096142193495,1.5687739850535245,0.6471419915168652,1.5814986871339123,0.5944253686124016,0.1617854978792163,0.9325388810341345,0.7852958998182186
86 HK Equity,0.5707084107190236,1.248872379941629,1.7073494295569116,0.5038471743167949,0.24356593260811887,0.6614486601220483,0.6996550809233218,2.1992570973733088,1.165295834438843
6818 HK Equity,1.2501954652071932,0.764659890539484,1.1164972634870993,2.3455824863174355,0.37998436278342457,0.18764659890539484,0.7576231430805317,0.05629397967161845,2.141516810007819
1398 HK Equity,1.093850611719253,1.2387314874436575,0.725853187379266,1.1402124919510626,1.1170315518351577,1.256117192530586,0.3911783644558918,0.8678364455891823,1.1691886670959433
