Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1269 HK Equity,1.3185289389067525,0.9296623794212219,0.6221864951768489,0.7542202572347267,0.16820739549839228,1.392684887459807,0.9622186495176849,1.6043006430868167,1.2479903536977492
547 HK Equity,0.9156151419558359,1.3237381703470033,0.7222003154574133,1.6342665615141956,1.5171529968454258,0.6494479495268138,0.45248422712933756,1.3876182965299684,0.39747634069400634
175 HK Equity,1.901502093080522,0.1551342033981778,1.1413444964294508,0.5939423787244521,0.8776163506525486,0.6670770746121645,1.3962078305836,0.35459246491012064,1.9125831076089632
256 HK Equity,0.5628677271736762,1.0747439529309217,0.5628677271736762,1.8847243408149923,1.3650032686859883,1.637611680104598,0.015689692743517107,0.7668337328393986,1.1296578775332315
489 HK Equity,2.2128146453089244,0.6842105263157895,2.2311212814645307,0.09153318077803203,1.0549199084668193,1.3890160183066362,0.988558352402746,0.2608695652173913,0.08695652173913043
1293 HK Equity,0.4548411308481361,0.06980235176382286,1.2992244183137354,1.5221416062046536,1.8396297222917188,2.188641481110833,0.32874655991993995,0.14185639229422067,1.1551163372529396
848 HK Equity,1.3251212415130942,1.0841901066925315,1.6358874878758487,1.2640155189136761,1.2622696411251213,0.272356935014549,1.0091173617846751,0.7716779825412221,0.37536372453928224
669 HK Equity,0.01899179366940211,1.8485345838218055,0.3735052754982415,0.9495896834701055,0.26588511137162957,0.6077373974208675,1.0677608440797186,2.0722157092614304,1.7957796014067995
1382 HK Equity,1.5497795312137388,0.06474820143884892,1.5372476212578325,1.033882571362265,1.8171269436064053,0.14829426781155722,0.5722905546530518,0.7581805523323277,1.5184497563239732
1060 HK Equity,1.7784293727689955,0.7182559918408975,2.0193778684344723,0.3901070882202958,1.9597144314125445,0.3350331463539011,0.4038755736868944,0.33962264150943394,1.055583885772565
521 HK Equity,0.7522143992732228,1.954122189416307,0.9116511469452646,0.8441971383147854,1.8560072677719737,1.4410629116511469,0.3045650692709516,0.9280036338859868,0.008176243470361118
1128 HK Equity,1.6554038934884763,1.7701946744238084,0.8337435667934661,1.05526963526516,0.7592302528529873,1.1438800626538375,0.4450660102931305,0.9002013873349742,0.43701051689415976
1028 HK Equity,0.940080971659919,0.7506072874493928,1.3846153846153846,2.382995951417004,0.3497975708502024,1.0445344129554657,1.0736842105263158,0.5538461538461539,0.5198380566801619
538 HK Equity,0.5911193339500462,0.07909343200740056,2.0168825161887143,0.6348288621646624,0.9803422756706753,1.7296484736355227,0.9220629047178538,0.526595744680851,1.519426456984274
1368 HK Equity,0.16022253129346314,1.1941585535465924,1.1616133518776077,1.4169680111265646,1.9602225312934631,1.0364394993045898,0.678442280945758,0.7560500695410292,0.6358831710709318
178 HK Equity,1.3543902439024391,1.6946341463414634,1.3829268292682926,0.059268292682926826,0.17780487804878048,0.7002439024390243,0.6190243902439024,1.0097560975609756,2.001951219512195
2238 HK Equity,0.02544769085768143,0.37535344015080113,1.8916116870876531,1.794062205466541,0.01060320452403393,2.1057964184731386,0.12935909519321395,1.3211592836946278,1.346606974552309
27 HK Equity,0.6582252836304701,1.296393841166937,0.9134927066450568,0.7749189627228525,1.6464748784440844,0.9663695299837926,0.8624392220421394,1.0429497568881685,0.8387358184764991
200 HK Equity,1.1654342218400688,1.0122098022355976,1.4130696474634565,0.5773000859845228,0.10679277730008599,1.2629406706792776,1.1793637145313844,1.5121238177128118,0.7707652622527945
1361 HK Equity,1.0451977401129944,0.9303201506591338,0.7608286252354048,0.9077212806026366,1.3239171374764596,1.3540489642184557,0.943502824858757,0.9774011299435028,0.7570621468926554
52 HK Equity,1.824190894130554,1.4687328579264949,0.4344487109160724,0.6097092704333517,1.061437191442677,1.0515633571036753,0.8442128359846407,0.8442128359846407,0.8614920460778935
425 HK Equity,0.7045260461144321,0.430401366353544,0.20239111870196413,2.1545687446626816,0.466268146883006,1.977796754910333,1.0247651579846284,1.1093082835183603,0.9299743808710503
881 HK Equity,1.4902451225612807,1.271135567783892,0.7518759379689844,1.470735367683842,1.067033516758379,0.028514257128564282,0.7293646823411706,0.8389194597298649,1.3521760880440221
951 HK Equity,0.2933413317336533,1.5476904619076184,1.423515296940612,0.8152369526094781,0.8980203959208158,1.4847030593881223,0.16376724655068986,1.4415116976604678,0.9322135572885423
3389 HK Equity,0.7470542026708562,0.2403770620581304,1.5388845247446976,1.4681853888452474,0.40298507462686567,1.696779261586803,0.8908091123330715,1.736842105263158,0.27808326787117044
308 HK Equity,1.1663108454312554,0.4111870196413322,1.7177625960717335,0.21712211784799318,1.5121690862510675,0.549530315969257,1.3949615713065755,1.4775832621690863,0.5533731853116994
590 HK Equity,1.000815660685155,0.1835236541598695,2.1362153344208807,0.601957585644372,1.2137030995106035,0.401305057096248,0.4429037520391517,2.128874388254486,0.8907014681892332
330 HK Equity,0.9578163771712159,1.3002481389578164,1.6873449131513647,0.2109181141439206,0.32754342431761785,0.6947890818858561,1.620347394540943,0.9007444168734491,1.3002481389578164
868 HK Equity,1.076903023983316,1.5015641293013555,0.38712200208550573,0.6193952033368092,0.21819603753910324,0.9267466110531803,0.7484358706986444,1.6094890510948905,1.912148070907195
1234 HK Equity,1.814141910139946,1.1468205254112447,0.5192732629511416,0.2983059170144856,1.4760618708568622,0.9634176282838203,1.7301743186840166,0.8286275472624601,0.22317701939602258
2020 HK Equity,1.0675772825305536,0.012940330697340043,2.769230769230769,0.7440690150970525,1.0061107117181884,0.6534867002156722,0.10999281092739037,2.151329978432782,0.4852624011502516
551 HK Equity,1.5559265442404007,0.08013355592654424,1.353923205342237,1.020033388981636,0.11853088480801335,0.8096828046744574,1.5459098497495827,0.9465776293823038,1.5692821368948247
341 HK Equity,0.9164855634895995,0.9570009313877678,0.6957466625271654,1.331418814032909,0.3394908413536169,1.2573734864948773,1.2280347718099969,1.392890406705992,0.8815585221980752
493 HK Equity,0.6618668038056056,0.3957315505271278,1.1802519928002058,0.7544355875546414,0.696580097711494,1.9809719722293648,0.5114425302134225,2.235536127539213,0.5831833376189252
1928 HK Equity,1.817146840148699,2.0701672862453533,0.30320631970260226,1.0810873605947955,1.078996282527881,0.8698884758364313,0.004182156133828996,0.28856877323420077,1.4867565055762082
1070 HK Equity,1.4834619625137817,1.334619625137817,0.4051819184123484,1.061742006615215,0.6300992282249173,1.0733186328555677,1.0452039691289967,1.5115766262403527,0.4547960308710033
1169 HK Equity,0.08284518828451883,1.1278242677824268,1.7435146443514644,1.1127615062761507,0.7587866108786611,0.9037656903765691,1.048744769874477,1.6870292887029288,0.5347280334728034
419 HK Equity,1.0106185293336873,0.40854791611361824,0.1218476241040616,1.8086010087602866,1.3020971595434032,2.2290947703743034,0.07406424210246881,1.72020175205734,0.3249269976108309
2313 HK Equity,0.6083350611652498,0.7986730250881194,1.6775865643790173,1.8231391250259175,0.47957702674683805,1.6850507982583454,1.1532241343562097,0.5710138917686087,0.20340037321169396
751 HK Equity,1.5058552164655785,0.7201916252661462,1.1832860184528033,1.3461674946770759,0.26029098651525906,0.7808729595457772,0.8575230660042583,1.3365862313697658,1.0092264017033357
2006 HK Equity,1.3423370522607163,0.6236054022313564,0.6394597768643571,1.8364650616559013,0.3963593658250147,1.9289489136817382,0.10569583088667057,0.5998238402818555,1.5273047563123898
880 HK Equity,0.6929761042722665,0.8167994207096307,0.10861694424330195,2.048515568428675,1.5792903692976104,1.331643736422882,1.0992034757422158,0.5778421433743663,0.7451122375090514
511 HK Equity,0.6904831625183017,0.5033674963396779,1.9159590043923864,1.6708638360175696,0.7985358711566618,1.1727672035139092,1.8922401171303074,0.08169838945827233,0.27408491947291364
321 HK Equity,1.800411522633745,0.6213991769547325,0.2757201646090535,1.7469135802469136,0.6995884773662552,0.7613168724279835,1.2962962962962963,1.0987654320987654,0.6995884773662552
2678 HK Equity,1.3434168113067195,1.1872055541780313,0.23878006446813788,2.0865360773617656,0.5467393999504091,1.3211009174311927,0.38606496404661544,0.3994545003719316,1.4907017108851972
2001 HK Equity,1.9099933818663137,0.9907346128391793,0.38517538054268696,0.8755790866975512,1.2210456651224355,1.5943084050297816,0.7187293183322303,0.5062872270019855,0.7981469225678358
2232 HK Equity,1.5212283044058745,1.27369826435247,0.9757009345794393,0.10333778371161549,0.9492656875834445,1.5716955941255006,0.254739652870494,1.3962616822429907,0.9540720961281709
772 HK Equity,1.4865185687637783,0.7142614888926573,0.11599118195692724,1.4285229777853146,1.0393420383245717,1.1583856198066813,1.1415974224181786,1.5017805663896897,0.4136001356622011
839 HK Equity,1.415267175572519,0.7984732824427481,1.500763358778626,0.042748091603053436,1.2625954198473281,1.4122137404580153,1.047328244274809,1.2717557251908398,0.24885496183206107
3998 HK Equity,1.5161494616846105,1.3071564281190626,0.9252691576947435,0.9499683343888538,1.6795440151994934,0.42558581380620647,1.5085497150094997,0.17669411019632678,0.5110829639012033
709 HK Equity,0.5701914311759344,1.9587511394712853,1.1157702825888787,1.3331814038286236,1.376253418413856,0.23792160437556972,1.0706472196900638,0.03486782133090246,1.302415679124886
6068 HK Equity,0.32505219206680586,1.4242171189979123,0.9920668058455114,0.4509394572025052,1.7004175365344467,1.6665970772442589,0.7910229645093946,0.8793319415448851,0.7703549060542797
6169 HK Equity,1.1392595063375583,0.5133422281521014,0.975650433622415,0.9936624416277519,1.3433955970647098,0.47131420947298197,1.3253835890593728,1.3794196130753835,0.8585723815877252
1569 HK Equity,0.3745914142514709,1.594465025059926,0.558945303987797,1.1316190891261713,1.5238614077140988,1.468947483111789,0.2706471998256701,0.48441926345609065,1.5925038134669862
45 HK Equity,1.5871662553286965,1.8395781916087055,0.46241866726497644,0.24635404980928877,0.03836661431456136,0.7208884900157057,0.4381871213820956,1.7850572133722236,1.881983396903747
1970 HK Equity,1.2742268041237113,1.3716494845360825,0.8675257731958763,1.0360824742268042,0.7809278350515464,1.0824742268041236,0.6788659793814433,1.0298969072164947,0.8783505154639175
2199 HK Equity,0.827704244637152,1.7991784573254221,0.3388863532633501,0.6449109995435874,1.053628480146052,0.7845732542218166,1.595846645367412,1.7786398904609768,0.17663167503423094
1585 HK Equity,0.997040872942482,1.3782134270390234,1.5479933419641205,0.5492879600517847,1.1584982430183095,0.6558165341224339,1.0636212317366376,0.2396892916589606,1.4098390974662474
198 HK Equity,1.1369704004643064,1.5774811375507836,0.1514799767846779,1.372025536854324,0.73476494486361,1.5409170052234475,0.6477074869413814,0.534532791642484,1.3041207196749856
680 HK Equity,0.7719893385025443,0.9420886842742913,1.0140537921007997,1.0293191180033923,1.4131330264114368,0.4732251029803732,0.4841289071965108,1.9038042161376303,0.9682578143930216
3836 HK Equity,1.3848420363398264,1.1078736290718612,0.055982975937141924,0.9767556064822394,1.2154198723195286,1.3067605172696022,0.6600098215747258,1.3583237845801277,0.9340317564249468
1680 HK Equity,1.7826086956521738,1.965675057208238,0.5652173913043478,0.12585812356979406,2.1212814645308926,0.9496567505720824,0.37986270022883295,0.016018306636155607,1.0938215102974829
1316 HK Equity,0.12572122684482234,1.4075311266322503,0.41815973276647433,2.610081992104464,0.6723352566049196,0.669602186456119,0.5739447312481021,2.3258426966292136,0.19678105071363497
2333 HK Equity,0.1265923566878981,1.4570063694267517,1.8439490445859872,0.6257961783439491,0.6186305732484076,1.51671974522293,0.5469745222929936,1.359076433121019,0.9052547770700637
1899 HK Equity,0.7839637719765583,0.7863612147043154,2.2056473095364946,0.9086307938199254,0.5801811401172083,1.858018114011721,0.43153969099627065,0.37160362280234416,1.0740543420351625
1317 HK Equity,1.2752796665935513,0.9791620969510858,0.12042114498793595,1.5753454704979162,0.531037508225488,0.4500987058565475,0.1954375959640272,1.9484536082474226,1.9247642026760254
1478 HK Equity,1.4416846652267818,0.9395248380129589,0.2705183585313175,0.6754859611231101,1.4076673866090712,0.2575593952483801,1.5696544276457884,1.57451403887689,0.8633909287257019
1958 HK Equity,0.8594211458948612,1.3148257531010041,0.6131128174837567,0.3083284111045481,1.6231541642055523,1.4246898995865327,0.5333727111636148,0.77436503248671,1.54873006497342
3606 HK Equity,1.1985882352941177,0.4298823529411765,1.8296470588235294,0.9762352941176471,0.7051764705882353,1.6072941176470588,1.787294117647059,0.014823529411764706,0.4510588235294118
69 HK Equity,1.8572656921754085,0.561049011177988,1.4761392949269132,0.9769991401547722,0.07545141874462596,1.1104901117798796,1.3020206362854687,1.04664660361135,0.5939380911435942
1448 HK Equity,1.2924393723252496,1.397289586305278,0.3723252496433666,1.8231098430813124,0.008559201141226819,1.1533523537803139,1.7075606276747504,0.05991440798858773,1.1854493580599144
2255 HK Equity,1.2037287219670358,1.9478519319102945,1.018913807079168,0.6833288300459335,0.08997568224804108,1.8943528776006484,1.0748446365847069,0.5957849229937855,0.4912185895703864
2111 HK Equity,0.18604651162790697,0.8372093023255814,2.104651162790698,0.3866279069767442,0.47674418604651164,0.9941860465116279,0.8052325581395349,1.802325581395349,1.4069767441860466
787 HK Equity,1.8122046435175674,0.2940209574686665,1.0688309019930142,0.5455105814670228,0.719334292171769,1.8306965276350935,0.7285802342305322,0.919046640641052,1.0817752208752824
2298 HK Equity,1.5379886894516843,1.0135234816818293,0.9272190804032456,0.8209982788296041,0.4824194738136218,0.7479714777477255,0.9338578805015982,0.4779936070813868,2.058028030489304
400 HK Equity,1.5525859076709476,0.7965984033321764,0.9246789309267616,0.0593543908365151,1.205831308573412,0.935612634501909,0.9949670253384242,0.9871572370704617,1.5432141617493926
1230 HK Equity,1.1356035269078748,1.9674673152934024,1.190331407722712,1.8333840072970509,0.6074794770446944,0.7716631194892064,0.5308604439039222,0.3010033444816054,0.6622073578595318
2222 HK Equity,0.555379746835443,0.48417721518987344,0.942246835443038,0.10443037974683544,0.2800632911392405,1.9129746835443038,2.1716772151898733,1.9912974683544304,0.557753164556962
151 HK Equity,1.27569573283859,0.06846011131725417,1.1821892393320965,1.3775510204081634,0.8565862708719851,1.090352504638219,0.6979591836734694,1.013543599257885,1.4376623376623376
6808 HK Equity,1.2285535378835317,1.1703193487789605,1.382592360676268,0.05823418910457107,1.6606136505948654,0.21227301189730746,1.0726361928616155,0.8434564809016907,1.3713212273011897
606 HK Equity,1.4023408924652523,0.93050475493782,1.2092172640819312,2.174835405998537,1.1170446232626188,0.1250914411119239,0.4125822970007315,0.908558888076079,0.719824433065106
1117 HK Equity,1.0972465382778926,1.1760305586503264,1.1144357790864237,0.5013528569154863,0.7391373547668312,0.9253541301925832,1.2233009708737863,1.1473818239694413,1.075759987267229
1115 HK Equity,1.8299936722210504,0.586585108626872,1.0251001898333685,1.6591436405821556,1.0649651972157772,0.455600084370386,1.5471419531744357,0.6017717781058848,0.2296983758700696
1112 HK Equity,1.5292812777284828,0.501109139307897,1.0860692102928127,0.9063886424134872,0.9682786157941438,1.9665039929015085,0.59094942324756,1.024179236912156,0.4272404614019521
1886 HK Equity,1.520410299351057,0.6292652292233619,0.43144232782080805,0.04710069081013188,1.5505547414695415,1.0154908938664433,1.019258949131254,1.1492568557672178,1.6372200125601841
506 HK Equity,1.4863342719893986,1.374523770084479,0.14311744243829716,1.3789961901606758,0.11330130859698526,1.4729170117608084,1.1449395395063773,1.0495279112141793,0.8363425542487991
43 HK Equity,0.9725716642606723,0.03712105588781192,1.1006393070736233,0.9725716642606723,0.8092390183542999,1.7836667354093627,1.1451845741389977,1.8170756857083934,0.36193029490616624
220 HK Equity,1.7947158733487105,1.1285384776682743,0.5038792199622563,0.9417068567833927,0.14153910673097087,0.7850702453344517,1.6890333403229187,1.4512476410148878,0.5642692388341372
2319 HK Equity,1.2168913560666137,1.172283901665345,1.686161776367962,1.4524187153053132,0.3229579698651864,0.5335051546391752,1.2026169706582077,1.1241078509119746,0.289056304520222
1044 HK Equity,1.097507863537382,0.7120735543188967,2.0687152189692717,0.0892813936607791,0.7817565932736511,0.9472538107911929,1.5352044519719332,0.18074038228889427,1.587466731187999
168 HK Equity,1.9431557481519246,0.3647718582717308,1.7596227377007392,0.6653071628855468,1.7963293397909763,0.7295437165434616,0.18582717308182514,0.5047157787407596,1.050726484833036
345 HK Equity,0.30420280186791193,0.7244829886591061,0.6144096064042696,1.9953302201467644,1.0507004669779854,0.8425617078052035,0.6304202801867912,1.847231487658439,0.9906604402935291
291 HK Equity,1.300119189511323,1.366626936829559,0.534207389749702,1.366626936829559,0.4441001191895113,1.036233611442193,0.7015494636471991,2.1196662693682957,0.13087008343265794
1579 HK Equity,0.36383501775471183,0.4228352909041246,0.43021032504780116,1.875717017208413,1.9789674952198852,0.2827096421742693,0.43021032504780116,1.3201311117181098,1.8953837749248839
1610 HK Equity,1.2697855029585798,0.23798076923076922,0.27625739644970415,1.6325813609467457,0.6839866863905325,1.5510355029585798,0.20968934911242604,1.6625369822485208,1.476146449704142
1458 HK Equity,1.3018266779949024,1.2349192863211556,0.15675446049277825,0.19689889549702633,1.548428207306712,1.6268054375531011,1.4987255734919287,0.15293118096856415,1.2827102803738317
322 HK Equity,0.9464105156723963,0.013650151668351871,2.1635490394337715,0.7848837209302325,0.7484833164812943,1.2398887765419615,0.9327603640040445,1.537917087967644,0.6324570273003033
3799 HK Equity,0.9869331283627979,0.7355880092236741,0.05995388162951576,0.9869331283627979,1.787086856264412,0.5488086087624904,2.149116064565719,1.0607225211375866,0.684857801691007
1219 HK Equity,0.09280476626947755,0.016498625114573784,0.5588909257561869,0.6496333638863429,2.0417048579285058,0.8022456461961504,2.025206232813932,1.9633363886342805,0.84967919340055
288 HK Equity,0.9907493061979649,0.7359851988899168,0.01998149861239593,0.08159111933395005,1.6384828862164662,1.1805735430157263,1.5019426456984273,1.551896392229417,1.2987974098057353
1432 HK Equity,1.0349371131962468,0.8426831702934717,0.9828309043721302,0.6612098223198243,0.5929327211020163,1.1265721700938311,0.3647434617688161,1.6709922140147735,1.72309842283889
342 HK Equity,0.465025591030953,0.201803558371923,1.5464294418718012,0.5396051669510115,2.088228125761638,0.666829149402876,1.09895198635145,1.651718254935413,0.7414087253229344
934 HK Equity,1.6860902255639099,1.8251879699248121,0.35714285714285715,1.5902255639097744,1.3383458646616542,0.8383458646616542,0.4981203007518797,0.7124060150375939,0.15413533834586465
386 HK Equity,0.7438191664704498,1.7970331999058158,0.862491170237815,0.709912879679774,0.9790440310807629,0.4556157287497057,0.8222274546738875,1.3901577584177067,1.2396986107840828
467 HK Equity,1.0834003215434083,1.0454180064308682,1.372789389067524,0.30566720257234725,0.2170418006430868,1.5590836012861737,1.5355707395498392,1.4921623794212218,0.38886655948553056
857 HK Equity,0.9144486692015209,1.3098859315589353,0.34220532319391633,1.4866920152091254,1.806083650190114,0.7813688212927756,0.17110266159695817,1.7490494296577948,0.4391634980988593
2883 HK Equity,1.3064812921692905,1.4573706808423634,0.9605397669188305,0.3533019832345124,1.1795133919443876,0.2465753424657534,1.3304027806174605,0.43058679206706196,1.7352279697403394
1898 HK Equity,0.05911792305286206,1.6074444791992493,1.078198310916484,0.38004379105411323,2.2690021895527055,0.4222708789490147,0.8051298091961213,0.38285893024710665,1.9959336878323428
883 HK Equity,1.3046607265250172,0.10486634681288554,1.1134338588074024,0.67854694996573,0.7001370801919122,1.4496230294722412,1.4449965729952021,1.1704934886908842,1.0332419465387253
1088 HK Equity,0.8766560925545811,1.4442993095726815,0.2771039373017354,1.4812465012129128,0.7439820862101139,1.3149841388318717,1.3502519126702743,0.8833737637618959,0.6281022578839336
1171 HK Equity,1.9776236294473037,1.2667263369881405,0.797493846498098,0.6222868650704856,1.987692996196017,1.2566569702394272,0.2779145222644887,0.7713134929514432,0.042291340344596105
135 HK Equity,0.17519341152982282,0.7861242825056152,1.2600449213875717,0.3773396556026953,1.4689293735962066,0.24482156226603444,1.9450960818567506,1.722735213376591,1.0197154978787122
3908 HK Equity,0.35045146726862303,0.5231376975169301,1.742099322799097,2.0062076749435667,0.3072799097065463,0.8177200902934537,1.3637133182844243,0.172686230248307,1.716704288939052
6881 HK Equity,1.502982107355865,0.47713717693836977,0.7992047713717694,1.8687872763419484,1.3001988071570576,0.12922465208747516,1.5526838966202783,0.21073558648111332,1.1590457256461233
3968 HK Equity,1.420646819447419,0.316127650460484,0.4568430070678946,0.8577853930177768,0.6457485542942815,1.6346112657956735,1.2895695009638037,1.0871707003641036,1.291497108588563
1428 HK Equity,1.002857142857143,1.83,1.5835714285714286,0.8464285714285714,0.3964285714285714,1.0414285714285714,0.6042857142857143,1.3114285714285714,0.38357142857142856
806 HK Equity,0.6282216494845361,0.8447164948453608,1.803479381443299,1.8556701030927836,0.46005154639175255,0.15850515463917525,0.12757731958762886,1.7164948453608246,1.405283505154639
5 HK Equity,0.6167023554603854,1.7903640256959314,0.763169164882227,0.5723768736616702,0.27751605995717343,1.8038543897216275,1.4473233404710921,1.1100642398286937,0.6186295503211992
2628 HK Equity,0.45014955134596213,1.1724825523429712,1.3280159521435693,1.36839481555334,0.8090727816550349,0.8300099700897308,0.8599202392821536,0.9930209371884346,1.1889332003988036
3360 HK Equity,1.4454371410338225,1.826419910657307,0.5283982131461391,0.3522654754307594,1.1563497128270581,1.6675175494575623,0.08615188257817485,1.4033184428844927,0.5341416719846841
966 HK Equity,0.20800571837026446,1.5675482487491066,0.7848463187991422,0.19513938527519656,1.8699070764832022,2.084345961401001,1.2030021443888492,0.5832737669764118,0.5039313795568263
2356 HK Equity,0.02097902097902098,1.0879120879120878,2.5114885114885115,0.17382617382617382,0.6203796203796204,0.6803196803196803,1.5914085914085914,1.2227772227772227,1.0909090909090908
1140 HK Equity,1.4215704135543814,1.0838039715795227,0.9182000364365094,1.1756239752231736,1.2608854071779922,0.3951539442521406,0.22627072326471123,1.0870832574239389,1.43140827108763
23 HK Equity,1.2878048780487805,0.4741463414634146,2.9034146341463414,1.2526829268292683,0.20195121951219513,0.7404878048780488,1.0448780487804878,0.5882926829268292,0.5063414634146342
3328 HK Equity,1.4632664334376726,0.5153747007917511,1.3870373780150984,1.2345792671699503,0.9727490333271958,1.2262935002761923,0.5733750690480575,0.6015466764868348,1.0257779414472472
998 HK Equity,1.7395727365208544,0.8194303153611394,0.8354526958290946,1.5679043743641912,0.7416073245167853,0.5813835198372329,0.40284842319430314,0.9109867751780264,1.4008138351983723
2328 HK Equity,1.3214212783336736,1.3177455585052074,0.17459669185215437,0.033081478456197674,0.9979579334286298,1.5382887482131917,1.350827036961405,1.4923422503573616,0.7737390238921789
1141 HK Equity,1.5012881064834693,0.6279519106912839,1.1670244740231859,0.5506655216831258,1.7949763847144697,0.3729068269643624,0.9834693001288106,1.0568913696865607,0.9448261056247317
2318 HK Equity,2.352755905511811,1.3937007874015748,0.08976377952755905,0.39448818897637794,1.2661417322834645,0.17244094488188977,0.5196850393700787,1.384251968503937,1.426771653543307
279 HK Equity,1.27652445834264,0.32767478222023677,1.945945945945946,1.2684833593924503,0.5488050033504579,0.1547911547911548,1.6745588563770382,1.236318963591691,0.566897475988385
1299 HK Equity,0.7730740831897612,0.004430223972434162,0.6667487078513413,0.6800393797686438,1.1673640167364017,1.667979325621462,1.6857002215111987,1.2936253999507752,1.0610386413979818
6030 HK Equity,0.8230923120891683,0.9208345241497571,0.31123178050871675,0.27264932837953704,0.9979994284081166,0.34466990568733924,2.379251214632752,1.1831951986281795,1.7670763075164333
3618 HK Equity,2.3965566714490674,0.4441893830703013,0.09555236728837876,0.2634146341463415,0.9581061692969871,0.1291248206599713,1.8568149210903875,0.35121951219512193,2.505021520803443
142 HK Equity,0.3729281767955801,1.6864640883977902,0.47859116022099446,1.5870165745856353,1.125,0.2983425414364641,0.6774861878453039,0.9053867403314917,1.8687845303867403
3988 HK Equity,0.7053108808290155,1.7797927461139897,0.9870466321243523,1.9196891191709844,0.20595854922279794,0.0038860103626943004,1.863341968911917,0.49158031088082904,1.0433937823834196
1288 HK Equity,0.9226424781790177,0.50367961663529,0.1524901591648126,1.3169604655142906,1.5356837241143249,1.2260824918706144,0.7085401334930687,1.1814136573677905,1.4525072736607907
508 HK Equity,0.7185347526612398,2.316217908578585,1.9076393237319975,1.5356919223544145,0.5551033187226049,0.5748278021289919,0.4113963681903569,0.2986850344395742,0.6819035691922355
86 HK Equity,0.7095435684647303,0.6800611487224285,1.914391788600131,0.7488534614544661,1.0063332605372353,0.19458397029919197,1.590085171434811,0.27713474557763706,1.8790128849093688
6818 HK Equity,1.2915518080103778,0.5560239987027729,1.3834927841738285,0.08610345386735851,1.4214366790984272,0.5735365655910492,1.304686233176585,1.1091292362574996,1.2740392411221015
