Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
52 HK Equity,0.8181818181818182,0.7068926036180444,0.10304556904053126,0.7893290588504694,1.8506984199679415,0.9232882986031601,0.906801007556675,1.2159377146782688,1.6858255095030914
425 HK Equity,0.5547945205479452,0.9883561643835617,0.8794520547945206,2.0465753424657533,1.8513698630136985,0.002054794520547945,1.4527397260273973,0.5013698630136987,0.7232876712328767
881 HK Equity,1.2313681868743047,0.9210233592880979,1.7639599555061178,1.2473859844271413,1.2273637374860957,0.13414905450500555,0.3704115684093437,1.6218020022246942,0.48253615127919913
951 HK Equity,0.045283018867924525,1.5040431266846361,0.20215633423180593,1.225876010781671,1.0673854447439353,1.1579514824797843,1.6091644204851752,1.5654986522911052,0.6226415094339622
3389 HK Equity,0.24079470198675496,0.7533774834437086,1.8,0.6270198675496689,1.2325827814569537,1.1634437086092715,0.9917880794701986,0.17880794701986755,2.012185430463576
308 HK Equity,1.2923570283270978,1.1528594334580438,1.21058257616248,0.6606092998396579,0.8770710849812934,0.5259219668626403,0.6509887760555852,1.21058257616248,1.4190272581507215
590 HK Equity,1.3223779603673271,1.2310294828419526,0.16964717254712422,0.9076848719188013,0.6669888835186081,1.3644272595456743,0.6669888835186081,1.2614789753504108,1.4093765103914935
330 HK Equity,1.842607973421927,0.04111295681063123,1.0838870431893688,1.5080980066445182,1.0857558139534884,0.783014950166113,0.6017441860465116,1.298795681063123,0.7549833887043189
868 HK Equity,1.264065708418891,1.515400410677618,0.18295687885010267,0.6985626283367556,1.1938398357289528,0.5340862422997946,0.48603696098562627,1.5652977412731006,1.5597535934291582
1234 HK Equity,1.3331600831600832,1.022869022869023,1.0571725571725572,1.1288981288981288,0.19334719334719336,1.432952182952183,1.3643451143451144,0.3212058212058212,1.1460498960498962
2020 HK Equity,2.0933507170795305,0.9739243807040417,1.0983050847457627,0.9152542372881356,0.8518904823989569,0.15723598435462843,1.2907431551499349,0.20182529335071708,1.417470664928292
551 HK Equity,0.07697467717591816,1.2738554418916652,1.5002515512326011,0.9161495891329867,1.454972329364414,1.4036558779138018,0.652020794901895,0.7229582424953882,0.9991614958913299
341 HK Equity,0.5700072797864596,0.38000485319097305,1.2535792283426352,0.7993205532637709,0.2926474156758068,1.5768017471487503,0.6639165251152633,1.8279543800048532,1.6357680174714875
493 HK Equity,1.6325488454706927,0.6674067495559503,0.7912966252220248,0.8472468916518651,0.5934724689165186,0.8752220248667851,1.9482682060390764,1.0390763765541742,0.6054618117229129
1928 HK Equity,1.321030042918455,0.33991416309012873,0.7879828326180257,1.4446351931330472,2.1141630901287556,1.3879828326180257,1.2206008583690988,0.02317596566523605,0.3605150214592275
1070 HK Equity,1.7987377279102383,0.7026647966339411,0.41444600280504906,0.05890603085553997,1.7019635343618513,1.6304347826086956,0.9803646563814866,0.05890603085553997,1.6535764375876578
1169 HK Equity,0.7177111716621254,0.9367847411444141,1.6119891008174387,1.1378746594005449,1.4926430517711171,0.03433242506811989,1.271934604904632,1.3029972752043597,0.493732970027248
419 HK Equity,1.2934333958724202,0.400187617260788,1.3356472795497185,0.7429643527204502,1.328893058161351,0.003377110694183865,1.4572232645403378,1.053658536585366,1.3846153846153846
2313 HK Equity,0.847205707491082,0.9542211652794292,0.8222354340071344,1.1040428061831153,1.2235434007134365,0.5689655172413793,1.007728894173603,1.0326991676575505,1.4393579072532698
751 HK Equity,0.4459718670076726,0.540920716112532,1.501918158567775,0.9868925831202046,2.7247442455242967,0.12372122762148338,1.3120204603580563,0.8833120204603581,0.4804987212276215
2006 HK Equity,0.31790886612504415,1.9265277287177676,2.4033910279053337,0.14941716707877076,0.5817732250088308,0.6930413281525962,1.0713528788413988,1.570469798657718,0.28611797951253976
880 HK Equity,0.2523364485981308,1.4504672897196262,1.0953271028037384,0.14953271028037382,1.2074766355140187,1.5158878504672897,0.34766355140186916,1.691588785046729,1.2897196261682242
511 HK Equity,0.07610474631751228,0.13502454991816695,1.2618657937806874,1.3453355155482816,0.9869067103109657,1.4435351882160392,2.113747954173486,1.3944353518821604,0.2430441898527005
321 HK Equity,1.1313284292514063,0.3388143660752921,1.3046300302899179,1.8615318044136737,1.3747295543054954,0.6036347901341411,0.023366508005192556,1.8420597144093467,0.5199048031155344
2678 HK Equity,0.04098753595397891,0.7464046021093,1.6697027804410354,1.156279961649089,1.6222435282837968,0.5781399808245445,0.5565675934803451,1.7516778523489933,0.8779961649089166
2001 HK Equity,0.5322356215213359,1.4547773654916512,1.1312615955473098,1.757421150278293,0.7472170686456401,0.3297773654916512,0.6950371057513914,1.4589517625231911,0.8933209647495362
2232 HK Equity,0.8046825895663104,1.4142049025769956,0.6858893777498428,0.6858893777498428,1.2388434946574483,0.43133249528598366,0.961659333752357,1.4014770584538025,1.3760213702074167
772 HK Equity,1.2513368983957218,1.143048128342246,0.04512032085561497,1.4303141711229947,1.4227941176470589,0.9024064171122995,1.2197526737967914,1.3581216577540107,0.22710561497326204
839 HK Equity,0.04672015101462954,0.8091080698442662,1.6033506370929684,1.5502595563945256,1.3272770174610666,1.4653138272770174,0.9620103822557811,0.5309108069844266,0.7050495516753186
3998 HK Equity,1.1040462427745665,0.7475915221579962,0.7129094412331407,0.5510597302504817,1.788053949903661,1.579961464354528,1.2928709055876686,0.6801541425818882,0.5433526011560693
709 HK Equity,1.325,1.455,1.53,0.2775,0.745,1.18,0.8375,0.0675,1.5825
6068 HK Equity,0.5503875968992248,0.13695090439276486,0.3772609819121447,0.648578811369509,1.2506459948320414,1.4728682170542635,2.136950904392765,2.0387596899224807,0.3875968992248062
6169 HK Equity,1.7695518453427066,0.9589191564147628,1.1823374340949033,0.6089630931458699,1.1546572934973638,0.2530755711775044,1.6904657293497365,0.3993848857644991,0.9826449912126538
1569 HK Equity,1.1490312965722802,1.0752608047690015,1.3435171385991058,1.1959761549925485,0.08494783904619971,1.964977645305514,1.3166915052160955,0.8204172876304023,0.04918032786885246
45 HK Equity,0.3720438377235147,1.3947317823495482,1.1420880599884637,0.8790617189002115,0.9361661218996347,1.1299750048067678,1.0970967121707365,0.4083830032686022,1.6404537588925208
1970 HK Equity,0.13090909090909092,2.091818181818182,1.7618181818181817,0.4172727272727273,1.9390909090909092,0.02181818181818182,0.57,1.8245454545454545,0.24272727272727274
2199 HK Equity,0.6848673946957878,1.3213728549141965,1.1029641185647425,1.3010920436817472,0.608424336973479,0.1809672386895476,1.5210608424336973,0.9391575663026521,1.3400936037441498
1585 HK Equity,0.47851977881752444,1.5925138239047214,1.8107188430455126,1.3168864313058273,0.0823054019566142,1.410676307954062,1.778179498085921,0.2717992343683539,0.2584006805614632
198 HK Equity,0.2671118530884808,1.0868113522537564,1.3672787979966612,0.5759599332220368,0.8464106844741235,1.4974958263772955,1.1335559265442403,0.8530884808013356,1.3722871452420702
680 HK Equity,1.5709692237023427,0.456821313734497,1.5813045475424896,1.2133670188332568,1.920303169499311,0.6035829122645843,0.9591180523656407,0.30799265043638036,0.38654111162149746
3836 HK Equity,0.5114733004503539,1.5247694617199228,0.013510615483594253,1.8818357280720566,0.7044820930731289,1.5131889341625564,1.3645721638430195,0.7295732361140896,0.7565944670812782
1680 HK Equity,0.2542372881355932,0.6970338983050848,1.2182203389830508,1.25,2.0572033898305087,1.1271186440677967,0.17584745762711865,0.7139830508474576,1.50635593220339
1316 HK Equity,1.6892744479495267,0.7381703470031545,0.5234621451104101,0.7949526813880127,1.1658123028391167,1.724763406940063,1.4231072555205047,0.409897476340694,0.5305599369085173
2333 HK Equity,1.5144337527757217,0.44189489267209475,0.7150259067357513,1.0969652109548482,0.5906735751295337,2.089563286454478,0.8771280532938565,1.3656550703182828,0.30866025166543304
1899 HK Equity,0.685880829015544,0.7538860103626943,1.8963730569948187,1.1327720207253886,1.9235751295336787,0.3905440414507772,0.2603626943005181,0.3225388601036269,1.6340673575129534
1317 HK Equity,1.885896527285613,1.1289865343727852,0.4741318214032601,1.0163004961020552,0.17434443656980864,1.6945428773919207,1.335223245924876,0.4528703047484054,0.8377037562012757
1478 HK Equity,1.114678899082569,1.041084962106103,0.4379736737136019,1.1254487435181493,1.0231352213801357,0.8364579178300758,1.6585560430793778,0.7449142401276426,1.0177502991623455
1958 HK Equity,1.7646133682830931,0.5543905635648755,0.6676277850589777,0.7077326343381389,1.2975098296199215,1.7127129750982961,0.2288335517693316,1.2692005242463957,0.7973787680209699
3606 HK Equity,1.3254597336715281,0.896005072923272,0.224001268230818,0.905992390615092,0.9174064679771718,1.4110653138871274,0.8032656943563729,1.1014584654407102,1.4153455928979075
69 HK Equity,0.12315586914688903,0.003848620910840282,1.3566388710711994,1.6279666452854393,0.09429121231558692,1.3316228351507378,1.6991661321359846,1.5856318152661963,1.1776779987171264
1448 HK Equity,0.05802578923966207,0.8743886171631836,1.7627834593152512,0.6022676745220098,0.08803912850155625,1.4006224988883949,1.5586927523343708,1.9648732770120054,0.6903068030235661
2255 HK Equity,1.4022988505747127,0.3620689655172414,1.2040229885057472,1.3347701149425288,1.367816091954023,1.0028735632183907,0.4367816091954023,0.5833333333333334,1.3060344827586208
2111 HK Equity,0.02320783909231563,0.2065497679216091,0.111397627643115,0.8610108303249098,2.19778236204229,2.1444043321299637,1.9541000515729758,1.1395048994326973,0.36204228984012377
787 HK Equity,0.4573041637261821,0.5356386732533521,0.45306986591390264,1.4248412138320394,1.1263232180663374,1.3824982357092448,1.3867325335215244,0.6457304163726182,1.5878616796047988
2298 HK Equity,0.9714867617107943,1.0856963810120632,0.43145856180479397,0.7642174526084913,1.078646404511985,0.9587968040106533,1.1223562588124707,1.3676954410151967,1.2196459345135515
400 HK Equity,1.2363168061815841,1.1493882807469413,0.14101738570508693,0.9890534449452673,1.124275595621378,0.1699935608499678,0.9793947198969736,1.3676754668383773,1.8428847392144236
1230 HK Equity,0.9939622641509434,1.3879245283018868,2.212075471698113,0.3237735849056604,0.09962264150943397,1.4445283018867925,1.8226415094339623,0.5366037735849056,0.17886792452830189
2222 HK Equity,0.3018412976764577,1.6216571679088119,0.8660675142481368,1.7617273125822008,0.6964050854888207,1.9392810170977641,0.41034633932485753,0.4182376150811048,0.9844366505918457
151 HK Equity,0.7938718662952646,1.857242339832869,0.02924791086350975,1.341225626740947,0.3906685236768802,0.8084958217270195,1.7089136490250696,0.31337047353760444,1.7569637883008355
6808 HK Equity,0.25359025631703325,1.5248136702417743,0.9358298491183421,1.534630067260498,1.0536266133430285,0.5169969096527904,0.2568623886566079,1.5509907289583713,1.3726595164515543
606 HK Equity,0.6220151426907397,1.1025043680838673,1.659871869539895,1.1846243447874198,0.2725684333139196,0.5206755969714618,1.5358182877111242,0.48223645894001166,1.619685497961561
1117 HK Equity,0.1454861974633176,0.5550857995523502,1.2399900522258145,0.6132802785376772,1.1817955732404875,0.9848296443670729,1.1549365829395672,2.09276299428003,1.0318328773936831
1115 HK Equity,1.3359375,1.501171875,1.016015625,0.7189453125,1.5029296875,0.73828125,1.030078125,0.242578125,0.9140625
1112 HK Equity,1.9007965242577842,1.2360608254887762,1.435916002896452,0.666908037653874,1.1057204923968138,0.2954380883417813,0.5257060101375814,0.1781317885590152,1.6553222302679218
1886 HK Equity,1.6623651771956858,1.5999614791987673,1.199537750385208,0.15427580893682588,0.5859013867488444,1.5791602465331278,0.46282742681047767,0.5772342064714946,1.1787365177195686
506 HK Equity,1.4648347425057648,1.0981936971560338,0.0622598001537279,1.4164104534973097,0.9511913912375096,1.181206764027671,1.7052267486548809,0.49116064565718676,0.6295157571099155
43 HK Equity,0.7484523318200578,0.9471729261246389,1.4746182418489475,1.1644655385885265,0.08914568716467189,1.2944696657036732,1.2368964094098225,0.4122988031366075,1.632480396203054
220 HK Equity,1.2683795471890105,0.5174255914525566,1.8842533706436022,2.2551513609768508,0.07097430679216485,0.7578224370389214,1.5820401933350292,0.35258204019333506,0.31137115237852964
2319 HK Equity,1.0376858830719087,0.5078427378284783,1.2870238337746995,0.793848034222856,1.5546954573232838,1.6316968832756162,0.6783458952943573,0.8488490527602363,0.6600122224485638
1044 HK Equity,0.27603180613404016,0.1363120030291556,0.7326770162817114,1.5062476334721697,2.6376372586141614,2.0651268458917076,0.9575918212798182,0.1090496024233245,0.5793260128739114
168 HK Equity,0.3363754889178618,0.8683181225554107,0.6923076923076923,0.3070404172099087,1.7092568448500651,0.8037809647979139,1.453063885267275,1.5410691003911343,1.288787483702738
345 HK Equity,0.9174443646805456,1.8671931083991387,0.271356783919598,2.577889447236181,0.1615218951902369,0.6202440775305097,0.0936826992103374,2.0061019382627423,0.48456568557071067
291 HK Equity,0.7237627986348123,0.14398464163822525,1.4686433447098977,0.8274317406143344,0.8255119453924915,1.3208191126279865,0.9023037542662116,1.8506825938566553,0.9368600682593856
1579 HK Equity,0.08553100498930863,0.6928011404133999,0.9878831076265147,1.5930149679258732,0.6029935851746258,1.3962936564504633,0.23521026372059872,1.6507483962936564,1.7555238774055595
1610 HK Equity,0.19834710743801653,0.5679939894815927,0.3989481592787378,1.5664913598797896,0.3290758827948911,0.3651389932381668,1.5777610818933132,1.859504132231405,2.136739293764087
1458 HK Equity,1.3955465587044535,1.626923076923077,1.3062753036437247,0.23502024291497975,1.417408906882591,0.5738866396761133,0.5265182186234818,0.6868421052631579,1.231578947368421
322 HK Equity,0.601640838650866,0.9735642661804923,0.19690063810391978,1.3728350045578852,1.4165907019143118,0.7711941659070192,2.431175934366454,0.3445761166818596,0.8915223336371924
3799 HK Equity,0.03183727614415211,1.0247623258898961,1.1401724519124474,1.581914658412558,1.2177758125138183,1.2416537696219323,0.549193013486624,1.2217554720318373,0.9909352199867345
1219 HK Equity,1.0590421139554087,1.0255986787778695,1.0757638315441784,0.9104046242774566,0.884393063583815,0.2694054500412882,1.300578034682081,1.2894302229562344,1.1853839801816681
288 HK Equity,1.336163377696191,0.5968334098210188,1.0222579164754475,0.8446535107847637,1.7016980266177146,2.065167508031207,0.10532354290959156,0.4625975217989904,0.8653051858650758
1432 HK Equity,1.4258064516129032,0.10967741935483871,1.821505376344086,0.6193548387096774,1.064516129032258,1.227956989247312,0.4881720430107527,1.0258064516129033,1.217204301075269
342 HK Equity,2.0799323834822507,1.1432021250905577,0.2955807775899541,1.197536826853417,0.8823955566288336,0.2760202849553248,0.17169765757063513,1.9886500845206472,0.9649843033083796
934 HK Equity,1.6236210253082415,0.15963659961064244,0.5100584036340039,1.173913043478261,0.07008436080467229,1.3432835820895523,1.6508760545100585,0.7806619078520441,1.6878650227125243
386 HK Equity,0.3676078849227491,0.011188066062866276,1.535961640916356,0.6936600958977092,1.261054874800213,1.4368673415023974,0.7591901971230687,1.4944059669685668,1.4400639318060735
467 HK Equity,1.5658502772643252,1.2185767097966729,0.8193160813308688,1.522181146025878,0.8525878003696857,0.05198706099815157,1.7779574861367837,0.5739371534195934,0.6176062846580407
857 HK Equity,0.8709677419354839,1.5039384846211552,1.3199549887471869,1.3317704426106527,0.006751687921980495,0.5232558139534884,1.5157539384846213,0.8574643660915229,1.0701425356339085
2883 HK Equity,0.1485742871435718,1.3671835917958979,1.370185092546273,1.205102551275638,1.046023011505753,1.4662331165582791,1.1390695347673836,0.32716358179089544,0.9304652326163082
1898 HK Equity,1.3332762459325227,0.5610549751669807,0.47473882514129134,1.0172974824456242,0.7413940743277958,0.9587258092139065,0.9232745333104984,1.468915910258606,1.5213221442027745
883 HK Equity,0.7059125085440875,0.3614149008885851,0.8397129186602871,0.9704374572795625,1.1150034176349966,1.3010936431989064,1.174982911825017,1.3703007518796992,1.1611414900888586
1088 HK Equity,1.3701047986762271,1.272476558190844,0.9994484280198566,0.3127413127413127,0.2531715388858246,1.5157198014340871,1.4015444015444016,1.2129067843353558,0.6618863761720905
1171 HK Equity,1.1417298937784521,1.1936267071320181,0.11471927162367224,0.5927162367223066,0.6473444613050076,1.9666160849772383,2.57845220030349,0.43429438543247345,0.3305007587253414
135 HK Equity,1.009652158076853,1.116190129302495,0.6293935530868694,0.09998178838098706,1.4259697687124386,1.0817701693680568,1.434164997268257,1.2718994718630485,0.9309779639409943
3908 HK Equity,1.2839285714285715,1.2571428571428571,0.19107142857142856,1.3375,0.15357142857142858,1.0571428571428572,1.3821428571428571,1.0178571428571428,1.3196428571428571
6881 HK Equity,1.066561727006971,0.37440971441421184,1.3094220823026759,0.38655273217899705,1.131324488419159,0.9613222397121655,1.4025185518326961,0.9167978412412863,1.4510906228918372
3968 HK Equity,1.5578457446808511,0.29720744680851063,0.5285904255319149,0.5625,0.9594414893617021,0.5704787234042553,1.8390957446808511,0.807845744680851,1.8769946808510638
1428 HK Equity,0.25179584120982984,0.9323251417769376,2.1062381852551986,0.040831758034026465,1.3746691871455576,1.2045368620037806,0.391304347826087,0.5580340264650283,2.140264650283554
806 HK Equity,0.632745471877979,0.25738798856053385,0.08150619637750238,1.4242135367016207,2.0548141086749285,1.6751668255481411,0.3367492850333651,1.5078646329837941,1.0295519542421354
5 HK Equity,1.6146255060728745,1.8309716599190284,1.1682692307692308,1.6783906882591093,1.575910931174089,0.04554655870445344,0.45546558704453444,0.03643724696356275,0.5943825910931174
2628 HK Equity,0.6140035906642729,1.7342908438061042,0.37163375224416517,0.17504488330341114,1.6831238779174147,2.0870736086175943,0.23159784560143626,0.22082585278276481,1.8824057450628366
3360 HK Equity,1.879560961139128,0.5286265203203797,0.8837140314446752,0.8249777514090775,1.3963215663008008,0.683476713141501,0.05339661821417977,2.4215366360130526,0.32838920201720556
966 HK Equity,0.8192634560906515,0.943342776203966,0.28385269121813034,0.26005665722379606,1.4702549575070822,0.9280453257790369,1.63342776203966,1.0827195467422097,1.5790368271954673
2356 HK Equity,0.24757281553398058,0.5406553398058253,1.3197815533980584,1.1905339805825244,0.7918689320388349,1.5273058252427185,0.24939320388349515,1.6966019417475728,1.4362864077669903
1140 HK Equity,0.3552870090634441,1.0060422960725075,1.6006042296072507,0.2628398791540785,1.397583081570997,0.7540785498489426,1.4338368580060423,1.1419939577039275,1.0477341389728096
23 HK Equity,0.5292318150917743,1.5188647178789938,0.5215839564921821,1.1288239292997961,0.8290278721957852,1.3322569680489462,1.5234534330387492,0.45581237253569,1.160944935418083
3328 HK Equity,0.8043331076506431,0.8002708192281652,1.8564658090724442,0.5037237643872715,1.984427894380501,0.3107650643195667,0.1949898442789438,1.3527420446851726,1.1922816519972919
998 HK Equity,1.2251908396946565,1.080916030534351,0.751145038167939,1.1290076335877863,0.13053435114503817,1.2458015267175573,1.3603053435114503,0.07557251908396946,2.001526717557252
2328 HK Equity,1.6406706960421136,1.6933125365568338,0.4650029245466953,0.870345096510041,1.2791967245077014,0.19302008188730746,1.4616884382920647,1.0370442581399884,0.3597192435172548
1141 HK Equity,0.32865837523154273,1.3956073035194496,0.06668430801799417,1.1169621593014025,0.3000793860809738,1.5075416776925112,0.8335538502249272,1.3717914792273087,2.07912146070389
2318 HK Equity,1.0120570866141732,0.265748031496063,0.5536417322834646,1.530265748031496,1.0917814960629921,1.5989173228346456,1.9178149606299213,0.4340551181102362,0.5957185039370079
279 HK Equity,1.1417783651123277,0.020388899377005852,1.3728525580517275,1.5801397017179535,1.109495941098735,0.8478383990938267,0.8478383990938267,0.5521993581272419,1.527468378327355
1299 HK Equity,0.853448275862069,1.922198275862069,1.2607758620689655,0.11831896551724137,0.2851293103448276,1.0648706896551725,0.5372844827586207,1.6060344827586206,1.3519396551724139
6030 HK Equity,0.6783136009240542,1.6347097892001154,1.2994513427663876,0.5223794397920878,2.383193762633555,0.5093849263644239,0.3300606410626624,0.4470112619116373,1.1954952353450765
3618 HK Equity,0.15284128020901372,1.8615284128020901,1.6890920966688439,0.023514043109079032,0.999346832135859,1.8889614630960156,0.16851730894839975,1.0581319399085565,1.1580666231221424
142 HK Equity,0.6316369649090575,0.858166452324086,1.2897299283483372,1.2351644313797538,1.0648539408414477,0.6762814624288076,1.1954804335844205,0.9491089472717251,1.0995774389123645
3988 HK Equity,0.4000747104968248,0.7900635039223011,0.8791557713858797,0.633731789316399,1.1094508778483376,1.1800522973477774,1.2977213298468435,1.3195741501680986,1.3901755696675382
1288 HK Equity,1.64297253634895,1.1631663974151858,0.5961227786752827,2.045926609739211,0.9824601892453265,0.4403415647357489,1.64297253634895,0.36764366489729977,0.1183937225940457
508 HK Equity,0.9704658077304261,1.000792864222002,0.8134786917740336,1.229137760158573,0.18909811694747275,1.7625371655104063,1.6733399405351834,0.062438057482656094,1.2987115956392468
86 HK Equity,0.848531684698609,0.32391256347979686,0.4471185692205785,1.7705895341134907,1.4943696180172223,1.150585118127622,1.2201368955619343,0.01788474276882314,1.7268712740119232
6818 HK Equity,0.669664758789861,1.6796811120196238,0.04783319705641864,1.661283728536386,0.28147996729354047,0.8922730989370401,1.6557645134914145,1.536181520850368,0.5758381030253475
1398 HK Equity,1.2180324808661565,0.15456412170991227,1.649803994773194,0.7694605189471719,0.6972185924957999,1.3608362889677057,1.1558708232219526,0.7543401157364197,1.2398730632816874
