Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
3998 HK Equity,0.46878727634194833,1.5387673956262427,0.03936381709741551,1.3347912524850896,0.2504970178926441,1.563817097415507,1.2542743538767396,0.9840954274353877,1.565606361829026
709 HK Equity,2.002070393374741,0.6832298136645962,0.18426501035196688,1.5714285714285714,1.3519668737060042,0.9648033126293996,0.031055900621118012,1.1055900621118013,1.1055900621118013
6068 HK Equity,1.2632711621233859,0.05164992826398852,1.3472022955523673,1.1233859397417503,0.430416068866571,0.9124820659971306,0.36585365853658536,1.5903873744619799,1.915351506456241
6169 HK Equity,0.7315108616060532,0.2658042470100073,1.173053453746644,0.9577739809616793,1.18843055894557,0.08786917256529167,1.4432511593849158,0.9819380034171344,2.1703685623627043
1569 HK Equity,1.0777479892761395,0.5951742627345844,0.26058981233243966,1.1839142091152814,1.3769436997319036,1.3962466487935656,1.253083109919571,0.8091152815013405,1.0471849865951743
45 HK Equity,0.1646108039132284,1.1829008932369205,1.5370055295618885,0.4517226712037431,1.6863037005529562,0.4364100382815823,0.22777541471714163,1.822203317737133,1.4910676307954063
1970 HK Equity,1.3899115467367917,0.6777432464738227,0.372220894095147,1.4931867081042314,1.103753287114511,2.033229739421468,0.5508008606263447,0.9552952426488166,0.42385847477886684
2199 HK Equity,1.3411161731207288,1.0353075170842825,1.320615034168565,0.6679954441913439,0.9823462414578588,0.585990888382688,1.1531890660592254,1.5990888382687927,0.3143507972665148
1585 HK Equity,0.4887709269089424,1.2237648019599836,1.4736627194773377,0.37117190690077584,0.8654552878726011,0.49979583503470804,1.356063699469171,1.8099224173131891,0.9113924050632911
198 HK Equity,0.5245098039215687,1.6225490196078431,0.21568627450980393,0.5759803921568627,0.9191176470588235,0.21568627450980393,2.2205882352941178,1.0759803921568627,1.6299019607843137
680 HK Equity,1.0125408942202836,1.3429661941112323,1.4427480916030535,0.08342420937840785,0.6003271537622683,1.2840785169029443,1.0779716466739369,1.4754634678298801,0.6804798255179935
3836 HK Equity,0.9423689060144078,1.406768302898308,1.239403585190149,0.6589043390852739,0.9936337745015915,1.0011727257497067,1.3977215614005696,0.2955268889261183,1.064499916233875
1680 HK Equity,0.17946328736489006,1.5195676481550504,0.70611256056653,1.6202012672381663,1.5480805068952666,1.5833022735743572,0.3287364890048453,0.3840849795005591,1.1304509877003355
1316 HK Equity,2.0940954435157724,0.9390671339983823,0.24750606632515504,1.6767322728498248,0.6042059854408196,0.0509571313022378,0.6066325155028309,1.3370180641682394,1.4437853868967376
2333 HK Equity,1.4643196955280684,0.9693625118934348,1.0481446241674595,0.8392007611798288,1.342721217887726,1.3992388201712656,0.7518553758325405,0.8957183634633682,0.28943862987630825
1899 HK Equity,1.1574941451990632,0.059718969555035126,1.326112412177986,1.6879391100702577,1.559718969555035,1.5298594847775175,0.90807962529274,0.38466042154566743,0.3864168618266979
1317 HK Equity,0.979124849458049,1.4542352468887996,0.7189883580891209,1.2428743476515456,1.528301886792453,0.15355279004415898,1.0315134484142914,1.3006824568446407,0.590726615816941
1478 HK Equity,1.5252008765522278,0.6617969320672024,0.7319211102994887,1.222790357925493,0.017531044558071585,0.3111760409057706,1.8714390065741418,0.6376917457998539,2.0204528853177504
1958 HK Equity,0.6365482233502539,1.4177664974619288,0.6593908629441624,0.06395939086294417,0.9928934010152284,1.1588832487309644,1.2228426395939087,1.3720812182741118,1.4756345177664976
3606 HK Equity,1.2119757453259221,0.1910055583628095,0.5389085396664982,0.2637695805962607,1.4666498231430014,1.8168266801414856,1.6917635169277412,0.2705912076806468,1.5485093481556342
69 HK Equity,0.6761470351489134,0.08934800107324926,1.0963241212771666,1.2291387174671318,0.8693319023343171,0.4394955728467937,0.683391467668366,1.8183525623826133,2.0984706198014487
1448 HK Equity,1.1169993117687542,0.7391603578802478,0.6710254645560908,1.955264969029594,1.629043358568479,0.6503785271851342,0.5822436338609773,1.259463179628355,0.39642119752236754
2255 HK Equity,1.79136690647482,0.19424460431654678,0.486592544146501,1.3911052975801177,1.1281883584041856,0.1510791366906475,1.8306082406801831,0.10202746893394375,1.9247874427730542
2111 HK Equity,1.0384615384615385,1.441286589516678,1.289652825051055,1.4091218515997277,1.2207283866575902,0.6448264125255275,0.9312457454050375,0.016848196051735875,1.0078284547311096
787 HK Equity,1.4559493670886077,0.2437974683544304,0.7268354430379746,0.07746835443037975,0.6744303797468354,0.3964556962025316,1.9481012658227848,1.5789873417721518,1.8979746835443039
2298 HK Equity,0.8718330849478391,0.500106450926123,1.7494145199063231,1.0461997019374067,0.5824994677453694,1.8203108367042793,0.2835852671918246,0.2663402171598893,1.8797104534809452
400 HK Equity,1.2280796126949973,0.6584185045723507,0.3711672942442173,1.2538999462076386,1.5798816568047338,0.9714900484131254,1.032813340505648,0.9682625067240452,0.9359870898332436
1230 HK Equity,1.670205706702057,1.4751161247511613,1.311877903118779,0.47378898473788983,0.7186463171864632,0.5932315859323158,0.6688785666887856,1.6841406768414067,0.4041141340411413
2222 HK Equity,0.823678954058471,1.3891410931541675,0.24514254585073542,0.3905937897221718,1.5084437988015253,1.2028327583076086,1.026330125295079,1.1145814418013438,1.2992554930088978
151 HK Equity,1.31703888802124,1.2875214743089176,1.322661252537873,1.0415430267062316,1.324066843667031,0.9009839137904108,0.3176635951897548,0.11525847259097298,1.3732625331875683
6808 HK Equity,1.3251665080875357,0.3232635585156993,0.1241674595623216,0.5651760228353948,1.997383444338725,0.008563273073263558,1.920313986679353,1.858230256898192,0.8777354900095148
606 HK Equity,0.5323785803237858,0.7817559153175592,2.2752179327521795,0.5603985056039851,0.6612702366127023,2.504981320049813,0.8405977584059776,0.36706102117061024,0.4763387297633873
1117 HK Equity,0.25282531482079434,1.4297707458831126,1.3861801743622861,1.4820794317081045,0.13948982886664513,1.874394575395544,0.8921536971262513,1.3803680981595092,0.16273813367775267
1115 HK Equity,1.8661821291150065,1.6449337323642583,0.39247541684480547,0.6791363830696879,0.1616075245831552,0.29628046173578454,1.5622060709705001,1.4352287302265925,0.9619495510902095
1112 HK Equity,0.6370703764320785,0.5118657937806874,0.018412438625204582,0.2614566284779051,2.9791325695581015,1.0384615384615385,2.165302782324059,0.6076104746317512,0.7806873977086743
1886 HK Equity,0.720616570327553,0.5414258188824663,0.6551059730250481,0.5703275529865125,1.556840077071291,1.048169556840077,1.4527938342967244,1.7630057803468209,0.6917148362235067
506 HK Equity,1.281271596406358,0.222356599861783,1.1242225293711126,0.44315825846579127,1.5238424326192122,0.9220801658604009,1.4709744298548721,1.0558051140290257,0.9562888735314443
43 HK Equity,0.16833156216790648,1.4231668437832095,0.973645058448459,1.375345377258236,0.34048884165781085,1.373432518597237,0.9200850159404889,1.18788522848034,1.2376195536663124
220 HK Equity,1.9555873925501432,1.0702005730659025,0.7671919770773639,0.1353868194842407,1.4441260744985673,0.1332378223495702,0.4383954154727794,0.9520057306590258,2.103868194842407
2319 HK Equity,1.0218617771509169,0.9710860366713682,0.42524682651622003,0.9076163610719323,1.1837094499294782,0.2697461212976023,0.47919605077574046,2.67524682651622,1.0662905500705218
1044 HK Equity,0.33377748167888077,1.5629580279813458,1.8307794803464357,1.497001998667555,0.3117921385742838,1.876748834110593,0.6275816122584943,0.42771485676215854,0.5316455696202531
168 HK Equity,0.4924458962841976,1.2623519804001633,0.14148632094732544,0.8599428338097183,1.6500612494895877,0.9499795835034708,0.5144957125357289,1.4461004491629237,1.6831359738668845
345 HK Equity,1.346622889305816,1.3149624765478425,0.9582551594746717,0.30816135084427765,0.5825515947467167,0.149859287054409,1.920731707317073,1.6041275797373358,0.8147279549718575
291 HK Equity,1.3605258070751982,0.43147109994200655,1.7154455828339454,1.395321863522134,1.29963270829306,0.488884593079451,1.5292866808428378,0.628068818867195,0.15136284554417165
1579 HK Equity,0.2353883106485188,0.7253803042433947,2.10648518815052,1.289831865492394,0.07686148919135308,1.4291433146517214,1.2826261008807045,0.6365092073658927,1.2177742193755003
1610 HK Equity,1.426614481409002,0.5924212773527842,0.9782956769258139,1.5162782423056396,1.1272015655577299,1.018324141611813,0.8566091442803772,1.2809108699519658,0.20334460060487458
1458 HK Equity,0.05670103092783505,1.6821305841924399,1.2594501718213058,0.05326460481099656,1.4123711340206186,0.7577319587628866,0.7405498281786942,1.4158075601374571,1.6219931271477663
322 HK Equity,0.5719424460431655,1.435251798561151,0.4289568345323741,0.210431654676259,2.004496402877698,2.0071942446043165,0.75,1.4460431654676258,0.14568345323741008
3799 HK Equity,1.2412698412698413,0.15555555555555556,0.873015873015873,1.1873015873015873,1.1746031746031746,1.1333333333333333,1.273015873015873,0.6095238095238096,1.3523809523809525
1219 HK Equity,0.9661281917665451,1.3397602918186555,1.283480979676915,0.6706618030224075,1.372589890568004,0.5252735799895779,0.9395518499218343,1.0427305888483585,0.859822824387702
288 HK Equity,0.8640361899974868,1.0472480522744407,0.8798693138979643,1.529027393817542,0.6717768283488313,1.6240261372204072,0.7532043226941443,1.3231967831113345,0.3076149786378487
1432 HK Equity,1.3260411175540328,0.23958882445967317,0.3415919873484449,0.9939377965208224,2.3294675803900895,0.5479704797047971,2.0376910911966264,0.36531365313653136,0.8183974696889826
342 HK Equity,0.13306795564401477,1.3255615581461473,0.15353994882001706,0.0025589991470002845,2.5513221495592835,0.27125390958203016,0.7088427637190787,2.4591981802672733,1.394654535115155
934 HK Equity,0.500285062713797,0.07953249714937287,1.3417901938426453,0.8030216647662486,0.6054732041049031,1.8395096921322691,0.10262257696693272,1.185290763968073,2.5424743443557585
386 HK Equity,1.0733082706766917,0.9398496240601504,0.4567669172932331,1.419172932330827,1.1334586466165413,0.7368421052631579,0.7124060150375939,1.281954887218045,1.2462406015037595
467 HK Equity,0.6845637583892618,1.3727882855399633,0.3349603416717511,0.8401464307504576,1.392922513727883,0.7797437461866992,0.2892007321537523,1.5649786455155583,1.7406955460646736
857 HK Equity,1.7313909399321492,0.2658152065455997,0.9537018559169826,1.325483935342247,1.722410696467771,0.8531231291159449,0.6537617242067452,1.38654959090002,0.10776292157254042
2883 HK Equity,0.7042817970892217,1.8337903395908037,0.46509175279476905,0.38346340434507487,1.788230331153765,0.14237502636574562,0.4252267454123603,1.8148070027420375,1.4427336005062223
1898 HK Equity,0.23268992385337348,1.0072604922967947,1.0247919249158846,0.341066052771383,1.5571099698955198,0.978572693465557,1.5379847706746945,0.9482911280325836,1.3722330440942092
883 HK Equity,0.41932319764590487,1.5139774399215302,1.0461010299166258,1.494114762138303,2.1429622363903875,1.3175576262873958,0.6885728298185385,0.29573320255026975,0.08165767533104464
1088 HK Equity,1.1507566938300349,1.3183934807916182,0.18335273573923166,0.31431897555296856,1.6833527357392317,0.8573923166472642,1.1996507566938301,1.5244470314318976,0.7683352735739232
1171 HK Equity,1.5782559025133283,0.5552170601675552,1.393183549124143,0.3478674790555979,1.5936785986290938,0.6100533130236101,1.334920030464585,1.0744478293983244,0.5123762376237624
135 HK Equity,1.154746423927178,1.6950585175552666,0.37451235370611186,1.634590377113134,0.4486345903771131,0.025357607282184655,0.776332899869961,1.2542262678803642,1.6365409622886866
3908 HK Equity,0.4534390036795924,0.5196716671384093,0.6954429663175772,2.1423719218794224,0.4101330314180583,2.40730257571469,1.2100198131899236,0.48655533540900087,0.6750636852533258
6881 HK Equity,0.5454052098408104,1.2226845151953691,1.2568740955137483,0.5600578871201157,0.8433429811866859,1.3545586107091172,1.4701519536903038,1.3920043415340086,0.3549204052098408
3968 HK Equity,1.4238202247191012,0.34584269662921346,0.9444943820224719,0.635056179775281,1.613932584269663,1.7312359550561798,1.3793258426966293,0.09101123595505618,0.8352808988764044
1428 HK Equity,2.033745103946972,0.9761976498945466,1.3260018077734257,0.5667369689665562,0.726724917143718,0.5613136486893643,0.6236818318770714,1.754444109671588,0.43115396203675804
806 HK Equity,1.3539192399049882,0.6033254156769596,0.1828978622327791,2.218527315914489,0.20190023752969122,1.6175771971496438,1.6009501187648456,0.12114014251781473,1.0997624703087887
5 HK Equity,0.7460166919575114,1.0003793626707131,1.4647192716236723,0.5838391502276176,0.9184370257966616,1.4817905918057663,0.882587253414264,1.06695751138088,0.8552731411229135
2628 HK Equity,0.7396462467644521,1.7510785159620363,0.8580672993960311,0.27955133735979293,0.45815358067299394,0.2989646246764452,1.1259706643658327,1.6113028472821398,1.877264883520276
3360 HK Equity,0.31267824734249416,1.0593725693544205,1.7733990147783252,1.5213896810993,1.8737360642986778,0.5040186673580503,0.40601503759398494,0.11433756805807622,1.435053150116671
966 HK Equity,1.4976312672720096,1.1476510067114094,1.3412949072246347,1.5846821950256613,0.38728780102645083,0.8562968811685748,0.36419265692854325,0.7088432688511647,1.1121200157915516
2356 HK Equity,2.215891270256142,0.9526921066387872,0.6186617877679038,1.2914270778881338,0.5433873497124935,0.8397804495556718,0.16231050705697858,0.49163617354939887,1.8842132775744904
1140 HK Equity,0.6321793075845508,0.6700020012007204,1.4048429057434462,1.5489293576145688,0.1458875325195117,1.4156493896337803,1.2049229537722634,1.0482289373624174,0.9293576145687412
23 HK Equity,0.31126482213438733,0.2994071146245059,2.1047430830039526,0.40019762845849804,0.8330039525691699,0.17490118577075098,1.1620553359683794,2.949604743083004,0.7648221343873518
3328 HK Equity,1.8348599842973043,0.5676524470034022,0.15310128238680973,0.5535200209369275,0.13896885632033498,0.0659513216435488,2.096309866527087,1.3779115414812877,2.2117246794032974
998 HK Equity,1.523423944476576,0.038172353961827644,0.4910352805089647,1.7160208212839791,0.8259109311740891,1.282244071717756,0.7408906882591093,0.8276460381723539,1.5546558704453441
2328 HK Equity,1.2213776722090262,1.2655581947743468,1.2085510688836105,0.857957244655582,0.9947743467933492,1.1814726840855108,0.498812351543943,0.460332541567696,1.3111638954869358
1141 HK Equity,1.567963111467522,1.1006415396952687,0.5846030473135525,0.47995188452285487,0.9508821170809943,1.0392943063352045,1.221531676022454,0.770449077786688,1.284683239775461
2318 HK Equity,0.660958904109589,0.6164383561643836,0.3904109589041096,0.17465753424657535,0.3082191780821918,2.8801369863013697,0.3972602739726027,0.9486301369863014,2.6232876712328768
279 HK Equity,1.0918184149781995,0.04847396768402154,1.7473711208002052,0.057707104385739935,1.7381379840984867,0.08309823031546551,1.696588868940754,0.6417030007694281,1.8951013080276995
1299 HK Equity,0.11753731343283583,1.435634328358209,2.1940298507462686,0.2658582089552239,1.2509328358208955,0.9263059701492538,1.3152985074626866,1.2509328358208955,0.24347014925373134
6030 HK Equity,1.423728813559322,0.39780658025922233,1.2293120638085744,0.36490528414755735,0.7896311066799602,1.150049850448654,0.9915254237288136,1.465603190428714,1.1874376869391825
3618 HK Equity,2.375110326566637,1.0207413945278023,0.6831421006178288,0.7506619593998235,0.3375992939099735,0.23036187113857018,0.7784642541924095,2.442630185348632,0.38128861429832306
142 HK Equity,1.462909090909091,0.5841818181818181,1.1830909090909092,1.2632727272727273,1.2763636363636364,1.3483636363636364,0.07527272727272727,0.37963636363636366,1.426909090909091
3988 HK Equity,1.672340425531915,0.3872340425531915,0.7829787234042553,1.6595744680851063,1.9042553191489362,0.10212765957446808,2.1148936170212767,0.1148936170212766,0.26170212765957446
1288 HK Equity,1.2221402214022141,1.1344649446494466,1.2274538745387453,0.9923247232472324,1.2221402214022141,0.28428044280442805,0.844870848708487,1.2673062730627307,0.8050184501845018
508 HK Equity,2.0728117738187453,1.480247869868319,0.3067389620449264,0.5135553834237025,1.0178156467854376,1.4756003098373354,0.9178931061192874,0.8667699457784663,0.34856700232378
86 HK Equity,1.8180545836249125,1.4926522043386985,0.19314205738278517,1.6123163051084675,1.3918824352694192,0.12386284114765571,0.510146955913226,0.6990902729181245,1.158852344296711
6818 HK Equity,0.9331103678929766,1.2572678157962438,1.377669153588886,0.5719063545150501,0.40751222022125033,0.025469513763828146,1.863905325443787,0.28479547208644196,2.2783637766915357
1398 HK Equity,1.2408525084873632,0.9234251225952471,0.20878913617502828,1.5243304413428895,0.6738966427763108,1.434364390795926,1.0778951339117315,0.551678611844587,1.3647680120709167
