Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
951 HK Equity,0.6664429530201342,0.561744966442953,1.5221476510067113,0.06241610738255034,1.1093959731543623,0.6040268456375839,1.6711409395973154,1.1436241610738256,1.6590604026845637
3389 HK Equity,0.22548067585939016,0.5593319091085648,1.4332880170906972,1.3668673528840551,0.08389978636628471,1.5958438531753738,1.293455039813556,1.4437754903864828,0.9980578753155953
308 HK Equity,0.8710227272727272,0.15681818181818183,1.5767045454545454,1.0244318181818182,0.7295454545454545,1.5051136363636364,1.4846590909090909,0.8096590909090909,0.8420454545454545
590 HK Equity,0.25968523002421307,0.7590799031476998,1.757869249394673,0.22699757869249396,1.534503631961259,1.0641646489104115,1.2294188861985471,1.5562953995157385,0.6119854721549637
330 HK Equity,1.8649193548387097,1.909274193548387,0.5866935483870968,0.7883064516129032,0.29435483870967744,1.1189516129032258,0.26411290322580644,1.9495967741935485,0.22379032258064516
868 HK Equity,0.5850073493385596,1.4683978441940226,1.06859382655561,0.08672219500244978,1.3610975012248898,1.1538461538461537,0.9039686428221461,1.4066634002939735,0.965703086722195
1234 HK Equity,1.7901609474643183,1.0112359550561798,1.3337382326146372,0.9265107804433648,1.8994837534163378,0.7215305192833282,1.1123595505617978,0.027330701488004858,0.17764955967203158
2020 HK Equity,0.38441558441558443,1.6025974025974026,1.1402597402597403,0.5922077922077922,1.374025974025974,1.3948051948051947,0.2649350649350649,1.6415584415584417,0.6051948051948052
551 HK Equity,0.33516967827236666,1.1185544292639928,0.7000881445570736,1.7333627148523578,1.7710445130013222,0.9658439841339798,0.4759806081974438,1.136403702071397,0.7635522256500661
341 HK Equity,0.4795864262990456,1.6606574761399788,0.045334040296924706,1.7608695652173914,0.2624602332979852,0.8088547189819725,1.183457051961824,0.8708907741251326,1.9278897136797455
493 HK Equity,1.6453125,1.269140625,0.101953125,1.48359375,1.14609375,0.1775390625,1.4572265625,0.425390625,1.29375
1928 HK Equity,0.0640019617459539,0.04855321235899951,0.22731731240804315,1.6221186856302108,1.6221186856302108,0.6775380088278568,2.2003433055419324,0.730505149583129,1.8075036782736635
1070 HK Equity,1.071478790719475,1.672603702835716,1.7000234356690884,0.8225919850011718,1.2275603468479026,0.41973283337239276,1.6894773845793298,0.250996015936255,0.14553550503866886
1169 HK Equity,1.0495626822157433,0.391399416909621,0.5269679300291545,0.5947521865889213,1.3534985422740524,1.4956268221574345,0.8986880466472303,1.532798833819242,1.1567055393586005
419 HK Equity,1.143965747926144,0.8260636874498261,0.7971635001337971,0.29622691998929623,0.2601016858442601,2.1024886272411023,1.3414503612523414,0.04575862991704576,2.1867808402461866
2313 HK Equity,0.17714683852987284,1.0895314405155896,0.7995122800905765,1.2713812924577599,0.8606514544504442,1.526911687859258,1.29019334610695,0.7164257098066539,1.2682459501828949
751 HK Equity,1.8320712694877506,1.7238307349665924,0.675501113585746,0.26057906458797325,1.5153674832962138,0.6955456570155902,0.03608017817371938,0.31469933184855237,1.9463251670378618
2006 HK Equity,1.9282544378698225,0.9208579881656804,1.2514792899408285,0.3994082840236686,0.5369822485207101,1.5643491124260356,0.7411242603550295,0.37056213017751477,1.28698224852071
880 HK Equity,0.8323151464082579,1.1811670528755003,1.3328417948177798,0.7128712871287128,1.238045081103855,1.2209816726353486,1.4314303770802612,0.906256583105119,0.14409100484516538
511 HK Equity,0.1257661191468497,0.16989458200539348,1.3017896543270409,1.6349595489090463,1.2245648443245893,0.29786712429517037,0.04633488600147095,2.1865653346408433,2.0122579063495953
321 HK Equity,0.9633479212253829,0.9945295404814004,0.725382932166302,0.4989059080962801,0.6531728665207878,1.588621444201313,1.350656455142232,0.599015317286652,1.62636761487965
2678 HK Equity,0.5351546805946163,1.1010445962233828,0.5170751305745279,0.0741261550823624,1.3885094415427883,1.3631980715146645,1.7772197669746885,0.47549216552832463,1.7681799919646444
2001 HK Equity,0.43314042034724337,0.01370697532744441,2.2424611635699057,1.1513859275053304,0.7511422479439537,1.0801096558026195,1.861407249466951,0.603106914407554,0.8635394456289979
2232 HK Equity,0.24107142857142858,0.7737244897959183,0.7920918367346939,1.129591836734694,2.0778061224489797,1.2191326530612245,0.3122448979591837,1.1571428571428573,1.2971938775510203
772 HK Equity,1.653173311635476,0.20870626525630595,1.7978030919446704,1.0471928397070789,1.5213588283157038,0.7487794955248169,0.3954434499593165,1.2668836452400325,0.36065907241659884
839 HK Equity,1.3406233855691407,0.62304115722404,1.1282934389529877,1.506457723437231,1.5498536249354227,0.27432409161356985,1.0647494403306355,1.2414327535732737,0.271224384363699
3998 HK Equity,0.27636068237205524,0.19740048740861088,1.2852965069049553,1.3935012185215272,1.3130787977254266,1.419821283509342,0.8919577579203899,1.0674248578391552,1.1551584077985377
709 HK Equity,1.9102231447846394,1.07420861442657,0.35262065386611313,0.7145822522055008,0.7169174883238194,0.5090814737934614,0.2615464452516866,1.6229891022314478,1.8378308251167619
6068 HK Equity,0.7621621621621621,1.1369369369369369,1.4522522522522523,0.7927927927927928,1.5675675675675675,0.6702702702702703,0.38738738738738737,1.0972972972972972,1.1333333333333333
6169 HK Equity,1.5154411764705882,1.1729779411764707,0.871875,1.2110294117647058,1.6329044117647058,0.5691176470588235,0.1323529411764706,1.379779411764706,0.5145220588235294
1569 HK Equity,1.135153429602888,1.470216606498195,1.204196750902527,0.8853790613718412,0.7249548736462094,0.3046028880866426,0.7026173285198556,1.1838898916967509,1.3889891696750902
45 HK Equity,1.0890995260663507,0.1962085308056872,1.3962085308056873,2.7156398104265405,0.05687203791469194,2.0075829383886257,0.29289099526066353,0.6341232227488152,0.6113744075829384
1970 HK Equity,1.7593190490167303,0.30642794247138244,0.9404167889638979,0.1267977692985031,0.9906075726445553,2.144995597299677,1.3128852362782506,1.1464631640739653,0.2720868799530379
2199 HK Equity,0.693327720479899,1.5325194695853503,0.48495053672910965,0.12692064828457167,1.8053041464954747,1.877288991791202,0.32772047989896863,0.8164596926962745,1.3355083140391497
1585 HK Equity,1.4924297043979813,1.1274333093006488,1.1923215573179524,0.7575702956020187,0.5677721701514059,1.0998558038932948,1.5865176640230714,0.10868781542898341,1.0674116798846431
198 HK Equity,1.164092664092664,1.0757722007722008,0.7239382239382239,1.1206563706563706,0.8730694980694981,1.125,0.7601351351351351,1.2524131274131274,0.9049227799227799
680 HK Equity,1.05,1.293103448275862,0.06206896551724138,1.653448275862069,0.653448275862069,0.8879310344827587,1.4551724137931035,0.5896551724137931,1.3551724137931034
3836 HK Equity,1.4017857142857142,2.1138392857142856,1.2924107142857142,1.1339285714285714,1.0691964285714286,0.08258928571428571,1.1294642857142858,0.3169642857142857,0.45982142857142855
1680 HK Equity,1.4621212121212122,0.23863636363636365,1.0776515151515151,1.4393939393939394,0.01893939393939394,1.7556818181818181,1.1268939393939394,1.4204545454545454,0.4602272727272727
1316 HK Equity,2.0392156862745097,1.1416122004357299,0.7712418300653595,0.4662309368191721,1.8583877995642701,1.0065359477124183,1.1263616557734204,0.5424836601307189,0.04793028322440087
2333 HK Equity,0.3195751138088012,1.338391502276176,0.6773899848254932,0.027314112291350532,1.5295902883156298,1.1253414264036419,0.8959028831562974,1.0324734446130501,2.05402124430956
1899 HK Equity,0.06082222639384269,1.4242538013891497,1.6810587572742632,0.7366247418809837,0.005068518866153557,1.3448470058194106,1.3955321944809462,1.0812840247794255,1.270508729115825
1317 HK Equity,0.36852880959344836,0.11319099151798771,1.4188359169347762,0.9792336940625914,1.3740859900555717,1.0713658964609536,2.3664814273179293,0.7870722433460076,0.5212050307107341
1478 HK Equity,1.0604887490926687,1.413259133801113,0.3571255746431164,1.8705540769416888,1.9249939511250906,0.31357367529639485,1.1715460924268086,0.7534478586982821,0.13501088797483668
1958 HK Equity,1.1484435297144326,0.5811679958837149,1.3128376640082327,0.3982505788525855,0.831232312837664,1.9009518909184462,0.2408026755852843,1.0257267815796245,1.5605865706200155
3606 HK Equity,1.9486858573216521,0.5474342928660826,1.0610763454317897,0.19599499374217771,1.9103879849812266,0.11714643304130162,2.0455569461827285,0.7704630788485607,0.4032540675844806
69 HK Equity,1.7402489626556017,1.4987551867219917,0.9435684647302904,0.2937759336099585,0.3759336099585062,1.120331950207469,1.312033195020747,1.1825726141078838,0.5327800829875519
1448 HK Equity,1.0496850944716585,1.794961511546536,1.3666899930020995,0.36529041287613717,1.1504548635409377,1.3939818054583626,1.7067879636109167,0.17004898530440868,0.002099370188943317
2255 HK Equity,1.7588092345078978,0.42831105710814094,1.399756986634265,0.5012150668286756,1.0224787363304981,0.22964763061968407,1.7332928311057108,0.4246658566221142,1.5018226002430133
2111 HK Equity,0.6008344923504868,0.5111265646731572,0.7280945757997218,0.7614742698191933,2.044506258692629,0.6383866481223922,1.3560500695410291,1.8463143254520167,0.5132127955493742
787 HK Equity,1.5359438924605493,1.548217416715371,1.6008182349503215,1.3939216832261836,0.010520163646990065,1.022209234365868,0.0035067212156633548,0.4716540035067212,1.413208649912332
2298 HK Equity,1.118544023610428,1.1554353172651255,1.3177570093457944,1.4372848007870143,0.06640432857845549,1.1244466305951795,1.1436301032956222,0.19183472700442694,1.4446630595179537
400 HK Equity,1.1592217045765962,1.647574677993971,0.33296793642093725,0.4340915319265552,0.9816388051520964,0.8065223348862702,1.9460126061934777,1.1838859961633323,0.5080844066867635
1230 HK Equity,1.0236486486486487,0.625,0.8260135135135135,1.4560810810810811,0.5084459459459459,0.902027027027027,0.956081081081081,1.1418918918918919,1.5608108108108107
2222 HK Equity,1.1556164383561645,0.8663013698630136,0.1989041095890411,1.1375342465753424,1.278904109589041,0.96,1.5846575342465754,0.4093150684931507,1.4087671232876713
151 HK Equity,1.3664522681110358,0.8378469871360866,0.050270819228165196,1.5050778605280974,1.4563303994583616,1.011509817197021,1.5126946513202437,0.09901828029790115,1.1607989167230874
6808 HK Equity,1.4896135805226713,1.0071476435112798,0.2754076390440027,0.5045789591244136,1.2644628099173554,1.3046683046683047,1.13379495197677,0.022113022113022112,1.99821308912218
606 HK Equity,0.09897742620104187,1.2276673741076596,0.03993825969515725,0.8456492378931121,1.413467103993826,1.189465560486205,1.0852787960640555,1.6843526914914142,1.4152035500675284
1117 HK Equity,0.37859154929577465,1.5092957746478872,1.1983098591549295,1.343661971830986,0.24,1.4890140845070423,0.8687323943661972,1.2067605633802816,0.7656338028169014
1115 HK Equity,1.229472929365364,1.0778056651129437,1.5166726425242023,0.054858372176407315,2.662244532090355,0.13230548583721763,1.6683399067766225,0.6389386877016852,0.01936177841520258
1112 HK Equity,0.7019754768392371,0.9150204359673024,0.3249318801089918,0.6054155313351499,1.4499318801089918,1.1633174386920981,1.365633514986376,1.0345708446866484,1.4392029972752043
1886 HK Equity,1.300395256916996,0.391304347826087,1.5138339920948616,1.523715415019763,1.1442687747035574,0.7450592885375494,1.7786561264822134,0.30237154150197626,0.30039525691699603
506 HK Equity,1.4557536466774716,1.0750405186385736,0.9977309562398703,1.4222042139384117,0.42155591572123174,1.3244732576985414,0.13711507293354944,1.0108589951377633,1.1552674230145867
43 HK Equity,1.1136228435455087,1.1814396192742416,1.479476502082094,1.165377751338489,0.8798334324806663,0.19631171921475313,1.1671624033313504,1.1921475312314098,0.6246281975014872
220 HK Equity,1.1529671210906174,0.12991178829190056,1.6870489174017642,1.138532477947073,1.3027265437048918,0.5521251002405774,0.398757016840417,1.566158781074579,1.0717722534081797
2319 HK Equity,1.0,1.0803782505910164,1.6832151300236406,0.9763593380614657,0.6784869976359338,0.1111111111111111,1.4278959810874705,0.9030732860520094,1.1394799054373523
1044 HK Equity,1.5111058036780511,1.6572725101504657,0.7157869596369716,0.20635299737282065,1.0016718414139,0.6770957726295677,1.0038213518032004,0.46429424408884645,1.7625985192261762
168 HK Equity,0.1987704918032787,0.5512295081967213,1.9815573770491803,0.6229508196721312,1.7274590163934427,1.5020491803278688,0.8729508196721312,0.0778688524590164,1.4651639344262295
345 HK Equity,0.27604562737642585,1.5946768060836503,1.4555133079847908,1.4965779467680609,0.6958174904942965,1.567300380228137,0.5954372623574145,0.9125475285171103,0.40608365019011405
291 HK Equity,2.3195876288659796,0.8652061855670103,0.9487113402061855,0.2621134020618557,1.6376288659793814,0.3015463917525773,0.30850515463917527,0.20644329896907215,2.150257731958763
1579 HK Equity,1.4022500530672892,0.5234557418807048,0.9208236043302908,1.6104860963701975,1.6658883464232648,1.4366376565485035,0.8520483973678624,0.3419656123965188,0.2464444916153683
1610 HK Equity,1.226977638855494,2.036306804520317,1.4022601586919932,0.3830247655686463,0.31377735032459725,0.9478239961529213,1.056023082471748,1.3979321952392403,0.2358740081750421
1458 HK Equity,1.8681909885675858,1.5090786819098856,0.13315400134498992,1.3295225285810357,1.6079354404841963,0.4741089441829186,0.23402824478816409,1.1197041022192333,0.7242770679219905
322 HK Equity,1.1452442159383034,0.4338046272493573,0.02892030848329049,0.7374678663239075,0.08676092544987146,2.6404241645244215,2.2818123393316196,0.8820694087403599,0.7634961439588689
3799 HK Equity,1.087931370637551,1.6880483525053616,0.6492493663482161,1.3230649249366349,0.9107038409046597,0.4913238448040554,0.5387015012673035,1.1247806589978553,1.1861961395983622
1219 HK Equity,0.020110003437607424,0.7904778274321073,1.4541079408731523,0.23358542454451703,1.4479202475077346,1.4834994843588862,0.9312478514953593,1.4185287040220007,1.2205225163286353
288 HK Equity,0.47700871248789933,0.8320425943852856,0.2069215876089061,1.2567763794772506,0.8973862536302033,1.1348015488867376,0.04138431752178122,2.032187802516941,2.121490803484995
1432 HK Equity,0.12252252252252252,1.3837837837837839,1.7351351351351352,0.8882882882882883,0.7531531531531531,1.5513513513513513,0.4,0.563963963963964,1.6018018018018019
342 HK Equity,0.9754427390791027,0.8946871310507674,0.2932703659976387,0.7055489964580873,1.553482880755608,2.065643447461629,0.30814639905548996,1.6576151121605667,0.5461629279811098
934 HK Equity,1.4012296707655691,0.653312177707259,1.4761999206664023,0.9228480761602539,1.1281237604125347,0.9549781832606109,1.4708449028163426,0.171360571201904,0.8211027370091234
386 HK Equity,1.149526066350711,1.4609004739336493,0.9383886255924171,0.9938388625592417,0.7912322274881517,1.2902843601895735,1.7637440758293839,0.10450236966824644,0.5075829383886256
467 HK Equity,0.4686028257456829,1.012558869701727,0.12951334379905807,1.9756671899529041,2.28414442700157,0.47566718995290425,1.2315541601255886,1.085557299843014,0.336734693877551
857 HK Equity,1.6182965299684542,0.4773264984227129,1.6041009463722398,0.7541403785488959,0.857058359621451,0.4187697160883281,1.6076498422712935,1.3485804416403786,0.31407728706624605
2883 HK Equity,0.5839512711864406,0.8032309322033898,0.9271716101694916,0.7460275423728814,0.6363877118644068,2.3715572033898304,1.5278072033898304,0.6411546610169492,0.7627118644067796
1898 HK Equity,0.8724489795918368,0.1421988150098749,0.8739302172481896,1.2783080974325214,1.3834759710335747,1.4368005266622779,0.8117182356813694,0.9583607636603029,1.2427583936800526
883 HK Equity,0.2567266841998786,1.4784543799312158,1.6222941533481692,0.2530851709488165,0.3605098118551487,1.310944770382359,1.7333603075055635,1.378312765527008,0.606311956301841
1088 HK Equity,1.1703332607275103,1.38793291221956,0.2097582226094533,1.1370071879764758,0.9252886081463734,0.8821607492920932,0.27837072533217166,1.1938575473752995,1.815290786321063
1171 HK Equity,0.3654521510096576,0.5136084284460053,1.2701931518876208,1.8766461808604038,1.333406496927129,1.3650131694468832,0.4820017559262511,1.507243195785777,0.2864354697102722
135 HK Equity,0.3717560553633218,0.48464532871972316,1.0354671280276817,0.8836505190311419,0.6656574394463668,1.7984429065743945,1.0666089965397925,1.4422577854671281,1.2515138408304498
3908 HK Equity,0.5940667490729296,1.4440049443757725,0.4338689740420272,1.0368355995055625,1.0034610630407912,0.5206427688504326,1.2081582200247218,1.8778739184177997,0.8810877626699629
6881 HK Equity,1.821969696969697,0.09090909090909091,1.4659090909090908,0.5606060606060606,0.07007575757575757,1.8768939393939394,0.03977272727272727,1.2727272727272727,1.8011363636363635
3968 HK Equity,1.7333965844402277,0.900853889943074,0.8453510436432637,0.7151328273244781,0.43761859582542695,0.0448292220113852,0.8005218216318786,1.9361954459203037,1.5861005692599621
1428 HK Equity,0.2004950495049505,2.2054455445544554,0.3628005657708628,1.6771570014144273,1.218882602545969,0.25777934936350777,2.2404526166902405,0.6142149929278642,0.22277227722772278
806 HK Equity,1.098697126539354,1.5259682313046583,0.42566482241656256,0.8529359271818668,1.5629127253257185,1.6062823487417455,1.4119221845439942,0.4176334106728538,0.09798322327324648
5 HK Equity,1.8314279775514446,0.32176262731240907,1.5770110164207025,0.05612138848472251,1.7715651631677405,0.4508418208272708,1.1299106214924133,0.8231136977759301,1.0382456869673664
2628 HK Equity,0.038876889848812095,0.28768898488120953,1.022462203023758,0.09719222462203024,0.7853131749460043,2.585313174946004,0.9485961123110151,1.3179265658747301,1.9166306695464363
3360 HK Equity,0.9134860050890585,2.0712468193384224,1.6895674300254453,1.6361323155216285,0.3816793893129771,0.13486005089058525,0.4681933842239186,1.5877862595419847,0.11704834605597965
966 HK Equity,1.3156934306569343,1.3886861313868613,0.9032846715328468,0.07116788321167883,1.822992700729927,0.8211678832116789,0.34124087591240876,1.7627737226277371,0.572992700729927
2356 HK Equity,1.2157940410760775,1.0179346253977437,1.3693954295632051,0.30980619033844375,1.0700028926815157,1.179346253977437,0.8356956899045415,1.7338733005496094,0.26815157651142607
1140 HK Equity,0.026810265811182402,1.1301558203483044,1.5075618698441797,2.035517873510541,0.5857011915673694,0.9816681943171403,0.8517415215398717,0.0,1.8808432630614116
23 HK Equity,1.3187571921749137,0.13981588032220943,0.05868814729574223,1.0080552359033372,1.4275028768699656,1.7071346375143843,1.3118527042577675,1.6121979286536248,0.4159953970080552
3328 HK Equity,0.5721551176096631,0.2956134774316593,0.7113795295613478,1.140495867768595,1.407501589319771,0.3642720915448188,1.5982199618563255,1.7603305785123966,1.1500317863954228
998 HK Equity,1.0639405204460965,0.9368029739776952,0.7650557620817844,1.8066914498141264,1.4453531598513012,1.1197026022304832,0.7182156133828996,0.5754646840148699,0.5687732342007435
2328 HK Equity,0.8491149682075958,0.8939680357449734,1.3239388211032823,1.2667124935555938,0.38357106031964255,1.3038322735865269,1.1677264134731054,0.6542361230451967,1.1568998109640831
1141 HK Equity,1.1312985371139606,0.8566010474986455,0.3543435073144302,1.0662813798085606,0.8744807657576305,1.1491782553729457,1.4401300343146108,0.9037384865450605,1.2239479862741556
2318 HK Equity,1.3807439824945296,0.838074398249453,1.698030634573304,1.048140043763676,0.6717724288840262,0.424507658643326,1.3938730853391685,0.7308533916849015,0.8140043763676149
279 HK Equity,0.143646408839779,1.9944751381215469,0.7569060773480663,0.56353591160221,0.3370165745856354,1.8314917127071824,0.5580110497237569,0.6022099447513812,2.212707182320442
1299 HK Equity,0.4766246362754607,0.4294859359844811,1.3548011639185258,0.6931134820562561,0.9811833171677983,1.2797284190106692,1.6219204655674102,1.2971871968962172,0.8659553831231814
6030 HK Equity,0.525440313111546,0.14383561643835616,1.6849315068493151,2.1604696673189823,2.3101761252446185,0.410958904109589,1.1771037181996087,0.08512720156555773,0.5019569471624267
3618 HK Equity,0.8957821914751172,0.779290336978353,0.7833072974782415,0.8797143494755635,0.28118723499218923,1.8417763891988395,1.4501227404597188,1.1588931042178086,0.9299263557241687
142 HK Equity,1.3461416322642108,0.7888218482057796,0.1429025087329311,1.934899968243887,1.0803429660209591,0.2515084153699587,1.443315338202604,0.6116227373769451,1.4004445855827248
3988 HK Equity,1.0371428571428571,0.7178571428571429,0.26357142857142857,0.9192857142857143,1.5385714285714285,1.5514285714285714,1.0242857142857142,1.17,0.7778571428571428
1288 HK Equity,1.332657200811359,0.4414530702563157,1.5600221279734465,1.0355891572930112,0.5742209109349069,0.595795685045178,0.6505624193250968,1.2065277521666975,1.6031716761939885
508 HK Equity,1.7058530510585306,0.7778331257783313,0.026899128268991282,1.6655043586550435,0.5043586550435866,1.8515566625155666,0.45504358655043586,0.6881693648816937,1.3247820672478208
86 HK Equity,1.2883177570093458,1.3401869158878505,1.1495327102803738,0.7682242990654206,0.5144859813084112,1.3429906542056074,0.7177570093457943,1.2630841121495326,0.6154205607476636
6818 HK Equity,0.8402442126685322,1.0050877639277538,1.1722208089544646,1.032561689137624,1.7445942508267616,0.5792419231747646,0.6296107860595268,1.4355125922157213,0.5609259730348511
1398 HK Equity,0.2898842476094615,0.8741821841972823,0.27176648213387017,0.4031202818319074,2.242073477604429,0.46426774031202817,0.77453447408153,2.2284851534977355,1.4516859587317563
