Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
256 HK Equity,0.424690928086366,1.2066864008358,1.462127807765976,1.435486679435835,1.1502698937837368,1.2662371582796448,0.5108828138603517,1.1957165244645656,0.3479017934877242
489 HK Equity,1.1910839160839162,0.8480769230769231,1.468006993006993,1.1627622377622377,1.2178321678321677,1.3043706293706294,0.7253496503496504,0.984965034965035,0.09755244755244755
1293 HK Equity,0.7748845023099538,1.1623267534649306,0.6066778664426712,0.21356572868542628,1.8313733725325494,0.45926081478370434,1.3569928601427972,1.23792524149517,1.3569928601427972
848 HK Equity,1.8123525627278576,0.49989277289298734,0.13510615483594252,1.5865322753592108,0.8376581599828437,0.7701050825648724,1.8876259918507399,1.183143898777611,0.2875831010079348
669 HK Equity,0.5124948791478902,1.5227365833674724,0.5678000819336337,2.038918476034412,0.420319541171651,1.79926259729619,1.3900040966816878,0.029496108152396557,0.7189676362146661
1382 HK Equity,0.5153876119984417,0.9185820023373588,1.5479158550837553,1.3603428126217374,1.5198675496688743,0.33482664589014416,1.0062329567588626,0.44000779119594857,1.3568367744448773
1060 HK Equity,1.0369206598586018,2.0172820109976435,0.25687352710133543,0.46190102120974075,1.6755695208169679,1.3126472898664572,0.8955223880597015,0.39591516103692065,0.9473684210526315
521 HK Equity,0.8449080428218502,1.042547351084271,0.7090310183914357,0.9585506450727422,0.7238539665111172,2.371671699149053,1.7466373867691463,0.5459785890749382,0.05682130112544606
1128 HK Equity,0.16910229645093947,1.5594989561586639,0.06441992245750075,1.5594989561586639,0.06441992245750075,2.117804950790337,2.3298538622129437,0.4589919475096928,0.6764091858037579
1028 HK Equity,0.5390035228988425,1.6351283341721188,2.210367388022144,0.9896829391041772,0.6273276295923502,0.7767991947659789,0.4914443885254152,0.8492702566683442,0.880976346250629
538 HK Equity,0.6864686468646864,2.2904290429042904,0.0429042904290429,0.132013201320132,1.0528052805280528,0.570957095709571,0.2079207920792079,1.0693069306930694,2.947194719471947
1368 HK Equity,1.1376936316695352,1.3080895008605853,1.3321858864027538,0.9397590361445783,0.3253012048192771,1.2306368330464716,1.4819277108433735,0.5370051635111877,0.7074010327022375
178 HK Equity,2.463934426229508,0.8741803278688525,1.1987704918032787,0.7118852459016394,1.0217213114754098,2.1540983606557376,0.12540983606557377,0.38729508196721313,0.06270491803278688
2238 HK Equity,0.5341445244598957,0.8917308169853488,1.544325800844301,0.6257760119195431,1.0101812763844054,1.137571393096598,0.8269183014651105,1.030295505338962,1.3990563695058356
27 HK Equity,1.5652941176470587,1.0747058823529412,0.9158823529411765,0.7923529411764706,0.48705882352941177,0.5594117647058824,0.46058823529411763,1.6464705882352941,1.498235294117647
200 HK Equity,1.4952134024730754,1.683685680095732,0.8167132030315117,1.05364978061428,0.5797766254487435,0.1346230554447547,1.211607499002792,0.29437574790586357,1.7303550059832469
1361 HK Equity,0.2730486008836524,1.3652430044182622,1.6462444771723121,0.8164948453608247,0.7422680412371134,2.139322533136966,1.161119293078056,0.08748159057437407,0.7687776141384389
52 HK Equity,1.9410496046010064,1.3005032350826744,1.4320632638389648,0.038820992092020126,1.5851905104241553,0.23076923076923078,1.3263838964773544,1.0524802300503235,0.0927390366642703
425 HK Equity,1.6550480769230769,1.5378605769230769,0.5138221153846154,0.08834134615384616,1.1790865384615385,1.3034855769230769,1.2530048076923077,0.4597355769230769,1.0096153846153846
881 HK Equity,0.9256941728588189,0.25870160344153303,1.3727023856081346,0.681071568244036,1.5363707469691044,1.509972624168948,0.8500195541650372,0.6634728197105983,1.2019945248337895
951 HK Equity,1.6719018404907975,0.9673619631901841,0.12588957055214725,0.3467484662576687,1.4046625766871166,1.6719018404907975,1.965644171779141,0.8370552147239264,0.008834355828220859
3389 HK Equity,1.528301886792453,1.2528301886792452,0.6943396226415094,1.549056603773585,1.6622641509433962,0.4169811320754717,0.7169811320754716,0.2641509433962264,0.9150943396226415
308 HK Equity,1.488040285354595,0.853545950482585,0.6156105749055812,0.534410407049937,1.6787662610155267,0.8818715904322283,0.9045321023919429,1.1216953420058748,0.9215274863617289
590 HK Equity,1.779090727017825,0.7786901662327258,1.6745443621069498,0.8273583016222712,0.34428199479270977,0.8670138193470859,1.7268175445623875,0.2811936711395954,0.7210094131784498
330 HK Equity,1.4651162790697674,1.8971377459749552,0.008050089445438283,0.9499105545617174,0.06440071556350627,0.2898032200357782,1.5858676207513416,2.329159212880143,0.41055456171735244
868 HK Equity,0.12935164484190353,1.9833918875758543,2.4691791759821142,1.5838390290641968,0.5461513893324816,0.8824656659214308,0.11785372085595656,1.1986585755349728,0.0891089108910891
1234 HK Equity,0.009110848658680615,0.8670490973511051,1.3559979753669646,0.7212755188122153,1.249704741015691,1.2254091445925426,1.3453686519318373,1.3848489961194534,0.84123502615151
2020 HK Equity,1.5238687220288414,0.6064147190452511,1.6626056688214819,0.6243162605668822,0.13202386872202884,0.8122824465440079,1.6335156638488315,0.6176031824962706,1.3873694679264048
551 HK Equity,0.3037526551805523,0.9516167099362757,1.692943120132169,0.6860986547085202,1.8310125088506017,0.4439461883408072,1.7014396978994573,0.677602076941232,0.7115883880103847
341 HK Equity,0.827027027027027,1.0243243243243243,1.3513513513513513,0.8918918918918919,1.0635135135135134,1.0621621621621622,0.9945945945945946,0.9310810810810811,0.8540540540540541
493 HK Equity,0.1393188854489164,1.7442724458204335,1.3931888544891642,1.3504643962848297,0.7021671826625387,1.3653250773993808,1.3541795665634675,0.7207430340557276,0.23034055727554179
1928 HK Equity,1.3730794200389527,0.8024237178099979,1.6496429344297772,0.2824064055399264,1.819086777753733,0.5823414845271586,0.5862367452932266,1.8794633196277861,0.02531919497944168
1070 HK Equity,1.4276385085317043,0.7375184326943333,0.018959342742784917,1.858015588792922,1.858015588792922,0.4701917000210659,0.6256583105119022,0.8228354750368654,1.1811670528755003
1169 HK Equity,0.07587403917679147,0.31688569303248204,2.010662038184974,1.9124721051326556,0.511033969749566,0.3704438383337466,0.4954128440366973,1.412596082320853,1.8946193900322341
419 HK Equity,1.1484429875907283,0.3076562865839382,1.125263404354952,1.820650901428237,0.8829313977991102,0.8239288222898619,1.1905876843830485,0.7796768906579256,0.9208616249121986
2313 HK Equity,1.395169578622816,1.4260020554984583,1.0883864337101747,0.49794450154162384,1.0822199383350461,1.20863309352518,0.5349434737923947,0.7091469681397738,1.0575539568345325
751 HK Equity,0.7605095541401274,1.2611464968152866,1.4751592356687897,1.259235668789809,0.9878980891719745,0.22929936305732485,0.47961783439490446,0.7146496815286624,1.832484076433121
2006 HK Equity,0.8871851040525739,1.3012048192771084,0.26812705366922235,0.3430449069003286,0.8891566265060241,1.5417305585980285,1.7921139101861994,0.4593647316538883,1.5180722891566265
880 HK Equity,1.3858492247371235,0.7298164320085546,1.1484583853145607,1.1661022990554268,0.9335234361076457,0.5357333808590269,0.9367314204241668,0.6704687221529139,1.493316699340581
511 HK Equity,1.3609022556390977,0.8364661654135338,1.7462406015037595,1.0695488721804511,0.22180451127819548,1.7706766917293233,1.462406015037594,0.3684210526315789,0.16353383458646617
321 HK Equity,1.8779452345574188,1.6658883464232648,0.9781362767989811,1.3009976650392698,0.29802589683718955,0.4585013797495224,1.3506686478454681,0.9762258543833581,0.09361069836552749
2678 HK Equity,0.004128440366972477,0.8772935779816514,1.409862385321101,1.0651376146788991,1.1972477064220184,1.8227064220183486,2.039449541284404,0.21467889908256882,0.3694954128440367
2001 HK Equity,0.9279316808998126,0.8098312851489273,0.6336179962507811,0.6561133097271402,1.1772547385961258,0.9579254322016246,1.7227660903978337,1.7658821078941886,0.34867735888356594
2232 HK Equity,0.23624432104997475,0.2975769813225644,0.5042907622412923,1.842251388187784,0.7814235234729935,2.201161029782938,0.7359919232710752,1.5651186269560828,0.8359414437152953
772 HK Equity,0.6879382889200562,1.9481065918653577,1.0161290322580645,0.24403927068723702,1.6935483870967742,0.9803646563814866,0.9446002805049089,0.3976157082748948,1.0876577840112203
839 HK Equity,0.8668032786885246,0.595193740685544,1.4150521609538003,1.411698956780924,0.6773472429210134,0.8500372578241431,1.389903129657228,0.22801788375558868,1.565946348733234
3998 HK Equity,0.05814788226848528,0.353194544149318,1.886575735821967,1.1478822684852836,1.3933955491744436,1.8348887293610912,1.1414213926776742,0.760229720028715,0.42426417803302224
709 HK Equity,0.36179030252797345,1.0387484459179446,0.8522585992540406,1.266266058847907,0.5221715706589308,1.3632407791131371,1.8108164111065064,1.4751346871114794,0.3095731454620804
6068 HK Equity,1.557202004794073,1.0727827413379822,1.1747657441708432,1.5493571584223143,0.9335367182392678,1.7435171061233383,0.4706907823055132,0.40597079973850514,0.092176944868163
6169 HK Equity,1.5285961871750433,0.6176776429809359,1.5239168110918544,0.8126516464471404,0.578682842287695,1.336741767764298,1.41473136915078,0.4726169844020797,0.7143847487001733
1569 HK Equity,0.662675845555223,1.002095181083508,0.6249625860520802,1.7213409158934452,0.14277162526189763,1.425022448368752,0.8727925770727327,1.4492666866207722,1.0990721340915894
45 HK Equity,0.3880218493952399,1.627584861490441,1.0534529847834568,0.6215372610222396,0.38451033944596175,0.8094030433086227,1.611783066718689,1.738197424892704,0.7655091689426453
1970 HK Equity,1.8162586165913952,0.6760161635369623,0.7893986213453767,0.10054670786783931,0.4492512479201331,1.7627763251723318,1.3648680770144996,1.9895412407891608,0.051342999762300924
2199 HK Equity,1.8357740585774058,0.45894351464435146,1.0543933054393306,0.47306485355648537,2.014644351464435,0.7696129707112971,0.12944560669456068,0.515428870292887,1.7486924686192469
1585 HK Equity,0.4122389153536094,1.4115060461707585,0.8607548552583364,0.49138878710150236,1.5170392085012825,1.2878343715646756,1.3801758886038842,0.6843165994869915,0.9547453279589593
198 HK Equity,0.38071942446043167,0.7925179856115108,0.9271942446043165,1.916546762589928,1.5513669064748201,1.0333812949640289,1.7766906474820143,0.543884892086331,0.0776978417266187
680 HK Equity,0.5911554303056579,0.9618469542597008,0.5170171255148494,1.6817689139388685,0.36874051593323215,1.6095816171688706,1.2096249729026665,1.2408411012356384,0.8194233687405159
3836 HK Equity,0.32591958939264326,0.041060735671514116,0.33105218135158254,2.0633019674935844,0.43370402053036783,1.4987168520102652,0.613344739093242,2.484174508126604,1.2087254063301967
1680 HK Equity,1.4327039667417287,0.49575610601073966,1.557422483977135,1.2534210982158323,0.4365148103239217,1.2503031352849472,1.3048674865754373,0.291529534037762,0.9774813788324961
1316 HK Equity,0.5457893444635404,0.024306408053032164,1.5246746869629266,0.1723545298305917,1.1136754235207464,2.0925607660201324,0.5921924871102382,1.5865455438251903,1.3479008102136019
2333 HK Equity,1.2465671641791045,0.39492537313432835,2.031044776119403,0.43522388059701494,1.9155223880597014,0.1182089552238806,0.926865671641791,0.1746268656716418,1.7570149253731344
1899 HK Equity,0.06315190593589987,1.6095201972311777,0.6776028826095202,1.3040015171629054,1.350085340413427,1.2954674758202163,0.9148492319362792,1.1555091978001137,0.6298122510904608
1317 HK Equity,1.7506466632177962,0.8986032074495602,1.3385928608380755,0.8729953440248319,0.22581479565442317,1.289705121572685,0.8543714433523021,1.1802897051215726,0.5889808587687533
1478 HK Equity,0.4859525899912204,1.7758999122036874,1.432177348551361,1.1911764705882353,0.09679543459174715,1.414398595258999,0.4405179982440737,1.3906935908691835,0.7723880597014925
1958 HK Equity,2.268486615425391,1.7747150808375298,1.3358070500927643,0.9565332626557116,0.08348794063079777,0.016697588126159554,0.75139146567718,0.10972700768619136,1.7031539888682745
3606 HK Equity,0.4051246537396122,1.4189750692520775,1.8469529085872576,1.1385041551246537,0.006232686980609419,0.2347645429362881,0.9473684210526315,1.040858725761773,1.9612188365650969
69 HK Equity,1.1771653543307086,1.0288713910761156,0.8976377952755905,1.2834645669291338,0.2690288713910761,1.1299212598425197,0.7965879265091863,1.2769028871391077,1.1404199475065617
1448 HK Equity,0.41555740432612315,0.45486688851913476,0.7000831946755408,1.05761231281198,1.3383943427620633,0.9153494176372712,1.1998752079866888,1.4413477537437605,1.4769134775374375
2255 HK Equity,1.0623823608496907,1.1301425114278032,1.149502554450121,1.033342296316214,0.7211616025813391,0.9075020166711482,0.24200053777897285,0.8252218338262974,1.9287442860984136
2111 HK Equity,0.9080178173719377,0.5291759465478841,0.845879732739421,1.9142538975501113,0.39688195991091313,1.433184855233853,0.7396436525612472,1.7779510022271714,0.455011135857461
787 HK Equity,0.6877880184331797,0.1676267281105991,1.6192396313364055,1.4049539170506913,1.5950460829493087,0.1676267281105991,1.4412442396313363,0.7586405529953917,1.1578341013824884
2298 HK Equity,0.1968232044198895,1.9993093922651934,0.3770718232044199,1.2658839779005524,1.2824585635359116,1.9185082872928176,0.32527624309392267,1.0814917127071824,0.5531767955801105
400 HK Equity,0.9141818181818182,1.0145454545454546,1.56,1.8676363636363635,0.49963636363636366,0.22036363636363637,0.29454545454545455,0.5192727272727272,2.109818181818182
1230 HK Equity,2.0908846464103252,0.6219413820919603,0.09680021511158914,0.45738101640225864,2.0473245496101105,0.09922022048937887,0.7453616563592363,2.095724657165905,0.7453616563592363
2222 HK Equity,0.3406113537117904,1.7966313162819714,0.686837180286962,0.23580786026200873,0.7242669993761697,1.6562694946974423,1.620711166562695,1.2894572676232066,0.6494073611977542
151 HK Equity,1.2608279034112686,0.9020697585281717,0.2431966270601763,1.29877347642775,1.0935224223840552,1.0693752395553853,0.09831353008815638,1.350517439632043,1.6834036029129935
6808 HK Equity,1.1935804926598657,1.7265488927593928,2.1050012440905697,1.1555113212241852,0.5732769345608361,0.14331923364020902,0.36949489922866385,1.457825329684001,0.2754416521522767
606 HK Equity,1.590890096113665,0.5190137902214793,1.1245298788132052,1.0436690346844963,0.35917258671124114,1.1734224822398662,1.2787296280819056,1.825950689511074,0.08462181362306728
1117 HK Equity,1.8069275176395125,0.6504169339320077,0.5060936497754971,0.23284156510583706,0.7754971135343168,0.8794098781270044,0.9352148813341886,1.391276459268762,1.8223220012828736
1115 HK Equity,1.587896867675261,0.47368421052631576,1.386533134455572,1.580225868314511,1.0854464095461325,0.053696995525250375,0.5197102066908161,1.210100149158321,1.1027061581078201
1112 HK Equity,0.225,0.6675,1.468125,0.211875,1.565625,1.23375,1.138125,1.839375,0.650625
1886 HK Equity,0.11425980503287236,0.2897302199047835,0.5223305372931308,1.409884379959193,0.4488778054862843,1.340512355474949,1.2262525504420767,1.6853321242348673,1.9628202221718432
506 HK Equity,0.7598828696925329,1.1332357247437774,1.4604685212298683,0.1383601756954612,1.5175695461200585,2.0863836017569546,0.03513909224011713,1.0431918008784773,0.8257686676427526
43 HK Equity,1.4633069707559316,0.9898841272760713,0.7780025749494206,1.5195880080926982,1.5957329409600882,0.33106492551039174,1.2530807430568327,0.8177303660106676,0.25160934338789775
220 HK Equity,0.9671605927112535,1.0849018822587104,1.0320384461353624,0.6127352823388066,1.0837004405286343,1.1774128954745695,1.10652783340008,1.068081698037645,0.867440929114938
2319 HK Equity,0.9213790203910027,1.5078831196132017,1.4416649148623082,1.0992221988648307,0.5562329199075047,0.37271389531217153,1.5381542989278958,1.1257094807651882,0.4370401513558966
1044 HK Equity,0.6125942531078051,1.2288567352761361,1.7772569798247402,0.265946606888119,1.5516608926024047,0.42184634196046467,1.0344405950682698,0.5722437334420216,1.5351538618300387
168 HK Equity,1.182977195187646,0.09696534386783982,1.5562937690788292,0.08403663135212786,1.1797450170587178,1.2944873406356616,1.115101454480158,1.3332734781827977,1.157119770156222
345 HK Equity,1.1566393734425062,0.6824492702029192,0.5542897828408686,0.4101103595585618,1.4946600213599146,0.3412246351014596,1.5411178355286579,1.3392666429334283,1.480242079031684
291 HK Equity,1.0484342379958247,1.2025052192066805,0.04697286012526096,0.7459290187891441,1.007098121085595,1.418580375782881,1.1949895615866388,1.3077244258872651,1.0277661795407098
1579 HK Equity,0.6152125279642058,2.0805369127516777,0.5950782997762863,0.6174496644295302,0.28187919463087246,2.116331096196868,1.70917225950783,0.16331096196868009,0.8210290827740492
1610 HK Equity,1.438825448613377,1.5305872756933117,1.5838091353996737,1.2975122349102772,0.2569331158238173,1.0148858075040783,0.668026101141925,0.17067699836867864,1.0387438825448614
1458 HK Equity,0.49466382070437565,0.0864461045891142,1.9330309498399145,1.102187833511206,0.814034151547492,1.152614727854856,1.200640341515475,0.12246531483457844,2.0939167556029883
322 HK Equity,1.3087342363381598,1.0481083605791686,1.2919196637085475,1.2779075198505372,0.34469873890705277,1.217655301261093,0.9724427837459131,0.30686595049042503,1.2316674451191032
3799 HK Equity,1.0682492581602374,0.9228486646884273,0.09495548961424333,0.4688427299703264,1.510385756676558,1.6231454005934718,1.8160237388724036,0.7537091988130564,0.7418397626112759
1219 HK Equity,0.06227630637079456,0.5969935576234788,1.3464566929133859,0.8589835361488904,0.6141732283464567,1.7866857551896922,0.7559055118110236,1.2798854688618468,1.698639942734431
288 HK Equity,0.3657519972212574,1.0534907954150747,1.4426884334838486,0.6767974991316429,0.944077804793331,0.8815560958666203,1.2410559221952067,1.0206668982285516,1.3739145536644668
1432 HK Equity,1.3317639145787792,1.2197746763073818,0.5069783083907853,1.1940474188666554,0.637127963679166,1.2530687741718514,1.4376996805111821,1.3922986379687237,0.02724062552547503
342 HK Equity,1.1643711898848499,1.0119665838789795,1.8288552720704447,1.0993452246556785,1.7028674644389252,0.40641228268232105,0.18085346579363287,0.7315421088281779,0.8737864077669902
934 HK Equity,0.47078054760931753,1.6054352268083367,1.1456885982836127,1.2302819779321619,1.5006129955046996,1.8353085410706989,0.7098487944421741,0.1048222313036371,0.3972210870453617
386 HK Equity,1.3047337278106508,2.495350803043111,0.15595942519019443,0.6770921386306001,0.24344885883347422,2.0008453085376163,0.015215553677092139,0.7037193575655114,1.4036348267117498
467 HK Equity,1.790086846007202,0.7415801736920145,1.4850667231518746,0.8502435924592248,0.5852573607286592,0.7053590341029443,1.8015251006142767,0.7949586951916967,0.2459224740521076
857 HK Equity,1.205211068471016,1.228842658048879,1.2306604726317916,1.436073520500909,1.3233690163603313,0.052716622904463745,0.40537265198949707,1.4178953746717835,0.699858614421329
2883 HK Equity,0.2793740379681888,0.3001539250897896,0.030015392508978965,0.5887634684453565,1.844792201128784,1.0782452539763983,1.745510518214469,2.024884556182658,1.108260646485377
1898 HK Equity,0.8580080753701211,1.6433378196500672,0.43808882907133245,0.014131897711978465,1.6251682368775235,0.6318977119784657,1.7886944818304171,1.5646029609690444,0.4360699865410498
883 HK Equity,1.1648579636131504,1.3659431854452602,1.2481646983721673,0.1967762527928503,1.4363230130864986,1.160548994573891,0.17092243855729333,1.2136929460580912,1.042770507500798
1088 HK Equity,0.02611218568665377,1.7059961315280465,1.5911025145067699,1.571953578336557,1.323017408123791,1.051450676982592,0.9261121856866538,0.07137330754352031,0.7328820116054159
1171 HK Equity,1.006771397616468,2.3109425785482123,1.1774106175514627,1.026273022751896,1.7137053087757312,0.35102925243770317,1.0482123510292525,0.2778981581798483,0.08775731310942579
135 HK Equity,1.3285043069694598,0.8933046202036022,1.1716914643696164,0.8968285043069695,1.509984338292874,0.13919342208300706,1.582223962411903,1.3514095536413469,0.12685982772122162
3908 HK Equity,2.7016965127238453,0.09330819981149858,0.05513666352497644,1.0815268614514608,1.1833176248821866,3.4142318567389256,0.22478793590951932,0.12299717247879359,0.12299717247879359
6881 HK Equity,1.0823045267489713,0.4609053497942387,0.8683127572016461,0.10082304526748971,1.9176954732510287,1.7510288065843622,0.21604938271604937,1.5493827160493827,1.0534979423868314
3968 HK Equity,0.6694695989650712,0.7897800776196636,1.3816300129366106,1.666882276843467,0.49676584734799484,1.9191461836998707,0.943078913324709,0.3298835705045278,0.8033635187580854
1428 HK Equity,1.6945179584120984,1.629867674858223,0.7111531190926276,1.6570888468809073,0.6039697542533081,0.5954631379962193,0.4678638941398866,0.24669187145557656,1.393383742911153
806 HK Equity,1.5642661804922515,0.5824977210574294,0.4375569735642662,0.3910665451230629,0.5660893345487694,1.8896991795806746,1.9936189608021877,0.40200546946216953,1.1731996353691887
5 HK Equity,0.5595633602278121,0.4997626957759848,1.8388704318936877,0.49121974371143806,1.469387755102041,1.6146179401993355,1.8388704318936877,0.662078785002373,0.025628856193640248
2628 HK Equity,0.476878612716763,1.6005780346820808,1.2,0.9971098265895953,1.6421965317919076,1.1965317919075145,0.45606936416184973,1.1982658959537573,0.2323699421965318
3360 HK Equity,1.0920571010248903,0.7280380673499268,1.0591142020497804,0.6506222547584187,0.9339311859443631,0.28330893118594436,1.564787701317716,1.632320644216691,1.0558199121522693
966 HK Equity,0.6422355443821312,0.965964030168246,1.0512473409398568,0.616128408431638,1.1521949332817636,1.0042544962289692,1.1086830400309418,1.3523496422355443,1.106942564300909
2356 HK Equity,2.6434386193422337,0.14067079127320092,2.3415825464018236,1.6089221751872353,0.1289482253337675,0.9290133507000977,0.4982090524259199,0.5392380332139368,0.16997720612178444
1140 HK Equity,1.7121019108280255,0.7853503184713376,0.4929936305732484,1.6777070063694268,0.5121019108280255,0.7853503184713376,1.1254777070063695,0.38407643312101913,1.5248407643312103
23 HK Equity,1.5527638190954773,1.4989231873653983,1.1414213926776742,0.6116295764536971,1.1306532663316582,0.949748743718593,0.8291457286432161,1.1974156496769561,0.0882986360373295
3328 HK Equity,0.6354794787006419,1.1659210270375413,0.6739933865006807,1.3707449912468392,0.12604551643649095,1.2692083252285546,1.5090449328924334,0.5619529274460222,1.6876094145107956
998 HK Equity,0.0733558178752108,0.2327150084317032,1.881956155143339,0.21500843170320405,0.9156829679595279,0.45784148397976393,2.1146711635750424,2.061551433389545,1.0472175379426645
2328 HK Equity,0.7409510290986515,0.7963094393186657,1.637331440738112,1.0965223562810504,0.6536550745209369,1.5436479772888574,0.0468417317246274,2.033356990773598,0.45138396025550037
1141 HK Equity,0.4040247678018576,0.6478328173374613,1.3212074303405572,0.3018575851393189,0.9496904024767802,0.8637770897832817,1.96671826625387,1.88312693498452,0.6617647058823529
2318 HK Equity,1.5672385168788046,0.539568345323741,1.3132263420033203,0.8085224128389596,1.1870503597122302,0.5196458218040951,0.685666851134477,1.4941892639734367,0.8848920863309353
279 HK Equity,1.4525168655941878,0.7402698495070057,0.6772184743124027,1.19330565646082,0.7589517384535548,0.45537104307213283,1.067202906071614,0.5441100155682408,2.1110534509600414
1299 HK Equity,1.6512494519947392,1.345462516440158,0.7595352915387987,1.215256466462078,0.3807540552389303,1.2704953967558088,1.7242437527400263,0.32156948706707583,0.3314335817623849
6030 HK Equity,0.8007940214852872,1.9778141055581504,1.0298925735637552,0.1828584773470341,0.9710415693601121,2.0198505371321813,0.6032227930873424,0.25852405418028956,1.1560018682858477
3618 HK Equity,0.27431906614785995,1.4844357976653697,1.1031128404669261,1.2762645914396886,0.8229571984435797,1.1536964980544746,0.07003891050583658,1.8443579766536966,0.9708171206225681
142 HK Equity,0.5718803910293272,0.9884991374353076,1.6923519263944795,2.228004600345026,1.0764807360552042,0.5253018976423232,0.4864864864864865,1.0273145485911443,0.40368027602070156
3988 HK Equity,0.5248332097850259,1.2942920681986656,0.004447739065974796,0.3157894736842105,0.29132690882134915,1.9925871015567087,1.5189028910303928,1.2742772424017792,1.7835433654558932
1288 HK Equity,0.8849282296650718,1.6019138755980862,1.2100478468899523,0.5748803827751197,1.920574162679426,0.529665071770335,0.9624401913875598,1.2961722488038276,0.019377990430622008
508 HK Equity,1.3457099849473155,0.9392875062719518,1.0476668339187154,1.3682890115403914,0.8640240842950326,0.877571500250878,1.4992473657802308,1.014550928248871,0.043652784746613146
86 HK Equity,0.23859432799013564,0.6852651048088779,1.1319358816276202,0.27743526510480887,1.2595561035758323,0.9210850801479655,0.6159062885326757,1.5009247842170161,2.3692971639950677
6818 HK Equity,1.868529170090386,0.4239934264585045,1.7970419063270338,1.1955628594905505,1.6072308956450287,0.608874281018899,0.09367296631059983,1.2522596548890714,0.15283483976992604
1398 HK Equity,0.22917914919113241,0.9221090473337328,0.42600359496704615,0.13750748951467945,2.2459556620730976,1.8711803475134812,0.3316357100059916,1.3588975434391852,1.4775314559616537
