Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
839 HK Equity,1.4836341995635787,0.6409442570918469,1.5907558024201547,0.7159293790914502,1.3425907558024202,0.33743304899821464,1.4086490775639755,0.58202737552073,0.8980361039476294
3998 HK Equity,1.828421052631579,0.34342105263157896,0.5636842105263158,0.7721052631578947,1.3239473684210525,0.495,0.8668421052631579,0.4926315789473684,2.3139473684210525
709 HK Equity,0.7648148148148148,1.2444444444444445,0.8203703703703704,1.6851851851851851,0.20555555555555555,1.662962962962963,1.3666666666666667,0.337037037037037,0.912962962962963
6068 HK Equity,1.599526066350711,1.0770142180094786,0.6781990521327014,0.3561611374407583,1.6528436018957346,0.4819905213270142,1.3030805687203793,1.111137440758294,0.7400473933649289
6169 HK Equity,2.3262815296989423,0.0024410089503661514,1.2937347436940603,0.8494711147274207,0.12449145646867373,2.204231082180635,0.43449959316517495,1.2961757526444264,0.46867371847030104
1569 HK Equity,2.046956977964323,0.5666316894018888,2.082371458551941,0.3376180482686254,0.30692549842602307,0.16054564533053514,1.069517313746065,2.1650052465897165,0.2644281217208814
45 HK Equity,0.2739420935412027,1.5478841870824054,1.2338530066815145,0.24721603563474387,1.5701559020044544,0.9510022271714922,1.8307349665924275,0.534521158129176,0.8106904231625836
1970 HK Equity,1.2699751861042183,1.0198511166253101,1.0287841191066998,0.9022332506203474,1.0555831265508684,1.252109181141439,0.5076923076923077,0.5985111662531017,1.3652605459057072
2199 HK Equity,1.5700667302192564,0.1544327931363203,1.2200190657769303,1.0484270734032413,0.3174451858913251,0.9077216396568161,1.0449952335557673,1.5374642516682555,1.1994280266920878
1585 HK Equity,0.3973350457537325,1.3827259592229892,1.0937550168566383,0.6790817145609247,1.1414352223470863,0.8105634933376143,1.4275164552897737,1.0504093755016857,1.0171777171295553
198 HK Equity,1.054524361948956,0.5925174013921114,1.9837587006960558,1.5034802784222738,1.3781902552204177,1.5530742459396751,0.1931554524361949,0.6682134570765661,0.07308584686774942
680 HK Equity,1.4732307692307691,0.9895384615384616,1.2516923076923077,0.8418461538461538,1.6523076923076923,0.9489230769230769,0.2824615384615385,1.4252307692307693,0.13476923076923078
3836 HK Equity,1.845955803475649,0.8708431667024243,1.5234928127011371,0.6565114782235572,0.08496030894657798,1.0330401201458914,0.19695344346706714,1.5466638060502038,1.2415790602874919
1680 HK Equity,0.8690265486725663,0.8336283185840708,0.15398230088495576,1.7168141592920354,0.8247787610619469,1.4938053097345132,1.4707964601769912,1.0884955752212389,0.5486725663716814
1316 HK Equity,1.6142887977552343,0.1592920353982301,1.0761925318368228,0.7692639758255989,0.928556011223829,0.8566803367148715,0.9732354845672351,0.938268940211526,1.6842218864666523
2333 HK Equity,1.326857142857143,0.7988571428571428,0.6017142857142858,0.4765714285714286,1.6285714285714286,0.732,0.1337142857142857,1.7142857142857142,1.5874285714285714
1899 HK Equity,0.4565523720056365,1.8684828558008455,0.4755753875058713,1.680366369187412,1.6211836542977924,1.046265852512917,1.0504931892907468,0.259981211836543,0.5410991075622358
1317 HK Equity,0.9824561403508771,0.4824561403508772,3.1359649122807016,0.35526315789473684,1.219298245614035,0.039473684210526314,0.2324561403508772,0.33771929824561403,2.2149122807017543
1478 HK Equity,1.067863397548161,0.4038966725043783,1.9623467600700526,1.3574868651488616,1.2097197898423817,1.7692644483362523,0.11033274956217162,0.1063922942206655,1.0126970227670753
1958 HK Equity,1.4497191520202934,1.2719695597028446,1.108896539228121,0.004892190614241711,0.6294618590324335,1.0012683457148035,0.7876426888929153,1.521471281029172,1.224678383765175
3606 HK Equity,2.6736401673640167,1.292887029288703,0.11297071129707113,0.24790794979079497,0.0,0.3200836820083682,0.9163179916317992,0.9728033472803347,2.463389121338912
69 HK Equity,1.560226735947095,0.8460085025980161,1.5453471894189892,0.201936702881436,0.5739253660840813,0.9969296173830893,1.4454416627302786,1.4029286726499763,0.42725555030703827
1448 HK Equity,0.8899018232819075,0.4417952314165498,0.3281907433380084,1.3948106591865357,0.8709677419354839,0.8520336605890603,1.6788218793828893,1.0939691444600281,1.449509116409537
2255 HK Equity,0.5940492476060192,0.2231532147742818,1.2881326949384404,0.8803009575923393,1.0495896032831737,1.2758207934336525,1.4574213406292749,1.255813953488372,0.975718194254446
2111 HK Equity,1.5139560848529958,1.5708969110532192,0.194268701153703,0.6380721994789729,1.4436174171938965,0.8440640119091924,1.395050241905471,0.6229996278377372,0.777074804614812
787 HK Equity,0.5440284459318134,0.7510980966325037,1.7657393850658858,0.2164819075507216,0.7718050617025727,1.850449696716168,0.2974273164609914,0.9412256850031374,1.8617444049362057
2298 HK Equity,0.161985274065994,2.0689937278429236,1.052904281428961,1.3032451595309518,1.448050177256613,0.8737387510226343,0.22088901008999182,1.2173438778292882,0.6528497409326425
400 HK Equity,1.0977535977535977,1.5052650052650052,0.007897507897507898,0.28588978588978586,1.3425763425763426,0.833976833976834,1.397858897858898,1.3173043173043173,1.2114777114777115
1230 HK Equity,1.9776943462897527,0.7453621908127208,1.3913427561837455,0.9679770318021201,0.842756183745583,1.2581713780918728,0.7831272084805654,0.946113074204947,0.08745583038869258
2222 HK Equity,1.5210084033613445,0.5462184873949579,0.8823529411764706,0.9894957983193278,0.03361344537815126,1.0588235294117647,1.0777310924369747,1.384453781512605,1.5063025210084033
151 HK Equity,1.2921328972284387,0.34549836460664485,0.8242382509898434,1.3432604579101395,0.6894474091926321,1.3943880185918403,1.2332587364434497,1.267343776897917,0.6104320881390946
6808 HK Equity,0.8225936910218388,2.3027770288487464,0.33000808843354,0.08735508223240766,1.2035589107576166,2.0989485036397952,1.640334321919655,0.2038285252089512,0.31059584793744943
606 HK Equity,1.130570758405004,1.9233776387802972,0.40578577013291633,0.7904612978889758,0.1712275215011728,0.7951524628616107,0.6426896012509773,1.5504300234558248,1.5903049257232214
1117 HK Equity,0.7306629834254144,1.3743093922651934,1.218232044198895,1.158839779005525,1.0193370165745856,1.3038674033149171,1.12707182320442,0.2610497237569061,0.8066298342541437
1115 HK Equity,1.2341685649202734,1.262870159453303,1.4945330296127564,1.5601366742596812,1.078359908883827,0.725740318906606,0.010250569476082005,0.4899772209567198,1.1439635535307517
1112 HK Equity,1.4750075734625872,0.1853983641320812,1.37140260527113,0.2862768857921842,1.0142381096637383,0.8206604059375947,1.0851257194789459,1.2950621023932143,1.4668282338685248
1886 HK Equity,1.2315270935960592,0.18719211822660098,0.18472906403940886,2.1798029556650245,0.9827586206896551,2.142857142857143,0.24876847290640394,1.6600985221674878,0.18226600985221675
506 HK Equity,0.9137055837563451,0.406358535933743,0.18995458188618755,1.1277050494255945,1.416243654822335,1.9115682607534064,0.9714133048356933,1.5196366550895004,0.5434143734971948
43 HK Equity,0.9811205846528623,0.6330694275274056,1.9293544457978076,0.8714981729598051,2.3431790499390988,1.0194884287454324,0.9126065773447016,0.30694275274056027,0.0027405602923264312
220 HK Equity,1.4409903713892709,2.2605226960110043,0.2550206327372765,1.0844566712517194,0.024759284731774415,0.08665749656121045,2.00302613480055,0.3738651994497937,1.4707015130674004
2319 HK Equity,0.8947844983701557,1.600507062658457,1.595617529880478,1.0447301702281782,0.21187975371242304,0.1629844259326331,0.989315465411083,1.5385729808040565,0.9616081130025353
1044 HK Equity,1.0931246284921736,1.4979195561719834,0.22468793342579751,1.7350901525658806,0.5492371705963939,0.7988904299583911,0.9148008718050327,1.085991678224688,1.1002575787596591
168 HK Equity,0.7893189612934836,0.6702596766291034,1.933610975012249,1.2016168544830965,1.0781479666829985,0.7518373346398824,0.8268005879470848,1.7373836354728074,0.011024007839294463
345 HK Equity,0.04181626187961985,1.528194297782471,1.752481520591341,0.9788806758183738,0.036114044350580785,1.0244984160506865,0.7146779303062302,1.6156282998944034,1.3077085533262935
291 HK Equity,0.06602389436176902,0.7885139383776986,1.8618738210018864,1.356319429888912,0.8036051142318172,0.5451687277300357,0.49612240620415005,1.2770907566547893,1.8052819115489416
1579 HK Equity,1.4026974951830442,0.5067437379576107,0.8053949903660886,1.8092485549132948,1.8670520231213872,0.8246628131021194,1.0597302504816957,0.16955684007707128,0.5549132947976878
1610 HK Equity,1.6347893015201078,0.4069655570521455,1.101404656532615,1.6902058880123147,0.1679815278045026,0.9819126419087936,0.9005195304983644,0.6753896478737733,1.4408312487973831
1458 HK Equity,1.6532803180914513,1.7427435387673955,1.3526838966202783,0.6548707753479125,0.7765407554671968,0.9339960238568589,1.2274353876739563,0.00536779324055666,0.6530815109343936
322 HK Equity,1.4813397129186603,0.6218181818181818,1.3607655502392344,0.25148325358851675,1.2264114832535886,0.931866028708134,1.2625837320574163,0.2032535885167464,1.6604784688995216
3799 HK Equity,0.15369649805447472,0.4396887159533074,1.5252918287937742,1.7470817120622568,0.9494163424124513,0.1828793774319066,1.8093385214007782,1.3268482490272373,0.8657587548638133
1219 HK Equity,0.423258559622196,1.512396694214876,1.3016528925619835,0.7792207792207793,1.7072018890200709,0.13105076741440377,1.1174734356552538,0.5968122786304605,1.4309327036599764
288 HK Equity,0.290580095795636,1.5630654603512506,1.1160191591271953,1.5566790846194785,1.162320383182544,0.22352315061202768,0.9978712080894092,1.2070250133049494,0.8829164449175093
1432 HK Equity,0.2775655021834061,0.10807860262008734,0.4126637554585153,0.8376091703056768,0.9063864628820961,2.402292576419214,0.8105895196506551,2.4465065502183405,0.7983078602620087
342 HK Equity,0.04631217838765009,2.723156089193825,1.9111492281303601,0.25317324185248713,0.033962264150943396,0.3704974271012007,0.5989708404802745,1.6518010291595198,1.4109777015437392
934 HK Equity,0.19508379888268157,1.6873743016759777,0.058324022346368715,1.7959776536312848,0.9995530726256984,0.012067039106145252,1.4862569832402235,1.5486033519553073,1.216759776536313
386 HK Equity,1.804494382022472,2.0853932584269663,0.251685393258427,0.06741573033707865,2.202247191011236,0.7415730337078652,0.3258426966292135,0.6337078651685393,0.8876404494382022
467 HK Equity,1.3918293086338074,0.4942110486271915,0.7532252729077076,0.9571617598412173,1.1447237843202116,0.8499834601389349,1.033079722130334,1.0062851472047636,1.369500496195832
857 HK Equity,1.298360655737705,1.0936475409836066,1.7243852459016393,1.0420081967213115,0.45737704918032784,0.6381147540983606,0.2692622950819672,1.8331967213114755,0.6436475409836065
2883 HK Equity,1.563361192681274,0.9941269482719675,0.5611023266320307,0.8497854077253219,1.9191325954370906,1.1974248927038627,0.22159475943076576,0.7237406821775468,0.96973119494014
1898 HK Equity,0.6956891059672967,1.794648545338713,0.4185602038649395,0.1873009131450414,0.11849649607135272,1.8577192609895945,1.3952006795497982,0.9173922276491824,1.6149925674240815
883 HK Equity,1.1590785416288771,1.3533466352258299,0.9664429530201343,1.2423362960275712,0.7933974242699074,1.1933611463812805,1.389261744966443,0.4260838019227281,0.4766914565572284
1088 HK Equity,0.5064308681672026,0.3183279742765273,0.4572347266881029,1.930225080385852,0.807395498392283,0.36463022508038584,0.8131832797427653,1.1228295819935692,2.679742765273312
1171 HK Equity,1.0057545943939112,1.6322628550213476,0.25060330425097455,1.0542045665490998,1.3081492481900872,1.3048078708000743,1.2513458325598663,0.551327269352144,0.6415444588824949
135 HK Equity,0.369546621043627,0.7467921300256629,1.8284858853721129,0.45230966638152265,0.27523524379811803,1.13366124893071,1.3088109495295124,1.2068006843455945,1.6783575705731395
3908 HK Equity,1.669748743718593,1.340502512562814,0.5879396984924623,1.3260301507537688,1.3441206030150754,1.429145728643216,0.5354773869346734,0.4106532663316583,0.3563819095477387
6881 HK Equity,1.3077093979115753,0.20795378804710066,0.7918240391024217,0.3879137969340147,0.8018218173739169,1.2717173961341923,1.1517440568762498,1.5396578538102643,1.5396578538102643
3968 HK Equity,1.4127310061601643,0.6262833675564682,0.9794661190965093,1.1170431211498972,1.2772073921971252,0.8254620123203286,0.028747433264887063,1.271047227926078,1.462012320328542
1428 HK Equity,1.7593984962406015,2.275084262380088,1.2553798288825513,0.5390199637023594,0.5390199637023594,0.7886958776250972,0.73502722323049,0.7490277417682136,0.35934664246823955
806 HK Equity,0.9536302623550945,1.2098840756558877,0.2361195851128737,1.3251982916412446,1.7919463087248322,1.2611348383160463,1.427699816961562,0.6882245271507016,0.10616229408175717
5 HK Equity,1.1150442477876106,1.532137866790871,0.11527713088029809,0.41080577550069863,1.4021891010712622,1.9995342338146251,1.4315323707498835,0.33325570563577084,0.66022356776898
2628 HK Equity,0.18992511912865895,1.4780462899931925,1.4213750850918994,1.0154867256637168,0.7214091218515998,0.9771953710006808,1.3187542545949626,1.1073859768550034,0.7704220558202859
3360 HK Equity,1.0158355795148248,2.8867924528301887,0.9309299191374663,0.17890835579514824,1.4070080862533694,0.16071428571428573,0.5731132075471698,1.673854447439353,0.17284366576819407
966 HK Equity,1.3007237917347654,0.42446883025916415,0.9119775858043427,1.3742703712351156,0.5085220639738501,0.6409059070744805,1.7378006070511325,0.24165304692972217,1.859677795937427
2356 HK Equity,1.6965725806451613,0.569304435483871,1.0183971774193548,1.1023185483870968,0.4422883064516129,2.073084677419355,0.5330141129032258,1.2542842741935485,0.3107358870967742
1140 HK Equity,0.32662093383491925,1.9637087851294535,0.707014826289002,1.414029652578004,1.8481965036512502,0.24496570037618942,0.3863686656339898,1.3702146492586855,0.7388802832485063
23 HK Equity,1.0331682102089166,1.0486754253715271,0.3043290975662287,1.7833297437001938,1.4809390480292914,0.7113934955847513,1.2463924186948094,0.5737669610165841,0.8180055998276976
3328 HK Equity,1.1239541369693213,1.8490858382398512,0.2928416485900217,1.614812519367834,0.2008057018903006,0.568949488689185,1.24109079640533,1.8379299659126123,0.2705299039355438
998 HK Equity,0.7449772301098312,1.1259040985802304,0.8679346370211626,0.3061880525046879,1.3549424055719261,0.8534690597374766,2.1384945084382534,0.7256897937315832,0.8824002143048486
2328 HK Equity,1.0554016620498614,0.9756232686980609,1.414404432132964,1.0454293628808864,1.007202216066482,0.556786703601108,1.0670360110803323,1.6504155124653739,0.22770083102493074
1141 HK Equity,2.219304229195089,0.1534788540245566,0.43894952251023195,1.8908594815825375,0.6660982264665757,1.1234652114597545,1.715893587994543,0.2486357435197817,0.5433151432469304
2318 HK Equity,0.43423661599471247,0.06741573033707865,0.969596827495043,1.9530733641771316,1.0588235294117647,1.316589557171183,1.9590218109715796,0.031725049570389956,1.209517514871117
279 HK Equity,0.9076631977294229,1.0234626300851466,1.5343424787133397,0.3712393566698202,1.6365184484389783,0.6522232734153264,1.3964049195837276,0.9825922421948912,0.49555345316934724
1299 HK Equity,0.8985639389104172,1.6350581262821975,1.6350581262821975,0.5416001823569637,0.6277638477319353,1.1160246181901072,1.015500341919307,1.0749943013448826,0.4554365169819922
6030 HK Equity,0.9970350404312669,0.3905660377358491,0.46576819407008085,1.2881401617250674,1.084366576819407,2.270619946091644,1.0479784366576819,0.8320754716981132,0.6234501347708895
3618 HK Equity,0.8387096774193549,0.2808349146110057,1.6584440227703985,0.6755218216318786,0.855787476280835,1.7400379506641366,1.3282732447817838,0.5521821631878557,1.0702087286527515
142 HK Equity,0.5558073654390935,1.043626062322946,1.0011331444759206,0.4198300283286119,0.8056657223796034,0.9926345609065156,1.5705382436260624,1.1422096317280452,1.4685552407932012
3988 HK Equity,0.6202618883528601,1.2632667126119916,1.1722949689869056,0.04755341144038594,0.9614059269469332,1.1144038594073054,2.003445899379738,1.5754651964162647,0.24190213645761544
1288 HK Equity,0.4613834788448623,1.3176628609805239,1.577568838146407,1.277367360644728,0.1712558764271323,1.152451309603761,1.5836131631967763,1.0678307588985896,0.39086635325721963
508 HK Equity,0.9502353732347008,0.09280430396772024,1.8338937457969064,0.9623402824478816,1.8439811701412239,0.1089441829186281,1.7471418964357768,0.675857431069267,0.784801613987895
86 HK Equity,1.4150521609538003,1.1669150521609537,0.5722801788375559,2.128166915052161,0.46497764530551416,0.6885245901639344,1.7190760059612518,0.4068554396423249,0.43815201192250375
6818 HK Equity,1.7201748906933167,0.02623360399750156,0.5246720799500312,0.8001249219237976,1.7745159275452842,1.2442223610243597,1.5252966895690194,0.36164896939412866,1.0231105559025608
1398 HK Equity,1.3105625717566016,0.05166475315729047,1.1624569460390355,1.5068886337543055,0.27898966704936856,1.62743972445465,0.8662456946039035,0.5028702640642939,1.6928817451205511
