Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2282 HK Equity,1.4683340982101882,1.406379072969252,0.3159706287287747,0.10738871041762277,1.7202845341899955,0.2622762735199633,1.7987608994951814,1.5137677833868748,0.4068379990821478
1212 HK Equity,1.009881091944398,0.9299949757159605,0.8425724334282365,1.0144029475799698,0.16881594372801875,1.4454865181711607,0.981242672919109,1.3686149723664378,1.2389884441467092
1269 HK Equity,1.938655462184874,0.7134453781512605,0.2823529411764706,0.1915966386554622,0.5747899159663865,1.6159663865546219,0.39327731092436974,2.503361344537815,0.7865546218487395
547 HK Equity,1.8041087362523345,1.4847478730026977,0.8348205021788753,0.15687902054368127,1.4193816144428304,0.47997509856816767,0.4706370616310438,1.1597841875907864,1.1896659057895829
175 HK Equity,1.370069375619425,0.7117938553022795,0.3228939544103072,0.6101090188305253,1.3896927651139743,0.6368681863230922,1.1970267591674926,1.5770069375619424,1.1845391476709612
256 HK Equity,1.0725224432318254,1.4907586692483719,0.8602358739658511,1.2119345185706742,0.8047878894560817,0.5734905826439007,1.0392536525259637,1.5066009505368774,0.4404154198204541
489 HK Equity,0.7927823050058207,1.648428405122235,1.4057043073341093,0.48020954598370197,0.3457508731082654,1.2136204889406286,0.8818393480791619,1.3341094295692666,0.8975552968568102
1293 HK Equity,1.2566037735849056,1.5313893653516295,0.7656946826758148,1.455746140651801,1.106861063464837,1.446483704974271,0.0015437392795883361,1.4125214408233275,0.023156089193825044
848 HK Equity,1.2350612629594722,1.1621112158341187,1.2163996229971725,1.250329877474081,0.07295004712535344,1.6133836003770028,0.28501413760603206,1.4386427898209238,0.7261074458058435
669 HK Equity,0.947699842574777,0.7052649991254154,1.1350358579674655,1.4215497638621655,1.3003323421374846,0.02518803568305055,1.2405107573902396,1.3207976211299632,0.9036207801294385
1382 HK Equity,1.584777694046722,1.383571966842502,0.9427279577995479,0.8138658628485306,0.6307460437076111,0.7053504144687265,1.5531273549359457,0.5832705350414469,0.8025621703089676
1060 HK Equity,0.93220675944334,0.6137176938369782,1.4636182902584494,0.252286282306163,0.7210735586481113,1.200596421471173,1.5441351888667991,0.5349900596421471,1.737375745526839
521 HK Equity,1.4305605786618445,1.481012658227848,0.2783001808318264,0.6949367088607595,1.308499095840868,0.4638336347197107,0.9585895117540687,1.144122965641953,1.2401446654611212
1128 HK Equity,0.9576601671309192,1.9479108635097493,0.0025069637883008357,1.6746518105849582,0.40362116991643454,1.205849582172702,0.8047353760445682,1.433983286908078,0.5690807799442897
1028 HK Equity,1.1804288321167884,1.7347171532846715,0.38594890510948904,0.8191149635036497,1.2194343065693432,1.4534671532846715,1.051094890510949,0.46395985401459855,0.6918339416058394
538 HK Equity,1.4450836820083681,1.4215481171548117,0.45188284518828453,0.9249476987447699,0.8849372384937239,2.0593619246861925,0.11297071129707113,0.7601987447698745,0.9390690376569037
1368 HK Equity,1.3621353880022014,1.550357732526142,0.6736378646119978,1.4446890478811227,0.2509631260319207,0.48211337369290036,1.1474958723170061,1.2250963126031922,0.8635112823335168
178 HK Equity,0.1958914159941306,1.3074101247248715,1.8114453411592075,0.08363903154805576,0.00880410858400587,1.3624358033749082,1.3976522377109317,1.3778429933969185,1.45487894350697
2238 HK Equity,1.6991449144914492,0.7938793879387939,1.5087758775877589,0.19036903690369036,0.45972097209720975,1.7396489648964897,1.452070207020702,0.648064806480648,0.5083258325832584
27 HK Equity,0.5712593094109681,0.05941096817874069,1.200406228842248,1.0282667569397428,1.3405551794177386,1.45937711577522,1.4761340555179419,0.9383886255924171,0.926201760324983
200 HK Equity,1.2909009412819363,0.2581801882563873,1.7104437471985656,0.6615867324069924,1.7790228597041686,0.024204392649036306,1.4482294935006723,0.12102196324518154,1.7064096817570595
1361 HK Equity,1.8207361618432143,0.7738128687833661,0.6144984546220849,0.4425400393368924,1.0974992975554931,0.9508288845181231,1.3276201180106773,0.20230401798257938,1.7701601573475696
52 HK Equity,0.8937689311986153,0.17914322803980962,1.390307226308957,0.950237992211164,0.909346603202077,0.6211596711380355,1.649286023366508,1.0008654262224146,1.4058848983124188
425 HK Equity,1.5188421627525943,2.0177498634625888,0.3244128891316221,1.77198252321136,0.04423812124522119,0.4202621518296013,1.7990169306389951,0.87001638448935,0.2334789732386674
881 HK Equity,0.8866251198465963,1.6157718120805369,0.24592521572387344,0.10786193672099713,1.430249280920422,1.1476510067114094,1.1174496644295302,1.570469798657718,0.8779961649089166
951 HK Equity,2.052049746660525,1.0591893136803316,1.5069092584062644,0.9016582220175035,1.0695532012897282,0.27775218793182865,0.3772455089820359,1.5794564716720405,0.17618608935974206
3389 HK Equity,0.4849402149235659,1.3117905252005448,1.1891932798546996,0.9031330407143938,0.943998789163009,1.1319812320266385,0.3596185863478129,1.3553806568790676,1.319963674890268
308 HK Equity,0.7678258694020516,1.4883662747060296,1.7405554165624217,0.047285464098073555,0.17788341255941956,1.215911933950463,1.1641230923192394,1.2699524643482611,1.1280960720540405
590 HK Equity,0.6106382978723405,1.5361702127659576,0.5340425531914894,0.06595744680851064,0.1595744680851064,2.068085106382979,1.848936170212766,1.646808510638298,0.5297872340425532
330 HK Equity,1.6721311475409837,0.05176876617773943,1.2528041415012943,1.1207937877480587,0.551337359792925,0.07765314926660914,2.0448662640207074,1.27351164797239,0.9551337359792925
868 HK Equity,0.8469891411648569,0.7374136229022705,0.3079960513326752,0.9091806515301086,0.6574531095755183,1.1668311944718657,0.29318854886475815,1.261599210266535,2.8193484698914117
1234 HK Equity,1.931183341797867,1.7803453529710513,0.8341797866937531,2.047739969527679,0.025139664804469275,0.3702386998476384,1.3963941086846114,0.19426104621635348,0.42051802945657696
2020 HK Equity,1.541643059490085,0.2056657223796034,0.254957507082153,1.638526912181303,1.2475920679886685,1.628328611898017,0.6475920679886685,1.0504249291784702,0.7852691218130312
551 HK Equity,1.1433640880056777,1.0837473385379701,1.5372604684173172,0.35131298793470545,0.16820440028388928,0.18949609652235627,1.8630234208658623,0.8878637331440739,1.7757274662881477
341 HK Equity,0.8913477235624887,1.4594594594594594,0.6301469254489389,1.325594050426265,0.3281335026301469,0.9337928532559405,1.0774532922183928,1.5639397787048794,0.7901324142934881
493 HK Equity,1.034567396195541,0.24851707915729188,0.5798731847003478,1.7138474125588055,0.16567805277152792,1.0235221926774392,1.3143792186541214,1.1634281039067293,1.756187359378196
1928 HK Equity,0.8825201326385599,1.3912837517764094,1.2122216958787304,0.8285172903837044,0.9564187588820464,0.7688299384178114,1.0203694931312175,0.6650876361913785,1.274751302700142
1070 HK Equity,1.0144725855830783,2.4698023935430005,2.244364041191205,0.9568605622042861,0.28555524631227386,0.4408572223768439,0.2880601168939605,0.6587809629835791,0.6412468689117728
1169 HK Equity,0.4987629886194953,0.7681840672934191,2.1553686293913903,0.035625927758535375,0.9641266699653637,1.6922315685304306,0.7414646214745175,1.9705591291439881,0.17367639782285996
419 HK Equity,0.2532033426183844,1.845125348189415,0.08774373259052924,0.2456824512534819,0.5139275766016713,1.5493036211699165,1.9654596100278552,0.09526462395543175,2.4442896935933147
2313 HK Equity,1.7828282828282829,0.3813131313131313,0.6767676767676768,2.4823232323232323,0.1893939393939394,1.0227272727272727,0.2601010101010101,0.29797979797979796,1.9065656565656566
751 HK Equity,1.5109011627906976,1.6237281976744187,0.32212936046511625,1.5828488372093024,0.22565406976744187,1.368640988372093,0.25181686046511625,0.8094113372093024,1.3048691860465116
2006 HK Equity,0.9749362786745964,1.6115123194562446,1.2980033984706882,0.0,1.5943075615972813,0.47026338147833474,1.6688615123194563,0.39379779099405265,0.9883177570093458
880 HK Equity,1.2124352331606219,1.68772419290554,0.8734555599840574,0.6313272220007972,0.0017935432443204463,1.6948983658828218,0.783778397768035,0.887803905938621,1.2267835791151853
511 HK Equity,0.9218950064020487,1.0352112676056338,1.234955185659411,0.12099871959026888,1.175416133162612,0.9929577464788732,0.8700384122919335,0.8085787451984635,1.8399487836107555
321 HK Equity,0.17512024486226496,0.47026672496720595,1.6272409269785746,0.9208570179274158,1.8712286838653258,0.7437691298644512,1.3242238740708352,0.5135548753825973,1.3537385220813292
2678 HK Equity,1.9518828451882846,0.15690376569037656,0.7196652719665272,1.7343096234309623,1.1255230125523012,0.606694560669456,0.18200836820083682,1.4686192468619246,1.0543933054393306
2001 HK Equity,1.1678975131876412,0.5140919366993217,1.2601356443104748,1.1217784476262245,0.5181612660135644,0.549359457422758,1.349660889223813,1.2492840994724943,1.2696307460437075
2232 HK Equity,0.346752284514695,0.2222771054581378,2.011607804396147,1.2069646826376883,0.529019510990368,1.7270931094097308,0.6423808347740183,0.4378858977525315,1.876018770066683
772 HK Equity,1.7140972069496372,1.6052342203650758,1.3815702661095228,0.9362216846272268,0.8154827358698042,1.0985265009896634,0.06333846492192655,0.9302837035407961,0.45524521662634704
839 HK Equity,0.47107438016528924,0.05950413223140496,2.2487603305785124,0.46115702479338844,1.1801652892561985,0.743801652892562,0.8727272727272727,1.7479338842975207,1.2148760330578512
3998 HK Equity,0.5608820709491851,0.1574784276126558,0.28044103547459254,0.7917066155321189,1.8228667305848514,0.7269894534995206,0.9081975071907957,1.7106903163950145,2.0407478427612658
709 HK Equity,1.1902710919685837,1.0557385355966558,0.06384595895616925,2.1137572840131744,0.21205979224727642,1.6668355713199898,0.6681023562199139,0.7159868254370408,1.3134025842411958
6068 HK Equity,0.006493506493506494,0.21861471861471862,1.3354978354978355,2.04978354978355,1.9718614718614718,1.4718614718614718,1.0714285714285714,0.14285714285714285,0.7316017316017316
6169 HK Equity,0.5797979797979798,1.7434343434343433,0.8565656565656565,1.5717171717171716,0.6424242424242425,1.4,0.9838383838383838,1.0868686868686868,0.13535353535353536
1569 HK Equity,0.0141287284144427,2.192778649921507,0.0,0.5368916797488226,0.09607535321821035,2.088226059654631,1.1557299843014128,1.842386185243328,1.0737833594976451
45 HK Equity,1.252393182348821,0.6808311930889563,0.30889563390147096,0.6493112304459491,1.5402755078216204,0.8783562923184683,0.20803175344384778,1.8806911043660985,1.6012141022647677
1970 HK Equity,0.9849594300415595,0.7284781318028893,1.2396596081535722,1.280625371066693,1.28953097169998,0.7160102909162873,1.1096378389075796,1.569166831585197,0.08193152582624183
2199 HK Equity,0.5,0.15699658703071673,1.5904436860068258,1.47098976109215,0.5460750853242321,1.0017064846416381,1.3993174061433447,1.2474402730375427,1.0870307167235496
1585 HK Equity,0.7928286852589641,0.27091633466135456,0.7729083665338645,0.2968127490039841,1.8247011952191234,1.4422310756972112,0.9302788844621513,1.902390438247012,0.7669322709163346
198 HK Equity,0.6622562674094707,1.8447075208913648,1.472841225626741,1.878133704735376,0.9296657381615598,0.5786908077994429,1.100974930362117,0.24860724233983286,0.2841225626740947
680 HK Equity,0.6243502598960415,1.3458616553378648,0.5595761695321871,0.07197121151539385,1.646341463414634,1.2756897241103557,0.6837265093962415,1.7614954018392643,1.030987604958017
3836 HK Equity,1.1347565043362242,1.8872581721147432,0.6204136090727151,0.9126084056037358,1.9633088725817212,1.8852568378919279,0.38625750500333556,0.1380920613742495,0.07204803202134756
1680 HK Equity,0.8274467511458614,1.6330547317336208,0.10919385279050957,1.2472364518738204,0.914801833378269,0.9900242653006202,1.0288487462928013,1.6573200323537343,0.592073335130763
1316 HK Equity,0.7988798370672098,1.1990835030549898,0.5040733197556008,1.4312627291242364,1.1028513238289206,0.6537678207739308,1.1715885947046842,1.420570264765784,0.7179226069246436
2333 HK Equity,0.5958620689655172,1.4417733990147783,1.0267980295566503,1.0817733990147784,0.790935960591133,0.29970443349753695,1.4382266009852216,0.7838423645320197,1.5410837438423646
1899 HK Equity,1.66828342471531,0.6566849430619992,0.8844369464361029,1.3399409531843105,0.7686630113876002,0.7610712779417967,0.9318852804723745,0.4782792070856179,1.5107549557148883
1317 HK Equity,0.8998144712430427,0.6641929499072357,1.8144712430426717,1.3877551020408163,0.7198515769944341,0.7792207792207793,0.8330241187384044,1.0166975881261595,0.8849721706864564
1478 HK Equity,0.32581967213114754,2.4313524590163933,0.18135245901639344,0.1413934426229508,0.7407786885245902,2.2684426229508197,2.2100409836065573,0.4918032786885246,0.20901639344262296
1958 HK Equity,0.31637372802960223,1.3537465309898242,0.8875115633672526,1.5935245143385754,0.5095282146160962,0.8691951896392229,1.5851988899167437,0.22812210915818687,1.6567992599444958
3606 HK Equity,1.2227488151658767,0.3940419769803656,1.6655382532159784,1.180094786729858,1.3019634394041977,1.6350710900473933,0.14827352742044686,0.05687203791469194,1.3953960731211916
69 HK Equity,1.8255772646536412,1.5570159857904085,0.28134991119005326,0.044760213143872116,0.2557726465364121,0.9783303730017762,1.9566607460035523,1.6369449378330374,0.4635879218472469
1448 HK Equity,0.11352302728072748,0.4540921091229099,0.4329715459078909,2.611029627456732,0.9002640070401877,1.6553241419771194,0.8025814021707246,0.07656204165444412,1.9536520973892637
2255 HK Equity,0.17379958246346555,2.205375782881002,0.18554279749478078,0.5002609603340292,2.247651356993737,0.09394572025052192,0.9817327766179541,2.0409707724425887,0.5707202505219207
2111 HK Equity,0.17336504161712246,1.5110582639714625,1.1835909631391202,0.8111771700356718,1.5624256837098691,2.0846611177170034,0.20760998810939357,0.1947681331747919,1.2713436385255648
787 HK Equity,0.5956033890542707,1.3334096633844745,0.7213189832837188,0.7007098694756125,1.2612777650561027,0.6038470345775132,1.5972063201282345,0.24112663155484315,1.94550034348523
2298 HK Equity,1.3577395577395577,1.432923832923833,0.773955773955774,0.5675675675675675,1.1144963144963145,1.286977886977887,1.393120393120393,0.8373464373464373,0.23587223587223588
400 HK Equity,0.606705118961788,1.14689978370584,1.5767844268204758,0.6537490987743331,1.4470079307858688,0.807858687815429,0.8954578226387887,0.661860129776496,1.2036770007209805
1230 HK Equity,1.9416464891041163,1.2072639225181598,0.05012106537530266,2.142130750605327,0.7953995157384988,0.7823244552058112,0.44019370460048424,0.8520581113801453,0.7888619854721549
2222 HK Equity,1.506326978235195,1.1191159102412687,1.4030706934368147,0.716720094482875,1.269444913109499,0.26117766154884425,1.18441032562848,1.044710646195377,0.4950227771216467
151 HK Equity,1.802065404475043,0.06712564543889846,1.487091222030981,1.9182444061962134,0.4750430292598967,0.3227194492254733,0.6790017211703959,0.7358003442340791,1.512908777969019
6808 HK Equity,2.07823037496628,0.6870785001348799,0.5268411114108443,1.1240895602913408,0.5632586997572161,1.0269759913676828,1.3523064472619368,0.19179929862422443,1.4494200161855948
606 HK Equity,1.5249739854318418,1.1612903225806452,0.5790842872008325,0.981789802289282,0.6259105098855359,1.0332986472424557,1.0411030176899063,1.0161290322580645,1.036420395421436
1117 HK Equity,0.827932260087811,1.3190466234580807,0.5682625966966339,1.2362533974492995,1.219318419402049,1.5373196738448673,0.316119590215346,0.9822287267405394,0.9935187121053732
1115 HK Equity,1.5241541523430433,0.8044146915143839,0.29962004704179485,1.5876605753573367,0.8304686086484531,0.42500452324950244,0.7767324045594355,1.2864121584946626,1.4655328387913877
1112 HK Equity,0.798647792098035,1.3272765687724488,0.2719205577857596,1.6144094654553138,1.4413691105007396,1.6847665328544263,0.946968096344813,0.4601732516374393,0.4544686245510247
1886 HK Equity,1.668956043956044,0.03914835164835165,1.3186813186813187,0.4842032967032967,1.3681318681318682,0.4100274725274725,2.0604395604395602,0.6634615384615384,0.9869505494505495
506 HK Equity,1.321172076989371,0.31284113760413673,1.3806377477736282,0.39040505601838554,0.3697213444412525,0.9359379488652686,0.7213444412525136,2.466532605573111,1.1014076414823326
43 HK Equity,0.772516623010276,0.6038686278460609,0.8178521055813016,0.7870239774330042,0.48962321176707635,1.5196453757807777,1.7009873060648801,1.3219826717711063,0.9865001007455169
220 HK Equity,0.37728491347794296,0.5242505483792347,0.26102851572020475,1.9083597367779674,2.1189373629051915,0.6887643187911284,0.9344382159395564,1.5332683402388496,0.6536680477699245
2319 HK Equity,1.1841246828561074,1.3928959768031897,0.7274374773468648,0.9345777455599855,0.33436027546212393,1.2591518666183399,1.0585357013410657,1.2852482783617252,0.823667995650598
1044 HK Equity,2.0533196616252245,1.1235580620353756,0.9043834914124583,0.341450910023071,1.3311971289412972,0.1638041527813381,0.4452704434760318,1.7510894642399384,0.8859266854652653
168 HK Equity,1.3894842598794375,1.4527796383121232,1.3367381111855325,1.2839919624916276,0.25016744809109176,1.2146684527796383,0.5425318151373074,0.18385800401875418,1.3457803081044877
345 HK Equity,1.0141562853907136,1.087202718006795,1.3997734994337485,1.5033975084937712,0.8561721404303511,1.5730464326160816,0.16987542468856173,1.2010192525481314,0.19535673839184597
291 HK Equity,0.5285676322083444,1.7985649747541854,0.37310656391177255,0.7820887589689078,2.0329524315705556,0.1267605633802817,0.9016741961201169,1.96120116927983,0.49508370980600586
1579 HK Equity,0.21609344581440623,0.3153796236210253,0.45944192083062946,1.6800778715120053,0.4983776768332252,1.8338741077222582,1.391953277092797,1.2478909798831928,1.3569110966904607
1610 HK Equity,1.4931041375174896,1.075754547271637,1.241255246851889,0.7303617829302419,0.6799920047971217,1.6046372176693984,0.43533879672196685,0.14931041375174894,1.5902458524885068
1458 HK Equity,1.818375159506593,0.3502764780944279,1.2364951084644833,1.625053168864313,0.11675882603147597,1.4202467035304125,1.5561463207145896,0.5971926839642705,0.2794555508294343
322 HK Equity,0.1756709654932032,1.1418612757058209,1.919832694318578,0.9850121993726036,0.17880794701986755,0.0658766120599512,1.2610665737190658,1.1857790170791216,2.0860927152317883
3799 HK Equity,2.0737226277372263,1.9072992700729927,0.48394160583941603,1.6467153284671532,0.5912408759124088,0.5430656934306569,1.5635036496350365,0.1686131386861314,0.021897810218978103
1219 HK Equity,1.515994939454184,1.2898969817458883,1.1988071570576542,0.2163383336345563,1.3972528465570215,0.1756732333273089,1.6168443882161576,0.35785288270377735,1.231339237303452
288 HK Equity,0.43130434782608695,0.9756521739130435,0.5547826086956522,0.9060869565217391,0.7878260869565218,1.7008695652173913,1.325217391304348,0.8156521739130435,1.5026086956521738
1432 HK Equity,1.2873636946760745,0.504169339320077,1.5298268120590122,1.1565105837075047,0.300192431045542,1.3816549069916613,0.9371391917896087,1.1757536882617061,0.7273893521488134
342 HK Equity,0.22336561743341404,0.08353510895883777,1.569007263922518,1.6616222760290558,1.3765133171912833,1.725181598062954,1.242130750605327,0.8734866828087167,0.24515738498789347
934 HK Equity,0.5017642907551164,1.491002117148906,0.04446012702893437,1.524347212420607,0.7939308398023994,1.1797812279463655,1.1845448129851799,0.7462949894142554,1.5338743824982357
386 HK Equity,1.1598759964570415,0.21722763507528786,0.412533215234721,0.5281222320637733,0.20128432240921168,1.1778122232063772,1.6142604074402125,1.9470770593445528,1.741806908768822
467 HK Equity,1.0267379679144386,0.9598930481283422,1.3128342245989304,1.1229946524064172,1.232620320855615,1.1925133689839573,0.7754010695187166,0.17914438502673796,1.1978609625668448
857 HK Equity,1.9526132404181185,0.15470383275261324,1.0578397212543553,1.559581881533101,0.5937282229965157,1.7602787456445994,0.608362369337979,0.4871080139372822,0.8257839721254355
2883 HK Equity,1.3851235625152925,1.4181551260092977,0.3677514068999266,0.13212625397602154,1.6846097381942746,1.1318815757279177,0.7597259603621238,1.0459995106435038,1.0746268656716418
1898 HK Equity,0.9891581632653061,1.5114795918367347,0.9241071428571429,0.8456632653061225,0.9336734693877551,0.43813775510204084,1.4732142857142858,0.9795918367346939,0.9049744897959183
883 HK Equity,1.4825291181364393,1.2229617304492513,0.7038269550748752,1.2579034941763727,0.9916805324459235,0.6788685524126455,0.37437603993344426,1.2146422628951747,1.0732113144758735
1088 HK Equity,0.9221311475409836,1.4909404659188956,0.8677739430543572,0.254314063848145,0.8600086281276963,1.6015962036238136,1.0133735979292493,0.8988352027610008,1.0910267471958586
1171 HK Equity,0.5580749652938455,0.96760758907913,1.2757982415548357,1.1883387320684868,0.7038408144377603,0.6260990282276724,1.3521517815826007,1.035631652012957,1.2924571957427118
135 HK Equity,0.9501121076233184,0.34977578475336324,0.702914798206278,1.0577354260089686,1.0896860986547086,1.326793721973094,1.131726457399103,0.8475336322869955,1.5437219730941705
3908 HK Equity,0.5406091370558376,1.0241116751269035,1.4143401015228427,1.0850253807106598,0.567258883248731,0.157994923857868,1.5380710659898478,1.174492385786802,1.4980964467005076
6881 HK Equity,2.0327214684756583,0.4668794892258579,0.047885075818036714,0.8691141260973663,0.9169992019154031,1.6209098164405427,1.3288108539505188,0.7853152434158021,0.931364724660814
3968 HK Equity,0.6166832174776564,0.5112214498510427,0.4218470705064548,1.394240317775571,1.7588877855014895,1.2226415094339622,1.7588877855014895,1.0349553128103277,0.28063555114200595
1428 HK Equity,1.405114401076716,0.08681022880215343,1.588829071332436,0.5975773889636609,0.7570659488559892,1.9421265141318977,2.0087483176312246,0.33714670255720053,0.2765814266487214
806 HK Equity,1.6839875111507583,0.31110615521855484,0.8008474576271186,1.3829170383586085,1.9228367528991972,0.5057983942908117,0.0,1.6518733273862622,0.7406333630686887
5 HK Equity,0.36585365853658536,1.819640564826701,0.4024390243902439,0.9704749679075738,1.9178433889602053,1.706033376123235,0.7644415917843389,0.3793324775353017,0.6739409499358151
2628 HK Equity,1.2587609511889863,1.6952440550688361,1.850125156445557,0.05068836045056321,0.7575093867334167,1.002503128911139,0.4590112640801001,1.8050688360450564,0.12108886107634544
3360 HK Equity,0.4719190843758318,0.5964865584242747,0.7545914293319138,2.072132020228906,0.16768698429598083,0.989353207346287,1.267234495608198,2.2254458344423744,0.4551503859462337
966 HK Equity,0.9560747663551402,0.058878504672897194,2.055140186915888,0.18504672897196262,0.3336448598130841,2.770093457943925,1.3429906542056074,1.202803738317757,0.09532710280373832
2356 HK Equity,0.9382533305138507,0.8697399027278494,1.6614506238105307,1.693804186931698,1.322689786424191,0.6109113977585113,0.7441319517868471,0.12370480016916896,1.0353140198773525
1140 HK Equity,0.27370579190158895,1.514607893388006,0.7657611481291645,0.7719118400820092,1.3239364428498206,1.1071245515120451,1.3300871348026653,0.9548949256791389,0.9579702716555613
23 HK Equity,1.2729610580455548,1.182035268185158,0.0033063923585598823,0.5389419544452608,0.7505510653930934,1.1225202057310801,1.2514695077149156,1.630051432770022,1.2481631153563557
3328 HK Equity,0.9206219312602292,1.4840425531914894,0.6702127659574468,0.088379705400982,0.4326923076923077,0.47319967266775775,1.342266775777414,1.8099427168576105,1.7786415711947627
998 HK Equity,0.5060941828254848,0.9274238227146815,0.24681440443213296,0.28919667590027703,1.3786703601108032,0.2293628808864266,2.119113573407202,1.6055401662049862,1.6977839335180056
2328 HK Equity,0.8974456007568591,1.3776726584673604,1.3487228003784295,1.3878902554399244,1.4304635761589404,0.5296121097445601,1.4168401135288553,0.09025543992431409,0.5210974456007569
1141 HK Equity,0.0872631115028647,1.6361833406787132,0.8052005288673424,0.503746143675628,1.614367562802997,1.0273248126928163,0.34508594094314676,1.7194799471132658,1.261348611723226
2318 HK Equity,0.6662540232730874,0.45902451101757863,0.21837088388214904,1.9363703887100767,1.905174548155484,0.3810349096310968,1.4951720722951225,0.6707105719237435,1.2678880911116612
279 HK Equity,1.9785886610373944,0.7680940892641737,0.8033775633293124,1.3543425814234016,1.5009047044632087,0.5482509047044632,0.732810615199035,0.8658021712907117,0.44782870928829915
1299 HK Equity,0.8878667724028548,1.0577319587628866,0.7051546391752578,1.0120539254559873,1.2161776367961934,1.347501982553529,1.0291831879460744,1.3460745440126884,0.3982553528945281
6030 HK Equity,0.3208133971291866,0.6760765550239235,0.5167464114832536,0.9710526315789474,1.3844497607655502,0.9236842105263158,0.5511961722488038,2.013157894736842,1.642822966507177
3618 HK Equity,0.26495726495726496,0.6282051282051282,2.1196581196581197,1.2564102564102564,1.1004273504273505,0.9935897435897436,0.6538461538461539,0.7478632478632479,1.235042735042735
142 HK Equity,1.4756929637526652,0.9019189765458422,1.6215351812366738,0.7004264392324094,0.9211087420042644,0.6889125799573561,1.3087420042643922,0.12281449893390192,1.2588486140724946
3988 HK Equity,1.5517241379310345,1.5326259946949603,1.5692307692307692,0.30238726790450926,1.1283819628647216,0.6477453580901856,0.6779840848806366,0.8068965517241379,0.783023872679045
1288 HK Equity,1.027870342320509,0.3817025143895789,1.6685852771887306,0.8315661920630112,0.2862768857921842,0.1554074522871857,0.9378976067858225,2.5792184186610116,1.1314753105119661
508 HK Equity,0.7423469387755102,1.6855867346938775,1.7544642857142858,1.6205357142857142,0.15306122448979592,0.3788265306122449,1.427295918367347,0.5701530612244898,0.6677295918367347
86 HK Equity,2.053012048192771,1.2048192771084338,2.3325301204819278,0.4506024096385542,0.14457831325301204,1.3301204819277108,0.5469879518072289,0.42650602409638555,0.5108433734939759
6818 HK Equity,0.45938047925189945,1.320280537697253,1.718293395675044,1.0064289888953828,1.211572180011689,1.1326709526592635,0.6469900642898889,0.8609000584453536,0.6434833430742256
1398 HK Equity,0.9398012857977791,0.8626534190531853,0.8363530099357102,0.4015195791934541,1.5990648743424898,1.2080654587960258,0.47691408533021623,1.4921098772647574,1.1835184102863823
