Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1212 HK Equity,1.078871768085662,1.4079394097675633,0.5617654740141029,0.594672238182293,1.9603029511621832,0.05406111256202664,2.2635152781405066,0.6863410812222512,0.3925306868634108
1269 HK Equity,1.1560405300077943,1.062042088854248,0.46438035853468435,0.6355416991426345,1.1392049883086517,0.9540140296180826,1.0886983632112237,1.158846453624318,1.3412314886983632
547 HK Equity,0.35337726523887975,1.8237232289950576,1.6803953871499175,2.3204283360790776,0.8970345963756178,0.17792421746293247,0.8031301482701813,0.07907742998352553,0.8649093904448105
175 HK Equity,0.8741450068399452,0.25649794801641584,1.362517099863201,1.8529411764705883,0.9172366621067032,0.533515731874145,1.4138166894664843,0.16210670314637482,1.6272229822161424
256 HK Equity,0.5721165422586082,0.2925595954731519,1.9525644112689622,1.8117023838189261,0.797495786178666,1.0467132193594992,1.2547555983626295,1.1962436792679991,0.07584878401155791
489 HK Equity,0.8148764258555133,0.1796577946768061,1.693916349809886,0.7143536121673004,0.7207699619771863,2.1109790874524714,1.6169201520912548,0.6673003802281369,0.48122623574144485
1293 HK Equity,2.102987612339082,1.7794510565946078,1.4690308477046392,0.5268399319893126,0.3563274228807384,0.0284187515180957,0.006558173427252854,1.9477775078940975,0.782608695652174
848 HK Equity,1.092766980565017,1.7960328591464636,1.0981767180925666,0.7952314165497896,1.7960328591464636,1.1378481266279303,0.8024443999198557,0.46884391905429773,0.012622720897615708
669 HK Equity,2.3550928531232413,2.1474395047833426,0.33680360157568934,0.3697242543612831,0.4912774338773213,0.3671918964546989,0.8230163196398425,0.7546426561620709,1.35481148002251
1382 HK Equity,1.747797356828194,1.7048458149779735,0.6046255506607929,2.055066079295154,0.9383259911894273,1.0837004405286343,0.08259911894273128,0.7731277533039648,0.009911894273127754
1060 HK Equity,0.3208036292935839,1.8548282566429035,0.9468567725210628,1.7984445884640312,0.02916396629941672,1.9112119248217758,1.3454309786130914,0.09721322099805574,0.696046662346079
521 HK Equity,1.2465057179161372,1.2644763114902886,0.524414594300236,0.5440188781993103,1.0390270466509348,1.3069522599382828,0.8772917044835723,0.6730804138682156,1.5242330731530223
1128 HK Equity,2.3550704614534403,0.8529980657640233,0.8952749378281293,1.0668693009118542,0.353136225476651,2.3849129593810443,0.6814037026802984,0.06465874550980934,0.3456756009947499
1028 HK Equity,0.9865229110512129,0.5353099730458221,0.9380053908355795,0.8425876010781671,1.3649595687331537,1.182210242587601,1.2824797843665767,1.2420485175202156,0.6258760107816712
538 HK Equity,1.4382839939789263,2.14274962368289,1.9169593577521324,0.16708479678876068,0.8173607626693427,0.17385850476668338,0.13998996487706974,0.6051179126944305,1.5985950827897641
1368 HK Equity,1.3911205073995772,0.18816067653276955,0.22832980972515857,0.7695560253699789,0.5687103594080338,1.9027484143763214,1.748414376321353,1.7737843551797041,0.42917547568710357
178 HK Equity,0.019349637194302608,1.5624832034399354,0.37248051599032517,1.751142166084386,1.8140284869658694,0.009674818597151304,1.8357968288094597,1.306100510615426,0.32894383230314433
2238 HK Equity,1.4774759574827063,0.1761430740678252,1.2117428716045218,0.9581575839379113,1.0629323435127382,0.15943985152691076,1.2937405095326473,1.242112367133457,1.4182554412012822
27 HK Equity,0.9487034949267192,1.5574971815107101,0.6882750845546787,0.0794813979706877,1.406989853438557,0.294250281848929,1.4695603156708004,1.6471251409244645,0.9081172491544532
200 HK Equity,0.5858524788391778,0.9032648125755743,0.44619105199516323,1.2605804111245467,1.206166868198307,0.5785973397823458,1.7394195888754533,1.6324062877871826,0.6475211608222491
1361 HK Equity,1.2283860163282394,1.130416579443165,0.35231316725978645,0.21854720535901193,1.793594306049822,1.1266485241783546,0.4126020514967553,1.2396901821226711,1.4978019677621939
52 HK Equity,0.5029940119760479,1.53464499572284,0.4619332763045338,1.2651839178785287,2.3609923011120615,0.09751924721984602,0.9649272882805817,1.526946107784431,0.2848588537211292
425 HK Equity,1.4053654024051805,0.3679925994449584,0.9191489361702128,0.8292321924144311,0.6427382053654024,1.5369102682701203,0.6777058279370953,1.3337650323774284,1.2871415356151712
881 HK Equity,1.7585002328830928,0.8970656730321379,0.8991616208663251,1.5174662319515604,0.03143921751280857,0.7210060549604099,1.3812296227293899,0.31020027945971124,1.4839310666045644
951 HK Equity,0.8917682926829268,1.6720655487804879,1.1490091463414633,1.5743140243902438,0.3858612804878049,0.7974466463414634,0.6070884146341463,0.7923018292682927,1.1301448170731707
3389 HK Equity,1.0938686923494303,0.8912099837221921,1.247693977211069,0.18556701030927836,2.22924579489962,1.8874118285404233,0.04639175257731959,0.1342919153553988,1.2843190450352686
308 HK Equity,0.3727087576374745,1.9735234215885946,0.3360488798370672,1.765784114052953,1.4969450101832993,0.29022403258655805,0.20468431771894094,1.1272912423625254,1.4327902240325865
590 HK Equity,1.0223020223020223,1.3676053676053677,1.6074466074466074,0.5953505953505953,0.8164808164808165,1.2485352485352486,1.2247212247212247,0.9967869967869968,0.12077112077112077
330 HK Equity,0.26407824540604624,0.3014226437462952,1.389745109662122,2.472732661529342,1.8058684054534677,0.4187907528156491,0.7495554238292828,1.46443390634262,0.13337285121517486
868 HK Equity,1.3653846153846154,0.21893491124260356,1.3372781065088757,1.051775147928994,0.34763313609467456,0.7396449704142012,1.2751479289940828,1.2041420118343196,1.4600591715976332
1234 HK Equity,1.7095091297130662,0.8067346454825706,0.24330092482807683,0.17927436566279345,0.9518615129238795,1.5515769504387005,1.2783969646668247,1.7799383447948778,0.4994071614892103
2020 HK Equity,1.3945012787723785,0.6234015345268542,0.8612531969309463,1.9047314578005115,0.31649616368286443,0.7538363171355499,1.7167519181585678,0.06521739130434782,1.3638107416879794
551 HK Equity,0.047845551203133746,0.9745383324006716,0.17627308337996642,1.0450475657526581,1.2817571348628987,0.9216564073866816,2.3217683268047007,1.588975937325126,0.6421376608841634
341 HK Equity,1.448363252375924,0.378247096092925,1.6745512143611405,1.6726504751847941,0.75649419218585,0.08933474128827877,0.6690601900739176,1.1081309398099262,1.2031678986272438
493 HK Equity,0.18454258675078863,0.9495268138801262,0.8690851735015773,1.2145110410094637,1.0914826498422714,1.334384858044164,1.165615141955836,1.0946372239747635,1.0962145110410095
1928 HK Equity,2.38285252089512,1.4486384470207603,0.599352925316797,0.34942032892963065,0.9026691830682124,0.082502022108385,2.38285252089512,0.21838770558101914,0.6333243461849555
1070 HK Equity,0.30224598930481283,1.0318716577540108,0.6853475935828877,0.8797860962566845,0.15208556149732622,0.7161497326203209,1.7152941176470589,1.880855614973262,1.6363636363636365
1169 HK Equity,2.309048178613396,0.27144535840188017,1.6110458284371327,0.10575793184488837,0.07403055229142186,0.881316098707403,0.8954171562867215,0.9412455934195064,1.9106933019976498
419 HK Equity,0.41025641025641024,0.11721611721611722,2.4945054945054945,3.0073260073260073,0.7875457875457875,0.43956043956043955,0.2600732600732601,0.6666666666666666,0.8168498168498168
2313 HK Equity,0.6182811152630067,2.033342914630641,0.773498131647025,1.839321644150618,0.38545559068697904,1.653061224489796,0.5898246622592699,0.9494107502155792,0.15780396665708538
751 HK Equity,0.2423728813559322,1.1813559322033897,1.228813559322034,1.611864406779661,1.116949152542373,0.8033898305084746,0.9288135593220339,0.535593220338983,1.3508474576271186
2006 HK Equity,0.1986754966887417,0.9139072847682119,2.4578997161778617,0.7294228949858089,0.1021759697256386,1.717123935666982,0.2696310312204352,2.313150425733207,0.2980132450331126
880 HK Equity,1.3860640301318268,1.0715630885122411,0.02071563088512241,1.5047080979284368,0.09792843691148775,1.2128060263653484,1.8267419962335216,1.0,0.879472693032015
511 HK Equity,0.7583582495243273,0.6996466431095406,0.08317477575428106,1.5460723022560479,2.37048110899701,0.49415602065778746,0.17368850231041044,1.983963033432998,0.8904593639575972
321 HK Equity,0.1884576098059244,0.7170582226762002,0.5469867211440245,0.3148621041879469,2.2477017364657814,2.153472931562819,0.13100102145045966,0.4780388151174668,2.222420837589377
2678 HK Equity,1.5591684434968016,0.5932835820895522,0.8955223880597015,1.1625799573560767,1.5,0.5597014925373134,0.7835820895522388,1.304904051172708,0.6412579957356077
2001 HK Equity,0.7321627028228496,1.348299622138253,0.3740831295843521,0.43809735496777064,0.24805512336074684,0.8581907090464548,1.244276505890198,1.82640586797066,1.9304289842187152
2232 HK Equity,0.9270765206017004,0.29136690647482016,0.4708960104643558,0.8387835186396337,0.4620667102681491,0.18835840418574232,2.7253106605624593,1.1360366252452583,1.960104643557881
772 HK Equity,0.9298797939324557,0.10560961648540355,1.3677733257012021,1.8726388093875215,0.680022896393818,1.7927876359473383,0.37864911276473956,1.8649112764739553,0.007727532913566113
839 HK Equity,1.5930258221143236,1.235488854557493,0.0635621275656588,0.8561024056499669,0.8779518870006621,1.4599426175237253,0.7130876186272346,0.609799161333039,1.5910395056278968
3998 HK Equity,1.3468733297701765,0.5018706574024586,0.9075360769641903,0.3880277926242651,1.1464457509353287,1.319615179048637,0.46178514163548906,1.5649385355424907,1.3629075360769642
709 HK Equity,0.03361344537815126,1.9285714285714286,0.884453781512605,2.069327731092437,0.6617647058823529,0.8172268907563025,0.5987394957983193,1.9726890756302522,0.03361344537815126
6068 HK Equity,1.354745925215724,1.4289549376797699,1.5894534995206135,0.8180249280920422,0.2295302013422819,1.6774688398849473,1.2874400767018217,0.18811121764141897,0.4262703739213806
6169 HK Equity,0.7871674491392802,0.8794992175273866,0.6682316118935837,0.4241001564945227,1.34585289514867,1.0078247261345852,1.1455399061032865,1.270735524256651,1.4710485133020343
1569 HK Equity,1.5786704087002281,1.5628837046132258,0.83038063497632,0.5130678828275741,0.934572881950535,1.2866163830906858,0.8635327135590247,0.3552008419575513,1.0750745483248554
45 HK Equity,1.3918787643287351,0.6784534680396347,0.5315717893918788,0.5333203808043521,1.2537400427433456,1.512531571789392,1.4565766465902468,0.2832718088206722,1.3586555274917427
1970 HK Equity,0.11208991494532199,0.2624544349939247,2.1078371810449577,0.727217496962333,0.7627582017010935,1.1947144592952612,0.47023086269744835,2.4495747266099634,0.9131227217496962
2199 HK Equity,1.3347517730496454,1.195744680851064,0.826950354609929,0.6624113475177305,0.7829787234042553,1.4156028368794327,1.3673758865248227,1.2014184397163121,0.2127659574468085
1585 HK Equity,0.8031243312647122,1.2672801198373636,1.3616520436550397,1.8065482559383694,0.019259576289321637,1.294243526642414,0.13289107639631928,1.506098865824952,0.8089022041515087
198 HK Equity,1.723743842364532,0.4504433497536946,1.5960591133004927,0.6809852216748769,0.14364532019704435,0.9647290640394088,0.8122167487684729,1.287487684729064,1.340689655172414
680 HK Equity,0.6291051521542633,0.3498041578788792,0.14914130762277794,2.1964447122627297,1.6486893642663454,1.30973184694185,0.17896956914733353,2.4567640855679422,0.08134980415787887
3836 HK Equity,0.0655785485281259,0.7475954532206354,0.5482366656951326,0.5062663946371321,1.2564849897988926,2.305741766248907,2.4185368697172835,0.8892451180413874,0.2623141941125036
1680 HK Equity,0.9721980886185926,1.3527367506516073,0.19287576020851432,1.1546481320590791,1.2745438748913989,0.5499565595134666,0.2684622067767159,0.9331016507384883,2.3014769765421375
1316 HK Equity,1.6444672131147542,0.35040983606557374,2.5788934426229506,0.4487704918032787,0.2182377049180328,1.8504098360655739,0.4364754098360656,0.06454918032786885,1.4077868852459017
2333 HK Equity,1.1656626506024097,2.0240963855421685,1.2108433734939759,0.11144578313253012,1.3855421686746987,0.8524096385542169,2.1234939759036147,0.06626506024096386,0.060240963855421686
1899 HK Equity,0.22940627914205783,1.0798880944979794,0.2182157289400062,1.4995337270749145,2.4507304942493007,0.9567920422754119,0.1538700652782095,2.2213242151072428,0.19023935343487722
1317 HK Equity,1.2970498474059002,1.0178026449643947,0.6134282807731435,0.25940996948118006,0.6927772126144456,1.2283825025432349,1.420651068158698,1.0254323499491353,1.4450661241098677
1478 HK Equity,0.13399035437198575,1.7060180331306354,1.4059551268609771,1.4512476410148878,1.7399874187460684,0.7001467812958692,1.1115537848605577,0.2226881945900608,0.5284126651289579
1958 HK Equity,0.8333725029377204,1.3198589894242068,0.34054054054054056,2.0115158636897768,0.08883666274970622,0.42303172737955347,0.9962397179788484,2.0643948296122208,0.9222091656874265
3606 HK Equity,0.07159569489939167,0.04000935891436593,0.7222742161909218,1.4234908750584931,1.5161441272812355,0.4969583528310716,1.6572297613476836,1.3497894244267665,1.7225081890500702
69 HK Equity,1.6767652671755726,0.4723282442748092,0.545324427480916,1.6273854961832062,0.28554389312977096,0.36712786259541985,1.764790076335878,0.9296278625954199,1.3311068702290076
1448 HK Equity,1.4041268243583291,0.6726220432813287,1.6962757926522396,0.029441368897835933,0.6567689984901862,1.4539506794162054,1.798188223452441,1.1255661801711123,0.16305988928032208
2255 HK Equity,1.7053537284894837,0.19789674952198852,1.4988527724665393,0.7347992351816444,1.5848948374760994,0.43193116634799233,0.7520076481835564,0.8638623326959847,1.2304015296367112
2111 HK Equity,0.6984302454123369,0.867565774928145,1.1242538138403715,1.2336944505858942,0.18505416758788415,1.0565996020340482,1.283440194561132,1.5122706168472253,1.0386911342029626
787 HK Equity,0.9597277368122519,0.6159954622802042,0.949517867271696,0.2739648326715825,1.3017583664208736,1.6693136698808848,0.40499149177538285,1.1469086783891094,1.6778218944980148
2298 HK Equity,0.7987651939031449,0.045147597916264715,0.7015242137758055,0.8334941153771946,1.4464595793941732,1.2155122515917423,1.7208180590391664,0.6702681844491607,1.5680108045533474
400 HK Equity,1.051948051948052,1.111212730931041,1.4124748490945673,1.019023230290836,0.17285531370038412,0.645326504481434,1.6363636363636365,0.8642765685019206,1.0865191146881288
1230 HK Equity,0.4470967741935484,2.4561290322580644,0.7838709677419354,0.5864516129032258,0.9783870967741936,0.23225806451612904,2.2819354838709676,0.39483870967741935,0.8390322580645161
2222 HK Equity,1.2863268222963316,1.3720819437827536,0.9518818484992854,0.5466888994759409,1.4321105288232492,0.9090042877560743,0.7567889471176751,1.3527870414483087,0.3923296808003811
151 HK Equity,0.6713237035282974,0.5029599810561213,1.2829741889651907,2.101349751361591,0.24508643144683875,0.6819796353303339,1.641013497513616,0.24508643144683875,1.6282263793511722
6808 HK Equity,0.6592292089249493,0.9898580121703854,1.2190669371196754,1.7079107505070994,0.10953346855983773,0.7018255578093306,0.6835699797160243,1.2758620689655173,1.6531440162271804
606 HK Equity,0.10035043007327174,0.3096527556546671,0.9949028352978656,2.2621854093660403,1.6371455877668046,0.5132207709461613,0.5734310289901242,0.4530105129021981,2.1561006690028672
1117 HK Equity,0.9726142827048663,0.2597429955761534,1.757531072256162,0.23130398146197598,1.6380872129766169,1.6437750157994522,1.6608384242679588,0.4322730145354961,0.40383400042131873
1115 HK Equity,1.3583392729864576,1.270135424091233,0.4217747683535282,1.4754098360655739,0.7489308624376336,0.6286528866714184,0.917320028510335,1.3759800427655025,0.8034568781183179
1112 HK Equity,2.0262883914627796,0.15226444560124935,0.4474232170744404,0.6910463300364393,1.131441957313899,2.1176470588235294,0.2553357626236335,0.6020301926080167,1.5765226444560125
1886 HK Equity,0.46102104173853053,0.7404277337012763,1.4467057606071059,0.965505346671266,0.40824422214556744,0.6535012073128665,1.4156605726112452,1.5320800275957227,1.3768540876164195
506 HK Equity,0.981986618630983,1.0452907874420998,1.3185795162120433,1.4559958826556871,1.4637159032424087,0.41379310344827586,1.1734431291816778,0.30262480699948535,0.8445702521873392
43 HK Equity,0.9062710721510452,1.3533378287255564,0.38435603506405935,2.002697235333783,1.296695886716116,0.33580579905596764,0.3418745785569791,1.6830748482805125,0.6958867161159811
220 HK Equity,0.12471131639722864,1.8026453915599412,0.6500104975855553,1.8650010497585556,1.4908671005668697,0.4043669955910141,0.9107705227797607,0.8635313877808104,0.8880957379802645
2319 HK Equity,0.3370178208887886,0.6598240469208211,1.8799909767651704,0.9156327543424317,1.2851342206180916,0.4669524024362734,1.6038799909767651,0.15835777126099707,1.6932100157906609
1044 HK Equity,1.1043446646064352,1.5362661334302854,0.43846573350299944,1.4364660970732595,0.8474822759498273,0.08180330848936557,1.2368660243592073,0.8949281948736594,1.423377567714961
168 HK Equity,0.1947970863683663,0.7548387096774194,1.391675338189386,1.3055150884495317,1.7662851196670135,0.6181061394380853,0.11987513007284079,0.9983350676378772,1.8505723204994797
345 HK Equity,1.3879941434846266,0.3733528550512445,0.8345534407027818,1.7415812591508053,0.3404099560761347,0.18887262079062958,0.19326500732064422,1.862371888726208,2.0775988286969254
291 HK Equity,0.5475,0.615,1.20375,0.85875,0.714375,0.620625,1.6275,1.35375,1.45875
1579 HK Equity,1.4765112891478513,1.240531682447196,0.314639475600874,0.28186453022578295,0.9029497450837582,1.463401310997815,0.6817188638018936,1.2372541879096868,1.401128914785142
1610 HK Equity,0.8141592920353983,1.586283185840708,0.6194690265486725,1.0199115044247788,1.7079646017699115,1.9225663716814159,0.8075221238938053,0.17699115044247787,0.34513274336283184
1458 HK Equity,0.16614664586583464,0.6131045241809673,1.7363494539781592,1.3361934477379096,0.5078003120124805,0.24570982839313574,2.3237129485179406,1.2332293291731669,0.8377535101404057
322 HK Equity,1.313141954174348,0.01896233868843824,2.005267316302344,0.139847247827232,2.325256781669739,0.495391098235449,0.12325520147484856,0.8651567026599948,1.713721358967606
3799 HK Equity,1.020074613608101,1.4581630840291349,0.5196304849884527,0.3181737431160064,1.2583052051874222,0.76905311778291,1.5141232901048143,0.9545212293480192,1.1879552318351394
1219 HK Equity,1.5757994472956969,1.1316620607974734,0.012435846821950257,1.4745361231741019,1.4123568890643505,1.5793525463876825,0.26648243189893406,1.039281484405843,0.5080931701539676
288 HK Equity,0.7760617760617761,0.20463320463320464,1.55019305019305,1.7895752895752897,0.833976833976834,0.6737451737451737,1.140926640926641,0.8532818532818532,1.1776061776061777
1432 HK Equity,1.0815691158156913,1.761519302615193,0.44458281444582815,1.4308841843088418,1.3019925280199254,0.9227895392278954,0.7602739726027398,0.3698630136986301,0.9265255292652553
342 HK Equity,1.7304347826086957,0.06434782608695652,0.5930434782608696,1.4504347826086956,1.3356521739130436,1.386086956521739,0.5078260869565218,1.657391304347826,0.2747826086956522
934 HK Equity,0.26940133037694014,0.655210643015521,1.4235033259423504,1.1391352549889135,1.2754988913525498,1.1457871396895787,1.2854767184035476,0.44567627494456763,1.360310421286031
386 HK Equity,1.6272633212622867,0.9614588722193481,1.066218313502328,0.33755819968960166,0.55406104500776,2.2604759441282978,0.07449560269011898,1.7972064148991205,0.32126228660113815
467 HK Equity,1.2091810997141417,0.7173364721708424,1.496721035816378,0.6235076509164285,1.3998654783924669,0.6477215402724062,1.3166302337312932,1.2212880443921306,0.36774844459391287
857 HK Equity,0.6199608610567515,0.863013698630137,1.4459882583170254,1.6045009784735813,1.1201565557729942,1.2117416829745598,0.7943248532289628,0.24833659491193738,1.091976516634051
2883 HK Equity,0.9131195335276968,0.482798833819242,1.0653061224489795,2.6081632653061226,1.4169096209912537,0.4513119533527697,1.199125364431487,0.7346938775510204,0.12857142857142856
1898 HK Equity,0.5342465753424658,1.1712328767123288,0.952054794520548,1.6598173515981736,0.5707762557077626,1.1027397260273972,2.098173515981735,0.5,0.410958904109589
883 HK Equity,0.42975434722605577,1.8283190725917748,0.8247308860060724,2.2083908363234888,0.9663262489649461,1.3588186585702458,0.21363510902566935,0.5191829975158708,0.6508418437758764
1088 HK Equity,0.9044665012406948,1.8826302729528537,0.7593052109181141,1.239454094292804,1.3801488833746898,0.58287841191067,0.6699751861042184,0.7101736972704714,0.8709677419354839
1171 HK Equity,1.266098272380525,1.4518734574826115,0.47049584922593674,0.10702266098272381,0.2362575723580884,1.629571460623738,1.7951536908234238,0.41799416647969484,1.6255328696432578
135 HK Equity,1.1574626865671642,1.5156716417910447,0.8261194029850746,1.0208955223880598,1.007462686567164,1.473134328358209,1.4753731343283583,0.4343283582089552,0.08955223880597014
3908 HK Equity,0.306663301362948,0.4497728419989904,0.7814235234729935,1.0858152448258456,1.5151438667339727,1.0630994447248865,1.4242806663301364,1.9899040888440183,0.383897021706209
6881 HK Equity,0.9322250639386189,1.2133723054439167,1.0604676653270004,0.5294117647058824,0.9108512970405553,1.4813664596273293,1.5043843624406283,1.226525392765802,0.14139568871026673
3968 HK Equity,1.7120892372625867,0.43955381368706664,0.4015676816400362,1.3078082604763341,1.4814591498341876,0.16822429906542055,0.7651492312330419,2.645462767561049,0.07868555924027736
1428 HK Equity,0.23215356928614278,0.5587882423515297,1.7114577084583082,1.3875224955008998,0.4967006598680264,2.488902219556089,0.4076184763047391,0.674865026994601,1.041991601679664
806 HK Equity,0.15052653314061532,1.7003923188106544,0.4571546562048317,0.7805079496180054,0.5296303943836465,1.8267602725583316,1.696675614288664,1.2636795374767706,0.5946727235184803
5 HK Equity,0.10622602537621717,0.7010917674830334,0.37710239008557095,0.15137208616110948,0.7329595750958985,2.071407494836235,0.31336677485984066,2.244024786072588,2.302449100029507
2628 HK Equity,1.5948541402427976,1.1349882225040768,1.1512955245515493,1.288276861750317,0.16633448088421815,1.0289907591955065,1.5997463308570392,0.7061061786555536,0.3294075013589418
3360 HK Equity,1.655721873491067,1.1559633027522935,0.013037180106228875,1.444954128440367,0.65620473201352,1.5709802028005795,1.6665861902462578,0.0043457267020762915,0.8322066634476099
966 HK Equity,0.18433966289737572,1.6206528696394282,1.1674845316833795,1.4305525922765094,0.37828034990398973,0.48965222957115423,1.0810753147002348,1.6436953275016002,1.0042671218263282
2356 HK Equity,1.0784863349684652,1.4695164681149264,0.43990889978976877,1.0611422564821305,1.3102662929222144,0.0662228451296426,1.527855641205326,1.5467764540995095,0.4998248072880168
1140 HK Equity,0.2657718120805369,2.116510067114094,0.12805369127516777,1.589798657718121,0.734496644295302,2.326711409395973,0.6595973154362416,1.159731543624161,0.019328859060402683
23 HK Equity,1.6861206473761647,1.6817067189798922,0.4811181951937224,1.6199117214320746,0.4060814124570868,0.368563021088769,0.6267778322707209,1.9928886709171163,0.13683178028445317
3328 HK Equity,0.04017109912590664,0.05523526129812163,1.521480379393714,0.7833364329551795,1.6537102473498233,1.183373628417333,1.6537102473498233,1.491352055049284,0.6176306490608146
998 HK Equity,1.5269570514773074,0.8470910752360645,0.7703320134023759,0.48248553152604323,1.7462686567164178,0.14803533353639964,1.165092902832775,1.770941212305818,0.5427962229667986
2328 HK Equity,0.700758276308489,0.9604216756056964,0.9953763639726281,0.9238024782689107,0.7823192158313298,1.4714259293508416,1.542999815054559,0.7457000184945441,0.8771962271130017
1141 HK Equity,1.4277372262773722,2.178832116788321,1.4058394160583942,1.5941605839416058,0.050364963503649635,0.5846715328467154,0.043795620437956206,1.6817518248175183,0.032846715328467155
2318 HK Equity,0.5802016498625114,0.3382218148487626,1.1356553620531622,0.7396883593033914,1.0586617781851513,1.6608615948670944,1.9770852428964254,1.2758936755270394,0.23373052245646195
279 HK Equity,1.3177842565597668,0.239067055393586,1.0291545189504374,0.7376093294460642,1.2419825072886297,1.19533527696793,1.510204081632653,1.5772594752186588,0.15160349854227406
1299 HK Equity,0.9532152100338444,1.3420266772844913,1.2954409715309576,0.34939279315150307,0.20067688632291458,1.6072068484969142,1.598248058928927,0.34222576149711326,1.3115667927533348
6030 HK Equity,0.7269330267318195,1.3684966944524288,1.831560793331417,1.746191434320207,2.02558206381144,0.9131934463926416,0.2328255245760276,0.04139120436907157,0.11382581201494682
3618 HK Equity,1.5636772561147034,1.1183581669946585,1.8344110205229125,0.42001686814731515,1.2575203823446726,0.5844813044700591,0.10120888389091931,0.3744728703964015,1.745853247118358
142 HK Equity,1.8138030194104962,0.5068296189791517,0.2135154565061107,0.6578001437814522,1.4579439252336448,0.1250898634076204,1.490294751976995,1.6412652767792955,1.0934579439252337
3988 HK Equity,0.06111603188662533,0.5819309123117803,0.2949512843224092,0.31089459698848537,0.6031886625332152,2.295837023914969,1.421612046058459,1.3472099202834367,2.08325952170062
1288 HK Equity,0.8642523364485981,1.6507009345794392,0.7927570093457944,0.944158878504673,1.074532710280374,0.5572429906542056,1.0766355140186916,1.739018691588785,0.30070093457943925
508 HK Equity,1.0848563968668408,1.3844647519582245,1.3883812010443863,0.9223237597911227,1.6781984334203655,0.2349869451697128,0.08028720626631854,0.8968668407310705,1.3296344647519582
86 HK Equity,1.564388835418672,1.1901828681424447,0.38806544754571703,0.8835418671799807,1.4898941289701637,1.2681424446583254,1.5314725697786333,0.6825794032723773,0.0017324350336862368
6818 HK Equity,1.6320582877959928,1.1602914389799637,1.6557377049180328,0.39162112932604737,0.8779599271402551,1.4007285974499089,1.2622950819672132,0.4134790528233151,0.2058287795992714
1398 HK Equity,0.8960839518812388,0.24187356027642692,1.8221141540824162,2.303557716918352,1.6263117481443563,0.062196058356795494,0.7947274123368313,0.034553365753775274,1.218582032249808
