Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
489 HK Equity,0.9345905944139413,1.9894962998328958,0.42325137264263546,1.9400811649558367,1.366435903556935,0.7347815707806159,0.6832179517784674,0.3480544282645023,0.5800907137741704
1293 HK Equity,0.7714848020992784,0.8502077410890007,0.7262191121801881,1.064727749835994,1.792914935490925,1.4189809752897442,1.6767986004810846,0.5687732342007435,0.12989284933304177
848 HK Equity,0.08102268635217862,1.079222182211019,0.5898451566438603,0.8685631976953547,0.5217861001080303,0.12639539070939862,2.242707958228304,3.010803024846957,0.4796543032048974
669 HK Equity,0.9209987720016374,1.4735980352026197,0.2652476463364716,0.5949652067130577,1.2175603765861645,0.2044617273843635,0.9449447400736799,1.576749897666803,1.8014735980352026
1382 HK Equity,2.1118788200903533,0.4903002923199575,0.14589423332447515,1.5019930906191867,2.2553813446718043,0.5357427584374169,0.7844804677119319,0.02630879617326601,1.1480201966516077
1060 HK Equity,0.669877408056042,2.0674255691768826,0.882661996497373,1.0297723292469352,0.2968476357267951,1.8887915936952715,0.1681260945709282,0.9168126094570929,1.0796847635726796
521 HK Equity,0.6864,0.5856,1.176,2.04,1.7472,0.0744,0.3072,1.8192,0.564
1128 HK Equity,1.6843391155631566,0.3166381627168336,1.2071829953579283,0.43977522599560226,0.32763254336672365,0.4749572440752504,1.528218910334718,1.4732470070852675,1.5480087955045199
1028 HK Equity,1.2863789092788835,0.18376841561126905,2.133109330576376,0.05582837942620832,1.4515378650814164,1.384078573274748,0.14422331351770484,0.5536314293098992,1.8074437839234945
538 HK Equity,1.584213451917732,1.302390216787104,0.37854363535297386,1.5358532518065593,0.5986659255141745,1.1289605336297943,1.6025569760978322,0.12506948304613674,0.7437465258476932
1368 HK Equity,0.4325938566552901,1.302901023890785,0.2226962457337884,0.1689419795221843,1.743174061433447,0.48890784982935154,2.531569965870307,1.6459044368600682,0.46331058020477817
178 HK Equity,0.15062111801242237,1.3788819875776397,0.9627329192546584,1.5015527950310559,0.6242236024844721,1.4922360248447204,1.0124223602484472,1.2608695652173914,0.6164596273291926
2238 HK Equity,0.1620221948212084,0.6436498150431565,0.6836004932182491,2.035265104808878,0.8101109741060419,1.2473489519112206,0.9699136868064119,1.9575832305795315,0.4905055487053021
27 HK Equity,1.0438871473354232,1.8164938509766095,0.13455510007234145,2.115987460815047,0.08246925488304799,0.7964793826862793,0.7096696407041234,0.9614178924523752,1.3390402700747528
200 HK Equity,0.3606411398040962,1.4185218165627782,1.4537845057880676,1.3880676758682102,0.5786286731967943,1.2406055209260909,0.5241317898486197,1.5820124666073019,0.453606411398041
1361 HK Equity,1.522622950819672,1.0052459016393442,1.8472131147540984,0.8065573770491803,1.5757377049180328,0.3777049180327869,1.020983606557377,0.6472131147540984,0.19672131147540983
52 HK Equity,1.4484933426769446,0.7820602662929222,1.1163279607568326,0.19341275402943237,0.6412053258584443,1.06166783461808,1.2256482130343378,1.8815697266993694,0.649614576033637
425 HK Equity,1.7938206785137318,1.548465266558966,0.3180533117932149,1.3539983844911148,0.9668820678513732,0.9941437802907916,0.46526655896607433,0.3998384491114701,1.1595315024232633
881 HK Equity,0.6337370242214533,1.4013840830449826,1.4839100346020762,0.5854671280276816,0.7474048442906575,0.44065743944636676,1.1506920415224913,1.1366782006920415,1.4200692041522491
951 HK Equity,1.075747046560111,0.8521542738012509,1.4666435024322446,0.3158443363446838,0.8474635163307853,0.24861014593467687,1.3697011813759554,1.3431202223766505,1.4807157748436415
3389 HK Equity,0.9097922848664688,1.5258160237388725,1.0219584569732938,1.4100890207715133,0.5448071216617211,0.4540059347181009,0.8011869436201781,1.6629080118694362,0.6694362017804154
308 HK Equity,1.0522696011004127,1.107977991746905,2.0426409903713894,1.1182943603851445,0.35488308115543327,0.8397524071526823,0.563273727647868,0.7902338376891335,1.1306740027510316
590 HK Equity,0.9697885196374623,1.5045317220543806,0.9546827794561934,2.5075528700906347,0.04833836858006042,0.13595166163141995,1.8277945619335347,0.8217522658610272,0.229607250755287
330 HK Equity,1.3014354066985645,0.6076555023923444,2.0430622009569377,0.48564593301435405,0.22009569377990432,1.3110047846889952,1.7464114832535884,0.019138755980861243,1.2655502392344498
868 HK Equity,0.831636648394675,1.7619420516836335,0.14624119028974158,0.2202427564604542,1.3619812059514487,1.0642129992169147,1.7196554424432262,1.0113547376664056,0.8827329678935004
1234 HK Equity,0.9622772506364268,1.6850266142096737,1.697523721360796,0.15829669058088405,0.6248553575561213,0.48322147651006714,1.4350844711872253,0.920620226799352,1.0330941911594538
2020 HK Equity,1.1646868250539957,1.318574514038877,1.4643628509719222,0.8666306695464363,1.1144708423326133,1.148488120950324,0.474622030237581,1.3234341252699784,0.12473002159827214
551 HK Equity,0.19753561802079322,1.4867154408933385,1.6842510589141317,0.5371582595302272,1.601078167115903,0.01732768579129765,0.3430881786676935,0.4262610704659222,2.706584520600693
341 HK Equity,0.3931753966529015,0.2836339926103021,0.6865898717670071,0.7648337317974353,1.55509671810476,1.4396870245598783,0.17604868506846338,1.905237991740926,1.7956965876983264
493 HK Equity,1.048951048951049,1.2339478703115068,0.19071837253655435,1.0718372536554355,0.8296249205340115,1.5982199618563255,1.5696122059758424,0.8029243483788938,0.6541640178003815
1928 HK Equity,0.9868421052631579,1.6407322654462242,1.022883295194508,0.9971395881006865,0.816933638443936,1.294050343249428,0.7345537757437071,0.03260869565217391,1.4742562929061784
1070 HK Equity,0.8315833683326334,0.20789584208315834,1.2020159596808064,0.09449811003779925,1.4666106677866442,1.878622427551449,0.629357412851743,1.5611087778244435,1.128307433851323
1169 HK Equity,3.384453781512605,0.24579831932773108,0.8256302521008403,0.6113445378151261,0.38445378151260506,0.28361344537815125,0.23949579831932774,1.9726890756302522,1.0525210084033614
419 HK Equity,2.4890625,0.1209375,1.018125,0.624375,2.3990625,0.495,0.106875,1.0715625,0.675
2313 HK Equity,0.6903589021815623,1.6498944405348346,0.6998592540464461,1.5738916256157636,1.8937368050668544,0.2660098522167488,0.9278676988036594,0.6935256861365235,0.6048557353976073
751 HK Equity,0.013100436681222707,1.277292576419214,1.2822052401746724,0.6419213973799127,1.4836244541484715,0.7745633187772926,0.8548034934497817,1.1282751091703056,1.5442139737991267
2006 HK Equity,1.10239651416122,1.2592592592592593,0.5294117647058824,0.43137254901960786,1.0152505446623095,0.8736383442265795,1.252723311546841,1.6775599128540306,0.8583877995642701
880 HK Equity,1.3694365270773954,0.7577285682964262,0.12826134619600965,1.6003069502302127,0.9451874588905942,0.6511729883797412,1.6654242490681868,0.16377987283490464,1.7187020390265293
511 HK Equity,0.6720570749108205,1.1579072532699168,0.17336504161712246,1.9070154577883471,0.5543400713436385,0.9717003567181927,1.3291319857312722,0.8646848989298455,1.3697978596908442
321 HK Equity,0.29884169884169887,0.5733590733590733,0.4586872586872587,0.44826254826254824,1.5706563706563708,1.4525096525096526,3.0996138996138995,0.9382239382239382,0.15984555984555984
2678 HK Equity,0.5538137576041179,0.33692091717360784,0.27585400093589146,0.2526906878802059,1.1350023397285915,1.236078614880674,1.8277959756668227,1.6361722040243332,1.7456715021057558
2001 HK Equity,1.104140914709518,1.1083127317676142,0.8301915945611866,0.5173053152039555,1.0888442521631645,0.8218479604449939,0.9052843016069221,1.284919653893696,1.3391532756489493
2232 HK Equity,1.3420494699646643,0.5491166077738516,0.5151943462897527,1.4925795053003534,0.6402826855123674,1.6091872791519435,1.257243816254417,0.14628975265017669,1.4480565371024734
772 HK Equity,1.1199046483909416,0.8238379022646007,1.1864123957091777,0.9096543504171632,1.830035756853397,1.664839094159714,0.31966626936829556,0.18235995232419547,0.9632896305125149
839 HK Equity,0.5414438502673797,1.650114591291062,1.6449579831932772,0.9230328495034378,0.390183346065699,0.15985485103132163,1.0932009167303285,1.0175706646294882,1.5796409472880062
3998 HK Equity,1.5193846153846153,1.4436923076923076,0.7107692307692308,1.825846153846154,0.05723076923076923,0.6553846153846153,1.4658461538461538,0.3230769230769231,0.9987692307692307
709 HK Equity,0.8329816098884534,1.4027735905939103,0.23876997286704854,2.5477841422972567,0.3038890563762436,0.5290925535122099,0.9767862526379258,0.4531202894181489,1.7148025324088032
6068 HK Equity,1.395775430794886,0.2301278488048916,0.8221234018899388,0.9838799332962757,1.0789327404113396,0.6353529738743746,1.1456364647026125,1.4124513618677044,1.2957198443579767
6169 HK Equity,0.8375071143995447,1.2268070574843484,0.8426294820717132,1.6468412066021627,1.759533295389869,1.0449630051223677,0.5967558338076266,0.27148548662492883,0.7734775184974388
1569 HK Equity,1.4139040079168728,1.1288965858485898,1.2268678871845622,0.9262741217219198,0.6301335972290945,0.34512617516081145,1.7122711528946066,1.4473033151904997,0.16922315685304304
45 HK Equity,0.9004502251125562,0.5425212606303151,0.8194097048524263,1.7603801900950475,0.9207103551775888,0.6685842921460731,2.2376188094047023,0.25212606303151575,0.8981990995497748
1970 HK Equity,1.7173295454545454,1.5191761363636365,0.43892045454545453,0.9630681818181818,0.609375,1.9474431818181819,1.6342329545454546,0.03835227272727273,0.13210227272727273
2199 HK Equity,0.7020713970912296,1.874173644777435,1.4398413397972676,0.8131335390039665,0.23005729396209784,1.267298369325694,0.3847509916262671,1.9713530189510797,0.31732040546496254
1585 HK Equity,1.9280138768430182,0.577623590633131,1.502601908065915,0.70836947094536,0.8488725065047702,0.8918039895923677,0.3922376409366869,1.2469644405897657,0.9035125758889853
198 HK Equity,0.21520539546290618,1.026364193746168,1.1496014714898835,0.9343960760269773,0.9399141630901288,0.20784794604537093,1.351931330472103,1.3684855916615573,1.8062538320049049
680 HK Equity,0.7738922155688622,0.004311377245508982,2.0220359281437124,1.5132934131736526,0.29101796407185626,0.9549700598802395,0.8708982035928143,1.1338922155688622,1.435688622754491
3836 HK Equity,0.46832944554100125,1.5164184460793109,1.3113224475148035,0.48770859501166336,0.3908128476583528,1.0739278664991925,1.4227525569711108,0.7816256953167056,1.5471020994078593
1680 HK Equity,0.24151696606786427,0.6746506986027944,1.125748502994012,0.7884231536926147,0.9540918163672655,1.4530938123752495,1.6107784431137724,1.0179640718562875,1.1337325349301397
1316 HK Equity,1.4576646375207527,0.38848920863309355,1.15218594355285,0.8151632540121748,0.6524626452684007,1.20863309352518,1.1588267847260654,0.9928057553956835,1.1737686773657996
2333 HK Equity,0.42197566213314247,1.394774516821761,1.0952040085898354,0.1481746599856836,1.043664996420902,0.6603435934144596,0.5926986399427344,2.602720114531138,1.0404438081603435
1899 HK Equity,0.9267935578330894,2.0578330893118593,1.2562225475841875,0.08565153733528551,0.7510980966325037,0.11420204978038068,1.5878477306002927,1.3814055636896048,0.8389458272327965
1317 HK Equity,0.26292868807838865,1.5155144256940665,0.9880239520958084,0.8149156232988568,1.366902558519325,1.6053347849755035,0.3511159499183451,0.7365269461077845,1.3587370713119216
1478 HK Equity,0.15605875152998777,1.7350061199510405,0.7472460220318238,0.9253365973072215,1.5642594859241126,1.3549571603427173,0.5636474908200735,0.17074663402692777,1.7827417380660955
1958 HK Equity,1.373246664385905,1.177728361272665,0.1277796784125898,1.3901813205610674,1.2654806705439616,0.6142661648990763,0.7943893260348956,1.2223742730071845,1.0345535408826547
3606 HK Equity,1.172020725388601,3.0963730569948185,0.7025906735751295,0.1461139896373057,0.3139896373056995,0.21139896373056996,1.0538860103626944,2.2196891191709844,0.08393782383419689
69 HK Equity,2.0300904977375565,0.5864253393665159,0.16289592760180996,1.789819004524887,1.4110859728506788,0.9855203619909503,0.8776018099547511,0.8653846153846154,0.2911764705882353
1448 HK Equity,0.20960384153661465,1.3743097238895559,1.3051620648259303,1.9296518607442976,0.39543817527010805,0.5466986794717887,1.7740696278511405,0.12533013205282112,1.339735894357743
2255 HK Equity,0.13338533541341654,1.577223088923557,0.374414976599064,0.968798751950078,1.4953198127925118,0.8611544461778471,0.48205928237129486,1.174726989079563,1.9329173166926676
2111 HK Equity,1.108444645687118,1.2816391215757301,1.234774733982341,0.884310618066561,1.5669006112746209,1.2286619877745075,1.2571881367443967,0.26488566900611277,0.17319447588861217
787 HK Equity,1.8816120906801008,1.5,0.3646095717884131,0.77455919395466,0.24748110831234257,0.6574307304785895,1.292191435768262,0.9691435768261965,1.3129722921914357
2298 HK Equity,0.7213258505787443,0.9407225534900036,1.4489652753419853,1.5720799719396703,0.9249386180287619,0.7229042441248684,0.6739740441950193,0.6092599088039284,1.3858295334970185
400 HK Equity,0.10227272727272728,0.4090909090909091,0.8309659090909091,0.7871347402597403,1.192573051948052,1.3861607142857142,1.3350243506493507,1.4701704545454546,1.4866071428571428
1230 HK Equity,0.4540540540540541,1.3362162162162161,1.0086486486486486,1.4124324324324324,0.34054054054054056,1.598918918918919,0.625945945945946,1.3248648648648649,0.8983783783783784
2222 HK Equity,0.6644295302013423,0.5321188878235859,0.21284755512943432,2.1946308724832213,0.10067114093959731,2.3528283796740173,0.9175455417066155,1.2684563758389262,0.7564717162032598
151 HK Equity,1.7578859410904533,1.86317108836432,0.3684980154585335,1.370587006475872,0.33277626906204305,1.5360350950490913,1.1412157927720912,0.13536661792354293,0.49446417380405266
6808 HK Equity,0.9304214223002634,0.17383669885864794,1.4539069359086918,0.8138718173836699,0.3338454784899034,0.7802897278314311,1.9536874451273047,1.941834942932397,0.6183055311676909
606 HK Equity,0.6711631458386358,0.7490455586663273,0.9529142275388139,0.6093153474166455,2.0890811911427845,1.184270806821074,1.8485619750572664,0.2748791040977348,0.6207686434207177
1117 HK Equity,0.24301279014684984,0.26646139270487923,0.6245855045002369,1.266224538133586,1.5667929891046897,1.202273803884415,1.4175746091899573,1.7906205589767883,0.6224538133585978
1115 HK Equity,1.3918479191642406,0.06936119198492893,1.5321116629559857,0.4901524233601644,0.9602671690357938,1.404178797739339,1.1621853057030314,1.1960952217845522,0.7938003082719643
1112 HK Equity,1.5975210477081385,1.6311973807296538,0.7977081384471468,1.7364359214218896,0.7177268475210478,0.3009822263797942,0.862956033676333,0.6798409728718429,0.6756314312441534
1886 HK Equity,0.4766214177978884,1.1251885369532428,1.4027149321266967,0.8702865761689291,1.1447963800904977,1.2941176470588236,0.38310708898944196,1.114630467571644,1.1885369532428356
506 HK Equity,0.7409510290986515,0.6600425833924769,1.1518807665010646,0.06813342796309439,1.2924059616749468,1.3818310858765082,1.530872959545777,1.92902767920511,0.24485450674237047
43 HK Equity,0.9670212765957447,1.572127659574468,0.505531914893617,1.2982978723404255,0.6912765957446808,0.3178723404255319,0.6204255319148936,1.8019148936170213,1.225531914893617
220 HK Equity,0.24210972251641602,0.9512815081550519,0.8426180893878416,1.565134505401398,1.416437195509426,1.2982418979029866,1.788180470239356,0.6824825248887948,0.2135140859987291
2319 HK Equity,1.4728489957847757,0.26555913711877016,0.6025291346392264,1.794197867592363,1.5911232333250682,0.26555913711877016,0.3034961567071659,0.5400446317877511,2.1646417059261096
1044 HK Equity,1.7641653905053598,1.403850360971341,1.4727630715379567,0.8702690877269744,0.40560052504922334,0.1811419820608182,0.8840516298402975,1.2108947713848173,0.8072631809232116
168 HK Equity,1.2674171622769754,0.6155480033984707,1.5082837723024638,0.07073067119796092,1.137425658453696,1.3534409515717927,0.9653780798640612,1.397408666100255,0.6843670348343246
345 HK Equity,0.7996373526745241,1.0835902085222122,1.127651858567543,1.3789664551223935,1.6221214868540343,0.7245693563009973,1.0868540344514959,1.1178603807796919,0.058748866727107885
291 HK Equity,0.4197013361278491,0.38433324600471575,0.26879748493581346,1.037463976945245,0.11317788839402672,2.249410531831281,2.065496463190988,0.20041917736442233,2.261199895205659
1579 HK Equity,2.094553706505295,0.3199697428139183,0.8555219364599093,1.8903177004538578,1.665658093797277,0.3063540090771558,0.6422087745839636,0.9531013615733737,0.2723146747352496
1610 HK Equity,0.8531814273430782,0.36564918314703354,1.907566638005159,1.812768701633706,0.06577815993121239,0.6809974204643164,1.2730008598452278,1.3233018056749786,0.717755803955288
1458 HK Equity,0.6481152204836416,0.1552275960170697,0.9889758179231863,0.9009601706970128,1.2322190611664297,1.409850640113798,0.830547652916074,1.3826458036984353,1.4514580369843528
322 HK Equity,1.2738461538461539,1.0246153846153847,1.763076923076923,1.500923076923077,1.0061538461538462,0.6775384615384615,0.4006153846153846,0.8104615384615385,0.5427692307692308
3799 HK Equity,1.5521849809079338,0.2443784471786169,0.4944845142129826,0.8820534577853203,1.3173525668222317,1.164616037335596,0.9030547305897327,0.7865931268561731,1.655282138311413
1219 HK Equity,0.35233265720081136,1.7762677484787017,1.515212981744422,0.6079107505070994,0.7320486815415822,0.7594320486815416,1.135496957403651,0.3632860040567951,1.7580121703853955
288 HK Equity,0.27472250252270436,1.3668012108980827,2.0433905146316853,2.086528758829465,0.28834510595358226,1.0761856710393543,0.059031281533804235,1.7959132189707365,0.009081735620585268
1432 HK Equity,1.3453701835787775,0.7207988702844462,0.47750655638491024,0.8388137986685495,0.9931410127093,0.8805729271736937,1.4906193262053662,1.3126891264877951,0.9404881985071616
342 HK Equity,1.173913043478261,1.3816852635629089,0.5073105040400154,0.5367449018853405,1.3661023470565603,0.391304347826087,0.9055405925355906,1.6344747979992305,1.1029242016160061
934 HK Equity,1.4229871645274212,1.3897316219369895,0.6406067677946324,0.6248541423570595,0.8611435239206534,1.3879813302217037,1.2724620770128354,0.9924154025670945,0.40781796966161027
386 HK Equity,0.6933906922174423,0.3062182244818146,0.6089166992569417,0.4118107156824404,1.6261243644896364,1.7493156042236997,1.6789206100899492,1.2037543996871334,0.7215486898709426
467 HK Equity,1.5081648522550544,0.2571928460342146,1.2124805598755832,0.7890746500777605,0.7733281493001555,0.6963452566096423,1.427682737169518,0.9272939346811819,1.4084370139968896
857 HK Equity,0.6834415584415584,1.3051948051948052,0.6071428571428571,1.353896103896104,1.2305194805194806,1.301948051948052,0.6038961038961039,0.6363636363636364,1.2775974025974026
2883 HK Equity,1.9879703097005375,0.29715894548246735,2.0547734834911697,1.165600204760686,1.4259022267724597,0.36396211927309957,0.3432300998208344,1.1886357819298694,0.17276682876887636
1898 HK Equity,0.5444839857651246,1.585409252669039,0.8861209964412812,1.0569395017793595,1.5409252669039146,0.7491103202846975,1.4715302491103204,0.3220640569395018,0.8434163701067615
883 HK Equity,1.483969465648855,0.7792802617230098,0.1825517993456925,1.3504907306434024,1.1797164667393676,1.8176663031624865,0.6850599781897492,1.2111232279171211,0.31014176663031623
1088 HK Equity,1.2517605633802817,1.4181338028169015,1.2406690140845071,0.026936619718309858,1.4735915492957747,1.2755281690140845,1.1519366197183099,0.10616197183098591,1.055281690140845
1171 HK Equity,1.4841984294196513,1.1187511970886803,1.5410840835089064,0.001723807699674392,0.18444742386515994,1.3445700057460257,0.9222371193257997,1.0084275043095192,1.394560429036583
135 HK Equity,0.6189821182943603,1.2768716840243663,1.3033994890941245,1.637649832973079,0.9390842994694439,0.23167616427588916,1.0805659265081549,1.138927097661623,0.7728433876989586
3908 HK Equity,1.4921383647798743,0.8836477987421384,1.0424528301886793,1.3632075471698113,0.9371069182389937,0.5738993710691824,1.3364779874213837,0.43238993710691825,0.9386792452830188
6881 HK Equity,0.7537783375314862,1.0163727959697733,0.17947103274559195,1.811712846347607,0.931360201511335,1.630352644836272,0.07934508816120907,1.4168765743073048,1.1807304785894206
3968 HK Equity,1.1792566983578219,1.267934312878133,0.9101123595505618,1.201037165082109,0.8587726879861711,0.4682800345721694,1.3721694036300778,1.323941227312014,0.4184961106309421
1428 HK Equity,0.39020389032106867,1.375205062104523,1.1474103585657371,1.2950550738223576,1.179048511835013,1.529177408014999,0.39020389032106867,0.33114600421842044,1.3625498007968126
806 HK Equity,0.08,1.873846153846154,0.9476923076923077,0.4523076923076923,0.3630769230769231,1.0646153846153845,1.0707692307692307,1.0307692307692307,2.116923076923077
5 HK Equity,0.3515870247645623,1.7359609347750262,0.4332054412277642,0.3923962329961632,0.9700034879665155,1.4565748168817578,1.0547610742936868,0.2542727589815138,2.35123822811301
2628 HK Equity,1.0836120401337792,1.5351170568561874,0.12040133779264214,3.2357859531772575,0.21070234113712374,1.0836120401337792,0.2508361204013378,0.7725752508361204,0.7073578595317725
3360 HK Equity,1.267744048918978,1.8573924437650142,0.5640969644027081,0.10024022712382616,0.5444420179078402,1.1046079930115746,0.683992138021402,1.9301157457960254,0.9473684210526315
966 HK Equity,0.6365703889015237,1.2219695246759155,0.5506026836479417,0.9047077552876962,2.036615874459859,0.17807596088241984,1.4430293381851262,1.2936092790539004,0.7348191949056174
2356 HK Equity,1.4550898203592815,1.026197604790419,0.2155688622754491,1.3922155688622755,0.718562874251497,0.7634730538922155,0.0,1.4932634730538923,1.93562874251497
1140 HK Equity,1.5424323766260581,0.31591988436919266,0.7191823250051621,0.9236010737146397,0.2713194301053066,1.7394177162915547,0.5129052240346892,1.8416270906462937,1.1335948792071031
23 HK Equity,2.3063257065948854,0.21318977119784657,1.492328398384926,0.293135935397039,0.18654104979811575,0.08236877523553163,1.4438761776581426,1.7515477792732166,1.230686406460296
3328 HK Equity,0.48973490133545944,0.6763005780346821,1.2216464022324098,0.3246960334861471,1.7903129360175403,0.45744468806059396,1.5822204504684074,1.3292804464819614,1.1283635638827985
998 HK Equity,1.3571159638554218,0.5201430722891566,1.3317018072289157,0.4591490963855422,1.2825677710843373,1.0233433734939759,1.6027861445783131,1.2181852409638554,0.20500753012048192
2328 HK Equity,1.5014532067428792,1.4526254601821353,0.16217787250532842,1.473551637279597,1.0585157915132726,1.255570625847704,0.9974811083123426,0.5283859717109087,0.5702383259058322
1141 HK Equity,0.48201581027667983,0.558498023715415,0.032015810276679844,1.4620553359683794,1.0725296442687746,1.2539525691699605,1.609683794466403,0.9053359683794466,1.623913043478261
2318 HK Equity,0.6181606519208381,1.7811408614668218,0.5291036088474971,0.48457508731082655,0.42171129220023285,1.9016298020954598,0.8774738067520372,1.341094295692666,1.0451105937136205
279 HK Equity,2.0144628099173554,0.7086776859504132,2.0557851239669422,1.0454545454545454,0.7107438016528925,0.23140495867768596,0.29958677685950413,0.6012396694214877,1.3326446280991735
1299 HK Equity,0.28995680345572356,1.3363930885529158,0.8779697624190065,1.4190064794816415,1.4854211663066954,1.3590712742980562,0.6236501079913607,0.14578833693304535,1.462742980561555
6030 HK Equity,1.1170431211498972,0.8151950718685832,0.16632443531827515,1.3552361396303902,1.3655030800821355,1.8008213552361396,0.9856262833675564,0.38809034907597534,1.0061601642710472
3618 HK Equity,1.6111326609775019,1.0036850271528317,1.6373157486423584,0.743599689681924,0.8238944918541505,1.3021722265321956,0.7104344453064391,0.2513576415826222,0.9164080682699767
142 HK Equity,1.463554620241056,1.6064664243351827,1.0537593265735603,0.3478094509278745,1.1054141955232446,0.6233020853261909,1.7183853070594988,0.1308590013392003,0.9504495886741917
3988 HK Equity,0.23378941106484236,1.6454491374182034,1.5365853658536586,0.5871505056513979,1.6508030933967877,0.4318857822724569,1.3491969066032123,0.8637715645449138,0.701368233194527
1288 HK Equity,0.1706565536857075,1.6660346053567197,1.0964683574306708,0.39677648731926995,1.7513628821995733,0.04479734534249822,1.977482815833136,1.6447025361460061,0.2517184166864186
508 HK Equity,0.4745260663507109,0.08530805687203792,0.9970379146919431,0.8264218009478673,1.8421208530805686,2.090047393364929,0.2825829383886256,2.3166469194312795,0.08530805687203792
86 HK Equity,0.6804258092548338,1.1008038235933086,0.48294590484466654,0.7605909189658918,1.618944166847708,1.8007820986313274,0.21507712361503367,1.7284379752335433,0.6119921790136867
6818 HK Equity,0.9541547277936963,1.0859598853868195,0.8825214899713467,1.159025787965616,1.2292263610315186,1.2936962750716332,1.0444126074498568,0.46275071633237824,0.8882521489971347
1398 HK Equity,1.0314990512333966,0.7445920303605313,0.9734345351043643,1.122011385199241,1.595066413662239,1.6821631878557874,0.681404174573055,0.8111954459203036,0.3586337760910816
