Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
521 HK Equity,1.4881629656817765,1.0851532391264451,0.31216737015966234,1.362635345935034,0.7118737383006056,0.5665259680675353,1.51458983299688,1.2420627638098733,0.7168287759221875
1128 HK Equity,1.2861866274797942,0.8365172667156503,1.6151726671565025,1.433321087435709,0.26781778104335047,0.06778104335047759,1.1043350477590008,1.317597354886113,1.0712711241734019
1028 HK Equity,1.4770318021201414,1.0706713780918728,0.3480565371024735,0.911660777385159,1.7014134275618376,1.1183745583038869,1.0600706713780919,0.5742049469964664,0.7385159010600707
538 HK Equity,0.8,1.8828282828282827,0.6606060606060606,1.288888888888889,0.8565656565656565,1.406060606060606,0.27070707070707073,0.08080808080808081,1.7535353535353535
1368 HK Equity,0.9039775010044194,1.0974286862193652,0.5514262756126959,1.6343913218159904,1.8025311370028123,0.05785456006428284,0.6653274407392528,0.9527922860586581,1.3342707914825231
178 HK Equity,1.0849631292080795,1.3345623597306828,0.27989740301378646,1.3605322218659828,0.7026290477717217,1.1470022443090735,0.8714331516511703,1.15565886502084,1.063321577428663
2238 HK Equity,0.4453072997559352,1.513645440426004,1.595518082982028,0.8806301309074772,0.35744397603727535,0.577102285333925,0.9545151985799867,1.3618815176392278,1.3139560683381406
27 HK Equity,1.022969452995501,0.5200094719393796,1.2382192753966375,0.6606677717262609,0.3218091404215013,1.6218328202699503,1.9244612834477859,0.7672270897466256,0.9228036940563581
200 HK Equity,1.199252801992528,1.2627646326276463,0.7154420921544209,0.6892901618929016,1.2123287671232876,1.3356164383561644,0.037359900373599,0.7229140722291407,1.8250311332503113
1361 HK Equity,1.3579015824842835,1.8690656839367006,0.048775200520268805,0.7823542163451116,1.5022761760242793,0.3550834597875569,0.6184695425970085,0.9520919141556471,1.5139822241491436
52 HK Equity,1.0684790089470062,1.7343427391603579,0.8764624913971094,0.3437715072264281,1.0282174810736406,2.0440467997247076,0.430488644184446,0.7525808671713696,0.7216104611149347
425 HK Equity,1.146891891891892,0.7418918918918919,1.0617567567567567,1.2113513513513514,1.1505405405405404,0.9425675675675675,1.1322972972972973,1.114054054054054,0.49864864864864866
881 HK Equity,1.9527439024390243,1.0632621951219512,0.09603658536585366,1.0884146341463414,1.2393292682926829,0.4115853658536585,1.2210365853658536,1.0975609756097562,0.8300304878048781
951 HK Equity,0.44361702127659575,1.174468085106383,0.5824468085106383,1.5797872340425532,1.2941489361702128,0.5361702127659574,0.973404255319149,0.9877659574468085,1.428191489361702
3389 HK Equity,1.7166101694915255,0.5389830508474577,0.45152542372881355,1.0169491525423728,1.4969491525423728,0.3254237288135593,1.8345762711864406,0.18508474576271186,1.4338983050847458
308 HK Equity,0.24238610621696452,2.1724137931034484,1.0964007047571105,0.7679335514724389,1.7782532091618424,0.5663226780770199,1.705763906367984,0.15177447772464134,0.5187515731185502
590 HK Equity,0.11219215567041654,0.9002736394040742,1.0261477652782,0.7880814837336576,0.1505016722408027,1.2012769838856796,1.6336272423228946,0.4952873213742779,2.692611736089997
330 HK Equity,0.6268104776579353,0.8819722650231124,0.5782742681047766,1.2300462249614792,0.8916795069337442,1.2106317411402157,1.2453004622496149,1.3798151001540833,0.9554699537750385
868 HK Equity,0.04418356456776948,0.1728922091782284,1.8345784418356457,1.1775880469583777,0.5455709711846318,1.7001067235859124,1.6616862326574173,0.16905016008537888,1.6943436499466382
1234 HK Equity,1.7318446601941748,0.03844660194174757,1.4766990291262136,1.1306796116504854,1.0258252427184467,0.06116504854368932,0.8807766990291263,1.1149514563106797,1.539611650485437
2020 HK Equity,1.2611348383160463,1.5924344112263575,1.1073825503355705,0.45576571079926786,0.75045759609518,0.9353264185478951,1.5796217205613179,0.1683953630262355,1.1494813910921293
551 HK Equity,0.366412213740458,0.6463104325699746,2.241730279898219,1.5572519083969465,0.26208651399491095,1.8931297709923665,0.5318066157760815,0.4351145038167939,1.0661577608142494
341 HK Equity,0.5253061224489796,0.43714285714285717,1.0653061224489795,1.0653061224489795,0.8338775510204082,0.7714285714285715,0.6208163265306123,0.5840816326530612,3.096734693877551
493 HK Equity,0.4647035094796289,0.12343686970552642,0.7442517144009682,1.0746268656716418,2.348931020572812,1.2525211778943122,0.46107301331181927,0.38120209762000806,2.1492537313432836
1928 HK Equity,1.7507104107465772,0.5021958150348748,1.4949625419788168,1.2206148282097649,1.4368380263497804,1.1113407388271765,0.4091965900284164,0.6719194006716611,0.40222164815293204
1070 HK Equity,1.572185711257155,0.997880008479966,1.0970956116175534,0.5037099851600594,1.640873436506254,0.4312062751748993,1.0036039855840577,0.5685817256730973,1.1848632605469578
1169 HK Equity,0.038143289606458124,1.6074672048435923,1.5529767911200807,1.7255297679112007,0.4050454086781029,1.5348133198789102,0.9717457114026236,0.054490413723511606,1.1097880928355197
419 HK Equity,0.5500945179584121,1.6332703213610587,0.774102079395085,2.041587901701323,0.9669187145557656,0.5614366729678639,0.1786389413988658,1.5198487712665407,0.774102079395085
2313 HK Equity,1.7273936170212767,1.4122340425531914,1.03125,0.5026595744680851,0.8297872340425532,0.504654255319149,0.12367021276595745,1.523936170212766,1.3444148936170213
751 HK Equity,0.6875852660300137,0.051568894952251025,0.756343792633015,1.4684856753069577,2.3648021828103682,1.0313778990450204,0.3364256480218281,1.3334242837653478,0.9699863574351978
2006 HK Equity,1.280561122244489,1.7214428857715431,0.06012024048096192,0.13226452905811623,0.33266533066132264,1.2364729458917836,1.5430861723446894,0.9338677354709419,1.7595190380761523
880 HK Equity,1.9269469331495521,0.8290833907649897,1.039972432804962,0.6450723638869745,1.7987594762232944,0.31633356305995863,0.04135079255685734,1.0916609235010337,1.3108201240523776
511 HK Equity,0.6056617829649863,0.5609634963993047,1.8661534641172088,0.3039483486466352,1.7454680903898685,2.091879811273901,0.4201638937174075,0.48721132356593,0.9185497889247579
321 HK Equity,1.5243095183748003,0.4396256562428669,1.3455832001826067,0.0061629764893859846,0.9182834969185117,1.4277562200410865,1.1997260899338051,0.25062771056836336,1.8879251312485734
2678 HK Equity,1.0592153960029607,0.6245373797187269,1.5122131754256107,1.0125832716506291,0.4713175425610659,1.4339378238341969,1.0875277572168764,1.0125832716506291,0.7860843819393042
2001 HK Equity,0.6006093137966052,1.0275641955607138,1.1241839547366894,1.2847816625562165,1.1320179892644713,0.7520673146670536,1.1111272305237196,0.8708835050050776,1.0967648338894531
2232 HK Equity,1.150375939849624,1.7794486215538847,0.8771929824561403,1.6591478696741855,1.6666666666666667,0.11528822055137844,0.38095238095238093,0.3634085213032581,1.0075187969924813
772 HK Equity,0.9961284445456616,2.0496470052379867,1.0186745616032795,0.7132771578228194,0.1824185834661808,1.414256433614211,0.19881575950808472,1.1437030289227967,1.2830790252789797
839 HK Equity,1.2245524296675192,0.3728900255754476,0.14040920716112532,1.889769820971867,1.226854219948849,2.076214833759591,1.0219948849104858,0.25549872122762146,0.7918158567774936
3998 HK Equity,0.5223816663097023,1.2548725637181408,0.7055043906618119,1.2529449560933819,1.76376097665453,0.2505889912186764,0.3122724352109659,1.0717498393660312,1.8659241807667595
709 HK Equity,1.8570057581573896,1.5266314779270633,1.176823416506718,0.7967850287907869,0.1921785028790787,1.2977447216890594,0.9263435700575816,0.8183781190019194,0.40810940499040305
6068 HK Equity,0.3355393778954335,0.7981469225678358,1.2845797485109198,1.6975512905360688,0.5479814692256784,1.9596293845135673,0.7544672402382528,1.369953673064196,0.25215089344804764
6169 HK Equity,0.7417251755265798,1.3390170511534605,0.05265797392176529,1.3856569709127382,1.141925777331996,0.34002006018054165,1.0095285857572718,1.5015045135406218,1.487963891675025
1569 HK Equity,2.0188062142273098,2.1120196238757156,0.10302534750613246,1.1381847914963206,0.3090760425183974,1.2730989370400654,0.49550286181520853,1.5012264922322158,0.04905968928863451
45 HK Equity,0.5405777166437414,1.0213204951856947,1.3782668500687758,0.8356258596973866,1.6464924346629985,1.3535075653370015,1.811554332874828,0.12998624484181567,0.2826685006877579
1970 HK Equity,0.6389413988657845,1.2419659735349717,1.8015122873345937,0.10586011342155009,1.6767485822306238,0.5954631379962193,0.6635160680529301,1.2665406427221173,1.00945179584121
2199 HK Equity,0.799416180150125,0.3002502085070892,1.3886572143452878,1.249791492910759,1.103419516263553,1.2835696413678066,1.3361134278565472,0.6492910758965805,0.8894912427022519
1585 HK Equity,1.3069412391265756,0.33392508432451623,1.4874844665364815,1.1903071187644239,1.423575359488727,1.348482158707616,0.07509320078111131,0.6055387892774721,1.2286525829930766
198 HK Equity,1.3099041533546325,0.792332268370607,1.4984025559105432,1.1996805111821087,0.670926517571885,1.0031948881789137,1.1964856230031948,0.3753993610223642,0.9536741214057508
680 HK Equity,1.9472191930207197,1.951145038167939,0.24929116684841876,0.2983642311886587,0.9559432933478735,1.5919302071973829,0.9618320610687023,0.10403489640130861,0.9402399127589968
3836 HK Equity,0.24387297204004144,0.7160856057991025,1.3684846392820158,0.5995857783914395,1.279944770452192,1.0842250604073178,1.3467380048325854,0.8760787021056266,1.484984466689679
1680 HK Equity,0.8692900385250413,2.320583379196478,1.6543753439735829,0.042102366538249864,0.18822234452394057,0.747936158503027,1.0798018712162907,0.8123280132085856,1.2853604843148045
1316 HK Equity,0.32142857142857145,1.2168367346938775,0.6979591836734694,0.5510204081632653,2.018112244897959,0.26632653061224487,1.5267857142857142,1.4602040816326531,0.9413265306122449
2333 HK Equity,0.5147283856159143,0.9278882938026014,0.728194338179036,0.22035195103289976,1.4133511859219587,1.434009181331293,1.5459066564651875,0.698928844682479,1.5166411629686305
1899 HK Equity,0.5808357033471888,0.1811419820608182,1.8094508860205645,1.0277838547363816,0.031502953401881424,1.8941150732881207,1.256180266900022,1.3782542113323124,0.8407350689127105
1317 HK Equity,1.8777537796976242,1.2965442764578834,0.8533477321814255,1.6542116630669546,0.4043196544276458,0.22159827213822894,1.2537796976241902,0.5617710583153348,0.8766738660907127
1478 HK Equity,1.5195158850226929,1.3942511346444781,0.45204236006051435,1.091981845688351,0.6045385779122542,0.18245083207261725,0.7978819969742814,2.0042360060514373,0.9531013615733737
1958 HK Equity,1.5047698744769875,1.2532217573221758,0.0707949790794979,0.7456066945606694,0.7546443514644351,1.4189121338912134,1.1959832635983263,0.8224267782426778,1.2336401673640167
3606 HK Equity,1.1340996168582376,0.5613026819923371,1.3620689655172413,0.36398467432950193,1.8793103448275863,0.5823754789272031,0.9482758620689655,1.2088122605363985,0.9597701149425287
69 HK Equity,1.7305362351357416,0.5391518958940992,1.3549472739510882,1.9344850796499888,1.8920798743549472,0.29683643706529056,0.4240520529504151,0.6946376486425847,0.13327350235584473
1448 HK Equity,1.117008681925809,1.2786108918705603,0.2557221783741121,1.5929360694554064,0.8275453827940016,1.2697316495659037,0.8541831097079716,0.056827150749802685,1.7474348855564326
2255 HK Equity,1.6071428571428572,0.34243697478991597,1.1197478991596639,0.008403361344537815,0.8613445378151261,1.0063025210084033,2.042016806722689,1.4411764705882353,0.5714285714285714
2111 HK Equity,0.36922030825022667,1.2830915684496826,1.6339528558476881,0.771078875793291,0.06935630099728014,1.42792384406165,0.44061650045330913,1.301450589301904,1.7033091568449683
787 HK Equity,1.858018114011721,0.5226425146510388,1.9251465103889185,0.47709110282365474,0.08870538092701119,2.107352157698455,0.8966435801811401,0.4099627064464571,0.7144379328716036
2298 HK Equity,1.0279810589754628,1.1984502798105898,1.2281532501076196,0.751614291863969,0.8755919070167887,1.2643133878605253,0.5191562634524322,0.9672836848902282,1.1674558760223848
400 HK Equity,1.3703203396372057,0.7607101505210343,0.8718641451177152,1.464106522578155,1.5179467387109224,1.2001157854110382,0.819760710150521,0.01563103049015824,0.9795445773832497
1230 HK Equity,1.7397192809652795,1.7818271361733564,0.4299433637035213,0.6183206106870229,1.334154149224329,0.9042107855208077,0.7823196257079537,0.706968726914553,0.7025363211031765
2222 HK Equity,1.6740331491712708,1.2007366482504604,1.6961325966850829,0.16574585635359115,1.6703499079189688,1.4732965009208103,0.055248618784530384,0.31675874769797424,0.7476979742173112
151 HK Equity,1.0878016085790885,1.980563002680965,0.02613941018766756,1.8197050938337802,1.3029490616621984,0.7721179624664879,1.747319034852547,0.12064343163538874,0.1427613941018767
6808 HK Equity,1.3235294117647058,0.6992519551173071,0.6916014960897654,1.037402244134648,1.1429785787147229,1.110846650799048,1.0618837130227814,1.092485549132948,0.8400204012240734
606 HK Equity,1.7211155378486056,0.5925770601803313,0.25477039211574753,1.4984273432585449,1.3493394841685888,0.9039630949884672,1.8173621304256657,0.17739568043615014,0.6850492765778989
1117 HK Equity,0.05848375451263538,0.8122743682310469,0.0736462093862816,2.07942238267148,1.8736462093862816,0.18194945848375452,1.0830324909747293,1.1566787003610108,1.6808664259927797
1115 HK Equity,0.7850153760134191,0.6944366787811015,1.7738328207995526,2.405367626502656,0.02767682415431926,0.1232876712328767,1.049203242941012,0.2516074923119933,1.8895722672630697
1112 HK Equity,0.4079850280723643,0.7280099812850904,1.5327510917030567,0.793512164691204,0.4398003742981909,1.5009357454772303,0.982532751091703,1.1865252651278853,1.4279475982532752
1886 HK Equity,1.2533179457587997,0.4899019042123485,0.42238892094633584,0.259665320253895,1.0628967109059435,1.4125793421811887,1.2550490478938257,1.4143104443162147,1.4298903635314484
506 HK Equity,0.6961436170212766,0.8377659574468085,1.21875,1.1888297872340425,1.136968085106383,0.7719414893617021,0.7280585106382979,1.4960106382978724,0.925531914893617
43 HK Equity,0.7752545027407988,1.0628034455755677,0.99796397807361,1.0021926389976508,0.5666405638214566,0.8245888801879405,1.102270947533281,1.377133907595928,1.2911511354737666
220 HK Equity,0.3915127840909091,0.509765625,1.458984375,1.4637784090909092,1.2144886363636365,0.24609375,1.37109375,1.0339133522727273,1.3103693181818181
2319 HK Equity,1.9379450661241098,0.10071210579857579,0.4577822990844354,0.6164801627670397,2.2980671414038656,0.22583926754832145,0.427263479145473,1.202441505595117,1.733468972533062
1044 HK Equity,0.5403726708074534,0.9316770186335404,0.34285714285714286,1.4683229813664596,1.2018633540372672,0.577639751552795,0.7416149068322981,1.4161490683229814,1.779503105590062
168 HK Equity,1.6600688468158347,1.2728055077452667,0.07487091222030981,0.9139414802065404,1.3683304647160068,0.6118760757314974,2.5456110154905334,0.3072289156626506,0.2452667814113597
345 HK Equity,1.4880100967606227,1.0071518721076989,1.8477071939419436,0.03218342448464451,1.226756415649979,0.15145140933950357,1.3403449726546066,0.38052166596550274,1.5258729490954985
291 HK Equity,1.238944365192582,0.7478601997146933,1.0030313837375178,0.9613052781740371,0.04814550641940086,1.12820970042796,1.4235021398002854,1.2662268188302426,1.182774607703281
1579 HK Equity,1.3014553014553014,0.8648648648648649,1.4656964656964657,0.7255717255717256,0.35550935550935553,1.6133056133056134,0.6008316008316008,0.19126819126819128,1.8814968814968815
1610 HK Equity,0.2916160388821385,1.620291616038882,0.6269744835965978,1.3323207776427703,0.8985419198055893,1.3086269744835966,0.3025516403402187,1.1026731470230862,1.5164034021871202
1458 HK Equity,1.5169638973466724,0.9277946933449326,1.3819051761635495,1.055023923444976,0.1056981296215746,1.4523705959112658,0.9062635928664636,1.4073510221835581,0.2466289691170074
322 HK Equity,1.378125,1.3880514705882352,0.35404411764705884,1.2126838235294117,0.15716911764705882,0.8553308823529412,1.1564338235294118,1.308639705882353,1.1895220588235293
3799 HK Equity,0.5892857142857143,0.3607142857142857,0.9607142857142857,0.8428571428571429,0.7357142857142858,0.35,1.8071428571428572,1.4928571428571429,1.8607142857142858
1219 HK Equity,1.0845665961945032,1.1384778012684988,1.235200845665962,0.1553911205073996,0.5375264270613108,1.377906976744186,1.2906976744186047,1.017970401691332,1.162262156448203
288 HK Equity,0.9649805447470817,0.3968871595330739,1.8482490272373542,1.4416342412451362,0.29377431906614787,0.2704280155642023,1.6750972762645915,1.7023346303501945,0.4066147859922179
1432 HK Equity,0.9866989117291415,1.4365175332527207,1.775695284159613,0.40810157194679564,0.652962515114873,0.3192261185006046,0.74546553808948,1.7466747279322854,0.9286577992744861
342 HK Equity,0.1853983641320812,0.17449257800666465,0.6734322932444714,0.7579521357164496,2.1348076340502877,0.36807028173280826,1.7912753710996667,0.7116025446834293,2.202968797334141
934 HK Equity,1.8902881536819638,1.152614727854856,1.0200640341515474,0.7741728922091782,1.751974386339381,0.34194236926360727,1.559871931696905,0.2919957310565635,0.21707577374599787
386 HK Equity,0.17088607594936708,1.3730846102598269,0.19487008660892738,0.4706862091938708,1.7238507661558962,0.896402398401066,0.9083944037308461,1.4960026648900733,1.7658227848101267
467 HK Equity,1.6677176813000243,1.5018190637885036,0.6112054329371817,0.921173902498181,0.23575066699005578,1.951491632306573,0.6810574824157167,0.6657773465922872,0.7640067911714771
857 HK Equity,0.1444954128440367,1.4538007863695936,0.1946264744429882,0.28014416775884665,0.30668414154652685,2.919397116644823,0.2889908256880734,1.241480996068152,2.1703800786369594
2883 HK Equity,1.2538014311270125,1.8253577817531306,0.12477638640429338,1.4932915921288015,0.31797853309481217,1.2578264758497317,0.3823792486583184,1.4711538461538463,0.8734347048300537
1898 HK Equity,1.3975437415881562,1.4384253028263796,1.0720053835800807,1.1552826379542396,0.5087483176312247,0.9069650067294751,1.1204576043068641,0.7252691790040376,0.6753028263795424
883 HK Equity,1.5926754263349174,0.8328207995526978,0.8529493989376572,1.9600223651104278,0.8051439753983786,0.07548224769359799,0.04528934861615879,1.4920324294101202,1.3435840089460442
1088 HK Equity,0.8482989403234802,0.9235917456776352,0.8683770217512549,1.1578360290016732,0.769659788064696,0.6609035136642498,1.562744004461796,0.8014500836586727,1.4071388733965422
1171 HK Equity,1.0838748984565394,1.2666531275385866,0.0694557270511779,1.0034524776604388,1.6267262388302193,1.7345653939886272,0.5245735174654752,0.8499187652315191,0.8407798537774167
135 HK Equity,1.4576760719840036,1.0457676071984003,1.9775605421017552,1.525660964230171,1.029771161964008,0.20795378804710066,0.32592757165074426,1.343701399688958,0.08598089313485892
3908 HK Equity,0.8571428571428571,0.7516152189519024,1.6625987078248385,1.5549174443646805,0.06676238334529792,1.0961952620244078,1.8348887293610912,0.09260588657573582,1.0832735104091888
6881 HK Equity,1.4000738143568925,1.288798671341576,0.6992064956634065,0.19929876360952206,1.597711754936335,1.1027864919726886,1.1160730762133235,0.3620594205572984,1.2339915113489575
3968 HK Equity,1.174958263772955,0.279465776293823,1.02771285475793,0.066110183639399,0.7181969949916528,2.0674457429048414,0.15325542570951586,2.0013355592654425,1.5115191986644407
1428 HK Equity,1.4505137912385073,1.5202812330989723,0.3163872363439697,1.124391563007031,1.380746349378042,0.8144943212547323,0.9215792320173066,0.9085992428339643,0.5630070308274743
806 HK Equity,1.241589523594491,0.1503725445924588,0.9510047414766313,1.5870399638744637,0.5384962745540754,0.6909008805599458,1.2212689094603748,1.4102506209076542,1.2090765409799051
5 HK Equity,1.2010360138135174,0.15318204242723235,1.6361618154908733,0.9168722249629995,0.7570300937345831,0.981253083374445,0.9901332017760237,1.4163788850518007,0.9479526393685249
2628 HK Equity,0.5447241564006428,2.0993572576325654,2.1258703802892343,0.15666845206213176,1.6052490626673808,0.5206213176218533,1.3352972683449384,0.5085698982324585,0.10364220674879486
3360 HK Equity,1.0277681360638666,0.916869142658799,0.9153071850052066,0.8590767094758764,0.5669906282540784,1.096494272821937,1.0308920513710518,1.3776466504685874,1.208955223880597
966 HK Equity,0.43853503184713377,0.14044585987261146,0.9401273885350319,2.476433121019108,0.6792993630573249,1.7713375796178343,1.0203821656050955,0.8942675159235669,0.639171974522293
2356 HK Equity,1.1270125223613596,0.7754919499105546,1.0196779964221825,0.6332737030411449,0.5957066189624329,2.541144901610018,0.08586762075134168,1.9239713774597496,0.29785330948121647
1140 HK Equity,1.4364953588408422,1.3081276884763413,0.5114330993887254,0.18134480416572335,0.5379216662893367,0.7274167987321711,1.8215983699343445,1.4018564636631197,1.0738057505093954
23 HK Equity,2.048662361623616,0.6476014760147601,0.772140221402214,1.1042435424354244,0.1411439114391144,0.49607933579335795,0.8821494464944649,2.050738007380074,0.8572416974169742
3328 HK Equity,0.7039211574753617,1.1889284965401552,1.6871461522331725,1.4852170266303208,0.5888026840008388,0.17550849234640387,0.6227720696162717,1.4738938980918432,1.0738100230656322
998 HK Equity,1.151618398637138,1.5826235093696763,0.5689948892674617,0.7103918228279387,0.5025553662691652,1.112436115843271,1.567291311754685,1.5502555366269166,0.25383304940374785
2328 HK Equity,0.9452136075949367,1.472112341772152,1.4774525316455696,0.8223892405063291,1.3902294303797469,1.2709651898734178,0.12638449367088608,0.19224683544303797,1.303006329113924
1141 HK Equity,1.3999329534026148,0.2805900100569896,0.8236674488769695,0.4585987261146497,1.4904458598726114,1.387864565873282,2.1089507207509217,0.38618840093865237,0.6637613141133087
2318 HK Equity,0.10324430901595268,1.4728445958057,1.492202903746191,1.5841548664635239,0.31779888868972933,0.17422477146442014,1.6018999820756408,0.946943896755691,1.306685785983151
279 HK Equity,1.356203454286167,0.3493899540484868,1.2906037078117572,0.3394073839328157,1.2520995087941689,1.2791950562509904,1.2064649025511012,1.3804468388527966,0.546189193471716
1299 HK Equity,2.12344449975112,1.4850671976107517,1.6777003484320558,1.2924340467894475,0.07615729218516674,0.06047784967645595,0.07391737182677949,1.5388252862120457,0.6719761075161772
6030 HK Equity,1.7886838369499087,0.6041370918677753,0.9217197323058203,0.8487122287568445,1.7138511458122085,0.7446765361995539,0.04380450212938552,1.7448793348205232,0.5895355911579802
3618 HK Equity,1.2092405735528413,0.8220924057355284,0.25092936802973975,1.2116303770578865,1.0180562931492299,1.6872012745618694,0.8531598513011153,1.5485926712692513,0.3990971853425385
142 HK Equity,1.2843918745178708,1.1247107225507842,0.41887374646438674,0.5901259964001029,1.9902288506042685,0.7150938544613011,0.5206994085883261,1.8328619182309076,0.523013628182052
3988 HK Equity,0.13549791402140396,1.1590785416288771,0.6513694902956648,1.165608561581716,0.8995102485035371,1.2766189007799746,1.1101033919825867,1.154181026664248,1.4480319245419917
1288 HK Equity,0.5128516003879728,0.8467507274490785,1.4643549951503394,0.3142580019398642,1.0606207565470418,0.06328806983511154,1.483996120271581,1.4818137730358876,1.7720659553831233
508 HK Equity,1.657188307814675,0.4599323921256711,0.8536488367468682,1.2777888248160667,0.8894412408033406,0.9001789620202824,0.6514217538277988,0.8965997216146351,1.4137999602306621
86 HK Equity,1.1135786802030456,0.03426395939086294,0.8052030456852792,1.6246827411167513,1.4105329949238579,0.18559644670050762,0.8594543147208121,0.2398477157360406,2.7268401015228427
6818 HK Equity,1.4598214285714286,0.04017857142857143,1.3541666666666667,1.4761904761904763,1.2098214285714286,0.31845238095238093,0.9776785714285714,0.6904761904761905,1.4732142857142858
1398 HK Equity,0.719256434699714,1.0209723546234508,1.3956148713060057,1.4142040038131554,0.022878932316491896,1.3255481410867493,1.3241182078169687,0.9223069590085796,0.8551000953288846
