Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1212 HK Equity,0.8882096069868995,1.4043668122270743,0.38253275109170304,0.6497816593886463,0.6681222707423581,1.74235807860262,0.6681222707423581,1.9729257641921398,0.6235807860262009
1269 HK Equity,1.9481459149834188,1.589990955682846,1.7582152547482666,1.1205908953873982,0.724449804039795,0.2821826952065119,0.4422671088332831,0.6647573108230329,0.4694000602954477
547 HK Equity,0.9222103004291845,0.2800429184549356,1.3841201716738198,1.3342274678111588,1.16362660944206,0.32349785407725323,1.2569742489270386,1.0686695278969958,1.2666309012875536
175 HK Equity,0.4976867151354924,0.7455386649041639,1.8360872438863185,0.4679444811632518,1.0508922670191672,1.4315928618638467,0.20224719101123595,0.7891606080634501,1.9788499669530735
256 HK Equity,0.14318573893041978,0.491661874640598,1.0281771132834963,1.4456584243818287,1.4801610120759057,0.7814836112708453,1.1420356526739506,1.57159286946521,0.9160437032777459
489 HK Equity,1.2151507343468178,1.627930945632569,0.16001030662200463,1.5745941767585674,0.9299149703684617,1.4053079103323887,0.8881731512496779,0.04637979902087091,1.152538005668642
1293 HK Equity,1.3566485879932673,1.3448662801570974,0.4780250607817468,0.506639236955302,1.4744716663549653,0.9257527585561998,1.213577707125491,0.1767346175425472,1.5232840845333833
848 HK Equity,1.089390386869871,0.23739742086752638,0.44314185228604924,2.6140093786635403,0.8203399765533411,1.9572098475967175,0.5987690504103166,0.6515240328253223,0.5882180539273154
669 HK Equity,1.0571057754704738,1.8883841661258922,1.3062946138870863,0.7942894224529526,1.7774172615184944,0.35431537962362103,0.7047371836469825,0.18494484101232966,0.9325113562621674
1382 HK Equity,0.9185367353212419,1.3833384568090994,1.0471872118044883,0.6418690439594221,1.0637872732861973,1.3819551183522902,0.5422686750691669,1.2450046111281894,0.7760528742699047
1060 HK Equity,1.5324834090115265,1.3281522878099896,1.5450576318546978,0.6035626964722319,1.567062521830248,0.4778204680405169,0.26405867970660146,0.37251135172895566,1.3092909535452322
521 HK Equity,0.3025683858843182,0.7817916057632074,0.0695343495510545,1.507204009187722,1.2741699728544582,1.1369805804969721,1.631238254332846,1.6819795364376697,0.6145333054917519
1128 HK Equity,0.19394673123486683,0.9697336561743342,0.3530266343825666,1.3031476997578693,0.05883777239709443,2.0527845036319614,1.65181598062954,0.28111380145278453,2.135593220338983
1028 HK Equity,0.4200800152409983,1.2893884549437988,1.5654410363878835,1.5431510763955039,0.29319870451514574,1.558582587159459,1.7008954086492665,0.17317584301771766,0.4560868736902267
538 HK Equity,1.734841628959276,1.4904977375565611,0.048868778280542986,1.0669683257918552,0.08552036199095023,0.49276018099547514,0.2076923076923077,0.9285067873303168,2.944343891402715
1368 HK Equity,0.6605341246290801,0.9258160237388724,0.7905044510385757,0.826112759643917,1.45459940652819,1.167952522255193,0.3347181008902077,1.143026706231454,1.6967359050445103
178 HK Equity,1.2117182630376064,1.0995221275711615,0.1608144608352379,0.00747974236442967,1.7035113234988573,1.1462705173488468,0.5142322875545398,1.7895283606897985,1.366922917099522
2238 HK Equity,1.8530510585305107,1.7764632627646326,0.5772104607721046,0.6594022415940224,1.0049813200498132,0.22976338729763388,1.50373599003736,1.275840597758406,0.11955168119551682
27 HK Equity,0.9227696404793608,1.426098535286285,0.31158455392809586,0.3283621837549933,2.3536617842876164,1.255925432756325,0.7789613848202397,0.07669773635153129,1.5459387483355527
200 HK Equity,1.8067542213883678,1.1594746716697937,1.7317073170731707,0.48405253283302063,1.0637898686679175,0.03377110694183865,0.5909943714821764,0.3320825515947467,1.7973733583489682
1361 HK Equity,0.4875770595927517,0.9801980198019802,0.6170371754156547,0.8776387072669531,0.8557818045955539,0.9146273117877826,1.094526433775453,1.5568839902858211,1.6157294974780496
52 HK Equity,0.019253208868144692,1.5245040840140023,1.2287047841306884,1.750291715285881,0.5915985997666278,0.2012835472578763,1.4597432905484247,1.6225204200700116,0.6021003500583431
425 HK Equity,1.3658579776872675,0.8670090313440765,1.1283867540286878,1.5810164689215513,1.0662298565610058,1.1905436514963696,1.0582610235523287,0.37294138480609174,0.36975385160262086
881 HK Equity,0.03393825123733207,0.8272448739099694,1.306622672637285,0.6936130096629743,1.4190431298609474,1.9047843506952629,1.2366250294602876,0.33089794956398777,1.2472307329719539
951 HK Equity,0.7458563535911602,1.8714213962832746,0.4610748367654445,0.39552988448016074,1.1526870919136112,0.3119035660472125,1.5662983425414365,0.7978402812656956,1.697388247112004
3389 HK Equity,2.0145631067961167,0.15776699029126215,1.8762135922330097,0.14805825242718446,1.674757281553398,0.6310679611650486,1.4101941747572815,0.7087378640776699,0.3786407766990291
308 HK Equity,0.6311862720716239,2.088286495896543,0.4006466053220592,0.19472767968167123,1.5443919423029098,0.5483710519771201,1.087789107187267,0.7117632429743845,1.7928376025864212
590 HK Equity,0.6738966427763108,0.9658619388909845,1.573557148245945,1.5480950584685025,1.001508864579404,1.6635231987929084,0.6806865333836288,0.0950584685024519,0.7978121463598642
330 HK Equity,1.7245893834801238,1.7845751011663888,0.9661985241609141,1.1568674125208285,0.5205903356343727,0.22280409426327066,1.195429659604856,0.5034515591525828,0.9254939300166627
868 HK Equity,0.8103492884864165,1.4623544631306598,0.4144890038809832,0.1536869340232859,0.14670116429495472,2.070116429495472,1.5065976714100906,2.107373868046572,0.32833117723156535
1234 HK Equity,1.4714895267649342,1.3545384018619084,1.6355702094647013,0.48525989138867337,0.08553141970519783,1.6373157486423584,0.8832428238944918,1.0036850271528317,0.44336695112490304
2020 HK Equity,1.8582230623818525,1.8506616257088846,1.6597353497164462,0.9130434782608695,0.5198487712665406,0.6502835538752363,0.9224952741020794,0.5406427221172023,0.08506616257088846
551 HK Equity,0.33641160949868076,1.9313984168865435,1.0349604221635884,1.5178100263852243,0.6233509234828496,1.7651715039577835,0.991424802110818,0.06530343007915568,0.7341688654353562
341 HK Equity,0.15295566502463054,0.0332512315270936,0.9554187192118226,1.7556650246305419,0.9266009852216749,1.895320197044335,1.6226600985221675,1.398768472906404,0.25935960591133006
493 HK Equity,1.2275086505190311,0.7136678200692042,1.0121107266435987,0.8823529411764706,0.643598615916955,2.46280276816609,0.3295847750865052,0.35813148788927335,1.3702422145328719
1928 HK Equity,0.0820419325432999,0.8477666362807658,0.22698268003646307,1.2634457611668186,0.593436645396536,0.1804922515952598,2.0948040109389243,1.6216955332725616,2.089334548769371
1070 HK Equity,0.05977730025395585,1.2307091228755616,1.1832389138503614,0.18988083610080095,1.6737644071107638,1.0636843133424496,0.8843524125805822,1.0865403399101388,1.6280523539753857
1169 HK Equity,0.6268656716417911,2.0104477611940297,2.216417910447761,1.1328358208955225,0.5865671641791045,0.5417910447761194,1.3388059701492536,0.23059701492537313,0.3156716417910448
419 HK Equity,1.1533643809217922,0.9163321021358599,0.6431668540228039,1.4250843102617632,1.0767624859482896,0.5289866709490927,0.640276216476634,1.1981692628874256,1.4178577163963386
2313 HK Equity,0.356639359878072,0.4783768336826062,1.6014478948371118,1.3133930272432843,1.205372451895599,1.6888931224995236,0.27090874452276625,0.48180605829681844,1.603162507144218
751 HK Equity,1.1607258587167855,0.27997407647440054,1.280298120544394,0.017498379779650033,1.1461438755670772,1.8927414128321451,2.2718729747245625,0.48412184057031754,0.4666234607906675
2006 HK Equity,0.9581437670609645,0.45245677888989994,1.5641492265696086,1.9940855323020927,0.2456778889899909,1.6194267515923566,1.0420837124658782,1.0768880800727934,0.04708826205641492
880 HK Equity,1.9514692787177204,0.25645592163846836,1.6529385574354407,0.4447907390917186,0.7493321460373998,0.8394924309884239,1.600845948352627,0.8555209260908282,0.649154051647373
511 HK Equity,1.449795918367347,0.16163265306122448,0.7371428571428571,2.3412244897959185,1.3910204081632653,0.009795918367346938,1.3004081632653062,0.3820408163265306,1.2269387755102041
321 HK Equity,1.1959966638865722,0.20517097581317764,0.6655546288573811,2.2143452877397833,1.4737281067556296,1.6814011676396998,0.24520433694745622,0.5879899916597164,0.7306088407005839
2678 HK Equity,1.2930354796320631,1.0722733245729303,1.0486202365308803,0.18134034165571616,3.275952693823916,0.2759526938239159,0.3745072273324573,0.2049934296977661,1.2733245729303548
2001 HK Equity,1.0693298969072165,0.3201030927835051,0.5358247422680412,0.6030927835051546,1.0971649484536083,1.6329896907216495,1.2015463917525773,0.8466494845360825,1.693298969072165
2232 HK Equity,0.5866209262435678,0.176427346238667,2.0994854202401374,1.3099730458221024,1.301151678510169,1.71134525851507,1.0431266846361187,0.04190149473168341,0.7299681450624846
772 HK Equity,0.6483475677682882,1.0326773115484589,1.3752320831786111,0.28406981062012626,1.3000371333085778,1.6075009283327144,0.9307463795024137,0.9758633494244338,0.8455254363163758
839 HK Equity,0.5667678300455236,0.6162746585735963,1.3486342943854324,1.5108118361153262,0.9269726858877086,1.459597875569044,0.17242033383915023,0.9935508345978755,1.404969650986343
3998 HK Equity,0.9577739809616793,1.0390529655845742,0.5887234561874543,1.542103978520869,1.7266292409079815,1.414693678301196,1.1774469123749085,0.2196729314132292,0.33390285574810835
709 HK Equity,1.3554006968641115,0.7508710801393729,1.4790940766550522,1.1742160278745644,1.4024390243902438,0.7717770034843205,0.41289198606271776,1.024390243902439,0.6289198606271778
6068 HK Equity,1.032703213610586,1.4869565217391305,1.4852551984877127,1.6758034026465027,0.09867674858223062,0.22117202268431002,1.247069943289225,0.6584120982986768,1.0939508506616258
6169 HK Equity,0.5427046263345195,1.7508896797153024,1.5249110320284698,0.5729537366548043,1.597864768683274,0.6334519572953736,0.9661921708185054,1.1494661921708185,0.2615658362989324
1569 HK Equity,1.4691943127962086,1.2417061611374407,1.2243285939968405,1.1105845181674565,1.4739336492890995,0.022116903633491312,1.080568720379147,0.7377567140600316,0.6398104265402843
45 HK Equity,1.296,1.0659130434782609,0.8921739130434783,0.8045217391304348,1.0064347826086957,1.0299130434782608,1.2349565217391305,0.9485217391304348,0.7215652173913043
1970 HK Equity,1.7669645013281816,1.5887466795460035,1.1671093938662158,1.043226273846897,0.760685824680029,0.11301617966674717,0.3651291958464139,1.445303066892055,0.7498188843274571
2199 HK Equity,2.0015060240963853,0.28463855421686746,1.8343373493975903,0.11746987951807229,0.045180722891566265,1.4028614457831325,0.09487951807228916,2.0060240963855422,1.2131024096385543
1585 HK Equity,0.08188291139240507,0.9861550632911392,1.3421677215189873,0.7244857594936709,0.34889240506329117,1.3101265822784811,1.561115506329114,0.895371835443038,1.7498022151898733
198 HK Equity,1.4488403819918145,2.165893587994543,1.3653478854024557,1.2622100954979536,0.29959072305593454,0.4493860845839018,0.4592087312414734,1.0854024556616644,0.46412005457025923
680 HK Equity,1.2719435736677116,1.3777429467084639,2.2547021943573666,0.5407523510971787,0.6747648902821317,1.2907523510971788,0.30799373040752354,0.33620689655172414,0.945141065830721
3836 HK Equity,1.7836363636363637,0.32727272727272727,1.35,0.035454545454545454,0.4636363636363636,2.2581818181818183,0.7881818181818182,1.8245454545454545,0.1690909090909091
1680 HK Equity,0.7812435871126616,0.895752103427047,0.820028729735276,1.013954442848348,0.8791298994459266,0.5263697927354812,1.682536425200082,1.630822901703263,0.7701621177919147
1316 HK Equity,1.428099173553719,0.22526564344746164,1.2920897284533648,1.2113341204250294,0.7905548996458087,1.5152302243211333,1.7234946871310508,0.20613931523022433,0.6077922077922078
2333 HK Equity,1.0897800776196636,0.0,1.4344113842173352,0.2957309184993532,0.9197930142302717,0.7241914618369987,1.0245795601552394,1.2434670116429496,2.268046571798189
1899 HK Equity,0.5463680133975298,1.6089595980741052,0.41825413439397113,0.8365082687879423,1.806782499476659,0.25622775800711745,1.341427674272556,1.122880468913544,1.0625915846765752
1317 HK Equity,1.1052112444517508,0.8507315469340786,1.389281604471478,0.6672694394213382,1.3981588032220944,1.2738780207134637,1.2576031563373335,0.023672530001643925,1.034193654446819
1478 HK Equity,2.0823356950891765,1.2049841192279502,0.0593696555094063,1.1280234546787198,0.09235279745907647,0.2946494014170535,0.9938920107500611,1.5831908135841681,1.561202052284388
1958 HK Equity,1.251154976900462,0.8296934061318774,1.1509869802603947,1.3834523309533808,1.3702225955480891,1.2228055438891223,0.8448131037379253,0.7786644267114657,0.16820663586728266
3606 HK Equity,1.4683301343570057,1.017274472168906,0.29942418426103645,1.1151631477927064,1.6391554702495201,1.5527831094049904,0.5585412667946257,1.1861804222648753,0.16314779270633398
69 HK Equity,0.6918929712460063,1.7108626198083068,1.4916134185303513,1.2615814696485623,0.03953674121405751,1.3370607028753994,1.444888178913738,0.048522364217252395,0.9740415335463258
1448 HK Equity,1.652097902097902,0.43006993006993005,0.7814685314685315,0.395979020979021,1.041083916083916,1.2194055944055944,2.4755244755244754,0.0944055944055944,0.909965034965035
2255 HK Equity,0.3937677053824363,0.6005665722379604,0.9405099150141643,2.5297450424929178,1.3059490084985836,0.5835694050991501,2.056657223796034,0.0708215297450425,0.5184135977337111
2111 HK Equity,0.04082177161152615,0.6291355389541089,1.0949839914621131,1.1358057630736393,1.3687299893276414,1.49119530416222,1.8826040554962646,0.18489861259338314,1.1718249733191035
787 HK Equity,0.5916650361964391,1.0354138133437683,1.683427900606535,0.6039913911171982,0.80473488554099,1.3699863040500881,0.8417139503032675,1.1498728233222462,0.9191938955194678
2298 HK Equity,1.359655293703834,0.9639465353499824,0.8214913823425959,1.5606753429475906,1.1285613788251847,1.3881463243053114,0.08230742173760112,0.5761519521632079,1.1190643686246922
400 HK Equity,1.2815296989422293,0.8824247355573637,0.5437347436940602,1.7538649308380798,0.4997965825874695,1.2192839707078926,0.6663954434499593,1.1057770545158665,1.0471928397070789
1230 HK Equity,1.1913010732442102,1.2540011297307474,1.5369986819807946,1.4082093767652042,1.6081717190736209,0.9998117115420825,0.49821125964978347,0.010167576727546602,0.49312747128601014
2222 HK Equity,1.5358441558441558,1.0122077922077921,0.9935064935064936,1.2179220779220779,1.101038961038961,0.36,0.10753246753246753,2.1366233766233766,0.5353246753246753
151 HK Equity,1.749797898140663,1.7334276475343573,0.7603071948261924,1.667946645109135,0.7239288601455134,0.40379951495553756,0.5092966855295069,0.5293047696038804,0.9221907841552143
6808 HK Equity,1.5057187710248934,1.5581969051356805,0.44404575016819914,0.37138371832249384,1.4976452119309263,0.14532406369141063,1.3240636914106303,0.14936084323839427,2.0042610450773717
606 HK Equity,1.9703632887189293,1.0303537284894837,0.35922562141491393,1.5530592734225621,0.35062141491395793,1.6520076481835564,0.13766730401529637,0.372131931166348,1.5745697896749522
1117 HK Equity,1.2610848041325873,1.7318123116659492,0.530779164873009,0.37386999569522167,0.36224709427464485,1.4179939733103746,1.3443822643133878,1.3153250107619459,0.6625053809728799
1115 HK Equity,0.8035714285714286,1.279109589041096,0.8101761252446184,0.7397260273972602,0.7419275929549902,0.4777397260273973,2.2015655577299413,0.5459882583170255,1.4001956947162426
1112 HK Equity,1.31763698630137,1.4825342465753424,1.2113013698630137,0.14178082191780822,1.1789383561643836,1.126541095890411,1.4008561643835618,1.1065068493150685,0.033904109589041095
1886 HK Equity,1.204776893167932,1.2630994260322164,1.5380485095352712,0.8415108313275319,1.3280873912238473,0.5215700796148861,0.6165524902795778,1.6396963525273098,0.04665802629142751
506 HK Equity,0.38134001252348154,1.1102066374452098,1.6981840951784597,0.873512836568566,1.8296806512210395,1.527238572323106,0.18409517845961176,1.1853475266123983,0.21039448966812774
43 HK Equity,1.4916404167676278,0.05451902108068815,0.1679185849285195,1.960503998061546,1.8885388902350375,1.9539617155318634,0.3205718439544463,0.6018899927307972,0.5604555367094742
220 HK Equity,0.029709974062721058,0.3819853808064136,1.0504597972176373,1.6276821504362178,2.030888941287432,0.7257722235321858,0.16128271634048574,1.3433152558358878,1.6489035604810187
2319 HK Equity,1.5832716506291635,0.05773501110288675,0.8060695780903034,0.45965951147298295,1.6632124352331605,1.5899333826794966,1.081421169504071,0.6039970392301999,1.154700222057735
1044 HK Equity,0.3258271262774987,1.4155551706218603,1.2425082279577342,0.4224839771349385,1.438939892603499,0.9805993417633813,1.325134245626191,1.025809804261216,0.8231422137536809
168 HK Equity,0.13232104121475055,0.5401301518438177,0.42733188720173537,1.700650759219089,0.7527114967462039,1.2885032537960954,1.7960954446854664,0.5639913232104121,1.7982646420824295
345 HK Equity,0.08138856476079347,0.6432322053675612,0.18640606767794632,2.173862310385064,0.8296382730455076,2.121353558926488,1.086931155192532,0.49883313885647607,1.3783547257876312
291 HK Equity,1.0171122994652406,1.8898395721925134,0.34652406417112297,0.43636363636363634,0.8438502673796792,0.786096256684492,1.8385026737967916,1.2160427807486631,0.6256684491978609
1579 HK Equity,1.237710018668326,0.14001244555071563,1.370721841941506,1.1621032980709396,1.1901057871810827,1.21110765401369,0.6748599875544493,1.3581207218419415,0.6552582451773491
1610 HK Equity,0.7360308285163777,0.8208092485549133,0.05009633911368015,0.9595375722543352,1.4373795761078998,1.3680154142581888,1.4450867052023122,0.5838150289017341,1.5992292870905587
1458 HK Equity,1.6589492430988424,1.736420302760463,2.4016028495102404,0.3499554764024933,0.005342831700801425,0.6518254674977738,0.1522707034728406,1.811219946571683,0.23241317898486197
322 HK Equity,0.9669609079445145,1.5117276166456495,1.4345523329129886,0.7036569987389659,0.5084489281210592,1.5752837326607818,0.9896595208070618,0.9374527112232031,0.37225725094577555
3799 HK Equity,0.010526315789473684,1.2052631578947368,1.8394736842105264,0.5526315789473685,0.8026315789473685,2.3710526315789475,0.6894736842105263,0.7736842105263158,0.7552631578947369
1219 HK Equity,1.480556614563477,0.7857415173465497,0.6999618757148304,0.3414029736942432,0.30880670987418984,1.2643919176515441,1.5749142203583684,0.9796035074342356,1.564620663362562
288 HK Equity,0.9758115849777212,0.42202418841502226,1.052196053469128,0.9853596435391471,1.8198599618077658,0.047740292807129214,1.789306174411203,0.12030553787396563,1.787396562698918
1432 HK Equity,0.6762391817466562,1.1188040912667192,0.42486231313926043,0.5983477576711251,1.8304484657749804,1.0161290322580645,1.540125885129819,0.13453973249409915,1.660503540519276
342 HK Equity,1.078593139383413,0.7171081198436822,1.6003039513677813,0.6389491966999565,0.9769865392965696,1.4811115935735997,0.7600955275727312,0.3184976118106817,1.428354320451585
934 HK Equity,0.09666283084004602,1.6432681242807825,1.4119677790563867,2.8204833141542003,0.20713463751438435,0.26582278481012656,0.4660529344073648,2.0678941311852705,0.020713463751438434
386 HK Equity,0.4278778069997977,1.1853125632207162,1.1543597005866884,0.9194820958931823,0.40602872749342506,1.5385393485737406,1.4347562209184705,1.3601051992716973,0.573538337042282
467 HK Equity,1.0976066597294485,1.2212278876170655,1.0077003121748178,1.22684703433923,1.7475546305931322,0.668678459937565,0.09177939646201873,1.2474505723204994,0.6911550468262226
857 HK Equity,0.25167304015296366,1.9445506692160612,1.1379063097514341,0.2237093690248566,0.12260994263862332,0.2860898661567878,2.0133843212237093,1.497131931166348,1.522944550669216
2883 HK Equity,1.9187279151943464,2.4090106007067136,0.08745583038869258,2.0697879858657244,0.1351590106007067,0.7473498233215548,0.026501766784452298,0.7765017667844523,0.8295053003533569
1898 HK Equity,1.340111511971138,1.0109872089209577,1.1349622827156445,1.0892095769104624,1.2987864873729091,0.2848474909806494,0.6759593309281732,1.0508363397835356,1.11429977041653
883 HK Equity,0.6015364916773367,0.8158770806658131,1.7331626120358514,0.48629961587708065,1.4174135723431498,1.1823303457106273,1.627144686299616,0.9910371318822023,0.14519846350832266
1088 HK Equity,1.1600092893636786,1.1453785415699025,0.19437993497445424,0.5016256386437529,2.0106827682303763,0.08778448676265675,1.0346028797027405,1.0220622387366465,1.8434742220157918
1171 HK Equity,0.5807938540332906,0.7467349551856595,0.31344430217669655,1.7262483994878361,2.2286811779769526,0.5185659411011524,0.0852752880921895,1.876056338028169,0.9241997439180538
135 HK Equity,0.33025969138125705,1.627587504704554,1.5039518253669553,1.5818592397440723,0.24219044034625517,0.8535942792623259,0.5876928867143395,0.6063229205871283,1.6665412118931124
3908 HK Equity,1.339527027027027,1.616554054054054,1.2162162162162162,0.17905405405405406,0.7905405405405406,0.9054054054054054,0.7652027027027027,0.8817567567567568,1.3057432432432432
6881 HK Equity,1.221592020340309,0.6160766673185997,0.6900058673968316,1.663407001760219,0.1848230001955799,0.8378642675532956,0.841384705652259,1.4680226872677489,1.4768237825151573
3968 HK Equity,0.805428648212846,1.2601451222789573,0.7159365761891965,0.8538027411986026,0.875571083042193,1.5624832034399354,1.985756517065305,0.2515452835259339,0.6893308250470304
1428 HK Equity,0.6084905660377359,1.4231805929919137,1.502021563342318,1.9366576819407009,1.0411051212938005,0.12735849056603774,0.5761455525606469,1.5404312668463611,0.24460916442048516
806 HK Equity,0.7466276978417267,0.3217176258992806,0.6232014388489209,1.8048561151079137,1.5337230215827338,1.5762140287769784,0.3601618705035971,0.5685701438848921,1.464928057553957
5 HK Equity,0.11771117166212534,0.8959128065395096,1.4632152588555858,1.3291553133514986,1.6070844686648502,1.0594005449591282,1.553133514986376,0.22070844686648503,0.7536784741144414
2628 HK Equity,1.9165350778254004,1.0719602977667493,0.12993458154748477,1.1145950823370179,0.10557184750733138,0.6780960974509361,0.3674712384389804,1.7074216106474172,1.9084141664786827
3360 HK Equity,2.0095654550423614,0.2435091555069691,1.0256900792566275,0.29024323585679146,1.1437551243509156,1.5496037168625307,0.2361300901885761,0.29270292429625583,2.2088002186389724
966 HK Equity,1.2648648648648648,0.8854054054054054,0.017513513513513514,0.8581621621621621,1.6384864864864865,1.6092972972972972,0.6674594594594595,0.9943783783783784,1.0644324324324324
2356 HK Equity,0.670577479811062,1.1505409111686729,0.6582355630047234,1.1381989943623343,0.883132713698004,0.6020112753314033,1.2177357915587383,1.364467469145208,1.3150998019198537
1140 HK Equity,0.18563455471972823,1.236107740839602,1.4719728221305508,1.515651540888134,0.9194370298471245,0.42368357194855616,0.9849551079834992,0.7316185391895171,1.530939092453288
23 HK Equity,1.2981878088962109,0.3261943986820428,0.6177924217462932,0.2372322899505766,1.4777594728171335,0.5255354200988468,1.5453047775947282,1.3871499176276771,1.584843492586491
3328 HK Equity,0.5323600240818784,1.2841661649608669,0.6353100541842264,1.342414208308248,1.2801023479831426,0.4565021071643588,1.345123419626731,1.033564118001204,1.0904575556893437
998 HK Equity,0.2047096601552047,0.08188386406208188,0.14209258763714208,1.3534921059673535,1.2258496119882258,1.5774685576665775,1.933904201230934,0.9801980198019802,1.5004013914905003
2328 HK Equity,1.6792569659442724,1.3764705882352941,0.24148606811145512,1.8037151702786378,0.8786377708978328,0.47554179566563465,0.5442724458204334,1.004953560371517,0.9956656346749226
1141 HK Equity,1.646433041301627,1.4455569461827285,0.5406758448060075,1.090738423028786,0.16145181476846057,1.4080100125156445,0.8710888610763454,1.809762202753442,0.026282853566958697
2318 HK Equity,1.1018626309662398,1.5069848661233993,0.27939464493597205,1.2223515715948778,0.670547147846333,1.0407450523864958,1.4965075669383003,1.381257275902212,0.30034924330616997
279 HK Equity,1.1463046757164403,1.110105580693816,0.995475113122172,1.3514328808446456,1.2986425339366516,0.8883861236802413,1.506787330316742,0.11312217194570136,0.5897435897435898
1299 HK Equity,0.011727912431587178,1.761532447224394,0.44566067240031276,0.4831899921813917,0.22283033620015638,2.214229867083659,1.9022673964034402,0.30023455824863177,1.658326817826427
6030 HK Equity,0.7677321732551542,0.7626253073576698,1.326082844713448,0.8000756572725554,1.6954794779648195,0.42557215812369964,1.4554567807830527,1.0435029317193114,0.7234726688102894
3618 HK Equity,2.024079963652885,0.9834166288050886,0.026578827805542934,1.1388005452067242,1.1183552930486143,0.02044525215810995,1.0467969104952295,1.5293048614266243,1.1122217174011813
142 HK Equity,1.656193895870736,0.46858168761220825,0.37971274685816875,1.3949730700179532,0.9371633752244165,0.63016157989228,0.36624775583482944,0.7190305206463196,2.4479353680430878
3988 HK Equity,0.7354525862068966,1.5129310344827587,0.9181034482758621,1.3545258620689655,0.05818965517241379,1.2122844827586208,0.2764008620689655,1.3157327586206897,1.6163793103448276
1288 HK Equity,1.1623672230652504,1.1517450682852808,1.2169954476479514,0.30652503793626706,0.7268588770864947,1.5022761760242793,0.5159332321699545,1.4006069802731411,1.0166919575113809
508 HK Equity,0.829859537834164,0.8685999093792478,1.1662890801993657,1.2702763932940644,1.4028092433167196,0.7360670593565927,0.09990937924784776,0.9399637516991391,1.686225645672859
86 HK Equity,0.21151586368977673,1.2558754406580495,1.6366039952996474,1.77144535840188,1.213572267920094,1.9009988249118683,0.12162162162162163,0.12955346650998825,0.7588131609870741
6818 HK Equity,1.449525452976704,1.7006039689387402,0.5901639344262295,0.34943917169974115,0.6419327006039689,1.012079378774806,1.1492666091458155,1.5038826574633304,0.6031061259706644
1398 HK Equity,1.2542372881355932,1.2419106317411401,1.5223420647149462,1.4252696456086287,1.5161787365177195,0.23882896764252695,0.6795069337442219,0.01848998459167951,1.103235747303544
