Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
951 HK Equity,1.4298889121777405,1.8392370572207084,1.3751833997065606,1.4921400125759798,0.030182351708237267,1.116747013204779,0.4772584363865018,0.6885348983441627,0.5508279186753301
3389 HK Equity,1.311074144486692,0.7036596958174905,1.3773764258555132,1.7538022813688212,0.7806558935361216,0.7678231939163498,0.12832699619771862,1.7388307984790874,0.4384505703422053
308 HK Equity,1.7514696938982364,1.401175755118589,0.38678289073586053,1.0910196634907765,0.503547536995743,0.1769714169876343,1.1712953577944456,1.8098520170281776,0.7078856679505372
590 HK Equity,0.9382833270034181,0.44606912267375615,0.5998860615267756,1.230535510824155,1.0527914925939992,1.5467147740220282,0.5315229775921003,1.6680592480060767,0.9861374857576909
330 HK Equity,1.3362846926613314,0.3739145240933084,0.585390771326409,1.3132981440490379,1.3025710880299677,0.9914864634769284,1.3270900732164141,0.9761620977353993,0.7938021454112039
868 HK Equity,0.5966429298067142,1.3809766022380467,1.1093591047812819,1.2115971515768056,0.659206510681587,1.1810783316378433,0.32807731434384535,1.0498474059003051,1.4832146490335707
1234 HK Equity,1.7602005926601323,1.7171187599726465,1.5550490084340096,1.604285388648279,0.7549578299521313,0.7959881467973559,0.05128789605653066,0.3200364713927513,0.44107590608616365
2020 HK Equity,0.5649008285212151,0.5626412252071303,0.3502385136831534,0.9648506151142355,0.7027366306803917,0.17172985187044942,2.1511423550087874,1.638212402711524,1.8935475772031132
551 HK Equity,1.3290773307636714,1.8169115875692605,1.1773066730908215,1.1751385208383522,0.7046494820525174,0.7978800289086967,0.41411708022163335,1.21199710913033,0.37292218742471694
341 HK Equity,1.7144115057235103,1.7989433519225124,0.3117111828588201,0.7528617552098621,0.10830642794247139,0.966832990901086,1.0540064572938068,0.28793660111535074,2.00498972703258
493 HK Equity,2.3956473214285716,0.41685267857142855,1.4640066964285714,0.8814174107142857,0.10546875,0.025111607142857144,1.9034598214285714,1.2078683035714286,0.6001674107142857
1928 HK Equity,1.2439024390243902,0.04690431519699812,0.7166979362101313,1.3958724202626642,0.009380863039399626,1.8367729831144466,1.2270168855534709,0.9418386491557224,1.5816135084427767
1070 HK Equity,1.372634979233964,0.3862482694970005,1.5283802491924319,1.9167051222888787,0.477618827872635,1.1608214120904476,1.607291185971389,0.31772035071527455,0.23257960313797876
1169 HK Equity,1.3682432432432432,2.149428274428274,0.07718295218295218,0.8022349272349273,2.1237006237006235,0.856029106029106,0.8396569646569647,0.6127858627858628,0.17073804573804574
419 HK Equity,1.3186323092170467,0.8800792864222002,1.11199207135778,0.9454905847373637,1.1476709613478693,1.4539147670961348,0.9038652130822596,0.6749256689791873,0.5634291377601586
2313 HK Equity,1.452513966480447,0.7057728119180633,1.5437616387337059,0.7225325884543762,0.11173184357541899,1.6070763500931098,0.9925512104283054,1.2513966480446927,0.6126629422718808
751 HK Equity,0.21062106210621062,0.43474347434743477,0.8505850585058505,1.5364536453645365,0.459045904590459,1.298829882988299,1.8064806480648066,1.2475247524752475,1.1557155715571557
2006 HK Equity,1.535942078951905,0.4840544733666609,1.483192553008102,1.528184795724875,0.3847612480606792,0.6329943113256336,0.439062230649888,1.3932080675745562,1.1186002413377003
880 HK Equity,1.2717391304347827,0.801487414187643,1.6355835240274599,1.0881006864988558,0.48226544622425627,1.5429061784897025,1.2459954233409611,0.204233409610984,0.7276887871853547
511 HK Equity,0.47105788423153694,1.9560878243512974,0.7564870259481038,1.3612774451097804,1.2355289421157685,1.1636726546906189,0.7265469061876247,0.1217564870259481,1.2075848303393213
321 HK Equity,0.8003952569169961,0.9373517786561265,1.1401185770750988,1.5883399209486166,0.8235177865612648,0.7897233201581028,0.8377470355731226,0.7612648221343874,1.3215415019762846
2678 HK Equity,0.23056537102473498,1.0081272084805655,1.5439929328621909,1.5901060070671378,0.2830388692579505,1.2514134275618374,1.5185512367491165,0.7902826855123675,0.7839222614840989
2001 HK Equity,0.7649609713790113,0.9470945359930616,0.27580225498699046,0.8456201214223764,1.787510841283608,1.126626192541197,1.6834345186470079,0.25498699045967044,1.3139635732870771
2232 HK Equity,0.13837859424920126,1.3334664536741214,0.4259185303514377,1.0674920127795526,1.4934105431309903,1.6713258785942493,1.1070287539936101,0.28753993610223644,1.4754392971246006
772 HK Equity,1.4703063138153782,1.387789122733903,0.3375703271514899,0.9639508230881434,1.6690977286934778,0.41633673682017086,1.3634090435507398,1.196499270681392,0.19504063346530529
839 HK Equity,1.0256544502617801,0.6596858638743456,0.8450261780104712,0.8638743455497382,1.3963350785340314,0.9062827225130891,0.7146596858638743,1.2172774869109948,1.3712041884816755
3998 HK Equity,2.0936293436293436,0.7927123552123552,1.318291505791506,0.6667471042471043,0.5733590733590733,0.38223938223938225,2.074083011583012,0.3909266409266409,0.708011583011583
709 HK Equity,1.2603515625,1.4607421875,1.2603515625,0.0140625,0.671484375,1.56796875,0.748828125,0.741796875,1.2744140625
6068 HK Equity,1.7609756097560976,0.01707317073170732,1.4170731707317072,1.0073170731707317,1.424390243902439,0.3951219512195122,0.2097560975609756,0.6219512195121951,2.1463414634146343
6169 HK Equity,1.3244453490738857,0.8499898229187869,0.8847954406676165,1.51129656014655,1.2420109912477102,0.3297374313047018,0.4469774068797069,0.8170160797883167,1.5937309179727255
1569 HK Equity,0.6219419924337957,1.516267339218159,1.9997477931904162,0.0317780580075662,0.19066834804539723,1.7818411097099622,0.46759142496847417,1.096343001261034,1.2938209331651955
45 HK Equity,1.4645572221080747,0.8080953359358948,1.560715019519211,0.022190260941031437,1.0189028148756933,1.7178960345181837,0.9061023217587837,0.9985617423464146,0.5029792479967126
1970 HK Equity,1.1200353045013238,2.2453662842012356,0.33097969991173876,1.0776699029126213,2.0944395410414827,1.527802294792586,0.235657546337158,0.09796999117387467,0.27007943512797883
2199 HK Equity,0.4572784810126582,1.1677215189873418,1.1123417721518987,1.2231012658227849,0.7041139240506329,0.6772151898734177,1.2341772151898733,1.1471518987341771,1.2768987341772151
1585 HK Equity,0.884437596302003,0.5346687211093991,0.5624036979969184,0.8089368258859785,1.2419106317411401,0.6070878274268104,1.5300462249614792,1.539291217257319,1.2912172573189522
198 HK Equity,0.3077660594439118,0.28187919463087246,0.675934803451582,0.7737296260786194,0.7766059443911792,2.3499520613614573,2.4592521572387342,1.1102588686481305,0.26462128475551294
680 HK Equity,0.06910673150755055,0.7624776042999744,1.03429741489634,1.7967750191963143,0.5966214486818531,0.8868697210135654,2.303557716918352,0.12208855899667263,1.428205784489378
3836 HK Equity,0.1674911660777385,1.789399293286219,2.020494699646643,0.8077738515901061,2.090459363957597,0.03816254416961131,0.5045936395759717,0.5893992932862191,0.992226148409894
1680 HK Equity,0.4062405331717661,0.21538927597697669,0.14177521963041503,0.6598000605877007,2.603756437443199,0.31354135110572556,2.2056952438654953,1.0442290215086338,1.4095728567100878
1316 HK Equity,0.5679330328396651,1.3386992916934966,1.7791371538956857,0.28783000643915,1.3386992916934966,0.7205408886027045,0.6181584030907921,1.4256278171281391,0.9233741146168706
2333 HK Equity,1.6019677996422181,1.4409660107334525,0.8275491949910555,0.8291592128801432,1.0384615384615385,1.2493738819320215,0.23989266547406082,1.260644007155635,0.5119856887298748
1899 HK Equity,0.8630357142857142,0.36964285714285716,1.4094642857142856,1.565357142857143,1.4528571428571428,0.9739285714285715,1.0446428571428572,0.6766071428571429,0.6444642857142857
1317 HK Equity,0.0,1.2716737240918208,1.0751058613773123,0.1905504791620236,1.6186761756184533,0.31290394472921773,1.5063516826387342,1.1513260530421217,1.8734120793403164
1478 HK Equity,1.7118506493506493,0.13636363636363635,1.6777597402597402,1.3977272727272727,0.3555194805194805,0.43587662337662336,0.6818181818181818,0.2824675324675325,2.320616883116883
1958 HK Equity,1.6303042433947157,0.15852682145716573,0.9979983987189752,1.104283426741393,1.7690152121697358,0.46657325860688553,0.9529623698959168,1.7690152121697358,0.1513210568454764
3606 HK Equity,1.342274678111588,0.9231759656652361,1.1607296137339056,0.04248927038626609,0.3746781115879828,1.5875536480686696,1.321030042918455,0.8053648068669528,1.4427038626609443
69 HK Equity,0.6778343607611901,0.4534977217904047,1.5221120343071564,1.0782632002144197,2.236129723934602,1.4400964888769767,0.14955775931385687,0.8177432323773787,0.624765478424015
1448 HK Equity,0.6805845511482255,1.7035490605427974,0.08977035490605428,0.17954070981210857,2.0709812108559498,1.5866388308977035,1.511482254697286,0.3674321503131524,0.8100208768267223
2255 HK Equity,1.2270039421813403,0.8751642575558476,2.8324572930354797,0.05026281208935611,2.669842312746386,0.4464520367936925,0.21287779237844942,0.3607095926412615,0.3252299605781866
2111 HK Equity,0.4773162939297125,1.1942492012779553,1.5507987220447284,1.807667731629393,0.8089456869009585,1.1865814696485624,0.6613418530351438,1.286261980830671,0.0268370607028754
787 HK Equity,1.4175708785439272,1.1372068603430172,1.044277213860693,1.5026251312565628,0.38589429471473574,0.4504725236261813,0.5591529576478824,1.1135806790339517,1.3892194609730486
2298 HK Equity,0.3335219236209335,0.9114568599717114,1.0158415841584159,1.0362093352192363,1.23988684582744,0.38189533239038187,1.3544554455445545,2.0418670438472417,0.6848656294200849
400 HK Equity,0.6068866571018652,0.17647058823529413,0.2109038737446198,1.497847919655667,4.222381635581062,1.5365853658536586,0.4562410329985653,0.03873744619799139,0.2539454806312769
1230 HK Equity,1.5978847884788479,1.1563906390639065,0.7108460846084609,0.4738973897389739,1.2292979297929794,0.13771377137713772,1.5756075607560756,1.4702970297029703,0.648064806480648
2222 HK Equity,1.6892414860681115,0.5607585139318886,1.2678018575851393,1.1615712074303406,0.11493808049535603,1.7136222910216719,0.9821981424148607,1.3078560371517027,0.2020123839009288
151 HK Equity,1.0667882379758378,0.9293366765443355,0.36106678823797583,1.0996124914520173,1.503761112377479,1.2616822429906542,0.5559607932527924,0.17437884659220423,2.047412810576704
6808 HK Equity,0.3738095238095238,0.25952380952380955,0.5071428571428571,0.7023809523809523,0.5214285714285715,1.5071428571428571,1.6142857142857143,1.2261904761904763,2.288095238095238
606 HK Equity,0.4793687325332895,1.375965806345553,0.2352457668913365,1.1111293769521617,0.807825086306099,0.8551701463093868,1.3404570113430874,1.405556468847608,1.389281604471478
1117 HK Equity,1.011764705882353,1.3764705882352941,0.09803921568627451,1.2137254901960783,0.46078431372549017,1.6627450980392158,0.9411764705882353,1.3274509803921568,0.907843137254902
1115 HK Equity,1.7249700837654567,0.8992820103709613,1.0446749102512964,0.6282409254088552,0.7377343438372557,1.1792979656960512,0.5079776625448743,1.7572796170721978,0.5205424810530515
1112 HK Equity,0.5863495346432265,0.3927611168562565,0.9456049638055842,1.1745604963805585,0.7222337125129266,1.853981385729059,1.165253360910031,1.3793174767321614,0.7799379524301965
1886 HK Equity,1.6261031119368323,0.3971202972596377,0.1734788666976312,1.2707849512308407,1.9208081746400372,0.41593125870877845,1.8142127264282397,0.13376683697166744,1.2477937761263354
506 HK Equity,0.6678,0.4572,0.0234,1.278,1.4346,1.413,1.2834,1.1088,1.3338
43 HK Equity,0.8233438485804416,0.7292981072555205,0.5483044164037855,1.2563091482649842,1.098383280757098,0.25374605678233436,1.497634069400631,1.038052050473186,1.7549290220820188
220 HK Equity,1.4020639015677714,1.1323675332407224,0.6501289938479857,1.0448501686842628,0.6108354832307997,1.285969438380631,0.4215122048025402,1.1663028378646556,1.285969438380631
2319 HK Equity,1.9878108239882983,1.0136518771331058,1.053144807411019,0.4190638712823013,1.6148220380302292,2.014139444173574,0.4475865431496831,0.36860068259385664,0.08117991223793272
1044 HK Equity,1.0133458646616542,1.5716165413533834,0.7156015037593985,0.8475563909774436,0.6969924812030075,0.45,1.4954887218045112,0.9778195488721805,1.231578947368421
168 HK Equity,0.7181031238238615,0.8231087692886714,1.6716221302220549,0.5148663906661648,0.39292435077154686,1.2465186300338729,1.583552879187053,1.2820850583364698,0.7672186676703049
345 HK Equity,1.9345195729537366,1.595017793594306,0.05765124555160142,0.45800711743772243,0.7270462633451957,1.4797153024911032,0.8263345195729538,1.787188612099644,0.13451957295373665
291 HK Equity,0.8709677419354839,1.3388429752066116,1.9650759797387363,0.1871500933084511,1.8331111703545722,0.12476672887230073,0.15355905091975472,1.2668621700879765,1.259664089576113
1579 HK Equity,0.8772972972972973,1.1043243243243244,0.5578378378378378,0.3227027027027027,1.1075675675675676,1.332972972972973,1.0054054054054054,1.1027027027027028,1.5891891891891892
1610 HK Equity,1.392347908745247,1.790161596958175,1.3709600760456273,0.27804182509505704,1.8928231939163498,1.0009505703422052,0.20960076045627377,0.06416349809885931,1.0009505703422052
1458 HK Equity,1.1595814257684762,0.985938521909745,1.2331589274035317,0.6430673642903859,0.7122302158273381,1.3361674296926096,1.1787115761935907,0.7475474166121648,1.0035971223021583
322 HK Equity,1.8837209302325582,0.35154662452020774,0.23978324678256943,1.9426507112214948,0.10973131632422668,1.7374125084669225,0.7071573718672387,1.9995484307970197,0.028448859787762473
3799 HK Equity,1.113718796671645,1.868359291657777,0.4243652656283337,1.912524002560273,0.28803072327714957,0.36867932579475143,0.5799018561979945,1.0465116279069768,1.3979091103050991
1219 HK Equity,0.5536082474226804,0.8474226804123711,0.20876288659793815,1.4644329896907216,0.2829896907216495,1.2556701030927835,1.452061855670103,1.4768041237113403,1.4582474226804123
288 HK Equity,1.6422413793103448,0.7019704433497537,0.6816502463054187,1.1157635467980296,0.5911330049261084,0.9901477832512315,0.12561576354679804,1.3189655172413792,1.832512315270936
1432 HK Equity,0.5320306702943359,1.021766015335147,0.23373732376947812,2.00123670541677,0.25154588177096215,0.7546376453128865,2.0524363096710365,0.20257234726688103,1.950037101162503
342 HK Equity,0.5011899095668729,1.6406473108043789,0.07068062827225131,1.3814850071394573,1.3879105188005711,1.1415992384578773,0.03426939552594003,1.1844359828653022,1.657782008567349
934 HK Equity,0.4780426599749059,0.4178168130489335,1.4661229611041404,1.5282308657465495,1.447302383939774,1.1179422835633626,0.64366373902133,0.05081555834378921,1.8500627352572145
386 HK Equity,1.102622061482821,0.162748643761302,0.7791591320072333,0.903254972875226,1.893987341772152,0.24208860759493672,0.429249547920434,1.8553345388788427,1.6315551537070525
467 HK Equity,1.786328203078153,0.26983809714171497,0.6512092744353388,1.3006196282230662,0.6134319408354987,0.29142514491305216,1.6747951229262443,1.3276034379372377,1.0847491505096942
857 HK Equity,1.9488423373759647,0.0555678059536935,1.6035281146637266,1.7642778390297684,0.2679162072767365,0.03969128996692393,1.8515986769570012,0.4405733186328556,1.0280044101433297
2883 HK Equity,1.7541447634452083,1.080873433077234,0.25657096643752525,0.6314193287505054,1.089971694298423,1.575818843509907,1.2719369187221998,0.014557217953902144,1.3247068338050951
1898 HK Equity,1.0900816802800466,1.8903150525087515,1.0354725787631271,0.5061843640606768,0.9619603267211202,0.7225204200700117,1.8189031505250874,0.32975495915986,0.6448074679113186
883 HK Equity,0.48570199956998494,0.0832079122769297,1.8518598150935284,1.085572995054827,1.263599225972909,0.8456245968608901,1.6931842614491508,0.45280584820468717,1.2384433455170931
1088 HK Equity,0.8914883026381284,0.8810353409656545,1.1841712294673967,1.3349925335988053,0.6495769039323046,1.1976107516177203,1.3738178198108513,0.5420607267297163,0.9452463912394226
1171 HK Equity,1.324832922968695,0.3782975729862821,0.986106225817798,1.2599366865986634,1.01301442138586,0.9227928244811818,1.453042560675343,1.176046429827647,0.48593035525852973
135 HK Equity,1.44639684106614,1.1638696939782824,0.8191510365251727,0.06929911154985192,1.403751233958539,1.4339585389930898,0.8760118460019743,1.6614017769002962,0.1261599210266535
3908 HK Equity,0.12580895676935025,1.2674087496764173,0.3028734144447321,2.1993269479679007,0.4216929847268962,1.6075588920528088,0.855034946932436,1.325653637069635,0.894641470359824
6881 HK Equity,0.6416589002795899,0.3711556383970177,0.002096924510717614,1.929170549860205,0.2054986020503262,1.9165890027958994,1.994175209692451,1.3189655172413792,0.6206896551724138
3968 HK Equity,0.5322986577181208,0.5813758389261745,0.3926174496644295,0.3812919463087248,1.9291107382550337,1.0155201342281879,2.8162751677852347,1.1816275167785235,0.16988255033557048
1428 HK Equity,0.2564035546262415,2.2417668583376895,2.2794040773653945,0.7245164662833247,0.352848928384736,2.277051751176163,0.09644537375849452,0.21170935703084162,0.5598536330371144
806 HK Equity,1.4149344096871848,1.569323915237134,0.7646821392532795,0.4286579212916246,1.2042381432896065,0.054490413723511606,1.7218970736629666,0.29969727547931385,1.5420787083753784
5 HK Equity,1.5847860538827259,0.14263074484944532,0.49128367670364503,0.6133122028526149,1.0887480190174326,1.4881141045958794,1.2567353407290016,1.1077654516640254,1.2266244057052298
2628 HK Equity,1.3715503246753247,1.16700487012987,1.3131087662337662,0.13331980519480519,0.07122564935064934,1.766030844155844,1.4957386363636365,1.2619724025974026,0.4200487012987013
3360 HK Equity,1.9663177059626764,0.0512061902594447,0.11265361857077834,0.5673645880746473,0.6882111970869367,1.2146108329540282,1.6160673645880745,0.9831588529813382,1.8004096495220756
966 HK Equity,1.2866749688667496,1.0625155666251556,1.385305105853051,1.730510585305106,0.710585305105853,1.4951432129514322,0.34072229140722293,0.08069738480697385,0.9078455790784558
2356 HK Equity,1.0205032618825722,0.6542404473438956,0.10904007455731593,1.3056849953401677,0.5144454799627214,0.8443616029822927,2.3401677539608574,0.8024231127679403,1.4091332712022366
1140 HK Equity,0.4322396576319544,1.1619115549215406,0.9629101283880172,0.1754636233951498,1.5021398002853068,1.4015691868758915,0.7467902995720399,0.7895863052781741,1.8273894436519258
23 HK Equity,0.11336760925449871,2.1354755784061696,0.043958868894601544,1.2562982005141388,1.2123393316195372,0.37480719794344475,2.2372750642673522,1.2146529562982005,0.41182519280205654
3328 HK Equity,0.378801234023799,1.7829440282062583,0.6029087703834288,1.247465843984134,1.749228735125606,0.2677390921110621,1.3624944909651828,1.126487439400617,0.48193036579991183
998 HK Equity,0.364741641337386,0.3100303951367781,1.9080547112462005,1.8920972644376899,0.5653495440729484,1.3130699088145896,1.6071428571428572,0.38753799392097266,0.6519756838905775
2328 HK Equity,0.5303490136570561,1.3110773899848256,0.9764795144157815,2.2465857359635812,0.8125948406676783,0.4575113808801214,0.18437025796661607,0.2094081942336874,2.2716236722306524
1141 HK Equity,0.07419980601357905,2.084141610087294,0.6197866149369544,1.2592143549951504,0.5084869059165859,0.1614936954413191,1.7284190106692532,1.1260911736178467,1.4381668283220175
2318 HK Equity,1.0796511627906977,0.012209302325581395,1.111046511627907,0.42034883720930233,1.6290697674418604,0.6505813953488372,1.1005813953488373,1.6081395348837209,1.3883720930232557
279 HK Equity,0.15525876460767946,0.4282136894824708,1.6327212020033388,0.6135225375626043,0.2654424040066778,1.988313856427379,1.0542570951585977,1.5425709515859767,1.3196994991652755
1299 HK Equity,1.6107424305267524,1.8291165491497303,1.8421816673579428,1.015346329323932,0.6028618830360846,0.7783077561177935,0.5991289921194525,0.3116963915387806,0.4106180008295313
6030 HK Equity,1.4470681878482357,1.1676837357389227,0.9145661979304855,1.189174847439639,1.6619793048553992,0.3701247015123375,0.48474396391615815,0.15998938710533298,1.604669673653489
3618 HK Equity,1.9383090057835306,0.6047920683007436,0.5279537317543377,0.8229137978518315,0.3048746901679978,1.7152299641971909,0.9022307904158634,1.0583861195263013,1.1253098320022032
142 HK Equity,0.7964226876912215,1.3556130854318664,1.171334431630972,0.4787008707931278,1.7114615203577312,2.050364791715698,0.8642033419628148,0.22664156272064015,0.34525770769592845
3988 HK Equity,3.124335812964931,0.2359192348565356,1.0297555791710946,0.2773645058448459,0.22954303931987247,0.48459086078639746,1.1445270988310308,1.5430393198724761,0.9309245483528161
1288 HK Equity,1.0819277108433736,0.06506024096385542,0.21686746987951808,2.2096385542168675,0.763855421686747,1.8409638554216867,1.9228915662650603,0.8385542168674699,0.060240963855421686
508 HK Equity,2.0055020632737275,0.40110041265474555,0.04456671251719395,2.2011004126547453,0.9284731774415406,0.8343878954607978,0.25749656121045394,2.2407152682255846,0.08665749656121045
86 HK Equity,1.6249328318108545,1.0881246641590543,0.7326706072004299,0.7737775389575497,1.4580870499731327,0.684309511015583,0.2369693713057496,2.1085437936593228,0.29258463191832346
6818 HK Equity,1.6603194103194103,0.7407862407862408,0.7426289926289926,0.41277641277641275,0.597051597051597,0.25614250614250617,1.7174447174447174,1.184889434889435,1.6879606879606879
1398 HK Equity,1.4291200534312907,1.2653197528802804,1.2202371013524795,0.09317081315745533,1.1901820003339456,0.48238437134747036,1.253297712472867,1.3404575054266155,0.7258306895975956
