Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1086 HK Equity,0.7757869249394673,2.0418886198547215,0.5230024213075061,1.1985472154963681,1.1418886198547216,0.3268765133171913,0.45544794188861987,2.1159806295399517,0.4205811138014528
860 HK Equity,0.00404040404040404,2.008080808080808,1.4424242424242424,1.018181818181818,0.1919191919191919,0.6282828282828283,0.15151515151515152,1.905050505050505,1.6505050505050505
819 HK Equity,0.9522099447513812,1.4046961325966851,0.9323204419889503,0.31077348066298344,0.1516574585635359,2.4464088397790054,1.479281767955801,0.6165745856353592,0.7060773480662983
78 HK Equity,1.2303625377643506,1.5413519637462236,0.4622356495468278,1.2983383685800605,0.05777945619335347,0.6746601208459214,1.4937688821752266,0.6253776435045317,1.6161253776435045
2282 HK Equity,0.793685356559608,0.2621121393576483,0.9039194338595536,2.12874251497006,2.2095808383233533,0.24496461622210125,1.753946652150245,0.5609689711486119,0.14207947740881874
1212 HK Equity,1.1306320400500627,1.3291614518147685,1.243272841051314,1.1066958698372966,0.7828535669586983,0.701188986232791,1.1306320400500627,0.33651439299123903,1.2390488110137672
1269 HK Equity,1.5527156549520766,1.862374047677562,0.34062423199803393,1.0705333005652495,0.6502826247235193,1.06168591791595,0.5065126566724011,1.0926517571884984,0.8626198083067093
547 HK Equity,1.2369668246445498,1.3148567896146712,0.15577992994024314,0.49701215742839483,1.1831856583556564,0.7306820523387595,1.8471048835771688,0.19101586647434576,1.8433958376262105
175 HK Equity,0.13425504820811351,1.3736583591049663,0.374931780971439,0.36674549754411495,1.5111879206840095,0.969255957795161,1.3474622521375295,1.4260505730398398,1.4964526105148264
256 HK Equity,0.9748923959827833,1.2040889526542324,0.9393830703012912,1.2040889526542324,0.3131276901004304,0.42288378766140605,0.7005021520803444,2.2532281205164995,0.9878048780487805
489 HK Equity,1.112811693895099,1.5461736887360276,0.0588134135855546,1.3960447119518486,0.8620808254514187,1.3666380051590714,0.17953568357695615,0.998280309544282,1.479621668099742
1293 HK Equity,0.3370632564512446,1.3544188170815255,1.224937200274035,0.36378168531628224,0.006165791276547157,1.925782142041562,0.62891071020781,1.533226764101393,1.6257136332496003
848 HK Equity,0.1797180892717306,1.490602975724354,1.4148394675019578,1.0747846515270165,0.8193030540328896,0.4263899765074393,0.21495693030540328,1.7284651527016446,1.6509397024275647
669 HK Equity,0.4009216589861751,1.1566820276497696,0.5990783410138248,1.0783410138248848,1.337941628264209,1.2043010752688172,0.8556067588325653,1.4654377880184333,0.901689708141321
1382 HK Equity,1.3413631022326675,0.8319623971797885,0.1692126909518214,0.4670975323149236,1.7520564042303173,1.1844888366627497,1.054054054054054,1.6515863689776733,0.5481786133960047
1060 HK Equity,1.2700621118012423,1.6658385093167702,0.34658385093167704,1.2275776397515528,1.8156521739130436,0.017888198757763974,1.5003726708074534,1.039751552795031,0.11627329192546584
521 HK Equity,1.2025570318375534,1.534219102531963,0.14890950112810228,1.4146402607169717,0.7468037102030584,0.9611431436450238,1.1890198044622713,0.1082978190022562,1.6944096264728001
1128 HK Equity,1.167311561677759,0.5571892895836558,1.3525770004643245,0.7145952638910386,1.348398080792447,1.0920910075839654,0.6379817365732858,1.1547748026621265,0.9750812567713976
1028 HK Equity,0.08885350318471337,0.6621019108280255,1.688216560509554,1.1866242038216561,0.9659235668789808,0.1805732484076433,1.473248407643312,0.06878980891719745,2.685668789808917
538 HK Equity,1.9838383838383837,0.6585858585858586,0.10707070707070707,1.8585858585858586,1.804040404040404,0.7535353535353535,0.06060606060606061,1.3373737373737373,0.43636363636363634
1368 HK Equity,0.09892016968762052,1.6590821442344774,0.12668723486309294,1.4768607790204396,1.690320092556884,1.0499421519475511,1.2165445430003856,0.8868106440416506,0.7948322406478981
178 HK Equity,0.7357222844344905,0.15520716685330346,1.283986562150056,2.0076147816349383,1.1811870100783874,1.0017917133258678,0.8445688689809631,1.2033594624860022,0.586562150055991
2238 HK Equity,0.8307692307692308,1.5,1.2946153846153847,0.8238461538461539,2.076923076923077,0.2076923076923077,0.69,1.4353846153846155,0.14076923076923076
27 HK Equity,1.6718346253229974,1.1317829457364341,1.1705426356589148,0.4392764857881137,1.8940568475452197,1.3901808785529717,0.2248062015503876,0.1421188630490956,0.9354005167958657
200 HK Equity,0.012697516930022574,1.800507900677201,0.21839729119638826,1.8563769751693002,0.21585778781038376,2.0925507900677203,0.3301354401805869,0.11681715575620767,2.3566591422121896
1361 HK Equity,1.4973410990124083,0.3031147125854647,1.0711572550012662,0.07065079767029628,1.162319574575842,1.6887819701190174,1.634084578374272,1.09394783489491,0.4786021777665232
52 HK Equity,1.7921225382932167,0.7030634573304158,0.5258205689277899,1.2938730853391684,0.6774617067833698,0.7385120350109409,0.575054704595186,1.313566739606127,1.3805251641137855
425 HK Equity,0.29202915588996003,1.7077357159652011,0.179873030801787,0.02116153303550435,1.3691511873971314,0.7999059487420644,2.094991770514931,0.5269221725840583,2.008229485069363
881 HK Equity,1.6479965532098233,1.4269711331322705,1.2931925894011203,1.5394226626454115,0.18612666953899182,1.8942266264541145,0.6398104265402843,0.2772511848341232,0.09500215424386041
951 HK Equity,1.180529461998292,1.0667805294619983,1.2420153714773698,1.4602903501280957,1.4848847139197268,0.8730999146029035,0.9330486763450043,0.3028181041844577,0.456532877882152
3389 HK Equity,1.6061793866728153,1.4505418492045192,0.8985473829836292,0.5104911228960111,0.05395434632234263,0.4420106064099608,2.012912151256629,1.7203135808162324,0.30504957343786027
308 HK Equity,0.7772171550553076,1.133514457597516,0.6968756064428488,1.529982534445954,0.6986221618474675,0.4698234038424219,1.1841645643314573,1.3308752183194257,1.1789248981176015
590 HK Equity,1.123088128186453,0.27749453750910413,1.3437727603787326,0.09176984705025491,1.4792425345957756,0.29278951201748,1.6190823015294975,1.9490167516387473,0.8237436270939549
330 HK Equity,0.016338880484114977,0.740695915279879,1.5113464447806355,0.23963691376701968,0.17972768532526476,2.0559757942511347,1.4950075642965204,1.8136157337367624,0.9476550680786687
868 HK Equity,0.6665942658557776,1.3703301476976542,0.5004344048653345,0.7252389226759339,1.7456559513466552,0.12510860121633363,1.6420503909643789,1.0360556038227628,1.1885317115551695
1234 HK Equity,0.080393032603841,1.939481911567664,1.4792317999106743,1.3284948637784726,1.4772219740955783,1.2521214828048235,0.4522108083966056,0.2472085752568111,0.7436355515855293
2020 HK Equity,1.1152437849296588,1.505492387743303,0.2011948352283677,0.9504721526305646,1.1620736172672963,0.1751782617074581,0.9955675467334747,1.392753902486028,1.5020235112738485
551 HK Equity,1.802734375,1.31640625,1.068359375,1.83203125,1.4140625,0.064453125,0.271484375,0.984375,0.24609375
341 HK Equity,1.2536136662286466,0.11353482260183968,1.0667542706964521,0.9059132720105125,0.09224704336399474,1.1519053876478318,2.2990801576872535,1.1566360052562419,0.9603153745072274
493 HK Equity,0.9624505928853755,1.5494071146245059,1.66798418972332,0.3221343873517787,0.8201581027667985,0.12845849802371542,1.658102766798419,0.6620553359683794,1.2292490118577075
1928 HK Equity,0.7005117155938594,1.14408833827094,0.9768381362779424,0.6399138163210342,0.9986533800161594,1.0665230272017237,1.444653918664153,0.12846754645838945,1.9003501211957985
1070 HK Equity,0.1145374449339207,0.8502202643171806,1.9185022026431717,0.06167400881057269,1.3612334801762114,1.5176211453744493,1.050660792951542,1.6894273127753303,0.43612334801762115
1169 HK Equity,0.2683959767072525,1.5166754896770778,0.9703546850185283,1.1323451561672844,0.7575436739015352,1.0577024880889359,0.6829010058231869,1.157755426151403,1.456326098464796
419 HK Equity,0.05658953722334004,0.8080985915492958,0.48214285714285715,1.613933601609658,0.07696177062374246,1.840291750503018,1.6275150905432596,1.396629778672032,1.0978370221327969
2313 HK Equity,0.1361147327249022,1.0959582790091265,1.4878748370273793,0.45997392438070406,0.7979139504563233,1.886831812255541,2.203650586701434,0.5796610169491525,0.3520208604954368
751 HK Equity,0.8511253355358249,1.2748296510427422,1.3714639686144952,1.6855255007226926,1.1521784018170556,0.04831715878587652,1.2246541399958704,0.9273177782366302,0.46458806524881274
2006 HK Equity,1.5421023665382498,0.6042927903137039,0.6323610346725371,1.24821133736929,1.6147495872317006,0.24931205283434232,0.848651623555311,1.0847550908090258,1.1755641166758393
880 HK Equity,1.650846587993843,1.0413032324268856,1.073627501282709,2.08722421754746,0.48255515649050795,0.3786557208825038,0.6257054899948692,0.8034889687018985,0.8565931246793227
511 HK Equity,1.4067043618739903,0.42164781906300486,0.567043618739903,0.3325928917609047,1.5284733441033926,0.8923667205169629,1.7011308562197092,0.5216074313408724,1.62843295638126
321 HK Equity,0.8225806451612904,1.0161290322580645,1.5842293906810037,1.2777777777777777,0.6129032258064516,0.7025089605734767,0.3548387096774194,0.9301075268817204,1.6989247311827957
2678 HK Equity,0.2553740326741187,1.7540842648323303,0.3250214961306965,0.7222699914015477,0.998280309544282,2.280309544282029,0.23989681857265693,1.9088564058469475,0.5159071367153912
2001 HK Equity,0.584251968503937,1.4866141732283464,1.062992125984252,1.3669291338582676,0.721259842519685,0.2346456692913386,1.5716535433070866,0.6771653543307087,1.294488188976378
2232 HK Equity,0.6341998120889446,2.0266207328531163,0.15784528656435953,0.7215784528656436,0.6567491387409959,1.5981835264641404,0.7835891011587849,1.4093329157532102,1.011901033510805
772 HK Equity,1.64437747221699,0.7001318515728009,0.40516104727820684,0.23224712751930685,1.6579393482765117,1.3697494820116782,0.4543228479939725,0.8594838952721793,1.6765869278583538
839 HK Equity,0.4360505166475316,0.07853042479908151,1.4486796785304248,0.6261768082663605,1.6346727898966704,1.8826636050516647,0.2748564867967853,0.5972445464982779,2.021125143513203
3998 HK Equity,1.425974025974026,0.30890538033395176,1.1003710575139147,0.9033395176252319,0.9267161410018553,0.7664192949907236,1.574582560296846,1.200556586270872,0.7931354359925789
709 HK Equity,1.714374353671148,1.1336091003102378,1.168976215098242,0.5063081695966908,0.5491209927611168,0.5063081695966908,1.7199586349534643,1.323474663908997,0.37786970010341264
6068 HK Equity,1.1312088303364785,0.4294107174648389,0.7370482463948727,1.3859711589816628,1.4821078867722983,1.2385615097026883,1.129606551539968,0.29802385615097027,1.1680612426562222
6169 HK Equity,1.452105114439107,0.9816332297259113,0.09663746821135914,0.562023170387115,1.7420175190731846,2.1005933879627015,1.566544221531506,0.26702458321559763,0.23142130545351794
1569 HK Equity,0.37704629466643197,0.5117056856187291,1.1501496215455025,1.3481781376518218,1.2309452561168808,1.3877838408730858,0.9948952649181482,1.4986798098926246,0.5006160887167752
45 HK Equity,0.1467795210569777,0.3790255986787779,1.361890999174236,0.6540049545829892,1.7520644095788604,0.8676713459950454,1.3117258464079273,1.8542526837324524,0.6725846407927333
1970 HK Equity,0.4832393948383269,1.5591812518540493,0.28567190744586174,0.5473153366953426,0.3924651438742213,1.8555324829427469,0.6113912785523583,2.4829427469593592,0.7822604568377336
2199 HK Equity,0.43250079038887135,0.8877647802718938,0.8877647802718938,2.3844451470123302,1.5450521656655074,0.0882073980398356,0.42396459057856467,1.2832753714827696,1.067024976288334
1585 HK Equity,0.6567408376963351,1.2604712041884816,1.2280759162303665,1.5255235602094241,1.030759162303665,0.15019633507853403,0.2356020942408377,2.5179973821989527,0.3946335078534031
198 HK Equity,0.6490095704429112,1.2719786334297796,1.6125083463164924,1.5423992877809927,0.8653460939238816,0.4987758735811262,0.961495659915424,1.5744491431115069,0.0240373914978856
680 HK Equity,0.12566109583245189,1.797334461603554,0.4512375713983499,1.6431140258091812,0.08948593188068542,1.399407658134123,0.8929553628093928,0.8796276708271631,1.7211762217050983
3836 HK Equity,0.13141507408202704,1.766373201631952,1.0745114880824564,1.2754992484432037,1.6194975305990982,1.418509770238351,0.18359458879106721,1.12282585355379,0.40777324457805453
1680 HK Equity,1.6611195158850227,0.0680786686838124,1.2764750378214826,0.3523071104387292,0.44761724659606655,1.2339258698940998,0.9258698940998488,1.3428517397881996,1.6917549167927384
1316 HK Equity,1.5388272583201268,1.1980982567353406,0.7955625990491284,0.8985736925515055,1.5071315372424723,0.7559429477020603,1.4088748019017432,0.5562599049128367,0.34072900158478603
2333 HK Equity,1.398879775955191,1.7499499899979996,0.0630126025205041,1.4402880576115222,0.8821764352870574,0.07021404280856171,1.3394678935787157,1.661732346469294,0.39427885577115424
1899 HK Equity,0.6377672209026128,1.2024940617577198,0.037410926365795724,1.3414489311163895,1.2773159144893111,0.3010688836104513,1.7600950118764846,1.6300475059382422,0.8123515439429929
1317 HK Equity,0.30084348641049674,0.15182755388940955,1.1190253045923149,2.373008434864105,0.03936269915651359,0.7760074976569822,1.512652296157451,2.089034676663543,0.6382380506091846
1478 HK Equity,0.07837940174176448,0.34418780764861795,0.4804998106777736,2.4195380537675124,1.9799318439984854,0.1090496024233245,0.4600530102234002,1.0223400227186672,2.1060204468004544
1958 HK Equity,1.0332541567695963,0.5391923990498813,1.9786223277909738,0.5273159144893111,1.484560570071259,0.24465558194774348,0.43942992874109266,1.007125890736342,1.7458432304038005
3606 HK Equity,0.9237441272135887,2.244307914709071,0.022768341163715216,0.1788941091434767,0.4748825442717745,0.029273581496205278,1.0408384531984098,2.62486447415974,1.4604264546440189
69 HK Equity,2.1762182041066502,1.7045663499846766,1.3018694452957402,0.8136684033098376,0.7585044437634079,0.5902543671467975,1.387373582592706,0.06343855347839411,0.20410665032178976
1448 HK Equity,1.9206655413551965,1.8620689655172413,1.1806124909573186,1.5430431637328188,1.0959729925247166,0.5403906438389197,0.5100072341451651,0.34072823727996143,0.0065107306486616836
2255 HK Equity,0.9704658077304261,1.1774033696729436,0.16233894945490585,1.3754212091179385,1.5502477700693755,1.6198216055500496,0.6832507433102081,0.3496531219028741,1.1113974231912784
2111 HK Equity,0.09425133689839572,1.6564171122994653,0.6296791443850267,1.570187165775401,0.9625668449197861,1.2874331550802138,1.088903743315508,1.4799465240641712,0.2306149732620321
787 HK Equity,0.9353878852284804,1.5781083953241233,1.6201912858660998,1.4499468650371945,0.1281615302869288,0.9545164718384697,0.7670563230605738,1.3370882040382572,0.22954303931987247
2298 HK Equity,1.4073314534734684,1.7164829530889516,0.3714432196872597,1.0151243270956165,2.194052806972571,0.41066393232504483,0.3991284286080492,0.6136887977441682,0.8720840810048706
400 HK Equity,2.433159073935773,0.05713218820014936,2.5675877520537713,0.16467513069454817,0.8872292755787902,0.23861090365944734,0.8905899925317401,0.28230022404779687,1.4787154592979836
1230 HK Equity,0.5762742608380192,0.9746054779611827,0.22691819336114638,1.5900598585162344,1.4953745692000726,0.45710139669871214,1.389261744966443,1.1052058770179576,1.1851986214402321
2222 HK Equity,0.8024669603524229,1.2370044052863436,1.2512775330396475,1.0530396475770925,1.3987665198237886,1.3369162995594714,0.4186784140969163,0.5550660792951542,0.946784140969163
151 HK Equity,1.0076142131979695,0.2766497461928934,1.2411167512690355,0.9111675126903553,0.19543147208121828,1.1116751269035532,1.766497461928934,0.7411167512690355,1.748730964467005
6808 HK Equity,0.20084839542604205,1.0490593876798229,1.4773146440427887,0.9942825525636296,1.548690520103283,1.2366285503504242,0.551088159350793,1.2100700848395427,0.732017705643674
606 HK Equity,0.957078795643818,0.8648302370275465,1.3203074951953875,1.6162716207559258,1.3145419602818706,1.2837924407431134,0.5957719410634209,0.8552210121716848,0.19218449711723254
1117 HK Equity,0.8569321533923304,1.210914454277286,1.2551622418879056,0.5619469026548672,1.4056047197640118,1.0634218289085546,1.336283185840708,0.02064896755162242,1.289085545722714
1115 HK Equity,1.2446968431601804,1.3439118089193252,0.790713211959245,1.3439118089193252,0.7711708702188074,0.9440454317688325,0.8282946383831635,1.2041089026223484,0.5291464840487723
1112 HK Equity,1.6506189821182944,0.6292984869325997,0.3425034387895461,0.7180192572214581,0.984181568088033,1.8693259972489684,0.8686382393397524,0.6953232462173315,1.2420907840440165
1886 HK Equity,0.5176470588235295,1.1152941176470588,0.6870588235294117,0.9458823529411765,0.13411764705882354,1.1552941176470588,1.6376470588235295,1.5623529411764705,1.244705882352941
506 HK Equity,0.224075416968818,1.5902828136330673,0.030456852791878174,0.896301667875272,1.7164612037708484,1.6359680928208846,1.3901377810007252,1.1116751269035532,0.40464104423495284
43 HK Equity,1.0303030303030303,1.249554367201426,0.7058823529411765,1.3957219251336899,0.3404634581105169,1.0106951871657754,0.43493761140819964,1.1158645276292336,1.7165775401069518
220 HK Equity,0.7534754402224282,0.4309545875810936,2.010194624652456,1.6821130676552363,1.6459684893419833,0.16682113067655235,0.3030583873957368,0.5282669138090825,1.479147358665431
2319 HK Equity,1.0883720930232559,0.8603047313552526,1.4160384923817162,1.1778668805132317,0.627906976744186,0.9238171611868484,1.361186848436247,0.7275060144346431,0.8170008019246191
1044 HK Equity,0.026036644165863067,2.2941176470588234,1.3596914175506267,2.51976856316297,0.07232401157184185,0.32690453230472516,1.544840887174542,0.18225650916104147,0.6740597878495661
168 HK Equity,1.5679518072289156,1.0951807228915662,1.0453012048192771,0.5183132530120482,1.4269879518072288,0.2385542168674699,0.41204819277108434,1.0192771084337349,1.6763855421686746
345 HK Equity,1.0423387096774193,0.5786290322580645,1.9798387096774193,1.9516129032258065,1.159274193548387,0.12298387096774194,1.7943548387096775,0.0625,0.3084677419354839
291 HK Equity,0.0785410606399642,1.2546430968896845,0.8297158200939807,1.454016558514209,0.4349966435444171,1.9494294025509062,0.9304094875811143,0.38666368315059296,1.681584247035131
1579 HK Equity,1.0832614322691976,0.7008196721311475,0.9784296807592753,0.5921052631578947,1.910267471958585,1.3938740293356342,0.42515099223468505,0.8716566005176877,1.044434857635893
1610 HK Equity,0.4554251269035533,1.060755076142132,0.12420685279187817,1.1906725888324874,1.1978109137055837,1.189244923857868,1.40625,1.3976840101522843,0.9779505076142132
1458 HK Equity,0.3280549746041231,2.2587391694054375,0.43830295787272183,0.8981177173588288,1.2234837167612787,2.6835972512697936,0.594263519569764,0.2930982969823723,0.2823423961756797
322 HK Equity,0.04918032786885246,2.1241217798594847,0.07962529274004684,1.3208430913348945,0.09836065573770492,1.2201405152224825,2.2131147540983607,0.09601873536299765,1.7985948477751756
3799 HK Equity,0.44697462589459985,1.6122316200390372,1.077423552374756,1.6649316851008458,1.545868575146389,0.9993493819128172,0.48796356538711777,0.6519193233571894,0.5133376707872479
1219 HK Equity,1.2786499215070644,1.8320251177394034,0.3202511773940345,1.6036106750392465,1.358712715855573,0.8335949764521193,0.4827315541601256,0.8759811616954474,0.41444270015698587
288 HK Equity,1.015817223198594,0.7328646748681898,1.4639718804920914,0.6080843585237259,1.242530755711775,1.0896309314586994,1.0439367311072056,0.26362038664323373,1.539543057996485
1432 HK Equity,1.5968072976054732,0.6075256556442418,1.8389965792474345,0.2832383124287343,1.057012542759407,1.5003420752565564,0.9030786773090079,0.0225769669327252,1.1904218928164196
342 HK Equity,0.6604193138500636,0.24015247776365947,0.6832909783989835,0.28875476493011437,0.23157560355781448,2.0841804320203305,1.5352604828462515,0.45171537484116897,2.8246505717916137
934 HK Equity,1.4777462910485082,1.029171528588098,1.4492415402567094,0.36456076012668776,1.2197032838806467,0.8521420236706118,1.3022170361726955,1.0816802800466745,0.22353725620936823
386 HK Equity,1.2990923179101173,0.13748062873588665,1.7593535532433031,0.45229134381226477,0.5738321895063095,1.4843922957715299,0.6973655080805845,1.2751826433473545,1.32100951959265
467 HK Equity,0.6440071556350626,0.40710452338359315,0.7153079478660874,0.36340403782264247,0.9821109123434705,2.1114234602606694,1.7158190646562739,1.1891132123690262,0.8717096856631741
857 HK Equity,0.7829596412556054,0.9702242152466368,0.38582959641255604,0.46816143497757845,1.3818834080717488,1.5723766816143498,1.498116591928251,0.7910313901345292,1.1494170403587445
2883 HK Equity,0.8319800124921923,0.9369144284821986,0.8038725796377264,1.306058713304185,0.8076202373516552,1.075577763897564,0.9237976264834479,1.084946908182386,1.2292317301686446
1898 HK Equity,0.19806338028169015,0.3149207746478873,1.1547095070422535,1.6954225352112675,1.1903609154929577,1.307218309859155,1.4636883802816902,0.7981954225352113,0.8774207746478874
883 HK Equity,0.7458791208791209,1.0157967032967032,1.1682692307692308,1.940934065934066,1.6854395604395604,0.2760989010989011,0.9622252747252747,1.0467032967032968,0.15865384615384615
1088 HK Equity,0.19489981785063754,0.8214936247723132,0.8816029143897997,0.7540983606557377,1.8160291438979963,0.6010928961748634,1.453551912568306,0.9271402550091075,1.5500910746812386
1171 HK Equity,1.6813610100577787,0.7684570939439332,1.0650545687994863,1.4078750267494116,0.14637277979884442,0.5469719666167344,1.6601754761395249,0.22918895784292745,1.4945431200513588
135 HK Equity,1.5928127533099163,0.3453120778168063,0.9605512023777357,1.8554444744663605,1.0480951094298838,0.5544447446636044,0.7660091867062956,1.281545528235612,0.5957849229937855
3908 HK Equity,0.3239130434782609,1.7630434782608695,2.0673913043478263,1.3978260869565218,0.7434782608695653,0.41304347826086957,2.119565217391304,0.10217391304347827,0.06956521739130435
6881 HK Equity,0.7530647985989493,1.5989492119089317,0.4921190893169877,0.2276707530647986,0.5954465849387041,1.5271453590192645,1.6077057793345009,1.2189141856392294,0.978984238178634
3968 HK Equity,0.36608863198458574,1.6165703275529866,1.5260115606936415,1.298651252408478,0.26011560693641617,1.7630057803468209,0.16377649325626203,1.1946050096339114,0.8111753371868978
1428 HK Equity,0.0881488736532811,1.1635651322233105,0.8109696376101861,0.3547992164544564,1.1040646425073457,1.9657198824681685,1.5844760039177277,1.846718903036239,0.08153770812928501
806 HK Equity,0.5437939110070258,1.3004683840749414,0.2782201405152225,1.7030444964871194,0.14964871194379392,1.8927400468384075,0.9147540983606557,0.3772833723653396,1.8400468384074942
5 HK Equity,0.9367493995196157,0.6989591673338671,0.20656525220176142,0.7301841473178543,0.20656525220176142,0.7902321857485989,0.8070456365092074,2.2361889511609285,2.387510008006405
2628 HK Equity,1.8706919583222015,1.7119957253539941,0.7189420251135453,1.8057707721079348,0.38471814052898745,0.3270104194496393,0.2717071867485974,1.401816724552498,0.5073470478226022
3360 HK Equity,0.7924071082390953,1.5775444264943457,1.6066235864297254,0.3598546042003231,0.34894991922455576,0.5125201938610663,2.4353796445880453,0.7524232633279483,0.614297253634895
966 HK Equity,1.0118976799524093,1.1760856632956573,0.7656157049375372,1.1493158834027364,1.1743010113027958,1.3831052944675788,1.2706722189173112,0.16775728732897086,0.901249256395003
2356 HK Equity,0.6874115983026874,0.9467821782178217,1.2825318246110324,1.233203677510608,1.0533946251768034,0.5235148514851485,1.0422560113154173,1.4941654879773691,0.7367397454031117
1140 HK Equity,0.4227537168713639,1.8888170652876535,1.7453135100193924,0.9114414996767938,0.599224305106658,1.3652230122818358,0.616677440206852,1.169360051712993,0.28118939883645766
23 HK Equity,2.1210542445602205,1.6962917560527122,0.6343855347839411,1.6714679742568188,0.23720502604964758,0.02482378179589335,2.220349371743794,0.18755746245786087,0.20686484829911125
3328 HK Equity,1.050836949783013,0.6323620582765034,1.7482951022938624,1.1233725976441413,0.5114693118412895,0.5375077495350279,1.6125232486050838,0.49287042777433354,1.2907625542467451
998 HK Equity,0.008273960009193289,0.976327281084808,1.9795449321994945,0.3495748103884165,0.14686279016318088,0.07032866007814295,1.7582165019535738,1.8926683521029648,1.8182027120202253
2328 HK Equity,1.6844143272023233,0.36302032913843174,2.18973862536302,1.2633107454017425,0.3920619554695063,0.7115198451113263,0.9177153920619555,0.9699903194578896,0.5082284607938045
1141 HK Equity,1.6472774983599388,0.9781325169472994,0.4723376339383337,1.3500984036737371,0.7734528755740214,0.8049420511699104,1.5606822654712442,0.33260441723157663,1.0804723376339382
2318 HK Equity,1.7603129445234709,0.317923186344239,1.1116642958748222,1.4103840682788051,0.6251778093883357,0.9473684210526315,1.9096728307254622,0.5099573257467994,0.40753911806543386
279 HK Equity,1.1864181091877497,0.8828229027962716,1.22237017310253,1.1571238348868176,0.6857523302263648,1.1917443408788282,1.1797603195739015,0.8721704394141145,0.6218375499334221
1299 HK Equity,0.972810340985068,1.6106529975484734,0.1504345888121239,1.4100735457989748,1.381992422554045,0.8785379986628037,1.8673946957878316,0.5094718074437263,0.21863160240695342
6030 HK Equity,0.9406053683609366,0.9868646487721302,1.9788692175899485,0.09251856082238721,1.2592804111936036,1.2078812107367218,0.5808109651627641,0.35979440319817246,1.5933752141633353
3618 HK Equity,0.9511363636363637,1.7938636363636364,1.26,0.12272727272727273,0.47045454545454546,1.9615909090909092,0.11863636363636364,0.5481818181818182,1.773409090909091
142 HK Equity,1.1415500538213132,1.2319698600645856,0.5199138858988159,0.7717976318622174,1.3869752421959096,1.5565123789020452,1.3902045209903122,0.8751345532831001,0.12594187298170076
3988 HK Equity,0.28004094165813714,0.46796315250767656,0.40716479017400203,1.0114636642784032,1.2122824974411464,1.1625383828045035,1.344933469805527,1.5770726714431935,1.5365404298874104
1288 HK Equity,0.19589905362776025,0.1589905362776025,0.7239747634069401,1.564353312302839,1.5217665615141955,2.492744479495268,0.18454258675078863,1.3116719242902208,0.8460567823343849
508 HK Equity,1.6707920792079207,0.5922029702970297,0.21163366336633663,1.5761138613861385,0.8372524752475248,1.2642326732673268,1.249381188118812,0.7332920792079208,0.8650990099009901
86 HK Equity,1.3072749691738594,0.13982737361282369,1.0942046855733663,0.796794081381011,1.3383477188655981,1.4115906288532676,0.7790382244143034,0.37731196054254007,1.7556103575832305
6818 HK Equity,1.675230247212797,1.7493940862821133,0.35336888027144936,0.2443044110518662,0.028356761997091615,1.7821134270479884,1.4265632573921474,1.7123121667474552,0.028356761997091615
1398 HK Equity,0.5311888111888112,0.22153846153846155,0.6092307692307692,0.01006993006993007,1.5658741258741258,2.3865734265734266,0.4179020979020979,2.081958041958042,1.1756643356643357
