Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
489 HK Equity,1.4688940092165899,1.4688940092165899,1.3029953917050692,0.2574884792626728,1.4585253456221199,1.2632488479262673,0.2955069124423963,1.1820276497695852,0.3024193548387097
1293 HK Equity,0.9051094890510949,1.1934306569343065,0.9233576642335767,0.8941605839416058,0.21532846715328466,3.1094890510948905,1.4781021897810218,0.10583941605839416,0.17518248175182483
848 HK Equity,1.6878317279339492,0.7306860625122862,1.165913111853745,1.2207587969333595,1.0951444859445645,0.7183015529781797,1.3959111460585807,0.10438372321604089,0.8810693925692943
669 HK Equity,0.3011689204675682,0.04744441897776759,1.3841393536557414,1.2644969057987623,1.7327526931010773,1.419206967682787,0.6972266788906716,0.38986935594774236,1.7636947054778822
1382 HK Equity,1.0432563791008505,1.8634264884568652,1.8262454434993924,0.4396111786148238,0.1793438639125152,0.6102065613608748,0.15528554070473877,2.0515188335358445,0.8311057108140948
1060 HK Equity,1.5765907305577376,1.6614296936370778,0.5420267085624509,0.025923016496465043,1.232521602513747,1.781618224666143,0.9780047132757266,0.9945011783189317,0.20738413197172034
521 HK Equity,0.07696693272519954,1.6009122006841505,2.2525655644241733,0.2668187001140251,1.6368301026225769,1.09806157354618,0.5849486887115165,0.4053591790193843,1.0775370581527937
1128 HK Equity,0.9066253390158853,1.4750096861681519,1.3215807826423867,0.045331266950794265,1.2814800464936071,0.8874467260751646,1.2309182487407981,1.0147229755908562,0.8368849283223557
1028 HK Equity,0.47189672293942403,0.02323733862959285,1.7213505461767626,0.6828202581926515,1.44428997020854,1.4353525322740814,1.6069513406156901,1.024230387288977,0.5898709036742801
538 HK Equity,0.20167496604798552,1.9087822544137618,1.7763693979176098,0.1813037573562698,0.849479402444545,1.5543232231779085,1.0939339067451335,0.7007695789950203,0.7333635129017655
1368 HK Equity,0.7627543908558684,1.974630610538054,0.2810147755784778,0.5444661276833008,1.4151101198773348,1.814050738778924,0.7577362698633956,1.0538054084192918,0.39643155840535266
178 HK Equity,0.5755698163310466,1.8462049125912812,0.7508298296083205,0.11750387253817217,1.222836910820978,0.7747289223279487,0.916131887585749,1.718743084753264,1.0774507634432398
2238 HK Equity,1.3526409798417964,1.8831334524113295,0.006889512630773156,1.003572339882623,1.536361316662414,0.22735391681551417,1.313600408267415,1.07706047461087,0.5993875988772646
27 HK Equity,1.1074148296593187,0.5158316633266533,0.9270541082164329,1.6827655310621243,0.6565130260521042,1.1885771543086172,1.2084168336673347,0.6943887775551102,1.0190380761523046
200 HK Equity,0.5445544554455446,0.5915841584158416,1.566831683168317,0.6014851485148515,0.16584158415841585,0.31683168316831684,2.3465346534653464,1.3366336633663367,1.5297029702970297
1361 HK Equity,0.324,1.1214,1.6344,0.2646,1.6506,0.7866,0.3852,1.5534,1.2798
52 HK Equity,1.0806725543478262,0.7749660326086957,1.1708559782608696,0.7214673913043478,1.3512228260869565,1.3833220108695652,1.4383491847826086,1.001188858695652,0.07795516304347826
425 HK Equity,1.0516475812105632,1.1610189296564617,2.0317831268988082,0.07361533068473942,1.5522318298667912,0.3912129002103295,0.8875905585417153,0.4143491469969619,1.4365505959336293
881 HK Equity,0.025504782146652496,1.3788522848034006,1.1780021253985122,0.8161530286928799,1.2863974495217854,1.2943676939426143,0.626461211477152,1.0600425079702445,1.3342189160467588
951 HK Equity,1.0907804763027589,0.337420419712332,1.856873378920066,0.6217873143126621,2.081820325394954,1.6998349445885403,0.2758783305824098,0.5644895071917001,0.47111530299457677
3389 HK Equity,1.199614890885751,0.4602053915275995,0.25802310654685495,1.6906290115532734,0.1367137355584082,1.904364569961489,1.6829268292682926,1.571245186136072,0.0962772785622593
308 HK Equity,0.059767570558937465,1.3024349750968456,2.151632540121749,1.1106806862202545,0.43580520199225237,1.8503043718871057,0.20420586607636967,1.3422800221361373,0.5428887659103486
590 HK Equity,2.246545901136015,0.4227817009517961,0.22935216456862142,2.16088424930918,1.2821614983113294,0.22658888547743322,0.17684986183604545,0.5222597482345717,1.7325759901750077
330 HK Equity,1.7899394503959012,0.8782021425244527,0.7671169073125291,1.0165346995808104,1.215649743828598,0.1215649743828598,0.4799720540288775,1.4818351187703773,1.2491849091755938
868 HK Equity,0.013591744273848478,0.4439969796123836,1.173420588975585,2.190536118801913,1.1575635539894287,0.8449534356909136,0.9740750062924742,2.1497608859803674,0.05210168638308583
1234 HK Equity,0.831198347107438,1.2402892561983472,0.6619834710743802,0.6917355371900826,1.8278925619834712,0.6266528925619834,1.6214876033057852,0.11528925619834711,1.3834710743801653
2020 HK Equity,0.12936681222707425,1.0873362445414847,1.611353711790393,0.912117903930131,1.1724890829694323,1.4639737991266375,0.30622270742358076,1.560589519650655,0.7565502183406113
551 HK Equity,0.681592039800995,1.7537313432835822,0.3756218905472637,1.5820895522388059,0.5796019900497512,0.19651741293532338,1.0945273631840795,2.300995024875622,0.43532338308457713
341 HK Equity,1.0586481113320079,1.2763419483101393,0.17594433399602386,2.2962226640159047,0.17892644135188868,1.9831013916500995,0.7753479125248509,0.9840954274353877,0.27137176938369784
493 HK Equity,1.6124031007751938,0.375968992248062,1.2732558139534884,1.4011627906976745,0.8682170542635659,0.7209302325581395,0.5213178294573644,1.6007751937984496,0.625968992248062
1928 HK Equity,0.4968478446072585,1.2697222695518828,0.9783608791957744,1.1593116374169365,0.1318793661611859,0.9921622082126427,1.3034588515931165,1.499744419833021,1.168512523428182
1070 HK Equity,0.8450628366247755,1.4542190305206464,1.581867145421903,1.2570915619389587,0.933931777378815,1.3605026929982047,0.20682226211849192,0.3651705565529623,0.9953321364452423
1169 HK Equity,0.9412539515279241,0.5856164383561644,1.2352476290832455,0.3011064278187566,0.8298208640674394,1.6051106427818758,1.726027397260274,0.9791886195995785,0.7966280295047419
419 HK Equity,1.1451336111792105,1.6018632017651384,0.17210100514832066,0.13900465800441283,1.9151752880607993,1.6173081637656288,1.4032851189016915,0.9289041431723462,0.07722481000245159
2313 HK Equity,0.48,0.9512727272727273,0.5738181818181818,1.1847272727272726,1.6385454545454545,1.7498181818181817,0.01309090909090909,0.528,1.8807272727272728
751 HK Equity,1.0368562362704419,0.6414449597266293,1.7112521357090553,0.8171833048572126,1.6497437149133511,0.14278740541859897,1.1313155967781303,0.6150842079570418,1.2543324383695387
2006 HK Equity,1.1752380952380952,0.8876190476190476,0.2,0.6095238095238096,1.6571428571428573,1.841904761904762,0.8971428571428571,1.08,0.6514285714285715
880 HK Equity,0.24909090909090909,0.78,0.15272727272727274,1.1145454545454545,1.7054545454545456,1.5145454545454546,1.2654545454545454,0.4763636363636364,1.7418181818181817
511 HK Equity,1.8093672966310599,0.3648315529991783,0.5127362366474938,0.581758422350041,0.61873459326212,2.455217748562038,0.5768282662284305,2.006573541495481,0.07395234182415776
321 HK Equity,0.2963169642857143,1.3058035714285714,1.0521763392857142,0.24860491071428573,0.4068080357142857,1.9838169642857142,0.13309151785714285,1.2003348214285714,2.373046875
2678 HK Equity,0.4510440835266821,0.47610208816705335,0.9939675174013921,1.7979118329466357,1.9712296983758701,0.511600928074246,0.6264501160092807,0.24849187935034803,1.9232018561484918
2001 HK Equity,1.1733128834355828,0.06729294478527607,0.0017254601226993865,1.2078220858895705,1.2337039877300613,1.2613113496932515,1.6288343558282208,0.7988880368098159,1.6271088957055215
2232 HK Equity,0.34136340338288057,0.9687339825730394,2.2811378780112763,1.3124038954382369,0.18913377754997437,0.7403895438236802,1.4992311635058944,0.7565351101998975,0.9110712455151204
772 HK Equity,1.2505070993914806,1.0725152129817443,0.902129817444219,1.18052738336714,1.2139959432048681,1.4011156186612577,0.9066937119675457,0.19776876267748478,0.8747464503042597
839 HK Equity,0.7709824333116461,1.420949902407287,0.6226415094339622,0.5933636955107352,1.7234873129472998,0.3649967469095641,0.7007156798959011,1.873780091086532,0.9290826284970722
3998 HK Equity,0.26933119100220926,1.3773850170717012,1.802169110263105,1.5617593894356296,0.723036754368347,0.5892749548102029,0.4934725848563969,1.706366740309299,0.47720425788310905
709 HK Equity,1.2495836802664446,1.2814321398834305,0.5283097418817652,0.4533721898417985,1.847210657785179,1.7610324729392173,0.07868442964196502,1.2814321398834305,0.5189425478767694
6068 HK Equity,0.014516129032258065,2.1508064516129033,0.728225806451613,1.146774193548387,1.0669354838709677,0.4282258064516129,1.6330645161290323,0.012096774193548387,1.8193548387096774
6169 HK Equity,1.2361179361179362,0.9862407862407863,1.2339066339066338,0.07297297297297298,0.7385749385749386,0.06633906633906633,0.8358722358722359,1.6982800982800983,2.1316953316953318
1569 HK Equity,1.6517806670435273,1.2583380440927077,1.2023742227247032,1.5822498586772187,0.07292255511588468,0.8428490672696438,0.6257772752967778,0.3985302430751837,1.3651780667043527
45 HK Equity,1.0552953890489913,1.3681556195965419,0.053494236311239195,1.1379682997118155,1.332492795389049,1.2498198847262247,0.025936599423631124,1.41678674351585,1.3600504322766571
1970 HK Equity,0.6406714832129197,0.15108372290692731,1.8837654058648534,0.5067998300042499,1.7938801529961752,0.7764555886102847,1.0269868253293668,1.197195070123247,1.0231619209519762
2199 HK Equity,1.439306358381503,0.6017341040462427,0.6086705202312138,1.045664739884393,1.6283236994219654,1.7271676300578034,0.029479768786127167,1.5173410404624277,0.4023121387283237
1585 HK Equity,0.4706778370144707,1.2498095963442497,0.4181264280274181,0.25818735719725816,0.7128712871287128,1.811881188118812,2.1614623000761615,1.1904036557501905,0.7265803503427266
198 HK Equity,0.32275011420740063,2.018730013704888,1.2971676564641388,1.2889447236180904,1.1224303334856098,0.4152581087254454,0.1048423937871174,1.3280036546368206,1.1018730013704887
680 HK Equity,1.2104430379746836,2.117088607594937,1.2484177215189873,0.14715189873417722,1.7444620253164558,0.75,0.6645569620253164,0.5862341772151899,0.5316455696202531
3836 HK Equity,1.5292120778988745,0.7091298910130427,0.8490262640700376,0.5853135608361623,1.228515276040736,1.1850991602644274,0.32642487046632124,1.209219224584599,1.3780596748257996
1680 HK Equity,1.7410440122824975,0.4421699078812692,0.23029682702149437,1.2182702149437052,1.068577277379734,1.027123848515865,0.6586489252814739,2.1901228249744116,0.42374616171954965
1316 HK Equity,1.4797297297297298,1.927927927927928,0.668918918918919,0.9504504504504504,0.75,0.5382882882882883,0.3333333333333333,0.9369369369369369,1.4144144144144144
2333 HK Equity,1.3004097476816907,0.7453094673280138,1.0655596290705198,1.768169074832866,0.8210049601035152,0.3610092732370067,1.0946732801380203,0.20767737761483718,1.6361871899935303
1899 HK Equity,1.4747684747684748,1.6618786618786618,0.25344925344925345,0.3180873180873181,1.5683235683235683,0.4592704592704593,0.24494424494424494,1.4543564543564544,1.5649215649215649
1317 HK Equity,1.372205820328975,0.8616617460986925,1.6341206242091944,0.5238296077604386,1.0115984816533108,0.6813580767608604,1.2203711514129059,1.262125685364825,0.43272880641079714
1478 HK Equity,0.3011609378556795,1.7455042112451629,0.27452765763715004,0.21716366947416343,0.9260186660596403,1.9134987480081949,2.040519007511951,0.39540177555201456,1.1862053266560437
1958 HK Equity,0.7288077188146106,1.0823569951757408,1.3475189524465885,0.9102343211578222,0.5256719503790489,0.5489317711922812,1.423501033769814,0.9412474155754652,1.4917298414886286
3606 HK Equity,0.604849000425351,1.1752445767758402,0.47851977881752444,0.49000425350914506,1.8260314759676732,0.4593789876648235,1.7341556784347085,1.7915780518928115,0.4402381965121225
69 HK Equity,1.7661691542288558,0.5024875621890548,1.7064676616915422,0.26119402985074625,0.1890547263681592,2.41044776119403,0.43532338308457713,1.0621890547263682,0.6666666666666666
1448 HK Equity,0.9618033813400125,1.675641828428303,1.0707576706324358,1.4596117720726363,0.09956167814652474,1.7752035065748277,0.3306199123356293,1.5798371947401377,0.046963055729492796
2255 HK Equity,0.4412925042269397,0.36858914146158184,1.122675183167387,1.2089047529588577,0.9316175089235393,1.457448807063686,1.3915085478113847,1.1091489761412736,0.9688145782453503
2111 HK Equity,0.25944682508765093,1.7232177639267627,0.7748344370860927,0.7643163225555123,0.41371250486949745,1.6864043630697312,1.1517335410985585,1.3130112972341255,0.9133229450720686
787 HK Equity,1.342864569794645,1.1112555237847674,1.6586950870808421,1.7382375877306993,0.46789706264621783,0.43514426826098257,0.22459059007018456,0.014036911879386535,2.0072783987522747
2298 HK Equity,0.7465815861440291,1.5854603463992707,1.804922515952598,1.220373746581586,0.2522789425706472,1.9423427529626254,0.0881950774840474,0.9373290793072014,0.4225159525979945
400 HK Equity,2.112927191679049,0.15780089153046062,1.8347696879643387,0.16315007429420506,1.0297176820208023,2.179791976225854,0.7649331352154531,0.28083209509658247,0.47607726597325406
1230 HK Equity,1.3521873619089704,1.6743261157755192,0.4235528060097216,0.6224038886433937,1.0578877596111356,0.3300927971718957,1.1732213875386655,1.5570039770216526,0.8093239063190455
2222 HK Equity,1.8545454545454545,0.6894545454545454,1.0232727272727273,0.9512727272727273,1.6756363636363636,0.32727272727272727,1.1410909090909092,1.1825454545454546,0.1549090909090909
151 HK Equity,1.3951100244498778,1.0034229828850856,0.7085574572127139,1.5095354523227384,2.0772616136919315,0.34767726161369195,0.7899755501222494,0.8581907090464548,0.3102689486552567
6808 HK Equity,0.05030274802049371,1.5719608756404284,0.8740102468560782,0.2850489054494644,1.7396367023754076,1.0961807172799254,0.3185840707964602,1.6662785281788541,1.3979972054028877
606 HK Equity,2.1076750070283947,1.7939274669665448,0.9260612876019118,0.2226595445600225,0.050604441945459655,0.5085746415518696,2.074782119763846,0.19735732358729266,1.1183581669946585
1117 HK Equity,1.3862672322375398,0.665694591728526,0.7062566277836692,2.051961823966066,0.3555143160127253,0.25053022269353126,0.6394485683987274,1.2407211028632026,1.7036055143160127
1115 HK Equity,1.0215009303287161,1.363861897870581,1.3303700640893115,0.587967748604507,0.8986975397973951,1.2875749431465784,0.029770518916683895,1.791813107297912,0.6884432499483151
1112 HK Equity,0.4269997707999083,1.0169608067843228,1.986477194590878,1.976163190465276,0.20215448086179236,1.5409122163648865,0.19390327756131104,0.2681641072656429,1.388264955305982
1886 HK Equity,0.2234338747099768,1.3447795823665893,1.3969837587006961,0.8874709976798144,1.0273781902552204,1.4136890951276102,0.34037122969837585,1.8709976798143853,0.49489559164733177
506 HK Equity,0.8061760840998686,0.985545335085414,1.326544021024967,0.5716162943495401,1.5216819973718791,1.8173455978975033,0.5854139290407359,1.1885676741130091,0.19710906701708278
43 HK Equity,0.11260623229461757,1.6232294617563738,0.3845609065155807,1.2854107648725213,0.8498583569405099,1.1919263456090652,1.1196883852691217,1.391643059490085,1.0410764872521245
220 HK Equity,1.588753918495298,0.9804075235109718,0.8111285266457681,0.313871473354232,1.239615987460815,1.0244905956112853,0.5536833855799373,1.3260188087774294,1.1620297805642634
2319 HK Equity,0.5874735729386892,1.6886892177589852,0.2806553911205074,1.8932346723044398,0.882399577167019,0.46855179704016914,0.016649048625792813,1.3057610993657505,1.876585623678647
1044 HK Equity,0.9495586380832283,0.9382093316519546,0.9457755359394704,0.3064312736443884,0.9684741488020177,0.4218158890290038,1.6532156368221942,1.6815889029003783,1.1349306431273645
168 HK Equity,0.5736032117765139,0.6338240214118435,1.1065573770491803,0.9394446303111409,1.091502174640348,1.4182000669120107,1.4362663098026096,0.5751087320173971,1.2254934760789562
345 HK Equity,0.17195767195767195,0.03439153439153439,0.9391534391534392,1.8253968253968254,2.1666666666666665,0.4947089947089947,1.5925925925925926,0.5873015873015873,1.187830687830688
291 HK Equity,1.6738920069672925,0.31875362879814206,1.0590284497774338,0.21598606541513451,1.0311592800464486,1.3568802012773369,0.26824075866073155,1.4892587574995162,1.586800851557964
1579 HK Equity,0.805631435175457,1.3200252153813827,1.0023114099600756,1.255725992855642,1.3143517545702879,0.414162639209918,0.7280941374238286,0.9758352595083001,1.1838621559151081
1610 HK Equity,0.9270998415213946,0.17828843106180667,0.6228209191759112,0.8106180665610143,1.6236133122028527,2.3415213946117275,0.8700475435816165,0.22583201267828842,1.4001584786053882
1458 HK Equity,0.4835010060362173,1.5645875251509054,0.5486921529175051,1.1028169014084508,1.756539235412475,1.57364185110664,0.7822937625754527,0.9778672032193159,0.21006036217303822
322 HK Equity,1.8188795088257868,0.3246354566385265,0.8656945510360706,1.604758250191865,0.48810437452033767,0.6861089792785878,1.938603223330775,1.1673062164236379,0.10590943975441289
3799 HK Equity,0.32447817836812143,1.6842979127134725,0.5230075901328273,0.15156546489563566,1.0630929791271346,1.2722960151802656,1.566888045540797,1.4793643263757115,0.9350094876660342
1219 HK Equity,0.618426103646833,0.8136276391554702,1.7170825335892514,1.1625719769673704,0.8101727447216891,0.9967370441458733,0.908637236084453,1.3232245681381958,0.6495201535508637
288 HK Equity,0.30938833570412516,0.8598862019914651,0.16216216216216217,1.8520625889046942,0.7809388335704125,1.8307254623044096,0.17069701280227595,1.8456614509246088,1.1884779516358464
1432 HK Equity,1.8141461342395921,1.7128292268479184,0.28483432455395075,1.2960917587085812,1.2655055225148684,0.3976210705182668,0.296304163126593,1.3113848768054375,0.6212829226847918
342 HK Equity,1.4572876447876448,0.6971525096525096,0.5711872586872587,1.5962837837837838,2.0349903474903477,0.8361486486486487,0.5320945945945946,1.2314189189189189,0.04343629343629344
934 HK Equity,1.8251354731137974,1.5231346394330971,0.05064610254272613,0.08441017090454356,0.5683618174239267,1.8513964151729887,0.9116298457690705,1.806377657357232,0.37890787828261774
386 HK Equity,0.122751531923305,0.5586084206364894,1.7736706859063056,1.7060683929630363,1.542399683731963,0.46787902747578575,1.3164657046847204,1.3378137971931212,0.17434275548527378
467 HK Equity,1.3121681415929203,0.4300884955752212,1.0174778761061947,1.461504424778761,0.7207964601769912,1.4455752212389381,1.4535398230088497,0.23495575221238937,0.9238938053097345
857 HK Equity,1.2063287882685876,0.3750964754309236,1.5999485464368408,0.8011319783895035,0.47697453048623617,0.5927450475945459,1.0488808850012863,2.0028299459737586,0.8960638024183175
2883 HK Equity,1.039544235924933,1.093833780160858,0.11662198391420911,1.2506702412868633,1.1481233243967828,0.6112600536193029,0.32171581769436997,1.510053619302949,1.908176943699732
1898 HK Equity,0.9007000259268861,0.674358309567021,0.053668654394607204,0.16800622245268343,0.34067928441794143,1.0570391495981333,2.2680840031112264,1.971739694062743,1.5657246564687581
883 HK Equity,1.7763421697482735,0.3608821563822678,1.7743372688794832,0.6255290710625975,0.2786812207618623,1.3132100690576967,0.38895076854533306,1.59790599242593,0.8841612831365561
1088 HK Equity,1.989926970536389,1.2420045328632585,0.34223117602618985,0.1563837824225636,0.48048350541425333,2.212037270209015,0.3059682699571896,0.36716192394862757,1.9038025686225133
1171 HK Equity,1.5753554502369669,0.07109004739336493,0.28720379146919434,0.5232227488151658,0.1080568720379147,1.538388625592417,1.4018957345971563,2.374407582938389,1.1203791469194313
135 HK Equity,1.7741487143849897,1.6261292564280752,0.6233495482974287,1.1153578874218206,0.5295343988881167,2.0138985406532313,0.6838082001389854,0.5191104933981932,0.11466296038915914
3908 HK Equity,0.6581758422350041,1.0556696795398521,1.4568611339359079,1.782251437962202,1.7415776499589153,0.31614626129827444,0.31614626129827444,0.9188578471651603,0.7543138866064092
6881 HK Equity,0.74822695035461,0.5726950354609929,0.6099290780141844,0.6347517730496454,1.3457446808510638,1.2730496453900708,0.5957446808510638,1.5088652482269505,1.7109929078014185
3968 HK Equity,0.40780265920223935,1.5052484254723584,0.23617914625612316,1.3887333799860042,1.3351994401679497,1.432820153953814,0.9809307207837649,0.9179496151154654,0.7951364590622814
1428 HK Equity,1.2866000688942474,1.1687909059593524,1.4447123665173958,0.7673096796417499,1.4168101963486048,0.2805718222528419,0.8277643816741302,0.5208405098174302,1.2866000688942474
806 HK Equity,1.3301424235349055,1.7272939528367965,2.059304226009806,1.2145692271772122,1.2881158066775624,0.733364464160635,0.008405323371468596,0.39925286014475836,0.23955171608685502
5 HK Equity,1.6799749163879598,1.5087792642140467,1.350752508361204,1.017767558528428,1.1626254180602007,0.35744147157190637,0.15990802675585283,0.17495819397993312,1.5877926421404682
2628 HK Equity,2.3091542603737727,0.900855242318657,2.1865695280329427,0.6157744694330061,0.13113715552739943,0.4019638897687678,0.8039277795375356,1.0063351282863477,0.6442825467215711
3360 HK Equity,1.2754148388327293,1.1741369444974252,1.1398054548922372,1.3234789242799925,0.314133129887469,1.4642380316612627,0.43429334350562654,0.42399389662407017,1.4505054358191876
966 HK Equity,1.2336366304666861,2.554446727326093,0.03962430290578221,0.08717346639272087,1.339301438215439,1.125330202524215,1.3710008805400646,0.3856765482829469,0.8638098033460523
2356 HK Equity,0.9714664897146649,0.005972130059721301,0.21300597213005973,0.6071665560716656,1.887193098871931,1.0809555408095555,1.0849369608493695,1.371599203715992,1.7777040477770405
1140 HK Equity,0.6178343949044586,1.8853503184713376,0.012738853503184714,0.15286624203821655,2.445859872611465,1.0382165605095541,1.694267515923567,0.7420382165605095,0.410828025477707
23 HK Equity,1.68465095793878,1.1257432283637965,1.4983483814137855,0.372605153049989,0.6837700946927989,1.5241136313587316,1.173309843646774,0.29729134551860825,0.6401673640167364
3328 HK Equity,1.7906473262610956,1.389261744966443,0.6702749512881576,0.9761853214981597,0.4286642130331241,0.9528036371508984,1.1554449014938297,0.08768131630222992,1.549036588006062
998 HK Equity,0.6779699590350478,1.4460628129267183,1.042558033682294,1.5238962221210741,0.27241693218024576,0.11470186618115612,0.6021847974510697,1.7737824305871643,1.5464269458352298
2328 HK Equity,1.0918653576437587,0.6732117812061711,1.0771388499298737,1.1107994389901823,0.3702664796633941,0.33660589060308554,1.3022440392706873,1.6661991584852736,1.3716690042075736
1141 HK Equity,0.8580738595220855,2.1245474293989863,0.8124547429398986,1.5249818971759594,0.6799420709630702,1.5358435916002897,0.40839971035481537,0.6712527154236061,0.38450398262128893
2318 HK Equity,1.7554671968190856,1.5328031809145128,1.3737574552683898,1.05168986083499,0.06560636182902585,1.7236580516898607,0.2803180914512923,0.5407554671968191,0.6759443339960238
279 HK Equity,1.4174910961614562,0.47368421052631576,1.6543332014246142,1.4994064107637515,0.9135338345864662,0.3472497032053819,1.5261179263949347,0.4024535021764939,0.7657301147605857
1299 HK Equity,0.39113257243195787,1.1984196663740123,1.2352941176470589,0.5557506584723442,0.728270412642669,1.1892010535557507,1.281387181738367,1.207638279192274,1.2129060579455664
6030 HK Equity,1.446218267469249,1.9031667102852656,0.5017011253598535,0.7560847945563989,0.4098403559277676,0.2543836691965454,0.0023554043444124575,2.093954462182675,1.632295210677833
3618 HK Equity,1.4094640270400773,0.8140994688556253,1.2370835345243845,0.42588121680347657,0.7532592950265572,0.9705456301303718,1.435538387252535,0.6895219700627716,1.2646064703042008
142 HK Equity,1.0846291866028708,1.7413277511961722,0.3014354066985646,2.653708133971292,0.6782296650717703,0.22876794258373206,0.045753588516746414,0.9662081339712919,1.29994019138756
3988 HK Equity,0.40661060043027575,1.3536084490514375,0.7252102483864659,1.4592215920203404,0.06864854292978682,1.7232544494425972,1.0033248582045766,1.3412869157050655,0.9188343438294543
1288 HK Equity,1.0833158886330332,0.5011513502198032,0.8214360477287,0.18651873560812227,1.2151978229014027,1.0305631149256855,1.6880887586351268,1.6296839020305631,0.8440443793175634
508 HK Equity,1.4792260692464358,0.5590631364562119,1.3967413441955194,0.2419551934826884,1.6643584521384929,1.0393075356415478,1.6570264765784115,0.6580448065173116,0.30427698574338086
86 HK Equity,1.186277460126392,0.4577189286789046,0.008125188083057478,1.8769184471862774,0.7746012639181462,0.24646403851941018,1.042732470659043,1.49232621125489,1.914835991573879
6818 HK Equity,1.2546195652173913,1.0247282608695651,0.7239130434782609,0.9464673913043479,2.2744565217391304,0.4891304347826087,0.21766304347826088,1.6875,0.3815217391304348
1398 HK Equity,0.7887189292543021,0.30401529636711283,0.8145315487571702,2.2198852772466537,0.4933078393881453,0.7944550669216062,1.3938814531548758,1.3049713193116634,0.8862332695984704
