Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
178 HK Equity,0.34688398849472674,0.5211888782358581,1.271907957813998,0.9440076701821668,1.4462128475551295,0.24161073825503357,1.3616490891658677,1.3633748801534036,1.5031639501438159
2238 HK Equity,1.4574132492113565,1.0694006309148265,1.5766561514195583,1.1205047318611987,1.5766561514195583,0.5280757097791798,0.5072555205047319,0.9406940063091482,0.22334384858044165
27 HK Equity,1.3877507008841923,1.632305369851197,1.0597368988570197,0.5376320897131767,0.23873193875350443,0.23679102868233773,1.5760189777873626,0.6113866724175113,1.7196463230536985
200 HK Equity,0.8002939555392247,0.17857799007900055,1.5179129156715048,1.2698879294506706,1.4567334190703656,1.0995774389123645,1.451772919345949,0.31251148263825096,0.9127319492926694
1361 HK Equity,1.1068152031454783,1.0871559633027523,1.9521625163826999,1.0478374836173001,0.6625163826998689,0.8217562254259502,1.0419397116644824,0.047182175622542594,1.2326343381389253
52 HK Equity,0.15304770318021202,1.967756183745583,0.2226148409893993,1.5066254416961131,1.8882508833922262,0.15901060070671377,1.1090989399293287,1.2184187279151943,0.7751766784452296
425 HK Equity,1.62450315641805,0.9511339724105682,1.7086743044189854,1.0142623334112695,0.29249473930324993,1.668693009118541,0.768061725508534,0.21253214870236148,0.7596446107084405
881 HK Equity,0.5250412768299395,0.4135938359933957,1.5057787561915246,1.4116675839295543,0.30709961474958725,1.050082553659879,1.4859658778205833,0.8742432581177766,1.42652724270776
951 HK Equity,1.4388229220443987,0.6830149716055757,1.0516262261228704,1.4496644295302012,1.5441404233350542,1.417139907072793,0.3871966959215281,0.3546721734641198,0.6737222509034589
3389 HK Equity,2.0640845070422533,1.5929577464788733,0.5112676056338028,1.115492957746479,1.656338028169014,0.2091549295774648,1.434507042253521,0.3084507042253521,0.10774647887323943
308 HK Equity,0.9042253521126761,1.2654929577464789,2.0556338028169012,0.044366197183098595,1.2485915492957746,0.8619718309859155,1.4661971830985916,0.6823943661971831,0.47112676056338026
590 HK Equity,1.588235294117647,1.3142857142857143,1.5630252100840336,0.6487394957983194,0.2453781512605042,0.34285714285714286,1.6521008403361344,1.2117647058823529,0.4336134453781513
330 HK Equity,0.3176691729323308,1.212406015037594,1.3345864661654134,1.0206766917293233,1.7932330827067668,1.2951127819548873,0.15789473684210525,1.7218045112781954,0.14661654135338345
868 HK Equity,0.13137557959814528,1.5131375579598145,0.9783616692426584,1.1236476043276662,0.500772797527048,1.3585780525502318,1.4219474497681608,0.45440494590417313,1.517774343122102
1234 HK Equity,0.6311563169164882,0.06022483940042826,0.31316916488222696,2.1271413276231264,0.9852783725910065,2.119914346895075,1.125,1.3394004282655245,0.2987152034261242
2020 HK Equity,0.40853540252182347,0.5499515033947624,1.6376333656644035,0.640737148399612,1.2867119301648884,1.6219204655674102,0.22696411251212414,1.6009699321047526,1.026576139670223
551 HK Equity,0.43759208587665754,0.8429804251736477,0.005683014102294254,1.7825720900862976,1.003999158071985,1.2673121448116187,1.7749947379499054,0.3049884234897916,1.5798779204378026
341 HK Equity,1.7774294670846396,0.2426332288401254,0.13260188087774294,0.28495297805642633,1.300626959247649,2.158307210031348,1.664576802507837,0.3724137931034483,1.0664576802507837
493 HK Equity,0.9851063829787234,0.3659574468085106,2.119148936170213,1.4148936170212767,1.6978723404255318,1.023404255319149,0.19574468085106383,1.1702127659574468,0.027659574468085105
1928 HK Equity,1.220452848967405,1.1935804926598657,0.1836277681015178,1.1241602388653893,0.9808410052251804,0.7972132371236627,0.9987559094302065,1.2338890271211744,1.2674794725055984
1070 HK Equity,0.6193118756936737,2.245005549389567,1.957824639289678,0.25721420643729187,0.0574361820199778,1.353496115427303,1.9053829078801332,0.20477247502774695,0.3995560488346282
1169 HK Equity,0.18859138533178113,1.3061699650756693,1.6431897555296857,1.561117578579744,0.4435389988358556,1.1245634458672875,1.2118742724097789,1.3585564610011642,0.16239813736903377
419 HK Equity,0.6972972972972973,1.654054054054054,1.9135135135135135,2.306756756756757,0.21081081081081082,0.5310810810810811,0.32837837837837835,0.5432432432432432,0.8148648648648649
2313 HK Equity,1.3329383886255923,1.1367298578199052,0.7165876777251184,1.8341232227488151,0.1471563981042654,1.7317535545023697,1.224170616113744,0.3518957345971564,0.5246445497630332
751 HK Equity,0.2567237163814181,1.4578239608801955,1.3991442542787287,0.17787286063569682,1.1387530562347188,1.7493887530562346,0.19070904645476772,1.4871638141809291,1.1424205378973105
2006 HK Equity,0.8535773710482529,2.0622771571190874,0.389351081530782,0.18183979082481577,1.9895412407891608,0.0663180413596387,1.294271452341336,1.433325410030901,0.7294984549560257
880 HK Equity,0.5839835728952772,1.2067761806981518,1.768583162217659,0.4731006160164271,1.4544147843942505,0.2642710472279261,1.395277207392197,0.5248459958932238,1.328747433264887
511 HK Equity,1.595872899926954,0.39116143170197226,0.9910518626734843,0.825054784514244,1.3756391526661798,0.42567567567567566,0.9844777209642075,0.9631117604090577,1.447954711468225
321 HK Equity,0.5175052167864596,1.3751449107349873,1.3146301878043125,0.1085091583584512,0.6134940876420125,0.7491305355900765,1.7424066774866682,1.108045444006492,1.4711337815905403
2678 HK Equity,1.2860106015210877,0.3484673887992625,0.23023738188522702,0.7716063609126527,0.20327264346623647,0.8068679419221019,1.7298916801106246,1.734040101405854,1.8896058999769532
2001 HK Equity,0.6937643458301453,1.1499617444529457,0.933052792654935,1.4736036725325172,0.4131599081866871,1.3961361897475133,1.2067712318286152,0.2565034429992349,1.4770466717674062
2232 HK Equity,1.3424983762719203,0.9722883741069496,0.6371508984628708,1.0054124269322364,0.945009742368478,0.9001948473695605,0.9820307425849751,1.2509201125784801,0.9644944793245291
772 HK Equity,1.1653764954257566,0.6586910626319493,0.7515833919774807,0.6249120337790288,0.35467980295566504,1.720619282195637,0.956368754398311,1.832512315270936,0.9352568613652358
839 HK Equity,0.684297520661157,0.4214876033057851,0.8380165289256198,2.434710743801653,0.23057851239669422,0.9570247933884297,1.3041322314049586,1.571900826446281,0.5578512396694215
3998 HK Equity,0.5635171790235082,1.1066907775768535,0.21564195298372513,1.9814647377938517,1.4159132007233273,0.48214285714285715,1.8227848101265822,0.7933996383363472,0.6184448462929476
709 HK Equity,0.8481586402266289,0.8311614730878187,1.5110481586402267,0.9552407932011332,0.07818696883852691,0.8668555240793201,1.1320113314447593,1.1626062322946176,1.614730878186969
6068 HK Equity,1.997546285969217,1.3691724291768905,0.3814409993308053,0.5018960517510596,1.8088333705108186,1.583983939326344,0.19473566807941112,0.32322105732768236,0.8391701985277715
6169 HK Equity,0.47250559840756406,1.0480218959940284,1.7556606120925604,0.4948992286638467,0.3941278925105748,2.234884299577009,0.23065439163971138,1.4735008708633988,0.8957452102513063
1569 HK Equity,0.9212920837124658,1.5088717015468607,0.8086897179253867,1.2918562329390355,0.9990900818926297,0.8393994540491356,1.6194267515923566,0.6960873521383075,0.31528662420382164
45 HK Equity,0.7676419965576592,1.2581755593803787,0.07917383820998279,0.8554216867469879,1.2323580034423407,1.5593803786574871,1.0516351118760758,1.4905335628227194,0.7056798623063684
1970 HK Equity,1.8313828516837831,1.3821351803200381,0.9135419154525913,0.019345593503701936,1.9689515165989968,0.9801767375208981,0.6147599713398615,0.3116790064485312,0.9780272271315978
2199 HK Equity,1.0420097462611326,0.6170391530835154,0.825743572508822,1.1735842715509999,0.7592001344311881,0.7592001344311881,1.2628129726096455,1.226516551840027,1.3338934632834818
1585 HK Equity,0.8986822840409956,1.1490483162518301,0.013177159590043924,2.4456808199121522,1.8184480234260616,0.4954612005856515,0.06588579795021962,1.8869692532942899,0.22664714494875549
198 HK Equity,1.3640305595705142,0.9514763576295685,0.34193681602312614,1.8081767499483792,1.614908114804873,0.6615734049143093,1.711542432376626,0.1170761924427008,0.4292793722899029
680 HK Equity,0.17653468942971304,1.5953505266981476,1.3043952052306576,0.9186342172175809,0.5819106429349801,1.5397747911369415,1.6182346531057028,0.38249182709771157,0.8826734471485652
3836 HK Equity,0.14516129032258066,1.0660282258064515,2.061743951612903,1.4448084677419355,1.0592237903225807,0.1587701612903226,1.041078629032258,0.5080645161290323,1.5151209677419355
1680 HK Equity,0.4408581735333207,0.4699069679134232,1.578887412189102,0.4955382570723372,1.3909246250237326,1.0833491551167647,1.2320106322384659,1.00132902980824,1.3071957471046136
1316 HK Equity,0.968721251149954,1.9353725850965962,1.3247470101195953,0.859015639374425,0.39949402023919045,0.1655933762649494,1.422033118675253,1.4965501379944801,0.4284728610855566
2333 HK Equity,0.9716157205240175,0.15065502183406113,0.5262008733624454,1.443231441048035,1.4235807860262009,1.2096069868995634,0.5938864628820961,1.8842794759825328,0.7969432314410481
1899 HK Equity,0.2724406138322472,1.7311330670590708,1.7859995795669539,1.4624763506411604,0.07756989699390372,1.0821946605003154,1.174900147151566,0.5221778431784738,0.8911078410763086
1317 HK Equity,0.8451279259662493,1.1488840500816548,0.2351660315732172,0.8279804028307022,0.7152966793685357,2.2855198693522047,1.0557974959172565,0.2939575394665215,1.592270005443658
1478 HK Equity,1.009620935154897,0.05888012314796998,1.5118337502405235,1.4668077737156051,1.6399846065037522,1.2693861843371175,0.9853761785645565,0.6130459880700404,0.4450644602655378
1958 HK Equity,1.1109938805655202,1.7889850179362734,0.9742561721882254,0.95526482380249,1.868748681156362,0.06267144967292677,1.469930365055919,0.514665541253429,0.2544840683688542
3606 HK Equity,0.0,1.6127680552132118,1.8079861966970667,0.18634458959822528,1.3554350505299482,0.7897461178210501,0.9073206803056446,1.7148139018979542,0.6255854079368992
69 HK Equity,1.1947863866763215,1.9181752353367125,1.8508327299058653,1.446777697320782,0.47356987690079655,0.9580014482259233,0.1889934829833454,0.6060825488776249,0.36278059377262856
1448 HK Equity,1.3073421729665544,0.8371264595289927,0.6465466059766475,0.9226202256085494,1.1042944785276074,0.8638432614288541,0.723134771422917,1.6261626756382348,0.9689293489016426
2255 HK Equity,0.7886115444617785,0.6856474258970359,1.4555382215288613,0.2925117004680187,0.2620904836193448,2.136505460218409,1.9469578783151327,0.5335413416536662,0.8985959438377535
2111 HK Equity,0.7859262399321747,1.6977532852903772,0.3414582450190759,1.7664264518863926,0.27469266638406103,0.8927511657481983,0.3948707079270877,1.4573972022043238,1.3887240356083086
787 HK Equity,1.1394373149062191,0.13993089832181638,0.8129318854886476,0.8595755182625864,0.6952122408687068,0.9706317867719645,1.763573543928924,0.8018262586377097,1.8168805528134255
2298 HK Equity,0.6059371362048894,1.69906868451688,0.9150174621653085,1.2188591385331782,0.770081490104773,0.3649592549476135,0.7578579743888242,1.6344586728754364,1.0337601862630965
400 HK Equity,0.7177134791813691,1.6280875088214537,0.6923076923076923,0.647847565278758,0.7219477769936485,1.8101623147494708,1.1940719830628088,0.6732533521524348,0.9146083274523642
1230 HK Equity,1.2112852664576803,0.16363636363636364,1.0796238244514107,0.7918495297805642,1.3467084639498432,1.741692789968652,0.22570532915360503,1.4783699059561128,0.961128526645768
2222 HK Equity,1.6231608922638823,0.19008068343616516,1.289985761746559,1.5313241575700047,0.2947318462268628,1.7299477930707166,1.112719506407214,0.20930232558139536,1.0187470336971998
151 HK Equity,1.2120126448893571,1.0507903055848262,0.3755532139093783,1.699473129610116,0.7985247629083245,0.4267650158061117,0.9578503688092729,1.6748155953635406,0.8042149631190727
6808 HK Equity,0.02278481012658228,0.3246835443037975,0.9370253164556962,2.418037974683544,0.3018987341772152,2.662974683544304,0.8914556962025316,0.5183544303797468,0.9227848101265823
606 HK Equity,1.4111975642760488,1.3426928281461434,0.6561231393775372,0.9133964817320703,1.0915087956698242,0.9803788903924222,0.8951285520974289,1.3959742895805143,0.3135994587280108
1117 HK Equity,0.49123867069486404,1.5643504531722054,1.6241691842900303,1.6948640483383686,1.555287009063444,0.3661631419939577,0.3244712990936556,0.9933534743202417,0.3861027190332326
1115 HK Equity,1.2886363636363636,2.2704545454545455,0.1431818181818182,1.4873376623376624,0.38571428571428573,0.42077922077922075,0.1198051948051948,0.7071428571428572,2.176948051948052
1112 HK Equity,0.15197368421052632,0.7677631578947368,1.4388157894736842,1.130921052631579,0.4421052631578947,1.7585526315789475,1.188157894736842,1.5138157894736841,0.6078947368421053
1886 HK Equity,1.3546132339235788,0.4760018639328984,1.4762348555452003,1.1050792171481827,0.08387698042870456,1.1344361602982294,0.5452003727865797,0.9520037278657968,1.8725535880708295
506 HK Equity,0.5463188688444661,1.636762554851292,0.19746465138956606,0.8666504144319844,1.1935641150658216,0.19746465138956606,2.0031691857630425,2.0492442710872747,0.30936128717698685
43 HK Equity,1.5185786802030456,0.8314720812182741,1.6263959390862943,0.36913705583756345,1.5130964467005077,0.1717766497461929,1.1348223350253808,0.1882233502538071,1.646497461928934
220 HK Equity,0.2127316680096696,0.36261079774375504,0.580177276390008,1.6269137792103143,0.38678485092667203,2.243352135374698,2.136986301369863,0.6381950040290089,0.8122481869460113
2319 HK Equity,0.22907025662599917,0.8291964661337821,1.0828775767774506,0.6076987799747581,1.455826672275978,0.34833824148085824,0.9636095919225915,1.648927219183845,1.834455195624737
1044 HK Equity,1.1299206220638263,1.0920136076462013,1.2013607646201199,0.7114855013769642,0.7231491981208489,0.32658350882877046,1.156163939737567,1.406933419731087,1.2523894378746152
168 HK Equity,1.6457253886010363,0.75,1.1580310880829014,0.5537564766839378,1.0317357512953367,1.214378238341969,0.20595854922279794,1.692357512953368,0.7480569948186528
345 HK Equity,1.9253731343283582,1.242537313432836,1.3119402985074626,0.6626865671641791,1.1059701492537313,0.18582089552238806,0.03582089552238806,1.7149253731343284,0.8149253731343283
291 HK Equity,0.17383466391964975,0.3221735771310842,1.425444244141128,0.023177955189286635,0.27118207571465364,1.1867113056914758,2.0280710790625807,1.9863507597218646,1.583054339428277
1579 HK Equity,1.4321572341937012,0.39640066303575655,1.9585602652143026,1.8733128107980108,0.28344778593417,0.7778830215486621,1.067724366564054,1.155103007340753,0.05541084537058963
1610 HK Equity,0.6800953516090584,0.14159713945172825,0.4891537544696067,0.4033373063170441,2.0123957091775924,0.8431466030989273,1.104886769964243,1.2743742550655541,2.0510131108462457
1458 HK Equity,1.7209077740222114,1.3254466441332688,0.567117334620956,0.21511347175277643,0.6431675519072911,0.6605504587155964,2.02728150651859,1.6731047802993724,0.16731047802993723
322 HK Equity,0.6356240263112342,1.31954301540592,0.38012809416652243,1.4909122381859097,0.9752466678206682,0.984594079972304,1.001731002250303,1.2743638566730138,0.937857019214125
3799 HK Equity,2.4861730597680642,1.0945584299732383,0.4576271186440678,0.24353256021409456,0.07225691347011597,1.1587867975022301,1.4424620874219447,0.032114183764495985,2.0124888492417483
1219 HK Equity,1.0671785028790788,1.4664107485604607,0.6986564299424184,1.1190019193857965,0.6890595009596929,1.838771593090211,1.2034548944337813,0.5738963531669866,0.3435700575815739
288 HK Equity,0.3315587734241908,1.3089863713798977,0.9735945485519591,1.89927597955707,0.2989778534923339,1.0885860306643953,1.2802385008517887,0.8356047700170358,0.9831771720613288
1432 HK Equity,0.3321818181818182,1.3516363636363637,0.7887272727272727,1.4743636363636363,1.3876363636363636,0.13090909090909092,1.5823636363636364,0.6643636363636364,1.2878181818181818
342 HK Equity,1.752248201438849,1.3232913669064748,0.4066996402877698,0.22864208633093525,1.6996402877697843,0.6211780575539568,1.481115107913669,0.914568345323741,0.5726169064748201
934 HK Equity,1.144952923144296,0.5241953142106416,0.6049923363258156,0.8769432888110357,1.420845193781476,1.5607619881760455,0.5478432231223999,0.5557258594263192,1.7637398730019707
386 HK Equity,1.5734536082474226,0.7210051546391752,0.529639175257732,0.5740979381443299,1.5599226804123711,0.059922680412371136,1.3685567010309279,1.9271907216494846,0.6862113402061856
467 HK Equity,1.2301192842942346,0.9304174950298211,0.5725646123260437,0.3667992047713718,2.0196322067594434,2.1225149105367795,1.0176441351888668,0.30641153081510936,0.43389662027833004
857 HK Equity,1.9503740648379053,0.12344139650872818,0.9134663341645886,1.2748129675810473,1.6810473815461346,1.090773067331671,0.7967581047381546,0.9561097256857856,0.21321695760598502
2883 HK Equity,1.1739745403111739,1.4101838755304101,0.9674681753889675,0.867043847241867,0.44271570014144274,0.669024045261669,1.2927864214992928,1.3734087694483734,0.8033946251768034
1898 HK Equity,0.7320717131474104,0.75,0.7171314741035857,0.9233067729083665,0.9800796812749004,0.8814741035856574,0.7828685258964143,2.5368525896414345,0.6962151394422311
883 HK Equity,0.15738693467336684,1.1939698492462312,1.1903517587939698,0.6458291457286433,0.42512562814070354,1.7602010050251256,0.6295477386934674,1.2753768844221105,1.7222110552763819
1088 HK Equity,1.2462394395219452,0.5303935709870183,1.3148567896146712,0.6565011333195961,1.0830414176797858,0.12239851638161962,1.4187100762415001,1.2110035029878425,1.416855553266021
1171 HK Equity,1.4049321824907521,2.106288532675709,1.3716399506781751,0.17755856966707767,0.843403205918619,0.03329223181257707,0.9588162762022194,1.686806411837238,0.41726263871763253
135 HK Equity,0.3935206162211146,1.9472134118713185,0.014272768463978252,1.6046669687358406,0.42614408699592204,1.2763932940643408,1.1642501132759402,1.9329406434073402,0.2405980969642048
3908 HK Equity,0.1478303505761216,1.7783770531993135,1.5643540083353764,0.8229958323118411,0.9399362588869821,1.5224319686197598,0.1456239274331944,1.712184358911498,0.3662662417259132
6881 HK Equity,0.43602926636345657,1.5625865137433261,0.9895194779513545,0.6033221277437216,0.7154439390943247,1.5376705556654142,1.6729286138026498,1.0624876408938106,0.42001186474194185
3968 HK Equity,0.7501812031891761,0.5283884996375936,1.34597728920029,1.648224208746074,0.9589272771200773,0.804542159942015,0.09784972215510992,1.0459048079246194,1.8200048320850446
1428 HK Equity,1.6604580921218224,0.7067707022401208,0.3329977347092877,1.5222753586710294,0.22879436194311603,0.740750062924742,1.3840926252202366,1.5245406493833376,0.8993204127863076
806 HK Equity,0.22354542361347396,1.0105478053759782,0.8727458319156176,0.7502551888397414,0.19598502892140185,2.8172847907451515,0.8482477033004423,0.6583872065328343,1.623001020755359
5 HK Equity,1.1359950093574547,1.1921397379912664,1.4054897067997505,0.27323767935121646,0.2975670617592015,1.8003742981908921,0.1553337492202121,1.0199625701809107,1.7199001871490955
2628 HK Equity,1.9726465364120782,0.5339253996447603,0.8536412078152753,1.3492007104795738,0.6490230905861456,1.867140319715808,0.25257548845470695,0.9047957371225577,0.6170515097690942
3360 HK Equity,1.4338182685428094,0.39709038874314334,2.019794896255664,1.906033865967088,2.030527068924398,0.08800381588361555,0.47006916289053186,0.13951824469353685,0.515144288099213
966 HK Equity,0.9576102418207681,0.29445234708392604,2.107254623044097,0.5607396870554765,1.8844950213371265,0.752773826458037,0.752773826458037,0.13314366998577526,1.5567567567567568
2356 HK Equity,1.714400859752821,0.8777538957549704,0.5875873186458893,0.5972595378828587,0.9938205265986029,0.3191832348199892,1.9078452444922085,1.5910800644814616,0.4110693175711983
1140 HK Equity,0.661391719054845,1.4125298070669845,1.3169304140472577,0.7101669195751138,1.2018209408194234,1.4691090396704964,0.425319748536744,0.6984608714502493,1.1042705397788857
23 HK Equity,0.9352976308978698,0.34222576149711326,0.2669719291260203,0.8027075452916583,1.496117857853872,1.0822217798128608,1.1323910013935894,1.7093370495719689,1.2327294445550467
3328 HK Equity,0.12988826815642457,0.3812849162011173,2.030027932960894,0.46298882681564246,0.32891061452513964,0.6620111731843575,1.7912011173184357,1.9629888268156424,1.2506983240223464
998 HK Equity,0.4023809523809524,1.4,1.8404761904761904,0.6880952380952381,1.8404761904761904,1.4976190476190476,0.5238095238095238,0.5333333333333333,0.27380952380952384
2328 HK Equity,0.5703422053231939,1.1032047800108638,1.153720803910918,0.6762629005975014,1.2971211298207497,0.3030961434003259,1.4551873981531775,0.9598044541010321,1.481260184682238
1141 HK Equity,0.9212076583210603,1.2790868924889542,0.9907952871870398,0.8864138438880707,0.7406111929307806,1.482879234167894,1.6435935198821796,0.7323269513991163,0.3230854197349043
2318 HK Equity,0.27360308285163776,0.48747591522157996,1.3969171483622351,1.8882466281310213,0.6377649325626205,0.28709055876685935,1.4913294797687862,1.1040462427745665,1.4335260115606936
279 HK Equity,0.7329302987197724,0.8481507823613087,1.3042318634423897,1.5970839260312943,0.49608819345661453,0.9889758179231863,0.740931721194879,1.243421052631579,1.0481863442389758
1299 HK Equity,2.1182212581344904,0.15862255965292843,2.2377982646420826,0.2977223427331887,1.134761388286334,0.31480477223427333,0.31480477223427333,0.04636659436008677,2.3768980477223427
6030 HK Equity,0.9344262295081968,1.3573770491803279,1.010304449648712,1.0313817330210773,1.365807962529274,0.434192037470726,0.5437939110070258,1.3124121779859486,1.010304449648712
3618 HK Equity,1.1588067558675148,1.1449879359508663,1.6839219127001535,0.2507128756306207,1.9010747971046282,0.6968633472252687,1.3700372888791401,0.30203992103531474,0.49155516560649265
142 HK Equity,0.7489576094510076,1.5104239054899236,1.0288394718554552,1.4572619874913133,0.8677901320361362,1.3994093120222377,0.9115705350938151,0.27206393328700484,0.8036831132731064
3988 HK Equity,1.3645788336933045,0.21965442764578832,1.426781857451404,0.4879049676025918,0.9894168466522678,0.6686825053995681,0.6764578833693304,1.4520518358531318,1.7144708423326134
1288 HK Equity,1.3259207783182765,1.5542043085476025,0.026580958999305074,0.2923905489923558,0.8599722029186936,1.441626129256428,0.7020500347463516,1.508860319666435,1.2883947185545517
508 HK Equity,0.05862533692722372,0.03032345013477089,1.9366576819407009,1.8456873315363882,1.8901617250673854,1.1886792452830188,1.0694070080862534,0.6084905660377359,0.3719676549865229
86 HK Equity,1.4310051107325383,1.5383304940374787,0.8969335604770017,1.5996592844974447,0.899488926746167,1.004258943781942,1.1422487223168654,0.1635434412265758,0.32453151618398635
6818 HK Equity,1.1216953420058748,0.8308854385228703,1.1084767100293746,1.1783466219051615,1.2463281577843055,0.6741502308015107,0.9083088543852287,0.31347041544271925,1.6183382291229542
1398 HK Equity,1.3116460637605725,1.2911515940143137,1.0832791151594015,0.5972674040338322,0.6528952504879636,1.5634352635003252,0.3571893298633702,0.7202342225113858,1.4229017566688353
