Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
198 HK Equity,1.7246007868548947,1.0768340661883824,0.11663966674380931,0.5207127979634344,0.47905577412635963,0.5144642443878732,1.9328859060402686,1.0809997685720898,1.5538069891228883
680 HK Equity,1.051171875,1.444921875,0.045703125,1.3763671875,1.163671875,0.4640625,1.6119140625,0.4376953125,1.4044921875
3836 HK Equity,0.5745879407469225,0.7097851032756103,1.631754642186522,0.403713749217609,1.5266012935530984,0.7003964114333403,0.5558105570623827,1.8289171708741916,1.0684331316503235
1680 HK Equity,1.26777756248789,1.6113156365045533,0.5440806045340051,0.7934508816120907,1.013175741135439,0.7812439449719046,1.2782406510366209,0.3609765549312149,1.3497384227862816
1316 HK Equity,1.7639664804469273,0.49441340782122906,1.443435754189944,0.19902234636871508,1.9818435754189945,0.7981843575418994,0.9238826815642458,1.183659217877095,0.2115921787709497
2333 HK Equity,0.17076205287713841,0.10917573872472784,1.9455676516329705,0.16516329704510108,1.4892690513219284,0.5150855365474339,1.6460342146189735,1.7524105754276826,1.2065318818040436
1899 HK Equity,0.19901719901719903,0.942014742014742,1.7955773955773955,2.0675675675675675,0.7960687960687961,0.6788697788697788,1.3334152334152334,0.7142506142506142,0.4732186732186732
1317 HK Equity,0.2734260614934114,1.6092606149341142,0.0016471449487554905,0.11530014641288433,1.4083089311859445,1.0162884333821376,1.474194729136164,1.454428989751098,1.6471449487554906
1478 HK Equity,1.2458823529411764,0.2311764705882353,0.5011764705882353,0.8152941176470588,0.8576470588235294,1.616470588235294,1.7064705882352942,1.2317647058823529,0.7941176470588235
1958 HK Equity,1.013646288209607,0.9137554585152838,1.6244541484716157,0.39465065502183405,0.7516375545851528,0.851528384279476,0.4634279475982533,1.529475982532751,1.4574235807860263
3606 HK Equity,0.7230192010593688,1.0825424851026264,0.7766497461928934,1.5215184286029575,0.6534981240344295,0.8163760759214301,1.209666740233944,0.5243875524166851,1.6923416464356653
69 HK Equity,0.5775401069518716,0.026737967914438502,1.6488413547237077,1.5311942959001783,1.6987522281639929,1.7219251336898396,0.22459893048128343,1.2834224598930482,0.28698752228163993
1448 HK Equity,0.2181954511372157,2.197700574856286,0.931267183204199,0.823294176455886,1.4621344663834042,1.7793051737065733,0.40939765058735317,0.6950762309422645,0.4836290927268183
2255 HK Equity,2.075925036040365,0.5687169629985583,0.7525228255646323,2.0413262854396925,0.0691975012013455,2.02835175396444,0.04757328207592504,0.6184526669870255,0.7979336857280154
2111 HK Equity,0.16763678696158324,0.2479627473806752,1.0686845168800931,1.8789289871944121,0.0,2.332945285215367,0.12572759022118743,0.2549476135040745,2.923166472642608
787 HK Equity,0.23524451939291738,1.4057757166947724,1.477866779089376,1.7889966273187183,1.4702782462057336,0.237141652613828,0.8366357504215851,0.08347386172006746,1.4645868465430016
2298 HK Equity,0.602083714129044,1.357155912995796,1.0133430817035276,0.9426064704807166,0.8159385852677755,1.4410528239809908,1.381831475050265,0.008225187351489673,1.4377627490403948
400 HK Equity,0.18407122232916265,1.2798363811357074,0.5478825794032723,1.1065928777670837,1.2581809432146294,0.7297882579403272,0.6691530317613089,1.6847930702598652,1.5397016361886429
1230 HK Equity,0.3037646040675032,1.845954132410212,1.4876676763305927,0.09736045002163565,0.475118996105582,0.08957161401990481,1.444829078321073,1.5869753353526612,1.6687581133708351
2222 HK Equity,0.08333333333333333,0.8529411764705882,1.5759803921568627,1.4191176470588236,0.18137254901960784,2.1666666666666665,0.375,0.6593137254901961,1.6862745098039216
151 HK Equity,1.4238466399831473,0.8797135032652201,0.6446176532546871,0.09479671371392459,0.15357067621655782,0.8209395407625869,1.2399410153781336,1.8826627343585423,1.8599115230672003
6808 HK Equity,0.009620523784072688,2.06600748262961,0.3896312132549439,1.4983965793693212,0.6926777124532336,0.6758417958311064,1.3733297701763763,0.307856761090326,1.9866381614110102
606 HK Equity,1.6153351895480832,0.35853501820518313,0.47804669094024416,0.6611694152923538,1.9083315485114585,1.0948811308631399,1.8273720282715784,0.433711715570786,0.6226172627971729
1117 HK Equity,1.5639517788885622,1.1167303734195824,1.1696559835342546,0.2540429285504264,1.4078212290502794,0.6218759188473978,0.8521023228462217,0.3704792708027051,1.6433401940605705
1115 HK Equity,0.7215450643776824,1.5033476394849785,0.5531330472103004,1.1170815450643776,1.00274678111588,1.3766523605150214,1.0429184549356223,0.8281545064377682,0.8544206008583691
1112 HK Equity,0.8523676880222841,0.9651810584958217,0.16451949860724233,1.345926183844011,0.9103412256267409,1.4963440111420614,0.7567896935933147,0.9667479108635098,1.541782729805014
1886 HK Equity,1.3710357470210817,0.052795600366636115,1.2736938588450963,1.202749770852429,0.8661778185151238,1.2357470210815766,0.27222731439046743,1.2555453712190652,1.4700274977085244
506 HK Equity,0.7828371278458844,1.0507880910683012,0.15236427320490367,1.2530647985989491,1.7075306479859895,0.8931698774080561,1.6891418563922942,0.6777583187390543,0.7933450087565674
43 HK Equity,1.5456565207731616,1.2397245056654076,0.9237947122861586,0.30793157076205285,1.391690735392135,1.4136858475894245,0.223950233281493,1.8135969784492334,0.13996889580093314
220 HK Equity,1.7225572979493367,0.04342581423401689,1.53437876960193,1.1960193003618818,0.3365500603136309,1.4457177322074788,0.36369119420989143,1.192400482509047,1.1652593486127865
2319 HK Equity,1.4449188727583262,0.6590520922288642,0.08646456020495304,0.5802732707087959,1.5083262169086251,1.4622117847993168,1.8292058070025619,0.10567890691716482,1.323868488471392
1044 HK Equity,0.9025787965616046,1.9063257659246198,0.2737491734626405,0.0972007934758651,0.9363015208287414,1.3846153846153846,1.2457571082212917,0.7478510028653295,1.5056204540445228
168 HK Equity,0.35322843190450354,1.100379815518177,0.7715680954964731,1.1768855127509494,0.9180683667932719,0.6608790016277808,1.305480195333695,1.4112859468258274,1.3022246337493217
345 HK Equity,1.1095100864553313,0.5360230547550432,1.420749279538905,1.2161383285302594,0.8746397694524496,0.41786743515850144,1.0893371757925072,1.0273775216138328,1.30835734870317
291 HK Equity,1.3747930952943959,1.9344998817687395,0.2787893118940648,0.3766847954599196,0.36817214471506265,1.730196263892173,1.32158902813904,0.46606762828091747,1.1492078505556869
1579 HK Equity,1.5511022044088176,0.4534783853421128,0.09275694245634125,0.5720011451474377,1.2985971943887775,0.07729745204695104,0.7214428857715431,2.030346407099914,2.202977383338105
1610 HK Equity,0.22060923369823893,1.5014278914802475,1.1158971918134222,1.5999524036173252,0.010709186101856259,1.0259400285578295,1.1887196573060448,1.5549738219895288,0.7817705854355069
1458 HK Equity,0.9997778271495223,0.0939791157520551,1.2277271717396134,0.2899355698733615,1.1797378360364363,0.5698733614752277,1.4896689624527883,1.647633859142413,1.5016662963785825
322 HK Equity,1.823756345177665,0.6852791878172588,1.3248730964467006,0.5098477157360406,1.4326903553299493,1.381522842639594,1.2974619289340101,0.06578680203045685,0.47878172588832485
3799 HK Equity,1.025711159737418,1.5541575492341357,1.0831509846827134,0.041028446389496716,0.6761487964989059,1.2308533916849016,1.2292122538293218,1.5508752735229758,0.6088621444201313
1219 HK Equity,1.2321327550443146,0.9062794644540826,1.2541957382613615,0.4090137657929474,1.3407505185743918,1.4103337733358476,0.6839524797284556,0.6245521402979446,1.1387893645106544
288 HK Equity,0.5370452528837621,0.22759538598047915,1.2637533274179238,0.7466725820763088,1.4354480922803905,1.6870008873114464,1.5692102928127774,0.3334072759538598,1.1998669032830525
1432 HK Equity,0.541747572815534,1.2233009708737863,1.6077669902912621,0.2778640776699029,0.5924271844660194,1.3229126213592233,0.7287378640776699,1.2512621359223302,1.4539805825242718
342 HK Equity,1.2368179312878926,0.12235899320227815,1.1657174352379203,1.324453426419254,0.6068344662869741,1.6501929083226161,1.3905934227448098,1.418702921183171,0.08432849531508359
934 HK Equity,0.6574401664932362,1.7737773152965661,0.5637877211238294,0.8878251821019771,0.095525494276795,1.3429760665972945,1.0264308012486993,1.4928199791883454,1.159417273673257
386 HK Equity,1.8556480380499405,0.29750297265160525,0.3296076099881094,0.6699167657550535,1.0230677764565992,1.0936979785969085,1.9455410225921521,0.7020214030915577,1.0829964328180737
467 HK Equity,0.8232848232848233,1.9576403326403327,0.3063929313929314,0.26663201663201663,0.26897089397089397,2.1424116424116426,0.7811850311850311,0.420997920997921,2.0324844074844073
857 HK Equity,0.08837634163050925,1.5948846768668645,1.5476136104133364,1.4263530486412423,0.7727791733272437,0.03493948390043389,1.0255766156656771,1.407855674811601,1.101621374743092
2883 HK Equity,0.9659591509811775,0.34060873047657186,1.47236684020825,0.23608329995995195,1.3462154585502604,0.9263115738886664,1.6471766119343212,1.7138566279535443,0.3514217060472567
1898 HK Equity,2.025946704067321,0.3071528751753156,0.6185133239831697,0.8478260869565217,0.19144460028050492,1.655680224403927,1.426367461430575,0.18723702664796635,1.7398316970546985
883 HK Equity,0.8029739776951673,1.4851301115241635,1.600371747211896,0.10966542750929369,1.6468401486988848,0.7360594795539034,0.6672862453531598,0.5762081784386617,1.3754646840148699
1088 HK Equity,0.34443832599118945,1.3009361233480177,0.7210903083700441,0.8301211453744494,1.5388215859030836,0.4262114537444934,1.1819933920704846,0.7830396475770925,1.8733480176211454
1171 HK Equity,0.9669588671611599,1.088334457181389,0.25084288604180716,1.0903573836817262,0.2872555630478759,0.8860418071476737,1.7336480107889414,1.4888739042481456,1.2076871207012811
135 HK Equity,1.3387432995830852,1.15381179273377,0.23719475878499108,1.0787671232876712,1.149791542584872,1.25565812983919,0.8415723645026801,0.9769207861822513,0.967540202501489
3908 HK Equity,0.3037870472008782,1.7338090010976948,1.8918770581778266,1.402854006586169,0.7755214050493963,0.254390779363337,1.5436333699231615,0.4075192096597146,0.6866081229418222
6881 HK Equity,0.3792502179598954,1.038360941586748,1.6425457715780296,2.5475152571926767,1.6765475152571927,0.37401918047079336,0.6538796861377506,0.3897122929380994,0.2981691368788143
3968 HK Equity,0.3917545541706616,1.496260786193672,0.26749760306807285,1.5963566634707573,1.4876318312559924,0.6074784276126558,1.354745925215724,0.8732502396931927,0.9250239693192713
1428 HK Equity,0.19391634980988592,1.8193916349809887,1.7138783269961977,0.12262357414448669,0.564638783269962,2.056083650190114,0.9211026615969582,1.2804182509505704,0.3279467680608365
806 HK Equity,1.4322615606936415,1.2729407514450868,1.2176661849710984,0.2991329479768786,1.3477239884393064,0.6730491329479769,1.2745664739884393,1.1428829479768785,0.33977601156069365
5 HK Equity,0.047675103001765744,1.4231901118304886,0.07239552678045909,1.5927015891701,0.872277810476751,1.3861094761624484,1.2625073572689818,0.8263684520306063,1.516774573278399
2628 HK Equity,0.6327474560592045,1.5369102682701203,0.6976873265494912,1.0040703052728954,1.0790009250693802,1.3287696577243293,1.2838112858464386,0.1215541165587419,1.3154486586493987
3360 HK Equity,1.030701754385965,1.4758771929824561,1.2280701754385965,1.1842105263157894,0.11842105263157894,0.11842105263157894,1.530701754385965,0.15350877192982457,2.1600877192982457
966 HK Equity,1.4491860976682798,0.902771667399912,0.338539375274967,1.3106027276726793,0.5226572811262649,0.6058073031236252,0.6612406511218654,1.6234051913770347,1.5857897052353718
2356 HK Equity,2.0024271844660193,0.6771844660194175,0.6504854368932039,1.1407766990291262,0.09223300970873786,2.186893203883495,1.7597087378640777,0.33737864077669905,0.1529126213592233
1140 HK Equity,1.758139534883721,0.3395348837209302,1.5627906976744186,1.5372093023255815,0.4906976744186046,0.4,1.058139534883721,1.7302325581395348,0.12325581395348838
23 HK Equity,1.992442765058902,0.07401644809957768,1.6343631918204045,1.0242276061346967,0.9062013780840187,0.46410313402978437,1.3763058457434985,1.1582573905312292,0.3700822404978884
3328 HK Equity,1.2568093385214008,0.3540856031128405,1.6536964980544746,0.9163424124513618,1.894941634241245,0.0622568093385214,1.0058365758754864,1.6245136186770428,0.23151750972762647
998 HK Equity,0.03934426229508197,1.2172131147540983,1.0106557377049181,0.5704918032786885,2.171311475409836,0.7770491803278688,0.3959016393442623,2.009016393442623,0.809016393442623
2328 HK Equity,0.16300940438871472,1.3636363636363635,1.14576802507837,0.7288401253918495,1.493730407523511,0.780564263322884,1.2225705329153604,0.9890282131661442,1.1128526645768024
1141 HK Equity,0.9572149344096872,0.19071644803229063,0.6520686175580221,0.9099899091826438,1.8072653884964682,0.7410696266397578,1.3114026236125127,1.8090817356205853,0.6211907164480323
2318 HK Equity,0.7933734939759036,0.6343373493975903,1.4873493975903616,1.4584337349397591,1.603012048192771,0.8313253012048193,0.5114457831325301,0.7987951807228916,0.8819277108433735
279 HK Equity,1.684966759596826,0.5693759382371864,0.6716705983272572,1.5093287583101007,0.9785545785974694,0.8337979841303882,1.3394810208020587,0.2817928372292516,1.1310315247694618
1299 HK Equity,1.7985510163010665,1.5884483799557254,1.3729120547393843,0.8693902193600322,0.8222982491446971,1.2533708995773798,0.16482189575367276,0.8458442342523647,0.2843630509156772
6030 HK Equity,0.5458695652173913,0.26217391304347826,1.0330434782608695,1.1915217391304347,1.8645652173913043,0.4265217391304348,1.8293478260869565,0.6984782608695652,1.1484782608695652
3618 HK Equity,0.5573806881243063,0.6133185349611543,1.7840177580466148,0.4075471698113208,1.7560488346281908,0.8570477247502775,1.5083240843507215,1.1746947835738069,0.34162042175360713
142 HK Equity,1.004255319148936,1.5127659574468084,0.425531914893617,0.00851063829787234,1.3914893617021276,1.5106382978723405,1.4872340425531916,0.825531914893617,0.8340425531914893
3988 HK Equity,1.0441257584114727,0.049641478212906785,1.5041367898510756,1.471042471042471,0.6486486486486487,0.2349696635410921,1.0292333149476007,1.595146166574738,1.4230557087699944
1288 HK Equity,1.5440242057488653,0.3812405446293495,0.02178517397881997,2.1376701966717095,1.448714069591528,0.5527987897125567,0.33222390317700456,1.486838124054463,1.0947049924357035
508 HK Equity,1.5309033280507132,0.5419968304278923,0.042789223454833596,1.4659270998415215,1.2630744849445326,1.0507131537242471,0.8858954041204438,1.196513470681458,1.0221870047543582
86 HK Equity,0.04413731609451627,0.7984841729826125,1.2298261257244762,0.7021845742309407,1.6310744538564423,1.9701292911279535,1.6892554614355773,0.08225590726705305,0.852652697280428
6818 HK Equity,0.9330904272938059,0.4516396157668102,0.9569393839019543,1.4801258694932096,0.8049022855250083,1.2818814176879763,1.134315998675058,0.7497515733686652,1.2073534282875125
1398 HK Equity,0.5427221172022685,0.4984877126654064,1.4614366729678638,0.8523629489603024,1.2283553875236295,1.4852551984877127,0.9612476370510397,0.38960302457466917,1.5805293005671077
