Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
511 HK Equity,0.15918638072076055,1.8704399734689365,1.7948264426265752,1.4386469157638735,0.4656201636082246,0.2606676984302454,1.6376298916648242,0.44970152553614856,0.9232810081804113
321 HK Equity,1.870008319467554,1.6004575707154742,1.183028286189684,1.2017470881863561,0.1834442595673877,0.4305324459234609,0.14226289517470883,0.7768302828618968,1.6116888519134775
2678 HK Equity,0.24395881487707502,1.6888001681025426,1.441059046018071,1.6471947888211809,0.38390418155074596,0.6827064509350704,0.5408699306577012,0.5597814666946838,1.8117251523429292
2001 HK Equity,1.6444591029023747,0.4007255936675462,0.014841688654353561,2.054089709762533,0.8222295514511874,0.6292875989445911,0.23746701846965698,0.7628627968337731,2.4340369393139842
2232 HK Equity,0.3269344359125812,1.6479621972829297,1.6851742468989959,2.349675132900177,0.17542823390431186,0.6086828115770822,0.11163614884819846,0.7442409923213231,1.3502658003544006
772 HK Equity,0.8293253883805065,0.015322409023196424,0.7010002128112365,1.8827410087252607,1.4881889763779528,0.9806341774845712,1.8731645030857629,0.9461587571823792,0.28346456692913385
839 HK Equity,1.1480968858131488,1.4782006920415225,1.3162629757785467,0.9197231833910035,0.9570934256055363,0.4629757785467128,1.893425605536332,0.10588235294117647,0.7183391003460208
3998 HK Equity,0.32950191570881227,1.0957854406130267,1.7586206896551724,0.2988505747126437,0.16475095785440613,1.5881226053639848,1.6187739463601531,0.5747126436781609,1.5708812260536398
709 HK Equity,1.1758087201125176,0.9521800281293952,0.8860759493670886,0.9901547116736991,1.3938115330520393,1.258790436005626,0.4191279887482419,0.9535864978902954,0.9704641350210971
6068 HK Equity,0.9937441351266812,0.09289959336878323,0.9796684391617141,2.311229277447607,1.9396309039724742,0.8360963403190491,0.9965592743196747,0.16046293400062558,0.6897091022833907
6169 HK Equity,1.6012773722627738,0.13138686131386862,1.062043795620438,0.5720802919708029,1.532846715328467,2.4114963503649633,0.0739051094890511,0.8211678832116789,0.7937956204379562
1569 HK Equity,1.3863216266173752,2.5508317929759703,2.1487985212569316,0.0166358595194085,0.2966728280961183,0.24399260628465805,0.4685767097966728,0.24953789279112754,1.6386321626617375
45 HK Equity,0.702819956616052,1.066653520015776,0.6957207651350819,1.0222835732597122,0.6602248077302307,1.0489055413133503,1.0134095839084993,1.3346479984224018,1.4553342535988958
1970 HK Equity,0.767879548306148,0.14303638644918445,1.6825595984943538,1.7220828105395232,0.773525721455458,0.7810539523212046,1.6731493099121706,0.8695106649937264,0.5872020075282308
2199 HK Equity,0.859608745684695,0.16570771001150747,1.122669735327963,1.9139240506329114,1.1185270425776754,0.02899884925201381,1.5182968929804372,0.9031070195627158,1.3691599539700805
1585 HK Equity,0.8630952380952381,1.4781746031746033,0.7797619047619048,0.3551587301587302,1.757936507936508,1.246031746031746,0.9781746031746031,0.08531746031746032,1.4563492063492063
198 HK Equity,0.595414847161572,1.5700873362445416,1.2497816593886464,0.11200873362445415,0.9117903930131004,1.2203056768558953,0.764410480349345,1.3048034934497816,1.2713973799126637
680 HK Equity,0.9141887846737178,1.5966872879664737,0.43643983236878864,0.055677509479145876,0.5567750947914588,1.5607663141089603,1.743963280782279,0.4184793454400319,1.7170225503891439
3836 HK Equity,0.8329048843187661,1.3187660668380463,1.5286448769739258,1.5104663973558574,0.03139919206757253,1.3733015056922513,0.5668380462724936,1.3749540947484393,0.46272493573264784
1680 HK Equity,0.9210734017363852,0.5185477505919495,1.8966061562746646,0.8808208366219415,0.48066298342541436,1.9179163378058406,0.8074191002367798,0.31254932912391475,1.2644041041831098
1316 HK Equity,0.9906040268456375,2.887248322147651,0.6644295302013423,1.42248322147651,0.1389261744966443,0.8275167785234899,0.12986577181208053,0.3865771812080537,1.5523489932885906
2333 HK Equity,2.7161125319693094,1.0242966751918159,0.9005754475703325,0.45748081841432225,1.0559462915601023,0.017263427109974423,1.0875959079283888,0.38842710997442453,1.35230179028133
1899 HK Equity,0.21246848498739399,0.17740087096034837,0.8148063259225303,1.668805867522347,1.2294292917717167,0.48888379555351824,1.2314920925968371,2.031858812743525,1.1448544579417832
1317 HK Equity,1.6663119812726113,0.05745903383698659,0.9059374334964886,1.045754415833156,1.174079591402426,1.3866780165992765,0.90019153011279,1.3464566929133859,0.5171313045328794
1478 HK Equity,1.8152124257651896,0.04728186386477844,0.563270899954317,2.0248972133394245,1.802878026496117,0.037003197807217905,1.0402010050251256,0.25696665143901326,1.412288716308817
1958 HK Equity,0.13072625698324022,0.588268156424581,1.2553072625698325,1.305586592178771,1.277094972067039,1.541899441340782,0.16089385474860335,1.5284916201117318,1.211731843575419
3606 HK Equity,1.6512633735488276,0.5326656043705896,0.5572501707261552,0.18028681994081494,1.7393580696562714,0.6617345777373094,1.4422945595265195,1.3296152970635102,0.9055315274300023
69 HK Equity,2.026969481902058,0.44286728176011353,0.053229240596167494,1.7501774308019873,0.1873669268985096,1.5926188786373314,1.4946770759403833,1.396735273243435,0.05535841022001419
1448 HK Equity,0.7235519824593459,0.3683537365247579,0.7695961995249406,1.4339484743285218,1.3829709482916133,1.243193860771058,1.230038370180888,0.7120409281929472,1.1363054997259272
2255 HK Equity,1.426781857451404,0.9291576673866091,0.993304535637149,1.4423326133909287,1.6853131749460044,0.44125269978401727,1.4889848812095032,0.45680345572354214,0.13606911447084233
2111 HK Equity,1.9347527472527473,1.1002747252747254,2.058379120879121,1.411401098901099,0.19986263736263737,0.6243131868131868,1.0961538461538463,0.10714285714285714,0.4677197802197802
787 HK Equity,0.6135411819450908,0.05234993020009307,0.6658911121451838,1.7694276407631457,0.3120055839925547,1.9976733364355514,1.4008841321544905,1.7484876686831083,0.43973941368078173
2298 HK Equity,0.15036674816625917,0.13202933985330073,1.6375305623471883,1.6210268948655258,0.773838630806846,0.3410757946210269,1.33679706601467,1.2359413202933984,1.771393643031785
400 HK Equity,2.024889107934943,0.7496303597831444,0.21291276490882208,1.1688023656973878,0.08871365204534254,0.44356826022671264,1.208723509117792,0.9226219812715624,2.180137999014293
1230 HK Equity,0.7287342882198188,0.4840689856767027,2.1651563870213386,2.1099093832212805,0.4840689856767027,0.9049985384390529,0.24203449283835135,0.9207833966676411,0.9602455422391114
2222 HK Equity,1.7252879078694818,0.010796545105566218,1.779270633397313,0.6261996161228407,0.5376679462571977,1.1314779270633397,0.8183781190019194,0.5009596928982726,1.8699616122840692
151 HK Equity,0.07979381443298969,1.243298969072165,0.7738144329896908,1.3787628865979382,1.6534020618556702,0.0222680412371134,1.5068041237113403,0.7552577319587629,1.5865979381443298
6808 HK Equity,1.1926195135588482,0.5711490075482247,0.6491473301649426,1.1146211909421302,0.6290187307799833,2.1814369583449817,1.6077718758736372,1.0013978194017332,0.05283757338551859
606 HK Equity,0.6,1.2466019417475729,1.6194174757281554,1.6194174757281554,1.0854368932038836,0.1883495145631068,1.7825242718446601,0.17475728155339806,0.683495145631068
1117 HK Equity,2.0459921156373193,1.7503285151116952,1.9206307490144547,0.6693823915900131,0.1088042049934297,0.34296977660972405,0.714323258869908,0.4375821287779238,1.0099868593955321
1115 HK Equity,1.379067865903516,0.4753883892068684,0.629926410466067,1.2230580539656581,1.4011447260834016,0.3856091578086672,0.8521668029435814,1.3687653311529027,1.2848732624693378
1112 HK Equity,1.4042553191489362,1.374468085106383,0.9716312056737588,0.44680851063829785,0.6666666666666666,0.8950354609929078,1.3914893617021276,0.9177304964539007,0.9319148936170213
1886 HK Equity,1.2954883490332176,1.2002974714923154,0.7288051561725335,0.8507684680218146,0.32126921170054534,1.264253842340109,0.5666831928606841,1.4665344571145265,1.305899851264254
506 HK Equity,1.2249844623990056,1.2604101926662523,1.5848353014294594,0.03356121814791796,1.5102548166563083,1.6724673710379117,0.36357986326911124,0.2983219390926041,1.0515848353014294
43 HK Equity,0.9498630714135243,1.5755213819254266,0.7640615125342322,1.7954497577417317,0.6635769959974721,1.793553823467453,0.09669264798820308,0.09858858226248157,1.2626922266694756
220 HK Equity,1.9781226151106588,1.286695497328924,0.8150597812261511,0.2953446960061053,0.8059018061561943,0.13736962604935132,1.7812261511065886,1.359959297888578,0.5403205291274484
2319 HK Equity,0.8669275929549902,0.8825831702544031,1.0978473581213308,0.22113502935420742,0.3972602739726027,1.1213307240704502,1.4383561643835616,1.8258317025440314,1.1487279843444227
1044 HK Equity,0.8688594617684751,0.16146945749679625,0.7227680478428022,1.7261853908586073,0.3806065783853054,0.9726612558735583,1.1610422896198207,1.2821443827424177,1.724263135412217
168 HK Equity,1.0614334470989761,1.4624573378839592,0.2525597269624573,0.8856655290102389,1.5477815699658704,1.18259385665529,0.7542662116040956,0.39590443686006827,1.4573378839590443
345 HK Equity,0.5646022423918847,1.7923117992525361,0.19220501868659903,1.8427656166577684,1.2661505605979713,1.0595301655098772,0.27869727709556863,1.230112119594234,0.7736252002135612
291 HK Equity,0.4954397394136808,0.0498371335504886,0.9908794788273616,0.4309446254071661,1.6182410423452769,0.6127035830618892,1.3221498371335505,0.6449511400651465,2.8348534201954396
1579 HK Equity,1.0796572516661378,1.8936845445890194,0.7911774039987306,0.5284036813709934,0.3313233894001904,0.7740399873056173,0.037131069501745474,1.9965090447476992,1.5680736274198668
1610 HK Equity,0.3627254509018036,1.933867735470942,1.282565130260521,1.7434869739478958,0.07414829659318638,1.186372745490982,0.4148296593186373,0.6633266533066132,1.3386773547094188
1458 HK Equity,0.07875678937839468,2.552806276403138,0.26614363307181654,1.3415811707905854,0.6382015691007845,0.3313216656608328,1.7435123717561858,0.016294508147254073,2.031382015691008
322 HK Equity,1.079748895605673,1.9627993489886073,1.1676354336200883,0.7009997674959312,0.3620088351546152,0.22599395489421065,0.14019995349918624,1.5129039758195768,1.847709834922111
3799 HK Equity,0.19331742243436753,1.7702863961813842,1.2744630071599046,1.1670644391408114,1.3979713603818615,0.961217183770883,0.7446300715990454,0.7374701670644391,0.7535799522673031
1219 HK Equity,2.030840400925212,1.43639167309175,0.37702390131071706,0.5875096376252892,0.7702390131071704,0.7239784117193524,0.7008481110254433,0.41403238242097146,1.959136468774094
288 HK Equity,1.5317773788150808,0.16642728904847398,1.525314183123878,1.3281867145421904,1.1181328545780969,0.8224416517055655,0.9064631956912029,1.1019748653500898,0.4992818671454219
1432 HK Equity,1.224,1.6158139534883722,1.2876279069767442,0.5224186046511627,0.5810232558139535,1.244093023255814,0.5709767441860465,0.6312558139534884,1.3227906976744186
342 HK Equity,1.16,1.8114285714285714,1.6952380952380952,0.6361904761904762,0.6247619047619047,0.5104761904761905,1.8247619047619048,0.49523809523809526,0.2419047619047619
934 HK Equity,1.46826688364524,0.18307567127746135,0.8659479251423922,1.1094385679414158,1.5909275834011392,0.49430431244914563,1.3382831570382425,1.0124084621643612,0.9373474369406021
386 HK Equity,0.3678138443488463,0.6353148220570982,1.0224872897927257,1.2600703949941336,0.6898709425107548,1.288228392647634,1.7000391083300743,0.2850997262416895,1.7510754790770433
467 HK Equity,1.0177705977382876,0.17932148626817448,1.7326332794830372,1.8392568659127626,1.0395799676898223,1.2019386106623586,0.14781906300484654,0.3852988691437803,1.4563812600969306
857 HK Equity,0.616128408431638,1.6586733707213306,1.47070199187778,0.8980854766969638,0.4873332044092052,0.40553084509766,0.5499903306903887,1.4028234384064977,1.510732933668536
2883 HK Equity,0.6389002872384079,1.0746819860484202,1.6120229790726304,0.6499794829708658,0.919573245794009,0.3471481329503488,1.3350430857611817,1.8299138284776364,0.5927369716864997
1898 HK Equity,1.3542931483087597,1.47918473547268,0.3707718993928881,0.05464006938421509,1.7758022549869905,0.9132697311361665,0.940589765828274,2.017779705117086,0.09366869037294015
883 HK Equity,1.7240694789081885,0.0022332506203473945,1.1456575682382133,1.1166253101736974,0.35285359801488836,0.8397022332506203,1.4583126550868486,2.2109181141439205,0.14962779156327544
1088 HK Equity,1.830708661417323,1.4261811023622046,1.8366141732283465,1.43503937007874,1.4763779527559056,0.1860236220472441,0.20078740157480315,0.0,0.6082677165354331
1171 HK Equity,0.5105142251281145,0.6902279554691642,0.7681569181834247,1.3613712670083054,1.040113094186252,1.5744831242268953,1.4742887435942746,1.5808446722035696,0.0
135 HK Equity,0.6606878698224852,1.575998520710059,0.8337647928994083,1.1116863905325445,0.6723372781065089,1.1299926035502958,0.2978920118343195,1.3130547337278107,1.404585798816568
3908 HK Equity,0.9818451889750784,1.323485723716785,0.47978214226770094,1.3383396600099027,0.6669417395609837,0.8006271661990427,1.3784452880013203,1.0650272322165373,0.965505859052649
6881 HK Equity,0.05617072679685927,1.331789812764244,0.7193476947855849,0.7845782162270989,1.1886450573786995,1.402456210992551,1.4858063217233743,1.4115160056372056,0.619689953694383
3968 HK Equity,1.4834012813046011,1.2981945253348863,0.6464764123471171,1.570762958648806,1.3576004659289458,0.9557367501456028,0.026208503203261502,0.7775189283634246,0.8841001747233547
1428 HK Equity,0.39737991266375544,0.4039301310043668,1.1179039301310043,0.8406113537117904,1.148471615720524,1.2270742358078603,1.6179039301310043,2.0851528384279474,0.1615720524017467
806 HK Equity,1.8711566617862372,0.3623718887262079,1.1222547584187408,0.6852122986822841,0.287701317715959,2.055636896046852,0.8609077598828697,0.4743777452415813,1.280380673499268
5 HK Equity,0.1590909090909091,1.0404040404040404,1.22979797979798,0.7196969696969697,1.7525252525252526,0.07828282828282829,0.5909090909090909,2.505050505050505,0.9242424242424242
2628 HK Equity,0.08812949640287769,1.7949640287769784,0.2715827338129496,1.3974820143884892,0.4460431654676259,1.0755395683453237,1.1636690647482015,1.4838129496402879,1.2787769784172662
3360 HK Equity,1.5088626292466765,1.4401772525849335,0.569423929098966,0.20827178729689808,0.6225997045790251,0.004431314623338257,2.2156573116691285,1.4357459379615953,0.9948301329394387
966 HK Equity,0.7757595772787318,0.5379788639365918,0.618229854689564,2.4699471598414795,1.272126816380449,0.2645310435931308,0.9719286657859973,1.486129458388375,0.6033685601056803
2356 HK Equity,1.6761744966442953,1.6289848993288591,0.08871644295302013,0.3699664429530201,1.1872902684563758,0.062290268456375836,0.7701342281879194,1.8687080536912752,1.3477348993288591
1140 HK Equity,1.473318510283491,2.0236242356864924,1.0455808782657032,1.5908838243468593,0.6703724291272929,0.31017231795441913,0.06003335186214564,0.3827126181211784,1.443301834352418
23 HK Equity,0.1376593279258401,1.6227114716106605,0.709154113557358,0.7446118192352259,0.025028968713789106,1.7019698725376593,1.4245654692931633,1.6581691772885283,0.9761297798377752
3328 HK Equity,0.8175355450236966,1.555094786729858,0.7588862559241706,0.6007109004739336,1.761255924170616,1.588862559241706,0.9348341232227488,0.4745260663507109,0.5082938388625592
998 HK Equity,1.6091205211726385,0.28338762214983715,0.6286644951140065,1.0781758957654723,1.4055374592833876,0.36807817589576547,1.0830618892508144,1.6237785016286646,0.9201954397394136
2328 HK Equity,0.5381267738883633,1.1120151371807,0.9280983916745507,1.6007568590350048,1.146073793755913,1.2448438978240304,1.236329233680227,0.6198675496688741,0.5738883632923368
1141 HK Equity,0.01837359646138142,0.26641714869003064,2.7223545423613476,0.3276624702279687,1.142225246682545,0.9186798230690711,0.7012589316093909,2.3089486219802655,0.5940796189179993
2318 HK Equity,1.0648854961832062,0.5678042209250113,1.9943870678042208,0.49101930848675346,0.7112707678491244,0.48899865289627303,0.13740458015267176,1.842837898518186,1.7013920071845532
279 HK Equity,0.4883720930232558,1.4794801641586868,1.192202462380301,1.2414500683994527,0.7551299589603283,0.759233926128591,1.5143638850889194,0.9541723666210671,0.615595075239398
1299 HK Equity,2.109804843639784,0.7766282624030096,1.6611803432870915,0.19045379731953915,0.8930166940982835,0.14178227133787916,0.7935574888314131,1.108864331060428,1.3247119680225723
6030 HK Equity,1.2418677859391396,2.344438614900315,1.633788037775446,1.2607555089192026,0.24081846799580273,0.06846799580272822,1.454354669464848,0.28803777544596015,0.46747114375655824
3618 HK Equity,0.8675713617220402,0.14319138979878335,0.44852597098736546,1.2192325690219934,1.328731867103416,1.036031820308844,1.8888628919045392,1.5729995320542818,0.4948525970987365
142 HK Equity,0.7827547592385219,1.0918253079507279,1.0347144456886899,2.0963045912653975,1.4076147816349385,1.810750279955207,0.05711086226203808,0.38633818589025753,0.3325867861142217
3988 HK Equity,1.5907885218230047,1.5321919459850495,1.2196768748492886,0.17144924041475765,0.7530745116952013,1.046057390884977,0.8355437665782494,0.7899686520376176,1.0612490957318543
1288 HK Equity,0.5026178010471204,1.118324607329843,0.0031413612565445027,1.1654450261780105,0.3832460732984293,1.787434554973822,0.2293193717277487,0.6848167539267016,3.1256544502617802
508 HK Equity,1.5055376095985233,1.121365943700969,1.9416243654822336,0.19104753114905398,2.0205353022611905,1.1005999077065067,0.049838486386709735,0.44231656668204894,0.6271342870327642
86 HK Equity,1.8549778503147587,0.5560736768477501,1.590580554907904,1.7521566798787596,1.9452086733504312,0.4427605502448123,0.3777104220097925,0.262298904173467,0.21823268827232456
6818 HK Equity,1.2610818933132983,1.0345604808414726,0.0,1.2610818933132983,0.29244928625093913,1.1393688955672427,1.3760330578512396,1.2813673929376408,1.3540570999248684
1398 HK Equity,0.4384731290808639,0.6034655951783023,1.3787041687594175,2.056755399296836,0.3797086891009543,2.0160723254645907,0.047463586137619286,0.589904570567554,1.4894525364138624
