Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
330 HK Equity,1.629486597001363,0.5970013630168105,1.0917764652430713,0.9159472966833258,0.9936392548841436,1.8012267151294865,0.5295320308950477,1.271694684234439,0.1696955929123126
868 HK Equity,2.5590697674418603,0.044651162790697675,2.1962790697674417,0.5637209302325581,1.1693023255813952,0.2874418604651163,0.30697674418604654,1.7665116279069768,0.10604651162790697
1234 HK Equity,0.9011292346298619,0.23036386449184443,1.4996235884567126,1.4409033877038895,0.23036386449184443,0.6572145545796738,1.4002509410288582,1.468005018820577,1.1721455457967378
2020 HK Equity,0.6224004009020295,1.675519919819594,0.10598847406664996,1.9889751941869205,1.2831370583813582,0.6855424705587572,1.170383362565773,1.3868704585316962,0.08118266098722125
551 HK Equity,1.147109330280481,0.29021179164281624,1.3342873497424155,1.1385231825987407,1.1711505437893532,0.9066971951917573,1.559244419004007,0.6250715512306811,0.8277046365197481
341 HK Equity,1.1202416918429003,1.1184290030211481,1.4465256797583081,1.261631419939577,0.11419939577039274,1.7909365558912387,0.023564954682779457,1.241691842900302,0.8827794561933535
493 HK Equity,1.669683257918552,0.2478851072201456,1.625418060200669,1.108400550855794,1.5740704308479245,1.1562069643911077,0.24257328349399962,0.06551249262246704,1.310249852449341
1928 HK Equity,1.9042709867452134,1.8468335787923418,2.1075110456553756,0.7290132547864506,0.13475699558173784,1.4558173784977908,0.039764359351988215,0.12592047128129602,0.6561119293078056
1070 HK Equity,1.674748669426375,0.005322294500295683,0.35481963335304556,1.5860437610881135,0.5570668243642815,0.9775280898876404,1.5558840922531048,1.7173270254287405,0.5712596096984033
1169 HK Equity,0.2608076009501188,0.6520190023752969,1.517814726840855,0.1838479809976247,1.9902612826603325,0.8080760095011876,1.2890736342042755,0.3869358669833729,1.9111638954869359
419 HK Equity,0.5835616438356165,0.4986301369863014,0.25753424657534246,1.5041095890410958,1.2575342465753425,0.8191780821917808,0.8657534246575342,1.2575342465753425,1.9561643835616438
2313 HK Equity,1.1293842556508185,0.19992205767731877,1.313522992985191,0.8154715510522214,1.4485580670303975,0.19290724863600936,1.4257599376461418,1.681800467653936,0.7926734216679657
751 HK Equity,1.4157303370786516,0.3660674157303371,0.5602247191011236,1.5957303370786518,0.3903370786516854,1.4278651685393258,1.547191011235955,0.23865168539325843,1.4582022471910112
2006 HK Equity,0.8773658283640134,1.1480425200933368,1.3183821623023075,1.5400570391495982,0.6066891366346902,0.9637023593466425,0.6160228156598393,1.9134042001555613,0.016333938294010888
880 HK Equity,0.7523373052245647,1.2489459211732357,0.47351054078826765,0.14848762603116408,0.753987167736022,1.5607699358386802,1.0971585701191566,1.3627864344637948,1.6020164986251146
511 HK Equity,1.2660300136425648,1.3124147339699863,1.0750341064120055,1.2387448840381992,1.3178717598908596,0.3874488403819918,0.3219645293315143,0.7353342428376535,1.345156889495225
321 HK Equity,1.153799268590004,1.4116212921576594,0.6162129215765949,0.7679804957334417,0.9727752945956928,0.824664770418529,1.5524177163754571,1.2799674928890694,0.4205607476635514
2678 HK Equity,1.1713740458015267,0.19580152671755724,1.6711832061068703,1.4375954198473282,0.666412213740458,1.415267175572519,1.2727099236641222,0.18377862595419847,0.9858778625954199
2001 HK Equity,1.3198614318706698,1.0867700428901352,0.8314087759815243,1.1342791158033652,1.303530188056747,0.9798746288353679,0.9665127020785219,0.708182118112834,0.6695809963708347
2232 HK Equity,1.4059686562187397,0.8657885961987329,1.1178726242080694,0.754751583861287,0.4336445481827276,0.9243081027009002,1.458486162054018,0.7127375791930644,1.3264421473824608
772 HK Equity,0.9349622077693795,1.0741782387062753,0.6122341360520303,1.5756723501494112,0.7767621726138161,0.9903322200738267,0.7435401652311479,1.2197222710493936,1.0725962383547196
839 HK Equity,1.0281100478468899,0.13726076555023922,0.4602272727272727,0.6055622009569378,2.1450358851674642,1.313397129186603,1.9727870813397128,0.01076555023923445,1.326854066985646
3998 HK Equity,0.43471698113207546,1.0188679245283019,1.0935849056603772,0.7969811320754717,0.6588679245283019,0.10415094339622641,1.9924528301886792,1.9471698113207547,0.9532075471698114
709 HK Equity,2.1786253776435047,0.6321752265861027,2.012084592145015,0.016993957703927493,0.948262839879154,0.5574018126888217,0.1903323262839879,1.7197885196374623,0.7443353474320241
6068 HK Equity,1.5800407331975561,1.719348268839104,0.7808553971486761,1.614867617107943,0.41059063136456214,1.0539714867617107,0.0824847250509165,0.659877800407332,1.0979633401221995
6169 HK Equity,0.45269461077844314,1.2377245508982035,0.9125748502994012,1.040119760479042,0.6089820359281437,1.1425149700598802,0.9664670658682635,1.589820359281437,1.0491017964071856
1569 HK Equity,0.5288562434417629,2.271248688352571,1.1663168940188877,0.9963273871983211,0.9136935991605456,1.1899265477439664,0.11096537250786988,0.944386149003148,0.8782791185729276
45 HK Equity,2.057142857142857,2.238655462184874,0.5626890756302521,1.128403361344538,1.370420168067227,0.5354621848739496,0.16638655462184873,0.5384873949579831,0.4023529411764706
1970 HK Equity,1.109936575052854,1.6109936575052854,0.8900634249471459,1.2135306553911205,0.3192389006342495,1.9513742071881606,0.12896405919661733,1.6913319238900635,0.08456659619450317
2199 HK Equity,1.8269919427036705,0.6828558639212176,1.5248433303491495,0.8520590868397493,1.0172336615935542,1.373769024171889,0.07251566696508505,0.34847806624888095,1.301253357206804
1585 HK Equity,1.0366735537190082,0.6949896694214877,1.5991735537190082,0.7159090909090909,1.0320247933884297,0.6415289256198347,0.7182334710743802,1.806043388429752,0.7554235537190083
198 HK Equity,1.0753176043557169,2.1969147005444647,1.853901996370236,0.9446460980036298,0.1987295825771325,1.4292196007259528,0.7241379310344828,0.4382940108892922,0.13883847549909256
680 HK Equity,1.2573033707865169,1.1258426966292134,1.2067415730337079,1.0415730337078652,1.3685393258426966,0.8410112359550562,0.9674157303370786,0.10617977528089888,1.0853932584269663
3836 HK Equity,0.8140954495005549,0.037458379578246395,0.19228634850166482,0.76165371809101,0.05244173140954495,0.9089900110987791,2.349889012208657,2.3798557158712543,1.5033296337402886
1680 HK Equity,0.685068093385214,0.44430933852140075,2.03988326848249,0.5449902723735408,1.4992704280155642,1.3022859922178989,0.05909533073929961,0.2779669260700389,2.1471303501945527
1316 HK Equity,0.439964317573595,0.5138269402319358,1.0694023193577162,0.7129348795718109,1.4660124888492418,0.9008028545941124,1.054950936663693,1.592863514719001,1.2492417484388938
2333 HK Equity,1.1470588235294117,0.486159169550173,1.1141868512110726,0.8339100346020761,1.2975778546712802,1.1453287197231834,1.569204152249135,0.09515570934256055,1.3114186851211074
1899 HK Equity,1.5170178282009725,1.3146272285251215,0.1312803889789303,0.8460291734197731,1.622771474878444,1.5261345218800648,1.6555915721231766,0.18233387358184766,0.20421393841166938
1317 HK Equity,0.06692371247590195,0.8377857339575875,0.9245386945744973,0.6915450289176536,1.335995593500413,1.8342054530432388,0.5973561002478656,0.5254750757367116,2.1861746075461306
1478 HK Equity,1.2704644169729369,0.9261610424323421,0.5758436351486802,0.6540260608085533,0.39542265285666556,1.4343468092215168,1.398262612763114,1.1441697293685265,1.2013030404276646
1958 HK Equity,1.6715299684542586,1.5952287066246056,0.12066246056782334,1.5490930599369086,1.16403785488959,0.9191640378548895,0.22712933753943218,1.5863564668769716,0.1667981072555205
3606 HK Equity,1.1290049160874724,0.7903034412612308,1.0054246482454654,0.866587557213087,1.3578572639430413,1.5165282251229022,0.3966774029496525,0.8421766401084929,1.0954399050686556
69 HK Equity,0.8633377135348226,0.1626149802890933,2.433311432325887,0.5499342969776609,2.6107095926412613,0.7302890932982917,0.9549934296977661,0.12417871222076216,0.5706307490144547
1448 HK Equity,0.6908658137459089,0.2436774769413865,2.05920856887831,1.1541207973817316,0.01606664683130021,0.10175542993156798,0.005355548943766736,2.4046414757512644,2.3243082415947636
2255 HK Equity,0.8635437881873728,1.1262729124236253,1.329938900203666,0.07739307535641547,1.54989816700611,0.2953156822810591,0.780040733197556,1.3156822810590632,1.6619144602851323
2111 HK Equity,0.518463810930576,0.9726735598227474,0.30797636632200887,0.16395864106351551,1.3426883308714919,0.706794682422452,2.173559822747415,1.8655834564254061,0.948301329394387
787 HK Equity,1.4192986277499455,1.0762361141363537,1.3428446961446308,0.8057068176867784,0.6371160967109563,1.262470050098018,0.21367893705075147,1.4722282727074711,0.7704203877150948
2298 HK Equity,1.5976449677849367,0.7978227060653188,1.1137524994445678,1.5776494112419461,0.4798933570317707,0.17796045323261497,1.6936236391912909,1.075760942012886,0.48589202399466785
400 HK Equity,0.14772036474164132,2.601519756838906,2.0598784194528874,0.24893617021276596,0.37750759878419454,0.6537993920972645,0.10121580547112462,0.9930091185410335,1.8164133738601824
1230 HK Equity,0.007690116775847337,0.12816861293078896,0.6536599259470236,0.7946454001708915,2.1763030475647964,0.07690116775847337,1.8994588436342923,1.425234975790373,1.8379379094275134
2222 HK Equity,1.1213045518535898,1.9786485218207415,1.5541999061473486,1.6492257156264665,0.7961051149694979,0.1689347724073205,0.7897700610042234,0.2681839511966213,0.6736274049741905
151 HK Equity,0.10319955613094137,1.0020343998520436,1.0436471240983909,1.5679674496023672,0.7423710005548363,1.509709635657481,1.5779545034214906,1.1118919918624006,0.3412243388200481
6808 HK Equity,1.2722609766105868,1.4698399671727533,1.1670086171522362,0.17911366434140336,1.5141567501025852,1.2297907263028314,0.6056627000410341,0.8512515387771851,0.7109150594993845
606 HK Equity,1.0339904826648538,0.27736233854520737,1.3113528212100611,1.521414004078858,1.7681849082256968,0.31203263086335825,1.9802855200543847,0.1549966009517335,0.6403806934058464
1117 HK Equity,0.8671747414262384,1.756396298312466,1.9793140990745781,0.7054980947196516,0.9994556341861731,0.974959172563963,0.8818726183995645,0.6908002177463255,0.14452912357103972
1115 HK Equity,1.3715884048143754,0.35700966265468725,0.1525682319037125,1.3349720291574843,1.4982200372944567,1.1015426343448043,0.7185963722664859,1.3654856755382268,1.100016952025767
1112 HK Equity,0.34641255605381166,1.2023542600896862,1.1838565022421526,1.4815022421524664,0.5952914798206278,1.1989910313901346,1.508408071748879,0.5297085201793722,0.95347533632287
1886 HK Equity,2.428770560356844,0.36883189294675217,1.7262336214106495,0.220797323668804,0.04516308893225537,1.9470309450794536,0.7477000278784499,0.8631168107053248,0.6523557290214664
506 HK Equity,2.082152974504249,0.2443342776203966,1.701841359773371,1.5169971671388103,0.5396600566572238,0.9348441926345609,0.09560906515580736,0.6288951841359773,1.2556657223796035
43 HK Equity,2.4281055440260895,1.6596501630595908,0.1814408538393122,0.8031426030240142,0.8938630299436703,1.8037355469908094,0.45360213459828047,0.7391046546101393,0.037355469908093686
220 HK Equity,1.5287810383747178,1.6015801354401806,0.5586907449209932,0.49435665914221216,0.9006772009029346,1.386568848758465,0.06602708803611738,1.2849887133182845,1.1783295711060948
2319 HK Equity,1.1634241245136188,0.23346303501945526,1.6517509727626458,0.46303501945525294,1.5350194552529184,0.20622568093385213,1.4377431906614786,1.4143968871595332,0.8949416342412452
1044 HK Equity,1.493822739480752,1.4390331244404655,0.4979409131602507,0.9781557743957028,0.684870188003581,0.6010743061772605,1.0313339301700986,1.152193375111907,1.1215756490599822
168 HK Equity,1.2329778506972928,0.08675143560295324,1.7534864643150123,1.7294913863822805,0.8361361771944217,1.607670221493027,1.0207136997538966,0.5758818703855619,0.15689089417555374
345 HK Equity,1.2334476843910807,1.528301886792453,1.414065180102916,0.913893653516295,0.0061749571183533445,1.221097770154374,0.6283018867924528,0.6653516295025729,1.3893653516295026
291 HK Equity,0.1227471992206527,1.2471992206527034,1.286653677545056,1.0959571358986848,1.5102289332683878,1.2055528494885532,0.3419386264003897,0.960058451047248,1.2296639064783244
1579 HK Equity,0.0837404047452896,1.5931612002791347,1.8004187020237266,0.2030704815073273,2.013956734124215,0.9630146545708305,1.7899511514305653,0.19260293091416608,0.3600837404047453
1610 HK Equity,1.6961009174311927,1.4724770642201834,0.22018348623853212,0.12041284403669725,3.282110091743119,0.37844036697247707,0.0034403669724770644,0.09977064220183486,1.7270642201834863
1458 HK Equity,0.6011220945765429,2.228960726689821,1.1012556772642266,0.8223350253807107,0.39433609404221215,0.5506278386321133,1.0988511888859205,0.057707721079348115,2.144803633449105
322 HK Equity,0.29924919556667856,1.9242045048265999,0.244547729710404,0.8880943868430461,0.1480157311405077,2.3939935645334285,1.8598498391133358,1.1551662495530926,0.08687879871290669
3799 HK Equity,1.6924896510940273,0.021289178001182733,0.911886457717327,1.5718509757539918,0.08160851567120048,1.6410408042578355,0.6369012418687168,0.8018923713778829,1.6410408042578355
1219 HK Equity,1.7152851388594446,1.0169599321602714,1.1829552681789273,1.6637693449226203,0.8223447106211575,0.06677973288106848,1.066567733729065,1.308882764468942,0.15645537417850328
288 HK Equity,1.1513233601841197,0.7439585730724971,0.6869965477560415,0.4177215189873418,1.5379746835443038,1.287686996547756,1.2686996547756042,1.3498273878020715,0.5558112773302647
1432 HK Equity,0.6275295531957523,1.442596674013224,1.2983370066119013,0.851132037667802,0.3227810058104588,0.697856141053897,0.8980164295732318,1.6445602083750752,1.2171909436986577
342 HK Equity,2.0463362068965516,2.3227370689655173,0.03394396551724138,0.3806573275862069,0.8122306034482759,1.2171336206896552,0.2860991379310345,1.175915948275862,0.7249461206896551
934 HK Equity,1.5850746268656717,0.15927505330490405,0.9383795309168443,1.7059701492537314,0.08443496801705756,1.7098081023454157,0.7656716417910447,1.5275053304904052,0.5238805970149254
386 HK Equity,1.6055363321799307,0.10380622837370242,0.9965397923875432,1.4688581314878892,1.4740484429065743,0.43771626297577854,1.1764705882352942,1.7197231833910034,0.01730103806228374
467 HK Equity,1.778534923339012,1.155664395229983,0.534710391822828,0.10540885860306644,0.8950170357751278,1.006175468483816,0.4350511073253833,1.8187819420783646,1.270655877342419
857 HK Equity,0.8481455563331001,1.8789363191042687,1.6522043386983905,0.4807557732680196,1.0748775367389782,1.3645906228131561,0.9216235129461162,0.7515745276417075,0.02729181245626312
2883 HK Equity,1.2345431789737171,1.6242803504380476,0.6150187734668335,0.8357947434292866,2.219023779724656,0.15769712140175218,0.10588235294117647,1.3111389236545683,0.8966207759699625
1898 HK Equity,0.7951664025356577,1.7757527733755942,1.7169175911251982,1.0394215530903328,0.9788034865293186,0.22464342313787639,0.34944532488114105,1.1499603803486529,0.9698890649762282
883 HK Equity,1.0284054228534538,0.6546158812136863,1.7314396384764363,0.5074241446094254,0.8173014848289218,0.7650096836668818,0.7514525500322788,1.921239509360878,0.8231116849580374
1088 HK Equity,1.4315196998123827,1.4990619136960601,0.2101313320825516,1.2101313320825515,0.46716697936210133,0.6097560975609756,1.6660412757973733,0.31894934333958724,1.5872420262664164
1171 HK Equity,1.1752808988764045,0.07191011235955057,1.5887640449438203,0.6876404494382022,2.1370786516853935,0.5191011235955056,0.8719101123595505,1.892134831460674,0.056179775280898875
135 HK Equity,0.9021852237252862,1.050468262226847,0.9739854318418314,0.6508844953173777,1.0083246618106139,0.6758584807492196,1.3142559833506764,1.2518210197710717,1.172216441207076
3908 HK Equity,1.6754306436990027,1.8114233907524933,0.7316409791477788,1.240253853127833,0.28558476881233,0.2638259292837715,2.1867633726201268,0.48685403445149594,0.3182230281051677
6881 HK Equity,1.628876461616675,0.45983731570920183,0.7641077783426538,1.3909506863243517,0.1967463141840366,1.775292323335028,1.0546517539400102,0.9356888662938485,0.7938485002541942
3968 HK Equity,1.789590747330961,1.4512900355871887,0.3723309608540925,0.2822508896797153,0.34630782918149466,1.5934163701067616,0.238211743772242,1.8696619217081851,1.0569395017793595
1428 HK Equity,1.6062992125984252,2.0164638511095205,0.0,1.586972083035075,0.8783106657122405,1.224051539012169,1.462419470293486,0.15246957766642805,0.07301360057265568
806 HK Equity,1.4015533980582524,0.5697087378640777,1.4225242718446602,0.5697087378640777,1.7353398058252427,0.46485436893203885,0.8283495145631068,0.6937864077669903,1.3141747572815534
5 HK Equity,1.4663255199735887,0.8067018818091779,1.438098382304391,0.30604159788709145,1.4856388246946186,1.1186860349950478,0.1827335754374381,0.8304721030042919,1.3653020798943545
2628 HK Equity,0.9516567083107007,1.4535578489951113,0.2753938077131993,1.512221618685497,1.4225964149918522,0.133623030961434,1.5203693644758283,1.0412819120043455,0.6892992938620315
3360 HK Equity,1.904901739326858,2.0106166704314434,0.30088095775920487,1.351931330472103,0.7298396205105038,0.3435735260899029,0.38220013553196297,0.08131917777275807,1.894736842105263
966 HK Equity,1.6049072642967543,0.026081916537867077,0.6329211746522411,1.6344667697063369,0.8554868624420402,1.5823029366306027,0.4990340030911901,1.4779752704791345,0.6868238021638331
2356 HK Equity,1.826722338204593,0.6931106471816284,1.2275574112734864,0.4551148225469729,0.037578288100208766,1.3486430062630481,0.5427974947807933,1.4634655532359082,1.4050104384133613
1140 HK Equity,1.2589118198874296,1.4559099437148217,0.8461538461538461,1.123827392120075,0.41275797373358347,0.4277673545966229,0.50093808630394,1.2626641651031896,1.7110694183864916
23 HK Equity,0.2580275229357798,1.1559633027522935,0.617545871559633,0.5470183486238532,1.510321100917431,1.3073394495412844,1.716743119266055,0.30103211009174313,1.5860091743119267
3328 HK Equity,0.2668604651162791,1.1694767441860465,1.2244186046511627,2.574418604651163,0.04447674418604651,2.46453488372093,0.3008720930232558,0.9104651162790698,0.04447674418604651
998 HK Equity,0.8129161118508655,1.7996005326231692,0.23768308921438083,0.1218375499334221,1.877496671105193,0.3575233022636485,1.8715046604527297,0.1318242343541944,1.7896138482023969
2328 HK Equity,1.000984251968504,0.4104330708661417,0.9744094488188977,2.4596456692913384,0.968503937007874,0.7765748031496063,1.187007874015748,1.1190944881889764,0.10334645669291338
1141 HK Equity,0.07009345794392523,0.31962616822429907,0.9588785046728971,1.188785046728972,1.2420560747663552,2.4644859813084112,1.4635514018691589,0.5495327102803739,0.7429906542056075
2318 HK Equity,0.9703443076149786,0.23975873335008796,0.6265393314903241,1.1965317919075145,0.9183211862276954,1.7031917567227948,1.6353355114350339,0.5405880874591605,1.1693892937924102
279 HK Equity,0.9466950959488273,1.255863539445629,0.3752665245202559,0.0,0.8166311300639659,0.4051172707889126,1.8464818763326225,2.0170575692963753,1.3368869936034116
1299 HK Equity,0.7341389728096677,0.19774787146388356,0.5289755561658885,1.1098599285910464,2.170282889316122,2.019500137324911,0.6896457017302938,1.5325460038450975,0.01730293875308981
6030 HK Equity,0.7135221806520577,1.5296632816675575,0.740780331373597,1.4543025120256547,0.42490646712987706,0.6333511491181186,1.438268305718867,1.2795296632816675,0.7856761090326029
3618 HK Equity,0.6531645569620254,1.8436708860759494,1.3025316455696203,0.5639240506329114,1.0234177215189872,0.4651898734177215,1.629113924050633,0.28860759493670884,1.230379746835443
142 HK Equity,2.3969722455845246,0.1261564339781329,1.5567703952901597,0.24222035323801513,0.6206896551724138,0.18166526492851134,2.497897392767031,0.07317073170731707,1.304457527333894
3988 HK Equity,2.2178812922614575,0.6153268219383922,1.0548459804658152,2.0916604057099923,0.7731029301277235,0.067618332081142,1.7941397445529677,0.051840721262208865,0.3335837716003005
1288 HK Equity,1.6736842105263159,1.5736842105263158,0.06140350877192982,0.3508771929824561,1.394736842105263,1.280701754385965,0.9105263157894737,1.1649122807017545,0.5894736842105263
508 HK Equity,0.23487986743993372,1.9797017398508698,0.21251035625517814,2.0169842584921294,0.9917149958574979,0.49585749792874895,0.1491300745650373,2.423363711681856,0.49585749792874895
86 HK Equity,1.7073441313512314,1.4737075660084313,1.8990459285555803,0.6629687153317062,0.07787885511426669,0.9605058797426226,0.16773907255380519,0.10583536720656757,1.9449744841357888
6818 HK Equity,0.5111378687537628,0.5237808549066827,0.9987959060806743,1.760987357013847,1.49367850692354,0.10836845273931367,0.8777844671884407,1.741119807344973,0.9843467790487658
1398 HK Equity,0.7376532399299475,0.37828371278458844,1.2152364273204903,1.4595446584938705,1.4831873905429072,0.3987740805604203,1.109632224168126,0.7549912434325744,1.4626970227670753
