Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1361 HK Equity,0.017167381974248927,0.907725321888412,0.8884120171673819,1.0665236051502145,0.3562231759656652,1.3090128755364807,0.4227467811158798,2.070815450643777,1.96137339055794
52 HK Equity,0.998019801980198,1.254207920792079,1.2096534653465347,0.6594059405940594,1.312128712871287,1.116089108910891,0.22277227722772278,0.9089108910891089,1.3188118811881189
425 HK Equity,0.26544387380777695,0.8623624358033749,0.8253851797505503,1.1515774027879677,1.2004402054292003,1.2202494497432135,1.0314013206162875,1.2770359501100514,1.1661041819515774
881 HK Equity,1.524578313253012,0.42289156626506025,0.32746987951807227,1.1428915662650603,0.336144578313253,1.9669879518072289,1.6091566265060242,0.9368674698795181,0.7330120481927711
951 HK Equity,0.5182464454976303,0.34976303317535545,0.5353080568720379,1.7381516587677726,1.1665876777251185,1.3542654028436019,2.1028436018957346,0.30497630331753556,0.9298578199052133
3389 HK Equity,1.8459972862957938,1.791044776119403,0.7550881953867028,0.9402985074626866,0.3887381275440977,0.55359565807327,0.466078697421981,0.6472184531886025,1.6119402985074627
308 HK Equity,1.5291344521968697,1.1235149915142373,0.24778427305298886,1.2355270601546295,1.0844804827456156,0.20874976428436734,1.3831793324533284,0.6839524797284556,1.503677163869508
590 HK Equity,1.4952711223203026,0.07093316519546028,0.36885245901639346,0.6781210592686002,2.587641866330391,0.8682219419924337,0.47950819672131145,2.0740857503152585,0.37736443883984866
330 HK Equity,0.03365184877440797,1.2264229331117573,1.7442874948068134,0.041130037390943085,1.288117989198172,1.0506855006231823,0.7478188616535106,1.288117989198172,1.5797673452430412
868 HK Equity,0.2722476257474499,0.1297924727400633,2.209637706647907,0.24375659514597256,2.5135420330636653,0.18360886387618713,0.5983116426310235,2.421737601125572,0.42736545902215967
1234 HK Equity,0.5059832919394898,0.0020320614134116052,1.98735606231655,1.020094829532626,1.2334612779408445,0.9449085572363964,0.7904718898171145,1.580943779634229,0.9347482501693385
2020 HK Equity,1.8704097924427887,1.1495476317189994,0.4574241617881852,1.6428951569984034,0.5460351250665247,1.760244811069718,0.4023416711016498,1.0226184140500265,0.1484832357637041
551 HK Equity,1.1085289333023471,1.6732512200790146,1.0332326283987916,0.1777829421333953,1.7736462932837556,1.1963746223564955,0.44759470137113644,1.0269579363234953,0.5626307227515687
341 HK Equity,2.4914921465968587,0.6272905759162304,0.15903141361256545,1.06315445026178,0.4005235602094241,0.03534031413612566,0.33278795811518325,2.1145287958115184,1.775850785340314
493 HK Equity,1.650800164136233,1.41629052113254,1.6526466967583093,1.6138695116947066,0.1274107509232663,0.29729175215428805,1.6803446860894542,0.5318013951579811,0.029544521953221173
1928 HK Equity,1.631100266193434,0.5689884649511979,1.6949866903283053,1.836734693877551,0.9782608695652174,0.4631765749778172,1.1000443655723158,0.16770186335403728,0.5590062111801242
1070 HK Equity,0.8726433243555214,0.7808772604848019,0.9193920738745671,1.6015775298191612,0.782608695652174,0.27876106194690264,1.3176221623701423,1.128895729126587,1.3176221623701423
1169 HK Equity,0.5626412252071303,0.3140848606577956,1.310569922169219,1.086869194074818,1.9048455937735376,1.5749435099171478,0.09942254581973387,0.12201857896058248,2.024604569420035
419 HK Equity,0.7068856601389766,1.8458622867972205,1.3493367024636767,0.20467466835123183,0.13644977890082122,0.7580543272267846,1.8761844598862918,0.5969677826910929,1.5255843335439039
2313 HK Equity,1.574716267339218,1.753467843631778,1.7563051702395964,0.2865699873896595,0.7263556116015133,1.1065573770491803,0.2780580075662043,0.32629255989911726,1.1916771752837327
751 HK Equity,1.80386542591267,0.9599141016463851,0.012884753042233358,1.5590551181102361,0.9513242662848962,0.05153901216893343,1.8747315676449534,1.1317108088761632,0.654974946313529
2006 HK Equity,1.4680382072005878,0.23585598824393827,1.3776634827332843,1.9529757531227039,1.4768552534900807,1.0007347538574578,0.24246877296105804,0.3769287288758266,0.8684790595150624
880 HK Equity,1.1091549295774648,1.4545774647887324,1.4640845070422535,0.20598591549295775,0.30422535211267604,2.322887323943662,0.2471830985915493,1.587676056338028,0.30422535211267604
511 HK Equity,0.8430636380702083,0.7991364745635442,0.7889994368312371,0.39872348413741315,1.5323822038670922,1.5763093673737563,1.3803266378824854,0.5913272010512484,1.0897315562230148
321 HK Equity,0.4802910855063675,1.102486355366889,1.7246816252274106,1.4790782292298363,0.3802304426925409,0.06549423893268648,1.0770163735597331,1.304426925409339,1.386294724075197
2678 HK Equity,1.0474618241848948,0.2098638052001651,1.7141972761040034,0.1151465125877012,1.6417664052827075,1.3186132893107718,1.2387536112257531,0.8858852661989269,0.8283120099050764
2001 HK Equity,0.9793727636287097,0.6781730162071143,1.8318248789728477,1.3108819195958745,0.9755840875605136,1.4018101452325826,0.11366028204588507,0.8467691012418438,0.8619238055146285
2232 HK Equity,0.9583530525319451,1.3899668717463323,0.8518693800283956,1.1429247515380976,0.5508755324183625,0.966871746332229,1.0946521533364884,0.9398958826313298,1.1045906294368197
772 HK Equity,0.7609394313967861,0.7831891223733004,2.100370828182942,0.9166872682323857,0.5250927070457355,1.699876390605686,0.27812113720642767,0.8187886279357232,1.1169344870210136
839 HK Equity,2.028391959798995,0.23065326633165828,0.6512562814070352,0.49974874371859296,1.0243718592964823,0.7168341708542714,1.8565326633165828,0.4748743718592965,1.5173366834170854
3998 HK Equity,0.4989801594659744,1.3133691822733173,1.264973113295012,0.298720563693677,0.5323567587613574,1.4652327090673094,0.8210643426664195,1.3984795104765437,1.4068236603003894
709 HK Equity,1.4158415841584158,1.1425742574257425,0.594059405940594,1.2851485148514852,0.6237623762376238,0.7643564356435644,1.9485148514851485,0.6455445544554456,0.5801980198019802
6068 HK Equity,1.7969543147208122,0.9593908629441624,0.46337926033357507,0.5373459028281363,2.0775924583031182,0.22189992748368384,1.794778825235678,0.7657722987672226,0.3828861493836113
6169 HK Equity,1.7995872506305892,0.16716349461132768,1.6448062371015821,0.42719559734005963,1.1680807154322403,1.219674386608576,1.0979133226324238,0.4767255216693419,0.9988534739738592
1569 HK Equity,0.4049079754601227,1.4224364592462753,1.2541630148992111,1.4382120946538124,0.25241016652059595,1.2962313759859772,0.3444347063978966,2.184925503943909,0.4022787028921998
45 HK Equity,0.26988480526604497,0.4936917169500823,1.1601755348326934,1.253976961053209,1.5485463521667582,0.8919363686231486,1.6456390565002743,0.34229292375205705,1.3938562808557322
1970 HK Equity,0.580110497237569,1.9936858721389108,0.10655090765588003,0.7837411207576953,0.016574585635359115,0.5682715074980268,2.308602999210734,0.5043409629044988,2.138121546961326
2199 HK Equity,1.1040681173131504,1.0359508041627248,0.14474929044465468,0.2185430463576159,0.4966887417218543,0.37464522232734154,0.695364238410596,2.185430463576159,2.7445600756859037
1585 HK Equity,1.1328538184895283,1.7554474296594034,1.2889782102813623,1.7897186376137084,0.011423735984768353,0.22847471969536703,1.0909667865453776,1.6069388618574147,0.0951977998730696
198 HK Equity,1.3294538943598926,0.7557743957027753,1.3810205908683975,1.0039391226499552,1.421307072515667,1.2263205013428826,0.20626678603401968,0.20626678603401968,1.4696508504923904
680 HK Equity,1.265768056968464,1.641149542217701,1.2314343845371312,0.3959816887080366,0.7530518819938963,1.5610376398779247,0.7988301119023398,0.08011190233977619,1.2726347914547305
3836 HK Equity,0.983218163869694,1.154985192497532,1.0927936821322803,0.017769002961500493,0.6367226061204343,0.36426456071076013,0.7255676209279368,1.6850937808489634,2.3395853899308983
1680 HK Equity,2.174730439590821,0.022394249377937516,1.4083494608791816,1.4655792092894664,1.2690074647497926,0.2538014929499585,1.580038706110036,0.5698092341719657,0.2562897428808405
1316 HK Equity,1.752016129032258,1.1955645161290323,1.4758064516129032,0.04838709677419355,0.75,0.34274193548387094,1.3487903225806452,0.5826612903225806,1.5040322580645162
2333 HK Equity,0.3775,2.0975,2.155,1.0325,0.485,0.9675,0.0175,1.62,0.2475
1899 HK Equity,0.20159680638722555,1.69061876247505,0.9461077844311377,1.7904191616766467,1.7205588822355289,0.08782435129740519,1.692614770459082,0.8423153692614771,0.027944111776447105
1317 HK Equity,0.45204589738038536,0.9196795843256116,1.78090495778307,0.6975535830266292,1.3054773760554232,1.157393375189435,1.7049144836544707,0.1851050010824854,0.7969257415024897
1478 HK Equity,0.47736093143596375,0.7742561448900388,0.3745148771021992,1.9152652005174644,0.1630012936610608,1.649417852522639,1.4611901681759378,0.3978007761966365,1.7871927554980596
1958 HK Equity,0.7024775268581451,1.639771979828985,0.7636483227362421,0.7675948256961193,1.3891690418767815,0.46963385222538917,0.3176934882701162,1.1069940802455602,1.8430168822626618
3606 HK Equity,1.9069767441860466,1.6955602536997887,1.3361522198731501,1.754756871035941,0.5412262156448203,0.19027484143763213,0.08668076109936575,0.9260042283298098,0.5623678646934461
69 HK Equity,0.34310850439882695,0.5454545454545454,1.6121700879765395,1.900293255131965,0.9457478005865103,1.6407624633431086,0.2969208211143695,0.2991202346041056,1.4164222873900294
1448 HK Equity,1.5631326584976026,0.2565263718700053,0.04075652637187001,2.3135322322855623,0.5610015982951518,0.42434736281299945,1.6518380394246137,1.4744272775705913,0.7144379328716036
2255 HK Equity,1.7239017477562588,0.0,1.6580066131317903,1.449692961738309,0.25507794048181387,0.7609825224374114,1.8429381199811052,1.1032120925838451,0.20618800188946623
2111 HK Equity,0.6737868104520945,1.524885939444214,1.5099543757776857,0.4572791372874326,0.5002073828287018,1.6144753214433845,1.7712567399419328,0.6849854832019909,0.2631688096225632
787 HK Equity,2.3575129533678756,0.15284974093264247,1.1088082901554404,1.7124352331606219,0.5699481865284974,0.15284974093264247,1.1968911917098446,0.49740932642487046,1.2512953367875648
2298 HK Equity,1.2118945202917524,0.8651580325416122,0.7894146250233776,0.8129792406957173,1.17991397045072,1.2674396858051244,0.45446044510940714,1.2573405648026932,1.161398915279596
400 HK Equity,0.01234906695938529,0.6915477497255763,0.6520307354555434,2.2302414928649834,2.077113062568606,0.1877058177826564,0.48655323819978047,2.3932491767288693,0.2692096597145993
1230 HK Equity,0.2017366720516963,1.4957592891760905,0.574313408723748,0.81421647819063,1.4085218093699516,1.4648626817447497,1.3140145395799676,1.0250403877221326,0.7015347334410339
2222 HK Equity,1.56346623270952,1.3895443449959317,0.4759967453213995,1.763018714401953,0.814686737184703,0.4723352318958503,1.3291293734743694,0.5455655004068348,0.6462571196094385
151 HK Equity,1.3843031123139378,0.8951285520974289,0.9702300405953992,1.2422192151556157,1.392422192151556,0.02638700947225981,1.0108254397834913,0.6657645466847091,1.412719891745602
6808 HK Equity,1.404104183109708,0.9021310181531176,1.6906077348066297,0.3764798737174428,0.6819258089976322,1.4964483030781373,1.7853196527229676,0.23914759273875297,0.4238358326756117
606 HK Equity,0.03663003663003663,0.7289377289377289,1.7106227106227105,0.10622710622710622,0.7875457875457875,0.24175824175824176,1.336996336996337,1.5824175824175823,2.468864468864469
1117 HK Equity,1.5109639104613979,0.5015989036089539,0.7482868889904066,1.08337140246688,1.184102329830973,1.0772042028323436,0.12951119232526268,1.5582457743261764,1.2067153951576062
1115 HK Equity,1.3730900798175598,1.4716077537058152,0.67115165336374,0.3201824401368301,1.0200684150513113,0.4145952109464082,0.6814139110604333,1.329988597491448,1.7179019384264538
1112 HK Equity,0.9985564033821407,0.9892761394101877,0.24685502165394926,1.750257785110332,1.3252216951948856,0.7646937512889256,0.5011342544854609,1.4514332852134462,0.9725716642606723
1886 HK Equity,2.808093994778068,0.02643603133159269,0.766644908616188,2.8639033942558747,0.5287206266318538,0.8048302872062664,0.6726501305483029,0.11161879895561358,0.4171018276762402
506 HK Equity,1.531679311051876,0.15870412138609802,0.08857904449456633,0.8784088579044494,1.7826532704531475,1.205044084478163,1.5888866106212836,0.23067459503793317,1.535370104572483
43 HK Equity,0.6744496330887259,0.8385590393595731,1.7551701134089392,1.9392928619079386,1.304869913275517,1.352901934623082,0.676450967311541,0.0780520346897932,0.3802535023348899
220 HK Equity,2.0136485498415793,1.096758469412625,1.1888861808432853,2.101389227394589,0.5615403363392639,0.24128686327077747,0.19961004143309774,0.37728491347794296,1.219595417986839
2319 HK Equity,1.4243969405765837,0.8578152578937046,1.528535006864091,0.7960384389095901,1.4226318886056089,0.45714846048244756,1.3379093939988234,0.22592665228476172,0.9495979603843892
1044 HK Equity,0.5236859182349124,0.4691758598312784,1.4970798182998053,0.6404931862426996,1.462037637897469,1.055158987670344,0.06229720960415315,1.6333549643088903,1.6567164179104477
168 HK Equity,0.9823061630218688,0.5099403578528827,0.44910536779324056,1.057455268389662,0.6960238568588469,0.8964214711729622,1.295427435387674,1.706958250497018,1.4063618290258448
345 HK Equity,0.3620804623249611,1.7543898644143143,0.7901755945765726,1.3142920649033119,0.8961991553678595,0.7081573683040676,1.82640586797066,1.3402978439653257,0.008001778172927318
291 HK Equity,0.8911698113207547,0.9509433962264151,1.126188679245283,1.1058113207547169,0.8205283018867925,1.044679245283019,0.9876226415094339,1.342188679245283,0.7308679245283018
1579 HK Equity,1.190909090909091,0.4068181818181818,0.35909090909090907,0.8204545454545454,1.7204545454545455,1.6181818181818182,0.1318181818181818,1.940909090909091,0.8113636363636364
1610 HK Equity,0.41229656419529837,0.8227848101265823,0.16998191681735986,1.7197106690777577,1.5877034358047015,0.027124773960216998,1.4792043399638337,1.1446654611211573,1.6365280289330921
1458 HK Equity,1.2660550458715596,1.444954128440367,0.7608125819134993,1.1363040629095675,1.8420707732634338,0.7038007863695938,0.04325032765399738,1.3584534731323723,0.4442988204456094
322 HK Equity,0.22525268730948178,1.4410396277875823,1.1681373335472485,1.2172308679608534,1.2547729825124339,0.20792555751644473,1.4121610781325205,1.0800577570993102,0.9934221081341248
3799 HK Equity,0.7716904276985743,1.629531568228106,0.3006109979633401,1.4792260692464358,0.37209775967413444,0.1154786150712831,1.7633401221995926,1.0209775967413441,1.5470468431771893
1219 HK Equity,0.5413758723828515,0.05982053838484546,1.5044865403788634,0.678963110667996,2.1116650049850447,0.7627118644067796,1.848454636091725,0.5443668993020937,0.9481555333998006
288 HK Equity,0.5502081165452654,1.0933922996878251,0.3207596253902185,1.240894901144641,0.2739334027055151,1.9034859521331946,1.0629552549427679,1.0114464099895941,1.542924037460978
1432 HK Equity,1.5481912471540602,1.54136099165191,0.7171768277257778,0.5578041993422717,2.035416139640779,0.08423981785985328,0.8105236529218315,0.5965089805211232,1.108778143182393
342 HK Equity,0.1598941598941599,0.39803439803439805,1.536004536004536,1.3318843318843319,1.3556983556983557,0.09695709695709696,1.6142506142506143,1.3335853335853336,1.1736911736911737
934 HK Equity,0.42096426001439197,0.41664667786039816,0.5828735907891581,0.6346845766370832,1.4809306788198608,1.7507795634444712,0.930438954185656,1.295274646198129,1.4874070520508516
386 HK Equity,1.6446700507614214,1.5373096446700507,0.2969543147208122,0.9205583756345178,0.5984771573604061,0.32893401015228424,0.9639593908629441,1.130710659898477,1.5784263959390863
467 HK Equity,0.6524908869987849,1.4507897934386391,0.20413122721749696,2.5224787363304984,0.4629404617253949,0.040097205346294046,2.2089914945321993,0.7910085054678008,0.6670716889428918
857 HK Equity,1.2714181553044113,0.42489974480495807,0.543018592781626,0.9400291651476486,1.026977761574918,1.363288370397375,1.1532993073277433,1.6306963179001093,0.6463725847612104
2883 HK Equity,1.3682284040995607,0.008784773060029283,0.4458272327964861,1.3506588579795022,1.7086383601756954,1.0366032210834553,0.2745241581259151,1.800878477306003,1.0058565153733527
1898 HK Equity,0.9229202037351443,0.7945670628183361,0.23837011884550086,0.09168081494057725,1.0482173174872667,0.24142614601018675,1.6685908319185059,2.298132427843803,1.696095076400679
883 HK Equity,1.0760207534401083,0.7572749830814347,0.5034965034965035,1.431310624859012,1.5957590796300474,1.331829460861719,0.8811188811188811,0.9765395894428153,0.4466501240694789
1088 HK Equity,1.5064599483204135,0.16279069767441862,0.49870801033591733,0.7906976744186046,1.0310077519379846,1.5762273901808785,1.875968992248062,0.09043927648578812,1.4677002583979328
1171 HK Equity,1.3853669127225359,0.3126356925749023,1.4322622666087712,1.0610073816760748,1.1137646547980895,1.2134172818063396,0.08011289622231871,1.8601823708206686,0.5412505427702996
135 HK Equity,1.018717993996115,0.4211548649125905,1.1951262581670492,1.3921949496733181,0.603920183648243,1.4891400317852728,0.9011124845488258,1.1903584672435106,0.7882747660250751
3908 HK Equity,0.24369230769230768,0.6738461538461539,1.0153846153846153,1.1926153846153846,1.7113846153846153,1.3273846153846154,1.452923076923077,0.35815384615384616,1.0246153846153847
6881 HK Equity,1.2663461538461538,1.3413461538461537,1.3399038461538462,1.1942307692307692,0.885576923076923,0.7514423076923077,0.9533653846153847,1.041346153846154,0.2264423076923077
3968 HK Equity,0.27572254335260116,1.0335260115606937,0.6346820809248555,1.1358381502890174,1.1514450867052024,0.9520231213872833,1.7289017341040462,1.6647398843930636,0.423121387283237
1428 HK Equity,1.9044548651817117,0.5539273153575616,1.324150058616647,0.4563305978898007,0.37192262602579135,0.5354630715123095,2.094372801875733,1.3900937866354044,0.369284876905041
806 HK Equity,0.8527696793002916,0.907122032486464,0.3767180341524365,1.6436901291128696,1.7655143690129114,0.8002915451895044,0.45543523531861724,0.8452728029987505,1.3531861724281549
5 HK Equity,0.47231584015406836,0.37481945113143955,0.07799711121810303,0.4918151179585941,1.1634569090033702,1.3714492055849783,1.9390948483389505,1.876263842079923,1.232787674530573
2628 HK Equity,1.8017883755588673,0.11400894187779434,1.0774962742175858,0.176602086438152,0.6304023845007451,2.18628912071535,1.4642324888226528,1.1535022354694486,0.3956780923994039
3360 HK Equity,1.3168226432321388,1.5160922163889523,0.2978771969869893,1.0682492581602374,0.31842045195160923,0.6101346724492125,1.583884957772198,1.6105911892262041,0.6779274138324584
966 HK Equity,0.5787716955941254,0.2863818424566088,1.6281708945260347,1.4078771695594126,1.211615487316422,0.03204272363150868,1.0233644859813085,1.3858477970627503,1.4459279038718291
2356 HK Equity,0.8487098570633005,1.4534991646556525,1.1243734917393726,1.1327269352144052,0.12530165212548727,1.2981251160200482,0.9656580657137553,1.5153146463708929,0.5362910710970856
1140 HK Equity,1.150283768444949,0.48830874006810443,1.3443813847900115,1.281044267877412,1.6549375709421112,1.5629965947786606,0.19409761634506242,0.2656072644721907,1.0583427922814983
23 HK Equity,1.2307980517047583,1.4432371674784563,0.4855751217684526,2.5155488947171225,1.3555638816035969,0.175346571749719,0.6777819408017984,0.849756463094792,0.26639190708130384
3328 HK Equity,1.795984134853743,0.32126921170054534,2.1886465047099652,0.8634110064452156,0.3145761031234507,1.0463559742191373,1.4635597421913733,0.2766484878532474,0.7295488349033218
998 HK Equity,0.5816910362364908,0.10298792116973936,1.6344564526382708,0.6064844246662429,0.6827717736808646,1.2148760330578512,1.508582326764145,1.132867132867133,1.5352828989192626
2328 HK Equity,1.4825072886297377,0.8986880466472303,2.0597667638483963,0.09183673469387756,1.5568513119533527,1.403790087463557,0.29956268221574345,1.1676384839650147,0.03935860058309038
1141 HK Equity,1.4894174561580327,0.796412013706914,0.30296311227575085,1.440435396089498,0.4970772021769804,0.4462809917355372,1.4204797419875026,0.9215883894376133,1.685345696432171
2318 HK Equity,1.0337579617834396,0.1681528662420382,1.559235668789809,0.31528662420382164,1.2095541401273886,1.5687898089171974,0.7815286624203822,0.4624203821656051,1.9012738853503184
279 HK Equity,2.5740905057675243,0.5563442768411713,1.5891748003549246,0.5137533274179237,0.9290150842945873,0.06388642413487133,0.22626441881100265,1.163265306122449,1.3842058562555457
1299 HK Equity,0.9539721177251604,1.8999778712104447,1.4897101128568266,0.902190750165966,0.09360477981854393,0.712989599468909,0.14737773843770746,1.2845762336800177,1.515600796636424
6030 HK Equity,1.5526912181303116,0.31869688385269124,1.030028328611898,2.2461756373937676,0.07903682719546742,1.4430594900849858,0.9637393767705382,1.2237960339943343,0.14277620396600565
3618 HK Equity,0.26289833080424885,0.4575113808801214,1.6149468892261,0.23899848254931716,0.4370257966616085,0.07169954476479515,1.8539453717754173,2.13391502276176,1.9290591805766313
142 HK Equity,0.005306603773584905,2.3349056603773586,0.5625,0.7243514150943396,2.234080188679245,1.241745283018868,0.5890330188679245,0.005306603773584905,1.3027712264150944
3988 HK Equity,0.4782608695652174,0.3884057971014493,1.4956521739130435,0.4753623188405797,0.02608695652173913,0.7710144927536232,2.130434782608696,0.41739130434782606,2.8173913043478263
1288 HK Equity,1.0604522381172128,1.218274111675127,0.8251038301799724,1.0216889709275496,1.3844023996308261,1.0839870789109367,1.1089063221042916,0.9967697277341947,0.30041532071988925
508 HK Equity,1.1161067193675889,0.26012845849802374,0.77149209486166,0.3801877470355731,2.161067193675889,0.14673913043478262,2.1277173913043477,1.1005434782608696,0.9360177865612648
86 HK Equity,1.7015457788347206,1.9391200951248513,1.4211652794292509,0.8111771700356718,0.13697978596908442,0.3017835909631391,0.4516052318668252,1.2221165279429251,1.0145065398335316
6818 HK Equity,1.2920792079207921,0.6386138613861386,0.9445544554455445,0.8866336633663366,1.2297029702970297,1.1866336633663366,0.9831683168316832,0.7351485148514851,1.1034653465346536
1398 HK Equity,1.5412460842325095,1.7981204316045944,1.0149669335189697,0.18482422554820746,1.6101635920640445,0.09397841977027498,0.3947093630351549,0.22241559345631745,2.1395753567699267
