Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
547 HK Equity,0.6500533049040512,0.8107675906183369,1.3528784648187633,0.8707356076759062,1.460820895522388,0.7004264392324094,0.851545842217484,0.714818763326226,1.5879530916844349
175 HK Equity,0.11891191709844559,0.14455958549222797,0.030310880829015546,0.034974093264248704,2.16839378238342,0.9023316062176165,2.2313471502590674,1.3383419689119171,2.0308290155440414
256 HK Equity,0.3650644783118406,1.8147713950762017,0.8082063305978898,0.3249706916764361,1.8675263774912074,1.3104337631887455,0.9601406799531067,1.116295427901524,0.43259085580304807
489 HK Equity,0.9893939393939394,1.2545454545454546,1.1772727272727272,1.5015151515151515,0.906060606060606,0.5893939393939394,1.1772727272727272,0.8333333333333334,0.5712121212121212
1293 HK Equity,1.361344537815126,0.26368385191914606,1.5453100158982511,1.0710878946173064,0.1369520781285487,1.7088348853054736,1.009766068589598,0.4272087213263684,1.4758119464001818
848 HK Equity,1.1390795316915623,0.4959628582963262,0.5086798546628987,0.050867985466289865,1.4442874444893015,1.206297941057731,1.0427937020589422,1.397052886556318,1.7149777957206298
669 HK Equity,1.1101426307448494,1.873217115689382,0.3161648177496038,1.9944532488114104,0.09746434231378764,0.4968304278922345,1.2789223454833598,0.05705229793977813,1.7757527733755942
1382 HK Equity,1.5595304639463388,1.0463946338736725,0.6472889882615986,1.5511458915595304,1.4019005030743432,0.4980435997764114,0.045276690888764674,1.024594745667971,1.2258244829513696
1060 HK Equity,0.5153631284916201,0.6745810055865922,0.965782122905028,1.35963687150838,2.088687150837989,0.3687150837988827,0.7918994413407822,1.7157821229050279,0.5195530726256983
521 HK Equity,1.3193513513513513,1.8214054054054054,0.1945945945945946,1.4283243243243244,0.1225945945945946,1.4166486486486487,0.39113513513513515,0.7063783783783784,1.5995675675675676
1128 HK Equity,1.771393643031785,2.029951100244499,0.19254278728606358,0.4015892420537897,0.12377750611246943,1.4798288508557458,0.6271393643031785,0.1732885085574572,2.2004889975550124
1028 HK Equity,1.613641004696753,1.288339799877476,0.7443332652644477,0.025730038799264856,0.5017357565856647,1.6540739228098835,1.2056361037369818,1.2332040024504798,0.7333061057790484
538 HK Equity,1.7926117952041478,0.948801036941024,1.8703823720025923,1.7906675307841866,0.007777057679844459,1.1587815942968243,0.27997407647440054,0.5968891769280622,0.5541153596889177
1368 HK Equity,1.8550175818230998,0.14606437652150392,0.1606708141736543,1.4630781714903975,0.7181498512307276,1.6432242358669191,1.178252637273465,0.5453070056802813,1.2902353259399513
178 HK Equity,0.08706720977596741,0.604887983706721,0.4009674134419552,0.9829429735234216,0.3436863543788187,1.9406822810590632,0.47886965376782076,2.2477087576374744,1.9131873727087576
2238 HK Equity,0.8843821869119799,0.3368178967175413,1.800752665690989,0.8994355007317583,0.6096592097010245,0.7056240853021116,1.8082793226008782,0.8034706251306711,1.1515785072130462
27 HK Equity,0.3746468261442833,1.0103597664343567,1.0629120361650028,1.5426634017705783,0.17121868525145978,0.9849312488227538,1.4087398756828027,1.688453569410435,0.7560745903183274
200 HK Equity,0.21951219512195122,1.4524732163209482,0.5969911100980169,1.912012764987463,1.1078185548210622,0.6093002051515842,0.39594255755641666,1.278094369728744,1.4278550262138134
1361 HK Equity,1.8441084462982273,1.9919186652763294,0.5349322210636079,0.7015119916579771,1.3631386861313868,0.6006256517205423,0.03988529718456726,1.2599061522419186,0.6639728884254432
52 HK Equity,0.9051653457228751,0.9027056572834108,0.7108499590051927,0.8387537578573381,1.8103306914457502,1.4290789833287783,0.5952446023503689,0.3369773162066138,1.470893686799672
425 HK Equity,0.9218663721700718,0.9144119271120927,0.9889563776918829,1.28961899503037,1.1057426836002209,0.23854224185532855,1.3368304803975704,0.47956929872998344,1.7244616234124792
881 HK Equity,2.06798418972332,0.08300395256916997,0.3794466403162055,0.23952569169960475,0.5312252964426878,1.8853754940711462,0.8608695652173913,1.3185770750988142,1.63399209486166
951 HK Equity,1.5086705202312138,0.20809248554913296,0.8908959537572254,0.20809248554913296,0.5744219653179191,1.7926300578034682,1.614884393063584,0.615606936416185,1.5867052023121386
3389 HK Equity,0.3258584442887176,0.6033637000700771,0.6538192011212334,1.252978276103714,0.5381920112123336,1.8752627890679747,1.017519271198318,1.4232655921513666,1.309740714786265
308 HK Equity,1.3202733485193623,1.855353075170843,1.0558086560364466,0.5391799544419135,1.074259681093394,1.4412300683371297,0.4530751708428246,0.15990888382687926,1.1009111617312073
590 HK Equity,1.0336294416243654,1.1459390862944163,0.6453045685279187,1.0926395939086295,1.258248730964467,1.2144670050761421,1.6884517766497462,0.4206852791878173,0.5006345177664975
330 HK Equity,2.055363321799308,2.134633532557408,0.1443850267379679,0.18402013211701793,1.8826675055048758,1.1805599245045613,0.4473104749921359,0.5690468700849324,0.402013211701793
868 HK Equity,2.361516034985423,0.4303206997084548,0.3752186588921283,2.602915451895044,0.46705539358600584,0.4067055393586006,0.32798833819241985,0.6848396501457726,1.3434402332361517
1234 HK Equity,0.4147465437788018,1.4889400921658986,0.6158986175115208,1.0016129032258065,1.5158986175115208,0.16589861751152074,1.5200460829493088,1.6403225806451613,0.6366359447004608
2020 HK Equity,0.5309459739184433,1.3003518940178016,0.8085282550196646,0.07265576485199751,1.4251707720968743,1.1401366176774994,1.816394121299938,1.6561788449596357,0.24963775615814532
551 HK Equity,1.4823075273429123,1.9300879262277504,0.6581599828436628,1.5286296375723782,1.0229466009007078,1.1252412609907785,0.0019300879262277503,0.6890413896633069,0.5616555865322753
341 HK Equity,0.9743964886613021,0.17446964155084127,0.2896854425749817,1.7644476956839794,0.846013167520117,0.6024140453547915,0.846013167520117,0.2896854425749817,3.212874908558888
493 HK Equity,0.6528497409326425,0.4785928551949823,1.5118625579492773,2.2727024815925825,0.4687755658576493,0.9326424870466321,1.2885192255249522,0.9989091900736297,0.395145895827652
1928 HK Equity,0.8631247185952273,1.0029266096352993,1.1670418730301666,0.16208914903196758,0.10333183250787933,1.5661864025213867,1.8680774425934263,0.8509680324178298,1.4162539396668168
1070 HK Equity,1.0502265861027191,1.1572885196374623,1.3017371601208458,0.4622356495468278,1.537953172205438,1.19297583081571,0.7579305135951662,0.9669561933534743,0.5726963746223565
1169 HK Equity,1.1990750935917198,0.5291785950231227,0.07729574983483814,1.4369081700066064,0.2497247302356309,1.240695881964325,1.3358291125302797,1.6014093811935697,1.3298832856199074
419 HK Equity,0.02235716257245377,1.0930168368755175,0.9290643113441899,0.7651117858128623,1.1551200662434447,2.4245100745238752,2.126414573557825,0.1366271046094397,0.34777808446039193
2313 HK Equity,1.4978740635756227,0.47013565499088883,1.3903624215428225,1.3612067220085038,1.5397853816562057,0.03644462441789836,1.137072281838429,0.7853816562057097,0.7817371937639198
751 HK Equity,1.2514695077149156,1.0497795738427627,1.377112417340191,0.13721528288023513,1.2117927994121969,1.2068332108743571,1.4680382072005878,0.2975753122703894,1.0001836884643645
2006 HK Equity,1.3365019011406845,0.42015209125475284,1.891634980988593,1.8365019011406845,0.2376425855513308,0.344106463878327,1.5779467680608366,0.7338403041825095,0.6216730038022814
880 HK Equity,0.27758738862234406,1.7559972583961618,1.716929403701165,0.7566826593557231,1.7292666209732694,0.18917066483893077,0.04318026045236463,1.3221384509938314,1.2090472926662097
511 HK Equity,0.7990243902439025,0.6760975609756098,0.2524390243902439,1.894390243902439,0.7002439024390243,0.4521951219512195,1.4004878048780487,1.5826829268292684,1.242439024390244
321 HK Equity,1.635978337650106,0.8963974570284907,1.0595714622086179,0.03390628679067577,1.7885566282081469,1.3901577584177067,0.6505768777960914,0.8963974570284907,0.6484577348716741
2678 HK Equity,0.5335129673290671,2.71000336813742,0.3334456045806669,0.11519029976423038,0.5911081172111822,0.9730549006399462,0.8396766588076794,0.1697541259683395,2.7342539575614686
2001 HK Equity,1.584932821497121,2.075095969289827,0.20513435700575816,0.7104126679462572,1.4769673704414588,0.0,1.7555182341650672,0.9695297504798465,0.22240882917466412
2232 HK Equity,1.5398080180688876,1.194240542066629,1.0350084697910784,1.256916996047431,1.663466967814794,1.0367024280067758,0.38114059853190285,0.6352343308865048,0.2574816487859966
772 HK Equity,1.7918735891647855,0.9589164785553047,1.1844243792325055,0.8674943566591422,0.5790067720090294,0.38803611738148985,1.6679458239277651,1.2941309255079008,0.2681715575620767
839 HK Equity,1.1994949494949494,1.5353535353535352,0.8080808080808081,0.19696969696969696,1.6893939393939394,0.5909090909090909,0.8939393939393939,1.5934343434343434,0.49242424242424243
3998 HK Equity,0.5430537772087067,1.4073303457106274,1.0990717029449424,1.0241677336747759,1.37708066581306,0.9319782330345711,0.4220550576184379,1.2575224071702944,0.9377400768245838
709 HK Equity,0.6406853281853282,0.7818532818532818,1.3139478764478765,1.7027027027027026,0.18677606177606176,2.1088320463320462,0.5234073359073359,0.13682432432432431,1.6049710424710424
6068 HK Equity,0.1691275167785235,1.1436241610738256,1.0993288590604027,1.421476510067114,0.4671140939597315,1.721476510067114,1.389261744966443,0.06442953020134229,1.5241610738255034
6169 HK Equity,1.2833971615228654,1.96057670646542,0.9164226177066906,1.10497859878351,0.13584140572200945,0.16219869339941428,0.4440189231808966,1.3320567695426897,1.6605091236765037
1569 HK Equity,1.1347475351060652,0.959964146997311,0.903495667762175,1.3283537496265312,1.3122198984164923,1.0312219898416493,0.8456827009262026,1.2678518075888856,0.21646250373468778
45 HK Equity,0.6798001153180857,1.020565058620027,1.286949836632712,1.2385162406304056,1.5446857582164135,0.5915817797424563,0.6071497213146262,1.6346338650778398,0.39611762444743415
1970 HK Equity,1.4887104867034622,1.4917210235825389,1.3968891118916207,0.4756648268941295,0.42749623682890114,0.23783241344706474,0.9678876066231812,1.390868038133467,1.1229302558956347
2199 HK Equity,0.9346931137724551,1.125,0.9549026946107785,1.557821856287425,1.4601422155688624,0.3772455089820359,1.0222679640718564,0.4782934131736527,1.0896332335329342
1585 HK Equity,1.7089068825910931,1.0147773279352226,1.3190283400809717,0.4062753036437247,1.1204453441295548,0.4518218623481781,0.1548582995951417,1.6979757085020244,1.1259109311740891
198 HK Equity,1.2403548586754694,1.7992572725397153,0.6034660614813286,0.6981638126676295,0.21539096348256653,1.8048277284918506,1.065813905508562,0.2098205075304312,1.362904889622447
680 HK Equity,1.0733808182872289,1.286566175252609,0.3413947324830214,0.8378333609408647,1.3178731157859864,1.2910385953288057,0.24896471757495445,1.3611065098558888,1.241841974490641
3836 HK Equity,1.189807976366322,0.1706056129985229,0.7267355982274741,1.6240768094534712,1.466765140324963,0.2968980797636632,1.6528803545051698,0.4121122599704579,1.4601181683899558
1680 HK Equity,1.9484098939929329,1.4819787985865724,0.1166077738515901,0.8035335689045936,1.6303886925795052,0.8077738515901061,0.5554770318021202,0.7505300353356891,0.9053003533568904
1316 HK Equity,0.8195744680851064,0.8291489361702128,0.6740425531914893,1.7865957446808511,0.63,1.6219148936170213,0.4576595744680851,1.5108510638297872,0.6702127659574468
2333 HK Equity,1.8221110100090991,1.494540491355778,1.1342129208371245,0.278434940855323,0.46883530482256597,0.17402183803457688,1.3184713375796178,0.4196997270245678,1.8896724294813467
1899 HK Equity,2.119548486403284,1.2791174961518728,0.6257054899948692,1.2098512057465367,0.07619291944586967,1.163673678809646,2.2188301693175987,0.2539763981528989,0.05310415597742432
1317 HK Equity,0.4572710951526032,0.7836624775583483,1.2166965888689407,1.3394973070017953,1.100359066427289,1.5414721723518852,1.0745062836624775,0.189048473967684,1.2974865350089766
1478 HK Equity,2.0867129135538955,0.1248665955176094,1.1670224119530417,1.7865528281750267,0.06003201707577375,0.8524546424759872,1.8850053361792956,0.0912486659551761,0.9461045891141943
1958 HK Equity,1.1806083650190113,0.9892844797787763,1.0841686830279986,0.5490839958520567,0.24421016246111305,1.5508123055651573,1.2583823021085379,1.1012789491876944,1.0421707569996543
3606 HK Equity,0.20466786355475763,0.32854578096947934,0.6086175942549371,2.25673249551167,2.248653500897666,2.1759425493716336,0.44165170556552963,0.27737881508078993,0.4578096947935368
69 HK Equity,0.6246153846153846,0.021538461538461538,0.6615384615384615,1.1815384615384616,0.40615384615384614,2.267692307692308,1.4830769230769232,1.7384615384615385,0.6153846153846154
1448 HK Equity,2.0964807277950683,0.08187694517596361,1.3983720373473785,1.0320804405075412,0.6356236533397175,0.32750778070385445,1.1936796744074696,0.07972228872396457,2.1546564519990423
2255 HK Equity,1.1609822646657573,0.703956343792633,1.0927694406548432,0.703956343792633,1.0450204638472034,1.2851296043656206,1.218281036834925,1.2482946793997272,0.5416098226466576
2111 HK Equity,0.8756365585633878,1.3725542749932993,0.9480032162958992,0.4366121683194854,0.2774055213079603,1.9466630930045563,0.8442776735459663,1.2036987402841062,1.095148753685339
787 HK Equity,0.7731147540983606,1.957377049180328,1.5875409836065575,1.398688524590164,0.3442622950819672,0.5409836065573771,1.1291803278688524,0.8360655737704918,0.43278688524590164
2298 HK Equity,0.005884917175239756,0.16673931996512642,1.1828683522231909,1.2986050566695728,0.9847428073234524,1.7537053182214473,0.3099389712292938,1.620313862249346,1.6772013949433304
400 HK Equity,1.4952418715305313,1.5095162569389373,0.0,1.6005154639175259,1.3774781919111816,0.5834655035685964,0.41574147501982556,0.8136399682791435,1.2044012688342585
1230 HK Equity,1.053328561202577,1.253042233357194,1.5816034359341447,0.03865425912670007,0.04992841803865426,1.5010737294201861,1.196671438797423,1.0146743020758768,1.311023622047244
2222 HK Equity,1.6558175794192165,1.2664198012083414,0.3578249853829663,1.404989280841941,0.652504385110115,1.6488014032352367,1.459364646267784,0.3367764568310271,0.21750146170337167
151 HK Equity,1.5339005583621377,1.1294868386067536,0.447487370380218,1.8306301515554373,1.1558096250997074,0.9380483913852699,0.3996277585748471,0.48098909864397765,1.0840202073916512
6808 HK Equity,1.271304347826087,1.0643478260869565,0.1391304347826087,0.8469565217391304,1.093913043478261,1.4678260869565218,1.0817391304347825,0.9721739130434782,1.0626086956521739
606 HK Equity,0.8245554614733277,1.005927180355631,1.0973751058425063,0.6523285351397121,0.7209144792548687,1.1979678238780693,0.7453005927180356,1.35190516511431,1.4037256562235394
1117 HK Equity,0.17322388904613642,0.5757146900651005,0.4534390036795924,0.21907727144070197,2.1474667421454856,1.8876309085762808,1.243136144919332,0.5349561279365977,1.7653552221907727
1115 HK Equity,2.2869490060501296,0.6534140017286084,0.324114088159032,2.0121002592912705,0.02592912705272256,0.8141745894554884,1.1227312013828867,0.5834053586862575,1.1771823681936042
1112 HK Equity,0.11228221122822113,1.3764250376425038,1.4228866422886641,1.0395784039578404,0.9892449989244999,0.7801677780167778,0.7298343729834373,0.7956549795654979,1.7539255753925576
1886 HK Equity,1.1017149615612063,0.4497338852749852,1.9000591366055588,0.7956830277942046,0.007983441750443524,0.3539325842696629,2.1023063276167946,1.005913660555884,1.2826729745712595
506 HK Equity,1.309662398137369,0.8172293364377182,0.23050058207217694,0.4976717112922002,1.610884749708964,1.7025611175785798,1.6239813736903377,0.9534342258440046,0.2540745052386496
43 HK Equity,0.39703034215622984,1.4041316978695932,1.1465461588121368,0.7088444157520981,0.14719173660426083,1.855390574564235,1.2182052937378953,0.7069076823757263,1.4157520981278244
220 HK Equity,0.8134913051786739,1.2210968851519206,1.5719472577871203,1.026753296388305,1.480794955092681,1.1196254538505637,0.05675520733804701,1.4584368431110262,0.2510987961016625
2319 HK Equity,1.4453224573030843,1.7710935508539383,0.8167218965077747,0.3808309966862095,1.1287280142747897,0.02064746367575835,1.8078001529441754,1.5737955646189141,0.055059903135355595
1044 HK Equity,1.6492741426467494,1.4447717231222386,0.5282979171049863,0.02461603197980223,0.31054071112981274,0.6873553545129392,1.8689248895434463,0.9978960656427519,1.4883231643172734
168 HK Equity,0.7472490830276759,0.10203401133711237,1.2814271423807937,1.7945981993998,2.289763254418139,0.7442480826942314,0.3391130376792264,1.4434811603867956,0.25808602867622543
345 HK Equity,0.5693759382371864,1.507398670383873,1.515119022088784,0.15826720995067553,0.7006219172206734,0.06176281363928801,1.8934162556294232,0.8299378082779326,1.7641003645721638
291 HK Equity,0.8250883392226148,0.4098939929328622,1.4346289752650176,0.8462897526501767,1.0795053003533568,0.8798586572438163,1.3162544169611308,1.3109540636042403,0.8975265017667845
1579 HK Equity,1.3482530258049783,0.059602649006622516,1.0461292532541677,0.8960949988581868,1.4715688513359215,0.7193423155971683,0.6535738753139986,1.4325188399177895,1.372916190911167
1610 HK Equity,0.05005347593582888,1.907807486631016,1.0511229946524063,1.4477005347593583,0.36962566844919786,1.5997860962566846,0.8528342245989304,0.999144385026738,0.7219251336898396
1458 HK Equity,0.6827956989247311,0.33512544802867383,0.996415770609319,0.7078853046594982,1.5,1.636200716845878,1.7150537634408602,1.1236559139784945,0.30286738351254483
322 HK Equity,1.7771818625060947,0.46733300828863966,1.2176986835689907,2.1699171136031206,0.7459775719161384,0.7152608483666504,0.28961482203803024,0.5243783520234032,1.0926377376889322
3799 HK Equity,0.7862107833928236,1.4405410482810446,1.6772496712380236,0.7151981965057298,0.705053541236145,0.593462333270712,1.0026300958106331,1.6146909637422506,0.4649633665226376
1219 HK Equity,0.8450439146800501,0.6813048933500627,1.2929736511919698,1.7634880803011292,0.05269761606022585,1.3927227101631117,0.34441656210790467,0.9767879548306148,1.650564617314931
288 HK Equity,1.6864864864864866,0.2501930501930502,0.13436293436293437,1.1953667953667955,0.593050193050193,2.2888030888030886,1.9111969111969112,0.3150579150579151,0.6254826254826255
1432 HK Equity,0.9800071403070332,1.7222420564084255,0.36951088896822565,0.8836129953588004,1.0956801142449126,0.17672259907176008,1.4780435558729026,0.9575151731524456,1.3366654766154944
342 HK Equity,0.4057971014492754,0.5072463768115942,0.6107660455486542,1.968944099378882,2.0683229813664594,1.113871635610766,1.2857142857142858,0.9668737060041408,0.07246376811594203
934 HK Equity,0.5927662424648359,1.101138647019424,0.853985264567984,0.9122572002679169,1.1051574012056262,0.9303415941058272,0.33958472873409246,1.420629604822505,1.7441393168117882
386 HK Equity,0.31244364292155097,1.2112263300270514,1.8604598737601443,0.8784941388638413,1.4039675383228134,1.6332281334535617,1.389765554553652,0.23534715960324618,0.07506762849413887
467 HK Equity,0.008057296329453895,1.8894359892569381,0.020143240823634737,0.5317815577439571,1.7645478961504029,1.9881378692927485,0.20747538048343778,1.718218442256043,0.872202327663384
857 HK Equity,1.0595399188092016,0.6515561569688768,1.1980717185385656,1.125,0.9407983761840325,1.4857916102841677,0.5800067658998647,1.3381258457374832,0.6211096075778079
2883 HK Equity,0.5695476746655341,0.7568485878105755,0.3115311106392015,1.6761520492673603,0.8180080696538543,1.1677638564451052,0.5294117647058824,1.7640688044170736,1.406668082395413
1898 HK Equity,0.7205005959475567,1.1907032181168058,1.7342073897497021,0.6579261025029798,1.131704410011919,0.0,1.7163289630512515,0.5578069129916567,1.2908224076281287
883 HK Equity,0.296439815936062,0.6255751998062485,1.0811334463550497,0.7759748123032211,1.968273189634294,2.0140469847420683,0.4294017922015016,0.3051586340518285,1.5039961249697262
1088 HK Equity,2.956754944686557,0.802547770700637,1.7981897418706,0.7753938987596379,0.8297016426416359,0.3922225947033188,0.021119678176332552,0.44049614482065036,0.9835735836406302
1171 HK Equity,0.1540880503144654,1.0534591194968554,1.180817610062893,1.5424528301886793,1.2342767295597483,0.7484276729559748,0.6540880503144654,1.3569182389937107,1.0754716981132075
135 HK Equity,0.08130897410158602,1.4165830154587433,1.779763099779161,1.029913671953423,1.4382654085524995,0.07950210801043966,0.4986950411563943,1.3641838988154988,1.3117847821722546
3908 HK Equity,1.2068252326783868,1.734229576008273,0.6297828335056876,0.2264736297828335,0.4343329886246122,0.890382626680455,1.5263702171664943,2.0910031023784903,0.26059979317476734
6881 HK Equity,0.8243828497184928,1.4987007362494587,0.5905153746210481,0.9588566478995236,1.6974880900822866,0.5924642702468601,1.2628843655262019,0.3235166738847986,1.2511909917713295
3968 HK Equity,1.3088094783107205,1.1505828396713167,1.599464934072234,0.17886489585323906,0.7206191477164151,1.2984903497038027,0.17886489585323906,1.6974966558379514,0.8668068029810816
1428 HK Equity,1.21301775147929,0.27416173570019725,1.554240631163708,0.5443786982248521,0.34911242603550297,1.95069033530572,0.757396449704142,1.1479289940828403,1.2090729783037475
806 HK Equity,1.4009779951100245,0.14486552567237163,0.8050122249388753,1.8319070904645476,0.9938875305623472,0.8875305623471883,0.46943765281173594,1.2267726161369192,1.2396088019559903
5 HK Equity,0.46632124352331605,0.8497409326424871,2.569948186528497,1.1373056994818653,0.6113989637305699,0.42487046632124353,1.7797927461139897,0.3238341968911917,0.8367875647668394
2628 HK Equity,0.8396928804094927,0.7957189390414147,1.411354118194509,0.38948348068869243,1.7317356910190786,0.19474174034434621,0.3329455560725919,1.3569101907864123,1.9474174034434621
3360 HK Equity,0.00537795040334628,2.5383925903794444,0.6238422467881685,0.2823423961756797,1.5246489393486704,0.8524051389303854,1.3095309232148193,0.9223184941738871,0.9411413205855991
966 HK Equity,2.358974358974359,2.0589743589743588,0.15128205128205127,0.8641025641025641,0.3,0.11025641025641025,1.5615384615384615,1.3717948717948718,0.2230769230769231
2356 HK Equity,1.7529339098208772,0.21494749845583694,0.21865348980852378,1.7492279184681903,0.461395923409512,1.8400247066090178,1.7288449660284126,0.7226683137739345,0.3113032736256949
1140 HK Equity,1.0954169797145004,1.6769346356123216,1.8797896318557477,1.2216378662659655,1.410969196093163,0.1893313298271976,0.9984973703981969,0.31555221637866265,0.21187077385424494
23 HK Equity,1.5423452768729642,1.0781758957654723,0.4560260586319218,0.7833876221498371,0.6449511400651465,1.3078175895765471,1.6156351791530945,0.9625407166123778,0.6091205211726385
3328 HK Equity,0.4411527067061675,1.0131968758416374,2.1694047939671424,2.1718287099380555,1.2919472124966334,1.468893078373283,0.07271747912739025,0.06544573121465122,0.30541341233503905
998 HK Equity,0.8681481481481481,0.4148148148148148,1.1674074074074074,0.9703703703703703,1.3911111111111112,0.5437037037037037,0.84,1.442962962962963,1.3614814814814815
2328 HK Equity,1.9951253481894151,0.26323119777158777,0.05013927576601671,0.4115598885793872,2.0264623955431755,0.908774373259053,0.08983286908077995,1.8133704735376044,1.4415041782729805
1141 HK Equity,1.7912520249942143,0.9081231196482296,1.9037259893543161,0.8602175422355937,0.15204813700532285,0.8997917148808147,0.7727377921777366,0.15204813700532285,1.5600555426984495
2318 HK Equity,1.0380805635042922,0.36253576931543036,0.26348228043143296,0.8954435395113362,1.4818401937046004,1.806735637244112,1.8602245212414703,1.044023772837332,0.24763372220999338
279 HK Equity,1.368041041231237,0.5694470834125024,0.7455823674710241,1.3423902717081513,1.3406802204066122,1.3971119133574008,0.07866235987079613,0.6994109823294699,1.4586737602128064
1299 HK Equity,1.2627847013321873,0.3867640739149119,0.26686721100128924,1.479372582724538,1.4542329179200688,1.2840567253975075,0.8663515255694026,1.0481306403094113,0.9514396218306833
6030 HK Equity,0.8301075268817204,1.9978494623655914,0.22580645161290322,0.5225806451612903,1.1096774193548387,1.735483870967742,0.1956989247311828,0.45161290322580644,1.9311827956989247
3618 HK Equity,0.9513212795549374,0.38386648122392214,0.6634214186369958,0.48817802503477054,1.0702364394993047,1.9297635605006953,1.249652294853964,0.34214186369958277,1.9214186369958275
142 HK Equity,0.9789553752535497,0.30349898580121704,1.9099898580121704,2.1039553752535496,1.0519776876267748,0.17799188640973632,1.779918864097363,0.4107505070993915,0.2829614604462475
3988 HK Equity,1.4314042897612302,0.45710238769728856,0.1347632537434237,1.4405099150141643,1.1017806556050183,1.3039255362201538,1.5679886685552409,1.4186564144071225,0.14386887899635775
1288 HK Equity,1.5675306957708048,0.3294679399727149,0.6139154160982264,1.8315143246930423,0.5361527967257844,1.3526603001364257,1.4386084583901773,1.0723055934515688,0.2578444747612551
508 HK Equity,1.691715976331361,0.04260355029585799,0.7828402366863906,1.523076923076923,1.3153846153846154,0.03017751479289941,1.1715976331360947,1.7520710059171598,0.6905325443786983
86 HK Equity,1.7909047160731473,0.8229066410009624,1.580846968238691,0.3010105871029836,0.3551491819056785,2.1503849855630413,0.4980750721847931,0.3962945139557267,1.104427333974976
6818 HK Equity,2.079383886255924,0.4158767772511848,0.023992890995260665,1.3036137440758293,0.6584715639810427,0.13329383886255924,1.1863151658767772,1.5915284360189574,1.6075236966824644
1398 HK Equity,1.8024804777216352,1.0355994487827285,0.903307303628847,0.518833256775379,1.0231970601745521,0.8392282958199357,1.1534221405604042,0.32866329811667433,1.3952687184198438
