Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
787 HK Equity,1.6046119235095613,1.2755905511811023,0.3880764904386952,1.106861642294713,1.6771653543307086,0.6327334083239595,1.0511811023622046,0.46906636670416196,0.7947131608548932
2298 HK Equity,1.415293164009727,2.417184544717644,0.1337476357741151,0.08754390705214807,0.7489867603350446,1.6779248851661712,1.361794109700081,0.2674952715482302,0.8900297216968387
400 HK Equity,1.969264544456641,0.6981339187705817,1.0998902305159166,0.5598243688254665,0.8693743139407245,0.27991218441273324,1.251372118551043,1.623490669593853,0.6487376509330406
1230 HK Equity,2.4473684210526314,0.35526315789473684,2.7293233082706765,0.7640977443609023,1.5451127819548873,0.27631578947368424,0.16635338345864661,0.1156015037593985,0.6005639097744361
2222 HK Equity,0.9819364161849711,1.0128251445086704,1.2745664739884393,1.5915823699421965,1.1672687861271676,0.6145231213872833,1.222543352601156,0.03414017341040462,1.100614161849711
151 HK Equity,0.32230180291429983,0.6957273400839713,1.8715732279575203,2.2138799703630525,0.09557915534699926,0.6912817979748086,0.7890837243763892,0.32897011607804394,1.991602864904915
6808 HK Equity,0.4940652818991098,1.3536721068249258,0.8329005934718101,0.4757047477744807,0.5808605341246291,1.5623145400593472,1.066580118694362,1.5556379821958457,1.0782640949554896
606 HK Equity,1.0616424329305754,1.7048945320499693,1.6330124923202949,0.3557239402006963,1.2477984845381938,1.4671308621748924,0.11243088265410608,0.45893917673561335,0.9584271963956584
1117 HK Equity,0.14270357430798172,2.155065842515453,1.5455522708949208,0.7957538296156947,0.002418704649287826,0.4934157484547165,2.2469766191883904,0.8562214458478904,0.7618919645256651
1115 HK Equity,0.47802197802197804,0.2760989010989011,1.893543956043956,1.7637362637362637,0.7932692307692307,0.10096153846153846,1.3125,1.3289835164835164,1.0528846153846154
1112 HK Equity,1.6003065721402567,0.34489365778884845,1.124353324391646,1.6968767963211344,1.2347192948840775,0.27591492623107877,1.5934086989844798,1.0519256562559878,0.0776010730024909
1886 HK Equity,1.8179916317991631,0.40585774058577406,0.39748953974895396,0.5753138075313807,1.9518828451882846,0.10669456066945607,0.35564853556485354,1.9225941422594142,1.4665271966527196
506 HK Equity,1.0592389172224401,1.2040015692428403,0.02471557473519027,0.3636720282463711,2.026677128285602,1.8324833267948215,1.458218909376226,0.8473911337779522,0.18360141231855628
43 HK Equity,1.750759878419453,1.6476502221183071,1.6097732055178864,0.02104278700023381,0.07785831190086509,0.7512274959083469,1.889642272620996,0.3219546411035773,0.9300911854103343
220 HK Equity,0.4316076294277929,1.410899182561308,0.9384196185286103,0.4446866485013624,1.3258855585831062,1.5220708446866484,1.5040871934604905,0.47411444141689374,0.9482288828337875
2319 HK Equity,1.225130890052356,0.02617801047120419,0.8324607329842932,0.5602094240837696,0.9502617801047121,2.2722513089005236,1.662303664921466,0.93717277486911,0.5340314136125655
1044 HK Equity,2.1558476394849784,0.26314377682403434,0.5600858369098712,1.4436695278969958,1.4533261802575108,1.185354077253219,1.409871244635193,0.04345493562231759,0.4852467811158798
168 HK Equity,0.13825232938806345,0.8839083354318812,0.7955175018886931,0.8408461344749434,1.5615713925963233,1.0652228657768823,1.9400654746915136,1.2805338705615714,0.4940820951901284
345 HK Equity,0.22698158526821458,0.5782626100880705,0.816052842273819,1.498799039231385,0.6467173738991193,1.0754603682946358,1.3186549239391514,1.2718174539631706,1.567253803042434
291 HK Equity,1.2202136400986032,1.589975349219392,0.5916187345932621,1.5067789646672145,1.7064502875924403,0.5601889893179951,0.4529580936729663,1.3052588331963846,0.06655710764174198
1579 HK Equity,0.34214186369958277,1.376912378303199,1.63769123783032,1.2934631432545203,0.9659248956884562,0.12517385257301808,2.0549374130737137,1.1954102920723226,0.008344923504867872
1610 HK Equity,0.43333333333333335,2.307142857142857,1.1714285714285715,0.35,0.19285714285714287,1.1857142857142857,0.9166666666666666,1.2666666666666666,1.1761904761904762
1458 HK Equity,0.6883325677537896,0.14882866329811667,0.1240238860817639,1.074873679375287,2.0215893431327516,0.7586127698667892,1.7404685346807534,1.3642627468994029,1.079007808911346
322 HK Equity,0.7169968717413973,0.02440041710114703,1.062356621480709,1.5710114702815432,1.7680917622523462,1.3532846715328468,0.4504692387904067,0.4129301355578728,1.6404588112617309
3799 HK Equity,1.0869877785765636,0.2523364485981308,1.8936017253774262,1.505391804457225,1.4471603163191948,1.6175413371675054,0.40330697340043137,0.06685837526959022,0.7268152408339325
1219 HK Equity,1.2794476035743299,0.3308285946385053,1.5316815597075548,0.9394800974817222,0.9687246141348497,1.3836311941510966,1.2173030056864338,1.1058082859463851,0.24309504467912266
288 HK Equity,0.8588791357191087,1.0229574611748817,1.00067521944632,0.4436191762322755,1.7177582714382174,1.4139095205941932,0.4800810263335584,0.32207967589466574,1.740040513166779
1432 HK Equity,0.02870508186264087,0.5071231129066553,1.7739740591112056,0.658303210716564,1.5692111418243675,0.1090793110780353,1.427599404635339,1.8065064852221986,1.1194981926429939
342 HK Equity,0.4035961871750433,1.0138648180242635,0.31780762564991333,1.6202339688041594,1.6728769497400346,0.5751733102253033,0.5478769497400346,0.9904679376083189,1.858102253032929
934 HK Equity,1.463723097404038,1.0204126913689815,0.615043266030619,1.4038162857776793,0.457288662081207,1.0403816285777678,0.6050587974262259,1.8990459285555803,0.49522964277790105
386 HK Equity,1.0763124199743919,1.6409731113956465,0.006914212548015365,2.217157490396927,0.1382842509603073,2.1203585147247117,0.4148527528809219,0.30653008962868117,1.0786171574903969
467 HK Equity,0.07112462006079028,0.6237082066869301,1.672340425531915,1.6249240121580548,1.0048632218844984,0.09300911854103343,1.7525835866261399,0.5069908814589665,1.6504559270516717
857 HK Equity,0.760248447204969,1.1888198757763975,0.8795031055900621,1.546583850931677,0.2850931677018634,0.37453416149068325,1.2801242236024846,0.9521739130434783,1.7329192546583851
2883 HK Equity,0.8420434527304757,1.5044039929536113,0.815619495008808,0.13035819142689373,1.2260716382853787,1.465648854961832,1.465648854961832,0.7574867880211391,0.7927187316500294
1898 HK Equity,1.2019341469030624,0.6838590835827769,1.8629979276997468,0.6320515772507483,0.34192954179138846,1.413308772737739,0.947041215749482,1.7614552152889709,0.15542251899608567
883 HK Equity,1.342510786932402,1.0318471337579618,0.5270186973494966,1.268543250462297,0.9745222929936306,0.4992808711732073,1.1058146702280667,1.6864598315183892,0.564002465584549
1088 HK Equity,1.2532339065591234,0.8628823618931669,1.1655760158271191,0.35063156292801706,0.5684066352153402,1.3518490336326283,1.1368132704306804,1.1765332521686196,1.134073961345305
1171 HK Equity,0.5174714104193139,2.3672172808132146,0.14580686149936467,2.601651842439644,0.21728081321473952,1.5181067344345616,0.431702668360864,1.1578780177890724,0.042884371029224905
135 HK Equity,0.9477933261571583,0.7524219590958019,1.5758880516684608,1.1803013993541442,0.04843918191603875,0.7459634015069968,1.4547900968783638,0.7572658772874058,1.5371367061356298
3908 HK Equity,1.2141608391608392,0.354020979020979,0.7945804195804196,1.4291958041958042,0.0944055944055944,0.7736013986013986,0.666083916083916,1.06993006993007,2.604020979020979
6881 HK Equity,0.07700968250394055,1.1875703670344517,0.7579374014861517,0.2553478946183292,1.598964197252871,1.6273361855437964,1.8705246566088718,0.6525557306912857,0.9727538842603017
3968 HK Equity,0.14504988488104376,0.10590943975441289,2.007674597083653,1.5932463545663853,1.9662317728319263,1.3584036838066003,0.26477359938603223,0.6446661550268611,0.9140445126630852
1428 HK Equity,1.7019411396368191,0.2855353788353162,0.8096430807764559,1.1271133375078273,1.194740137758297,1.4389480275516593,0.19348778960551033,0.9561678146524734,1.292423293675642
806 HK Equity,1.3648701809598742,0.9895751376868608,1.1258851298190402,0.49744295830055074,0.6762391817466562,1.5932336742722266,1.0497639653815893,0.4885916601101495,1.2143981117230527
5 HK Equity,1.9504806291872998,1.01980774832508,0.154675211185552,0.6318089134867463,2.280803961549665,0.39324206233614917,0.9359161083600349,0.08651325371395281,1.5467521118555199
2628 HK Equity,0.6819796353303339,2.013971110584892,2.0224958560265214,0.10016575893914278,0.711816244376036,0.3239403267819086,2.1098744968032204,0.7949325124319204,0.24082405872602416
3360 HK Equity,0.9068285280728376,1.1130500758725341,1.2619119878603946,1.1690440060698026,1.0352048558421851,0.7415781487101669,0.8057663125948407,1.2100151745068286,0.7566009104704097
966 HK Equity,1.4144029170464905,1.3553327256153145,1.4915223336371923,0.6645396536007293,0.4512306289881495,0.4479489516864175,1.3356426618049224,1.1715587967183227,0.6678213309024612
2356 HK Equity,0.19336600075386354,1.2840180927252167,1.667357708254806,0.23237843950245005,0.46136449302676213,1.6317376554843572,1.6622691292875988,1.5384470410855635,0.32906143987938186
1140 HK Equity,1.6890541976620617,1.340913921360255,0.9047821466524973,0.3883103081827843,1.6565356004250797,0.6695005313496281,1.4136025504782146,0.06312433581296494,0.8741764080765143
23 HK Equity,1.51150489288548,0.2689764612536366,0.9878339063739752,1.480560698227982,0.8164506744247554,0.9925945517058979,1.3663052102618356,0.7926474477651415,0.783126157101296
3328 HK Equity,0.11717576364546821,0.029293940911367052,0.4799699549323986,2.1970455683525287,1.3092138207310966,0.35828743114672007,0.9396594892338508,1.656234351527291,1.9131196795192789
998 HK Equity,1.0591106290672452,0.10249457700650759,0.3611713665943601,1.752169197396963,1.4812906724511932,0.2904013015184382,2.103579175704989,1.1640455531453362,0.6857375271149675
2328 HK Equity,0.24525547445255474,1.108029197080292,0.35693430656934305,1.2788321167883212,1.2394160583941607,2.0167883211678834,0.3,1.5591240875912409,0.8956204379562044
1141 HK Equity,1.5208521393753385,0.186856833363423,0.6141902870554252,0.9147860624661491,1.5939700306914606,1.0821447914786062,0.7458024914244449,1.6232171872179093,0.7181801769272432
2318 HK Equity,1.3603301521795204,0.8217694093371163,0.8658756770698994,0.7451637864328089,0.851947381996389,1.3278307970079959,0.4294557647665721,1.0330152179520247,1.5646118132576734
279 HK Equity,1.5739743058433486,0.2666804807293825,1.2382925818483217,1.0835060091172815,0.9436386241193535,0.2517612929962702,1.6094073767094903,1.5198922503108163,0.5128470783257356
1299 HK Equity,1.227496804820157,1.579149169253241,1.4772685776885157,1.3178747489501552,1.48219828373197,0.24484206682490414,0.5817053131276246,0.8314770859959832,0.2579879496074493
6030 HK Equity,0.2938070091214594,1.3869419107057128,0.5616898703792607,1.214114258281325,1.4431108977436389,0.7885261641862698,1.369659145463274,0.2484397503600576,1.6937109937590014
3618 HK Equity,0.25162256615077383,0.11907139291063405,1.1300549176235646,1.2446330504243635,0.33025461807289064,1.8062905641537694,2.039940089865202,0.2493759360958562,1.8287568647029455
142 HK Equity,1.846470185058259,0.9335161069225497,1.4064427690198766,1.0054832076764908,0.6168608636052091,1.4084989718985605,0.6970527758738863,0.5017135023989033,0.5839616175462645
3988 HK Equity,1.7666385846672283,1.2074557708508846,1.6623841617523167,0.36583824768323503,1.6946082561078348,0.5800336983993261,0.030328559393428812,1.6149957877000842,0.07771693344566133
1288 HK Equity,0.05797901711761458,0.8912203202650469,1.326891220320265,0.9409166206515737,1.090005521811154,1.628382109331861,0.5615681943677526,1.4445057979017117,1.0585311982330203
508 HK Equity,0.5117196565328382,1.4077512183801346,0.5242515664887445,0.7999535855186818,1.2573682989092596,1.675098630772801,0.15038291947087493,2.003016941285681,0.670457182640984
86 HK Equity,1.3793684210526316,1.2258947368421054,0.7787368421052632,1.6294736842105264,0.712421052631579,1.0174736842105263,1.426736842105263,0.5002105263157894,0.3296842105263158
6818 HK Equity,0.7830324909747293,0.48736462093862815,1.557942238267148,0.9812274368231046,0.6449458483754512,0.9958483754512636,1.593682310469314,1.002346570397112,0.9536101083032491
1398 HK Equity,1.5721888014807959,0.6559463211476169,1.9595094863489126,0.51850994909764,0.8745950948634891,0.7892179546506247,0.8933364183248496,0.8183711244794076,0.9183248496066636
