Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1212 HK Equity,0.5740740740740741,2.2777777777777777,1.712962962962963,0.6273148148148148,0.9467592592592593,1.3842592592592593,0.16203703703703703,0.2523148148148148,1.0625
1269 HK Equity,1.0687981729945761,1.6699971453040252,0.6911218955181273,1.485012846131887,0.18755352554952898,0.4239223522694833,1.0045675135598058,1.3950899229232088,1.0739366257493577
547 HK Equity,1.2367549668874172,0.3022705771050142,0.38528855250709554,0.9110690633869442,1.739120151371807,1.6156575212866604,1.3878902554399244,0.5087511825922422,0.913197729422895
175 HK Equity,1.6104783599088839,0.44646924829157175,0.6400911161731208,0.856492027334852,1.9658314350797266,0.683371298405467,1.6195899772209568,1.1753986332574031,0.002277904328018223
256 HK Equity,0.7616424636955433,1.2235853780671007,1.6652478718077115,1.3024536805207811,0.9351527290936404,0.015773660490736103,1.5097646469704558,1.1266900350525788,0.45968953430145215
489 HK Equity,0.03500707213578501,0.8465346534653465,0.977015558698727,0.3628005657708628,1.658062234794908,1.0056577086280056,0.5855728429985856,3.013790664780764,0.5155586987270155
1293 HK Equity,0.9890483383685801,1.5617447129909365,1.490370090634441,1.395203927492447,0.5743957703927492,0.6049848942598187,0.7834214501510574,0.8853851963746223,0.7154456193353474
848 HK Equity,0.2993987975951904,1.3959919839679358,1.0947895791583167,1.3797595190380763,0.02344689378757515,1.3905811623246493,0.10100200400801604,1.560120240480962,1.7549098196392785
669 HK Equity,0.5736349793343485,0.9749836850119643,0.39155971285621055,0.2525560147922558,1.9088536001740266,1.9029802044811834,1.9480095714596477,0.6911028931912117,0.3563193386991516
1382 HK Equity,1.7974031327287716,0.9218878812860676,0.2522671063478978,1.4598103874690849,1.3262572135201978,0.8217230008244023,0.5045342126957956,0.4896949711459192,1.4264220939818633
1060 HK Equity,1.0936545029660256,1.066151357181377,1.4382527413266224,1.0143807298220384,0.8736293366888369,1.4981125292108575,0.29929893942117564,0.11001258313859429,1.6065072802444724
521 HK Equity,0.2818371607515658,0.6419624217118998,1.5939457202505218,2.596033402922756,1.5125260960334028,2.0636743215031315,0.13465553235908143,0.11899791231732777,0.05636743215031315
1128 HK Equity,1.1646426438383437,1.051761895281704,1.0051761895281703,1.1288074855663945,1.3187338244077245,0.6880350388214215,0.9532152100338444,1.0123432211825603,0.6772844913398367
1028 HK Equity,0.660963411424059,1.4759147143985258,0.7817846801789945,2.1297709923664123,0.9499868386417478,0.153987891550408,0.6846538562779679,0.5117136088444327,1.651224006317452
538 HK Equity,0.4969987995198079,1.6134453781512605,1.4063625450180073,0.22328931572629052,0.9057623049219687,1.6728691476590636,1.559423769507803,0.9165666266506602,0.20528211284513806
1368 HK Equity,0.8635394456289979,2.1540511727078893,0.007196162046908316,0.22308102345415778,1.995735607675906,0.27825159914712155,1.3336886993603412,0.21588486140724947,1.9285714285714286
178 HK Equity,0.9705684115929005,1.9472028757582567,0.39227139968546393,0.5722309593349809,1.156594023814873,1.516513143113907,0.244664120422377,0.42260166254774206,1.777353403729499
2238 HK Equity,1.6929028815368197,0.4274279615795091,0.8980789754535753,1.7313233724653148,0.8428495197438634,0.6603521878335112,0.8980789754535753,0.0048025613660619,1.8441835645677696
27 HK Equity,2.026258205689278,1.0984682713347922,0.6105032822757112,0.6827133479212254,2.148796498905908,0.7352297592997812,0.0087527352297593,0.16192560175054704,1.5273522975929978
200 HK Equity,0.7790802524797115,1.5467989179440937,1.4331830477908025,0.08277727682596935,1.374752028854824,0.35545536519386833,1.0631199278629395,1.5825067628494138,0.782326420198377
1361 HK Equity,1.9050617582949867,1.974812303221119,0.1286025672075563,0.40542504238314364,1.0440784693630418,1.0070234923710342,0.5471058367643498,0.22015015742310487,1.7677403729716639
52 HK Equity,0.07370852582948341,0.5083998320033599,1.7009659806803863,0.5272994540109198,1.8049139017219655,1.4647207055858882,1.880512389752205,0.5291894162116758,0.5102897942041159
425 HK Equity,1.6257378984651711,0.4090909090909091,0.577331759149941,1.0926800472255018,0.9403778040141676,1.4574970484061394,1.6824085005903189,0.9297520661157025,0.28512396694214875
881 HK Equity,0.2855656697009103,0.2247074122236671,0.5547464239271781,1.1633289986996098,1.3903771131339402,2.223667100130039,0.9035110533159948,1.8023407022106632,0.4517555266579974
951 HK Equity,0.11551925320886815,0.9556592765460911,0.010501750291715286,2.047841306884481,2.0856476079346558,2.047841306884481,0.18063010501750293,0.5733955659276546,0.9829638273045508
3389 HK Equity,1.124116260801257,1.3065200314218381,0.7734485467399843,0.8879811468970935,1.0223095051060487,1.152395915161037,0.9912018853102906,0.6362922230950511,1.1057344854673998
308 HK Equity,0.2985887595939589,1.769249814310473,0.7152760584303045,1.261203268135677,1.5642485763802922,1.3302797722208468,0.17603367170091608,1.3926714533300322,0.4924486258974994
590 HK Equity,0.7751718560452892,0.8170238576627578,0.6150424585523655,0.7005661140315407,1.2664779619894864,1.2009704811969268,1.379296401132228,0.8843509906995553,1.3610998786898503
330 HK Equity,1.555533199195171,1.4885311871227365,1.5591549295774647,0.28792756539235415,0.7189134808853118,0.09778672032193159,1.006841046277666,1.3110663983903421,0.9742454728370221
868 HK Equity,0.9727091993493584,1.0507861919392734,1.3142960419302367,0.8279414422555575,1.1906741369962046,0.6050966925718417,1.4444243629134286,1.0068678836074463,0.5872040484366529
1234 HK Equity,1.254201680672269,0.5084033613445378,0.8865546218487395,2.096638655462185,0.5609243697478992,0.19117647058823528,1.4411764705882353,0.7584033613445378,1.3025210084033614
2020 HK Equity,0.5476056338028169,0.8366197183098592,0.9228169014084507,1.5769014084507043,1.412112676056338,0.1876056338028169,1.460281690140845,1.0369014084507042,1.019154929577465
551 HK Equity,1.4659459459459458,1.4578378378378378,0.5724324324324325,0.6745945945945946,0.7216216216216216,1.2664864864864864,0.9032432432432432,1.0151351351351352,0.9227027027027027
341 HK Equity,0.30245901639344264,1.3352459016393443,0.9663934426229508,1.0272540983606557,1.5436475409836066,1.689344262295082,0.4776639344262295,1.174795081967213,0.4831967213114754
493 HK Equity,1.133002802328088,0.12028454408277646,0.7430480707048933,1.7984479413666739,0.529640008622548,1.7868075016167277,1.243586979952576,1.2474671265358914,0.3977150247898254
1928 HK Equity,2.204379562043796,0.46715328467153283,0.4209245742092457,1.7420924574209247,0.44768856447688565,1.0535279805352797,0.9829683698296837,0.48661800486618007,1.194647201946472
1070 HK Equity,0.5666575417465097,0.6430331234601697,2.1459074733096086,0.0665206679441555,0.6775253216534355,2.037503421845059,0.08376676704078839,1.352586914864495,1.4264987681357788
1169 HK Equity,1.5182550084253885,1.0026212319790302,1.0953005055233103,0.2561318105223741,1.6210447481744992,0.6891967796292829,0.7161580228421643,0.6335892155027149,1.4677026774012358
419 HK Equity,0.9899302865995352,0.801704105344694,0.4513942680092951,0.7180480247869868,1.5563516653756777,1.0265298218435321,0.4252517428350116,1.5668086754453912,1.463981409759876
2313 HK Equity,1.10949098621421,1.6940615058324495,0.3531283138918346,1.6558854718981972,0.02386002120890774,1.8920996818663838,0.44618239660657477,1.7465535524920466,0.07873806998939555
751 HK Equity,1.0572580645161291,0.6653225806451613,2.0806451612903225,1.2653225806451613,1.3717741935483871,0.7185483870967742,0.6846774193548387,0.6266129032258064,0.5298387096774193
2006 HK Equity,1.3273532152842498,0.8240913327120224,0.1027493010251631,1.0232991612301958,0.06290773532152842,2.0403075489282387,1.4363932898415657,1.348322460391426,0.8345759552656105
880 HK Equity,1.8225512528473804,0.8159453302961276,0.18861047835990888,0.6580865603644647,0.6375854214123007,0.6949886104783599,2.0480637813211846,0.28291571753986333,1.85125284738041
511 HK Equity,0.4422776911076443,0.6160296411856474,1.3461388455538221,1.2267940717628705,1.6690717628705147,0.4124414976599064,0.5335413416536662,1.6164196567862714,1.1372854914196568
321 HK Equity,1.625114573785518,2.400549954170486,1.0146654445462877,0.1924839596700275,0.42896425297891844,0.40146654445462876,1.9550870760769936,0.8854262144821264,0.09624197983501374
2678 HK Equity,1.1295934670690573,1.0944434581927924,1.5977276761938577,1.0608911769927214,1.1519616545357714,0.5927569678679212,0.8372093023255814,1.0257411681164565,0.5096751287058405
2001 HK Equity,0.4148215092634433,0.9008133755083597,0.6425666516041573,1.8321283325802078,0.7849073655671035,0.048802530501581565,0.902846814279259,1.8666967916854948,1.6064166290103932
2232 HK Equity,0.35,0.6791666666666667,0.8333333333333334,1.2979166666666666,0.8166666666666667,0.7708333333333334,0.8520833333333333,1.79375,1.60625
772 HK Equity,0.6175732217573222,1.6399581589958159,1.4234309623430963,0.9207112970711298,0.6401673640167364,1.6135983263598326,0.2278242677824268,0.7813807531380753,1.135355648535565
839 HK Equity,1.4306446169422882,0.8413769827877151,1.4200134998312521,0.024299696253796826,0.9264259196760041,1.2878839014512318,1.3972325345933176,0.8839014512318596,0.7882213972325346
3998 HK Equity,1.1388165240044659,0.9495720133978415,1.5993673241533308,0.49069594343133605,0.5426125790844808,0.8139188686267212,1.0165612206922219,1.53405284704131,0.9144026795682918
709 HK Equity,1.6833268254588052,0.9541194845763373,0.8873486919172199,0.7362358453729012,0.853963295587661,0.799492385786802,1.3934010152284264,0.4919953143303397,1.2001171417415073
6068 HK Equity,1.0449594438006953,1.462108922363847,0.46095017381228276,1.3536500579374275,1.3911935110081113,0.5694090382387021,0.35666280417149476,0.4838933951332561,1.877172653534183
6169 HK Equity,1.6203904555314534,1.13882863340564,1.0379609544468547,0.6084598698481561,0.6849240780911063,1.0298264642082429,1.5927331887201734,0.806941431670282,0.47993492407809113
1569 HK Equity,1.4356020942408376,1.2722513089005236,1.0382198952879582,1.525130890052356,0.6832460732984293,1.0256544502617801,0.3612565445026178,0.6675392670157068,0.9910994764397906
45 HK Equity,1.3413937129039348,0.9852714882391734,0.3778852495053858,0.9041547592877556,1.7647834688942625,0.9892284018465597,0.07715981534403166,1.4304242690701252,1.129698834908771
1970 HK Equity,1.5810363836824697,0.047960308710033074,1.043550165380375,1.2486218302094818,1.0683572216097024,1.1659316427783903,0.7342888643880926,0.6797133406835723,1.430540242557883
2199 HK Equity,1.7566588536117622,0.7076496910291924,0.7421691881525676,1.0701044108246325,0.02301299808225016,1.7815896015341999,0.5619007031749415,0.4909439590880034,1.8659705945024505
1585 HK Equity,0.3420977422120606,2.5181480422977995,1.1934838525292941,0.7433552443555301,0.13375250071448985,0.7922263503858246,1.0725921691911975,0.9465561589025436,1.2577879394112603
198 HK Equity,0.712395011453296,0.7948587426826165,0.18325273606515652,1.6630185797912955,0.4718757953677781,1.4568592517179944,0.9895647747518452,1.1178416899974548,1.610333418172563
680 HK Equity,1.1540055248618784,0.0393646408839779,0.9613259668508287,1.332182320441989,0.16988950276243095,1.8128453038674033,1.837707182320442,0.09737569060773481,1.5953038674033149
3836 HK Equity,1.6788283658787255,0.16880781089414182,1.105344295991778,2.30087358684481,0.6682939362795478,1.2464028776978417,0.018499486125385406,1.0082219938335046,0.8047276464542652
1680 HK Equity,0.3484941610325753,1.6299938537185004,1.5396435156730177,1.6281499692685926,0.8758451137062078,0.5070682237246465,0.21204671173939765,1.8199139520590042,0.4388444990780578
1316 HK Equity,0.16247464503042597,0.40892494929006085,1.6521298174442192,1.1519269776876269,0.7649087221095334,1.0752535496957403,1.750709939148073,1.6503042596348885,0.38336713995943206
2333 HK Equity,0.26361313151169646,1.3640652643994495,1.2738352663652448,0.0017692156477295065,1.7515234912522115,1.5480636917633184,1.2349125221151955,0.17338313347749165,1.3888342834676626
1899 HK Equity,0.02378664103796252,1.241230177799135,1.928880345987506,1.978616049975973,0.2811148486304661,1.9072561268620856,0.6141278231619414,0.24219125420470927,0.7827967323402211
1317 HK Equity,1.22198649951784,0.9234329797492767,1.37473481195757,1.2584378013500481,0.09199614271938283,1.1161041465766635,1.010221793635487,0.6700096432015429,1.333076181292189
1478 HK Equity,0.28068043742405835,0.8055893074119077,1.370595382746051,1.6986634264884568,0.93134872417983,1.2648845686512757,1.5382746051032807,0.5558930741190765,0.5540704738760632
1958 HK Equity,1.7208029197080292,1.75,0.41788321167883213,0.22992700729927007,0.3102189781021898,1.4781021897810218,1.2591240875912408,1.6277372262773722,0.2062043795620438
3606 HK Equity,0.6794146990355836,1.1882274692384436,1.2106750914532758,1.4875290987695378,0.6405054871965414,0.5567010309278351,1.2106750914532758,0.5941137346192218,1.4321582973062854
69 HK Equity,0.6877551020408164,0.15306122448979592,1.510204081632653,1.2244897959183674,1.3183673469387756,1.8571428571428572,0.21020408163265306,0.05102040816326531,1.9877551020408164
1448 HK Equity,1.637620719929763,1.0726514486391572,1.2484635645302897,0.6597892888498683,1.3788410886742757,0.8573309920983319,0.845478489903424,1.1259877085162424,0.17383669885864794
2255 HK Equity,1.8253573648228714,0.4810441267868241,0.6339341205717837,1.3555003107520198,1.1243008079552517,1.3741454319453077,0.2591671845866998,0.18831572405220634,1.7582349285270353
2111 HK Equity,0.43416194929854784,1.7676593650012307,1.8518336204774797,0.35663302978095,0.4164410534088112,0.6667487078513413,0.4762490770366724,2.1508737386167858,0.8793994585281811
787 HK Equity,1.1408126756963965,0.04370048556095068,1.5364170713007923,1.6790186557628417,1.4168157423971377,0.6693074367492973,0.016100178890876567,0.7659085100945566,1.7319192435471504
2298 HK Equity,2.0648776172220584,1.0085520495429077,1.8207018578590386,0.13005013270421706,0.2601002654084341,0.1645532291359481,1.1120613388381009,0.2627543497493365,2.1763491595399587
400 HK Equity,1.4059405940594059,0.300990099009901,1.7485148514851485,0.7564356435643564,0.26732673267326734,1.1504950495049504,1.0554455445544555,0.998019801980198,1.316831683168317
1230 HK Equity,1.2579737335834897,1.177767354596623,0.01477485928705441,0.006332082551594747,1.9038461538461537,1.777204502814259,0.45590994371482174,0.6289868667917449,1.777204502814259
2222 HK Equity,1.7830188679245282,0.06091058244462674,1.070549630844955,0.11997538966365874,1.0502461033634127,1.1333059885151764,1.5947497949138638,1.7590237899917966,0.42821985233798193
151 HK Equity,0.5372822299651568,0.5581881533101045,1.1749128919860627,1.9317073170731707,1.8668989547038328,0.17142857142857143,0.9365853658536586,1.1853658536585365,0.6376306620209059
6808 HK Equity,1.8591851322373123,1.7176554681915654,0.26590421729807007,1.4324517512508934,0.3645461043602573,0.557541100786276,0.7934238741958541,1.7390993566833453,0.270192994996426
606 HK Equity,0.35763546798029555,1.1261083743842364,1.1822660098522169,0.6502463054187192,1.4305418719211822,1.1379310344827587,1.2147783251231528,1.0448275862068965,0.8556650246305418
1117 HK Equity,1.4051702073201946,1.0043511645764014,0.5113898131558741,0.01382134630151011,2.186076273355516,1.5295623240337854,0.5367289480419759,0.5136933708727924,1.2992065523419503
1115 HK Equity,1.41985559566787,1.5400722021660649,0.47924187725631767,0.8122743682310469,1.6196750902527075,1.3110108303249097,0.7148014440433214,0.35577617328519856,0.7472924187725631
1112 HK Equity,1.6932823332536457,0.737987090604829,0.5206789385608415,1.665311977049964,1.1467846043509442,1.8395888118575185,0.9682046378197466,0.053789146545541476,0.37437245995696866
1886 HK Equity,0.9393889347646573,1.3184145334434352,1.45813377374071,0.49942196531791905,0.5826589595375723,1.4566473988439306,1.2158546655656481,0.4429397192402973,1.08654004954583
506 HK Equity,0.19101123595505617,1.8333333333333333,1.8352059925093633,1.6441947565543071,0.8408239700374532,0.5430711610486891,0.31835205992509363,0.7621722846441947,1.0318352059925093
43 HK Equity,0.4577205882352941,0.11856617647058823,0.5873161764705882,1.166360294117647,0.6231617647058824,2.145220588235294,2.473345588235294,0.035845588235294115,1.3924632352941178
220 HK Equity,1.2421819891841053,0.6962144368680931,1.0284505055255113,1.3120150482012698,0.42534681401363744,0.2518222431225018,1.7500587820362097,0.7110275099929462,1.5828826710557253
2319 HK Equity,0.41882856378710887,0.40438619951858784,2.149505215298208,2.1230275474725864,2.238566461620754,0.6306499063920834,0.7847017919229741,0.23829901043059643,0.01203530355710083
1044 HK Equity,0.5432411869135176,0.2944458534111083,1.1230027897539945,0.03195536393608927,0.5181334009637332,1.7301547045396906,2.111336545777327,1.1481105757037788,1.499619579000761
168 HK Equity,1.0738636363636365,0.580078125,0.9971590909090909,0.46821732954545453,1.5676491477272727,1.1905184659090908,0.5145596590909091,1.3055752840909092,1.3023792613636365
345 HK Equity,1.8722104144527099,1.5541976620616365,0.968384697130712,0.34192348565356007,0.480605738575983,1.508767268862912,0.42321997874601486,1.6904888416578108,0.160201912858661
291 HK Equity,0.4533733133433283,0.8203898050974513,0.5964017991004498,0.8149925037481259,1.1037481259370314,0.6341829085457271,1.3952023988005997,1.1199400299850075,2.061769115442279
1579 HK Equity,0.7344032549728752,1.2775768535262206,0.8137432188065099,0.7893309222423146,1.2206148282097649,0.6977848101265823,1.2368896925858952,1.0558318264014466,1.1738245931283906
1610 HK Equity,0.35028830313014825,1.308484349258649,0.8099258649093904,0.6653624382207578,1.7014003294892917,1.8218698517298189,0.8544069192751236,0.21684514003294894,1.2714168039538716
1458 HK Equity,1.4406229720960415,0.7650876054510058,1.3705386112913693,1.826086956521739,0.48475016223231665,1.1466580142764438,0.6950032446463336,1.164179104477612,0.10707332900713822
322 HK Equity,0.7728292214033964,0.7728292214033964,1.4086831143864147,1.3841717398269786,1.4404037167574495,1.3452419096443449,0.7512015379685998,0.28981095802627366,0.8348285805831465
3799 HK Equity,1.2088263511352735,1.3153181963543332,1.3915893827950112,0.8332267348896706,0.9569875279820914,0.5540454109370003,0.1223217141029741,1.3915893827950112,1.2260952990086345
1219 HK Equity,2.208261192184022,1.315607222359634,0.1625030917635419,1.113034875092753,0.2715805095226317,1.6294830571357903,0.07568637150630719,0.5364828097947069,1.6873608706406134
288 HK Equity,1.8890154968094803,0.5209662716499545,1.1896080218778486,1.4767547857793983,0.43482224247948953,0.5619872379216043,0.2522789425706472,1.2634457611668186,1.4111212397447583
1432 HK Equity,0.8136272545090181,1.531062124248497,1.591182364729459,0.8056112224448898,0.24048096192384769,0.6773547094188377,1.1022044088176353,1.4208416833667334,0.8176352705410822
342 HK Equity,1.5890652557319225,0.21516754850088182,1.4673721340388006,1.7319223985890653,1.6384479717813052,0.6684303350970018,0.26278659611992944,0.6172839506172839,0.8095238095238095
934 HK Equity,1.0129951792077132,0.07545587927059316,0.8715154055753511,0.9394256969188849,1.8298050723118844,1.5411863341018655,0.41689373297002724,1.3016139174177321,1.0111087822259484
386 HK Equity,0.1405114401076716,0.7122476446837147,0.13808882907133244,0.7655450874831763,1.94535666218035,1.3372812920592194,0.7994616419919246,2.354777927321669,0.8067294751009422
467 HK Equity,1.2865509761388287,0.6383947939262473,1.903470715835141,0.021475054229934926,1.2767895878524946,1.4466377440347071,1.4544468546637743,0.1718004338394794,0.8004338394793926
857 HK Equity,1.5210727969348659,1.657088122605364,0.7241379310344828,1.4693486590038314,0.20881226053639848,0.3314176245210728,1.3620689655172413,1.6206896551724137,0.1053639846743295
2883 HK Equity,0.5906562847608454,1.6558398220244717,1.0691879866518355,1.5897664071190212,0.8349276974416018,1.6137931034482758,0.4264738598442714,0.8129032258064516,0.4064516129032258
1898 HK Equity,0.5366550949560955,0.5311415152133959,1.1725546252807841,0.9850929140289973,0.8251991014907086,0.8619562997753727,1.1505003063099857,1.6595875025525832,1.2773126403920767
883 HK Equity,0.7281772104373944,1.4495963957199174,0.7873099305425192,1.2992303360240285,1.476628496339403,0.7011451098179088,1.3076778674676177,0.8785432701332833,0.3716913835179275
1088 HK Equity,0.39029293509477314,2.45807007466973,1.1424468696151637,0.28173463526708786,1.2742676622630673,0.6358414704192993,1.50689259046525,0.9641010913268236,0.3463526708788053
1171 HK Equity,1.6869158878504673,0.8317757009345794,0.544392523364486,1.1728971962616823,1.5397196261682242,1.3060747663551402,0.530373831775701,1.0700934579439252,0.3177570093457944
135 HK Equity,1.7412823397075365,0.7775028121484815,0.11541057367829022,0.6762654668166479,0.9961754780652419,1.1460067491563555,1.6704161979752532,1.8263217097862767,0.05061867266591676
3908 HK Equity,1.6412337662337662,2.208603896103896,1.12987012987013,0.5698051948051948,0.43344155844155846,0.16314935064935066,1.8141233766233766,0.40665584415584416,0.6331168831168831
6881 HK Equity,0.5815571011891407,0.41799416647969484,1.5992820282701368,0.10298407000224366,1.774960735921023,0.700695535113305,1.148979133946601,0.9308952210006731,1.742652008077182
3968 HK Equity,1.3959619952494062,0.9,1.5370546318289786,0.331353919239905,0.9619952494061758,0.7973871733966745,1.2228028503562944,1.1672209026128266,0.6862232779097387
1428 HK Equity,0.40706012134583563,0.7644787644787645,1.8714837286265857,1.7300055157198013,0.8662437948152234,0.6478212906784335,1.8615554329840045,0.8066740209597353,0.04467733039161611
806 HK Equity,0.5112400290065264,1.1094996374184192,1.836113125453227,0.32414793328498914,0.18274111675126903,1.5358955765047135,1.8730964467005076,0.6678752719361857,0.9593908629441624
5 HK Equity,1.546397282317182,1.134453781512605,1.3661720007151796,0.5825138566064724,0.7257285893080636,0.6340067942070445,0.6388342571070982,0.8753799392097265,1.496513499016628
2628 HK Equity,0.0737913486005089,2.1399491094147582,0.4961832061068702,1.0737913486005088,0.6234096692111959,2.2493638676844783,0.42493638676844786,0.48346055979643765,1.4351145038167938
3360 HK Equity,1.1563245823389021,0.7983293556085919,1.1742243436754176,1.0936754176610979,1.6986873508353222,1.0829355608591886,0.04116945107398568,1.5340095465393795,0.42064439140811455
966 HK Equity,1.6201218136702007,1.7886307241145951,0.48116399729302956,0.5400406045567336,0.6902774644710129,0.2822016692984435,0.8608166027520866,1.1227159936837356,1.6140311301601624
2356 HK Equity,1.4524819156896982,1.7779995011224745,0.6398104265402843,0.7049139436268396,0.17061611374407584,1.6320778248939884,0.008979795460214518,1.3469693190321776,1.2661511598902468
1140 HK Equity,0.5392809587217043,0.05392809587217044,1.75965379494008,1.014647137150466,0.8848202396804261,1.881491344873502,0.43541944074567246,0.5692410119840213,1.8615179760319573
23 HK Equity,1.3421052631578947,1.5764802631578947,1.1398026315789473,1.6875,0.2393092105263158,0.11348684210526316,1.337171052631579,1.3125,0.25164473684210525
3328 HK Equity,0.7441497659906396,1.2131045241809673,1.7326053042121685,0.1516380655226209,1.2187207488299532,0.16006240249609985,1.1934477379095163,2.0808112324492978,0.5054602184087363
998 HK Equity,1.5746140651801028,1.6397941680960548,0.967409948542024,0.05317324185248713,1.3259005145797598,1.588336192109777,0.8644939965694682,0.8061749571183533,0.18010291595197256
2328 HK Equity,0.9793876932403759,0.4228554107305244,1.0503182782661413,1.516823279781752,1.5413761745983632,1.5795695665353138,0.21824795392543195,0.6138223704152773,1.0775992725068202
1141 HK Equity,1.2326267281105991,0.807926267281106,0.3500460829493088,1.4300460829493087,1.4200921658986174,0.4894009216589862,1.4847926267281106,1.2210138248847926,0.5640552995391706
2318 HK Equity,0.4383854065592859,0.050650106733941394,0.9728313603725985,1.3588201047933244,1.6103240830584127,1.4985445371628179,0.10130021346788279,1.3727925480302736,1.5963516398214632
279 HK Equity,0.7690315898498188,0.04893837389953392,1.5403935784567582,1.0346970481615743,0.1514759192128431,1.0044018643190058,0.9135163127912999,1.437856033143449,2.0996892801657174
1299 HK Equity,0.36952230556652194,3.233320173707067,0.6821950256612712,0.22384524279510462,1.4496644295302012,1.407027240426372,0.9380181602842479,0.4903276746940387,0.20607974733517567
6030 HK Equity,0.2206172028890348,0.711096520026264,0.7800393959290873,0.6677609980302035,1.6585686145764937,0.43335521996060405,1.9402495075508863,1.948128693368352,0.6401838476690742
3618 HK Equity,0.6980718667835232,1.6643295354951797,0.12226117440841368,1.82011393514461,0.6645486415425066,1.5302366345311131,1.7510955302366344,0.16170026292725678,0.5876424189307625
142 HK Equity,1.608777547560746,0.7255603691844038,1.2680354115652666,0.2831041627425127,0.5662083254850254,1.5731776229045018,0.38142776417404406,1.6596345827839518,0.9340742135995479
3988 HK Equity,0.1572313135780628,1.6340114993365766,1.6837682441397612,0.6050420168067226,1.4708093763821317,1.2021229544449359,0.5433436532507739,0.14927023440955328,1.5544007076514816
1288 HK Equity,1.712160751565762,0.4791231732776618,0.028183716075156576,1.0005219206680585,0.6059498956158664,0.6740605427974948,1.0263569937369519,1.8436847599164927,1.6299582463465554
508 HK Equity,0.9270474879559532,1.7260839642119752,1.0591878871300757,0.1899518238128011,1.1789401238816242,1.2759807295251204,0.264280798348245,0.9683413626978665,1.4101858224363386
86 HK Equity,1.1141967298209188,1.632753698416818,1.7752400726706463,0.1494939008564755,0.2312483778873605,0.675058396055022,1.2146379444588633,1.7448741240591747,0.462496755774721
6818 HK Equity,1.207801766437684,1.254170755642787,0.8611383709519136,1.8415112855740923,0.49681059862610405,0.9560843964671246,0.5763002944062807,1.77306182531894,0.0331207065750736
