Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2282 HK Equity,0.20320091454701344,1.0700200057159188,0.36524721348956846,0.25978851100314376,0.221206058873964,2.4589882823663904,2.091168905401543,0.5813089454129752,1.7490711631894826
1212 HK Equity,1.9371221281741233,0.30689238210399034,0.19371221281741233,0.43530834340991537,1.2711003627569528,1.2319226118500604,2.0067714631197098,0.837968561064087,0.7792019347037484
1269 HK Equity,0.6958637469586375,1.2773722627737227,0.902676399026764,0.927007299270073,0.34306569343065696,2.0802919708029197,1.3746958637469586,0.6131386861313869,0.7858880778588808
547 HK Equity,1.1414634146341462,1.2982578397212543,1.0013937282229965,1.0202090592334494,0.397212543554007,1.5679442508710801,1.8731707317073172,0.4808362369337979,0.21951219512195122
175 HK Equity,0.8858207691004574,1.4087751990513298,1.0581060477723192,0.8705742842622395,1.180077926478062,0.9788243266135863,0.5915636117228528,1.0215144841605963,1.0047433508385566
256 HK Equity,1.31090573012939,1.6369685767097966,1.2792975970425138,0.5057301293900185,1.3957486136783734,0.6587800369685767,0.7685767097966728,0.35268022181146025,1.0913123844731978
489 HK Equity,1.6023121387283237,1.0491329479768785,1.4965317919075145,0.3329479768786127,1.3317919075144509,0.669364161849711,1.5329479768786127,0.1907514450867052,0.7942196531791907
1293 HK Equity,0.9812606473594548,0.46916524701873935,1.5424190800681432,2.060647359454855,1.5178875638841567,0.48756388415672913,0.165587734241908,0.12879045996592844,1.646678023850085
848 HK Equity,0.7023012552301255,0.6797071129707113,1.6079497907949791,0.7569037656903765,1.7284518828451882,0.08284518828451883,1.5702928870292887,0.32761506276150626,1.5439330543933054
669 HK Equity,1.6911321566939304,0.019371502367628066,0.9046491605682307,1.7899268187688333,0.9472664657770125,0.3235040895393887,0.9530779164873009,0.8445975032285837,1.5264743865690917
1382 HK Equity,1.0396375990939977,1.7388448471121178,0.9988674971687429,0.6727066817667045,0.6197055492638731,0.36896942242355607,1.0702151755379388,0.5707814269535674,1.9202718006795017
1060 HK Equity,0.3579100145137881,0.10449927431059507,1.3088534107402032,1.904499274310595,0.3134978229317852,1.5178519593613933,2.100435413642961,0.3343976777939042,1.058055152394775
521 HK Equity,1.2496977025392986,1.7539298669891172,0.74546553808948,1.0519951632406288,1.12273276904474,0.2158403869407497,1.32043530834341,0.6348246674727932,0.9050785973397824
1128 HK Equity,0.3017130226561061,1.1040707312580587,1.321237797016025,1.5102228771412782,0.013262110885982685,1.0344446491066495,1.1952477435991895,1.4190458648001474,1.1007552035365629
1028 HK Equity,1.911764705882353,1.7980392156862746,1.2549019607843137,0.7372549019607844,0.5254901960784314,1.084313725490196,0.7450980392156863,0.7196078431372549,0.2235294117647059
538 HK Equity,1.9079584775086504,1.0961937716262975,0.6602076124567474,1.9370242214532871,0.6685121107266436,0.13079584775086506,0.1972318339100346,1.8705882352941177,0.5314878892733564
1368 HK Equity,2.039629805410536,0.9482676791646891,1.1447555766492643,0.6086853345989559,1.454437588989084,0.22852396772662553,0.49121974371143806,0.6022781205505457,1.482202183198861
178 HK Equity,0.19642077695329552,1.9288520296813618,1.441728502837189,0.6560453950240069,0.5401571366215626,1.5615451767786992,1.353339153208206,1.001745962461807,0.3201658664338717
2238 HK Equity,0.3118027011156782,1.4348209042865532,0.031708749266001174,0.05284791544333529,1.6092190252495595,1.022607163828538,1.3555490311215501,1.7069876688197299,1.4744568408690546
27 HK Equity,0.41479099678456594,0.21414790996784566,1.5241157556270097,0.9569131832797427,1.1517684887459807,1.757556270096463,0.6231511254019293,0.9453376205787781,1.412218649517685
200 HK Equity,0.02466879853814527,1.6137505710370033,1.0628140703517588,1.7124257651895842,1.1532663316582914,0.271356783919598,1.5603015075376885,0.5077661032434901,1.0936500685244404
1361 HK Equity,0.157584103875664,0.5665945307889042,1.0358056265984654,0.8144796380090498,1.6944717686405666,1.4554397009639977,0.9508164469801298,1.2411961440094432,1.0836120401337792
52 HK Equity,0.4313868613138686,0.2321167883211679,1.140875912408759,1.1167883211678833,0.3635036496350365,1.929197080291971,1.6905109489051096,1.6554744525547445,0.4401459854014598
425 HK Equity,0.7091747146619842,1.5744073748902545,0.14815627743634768,1.289947322212467,1.2622914837576822,0.910667251975417,0.8711589113257243,0.910667251975417,1.3235294117647058
881 HK Equity,0.044953173777315295,0.05057232049947971,1.595837669094693,1.4478668054110302,1.6108220603537982,0.9477627471383975,1.3336108220603538,1.2249739854318418,0.7436004162330905
951 HK Equity,0.8842220598977356,0.43553688823959097,0.6261869978086194,1.627100073046019,1.3509861212563916,1.4348064280496713,1.0091307523739956,0.4733382030679328,1.158692476260044
3389 HK Equity,0.6503662641061176,1.4379330825579093,0.3759651554147693,0.3670560285092061,0.6468026133438923,1.051276974856464,1.4521876856068106,1.623242922193625,1.3951692734112058
308 HK Equity,1.6473099914602904,1.3040136635354398,2.33134073441503,0.35354397950469685,1.596071733561059,0.10503842869342442,0.8812980358667806,0.4022203245089667,0.37916310845431256
590 HK Equity,0.9764432647644327,1.4825812873258128,0.8928334439283344,0.7614465826144659,1.2690776376907764,0.2015593895155939,0.9973457199734572,0.9525547445255474,1.4661579296615792
330 HK Equity,1.5264071410860403,0.9863625092982892,2.039672700223159,0.42623357302256387,0.6516241011653856,0.627076617902306,0.6784031738160179,1.4059013141581949,0.6583188693280436
868 HK Equity,2.080952380952381,2.357142857142857,1.8666666666666667,0.1976190476190476,0.0380952380952381,0.03333333333333333,1.4166666666666667,0.638095238095238,0.37142857142857144
1234 HK Equity,1.435813953488372,0.9397674418604651,0.9083720930232558,1.483953488372093,1.3562790697674418,0.8267441860465117,1.6890697674418604,0.30348837209302326,0.056511627906976745
2020 HK Equity,0.7407011543394613,1.9046601111586148,1.4948696023941856,0.5925609234715691,0.47327917913638307,1.8988884138520736,0.983112441214194,0.9061564771269773,0.005771697306541257
551 HK Equity,0.8035714285714286,0.5190886699507389,0.2419950738916256,1.2376847290640394,1.4279556650246306,1.2561576354679802,0.7832512315270936,1.4316502463054188,1.2986453201970443
341 HK Equity,0.8986205386468141,1.7105320779505147,0.33304138384059556,1.2651631267790673,0.12218086271075104,1.6041164878476024,0.5439019049704401,1.7578278957740312,0.764615721480184
493 HK Equity,1.0639416553595658,1.302069199457259,1.4043419267299864,0.557157394843962,0.5556309362279511,0.76780868385346,1.471506105834464,1.0028833107191315,0.8746607869742198
1928 HK Equity,1.7676457693993863,0.6865409907935116,0.319596668128014,0.9903551074090311,1.5230162209557212,0.8364752301622096,1.917580008768084,0.6707584392810171,0.28803156510302497
1070 HK Equity,1.9345146379044684,0.41833590138674887,1.948382126348228,1.8281972265023112,0.27503852080123264,0.2357473035439137,1.11864406779661,0.5500770416024653,0.6910631741140215
1169 HK Equity,0.21216126900198282,1.8321216126900197,1.8896232650363516,0.4699272967614012,0.7495042961004627,1.6179775280898876,0.3152676801057502,0.9874421678783873,0.9259748843357568
419 HK Equity,0.009429020429544265,1.1880565741225773,0.0966474594028287,0.6435306443163961,1.7349397590361446,0.6906757464641173,2.0154531168150864,2.2653221581980096,0.355945521215296
2313 HK Equity,0.9323467230443975,1.107399577167019,1.3985200845665962,0.30634249471458774,0.8429175475687104,0.3957716701902748,0.8334038054968288,1.6021141649048625,1.581183932346723
751 HK Equity,0.9279112754158965,1.6358595194085028,0.4491682070240296,0.6709796672828097,1.512014787430684,0.966728280961183,1.1164510166358594,1.6284658040665434,0.09242144177449169
2006 HK Equity,0.764088152640142,1.0848986836266825,0.21964206478331608,1.281910959917172,1.0968791598875907,1.2140215944386925,1.0702558793077948,1.2725928117142435,0.9957106936843663
880 HK Equity,1.95129946148443,0.8154998829313977,1.1315851088738,1.6331070007024115,0.09904003746195271,0.4509482556778272,0.06321704518848045,1.2116600327792086,1.6436431749004916
511 HK Equity,1.3924074780618085,1.4507821442197635,1.6138878290728729,0.23693246852346433,0.4721480351011064,0.7434185425410149,1.3014116749332316,0.09271270507439909,1.6962991224723387
321 HK Equity,1.3171532846715328,1.4321167883211678,0.697992700729927,1.272810218978102,0.0854014598540146,1.2958029197080292,1.5273722627737227,0.16916058394160585,1.2021897810218978
2678 HK Equity,0.9163179916317992,2.3786610878661087,0.1788702928870293,1.7604602510460252,0.9288702928870293,1.4560669456066946,0.4456066945606695,0.8378661087866108,0.09728033472803348
2001 HK Equity,1.3002725938351856,1.092681903963095,0.9133990354371986,0.7907318096036905,1.0870203396938563,0.3415810442440763,1.092681903963095,0.5680436150136297,1.8135877542461731
2232 HK Equity,0.12508017960230916,1.2065426555484284,1.2026940346375883,0.9525336754329699,1.2719692110327132,0.8851828094932649,0.48492623476587554,1.6029506093649775,1.268120590121873
772 HK Equity,1.8174169120740429,1.274084981068574,0.1419856962557846,0.22528397139251158,0.7326461926798485,1.355490113588557,0.9825410180900295,0.7156079091291544,1.7549432057214978
839 HK Equity,1.6258238466147394,1.647393648891552,1.647393648891552,0.1024565608148592,0.5446375074895147,1.0326542840023967,1.8738765727980826,0.41252246854403835,0.11324146195326543
3998 HK Equity,0.8672756582482536,0.45459430413756047,1.3025255239118754,1.4040838259000537,1.6072004298764104,0.9091886082751209,1.2074153680816766,0.16442772702847933,1.0832885545405695
709 HK Equity,1.8351278600269179,0.6621803499327052,1.1507402422611037,1.5989232839838492,0.13526244952893673,0.9387617765814267,0.8236877523553163,1.6130551816958276,0.24226110363391656
6068 HK Equity,0.24603015075376886,0.3202010050251256,0.8828140703517587,0.43959798994974875,1.758391959798995,0.9352763819095478,1.622713567839196,1.7819095477386935,1.0130653266331657
6169 HK Equity,0.018610421836228287,0.8504962779156328,0.5452853598014888,1.4925558312655087,1.498138957816377,1.0514888337468982,0.011166253101736972,1.7996277915632755,1.7326302729528535
1569 HK Equity,0.9,1.790280777537797,0.4995680345572354,0.06803455723542116,0.01749460043196544,1.3976241900647948,1.4131749460043197,1.0341252699784018,1.8796976241900647
45 HK Equity,0.08787155565198525,1.7203297895422,1.1013234975048818,0.4842699067042742,1.6519852462573226,1.2770666088088523,0.38272944239531353,1.8453026686916902,0.44912128444348015
1970 HK Equity,0.7892865607963973,0.0725290353164257,1.674567433041005,1.4420478786442286,1.9689499881488504,0.30931500355534486,2.1054752310974165,0.5716994548471201,0.06612941455321167
2199 HK Equity,2.2409414679467328,1.1316196965004646,1.3936203158872715,0.058532053267265405,0.16444719727469806,1.4354289253638897,1.360173428305977,1.1985134716630537,0.01672344379064726
1585 HK Equity,1.290251433612704,1.4391265990295545,0.4188354653727393,1.1751213056903396,0.6550507278341421,1.8103220114689016,0.8892809880899868,0.0337450374944861,1.288266431407146
198 HK Equity,1.2634315424610052,0.7736568457538995,0.8563258232235702,0.836048526863085,0.9499133448873484,1.5504332755632582,1.3804159445407278,1.0466204506065857,0.3431542461005199
680 HK Equity,0.8185884691848907,0.5904572564612326,1.7154572564612327,0.07604373757455268,1.6640159045725647,1.1339463220675945,0.3220675944333996,1.8205765407554673,0.8588469184890656
3836 HK Equity,2.234192037470726,2.0585480093676813,0.07259953161592506,0.8946135831381733,0.36768149882903983,0.6159250585480094,0.9859484777517564,0.38875878220140514,1.3817330210772834
1680 HK Equity,0.6087385830659097,1.448531226857566,0.12441372500617132,2.003949642063688,1.7595655393729943,0.41323130091335475,0.642063687978277,0.9730930634411257,1.0264132313009133
1316 HK Equity,0.5877192982456141,0.3,1.6122807017543859,1.4964912280701754,0.2824561403508772,0.7614035087719299,0.8122807017543859,1.6017543859649124,1.5456140350877192
2333 HK Equity,1.596694214876033,0.8900826446280992,0.6495867768595042,0.43388429752066116,1.787603305785124,0.13636363636363635,0.9892561983471074,1.824793388429752,0.6917355371900826
1899 HK Equity,0.5150602409638554,1.4051204819277108,1.8591867469879517,0.00677710843373494,2.091867469879518,1.954066265060241,0.07906626506024096,0.634789156626506,0.45406626506024095
1317 HK Equity,1.207707509881423,0.9480237154150197,1.4656126482213438,1.7501976284584981,1.10098814229249,0.6047430830039525,1.5403162055335968,0.18498023715415018,0.1974308300395257
1478 HK Equity,0.8864241348713399,1.3895297249334517,1.6790150842945875,0.3992901508429459,1.1479591836734695,0.6967613132209406,0.487133984028394,0.3873114463176575,1.9265749778172139
1958 HK Equity,0.0158890290037831,0.9601513240857503,0.5629255989911728,0.5901639344262295,1.5934426229508196,0.10668348045397226,2.2562421185372004,0.971500630517024,1.943001261034048
3606 HK Equity,1.3033268101761253,1.235392787251887,1.7813810455689125,0.7749510763209393,0.16606094492591558,0.35476656415991054,1.197651663405088,1.5700307520268382,0.6164383561643836
69 HK Equity,0.6429538276432546,1.0341404722514664,1.0828696044517974,1.3075650473755451,1.3441118965257934,1.3319296134757106,0.4669875169198376,0.6307715445931719,1.158670476763423
1448 HK Equity,1.3728138144786364,1.460482621208767,0.6017268098295329,1.601948195705114,0.32676555235775956,1.98251051582909,1.2512729687845916,0.30684082355545717,0.09563869825105158
2255 HK Equity,1.3447326141840716,1.2517787468441588,0.5597888455359192,1.819830158365848,1.167087445490016,0.8655037870094101,0.3015836584806059,1.669038329125545,0.020656414964425062
2111 HK Equity,1.361344537815126,1.104859335038363,0.675739861161856,1.4780781877968578,0.922360248447205,1.0160759956156376,1.2577639751552796,0.6099744245524297,0.5738034344172451
787 HK Equity,0.6421213277375047,0.0686760778328882,0.21632964517359787,2.8466234261732164,1.9984738649370468,0.05494086226631057,0.20946203739030905,0.0686760778328882,2.894696680656238
2298 HK Equity,0.6655508216676811,1.2105903834449179,1.774802191113816,1.6378575776019477,0.4957395009129641,0.5751673767498479,1.6926354230066951,0.4217894096165551,0.5258673158855751
400 HK Equity,1.2022037502416394,0.38275662091629614,1.075198144210323,1.6388942586506863,0.12004639474192925,1.6180166247825247,0.5863135511308718,1.4701333848830467,0.9064372704426832
1230 HK Equity,0.842327150084317,1.553752107925801,1.4854553119730185,1.881956155143339,0.31871838111298484,1.1610455311973018,1.4949409780775718,0.00948566610455312,0.25231871838111297
2222 HK Equity,0.45569620253164556,0.9097878409698699,1.4938491709752184,0.999643430201462,0.8873239436619719,0.7798181494027456,0.4653235870921733,1.580495632019968,1.4280620431449456
151 HK Equity,0.533678756476684,0.6355785837651122,1.5561312607944733,1.1951640759930915,1.5474956822107082,1.2400690846286702,1.4386873920552676,0.7443868739205527,0.10880829015544041
6808 HK Equity,0.6312483643025386,2.096309866527087,0.6147605338916514,1.7948181104422927,0.20727558230829626,1.7312221931431562,0.7419523684899241,0.6336037686469511,0.5488092122481026
606 HK Equity,0.36495293265749457,0.720130340333092,2.440622737146995,0.13034033309196236,0.5897900072411296,0.5702389572773353,2.0300506879073135,1.8443157132512673,0.3095582910934106
1117 HK Equity,0.8670112781954887,0.39473684210526316,1.0079887218045114,1.2095864661654134,1.3547932330827068,1.3731203007518797,1.0206766917293233,0.8571428571428571,0.9149436090225563
1115 HK Equity,1.1907846039970393,0.6894892672094745,1.4139526276831977,0.619541080680977,1.2723908216136195,1.264063656550703,0.8193930421909696,0.8527017024426351,0.8776831976313841
1112 HK Equity,1.1863699582753824,0.6369958275382476,1.1363004172461753,1.043115438108484,1.0681502086230876,1.0500695410292071,1.2322670375521558,1.133518776077886,0.5132127955493742
1886 HK Equity,0.8528971962616823,1.5005607476635514,0.8781308411214953,1.2448598130841122,0.8865420560747663,1.2953271028037383,0.3801869158878505,1.4214953271028037,0.54
506 HK Equity,0.5197026022304833,1.7598513011152417,1.286988847583643,0.2988847583643123,1.3338289962825278,0.07360594795539034,0.30557620817843867,1.8602230483271376,1.5613382899628252
43 HK Equity,0.7541899441340782,0.37516115169746456,0.8180060163300387,1.3033949290932532,1.3111302105715514,0.5666093682853459,0.2920068758057585,1.7443059733562527,1.835195530726257
220 HK Equity,0.5992042440318303,2.2655172413793103,1.3273209549071618,0.2864721485411141,0.24111405835543767,1.186472148541114,2.382493368700265,0.5228116710875331,0.18859416445623342
2319 HK Equity,0.5722543352601156,0.6286127167630058,0.015173410404624277,1.8966763005780347,0.3836705202312139,1.829479768786127,0.11271676300578035,1.7059248554913296,1.8554913294797688
1044 HK Equity,1.698284561049445,1.1261352169525731,0.8400605449041373,0.4041372351160444,1.412209889001009,0.31559031281533806,0.14984863773965693,1.8276992936427852,1.226034308779011
168 HK Equity,0.3404255319148936,1.1992263056092842,0.9555125725338491,0.9323017408123792,1.4332688588007736,0.6943907156673114,1.6711798839458414,0.839458413926499,0.9342359767891683
345 HK Equity,0.4283256880733945,0.24254587155963303,1.9016628440366972,0.3302752293577982,1.509461009174312,0.03096330275229358,1.635894495412844,0.8205275229357798,2.1003440366972477
291 HK Equity,0.02698282910874898,1.4791496320523303,1.2878168438266557,1.6091578086672118,0.11283728536385937,2.2984464431725264,1.3344235486508584,0.7358953393295176,0.11529026982829109
1579 HK Equity,1.126314033038545,1.381611880527282,1.324545302853329,0.8454864008009344,0.6772901718671783,0.9986651092941765,1.4897380276989822,0.45503086934757214,0.7013182045720007
1610 HK Equity,0.1631564916022394,1.9266862170087977,0.13676352972540656,2.3129832044788055,0.15835777126099707,0.20634497467342042,2.0730471874166887,1.7227406025059984,0.29992002132764595
1458 HK Equity,1.4483870967741936,1.5935483870967742,2.335483870967742,0.23870967741935484,0.4967741935483871,1.038709677419355,0.5451612903225806,0.012903225806451613,1.2903225806451613
322 HK Equity,0.2751592356687898,1.3774340309372157,0.4979071883530482,1.2398544131028209,1.0089171974522293,1.135031847133758,0.47989080982711557,1.4200181983621474,1.5657870791628754
3799 HK Equity,0.7492531368253336,0.005377414857598088,0.8048197570205139,1.6616211909978091,1.710017924716192,1.6634136626170086,0.21330412268472415,1.6257717586138218,0.5664210316669986
1219 HK Equity,0.7815468113975577,0.22795115332428764,1.5691994572591588,1.033921302578019,1.4816824966078697,1.497964721845319,0.378561736770692,0.37652645861601086,1.6526458616010855
288 HK Equity,1.670550421856167,1.6560867818400964,1.7609481719566091,0.9166331860184813,0.0036159100040176776,0.11751707513057452,0.7756126958617919,1.3306548814785055,0.7683808758537566
1432 HK Equity,0.4100667938931298,1.998807251908397,0.3370706106870229,1.8936068702290076,0.25548664122137404,0.3370706106870229,0.9961832061068703,0.6312022900763359,2.1405057251908395
342 HK Equity,0.7370600414078675,1.0165631469979297,1.7805383022774328,0.15734989648033126,0.024844720496894408,2.028985507246377,1.3022774327122153,0.9544513457556936,0.9979296066252588
934 HK Equity,0.6880853844478327,0.5292964495752559,1.9211500762361142,1.3330429100413854,0.46460466129383576,0.2960139403180135,1.6408189936832933,0.815508603790024,1.3114789806142453
386 HK Equity,1.0280044101433297,0.7045203969128997,1.6114663726571115,1.454685777287762,0.10121278941565601,0.6965821389195149,0.535832414553473,1.819845644983462,1.0478500551267915
467 HK Equity,2.225662066393137,1.2219321148825066,0.2215591197314435,0.43976128310331963,0.8425960462513987,1.4737038418500559,1.0339425587467364,0.443118239462887,1.0977247295785155
857 HK Equity,0.3599204595669465,0.377817057003977,1.9745912505523642,0.5468404772425983,0.5249668581528943,1.4734865223155105,1.1254971277065842,1.8552806009721607,0.7615996464869642
2883 HK Equity,1.0057012542759407,1.2810718358038768,1.3905359179019385,0.5370581527936146,0.7217787913340935,1.51539338654504,1.1322690992018245,0.03591790193842646,1.3802736602052452
1898 HK Equity,1.707378640776699,0.47359223300970876,1.2145631067961165,0.07689320388349515,0.8615533980582524,1.350873786407767,1.5623300970873786,1.4732038834951455,0.2796116504854369
883 HK Equity,0.8273092369477911,1.1385542168674698,1.5180722891566265,0.3755020080321285,0.4839357429718876,1.714859437751004,0.5160642570281124,1.8775100401606426,0.5481927710843374
1088 HK Equity,1.3307552320291174,1.4740673339399455,0.4893084622383985,0.3521383075523203,1.422884440400364,2.0391264786169243,0.39717925386715197,0.5527752502274795,0.9417652411282984
1171 HK Equity,0.3075356415478615,1.120162932790224,1.694501018329939,1.35030549898167,1.9979633401221997,0.032586558044806514,1.645621181262729,0.45213849287169044,0.39918533604887985
135 HK Equity,0.019217081850533807,0.9352313167259787,0.027758007117437724,0.999288256227758,1.0868327402135232,1.304626334519573,0.9373665480427046,1.7743772241992883,1.9153024911032028
3908 HK Equity,0.4259860788863109,1.8897911832946637,2.01508120649652,0.5763341067285382,0.46983758700696054,0.33619489559164734,1.8187935034802785,0.9793503480278423,0.48863109048723896
6881 HK Equity,0.6244674376141205,1.3128423615337796,1.248934875228241,0.32501521606816797,1.440657334144857,1.4278758368837492,1.7565429093122338,0.5149117468046257,0.3487522824102252
3968 HK Equity,1.0012278978388998,0.4287819253438114,0.04862475442043222,1.4034872298624754,1.9803536345776032,0.9879666011787819,1.200147347740668,0.8222003929273084,1.1272102161100197
1428 HK Equity,1.8284250960307298,0.3322663252240717,0.10755441741357234,1.9186939820742637,0.8335467349551856,0.14212548015364918,0.8008962868117798,1.7516005121638925,1.2848911651728554
806 HK Equity,1.9870426829268293,0.6608231707317073,0.11432926829268293,0.7339939024390244,1.4291158536585367,1.259908536585366,0.7202743902439024,1.4245426829268293,0.6699695121951219
5 HK Equity,1.3269848063342606,0.9090520008559811,0.040445110207575435,1.6235822811898137,0.9745345602396748,1.3866894928311577,0.20222555103787718,1.2345388401455168,1.3019473571581426
2628 HK Equity,1.2673956262425448,0.6650099403578529,0.6784294234592445,0.9199801192842942,1.010934393638171,1.3195825049701788,1.2509940357852882,0.6784294234592445,1.209244532803181
3360 HK Equity,1.425378514780101,0.2465753424657534,1.6200432588320115,1.0598413842826244,1.0165825522710887,1.1766402307137707,1.2415284787310743,0.30713770728190337,0.9062725306416727
966 HK Equity,1.3800137520055007,0.7034150813660326,1.0850332340132935,1.3078157231262892,1.5079074031629613,1.2108640843456338,0.6848498739399496,0.7034150813660326,0.4166857666743067
2356 HK Equity,1.6003184713375795,0.5063694267515924,0.46337579617834396,0.3248407643312102,0.4585987261146497,2.2953821656050954,0.5230891719745223,1.359076433121019,1.4689490445859872
1140 HK Equity,0.8294164246105097,1.1146025878003696,1.5590176921045682,0.8080274623712701,1.1146025878003696,0.045154475838394506,0.11169791391602851,1.9677845260100344,1.4496963295484553
23 HK Equity,1.2205341436110666,1.3443147289301136,1.3702222932992163,0.21589636974252358,0.972972972972973,1.0118343195266273,0.08635854789700943,1.3874940028786182,1.390372621141852
3328 HK Equity,0.49257884972170685,2.2374768089053805,1.9007421150278294,0.8320964749536178,0.3423005565862709,0.487012987012987,0.5009276437847866,2.031539888682746,0.17532467532467533
998 HK Equity,1.9331588962892483,0.774976213130352,0.5737392959086585,0.5544719314938155,2.0209324452902,0.7664129400570885,0.32540437678401524,1.1731684110371075,0.8777354900095148
2328 HK Equity,1.1025830258302582,1.5891143911439114,0.8086715867158671,1.4845018450184502,0.11291512915129151,1.192250922509225,1.447970479704797,1.1988929889298894,0.06309963099630997
1141 HK Equity,0.002342529932326913,1.61634565330557,0.7402394586153045,2.049713690786049,1.1782925559604374,0.44273815720978654,0.2834461218115565,1.243883394065591,1.4429984383133785
2318 HK Equity,1.6012571740912818,0.009838753757857338,1.4290789833287783,1.3110139382344903,0.8658103306914458,0.3271385624487565,2.085815796665756,0.3492757584039355,1.0207707023776988
279 HK Equity,1.400382226469183,1.2255136168179646,0.9331103678929766,0.8184424271380794,1.4276158623984712,0.6450071667462972,1.0535117056856187,0.9589106545628284,0.537505972288581
1299 HK Equity,1.4126539753639418,0.16629339305711086,0.10918253079507279,0.322508398656215,1.572228443449048,1.2765957446808511,1.4311310190369542,1.402575587905935,1.3068309070548711
6030 HK Equity,0.08944954128440367,1.2889908256880733,0.3669724770642202,1.3807339449541285,0.3967889908256881,0.5711009174311926,0.6880733944954128,2.268348623853211,1.9495412844036697
3618 HK Equity,1.2752043596730245,1.8704483527371811,0.4347287589794402,0.470398810998266,0.6710428536041615,1.8280901659648254,0.8806044092147635,0.39014119395590785,1.17934109487243
142 HK Equity,1.5492200107584724,1.029585798816568,1.0796126949973104,0.85691231845078,1.4653039268423884,0.516406670252824,0.14201183431952663,1.052178590640129,1.3087681549220012
3988 HK Equity,1.8885313720983683,1.187313261319237,0.12410940013789934,1.2928062514364513,0.35991726039990807,1.303148701447943,1.0632038611813377,1.321765111468628,0.45920478051022756
1288 HK Equity,1.833454018826937,1.398986241853729,0.12382331643736423,1.160028964518465,1.8073859522085445,0.5409123823316437,0.22592324402606806,1.6835626357711804,0.22592324402606806
508 HK Equity,0.723338485316847,2.4238794435857804,1.0432766615146831,0.1704018547140649,0.045208655332302936,1.742272024729521,2.375193199381762,0.24343122102009274,0.2329984544049459
86 HK Equity,0.26618705035971224,1.6870503597122302,1.6079136690647482,1.2877697841726619,1.3093525179856116,0.07913669064748201,0.935251798561151,1.6618705035971224,0.16546762589928057
6818 HK Equity,0.5270409920771616,0.7285566655184292,1.5904236996210817,1.8911470892180502,0.396830864622804,0.784361005856011,1.0478815018945917,0.15811229762314846,1.875645883568722
1398 HK Equity,0.6737120211360634,0.7371202113606341,1.7932628797886394,0.33883751651254956,1.0521796565389696,0.5409511228533685,1.799207397622193,1.1988110964332892,0.8659180977542933
