Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
494 HK Equity,1.458955223880597,1.1902985074626866,1.6548507462686568,0.4832089552238806,0.996268656716418,0.7220149253731343,0.6884328358208955,0.7947761194029851,1.0111940298507462
1086 HK Equity,1.794508607539769,0.4353889736325997,1.5277838308999783,0.7746785792111571,1.0904336456744388,0.025495750708215296,0.8531270429287426,0.7570276748747004,1.7415558945303988
860 HK Equity,0.6843091334894613,1.180327868852459,0.6857142857142857,1.0355971896955503,1.0524590163934426,1.3868852459016394,1.2814988290398126,1.2955503512880562,0.39765807962529276
819 HK Equity,1.1166584280771132,0.7273850716757291,1.1566979733069698,1.1744933267424618,1.541522491349481,2.1265447355412754,0.22021749876421157,0.24468610973801286,0.6917943648047454
78 HK Equity,0.02798756108396268,1.5293203020879609,1.877165704131497,1.7472234562416704,1.5373167481119503,0.6277210128831631,1.4173700577521102,0.12194580186583741,0.11394935584184807
2282 HK Equity,0.8926217649895515,1.0937148368429512,0.9649574023468895,1.0763542838771902,1.38016396077801,0.22134705031345442,1.423565343192413,0.787011734447838,1.1602636232117023
1212 HK Equity,0.050537109375,2.05224609375,1.9599609375,0.599853515625,0.263671875,2.001708984375,0.7734375,1.034912109375,0.263671875
1269 HK Equity,0.46981389014979574,0.6128007262823423,0.5167952791647753,1.0458465728551976,1.3992283250113482,1.9303222877893782,1.4891057648660917,1.4033136631865637,0.1327734906945075
547 HK Equity,0.644729178800233,1.3890506697728597,0.2253931275480489,0.37041351193942923,0.43331391962725685,1.4170064065230052,1.2527664531158997,1.5428072218986604,1.724519510774607
175 HK Equity,0.8825857519788918,0.6866754617414248,1.2862796833773087,1.2486807387862797,1.6009234828496042,1.0646437994722955,0.3858839050131926,1.3060686015831136,0.5382585751978892
256 HK Equity,1.30631479736098,1.5501885014137606,1.2257304429783222,1.6604618284637134,0.6764844486333648,0.1950989632422243,0.3329406220546654,1.8661639962299716,0.18661639962299717
489 HK Equity,1.3093604172385396,0.5089212187757343,0.8572604995882515,0.9733735931924238,1.5638210266264068,1.9838045566840516,0.16305242931649738,0.459511391710129,1.180894866867966
1293 HK Equity,0.8600299401197605,1.6122754491017963,1.5583832335329342,0.22005988023952097,0.24925149700598803,1.2956586826347305,0.3502994011976048,1.3720059880239521,1.4820359281437125
848 HK Equity,0.3333333333333333,1.6035502958579881,1.252465483234714,1.7258382642998027,0.7672583826429981,1.3293885601577908,0.6686390532544378,1.1814595660749507,0.13806706114398423
669 HK Equity,0.9704142011834319,1.6351084812623273,0.34714003944773175,0.4358974358974359,0.8185404339250493,1.0631163708086786,1.2307692307692308,1.8540433925049309,0.6449704142011834
1382 HK Equity,1.2616266255234736,0.5732863125413269,0.9501873484681508,1.5254573506722504,1.1664095217103814,1.6226581441481156,0.6407317610756006,0.17456469032400265,1.0850782455366983
1060 HK Equity,1.6371115173674589,0.4425959780621572,0.8045703839122487,1.2405850091407677,0.12010968921389396,0.6762340036563071,1.2175502742230346,1.4462522851919561,1.4149908592321756
521 HK Equity,0.9676063736648572,1.5349325862370864,0.4711959376641569,1.45298546664332,1.0259149010681141,0.9250569077219402,0.8635965680266153,1.2071441078620206,0.5515671511118894
1128 HK Equity,0.6846944294213089,0.8063818280151434,1.4131963223363981,1.2655489453758788,1.5105462412114656,0.7155219037317468,1.0740941049215793,0.4607896160086533,1.069226608977826
1028 HK Equity,1.4594158752911666,0.3918652571223795,0.16932449381831213,0.47894642537179716,1.399749148898047,0.6853610464074539,1.3013796810607419,1.6093889983873857,1.5045690736427164
538 HK Equity,2.0996686913307565,0.3130866924351187,1.0759249033683047,0.39260077305356156,0.9417448923246825,0.36526780784097185,0.11678630590833794,1.4213141910546658,2.2736057426836003
1368 HK Equity,0.192780642602142,1.220944069813566,1.4744149147163823,1.0906386354621183,0.5979769932566442,1.0727885759619198,1.3316144387147957,0.4319714399047997,1.5868702895676319
178 HK Equity,0.58532518065592,0.8054474708171206,1.19816564758199,0.8254585881045025,1.2481934408004447,0.05252918287937743,0.6503613118399111,1.7609783212896053,1.8735408560311284
2238 HK Equity,1.4796905222437138,0.9798286819563415,0.2636087316938381,0.23625310859353413,1.3603205305332966,1.5393755180989224,1.2558717877866814,1.405084277424703,0.4799668416689693
27 HK Equity,0.6589114194236927,1.3466382070437566,1.2448239060832444,0.5628601921024546,0.6128068303094985,1.9133404482390608,1.5790821771611525,0.17673425827107792,0.9048025613660619
200 HK Equity,0.4946873722926032,1.4123416428279525,1.813240702901512,0.5057212913771966,0.853289742541888,0.5314671025745811,1.0941969758888435,1.1622394769105027,1.1328156926849202
1361 HK Equity,1.5358627858627858,0.7234927234927235,0.09355509355509356,1.2941787941787941,1.2162162162162162,1.3534303534303533,1.2130977130977132,1.319126819126819,0.251039501039501
52 HK Equity,1.7107142857142856,0.7464285714285714,0.9035714285714286,2.017857142857143,0.24642857142857144,0.32857142857142857,0.014285714285714285,0.5035714285714286,2.5285714285714285
425 HK Equity,1.7778736251886995,1.7759327151175328,0.017468190640500324,0.306663791244339,0.6715548846236791,1.919560060383869,0.35324563295233985,0.5842139314211775,1.5934871684278629
881 HK Equity,1.1815235008103728,1.3614262560777959,0.08914100486223663,0.07941653160453808,1.4683954619124797,1.1912479740680713,0.7974068071312804,1.3371150729335495,1.494327390599676
951 HK Equity,0.056990881458966566,2.2408814589665655,0.047872340425531915,1.9490881458966565,0.08890577507598785,0.23252279635258358,0.3191489361702128,2.108662613981763,1.9559270516717324
3389 HK Equity,0.5283926852743022,0.7254571703561117,0.7644369586140519,1.9468238691049085,1.1953801732435034,1.8320500481231954,1.942492781520693,0.06496631376323388,0.0
308 HK Equity,0.5171800947867299,2.420616113744076,0.9357227488151659,1.1569905213270142,1.5915284360189574,1.3755924170616114,0.22126777251184834,0.037322274881516584,0.7437796208530806
590 HK Equity,0.6692647988203075,0.4000421318727617,1.0863703391615758,1.7689066779018328,0.11944385927954497,0.6882241415630925,1.3100905835264378,1.387823888771856,1.569833579102591
330 HK Equity,1.2175889637874275,0.9862047342843706,1.3473898730208496,1.393948894811099,0.6899200501646026,0.5953911271359147,0.5968020065841041,1.326226681298009,0.8465276689136229
868 HK Equity,1.0337837837837838,1.8602579852579852,0.4367321867321867,0.08845208845208845,0.597051597051597,1.8989557739557739,1.9597665847665848,1.0614250614250613,0.06357493857493858
1234 HK Equity,0.7381644518272426,0.31955980066445183,1.214700996677741,1.0820182724252492,0.876453488372093,1.3978405315614617,1.2296511627906976,1.3137458471760797,0.8278654485049833
2020 HK Equity,1.5234422569514918,0.7872944996955551,0.30505378526486704,0.9133346864217576,1.7974426628780191,1.7810026385224274,0.43109397199106964,0.09498680738786279,1.3663486908869495
551 HK Equity,0.5060583112457403,1.5761075350246119,1.1842105263157894,0.27943960620976904,0.9746308216584627,1.0393790230973117,1.3000757288905718,1.3869746308216584,0.7531238167360849
341 HK Equity,1.4754379284082255,1.2595201827875095,1.7102056359482103,1.5611195734958112,0.19706778370144706,0.4146991622239147,0.5603579588728104,0.19192688499619193,1.6296648895658796
493 HK Equity,0.5537482319660537,1.8628005657708628,1.7503536067892504,0.7277227722772277,0.7531824611032532,0.05304101838755304,1.1456859971711457,0.09547383309759547,2.057991513437058
1928 HK Equity,1.4109263657957245,0.6005182465990067,0.5946879723601813,1.6130425394083352,0.6724249622111855,1.3895486935866983,0.7151803066292377,1.815158713020946,0.18851220038868494
1070 HK Equity,1.6128857606930156,0.17785598267460748,0.9404439631835408,1.1329182458040066,1.0135354629128317,0.4239306984298863,0.1705468327016784,2.3535462912831617,1.1743367623172714
1169 HK Equity,0.1510119356512714,1.454073689673067,1.1162428645563052,1.5412558380902959,1.310845874416191,0.8360145303580695,1.0321743642968344,0.8282304099636741,0.7301504929942917
419 HK Equity,0.537915577138588,1.5902129249159507,1.6120657452372058,0.8858797161001121,1.3330220395965633,0.006723944714232349,0.692566305565932,1.3296600672394472,1.0119536794919686
2313 HK Equity,1.6758775205377148,1.017176997759522,0.7528005974607916,0.5825242718446602,1.0059746079163554,0.5578790141896938,0.9163554891710232,1.21209858103062,1.2793129200896192
751 HK Equity,1.9573361082206036,0.3909989594172737,1.8917793964620186,1.1261706555671176,0.44250780437044746,0.6321540062434964,0.34183142559833507,1.9386056191467222,0.2786160249739854
2006 HK Equity,1.6636825550447616,1.9598354706024679,0.25477861117832085,1.3413984998790225,0.3026857004597145,0.45947253810791194,0.5291555770626664,0.5095572223566417,1.9794338253084927
880 HK Equity,0.785851966075559,1.601195065535852,1.1917887432536622,0.49961449498843485,1.2906707787201233,1.4971087124132614,0.43195836545875094,0.8483037779491134,0.8535080956052429
511 HK Equity,1.3969465648854962,1.480370774263904,0.8358778625954199,0.559432933478735,0.10959651035986914,1.0272628135223556,0.574154852780807,1.5834242093784079,1.4329334787350054
321 HK Equity,1.2911903160726295,1.6381977135171486,0.605245460659045,1.6664425016812374,1.3860121049092131,0.40753194351042366,0.39946200403496973,1.2589105581708138,0.34700739744451914
2678 HK Equity,0.2333071484681854,0.8389630793401414,1.1806755695208169,0.7494108405341713,0.13668499607227022,0.0,1.736842105263158,2.1445404556166534,1.9795758051846033
2001 HK Equity,0.17900302114803626,1.7311178247734138,0.926737160120846,1.2824773413897281,1.466012084592145,0.033987915407854986,0.5868580060422961,1.3141993957703928,1.479607250755287
2232 HK Equity,0.7683137858104211,0.09690444145356662,1.6456450682561046,1.1195923860796,1.6318015766198808,1.685445106710248,0.5831570851759277,1.3981926552586041,0.07094789463564699
772 HK Equity,1.6538380207231973,1.368365404948192,1.7223514485091986,1.2846267709875239,0.20173398181433708,0.09325438781983506,0.8031296257136815,1.145696764643688,0.7270035948403468
839 HK Equity,0.26742045753352617,0.2863528793058112,1.0247173284249278,1.131212200894031,0.5017091769655535,1.732316592164081,1.2448067315277414,2.288456481724954,0.5230081514593742
3998 HK Equity,1.652014652014652,1.543956043956044,0.9743589743589743,1.7216117216117217,1.7014652014652014,1.1978021978021978,0.05860805860805861,0.02564102564102564,0.12454212454212454
709 HK Equity,1.2787349539768704,1.848005664385178,0.866650932263394,1.021713476516403,1.9605853198017464,0.9367476988435214,0.4991739438281803,0.3632286995515695,0.22515931083313664
6068 HK Equity,1.0435886584849767,0.19614896318239525,1.5901396529834955,0.788404570461278,1.9005501481168008,0.37325433770630556,1.5311045281421922,0.9140922556072789,0.6627168853152772
6169 HK Equity,0.867324069923801,1.018601523980278,1.4401613626176601,0.474002689376961,1.8455849394890185,1.0488570147915732,0.6978933213805468,1.411922904527118,0.1956521739130435
1569 HK Equity,1.412485414235706,0.08751458576429405,1.1254375729288215,1.5350058343057176,0.021003500583430573,1.1569428238039674,1.352975495915986,1.5385064177362895,0.7701283547257877
45 HK Equity,1.1217838765008576,1.6809605488850772,1.3430531732418525,1.3945111492281304,0.18867924528301888,1.4425385934819897,0.20411663807890223,0.9210977701543739,0.7032590051457976
1970 HK Equity,0.23493975903614459,1.5887185104052575,1.5542168674698795,0.10514786418400876,1.0547645125958378,1.4589266155531215,1.2814895947426068,0.312157721796276,1.4096385542168675
2199 HK Equity,1.0123591989987484,0.008448060075093867,0.45478723404255317,1.362953692115144,1.391113892365457,1.4037859824780976,1.2643929912390488,1.2024405506883604,0.8997183979974969
1585 HK Equity,0.6601307189542484,0.6078431372549019,2.4215686274509802,0.8986928104575164,0.1830065359477124,0.16993464052287582,1.130718954248366,1.6176470588235294,1.3104575163398693
198 HK Equity,2.6571941370026924,0.07268920131618307,2.506431349087646,0.16422375112174695,1.1764881842656296,1.4753215674543823,0.03230631169608136,0.7403529763685313,0.17499252168710738
680 HK Equity,0.2302280963547218,0.7846940950756768,0.3108079300788744,0.4489447878917075,1.03027073118738,1.339160093796632,1.5904924323172032,1.4178213600511618,1.8475804732466425
3836 HK Equity,0.7669092845730516,0.5703887804012072,1.4778981004793184,0.9075093200781111,1.2238593999644949,1.131191194745251,0.5208592224391976,0.9330729628972129,1.4683117344221552
1680 HK Equity,1.083955223880597,1.1865671641791045,1.001865671641791,1.0578358208955223,0.5727611940298507,1.2555970149253732,1.544776119402985,1.287313432835821,0.009328358208955223
1316 HK Equity,1.683453237410072,1.7136690647482014,1.9381294964028777,0.0539568345323741,0.3949640287769784,0.956115107913669,0.15971223021582734,0.4316546762589928,1.6683453237410073
2333 HK Equity,1.495851144078451,0.8871008297711843,1.2514458134272064,1.3487553432235353,0.733215991953734,0.5091777721900931,0.303243650993211,1.7538345486547648,0.7173749057078199
1899 HK Equity,1.6684731825826948,0.719865445711082,0.825826948233975,1.1336198841338068,0.2892917211736124,1.6819286114744907,0.37675200897028593,1.1941693141468885,1.110072883573164
1317 HK Equity,0.6539278131634819,0.8747346072186837,1.0276008492569002,0.4883227176220807,1.2101910828025477,1.237791932059448,1.5435244161358812,1.9617834394904459,0.0021231422505307855
1478 HK Equity,0.20980459376071306,1.4578333904696605,1.207919094960576,0.31162152896811796,0.8484744600617072,1.2634556050737058,1.4562907096331847,0.9826876928351046,1.26191292423723
1958 HK Equity,0.018036072144288578,1.342685370741483,1.0801603206412826,1.3967935871743486,0.7194388777555111,0.3466933867735471,1.2885771543086173,1.785571142284569,1.0220440881763526
3606 HK Equity,1.4478348665021314,1.4942786627776532,0.7713708772717074,1.995063944357191,0.0646174556876823,0.5977114651110612,0.9975319721785955,0.26856630020192956,1.3630244559120486
69 HK Equity,0.08905380333951762,0.7708719851576994,2.593692022263451,0.9128014842300557,0.09183673469387756,0.8153988868274582,1.5556586270871986,1.1743970315398886,0.9962894248608535
1448 HK Equity,1.130859375,0.6767578125,0.88037109375,0.837890625,0.861328125,1.4560546875,1.21728515625,1.25390625,0.685546875
2255 HK Equity,0.4822903285006423,0.6012112314186089,0.47072857405028445,1.0620297302257296,1.4303541934299873,1.451826023123509,1.1941640668012479,0.9976142411451643,1.3097816113048266
2111 HK Equity,0.7195964879506819,0.991967121240426,0.05043900616476742,0.5279282645245656,1.3954791705585652,1.4862693816551467,1.1180646366523446,1.528301886792453,1.18195404446105
787 HK Equity,1.323045267489712,0.6584362139917695,0.5925925925925926,1.376543209876543,1.4814814814814814,1.6790123456790123,0.46502057613168724,0.9465020576131687,0.4773662551440329
2298 HK Equity,0.518324607329843,1.1290052356020943,0.6936125654450261,1.61151832460733,1.313717277486911,1.1723560209424084,0.865130890052356,0.14136125654450263,1.5549738219895288
400 HK Equity,0.1940625,0.635625,2.295,1.29375,0.2390625,1.5890625,0.7621875,1.0771875,0.9140625
1230 HK Equity,1.2839277443260768,0.5440018527095878,1.8237610004631775,0.26053728578045393,0.9733672996757758,1.5528022232515053,0.8691523853635943,1.6132468735525707,0.07920333487725799
2222 HK Equity,1.6897884458909682,0.06407648494711148,1.4609438567941415,1.4170056956875507,1.4316517493897478,1.3803905614320586,0.5730268510984541,0.5364117168429617,0.4467046379170057
151 HK Equity,0.9802380417695935,0.5234673253986076,0.34156748259600267,1.1298001347406244,1.190433415674826,1.3197844150011229,0.9782169324051202,0.6710083090051651,1.8654839434089379
6808 HK Equity,1.614814814814815,1.6037037037037036,0.9259259259259259,1.7537037037037038,1.4333333333333333,0.587037037037037,0.5018518518518519,0.40555555555555556,0.17407407407407408
606 HK Equity,1.1973969631236443,1.2885032537960954,0.574295010845987,0.5775488069414316,0.7809110629067245,0.7792841648590022,1.5862255965292842,0.7841648590021691,1.4316702819956617
1117 HK Equity,0.7595204513399154,0.609308885754584,1.8004231311706629,0.6198871650211566,0.7404795486600846,0.770098730606488,1.9083215796897037,0.4527503526093089,1.339210155148096
1115 HK Equity,0.38975677279019183,1.5127545975875025,0.510777140597192,0.8756179553094721,1.7690330235317382,0.44314811152857425,0.8631599762705161,1.2030848329048842,1.4326675894799288
1112 HK Equity,1.7463617463617465,1.4656964656964657,0.5738045738045738,0.4698544698544699,0.31185031185031187,1.1164241164241164,1.4948024948024947,1.67983367983368,0.14137214137214138
1886 HK Equity,0.34492753623188405,1.9971014492753623,0.5594202898550724,2.353623188405797,1.9072463768115941,0.24347826086956523,0.23768115942028986,0.5304347826086957,0.8260869565217391
506 HK Equity,1.2587871061737388,0.903114186851211,1.0719358951010745,1.0784920779457294,0.3884538335458022,1.5259515570934257,0.7703514842469495,0.9440903296303041,1.0588235294117647
43 HK Equity,0.9997851310700473,0.4022346368715084,0.36549204984959177,1.4271594327460249,1.8467984529437043,0.8644177051998281,1.8158573270305114,0.46605070906746887,0.812204555221315
220 HK Equity,1.422279792746114,0.5549222797927461,0.09326424870466321,2.0028497409326427,1.2917098445595856,1.5715025906735751,1.1914507772020726,0.5246113989637305,0.3474093264248705
2319 HK Equity,1.629144385026738,1.2489304812834225,1.489572192513369,0.1877005347593583,0.5294117647058824,0.44278074866310163,1.3885026737967914,0.19491978609625668,1.88903743315508
1044 HK Equity,0.06394316163410302,0.9203247906622685,0.45673686881502157,0.32885054554681553,2.0438974879472216,1.9342806394316163,1.5962953565085003,1.3313879725957878,0.3242831768586653
168 HK Equity,1.014458542342874,1.0542933018589555,0.1699616406019475,0.8657421068161699,0.0637356152257303,0.6771909117733845,1.1737975804071998,1.6358807907937445,2.344939510179994
345 HK Equity,1.1470588235294117,0.43951165371809103,0.7458379578246392,1.3784683684794672,1.113762486126526,0.6925638179800222,0.7658157602663707,1.3851276359600444,1.3318534961154274
291 HK Equity,1.0562770562770563,0.9942279942279942,0.15007215007215008,1.227994227994228,0.5411255411255411,1.2640692640692641,1.2655122655122655,1.3506493506493507,1.15007215007215
1579 HK Equity,0.9090520008559811,0.29274555959768883,1.7757329338754548,0.624010271774021,1.5272843997432057,1.883586561095656,1.0708324416862829,0.6490477209501391,0.2677081104215707
1610 HK Equity,0.5465346534653466,1.005940594059406,0.3188118811881188,1.6712871287128712,0.48316831683168315,1.510891089108911,1.099009900990099,0.899009900990099,1.4653465346534653
1458 HK Equity,1.3935483870967742,1.353225806451613,0.6951612903225807,0.4790322580645161,1.5741935483870968,1.0032258064516129,0.20806451612903226,1.267741935483871,1.0258064516129033
322 HK Equity,1.4293301353434984,1.3445262977556964,1.191879390097653,1.2689737879047456,0.015418879561418537,1.2196333733082063,1.211923933527497,0.9821826280623608,0.3361315744389241
3799 HK Equity,1.2975816872807828,1.1131622669374193,1.4454495107993355,1.0167989662174635,1.1962340779028984,0.47517075872254017,0.7061103932065719,0.6878345947941665,1.0616577441388222
1219 HK Equity,0.8636929091878444,1.5962324506842012,1.38030922338724,0.13595166163141995,1.4970677092589302,0.8988803980806824,1.2043717789230495,0.4318464545939222,0.9916474142527102
288 HK Equity,1.0246153846153847,0.7692307692307693,0.5692307692307692,0.9938461538461538,0.5938461538461538,1.7446153846153847,1.1876923076923076,0.5784615384615385,1.5384615384615385
1432 HK Equity,0.3220832121035787,1.15740471341286,0.10212394530113471,0.2592377073028804,1.542333430317137,0.44253709630491705,2.1105615362234507,1.0631364562118126,2.0005819028222285
342 HK Equity,0.05449330783938815,0.9923518164435946,0.43307839388145314,0.8632887189292543,2.0334608030592736,2.673040152963671,1.0009560229445507,0.20076481835564053,0.748565965583174
934 HK Equity,2.516514806378132,1.0763097949886105,0.6765375854214123,0.2075740318906606,0.8226082004555809,0.7047266514806378,0.32545558086560367,1.7067198177676537,0.9635535307517085
386 HK Equity,1.3586913677571935,0.7201418998817501,0.7378793851005124,1.646038628301143,1.057154119038234,1.3906188411509657,1.011036657469452,0.1667323610563658,0.9117067402443831
467 HK Equity,0.46678798908098273,1.0912192902638762,0.7964058234758872,1.9490445859872612,0.12283894449499545,0.9560964513193813,1.701319381255687,0.9520018198362148,0.9642857142857143
857 HK Equity,0.3711099585062241,1.6898340248962656,1.1530082987551866,1.6244813278008299,1.9815871369294606,0.20072614107883818,0.7072095435684648,1.0199688796680497,0.2520746887966805
2883 HK Equity,1.2114874815905743,0.6229749631811488,0.4533136966126657,0.943740795287187,2.0067746686303387,1.8636229749631812,0.22268041237113403,0.3658321060382916,1.3095729013254787
1898 HK Equity,1.579381443298969,0.7195876288659794,0.07010309278350516,0.4061855670103093,1.7484536082474227,1.9484536082474226,1.8556701030927836,0.4515463917525773,0.22061855670103092
883 HK Equity,1.063200440933309,1.1392614367076979,1.0565864413007533,1.0615469410251699,0.8614734521403637,0.7407679588462245,1.2417784310123094,0.7721844571008635,1.063200440933309
1088 HK Equity,1.8040885860306644,0.8816013628620102,2.5502555366269166,0.5340715502555367,0.03833049403747871,0.33986371379897784,0.4778534923339012,0.6158432708688245,1.75809199318569
1171 HK Equity,0.0679304897314376,1.1911532385466035,1.3696682464454977,1.5323854660347551,1.565560821484992,1.2195892575039495,1.5355450236966826,0.2843601895734597,0.23380726698262244
135 HK Equity,0.16838166510757718,2.2086061739943874,1.470533208606174,1.666978484565014,2.53133769878391,0.19644527595884004,0.3283442469597755,0.42656688493919553,0.002806361085126286
3908 HK Equity,0.16220061655205123,1.8781124021816458,0.48019919373962533,1.5494427317998578,0.4289779464073986,1.2442494664453403,0.9134455774247096,0.9732036993123073,1.3701683661370643
6881 HK Equity,1.1651031894934334,1.195497185741088,1.2056285178236397,0.6804878048780488,1.4909943714821763,0.6095684803001876,1.1380863039399625,0.052345215759849906,1.4622889305816136
3968 HK Equity,1.4245008319467554,1.4656821963394342,1.5106073211314477,0.2639351081530782,1.5873544093178036,0.7543677204658902,1.25977537437604,0.061772046589018303,0.6720049916805324
1428 HK Equity,0.5918114143920595,1.6135235732009925,1.5781637717121588,0.4838709677419355,1.3566997518610422,1.8126550868486353,0.6104218362282878,0.8467741935483871,0.10607940446650124
806 HK Equity,1.7971793149764943,0.5298858294157153,0.35057085292142376,2.0067159167226327,1.3337810611148422,1.0013431833445265,0.5097380792478173,0.02216252518468771,1.4486232370718604
5 HK Equity,1.0507532281205165,0.027439024390243903,1.2218436154949786,1.134684361549498,0.48906025824964133,1.5769368723098995,1.183106169296987,1.4913916786226686,0.8247847919655668
2628 HK Equity,1.491835724888669,1.5764473033151905,0.1313706086095992,1.7412172191984165,0.5054428500742206,0.7236516575952499,1.8570014844136566,0.4119247897080653,0.5611083621969322
3360 HK Equity,0.28408163265306124,0.3379591836734694,1.1608163265306122,0.40653061224489795,1.6751020408163266,1.1118367346938776,2.123265306122449,0.2987755102040816,1.6016326530612246
966 HK Equity,0.7239050347932869,0.25051166598444535,1.7148997134670487,1.3317642243143675,1.4975440032746623,1.3336062218583709,0.3462955382726156,0.8252148997134671,0.9762586983217356
2356 HK Equity,1.8429385687143762,1.6282457251424953,0.5718809373020899,1.337555414819506,0.5832805573147561,1.8600379987333755,0.45408486383787205,0.4160861304623179,0.3058898036732109
1140 HK Equity,1.8225593667546174,1.699868073878628,0.9558047493403694,0.8232189973614775,0.25131926121372034,0.34432717678100266,0.37994722955145116,1.5613456464379947,1.1616094986807388
23 HK Equity,1.080302711793147,0.1721673323523229,0.3046037418541097,1.3130124027748582,0.6394786630229136,0.38595753626235024,1.6895101955013665,1.593020811435779,1.8219466050031532
3328 HK Equity,0.6185352308226311,0.7466157584172163,1.5385282887886151,1.4994793474488024,0.3717459215550156,1.3120444290177022,0.8559527941686914,0.7997223186393614,1.2573759111419647
998 HK Equity,0.6847572059205401,1.7691508699039211,1.530771228252402,0.7291612568164113,1.357829135289535,1.5611529472864192,0.8062840820566086,0.04206699558556219,0.5188262788886003
2328 HK Equity,1.7577519379844961,1.1104651162790697,0.5290697674418605,0.8972868217054264,0.9108527131782945,0.12790697674418605,1.052325581395349,1.2906976744186047,1.323643410852713
1141 HK Equity,0.8816326530612245,1.3391465677179963,0.8565862708719851,1.1087198515769945,1.3942486085343229,1.349165120593692,1.4176252319109461,0.21539888682745825,0.4374768089053803
2318 HK Equity,1.226152441807394,1.903925148334094,1.4705613874942949,0.002053856686444546,0.25878594249201275,1.0269283432222729,1.4849383842994066,0.7948425376540392,0.831811958010041
279 HK Equity,0.01833367284579344,0.8690160928906091,1.3896924017111427,1.4685271949480545,0.6691790588714606,0.8598492564677124,1.657364025259727,0.7608474231004277,1.3071908739050724
1299 HK Equity,1.308412898576833,0.5026121419564042,0.6469104665825978,1.4737885065753917,1.3457034768510179,1.494865789947757,0.7522968834444245,1.021437578814628,0.45397225725094575
6030 HK Equity,1.1817617866004964,0.0967741935483871,1.7475186104218363,1.2673697270471465,0.6011166253101737,1.1482630272952854,0.4968982630272953,0.9826302729528535,1.477667493796526
3618 HK Equity,1.6705064116496413,0.4968485111932189,1.005433601391002,0.5418387307107151,1.1814822864594654,0.8724190393392741,0.4009997826559444,1.150184742447294,1.680286894153445
142 HK Equity,1.2797893350888743,1.1040157998683344,0.19552337063857803,1.718235681369322,0.3377221856484529,1.131665569453588,1.6688610928242265,0.30809743252139565,1.2560895325872283
3988 HK Equity,0.564014687882497,1.3461444308445532,0.5375764993880049,2.1547123623011015,0.9716034271725826,0.4031823745410037,0.2974296205630355,1.4761321909424725,1.2492044063647492
1288 HK Equity,2.542447306791569,0.5453747072599532,0.0895784543325527,0.08694379391100703,2.0471311475409837,1.7072599531615924,1.1460772833723654,0.018442622950819672,0.8167447306791569
508 HK Equity,1.9646176911544229,0.010794602698650674,0.19970014992503748,0.0782608695652174,1.3142428785607196,1.605697151424288,1.0686656671664168,2.2371814092953524,0.5208395802098951
86 HK Equity,1.5579868708971554,0.3851203501094092,1.0656455142231946,1.0984682713347922,0.973741794310722,1.8446389496717723,0.2013129102844639,1.824945295404814,0.04814004376367615
6818 HK Equity,0.9297079078603657,0.27143196390406077,0.5428639278081215,0.8057468534789836,1.6670624554737592,0.6796485395393018,0.8335312277368796,1.793160769413441,1.4768463547850867
1398 HK Equity,0.7321299638989169,1.3862815884476534,1.3949458483754513,0.5696750902527076,0.5393501805054152,1.6267148014440433,1.7653429602888087,0.9747292418772563,0.010830324909747292
