Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2282 HK Equity,0.0782608695652174,1.8171792152704136,0.7463414634146341,0.782608695652174,1.5804878048780489,0.8856839872746554,0.9467656415694592,0.8188759278897136,1.3437963944856839
1212 HK Equity,1.1428571428571428,0.06349206349206349,1.1527777777777777,1.3571428571428572,1.0515873015873016,1.1408730158730158,0.9246031746031746,1.7341269841269842,0.43253968253968256
1269 HK Equity,0.9514951730633389,0.9430186013656698,0.6993171650576878,1.0892394631504592,0.07205085943018602,1.6211443371791854,1.1909583235224865,1.7991523428302332,0.6336237344007535
547 HK Equity,0.8167539267015707,0.7240837696335078,1.4764397905759161,0.912565445026178,1.0256544502617801,0.6581151832460733,0.43664921465968587,1.493717277486911,1.456020942408377
175 HK Equity,0.10512295081967213,1.7299180327868853,0.1530737704918033,0.842827868852459,0.9350409836065574,1.0567622950819673,1.7354508196721312,0.8004098360655738,1.6413934426229508
256 HK Equity,1.0874510535148239,0.9431288457952638,0.6796569084467649,1.4398657467835168,1.5825097892970352,1.2066007831437628,1.0522095841879544,0.191310833488719,0.8172664553421592
489 HK Equity,1.351998455300251,0.42749565553195595,1.138250627534273,0.05213361652828732,1.553581772542962,1.3971809229581,0.7159683336551458,1.2355667117204094,1.1278239042286156
1293 HK Equity,1.053517739025857,1.4846662657847265,0.1280817799158148,0.9055923030667469,1.6091401082381238,1.3998797354179193,0.16776909200240528,1.269993986770896,0.9813589897775106
848 HK Equity,1.5799914675767919,0.8792662116040956,1.74509385665529,1.8737201365187712,0.7890358361774744,0.5221843003412969,0.31292662116040953,0.10174914675767918,1.1960324232081911
669 HK Equity,0.7642565286907088,1.5572925919346243,0.8218155977971221,0.4764611831586427,0.24942263279445728,1.5285130573814176,1.5844732634570973,0.8250133238585895,1.1927518209273407
1382 HK Equity,1.3894189071986123,1.0030355594102343,0.5190806591500433,0.26149176062445795,1.9319167389418908,0.8391153512575888,0.893755420641804,0.48980919340849954,1.672376409366869
1060 HK Equity,0.3657319391634981,1.7623574144486691,1.9077946768060836,0.8277091254752852,1.0779467680608366,0.4790874524714829,0.6694391634980988,1.206273764258555,0.7036596958174905
521 HK Equity,1.8714026445423904,1.453720508166969,0.8843660876328753,0.19134042001555612,0.12833808659579984,2.0207415089447758,0.04900181488203267,0.4806844697951776,1.9204044594244232
1128 HK Equity,0.8340122199592668,1.1395112016293278,2.7922606924643585,0.47963340122199594,0.5682281059063137,0.5346232179226069,0.23828920570264767,2.114052953156823,0.29938900203665986
1028 HK Equity,0.32975495915986,2.094049008168028,0.8359393232205368,0.8968494749124855,1.7306884480746791,0.32765460910151695,1.027071178529755,1.098483080513419,0.65950991831972
538 HK Equity,0.13964160839160839,0.8555506993006993,1.425917832167832,0.5369318181818182,1.9156468531468531,0.6726398601398601,1.386582167832168,1.7720716783216783,0.2950174825174825
1368 HK Equity,0.7863501483679525,0.33827893175074186,0.8724035608308606,0.8813056379821959,1.1379821958456973,0.9198813056379822,1.467359050445104,1.3471810089020773,1.2492581602373887
178 HK Equity,0.29644506929102227,1.6467162080739104,1.2382004418557944,0.4699738903394256,1.650331391845752,0.9616388833099015,0.46093593090982127,1.4533038762803776,0.8224543080939948
2238 HK Equity,0.9614678899082569,1.0844036697247705,1.0880733944954128,1.653211009174312,0.7853211009174312,0.6330275229357798,1.1522935779816514,1.0770642201834861,0.5651376146788991
27 HK Equity,0.41878172588832485,0.9467005076142132,2.3908629441624365,0.9467005076142132,1.1116751269035532,0.20304568527918782,1.7538071065989849,0.682741116751269,0.5456852791878173
200 HK Equity,1.5304950968667783,0.03228892609423583,0.1248505142310452,1.1021286773499164,2.0342023439368573,1.1451805788088973,0.3271944510882564,1.7392968189428366,0.9643625926811767
1361 HK Equity,0.08371227780074411,1.5421661843737082,1.635179826374535,1.1496486151302192,0.9859446052087639,1.1031417941298056,0.27346010748243077,0.861306324927656,1.3654402645721373
52 HK Equity,0.016989145823501653,0.5648890986314299,1.1680037753657386,0.038225578102878716,3.1812175554506843,0.0976875884851345,0.513921661160925,1.9579990561585654,1.461066540821142
425 HK Equity,0.4783980582524272,0.028398058252427184,1.9856796116504853,1.928883495145631,0.3320388349514563,0.9480582524271844,1.3631067961165049,0.5766990291262136,1.35873786407767
881 HK Equity,0.9866557175118046,0.5820160131389859,1.1825087251077808,1.6314925066721413,1.675836583863683,0.598645042085814,1.01806610552248,0.3473619380004106,0.9774173680969
951 HK Equity,0.14257425742574256,1.3657965796579659,1.3690369036903691,0.21386138613861386,0.9575157515751576,0.9575157515751576,1.458145814581458,1.590999099909991,0.9445544554455445
3389 HK Equity,0.9192315232307391,0.0035287198588512055,0.20995883160164674,1.4785336208586553,0.9792197608312095,1.5367574985297001,1.5614585375416585,0.7622034895118605,1.5491080180356793
308 HK Equity,0.7983193277310925,1.0403361344537816,0.7529411764705882,1.188235294117647,1.3310924369747898,1.4453781512605042,0.4336134453781513,1.507563025210084,0.5025210084033613
590 HK Equity,2.4451219512195124,0.5548780487804879,0.2073170731707317,0.9451219512195121,0.027439024390243903,0.3445121951219512,1.1371951219512195,2.341463414634146,0.9969512195121951
330 HK Equity,0.13129701390471848,1.0996124914520173,0.4103031684522453,0.2113061317529063,1.1550034191930705,1.3827216776840665,1.1816731251424664,2.0063824937314796,1.4217004786870298
868 HK Equity,1.7205882352941178,0.8959276018099548,0.4861425339366516,2.5452488687782804,0.6159502262443439,0.6414027149321267,1.315893665158371,0.08908371040723982,0.689762443438914
1234 HK Equity,1.8555582348685797,1.9250060284543042,0.9527369182541596,1.373764166867615,0.02821316614420063,0.514347721244273,0.16493850976609598,0.6727755003617073,1.5126597540390643
2020 HK Equity,0.43386243386243384,0.5767195767195767,0.5687830687830688,0.47619047619047616,0.17195767195767195,1.3677248677248677,1.560846560846561,2.394179894179894,1.4497354497354498
551 HK Equity,0.14019266243082598,1.468333674933388,0.47407255585160896,1.0994056159048986,1.765320762451322,1.5642549702807953,0.7802828448452552,0.11990161918425907,1.588235294117647
341 HK Equity,1.579512893982808,1.4226361031518624,0.9455587392550143,1.222779369627507,0.6296561604584527,0.32879656160458454,0.9240687679083095,0.6747851002865329,1.2722063037249283
493 HK Equity,2.1476968796433877,2.2279346210995543,0.18722139673105498,0.5509658246656761,0.08291233283803863,0.3610698365527489,1.7973254086181278,0.47340267459138186,1.1714710252600298
1928 HK Equity,1.3401015228426396,0.4653130287648054,1.0659898477157361,1.4077834179357023,0.4500846023688663,0.6277495769881557,1.3756345177664975,1.4923857868020305,0.7749576988155669
1070 HK Equity,1.2712933753943219,0.7066246056782335,0.6561514195583596,0.23659305993690852,0.49842271293375395,1.0788643533123028,2.6056782334384856,0.40063091482649843,1.5457413249211356
1169 HK Equity,0.17131474103585656,1.5756972111553784,1.2370517928286853,1.4780876494023905,0.12151394422310757,1.3904382470119523,1.249003984063745,0.09163346613545817,1.6852589641434264
419 HK Equity,1.6392225376719807,0.12382616291766761,1.5173618694038,1.8161170561257916,0.536580039309893,1.2539855863725704,0.9945402926403145,0.7370604935575453,0.38130596200043676
2313 HK Equity,0.6235612728503723,1.825998645903859,1.1557210561949898,0.3595125253893026,1.2918077183480028,0.11171293161814488,1.6066350710900474,0.4895057549085985,1.5355450236966826
751 HK Equity,0.6450252951096122,0.18591905564924116,1.0889544688026982,0.7000421585160203,1.0756745362563238,1.7984822934232716,0.5577571669477235,1.8724704890387858,1.0756745362563238
2006 HK Equity,1.502321083172147,1.5736943907156673,0.3986460348162476,0.16363636363636364,0.518762088974855,0.518762088974855,1.7147001934235977,1.3386847195357834,1.2707930367504836
880 HK Equity,0.4242794333170493,1.4728871519296531,0.9914509037616024,0.09892525647288715,2.011480214948705,0.6089399120664387,0.25940400586223744,1.7740595994137762,1.3585735222276503
511 HK Equity,0.7271792763157895,0.6272615131578947,1.731907894736842,1.0750411184210527,0.10176809210526316,1.437705592105263,1.7152549342105263,0.03515625,1.5487253289473684
321 HK Equity,1.6281948881789137,0.5031948881789138,0.6811102236421726,1.450279552715655,0.08446485623003194,1.3765974440894568,1.44129392971246,0.3306709265175719,1.5041932907348243
2678 HK Equity,0.6757475083056479,1.481063122923588,0.9528239202657808,0.38870431893687707,1.7322259136212625,0.1654485049833887,1.1043189368770765,0.6458471760797342,1.8538205980066444
2001 HK Equity,0.22357894736842104,0.6858947368421052,0.31642105263157894,1.8625263157894736,0.29178947368421054,1.4589473684210525,1.3566315789473684,1.8549473684210527,0.9492631578947368
2232 HK Equity,1.38013698630137,1.7037671232876712,0.4845890410958904,0.6232876712328768,1.1746575342465753,0.1113013698630137,1.2517123287671232,1.702054794520548,0.5684931506849316
772 HK Equity,3.0385656292286876,0.956021650879567,0.12787550744248985,0.5906630581867388,0.6058863328822733,0.2557510148849797,0.43234100135318,1.9272665764546684,1.0656292286874154
839 HK Equity,1.690940366972477,1.2522935779816513,0.9151376146788991,0.41284403669724773,1.0751146788990826,1.2987385321100917,0.23394495412844038,0.7930045871559633,1.3279816513761469
3998 HK Equity,0.36681222707423583,0.2587336244541485,0.07205240174672489,0.26200873362445415,2.2041484716157207,0.9399563318777293,3.0949781659388647,0.9006550218340611,0.9006550218340611
709 HK Equity,0.3906339234723015,0.549971444888635,1.1359223300970873,0.1644774414620217,1.8323814962878355,2.5571102227298685,1.2490005711022274,1.009994288977727,0.11050828098229583
6068 HK Equity,1.5807524423196841,0.25815838702972355,1.7734358761172313,1.6686759509457494,1.176678445229682,0.044897110787778007,0.5724381625441696,1.4666389524007484,0.45832467262523385
6169 HK Equity,1.7595983461311282,1.6709982279976374,0.7176609568812758,1.0011813349084466,0.05493207324276432,1.2740696987595983,0.12226816302421736,1.2917897223862964,1.1075014766686355
1569 HK Equity,1.3669577205882353,0.1840533088235294,0.8023897058823529,1.0278033088235294,1.0050551470588236,1.4641544117647058,1.8984375,0.4404871323529412,0.8106617647058824
45 HK Equity,1.0542218543046358,1.367135761589404,1.1026490066225165,0.21605960264900662,0.9275662251655629,1.3373344370860927,0.3520281456953642,1.2199917218543046,1.4230132450331126
1970 HK Equity,1.2907996560619088,1.2815133276010318,0.5184866723989682,0.6268271711092004,1.5105760963026655,0.9472055030094583,0.21668099742046432,1.3031814273430782,1.3047291487532244
2199 HK Equity,0.9972707423580786,1.0218340611353711,0.48307860262008734,0.7385371179039302,1.0463973799126638,1.154475982532751,0.6681222707423581,1.3526200873362446,1.5376637554585153
1585 HK Equity,1.385,1.3633333333333333,1.3266666666666667,1.5133333333333334,0.81,0.535,0.385,1.5516666666666667,0.13
198 HK Equity,0.8868435300487276,0.18191662154845695,1.4472116946399567,0.9047103410936654,0.7845154304277207,1.460205739036275,1.5300487276664863,0.678938819707634,1.1256090958310774
680 HK Equity,1.1102324845801044,1.3735568559228215,1.2241024829985767,0.33022299541356953,1.1330064842637988,1.2070219832358058,0.7828562391269966,1.1073857346196425,0.7316147398386842
3836 HK Equity,1.134524929444967,0.3471307619943556,0.045155221072436504,0.27657572906867356,0.9539040451552211,2.32549388523048,1.7864534336782691,0.031044214487300093,2.099717779868297
1680 HK Equity,1.5816189194385695,0.8046529513555085,1.194001153624303,0.7233224379926937,0.055373966544895216,1.543549317438954,1.1195923860796,0.5589309748125361,1.4189578927129398
1316 HK Equity,1.5349904397705545,1.1770554493307839,0.6195028680688337,0.5782026768642448,0.29082217973231356,1.5590822179732313,0.9963671128107074,1.159847036328872,1.0841300191204588
2333 HK Equity,1.667262969588551,0.03756708407871199,1.1592128801431127,1.6493738819320214,0.4275491949910555,1.1949910554561718,1.329159212880143,1.0125223613595706,0.5223613595706619
1899 HK Equity,0.26694089629789997,1.5548820090928772,0.32539510716605324,0.45204589738038536,1.9406798008226889,1.6873782203940246,0.730677635851916,0.8105650573717255,1.231435375622429
1317 HK Equity,0.16977532852903773,1.2303942348452734,1.3982619754133108,0.3433658329800763,1.1464603645612548,1.6538787621873676,0.49978804578211106,1.5241627808393388,1.0339126748622298
1478 HK Equity,1.191390134529148,0.49076233183856505,1.268878923766816,0.5198206278026906,1.0041255605381165,0.9476233183856502,0.8410762331838565,1.544932735426009,1.191390134529148
1958 HK Equity,1.1774383078730906,0.03172737955346651,1.3607520564042304,1.7220916568742655,1.6745005875440657,1.2179788484136311,1.3519388954171563,0.4212690951821387,0.04230317273795535
3606 HK Equity,0.016096065406234032,1.7245784363822176,1.1060296371997955,0.5817577925396015,0.1931527848748084,0.6070516096065406,1.4118548799182422,2.1131834440470105,1.2462953500255494
69 HK Equity,1.031832298136646,1.3858695652173914,1.0667701863354038,0.4658385093167702,0.4495341614906832,0.20031055900621117,1.0271739130434783,1.9984472049689441,1.374223602484472
1448 HK Equity,0.5862920654523001,0.30009262117937635,1.725532571781414,1.1698054955233097,0.8002469898116703,1.5310280950910775,1.3809817845013894,0.41401667181228774,1.0920037048471751
2255 HK Equity,0.2727272727272727,0.6694214876033058,0.1487603305785124,2.197595792637115,1.361382419233659,2.1435011269722013,1.410969196093163,0.1622839969947408,0.6333583771600301
2111 HK Equity,0.31936813186813184,1.2815934065934067,1.45260989010989,1.242445054945055,1.4258241758241759,1.2506868131868132,0.7994505494505495,1.026098901098901,0.20192307692307693
787 HK Equity,0.7583693919380551,0.9489865634251878,1.551582782965156,0.9510362104304259,1.5249373718970622,1.2584832612161239,0.7993623320428148,1.1621498519699385,0.04509223411523571
2298 HK Equity,1.0289753883749346,1.4028626287310175,0.8624541804852505,0.42887065805550706,0.24349799266887764,0.77290975737476,1.478268458718799,1.2127770989701518,1.5693838366207018
400 HK Equity,1.4454760964045832,1.7352824970367444,0.4142631370999605,0.7751876728565784,0.49427103911497433,0.6898459107072303,0.7662979059660213,1.482813117344923,1.1965626234689846
1230 HK Equity,0.9493953488372093,1.1185116279069767,1.573953488372093,1.0448372093023255,0.28130232558139534,0.4102325581395349,1.5555348837209302,1.6225116279069767,0.44372093023255815
2222 HK Equity,0.698905109489051,1.7335766423357664,1.2937956204379562,1.4087591240875912,0.2116788321167883,1.3832116788321167,0.7354014598540146,0.7481751824817519,0.7864963503649635
151 HK Equity,1.7852882703777335,0.10139165009940358,0.7634194831013916,1.1292246520874751,0.73558648111332,0.5526838966202783,1.371769383697813,1.3916500994035785,1.168986083499006
6808 HK Equity,0.32054794520547947,1.5974559686888454,1.616829745596869,0.03522504892367906,0.38571428571428573,1.6538160469667318,1.1430528375733855,1.3544031311154598,0.8929549902152641
606 HK Equity,0.5345136709995517,1.192066337965038,0.20573733751680862,1.3998207082025997,1.5087404751232631,1.510757507844016,0.6716718960107575,0.3005378753922008,1.6761541909457642
1117 HK Equity,0.516827934371056,1.4993689524610854,0.47707193941943626,1.8079511989903239,1.5145140933950358,1.198359276398822,0.05300799326882625,1.1283129995793015,0.8045856121161128
1115 HK Equity,1.3785803237858032,0.4464508094645081,1.4719800747198009,0.31008717310087175,0.7789539227895392,0.937733499377335,1.3374844333748444,0.6874221668742216,1.651307596513076
1112 HK Equity,1.2710441334768567,0.5289558665231432,1.3020452099031217,1.1257265877287406,0.46695371367061356,1.6779332615715823,1.705059203444564,0.46889128094725513,0.4533907427341227
1886 HK Equity,0.851997638260185,0.5331627632355835,1.6579413501279276,0.9937020271600079,1.365676048022043,0.5632749458767959,1.3267073410745915,0.8697106868726628,0.8378271993702027
506 HK Equity,1.3496625843539116,0.08097975506123468,0.3891527118220445,0.8120469882529368,1.8467883029242689,2.152711822044489,0.22494376405898525,1.0864783804048987,1.0572356910772307
43 HK Equity,1.8744186046511628,0.44651162790697674,0.7511627906976744,0.3744186046511628,0.7372093023255814,0.8465116279069768,1.5023255813953489,2.158139534883721,0.30930232558139537
220 HK Equity,0.5106129736163459,0.6213052965681413,0.9944455465185479,1.315810355088276,1.258678833564769,1.6943066851815116,0.8658996230906566,1.4568537988494346,0.282086887522317
2319 HK Equity,1.9410309278350515,0.5863917525773196,0.12989690721649486,1.6070103092783505,1.388041237113402,2.750103092783505,0.38969072164948454,0.12618556701030928,0.08164948453608248
1044 HK Equity,0.7328173374613003,1.4154798761609908,1.5910216718266255,2.6721362229102166,0.23962848297213624,0.11702786377708978,1.0309597523219813,1.00030959752322,0.20061919504643963
168 HK Equity,1.7968647942521228,0.8425865447419987,0.6387981711299804,0.991508817766166,1.038536903984324,1.6792945787067277,0.9327237099934683,0.6936642717178315,0.38602220770738077
345 HK Equity,0.6900521285838401,0.04105125977410947,1.1416159860990442,1.7026498696785404,1.4211555169417898,0.40269331016507387,1.5638575152041703,0.5062988705473501,1.5306255430060818
291 HK Equity,1.8475457570715474,0.211522462562396,0.34068219633943425,1.3739600665557403,0.5278702163061564,0.9771214642262895,0.8404742096505824,1.6584858569051582,1.2223377703826954
1579 HK Equity,0.028824415975885455,1.1885832705350414,1.3683119819140919,0.5730972117558403,1.098718914845516,0.8409947249434815,1.3411831198191408,1.3191409193669932,1.241145440844009
1610 HK Equity,0.18326172239865496,1.3736222678871661,1.2475247524752475,1.6493555015878947,1.503082383710069,0.9751541191855034,0.9801980198019802,0.305996637399589,0.781804595553895
1458 HK Equity,0.8447098976109215,1.4085811799122379,1.794734275962945,0.666991711360312,0.932471964895173,1.1716235982447587,0.2128230131643101,0.25889809848854217,1.7091662603607995
322 HK Equity,0.4528512858740216,0.7346254193067462,1.4994409243384272,0.16436824450242266,0.238166231830041,2.4923592992918375,1.1639955273947074,1.7845695117405889,0.4696235557212076
3799 HK Equity,0.830229536595929,0.20658293633607622,1.4714161974880902,1.6818969250757905,1.1323083585967952,1.5454742312689476,1.0582503248159376,0.2533564313555652,0.8204850584668688
1219 HK Equity,1.445223700120919,0.282950423216445,0.6333736396614268,1.3255139056831922,1.7564691656590086,2.113422007255139,0.07182587666263604,0.241596130592503,1.1296251511487303
288 HK Equity,1.2912507339988255,1.1732237228420435,1.3881385789782736,1.5167351732237229,0.15149735760422783,1.2331180270111568,1.5572519083969465,0.3805049911920141,0.3082795067527892
1432 HK Equity,1.50984960813387,1.3649650497775896,0.22113958907011227,1.7557720821859775,0.15060368565981783,1.6757042999364542,0.53950434230036,0.9150603685659818,0.8674009743698369
342 HK Equity,1.0210732663562851,1.634158294535653,1.294535653026219,0.5028179367802009,1.673854447439353,0.04851752021563342,1.0828228375398186,1.4974271012006861,0.24479294290615045
934 HK Equity,0.4538014783526927,0.24472016895459345,0.662882787750792,2.1597148891235483,0.9622492080253432,0.002375923970432946,1.1190601900739177,1.4754487856388596,1.9197465681098205
386 HK Equity,0.2717071867485974,2.197702377771841,1.7721079348116484,0.3462463264760887,2.255410098851189,0.26449372161367884,0.6203580016029923,0.911301095378039,0.3606732567459257
467 HK Equity,0.8140439603190041,0.6057187317642482,1.6753549893016924,0.600466835246061,1.1659210270375413,1.2727095895740128,1.1501653374829799,0.8508072359463139,0.8648122933281462
857 HK Equity,0.48100450740502254,1.4082421120412105,1.9356084996780425,1.7617514488087573,0.2752736638763683,0.9359304571796523,0.5128783000643915,1.0837089504185446,0.6056020605280104
2883 HK Equity,0.27967681789931637,0.906152889993785,0.7103791174642635,0.3356121814791796,1.8206960845245495,2.1115599751398384,0.7970789310130516,1.8011187072715973,0.2377252952144189
1898 HK Equity,0.5732780942516831,1.409891248058001,0.24236147074054895,0.9694458829621958,1.9785085447954427,0.5290005178663905,0.8692387364060072,1.680217503883998,0.7480580010357328
883 HK Equity,1.564059196617336,1.2539112050739958,1.5678646934460887,0.8828752642706131,0.4014799154334038,1.3243128964059196,1.1949260042283298,0.7306553911205074,0.0799154334038055
1088 HK Equity,1.35878818227341,2.1632448673009512,0.1599899849774662,0.42814221331998,0.971206810215323,0.29969954932398596,0.9351527290936404,0.7729093640460691,1.9108662994491739
1171 HK Equity,0.3375796178343949,1.8407643312101911,0.14012738853503184,0.012738853503184714,2.0414012738853504,0.2770700636942675,0.6751592356687898,1.1719745222929936,2.5031847133757963
135 HK Equity,1.3345662407531944,0.839778076664425,0.5265635507733692,0.9154337592468057,0.6899798251513114,1.2437794216543376,1.4783120376597176,0.7747141896435776,1.1968728984532615
3908 HK Equity,1.317556411667584,0.11640066042927903,0.4334067143643368,0.3541552008805724,0.4705558613098514,1.4711062190423776,2.380022014309301,2.085305448541552,0.37149146945514583
6881 HK Equity,1.0504989416389476,0.742969458723919,0.15512549138191714,0.029936498336861204,0.44904747505291803,2.563652857574841,0.5769579679467796,1.7335954036891443,1.698215905654672
3968 HK Equity,0.5666991236611489,1.4225900681596884,1.2531645569620253,0.2395326192794547,2.3398247322297956,0.2103213242453749,0.4819863680623174,1.9221032132424538,0.563777994157741
1428 HK Equity,1.0764512595837896,1.1434830230010953,0.019715224534501644,1.488499452354874,1.547645125958379,1.6186199342825849,0.4849945235487404,1.3347207009857611,0.2858707557502738
806 HK Equity,0.36740789910388316,1.2874211749087288,0.7258546299369399,1.6339196813806838,0.8094922004646532,0.9558579488881513,0.9140391636242947,0.24493859940258877,2.0610687022900764
5 HK Equity,1.1047297297297298,1.3696911196911197,1.350868725868726,1.3262548262548262,0.3967181467181467,0.6964285714285714,0.5646718146718147,0.7586872586872587,1.431949806949807
2628 HK Equity,1.0743440233236152,0.4358600583090379,1.032069970845481,1.444606413994169,0.543731778425656,1.0466472303206997,1.3877551020408163,0.9912536443148688,1.043731778425656
3360 HK Equity,1.1067899936935044,1.2070632751734287,0.28000840866092075,0.36325415177632964,1.5078831196132017,0.5600168173218415,0.5259617405928106,1.795459323102796,1.6535631700651672
966 HK Equity,1.3736542115262824,1.2843571880937301,1.2862571247625079,1.812539582013933,0.47118429385687144,1.1931602279924003,0.9385687143761875,0.30208993033565545,0.3381887270424319
2356 HK Equity,1.7681547006788727,1.5015428924089693,0.4924912569430158,0.19810738531166427,0.024069121579921828,1.7977782349310842,0.8090927792635261,1.0442295823904546,1.3645340464924913
1140 HK Equity,1.1971368923352221,0.5073068893528184,2.4828511780495077,1.8574410975246047,0.7837757232329258,0.5985684461676111,0.5824634655532359,0.15568147927229348,0.8347748285117805
23 HK Equity,1.2497117443584254,0.5707461703179048,1.4142645363202109,1.2126503047273924,0.04892110031296327,0.5677812551474222,1.071816834129468,1.4246417394169,1.4394663152693132
3328 HK Equity,0.5169309901414488,0.8679811401628804,1.5855122160308615,1.058936990998714,1.2460351478782683,1.4427775396485212,1.2074582083154737,0.5265752250321475,0.5477925417916846
998 HK Equity,0.27012622720897617,0.7270687237026648,0.12370266479663394,2.476577840112202,0.2474053295932679,1.3481065918653576,1.6333800841514727,1.2244039270687237,0.9492286115007013
2328 HK Equity,0.9417633410672854,1.9587006960556845,1.248723897911833,1.3155452436194897,1.845939675174014,0.2568445475638051,0.5617169373549884,0.7517401392111369,0.11902552204176334
1141 HK Equity,0.8069588491134159,2.0986952157912344,1.5205754432920708,0.08732017397122784,0.2679826028772165,2.0986952157912344,1.6560722649715625,0.3191702910672466,0.1445299431247909
2318 HK Equity,0.9967246673490276,0.47164790174002047,0.6411463664278403,1.2030706243602867,1.0390992835209827,1.512589559877175,1.3578300921187307,1.508904810644831,0.2689866939611054
279 HK Equity,1.2173835762531107,1.5341272662637753,1.1118023462495557,0.7518663348738002,0.9982225382154284,0.969427657305368,0.7678634909349449,0.4047280483469605,1.2445787415570566
1299 HK Equity,0.05649717514124294,1.5047080979284368,1.5800376647834276,0.568738229755179,1.7325800376647835,0.544256120527307,1.6290018832391713,0.8342749529190208,0.5499058380414312
6030 HK Equity,1.480101443620757,1.3852906749902458,1.2079594225516972,0.9393289114319158,1.3870464299648848,1.0165821303160358,0.2510729613733906,1.0306281701131486,0.3019898556379243
3618 HK Equity,0.08522025524907369,1.8118567311650886,0.18896665294359818,1.7136681762041992,1.1356525319061341,0.7818032111980239,1.7470152326060107,1.5172910662824208,0.018526142445450804
142 HK Equity,1.6135539437896647,1.2443336355394379,1.6155938349954668,1.3687669990933817,0.21214868540344514,0.004079782411604714,1.3034904805077063,0.1815503173164098,1.456482320942883
3988 HK Equity,0.9965314834578441,0.8596584845250801,2.0915154749199574,1.2030416221985059,0.6651547491995731,1.8609925293489862,0.5066702241195304,0.43463180362860193,0.381803628601921
1288 HK Equity,0.5241379310344828,0.06896551724137931,2.211494252873563,1.07816091954023,2.2988505747126435,0.5724137931034483,1.1287356321839082,0.4666666666666667,0.6505747126436782
508 HK Equity,0.7232558139534884,1.6930232558139535,0.5302325581395348,1.416279069767442,0.7976744186046512,0.7209302325581395,0.9255813953488372,0.9813953488372092,1.2116279069767442
86 HK Equity,0.05243790248390064,1.468261269549218,0.7479300827966882,0.10211591536338546,0.5022999080036799,1.045998160073597,1.4875804967801287,1.6697332106715732,1.923643054277829
6818 HK Equity,1.057642246188174,1.380624767571588,0.07028635180364448,1.6299739680178504,0.5321680922275939,1.6517292673856452,0.1840833023428784,0.8668650055782819,1.6266269988843436
1398 HK Equity,0.2710344827586207,0.6289655172413793,1.3386206896551724,0.012413793103448275,2.0213793103448277,1.7213793103448276,1.5475862068965518,0.9806896551724138,0.47793103448275864
