Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1361 HK Equity,1.0208098987626546,1.1929133858267718,0.3847019122609674,0.6968503937007874,1.6164229471316085,0.8335208098987626,1.170978627671541,1.0714285714285714,1.0123734533183353
52 HK Equity,1.6172048311560265,0.0754251910278531,0.21296524525511462,1.0759181661326103,1.8057678087256595,1.2112398323884643,2.0453537096376633,0.29948237614000495,0.6566428395366034
425 HK Equity,0.7095209217707702,0.19830200121285627,1.2389326864766526,1.7992722862340813,0.6476652516676774,1.4627046694966646,0.8168587022437841,0.8587022437841115,1.268041237113402
881 HK Equity,1.4105105666729008,1.1512997942771648,1.5367495792032915,1.3751636431643912,0.5756498971385824,0.7860482513559005,0.04376285767720217,0.4595100056106228,1.6613054048999438
951 HK Equity,0.9035667107001321,1.1009247027741083,1.5574636723910171,1.193659180977543,0.21400264200792601,0.5064729194187583,1.7833553500660502,1.1009247027741083,0.6396301188903567
3389 HK Equity,0.05788525855415488,2.065346025212246,0.8242860818111655,0.9632107023411371,0.6367378440957037,0.7224080267558528,1.7828659634679702,1.7272961152559814,0.21996398250578852
308 HK Equity,2.212879191059074,0.9387972325705163,1.0705162320383184,0.09340074507716871,1.3171899946780201,0.9004789781798829,0.2011708355508249,2.1458222458754657,0.11974454497072912
590 HK Equity,0.12897196261682242,1.219626168224299,1.4607476635514018,0.6224299065420561,1.780373831775701,0.8186915887850468,1.7355140186915887,0.577570093457944,0.6560747663551402
330 HK Equity,0.7487860148915506,1.1858206539333118,2.138556167044351,1.0517966979605051,2.2813208157979927,0.3554548397539657,0.5768857235351247,0.5477500809323406,0.11362900615085789
868 HK Equity,1.2645892351274788,1.4634560906515581,0.7104815864022663,1.363172804532578,0.23286118980169973,0.5660056657223796,0.8226628895184136,1.1881019830028328,1.3886685552407931
1234 HK Equity,0.3920619554695063,1.6408518877057114,0.33107454017424975,1.2313649564375606,0.3688286544046467,0.8218780251694094,2.334946757018393,1.6292352371732817,0.24975798644724104
2020 HK Equity,1.683222433460076,0.5453897338403042,0.3828422053231939,0.8576520912547528,0.9175380228136882,0.1689638783269962,1.422290874524715,1.582699619771863,1.4394011406844107
551 HK Equity,1.4403169014084507,0.7748239436619718,0.38503521126760565,0.827112676056338,1.1535211267605634,1.3008802816901408,1.1440140845070423,0.9776408450704225,0.9966549295774648
341 HK Equity,0.9878315891944512,0.34387928936480894,0.4906303236797274,1.4215137503042103,1.425894378194208,0.5475784862496957,0.04161596495497688,1.6076904356291069,2.1333657824288146
493 HK Equity,1.7874875868917577,0.35302879841112217,0.5250744786494538,0.3932472691161867,1.1305858987090367,0.3373882820258193,2.124875868917577,1.570754716981132,0.7775571002979146
1928 HK Equity,0.5330344502123643,0.8430863614912695,0.8855592260500236,0.5181689476168003,0.5415290231241151,0.8813119395941482,0.9577630957999056,2.1172722982538934,1.72227465785748
1070 HK Equity,0.18411991087705085,1.2049827830666398,1.536763216528256,1.1885760583350213,1.2469110796029979,0.7893457565323071,0.4101681182904598,0.7018432246303423,1.7372898521369253
1169 HK Equity,0.7201492537313433,0.11940298507462686,1.0149253731343284,1.4850746268656716,1.1735074626865671,0.1623134328358209,1.242537313432836,1.5503731343283582,1.5317164179104477
419 HK Equity,1.0896630496858937,1.8478012564249,1.3620788121073673,0.24671616219303255,1.4905768132495716,0.9945745288406624,0.5294117647058824,1.3749286122215876,0.06424900057110222
2313 HK Equity,1.1501314060446781,0.13304862023653088,0.5174113009198423,1.2654402102496716,0.9165571616294349,1.4842312746386335,1.516754270696452,1.1708278580814717,0.8455978975032852
751 HK Equity,1.3318666049096803,0.056276053728578045,0.5460861509958314,1.4631773969430293,2.0842982862436314,1.588235294117647,0.0,0.9233441408059286,1.0067160722556738
2006 HK Equity,0.08300627943485087,1.2256671899529041,1.2786499215070644,1.3775510204081634,1.4764521193092621,0.5863422291993721,1.167386185243328,1.3810832025117739,0.423861852433281
880 HK Equity,1.2121661721068249,0.3887240356083086,1.4451038575667656,1.1899109792284865,1.175074183976261,1.2225519287833828,0.24480712166172106,1.0059347181008902,1.1157270029673592
511 HK Equity,0.3971184151283206,0.8692030616839261,1.0515533543448896,1.274425934263845,0.9137775776677173,0.7334533993696533,0.7760018009905448,2.003827104907699,0.9806393516434039
321 HK Equity,1.9413223140495868,1.1181818181818182,0.13140495867768595,1.08099173553719,2.0504132231404957,1.1380165289256199,0.047107438016528926,0.3669421487603306,1.1256198347107438
2678 HK Equity,0.45077720207253885,1.1852331606217616,1.8555699481865284,0.8568652849740933,1.4145077720207253,0.3400259067357513,0.8044041450777202,0.16126943005181346,1.9313471502590673
2001 HK Equity,0.30984204131227217,0.8420413122721749,0.44835965978128794,0.25880923450789795,0.30619684082624543,2.117861482381531,1.3560145808019441,0.9842041312272175,2.376670716889429
2232 HK Equity,0.44642857142857145,0.8611111111111112,0.9186507936507936,1.5575396825396826,1.9146825396825398,1.5476190476190477,0.3273809523809524,0.38293650793650796,1.0436507936507937
772 HK Equity,1.0311377245508981,1.4353293413173653,0.5568862275449101,0.670059880239521,1.137125748502994,1.654491017964072,1.318562874251497,0.9161676646706587,0.28023952095808385
839 HK Equity,0.6455245998814464,1.4333135743924126,1.5951393005334915,0.06224066390041494,1.5293420272673384,1.4919976289270895,1.2732661529342026,0.4072317723770006,0.5619442797866034
3998 HK Equity,0.8626609442060086,0.5150214592274678,1.4565450643776825,1.5933476394849786,0.6824034334763949,1.1909871244635193,0.7065450643776824,0.6325107296137339,1.3599785407725322
709 HK Equity,1.9836734693877551,0.7887154861944778,0.17935174069627852,1.8777911164465786,1.4823529411764707,0.26146458583433374,0.9421368547418968,0.5445378151260504,0.9399759903961584
6068 HK Equity,1.8755926845789117,0.16866109731316326,0.463310002257846,1.9121697900203205,0.9306841273425153,0.375931361481147,1.5829758410476404,1.503725445924588,0.18694965003386768
6169 HK Equity,0.7636706473915776,1.589566310496543,1.3557510999371465,0.8541797611565053,1.2199874292897548,1.768698931489629,0.04714016341923319,0.49025769956002513,0.9107479572595851
1569 HK Equity,0.25816733067729086,1.3625498007968126,1.9768924302788844,1.1115537848605577,0.9944223107569721,0.8247011952191236,0.05737051792828685,1.2812749003984063,1.1330677290836653
45 HK Equity,0.05671077504725898,0.7457466918714556,2.0614366729678637,0.31190926275992437,0.3998109640831758,1.772211720226843,0.8620037807183365,2.614366729678639,0.17580340264650285
1970 HK Equity,0.7805782060785768,1.8480355819125278,1.060785767234989,1.865826538176427,0.5604151223128243,0.04670126019273536,0.33580429948109713,1.2142327650111193,1.2876204595997034
2199 HK Equity,1.434638720353006,0.6105901820187535,0.8587975730832874,2.392719249862107,0.28792057363485934,0.34997242140099283,1.126861555432984,0.6676778819635962,1.2708218422504136
1585 HK Equity,0.1256585879873551,0.5927291886195996,0.45995785036880926,1.4486301369863013,0.6425184404636459,1.0621707060063224,2.1930979978925182,2.332982086406744,0.1422550052687039
198 HK Equity,1.6015578190533253,0.037747153984421807,1.18274415817855,0.7908927501497903,0.8573996405032954,1.4559616536848412,0.23007789095266626,1.7507489514679448,1.0928699820251648
680 HK Equity,1.5117878192534382,1.1139489194499017,0.3418467583497053,1.7976424361493124,0.8045186640471512,0.7662082514734774,0.5510805500982319,1.5147347740667976,0.5982318271119843
3836 HK Equity,0.5808869456589631,1.4597126795752655,1.8494690818238602,0.22298563397876328,1.793254216114928,1.1524047470331042,0.09743910056214866,1.843847595252967,0.0
1680 HK Equity,1.0224787363304981,1.6111786148238154,0.5595382746051033,1.2193195625759417,1.5218712029161603,0.6215066828675577,1.6622114216281896,0.6452004860267315,0.13669501822600244
1316 HK Equity,1.688107058061731,1.5404705374487373,1.091733218217138,1.8027196201165552,0.5575221238938053,0.3749190589251025,0.9654651413770775,0.8022879343837687,0.17677530757608462
2333 HK Equity,0.7454621322762361,0.9388691842269977,1.1454204047569372,0.30794909242645524,0.7567285624869602,1.2036302941790111,1.59795535155435,1.0459002712288754,1.258084706864177
1899 HK Equity,1.3241301059001513,0.1872163388804841,1.6151664145234492,0.3710287443267776,1.6832450832072616,1.3683812405446294,0.6382375189107413,1.5607034795763994,0.2518910741301059
1317 HK Equity,1.4138003355704698,0.4001677852348993,0.6927432885906041,1.6875,1.0815855704697988,1.4798657718120805,0.23217281879194632,1.2609060402684564,0.7512583892617449
1478 HK Equity,1.568019093078759,1.1912979621810171,0.052873141178630435,1.5151459519001285,0.4692491279603451,1.4986230952818065,0.583256838626767,0.9930236827611529,1.1285111070313933
1958 HK Equity,1.5716469239587314,1.6094764998089415,0.8167749331295376,1.5991593427588842,0.5519679021780665,1.215705005731754,0.9440198700802446,0.48662590752770346,0.2046236148261368
3606 HK Equity,1.880299251870324,1.832917705735661,1.6084788029925188,1.0,0.08229426433915212,2.0598503740648377,0.04987531172069826,0.4837905236907731,0.0024937655860349127
69 HK Equity,0.04768913747424198,0.34442154842508094,2.2413894612893728,2.1433617898145423,0.25169267000294376,0.5669708566382102,0.09537827494848396,1.4651162790697674,1.8439799823373564
1448 HK Equity,0.830350917964211,1.4306297931675576,0.33883337206600045,1.3386009760632118,1.183825238205903,0.7445967929351616,1.0813386009760633,0.514524750174297,1.5372995584475948
2255 HK Equity,1.5194117647058825,0.7941176470588235,0.8152941176470588,0.6088235294117647,0.03441176470588235,0.5585294117647058,0.3785294117647059,2.591470588235294,1.6994117647058824
2111 HK Equity,1.7741273100616017,1.9075975359342916,0.2587268993839836,0.675564681724846,0.3203285420944558,0.04722792607802875,0.8459958932238193,2.0123203285420943,1.158110882956879
787 HK Equity,1.6468307811591394,1.3520062027524715,1.608451250242295,1.0554371002132197,0.39600697809653035,1.6904438844737353,0.8251599147121536,0.36111649544485364,0.06454739290560187
2298 HK Equity,1.1147302904564316,1.620746887966805,0.9784232365145228,1.5404564315352698,0.3136929460580913,0.9392116182572614,0.9448132780082987,0.8122406639004149,0.7356846473029046
400 HK Equity,1.1671152434548568,2.1668705652067533,1.079031074137509,0.6650354783459751,1.1627110349889895,1.1847320773183263,0.7399070222657206,0.2884756545143137,0.5461218497675556
1230 HK Equity,1.2964285714285715,1.2821428571428573,1.5607142857142857,0.36428571428571427,0.9214285714285714,0.5160714285714286,1.0732142857142857,0.8875,1.0982142857142858
2222 HK Equity,0.6474820143884892,1.0197841726618706,1.589928057553957,1.1079136690647482,1.1906474820143884,0.49640287769784175,0.3255395683453237,0.9280575539568345,1.6942446043165467
151 HK Equity,1.2598314606741574,0.6643258426966292,0.976123595505618,1.2275280898876404,0.9115168539325843,0.34831460674157305,1.1811797752808988,1.2373595505617978,1.1938202247191012
6808 HK Equity,0.7282498479010343,1.730277834110728,0.4453457716487528,1.3980936929628878,0.7099979720137903,1.016629486919489,0.23544919894544716,1.5605353883593591,1.1754208071385115
606 HK Equity,0.11039182282793868,2.109710391822828,0.40783645655877343,1.3461669505962521,0.1809199318568995,0.9720613287904599,0.7451448040885861,1.3614991482112435,1.7662691652470188
1117 HK Equity,1.079268292682927,0.13414634146341464,0.6747967479674797,1.3719512195121952,0.9959349593495935,0.17073170731707318,1.8821138211382114,0.6971544715447154,1.9939024390243902
1115 HK Equity,0.2900626678603402,1.259623992837959,1.8236347358997314,0.6741271262309758,2.4467323187108327,0.631154879140555,0.306177260519248,0.9131602506714414,0.6553267681289168
1112 HK Equity,0.07160447054366358,0.8439098314074636,1.186588369009282,1.5752983519605985,0.6631937867020269,1.3553703352907747,1.474711119530214,0.5779503693881417,1.2513733661678348
1886 HK Equity,1.05274921770228,1.0876173446580242,1.012516763522575,0.3755029056772463,1.2713455520786767,1.1385784532856504,1.312919088064372,1.0795708538220832,0.6691998211890925
506 HK Equity,0.43481012658227847,0.20126582278481012,1.6803797468354431,1.6822784810126583,0.330379746835443,1.7069620253164557,1.3272151898734177,0.0,1.6367088607594937
43 HK Equity,2.550561797752809,0.9044943820224719,0.3707865168539326,0.6910112359550562,0.9044943820224719,0.800561797752809,2.193820224719101,0.0898876404494382,0.4943820224719101
220 HK Equity,1.0517327975891513,1.3063787041687593,1.4600703164239075,1.4585635359116023,0.7202410848819688,0.652435961828227,0.5077850326469111,1.2099447513812154,0.6328478151682572
2319 HK Equity,1.2935301780286583,0.6291793313069909,0.9359531046461138,0.1778115501519757,1.3892748588797221,1.5377768128528007,0.8499782891880157,0.23252279635258358,1.9539730785931393
1044 HK Equity,0.6019713682234217,1.231401079558789,1.2229523586012674,0.49213799577563955,1.765782680122037,1.9601032621450363,0.7054681999530626,0.7709457873738559,0.2492372682468904
168 HK Equity,0.9919874926714872,1.1203830369357046,1.5548172757475083,0.22337307015829588,1.7113543091655268,1.1010357631424663,0.031659175298026185,0.5804182137971468,1.6849716630838383
345 HK Equity,1.6448047162859247,0.7162859248341931,0.32000736919675754,1.1639646278555638,0.6051952837140752,1.0644804716285925,0.8887251289609432,1.4408621960206338,1.155674281503316
291 HK Equity,1.0136027205441087,1.6995399079815963,0.09001800360072014,1.1864372874574916,1.6419283856771354,1.6959391878375676,0.6139227845569114,0.3636727345469094,0.6949389877975595
1579 HK Equity,1.1321631388745483,0.6086732059886423,1.4357253484770263,0.3964894166236448,1.005162622612287,1.197212183789365,1.443469282395457,0.7635518843572535,1.0175529168817758
1610 HK Equity,0.25023969319271333,0.08413231064237775,1.2878715244487056,2.107622243528284,0.21572387344199426,1.199424736337488,1.7171620325982742,0.04314477468839885,2.094678811121764
1458 HK Equity,1.237478897017445,1.229037703995498,0.8947664603263928,1.0011254924029263,1.2239729881823298,1.2746201463140123,0.14012380416432188,1.6494091164884637,0.34946539110861
322 HK Equity,0.8586258032624815,0.36035590706870985,0.47602570439940683,0.7251606524962926,0.6962432031636184,1.75061789421651,1.8840830449826989,1.9663865546218486,0.282501235788433
3799 HK Equity,0.8617021276595744,0.23617021276595745,2.195744680851064,0.39574468085106385,0.009574468085106383,0.10212765957446808,2.071276595744681,1.4553191489361703,1.672340425531915
1219 HK Equity,0.2241669471558398,0.21507909794681926,2.950521709861999,2.2022887916526424,1.4843487041400203,0.8451699764389095,0.3544261191518007,0.21507909794681926,0.5089195557051498
288 HK Equity,1.2901206973625392,0.2628520339740724,0.9628967367009388,1.2914617791685292,0.9749664729548503,1.2552525704067947,1.3075547608404112,0.543138131426017,1.1117568171658472
1432 HK Equity,2.0157858613589568,1.148936170212766,1.4454358270418668,0.8030199039121483,0.9759780370624571,0.19560741249142072,0.9615648592999314,1.330130404941661,0.12354152367879204
342 HK Equity,0.12050739957716702,1.6173361522198733,0.8202959830866807,1.4714587737843552,0.7061310782241015,1.5285412262156448,0.7019027484143763,1.4334038054968288,0.6004228329809725
934 HK Equity,1.364773319437207,1.9627410109431995,0.02344971339239187,2.0307451797811362,0.060969254820218866,0.989577905158937,1.127931214174049,0.29546638874413755,1.1443460135487233
386 HK Equity,0.6532471348809874,2.425213047311196,1.116074052306788,0.4046429620922715,0.08198648251542756,0.6611813106082868,1.7296503085512782,1.581545694975022,0.3464590067587423
467 HK Equity,0.821352451075373,1.5276109281147066,0.6556868823871342,1.7368726990893237,1.5066847510172447,0.9015694632823096,0.21449331524898277,0.1534586320480527,1.4822708777368727
857 HK Equity,1.8985382631126397,0.469475494411006,1.6689595872742906,0.31986242476354254,0.9957007738607051,0.05417024935511608,0.40498710232158214,1.7463456577815992,1.4419604471195184
2883 HK Equity,0.7088382038488952,0.5869565217391305,0.782608695652174,1.1514611546685674,0.9686386315039202,1.225231646471846,1.2140057020669992,1.0055238774055595,1.356735566642908
1898 HK Equity,1.6440739398332729,0.1239579557810801,1.053642624139181,0.29684668358100763,1.1612903225806452,0.17941283073577383,1.8397970279086626,0.16310257339615802,2.537876042044219
883 HK Equity,1.295942720763723,1.5250596658711217,0.6050119331742243,0.3884248210023866,1.3227923627684963,1.168854415274463,0.5566825775656324,1.4570405727923628,0.6801909307875895
1088 HK Equity,1.4264874610719553,0.6239960662186527,0.7936403868218325,1.1078511719390265,0.3319128011801344,0.8231437469267333,1.1860350762170135,1.2347156203901,1.4722176692345517
1171 HK Equity,0.6754032258064516,0.31451612903225806,0.28225806451612906,0.30443548387096775,1.0120967741935485,1.403225806451613,1.5524193548387097,1.6915322580645162,1.7641129032258065
135 HK Equity,1.1538461538461537,1.7653846153846153,1.4423076923076923,0.15576923076923077,0.05,1.228846153846154,1.8673076923076923,0.023076923076923078,1.3134615384615385
3908 HK Equity,0.8908450704225352,0.5880281690140845,1.4507042253521127,0.8785211267605634,1.653169014084507,0.5545774647887324,0.5052816901408451,1.0316901408450705,1.4471830985915493
6881 HK Equity,0.29571154256454024,0.856411350544058,0.4301258800938767,1.7032216769788777,1.4247919778109666,0.4243652656283337,1.8376360145082142,0.6048645188820141,1.422871772989119
3968 HK Equity,1.1657174352379203,1.0383979423112255,0.8151754547124748,0.8928899503950027,1.2864229285320594,1.483189417600588,1.5112989160389492,0.37369097923939004,0.4332169759323902
1428 HK Equity,1.4881889763779528,0.9401574803149606,0.8125984251968504,1.274015748031496,1.404724409448819,1.337007874015748,0.7448818897637796,0.9496062992125984,0.048818897637795275
806 HK Equity,1.6373930548565676,1.3882737795671867,1.9838953195772522,0.40991444388525416,0.27176648213387017,0.13588324106693508,0.07473578258681429,1.4471565173628587,1.6509813789632612
5 HK Equity,1.1168460355809355,1.316494618932572,0.48034263123215465,1.3995168021084998,1.1880079068745881,1.7790467823413134,0.011860311882275423,0.6799912145837909,1.02789369646387
2628 HK Equity,1.7524926686217008,1.004692082111437,1.4780058651026393,0.8973607038123167,0.4258064516129032,0.6686217008797654,0.7020527859237536,1.4727272727272727,0.5982404692082112
3360 HK Equity,1.143003693065244,0.8494050061551087,1.216864997948297,0.27513336068937216,0.5262617972917522,1.4125974558883874,1.8409930242100945,0.04985638079606073,1.6858842839556831
966 HK Equity,0.682773616815656,1.848272529596521,0.03479101232181686,2.0831118627687846,1.043730369654506,0.08480309253442861,0.4783764194249819,1.7221551099299348,1.0219859869533703
2356 HK Equity,0.18961625282167044,1.6478555304740405,1.7381489841986455,1.2415349887133182,0.15349887133182843,1.618510158013544,0.5575620767494357,1.4650112866817155,0.38826185101580135
1140 HK Equity,1.6185567010309279,1.2989690721649485,2.097938144329897,0.5077319587628866,1.3762886597938144,0.16752577319587628,0.6443298969072165,0.9974226804123711,0.2912371134020619
23 HK Equity,1.496629213483146,1.7898876404494382,0.612808988764045,0.37213483146067416,1.288314606741573,0.3943820224719101,0.9606741573033708,0.6613483146067416,1.4238202247191012
3328 HK Equity,2.0510358767054067,0.44113188479029813,2.169277412834765,0.7162708438605356,0.10687215765538151,1.9077817079332997,0.43885800909550277,0.17054067710965135,0.9982314300151591
998 HK Equity,0.28342674139311447,2.0944755804643713,0.02642113690952762,1.2105684547638111,1.6909527622097678,1.5636509207365892,0.8166533226581265,1.176941553242594,0.13690952762209768
2328 HK Equity,0.14684734513274336,0.8636615044247787,0.03235619469026549,1.5082964601769913,2.3694690265486726,1.5954092920353982,0.5376106194690266,0.6097898230088495,1.3365597345132743
1141 HK Equity,1.4992840095465394,2.0212410501193316,0.5928400954653938,2.141527446300716,0.1954653937947494,0.06873508353221958,0.9236276849642004,0.7431980906921241,0.8140811455847256
2318 HK Equity,0.98666311016271,1.0682848759669246,1.1619098426246999,0.5041344358495599,1.6852493998399574,0.7538010136036276,0.08882368631635103,1.466791144305148,1.2843424913310215
279 HK Equity,0.5772217428817946,0.062122519413287315,1.1440897325280415,1.731665228645384,0.7118205349439172,0.8127696289905091,0.9473684210526315,1.7420189818809317,1.270923209663503
1299 HK Equity,0.9896224332082137,0.29410465886509163,1.4784720688893795,0.8008390373150805,1.019430337822919,1.3373813203797749,1.02539191874586,1.8759107970854494,0.1788474276882314
6030 HK Equity,1.674751491053678,0.14135188866799206,0.09662027833001988,0.42584493041749505,0.8713717693836978,1.5673956262425448,1.7230616302186879,0.7854870775347913,1.7141153081510934
3618 HK Equity,1.6376360808709176,1.3157076205287714,0.3656687402799378,0.3849144634525661,1.6393856920684293,1.3506998444790046,0.7015940902021773,1.11450233281493,0.48989113530326595
142 HK Equity,0.0,0.65,0.01956521739130435,1.315217391304348,2.115217391304348,1.6304347826086956,2.006521739130435,0.11521739130434783,1.1478260869565218
3988 HK Equity,0.14660831509846828,1.4726477024070022,0.3479212253829322,0.6105032822757112,1.323851203501094,0.8183807439824945,1.973741794310722,0.8205689277899344,1.4857768052516411
1288 HK Equity,0.26096491228070173,1.2236842105263157,1.4495614035087718,0.34649122807017546,1.8530701754385965,0.22807017543859648,2.0328947368421053,0.5592105263157895,1.0460526315789473
508 HK Equity,1.293370385073442,1.441643509329099,0.051806272330289796,1.577411671298134,0.14112743152044463,1.7256847955537913,0.2572449384676459,0.9468042874156412,1.5649067090115125
86 HK Equity,0.899314807765512,0.5567186905215075,0.9113056718690522,1.4063570612866387,0.8376475066615912,1.3172820708031976,0.5036162923486868,1.0843167110772745,1.4834411876665399
6818 HK Equity,1.4796380090497738,1.4680025856496444,1.7259211376858437,0.9541047188106012,0.632191338073691,0.30058177117000645,0.7117000646412411,1.4505494505494505,0.2773109243697479
1398 HK Equity,1.997208653175157,0.4542916957431961,0.3621772505233775,1.586880669923238,0.46894626657362176,0.4605722260990928,0.5338450802512212,1.0760642009769714,2.060013956734124
