Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
521 HK Equity,0.6942720340485902,1.1635041674055684,0.6990601170420288,1.5321865579003369,1.399716261748537,1.2560737719453803,1.1635041674055684,0.8315304131938287,0.2601525093101614
1128 HK Equity,1.7717413757488123,1.6843627349721133,0.39227432348688285,0.7901260070233422,1.0187977690559802,0.22681264201611237,0.8180128072712249,1.498450733319562,0.7994216071059699
1028 HK Equity,0.26977803073420603,0.993739328400683,1.0193511667615254,0.7632327831531018,0.2373363688104724,0.9595902105862265,1.6340352874217416,1.4581673306772909,1.6647694934547523
538 HK Equity,0.6085106382978723,1.5,0.37872340425531914,0.9127659574468086,1.5319148936170213,1.2702127659574467,1.4489361702127659,1.1893617021276597,0.1595744680851064
1368 HK Equity,0.9507609668755596,0.8685765443151298,0.37063563115487913,0.984601611459266,1.6082363473589973,0.004834377797672337,1.5727842435094002,1.5921217547000894,1.0474485228290062
178 HK Equity,1.6811288155116144,0.5269725475139182,1.0003839508542907,1.0090228450758303,1.7225955077750048,1.2871952390094068,1.4357842196198887,0.22288347091572278,0.11403340372432329
2238 HK Equity,0.6083600075315383,1.4132931651289775,1.1675767275466014,0.26774618715872717,1.475993221615515,1.6573150065900961,0.7947655808698927,1.3285633590660892,0.28638674449256263
27 HK Equity,0.5517241379310345,1.4735632183908045,0.896551724137931,1.1126436781609195,1.8298850574712644,0.42758620689655175,0.06436781609195402,0.6137931034482759,2.0298850574712644
200 HK Equity,0.7353393367010762,0.9567318251702175,1.8185811552822315,0.986382604875906,0.5416209092905776,0.4329013837030529,1.0516143202284207,1.128706347463211,1.3481221172853064
1361 HK Equity,1.349885989359007,0.30782873068153027,1.4707372688117557,0.9098049151254117,1.3134025842411958,0.8140359766911578,0.5426906511274385,1.2221940714466684,1.0694198125158347
52 HK Equity,2.133217993079585,2.0242214532871974,1.4039792387543253,1.0717993079584776,1.4870242214532872,0.27768166089965396,0.18166089965397925,0.2179930795847751,0.20242214532871972
425 HK Equity,0.4200459066564652,1.1843917368018362,0.06885998469778118,0.5554705432287682,2.2448355011476666,1.4919663351185921,1.115531752104055,1.4575363427697017,0.4613618974751339
881 HK Equity,0.7382700287264603,1.2783274816469836,0.99680817108203,1.1950207468879668,1.1217682732205554,0.7741781040536228,0.3131184168528567,1.1533673795084582,1.429141398021066
951 HK Equity,2.151186269560828,1.4106511862695608,1.867238768298839,1.1925795053003534,0.1203937405350833,1.2811711256940939,0.8154972236244321,0.0636042402826855,0.09767794043412419
3389 HK Equity,1.2804784932552813,1.9562229574955459,1.374395520488674,0.3229829473148384,1.635530669381522,1.3629422244846017,0.872741155510308,0.08017307202850599,0.11453296004072283
308 HK Equity,0.667129372570794,0.359800111049417,1.7315380344253193,0.2923375902276513,2.158800666296502,0.2523598001110494,1.7540255413659078,1.1468628539700167,0.6371460299833426
590 HK Equity,0.5145084452143786,1.7501082719792118,1.6702035513209181,0.5612819402338675,0.16370723256821135,1.372022520571676,1.2375487223906454,1.6292767431788653,0.10134257254222608
330 HK Equity,0.5424849309741396,1.256465098191717,1.3177133968500876,1.4997083414349601,0.6474820143884892,1.5819560567762008,1.0884697647287576,0.2537429515846782,0.8119774450709702
868 HK Equity,0.018895653999580098,1.1450766323745538,1.4492966617677934,1.3208062145706487,1.7270627755616208,0.8748687801805585,0.7652739869829939,0.6859122401847575,1.0128070543774932
1234 HK Equity,1.8786026200873363,1.3938864628820962,1.7213973799126638,0.38777292576419214,1.262882096069869,0.8384279475982532,0.188646288209607,0.7912663755458516,0.537117903930131
2020 HK Equity,1.6122501281394157,1.5176832393644284,0.7288569964120963,0.9249103024090211,0.751922091235264,1.2455151204510508,0.1476166068682727,0.2583290620194772,1.8129164531009738
551 HK Equity,0.5176803394625177,1.0608203677510608,0.8295615275813296,0.6364922206506365,1.0035360678925036,1.8925035360678926,0.8507779349363508,1.7333804809052333,0.4752475247524752
341 HK Equity,0.5188711911357341,1.0642313019390581,0.14490997229916897,1.3104224376731302,1.4600069252077563,1.3026315789473684,1.344702216066482,0.9847645429362881,0.8694598337950139
493 HK Equity,0.48281907433380084,0.34081346423562414,1.599929873772791,1.6030855539971949,0.7699859747545582,0.009467040673211781,1.6567321178120618,1.599929873772791,0.9372370266479664
1928 HK Equity,2.0546762589928056,1.6424460431654677,1.5690647482014388,1.5474820143884893,0.004316546762589928,0.24388489208633093,0.11870503597122302,0.5913669064748202,1.2280575539568346
1070 HK Equity,0.8153438073862477,0.9071618037135278,1.836359926545603,0.6317078147316874,0.5674352173025913,1.1899612324015507,0.8539073658437054,1.2083248316670068,0.98979800040808
1169 HK Equity,0.9157975069956754,0.7257695242940727,0.46018824726532687,0.327397608750954,0.9799033324853726,1.859068939201221,0.6502162299669295,1.2454846095141185,1.8361740015263293
419 HK Equity,1.4735949098621421,0.24432661717921528,0.5401908801696713,1.4965005302226935,0.9353128313891834,0.9467656415694592,1.7389183457051962,0.4428419936373277,1.1815482502651113
2313 HK Equity,1.1325922985311632,1.5970623263199681,0.982532751091703,0.37336244541484714,0.5162763001190949,1.6310043668122272,0.6752679634775705,0.5537911869789599,1.538110361254466
751 HK Equity,1.1403314917127072,1.632596685082873,0.9149171270718232,0.6828729281767956,1.3740331491712707,0.8287292817679558,1.554696132596685,0.5138121546961326,0.3580110497237569
2006 HK Equity,1.222532960447463,1.7582900519376747,0.6508190171793847,0.5932880543347983,1.12904514582501,1.0121853775469436,0.08449860167798641,0.9240910906911706,1.6252497003595685
880 HK Equity,1.5975395430579964,1.4097100175746924,1.1942003514938488,1.8466608084358525,0.47847100175746926,0.10676625659050967,0.7513181019332161,1.3503954305799648,0.2649384885764499
511 HK Equity,0.6536772777167947,0.9566410537870472,0.2650933040614709,0.8430296377607025,1.6333699231613612,0.5450054884742042,1.4259055982436883,1.534577387486279,1.1427003293084523
321 HK Equity,0.46263791374122365,0.2866098294884654,0.4017051153460381,1.8731193580742227,0.3385155466399198,0.6544633901705116,1.9746740220661987,1.20962888665998,1.7986459378134403
2678 HK Equity,0.6664998749061797,0.08781586189642232,0.24318238679009258,1.9589692269201902,1.1393545158869152,1.6887665749311984,1.245183887915937,0.7633224918689017,1.2069051788841632
2001 HK Equity,1.3204419889502763,1.0,1.0,0.9484346224677717,1.0386740331491713,0.8195211786372008,1.0939226519337018,1.6998158379373849,0.07918968692449356
2232 HK Equity,0.042118698149329926,1.5871091257179324,1.1161455009572432,0.9036375239310785,1.089342693044033,1.3286534779834078,0.4881940012763242,0.8423739629865986,1.6024250159540523
772 HK Equity,0.39186112692088787,1.2037564029595902,0.16135458167330677,0.7504268639726807,2.5330108138873078,0.0025611838360842347,0.37393284006829824,2.0361411496869666,1.5469550369948777
839 HK Equity,1.8220576972172582,1.1442430431452641,0.059739596630074034,1.4199642583609906,1.672708705642073,1.160326780699515,0.12637222364054124,0.4917028338013786,1.1028848608629054
3998 HK Equity,1.306573957016435,1.1946902654867257,1.5170670037926675,0.3868520859671302,1.2439949431099873,1.61378002528445,1.2098609355246523,0.4646017699115044,0.06257901390644753
709 HK Equity,0.37163375224416517,0.6204667863554758,1.2635547576301616,0.19066427289048474,1.0567324955116697,2.0585278276481147,1.318491921005386,0.5008976660682226,1.6190305206463196
6068 HK Equity,1.3321017170180396,1.7448380786785482,0.20930232558139536,1.5844381656161703,0.8724190393392741,0.7707020212997174,1.4123016735492284,0.5457509237122364,0.5281460552053902
6169 HK Equity,1.3302587176602925,1.5995500562429696,0.344206974128234,0.5709786276715411,0.8139482564679416,1.77570303712036,0.12148481439820022,1.8202474690663668,0.6236220472440945
1569 HK Equity,0.9661793584987999,1.0172376172812567,0.12960942614008292,1.6102989308313331,0.9720706960506219,0.8071132445996072,0.3358062404538512,1.459087933667903,1.7025965524765438
45 HK Equity,1.104360257326662,0.8556111508220158,0.053609721229449604,1.3917083631165117,0.48463187991422446,0.9413867047891351,1.8313080771979986,1.1944245889921372,1.1429592566118656
1970 HK Equity,2.046149490373726,0.16053227633069084,0.061155152887882216,1.7811438278595697,1.1517553793884485,1.1899773499433748,0.08663646659116647,1.034541336353341,1.4881087202718006
2199 HK Equity,0.8988585922637921,1.6207989854153455,0.2796448953709575,0.24540266328471783,0.7048192771084337,0.7305009511731135,2.2428662016487,0.5393151553582752,1.7377932783766645
1585 HK Equity,1.5485051860890786,0.2690665039658328,0.8328248932275778,0.2525930445393533,0.5271507016473459,1.0762660158633313,1.6034167175106773,1.1586333129957291,1.7315436241610738
198 HK Equity,0.40762812872467225,2.091775923718713,1.3537544696066746,1.4932061978545887,0.4376638855780691,0.28104886769964244,1.1220500595947556,0.266030989272944,1.5468414779499404
680 HK Equity,1.1090047393364928,1.7648104265402844,0.36255924170616116,0.476303317535545,1.4484597156398105,1.46978672985782,0.8353080568720379,0.9188388625592417,0.6149289099526066
3836 HK Equity,0.7009564708178802,1.5161038454030842,1.0347452664454422,1.349209447589303,1.1366386882685926,0.3741948077298458,1.682998243216865,0.6781182900644154,0.5270349404645716
1680 HK Equity,1.7221467391304348,1.7119565217391304,0.47690217391304346,1.3552989130434783,0.485054347826087,0.006114130434782609,0.5686141304347826,1.8688858695652173,0.8050271739130435
1316 HK Equity,0.3131115459882583,1.1898238747553815,0.9647749510763209,1.3326810176125246,1.152641878669276,0.7201565557729941,1.6379647749510764,0.21135029354207435,1.477495107632094
2333 HK Equity,1.2033333333333334,1.48,0.09333333333333334,1.48,0.27666666666666667,2.216666666666667,0.8733333333333333,0.73,0.6466666666666666
1899 HK Equity,0.6883707705430765,0.5425078191640603,0.9212396929201023,0.9237986920671026,1.998578333807222,1.1234006255331248,1.0875746374751207,0.800966733011089,0.9135626954791015
1317 HK Equity,1.0749304589707929,0.833970792767733,0.6117872044506258,1.5552851182197496,0.2174895688456189,1.24547983310153,1.3800417246175243,1.398817802503477,0.6821974965229486
1478 HK Equity,1.80635838150289,0.9508670520231214,0.06936416184971098,1.453757225433526,0.10115606936416185,0.5086705202312138,1.6127167630057804,0.476878612716763,2.020231213872832
1958 HK Equity,0.08037422921539443,1.6591537316606422,1.387412290027642,1.6132256006804166,0.1588347863066128,1.4735275356155646,0.6181160961088666,1.7089092068892195,0.3004465234956411
3606 HK Equity,0.21370604147880973,1.206492335437331,1.1767357980162307,1.4986474301172228,0.9035166816952209,0.24075743913435527,0.3678990081154193,1.6825969341749323,1.7096483318304778
69 HK Equity,0.15865794711401762,1.9576343474552176,1.476542507819164,2.43104918965027,0.3864088711970429,1.3511515496161501,0.9621836792721069,0.03070798976400341,0.24566391811202729
1448 HK Equity,0.6275997063861023,0.7597259603621238,1.832150721800832,0.24223146562270614,0.6474186444825055,0.8808416931734768,0.49547345241008073,2.160264252507952,1.3542941032542206
2255 HK Equity,0.8619641228336881,1.1807540285801155,1.1273943447856491,1.006993006993007,1.147917300091213,1.294314381270903,1.210854363028276,0.30510793554271814,0.86470051687443
2111 HK Equity,0.7206365243748422,0.5910583480676939,1.7959080575903006,1.5526648143470574,0.5592321293255873,0.5978782520838596,1.0548118211669613,0.14776458701692347,1.9800454660267743
787 HK Equity,0.8277886497064579,1.2789402378443475,0.3495408700888153,1.2301670931807918,1.1353304230016559,1.0174619900647297,1.1217823272617793,1.3453259069697425,0.69366250188168
2298 HK Equity,0.914572864321608,0.3417085427135678,1.7889447236180904,2.4472361809045227,0.5477386934673367,0.26884422110552764,0.5954773869346733,0.17336683417085427,1.9221105527638191
400 HK Equity,1.472873769024172,0.8589077887197851,1.3213965980304387,0.053178155774395705,0.6333034914950761,1.493822739480752,1.1312444046553267,0.583348254252462,1.4519247985675918
1230 HK Equity,0.38434163701067614,0.9036603965429588,1.455007625826131,0.1418403660396543,1.2834265378749365,0.39120488052872393,1.139298423995933,1.2811387900355873,2.020081342145399
2222 HK Equity,0.21577414295317052,0.8630965718126821,1.5608335200537755,1.6818283665695721,1.8451714093658973,0.13107775039211292,0.9558592874747928,0.6453058480842483,1.1010531032937485
151 HK Equity,1.5808383233532934,1.4910179640718564,1.1186717474142625,0.0391943385955362,1.045182362547632,0.261295590636908,0.8377789874795862,1.2052259118127382,1.4207947740881872
6808 HK Equity,0.6358456780074881,1.362526452873189,1.3771772749470943,0.8585381735308482,1.4387107276574964,0.7354712681100439,0.5435454989418851,0.8834445710564871,1.164740354875468
606 HK Equity,1.329035585353275,1.369262506446622,1.0551830840639504,0.8091799896854048,0.6034038164002062,1.5146982980917998,1.2903558535327488,0.6915936049510056,0.3372872614749871
1117 HK Equity,1.2147129186602872,1.0532296650717703,0.6477272727272727,1.1698564593301435,0.645933014354067,1.4497607655502391,0.6118421052631579,1.3708133971291867,0.8361244019138756
1115 HK Equity,1.767323444764224,0.5758246623865397,1.5242417533761345,0.45627628957272526,0.20123976090325438,1.9426610582244852,1.5122869160947532,0.8806730130617667,0.1394731016161169
1112 HK Equity,0.8340387614167966,0.7097349075517932,1.9828469592336824,0.633548674537759,1.3092002673201157,0.7558476275339719,1.2049454221430163,0.014034306081532635,1.5558030741813322
1886 HK Equity,1.1683534449202024,0.3380692876605683,0.458933437135072,1.5467107824056052,0.7759828727131179,1.1263137407551576,0.7917477617750097,1.1701050992604125,1.623783573374854
506 HK Equity,1.7211001289213579,0.8972926514825956,1.9125483455092394,0.5569402664374732,1.6495487752470992,0.8586162440911044,0.3886978942844865,0.7754619681993984,0.23979372582724537
43 HK Equity,1.0173488750338846,2.4055299539170507,1.6101924640824072,0.8294930875576036,1.2686364868528057,0.2756844673353212,0.34643534833288153,1.0685822716183246,0.17809704526972078
220 HK Equity,1.0082128777923784,0.11826544021024968,0.36366622864651776,2.900459921156373,0.38731931668856767,1.859724047306176,1.4103153745072274,0.9313403416557161,0.020696452036793694
2319 HK Equity,0.221969265793967,1.466704610130905,1.6067159931701764,1.669891861126921,1.292544109277177,0.877632327831531,0.5737051792828686,0.9305634604439386,0.36027319294251564
1044 HK Equity,1.4315533980582524,1.2728155339805824,1.2597087378640777,0.5432038834951456,0.16019417475728157,1.3354368932038836,1.19126213592233,0.46747572815533983,1.3383495145631068
168 HK Equity,1.4014260936596648,1.019849682019657,0.5480824821738293,0.7839660820967431,1.6216997494700327,1.4291771054153015,0.3191366351898246,0.6712275968394681,1.205434573135479
345 HK Equity,1.619921363040629,1.9501965923984272,0.4521625163826999,0.9790301441677588,0.3617300131061599,1.494102228047182,0.8925294888597641,0.2418086500655308,1.008519003931848
291 HK Equity,1.9168443496801706,0.7782515991471215,0.053304904051172705,1.095948827292111,1.7953091684434968,0.31130063965884863,1.0831556503198294,0.31343283582089554,1.652452025586354
1579 HK Equity,2.1376586741889985,1.2820874471086037,0.35035260930888573,0.15740479548660086,1.98787023977433,0.012693935119887164,0.797179125528914,2.112270803949224,0.16248236953455572
1610 HK Equity,0.9466248037676609,1.0518053375196232,1.3186813186813187,1.4803767660910518,0.8383045525902669,0.4772370486656201,0.6514913657770801,0.8901098901098901,1.3453689167974883
1458 HK Equity,0.34700739744451914,0.6637525218560861,1.6079354404841963,0.41963685272360457,1.3375924680564897,1.143913920645595,0.7545393409549428,1.4082044384667114,1.3174176193678548
322 HK Equity,1.7202669902912622,1.1013349514563107,1.2724514563106797,0.22390776699029127,1.2378640776699028,0.9120145631067961,0.3313106796116505,1.716626213592233,0.4842233009708738
3799 HK Equity,1.6159860990443093,1.9887054735013032,1.006081668114683,0.9148566463944396,0.8783666377063423,1.4856646394439619,0.1902693310165074,0.3336229365768897,0.5864465682015638
1219 HK Equity,1.1003134796238245,2.0760188087774294,2.0078369905956115,0.7170846394984326,0.2774294670846395,0.8275862068965517,1.725705329153605,0.15987460815047022,0.10815047021943573
288 HK Equity,0.39221382916908776,1.642068564787914,0.33643230679837305,0.17083091226031377,1.6961069145845438,0.4235909355026148,1.6054619407321324,1.084253341080767,1.6490412550842533
1432 HK Equity,2.5006711409395974,0.19328859060402684,0.19026845637583892,2.41006711409396,1.5493288590604026,0.38355704697986576,0.7580536912751678,0.09664429530201342,0.9181208053691275
342 HK Equity,1.1461412151067323,1.4006568144499179,1.1133004926108374,1.2446633825944171,1.3891625615763548,0.6157635467980296,0.9983579638752053,0.17405582922824303,0.9178981937602627
934 HK Equity,0.21490422461296246,0.6234584098661768,1.3437418000524797,0.8454473891367095,0.11099448963526633,1.4712673838887431,1.0414589346628182,2.2033586985043296,1.1453686696405143
386 HK Equity,1.2217337787937401,1.1251978195885353,0.7042377351855108,1.3293476349569193,0.2532090733251275,1.049235097590997,1.49235097590997,1.2233163355020222,0.6013715491471777
467 HK Equity,1.9956819913639827,1.1887223774447548,0.20574041148082295,0.7886715773431547,1.092710185420371,0.12801625603251207,1.3213106426212853,0.025146050292100583,2.254000508001016
857 HK Equity,1.475438258524369,0.8270082835677134,0.8027355037565016,0.2860720477749952,0.5183972259680216,0.8703525332305914,1.1096127913696783,1.428626468888461,1.6817568869196686
2883 HK Equity,1.3042693926638604,0.8388454600120264,1.6145520144317498,1.6542393265183404,0.36981358989777513,0.11725796752856284,1.2465423932651833,1.2772098616957306,0.5772699939867709
1898 HK Equity,1.2640218878248974,0.6320109439124487,1.3146374829001368,0.332421340629275,0.8221614227086184,1.3502051983584131,1.292749658002736,0.8303693570451436,1.161422708618331
883 HK Equity,0.8620862587763289,0.03159478435305918,0.1670010030090271,0.4242728184553661,0.23921765295887662,0.9433299899699097,3.2136409227683047,2.7126379137412235,0.4062186559679037
1088 HK Equity,0.0041841004184100415,0.3786610878661088,0.1108786610878661,0.8347280334728033,0.7426778242677824,1.8828451882845187,1.2384937238493723,2.071129707112971,1.7364016736401673
1171 HK Equity,1.2756060275169252,0.7193710417121643,1.3522603188469098,1.3463638348984495,0.3852369512994103,1.8573924437650142,0.12972264686612797,0.37934046735095,1.5547062677440489
135 HK Equity,1.113061224489796,1.0193877551020407,1.7926530612244898,0.5014285714285714,1.2342857142857142,0.06428571428571428,0.5914285714285714,1.3481632653061224,1.3353061224489795
3908 HK Equity,0.24854651162790697,1.5069767441860464,0.5363372093023255,0.38459302325581396,1.7084302325581395,0.852906976744186,2.4357558139534885,0.9078488372093023,0.4186046511627907
6881 HK Equity,0.05082248956543089,1.0739013012521483,1.533513380800393,0.32040265160815123,1.6970292167935184,0.9280628529339553,1.0540142401178492,0.5811441198134053,1.7611097471151484
3968 HK Equity,0.45739570164348925,0.8010113780025284,0.8419721871049305,0.48697850821744626,1.993426042983565,0.6326169405815424,0.9921618204804046,2.127686472819216,0.6667509481668774
1428 HK Equity,1.3663578047042053,1.1290092658588737,0.7462580185317177,0.13043478260869565,1.1012116892373485,1.5523877405559516,0.6136849607982894,1.9714896650035638,0.3891660727013542
806 HK Equity,1.3164997823247715,0.6895951240748803,0.630822812363953,0.33892033086634743,1.2969090117544624,0.0391815411406182,1.479103178058337,1.6397474967348715,1.5692207226817587
5 HK Equity,1.078593139383413,0.7346938775510204,1.5885801128962223,1.9520191055145462,1.8621363438992617,0.058619192357794184,0.26183239253148066,0.2637863656100738,1.1997394702561877
2628 HK Equity,0.5374933047670059,2.236743438671666,0.7905731119442957,0.8652919121585431,0.048205677557579006,1.831815747188002,1.4172469201928226,0.0819496518478843,1.1906802356722015
3360 HK Equity,1.2974943904263276,1.2335452505609574,1.2587883320867614,1.5381451009723262,0.48803290949887806,1.1746447270007478,0.7438294689603591,0.6176140613313388,0.6479057591623036
966 HK Equity,1.5406050955414012,0.8407643312101911,0.02388535031847134,0.01910828025477707,0.2746815286624204,1.7388535031847134,1.6003184713375795,1.5931528662420382,1.3686305732484076
2356 HK Equity,0.03731122297897542,1.9801599052413386,1.2152798341723423,0.7888658572697661,1.3725199881551673,2.3479419603198104,1.0900207284572105,0.061297009179745336,0.10660349422564407
1140 HK Equity,0.33291837097634713,0.97154543837809,1.5093366530321892,1.566957140316557,0.47536902009603416,1.1956251111506313,1.2292370620665125,0.9907522674728793,0.7282589365107593
23 HK Equity,1.0011918951132301,1.66984505363528,0.42550655542312277,1.6555423122765196,1.7109654350417163,0.40047675804529204,0.39690107270560193,0.8510131108462455,0.8885578069129917
3328 HK Equity,0.008806262230919765,0.7767123287671233,1.3350293542074363,1.2980430528375735,0.9581213307240705,1.201174168297456,1.5886497064579257,0.1990215264187867,1.6344422700587085
998 HK Equity,1.6609777263523287,2.064506797801562,0.8695400636389934,1.637547006074631,0.5675441133931154,0.5415099797512294,0.9294185710153312,0.04165461382701764,0.6873011281457911
2328 HK Equity,1.9523454951600894,1.7892777364110202,0.6455696202531646,1.3067758749069247,0.7997021593447505,0.5115413253909159,0.024571854058078928,1.7825763216679076,0.18763961280714817
1141 HK Equity,0.5278044103547459,1.2799616490891659,1.3446788111217642,0.49760306807286675,1.387823585810163,1.0584851390220518,1.1030680728667306,0.7823585810162992,1.018216682646213
2318 HK Equity,0.4589848448400289,0.9158046668270388,0.510945393312485,1.2405580947798893,1.5176810199663218,1.9008900649506857,0.6040413759923021,1.2881885975463074,0.562905941784941
279 HK Equity,0.7457408363448632,1.953794527620031,0.058079504388229224,1.0965410428497677,0.9989674754775426,1.3009808982963345,0.8038203407330924,1.665720185854414,0.37635518843572535
1299 HK Equity,0.7393026941362916,1.901743264659271,1.5641838351822503,1.4881141045958794,0.7345483359746434,0.011885895404120444,0.187797147385103,1.1006339144215531,1.2717908082408875
6030 HK Equity,1.0290284360189574,0.5971563981042654,1.775473933649289,1.8954383886255923,0.6904620853080569,0.2265995260663507,0.037322274881516584,0.08530805687203792,2.6632109004739335
3618 HK Equity,1.1757943143812708,0.4289297658862876,0.7054765886287625,1.5294732441471572,1.4993729096989967,1.3056020066889633,1.792851170568562,0.2709030100334448,0.2915969899665552
142 HK Equity,0.2929787234042553,1.4208510638297873,0.3638297872340426,0.8923404255319148,0.796595744680851,1.696595744680851,1.3212765957446808,0.8904255319148936,1.3251063829787233
3988 HK Equity,2.1510605276771857,1.4061045007759958,0.039575788929125714,0.9311950336264874,0.37247801345059495,1.536471805483704,0.0256078634247284,1.0638903259182617,1.4736161407139161
1288 HK Equity,0.11427765237020317,1.940180586907449,1.150395033860045,0.8608916478555305,1.4043453724604966,0.14221218961625282,0.5205981941309256,1.3332392776523703,1.5338600451467268
508 HK Equity,0.49119718309859156,1.9512072434607646,2.2251006036217302,0.19014084507042253,2.0824949698189137,0.5885311871227364,0.511569416498994,0.5002515090543259,0.4595070422535211
86 HK Equity,1.1730486008836525,0.9245213549337261,0.8300810014727541,1.1332842415316642,1.2442930780559647,0.6677098674521355,0.46226067746686306,1.1018041237113403,1.4629970544918998
6818 HK Equity,1.1902949571836345,1.7092293054234062,1.3375832540437678,0.3202664129400571,0.469267364414843,0.15756422454804947,1.2947668886774502,1.0464319695528068,1.4745956232159847
1398 HK Equity,1.057272242940863,0.7000532765050612,0.7480021310602024,1.5223761321257325,1.6662226957911561,1.6062866275972296,1.0668620138518914,0.4531166755460842,0.17980820458177943
