Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
860 HK Equity,0.9182838083687083,0.8241358399029715,0.960582171012735,0.7313523347483323,0.8787143723468769,1.210278956943602,1.0451788963007884,1.2648574893875075,1.166616130988478
819 HK Equity,1.0717431192660551,1.1625688073394496,0.8521100917431192,0.14366972477064222,0.4244036697247706,1.5390825688073395,1.2946788990825688,1.3045871559633027,1.2071559633027522
78 HK Equity,0.09297052154195011,2.163265306122449,0.7687074829931972,0.6938775510204082,0.10657596371882086,0.6303854875283447,2.2448979591836733,0.564625850340136,1.7346938775510203
2282 HK Equity,1.570998632010944,2.0708618331053352,0.20437756497948018,0.39398084815321477,1.6694938440492475,1.600547195622435,0.5417236662106704,0.1920656634746922,0.7559507523939808
1212 HK Equity,1.359910277324633,1.016721044045677,1.1139885807504077,0.5322185970636215,0.46431484502446985,1.3011827079934748,1.0938009787928222,0.3450244698205546,1.7728384991843393
1269 HK Equity,0.338215455771825,1.1065715937560223,1.059741761418385,1.0267874349585662,1.2730776642898438,0.7631528232800154,0.7631528232800154,1.6199653112353054,1.0493351320100213
547 HK Equity,1.3967213114754098,0.861639344262295,0.7554098360655738,1.1527868852459016,1.259016393442623,1.1626229508196722,0.7652459016393443,1.5127868852459017,0.13377049180327868
175 HK Equity,0.4142857142857143,1.646938775510204,0.6244897959183674,1.2775510204081633,0.8040816326530612,1.836734693877551,0.20816326530612245,1.0448979591836736,1.1428571428571428
256 HK Equity,1.705242549488797,0.04894496410702632,1.0904938003045463,1.7659343049815097,0.2114422449423537,1.624972808353274,1.6974113552316727,0.043071568414183165,0.812486404176637
489 HK Equity,0.6121648136036625,0.8319162851536952,0.07652060170045781,1.1360366252452583,1.6599084368868542,1.448005232177894,1.3185088293001963,0.6082406801831263,1.3086984957488554
1293 HK Equity,0.9142794182459233,0.10907888937858087,0.35896870868223885,1.515204936095196,0.8309828118113707,1.9654032613486117,1.749228735125606,1.3981930365799913,0.15866020273248127
848 HK Equity,0.6260869565217392,0.29739130434782607,1.4780124223602484,1.8,0.10285714285714286,1.08,1.8201242236024844,0.5187577639751553,1.2767701863354037
669 HK Equity,0.6741282823934568,0.8252260008609557,1.0150667240637108,1.8867843306069738,0.13172621609987087,1.0189410245372363,0.30219543693499784,2.727507533362032,0.41842445114076626
1382 HK Equity,0.24542334096109839,0.44794050343249425,1.2391304347826086,0.8770022883295194,1.1962242562929062,1.6510297482837528,1.702517162471396,1.3901601830663615,0.2505720823798627
1060 HK Equity,0.24542919119925627,1.5785559343043074,0.6498295630616672,0.5633715525255656,0.13387046792686705,1.4000619770684846,1.7152153703129842,2.3036876355748372,0.40997830802603036
521 HK Equity,1.4860537190082646,0.6849173553719008,1.3992768595041323,0.6415289256198347,1.5433884297520661,0.23863636363636365,1.1854338842975207,0.6027892561983471,1.2179752066115703
1128 HK Equity,0.61082910321489,0.3011844331641286,0.12351945854483926,1.4873096446700507,0.7123519458544839,1.5617597292724197,1.3231810490693738,1.2199661590524535,1.6598984771573604
1028 HK Equity,0.22260205107580938,0.5827468328976473,1.6794691333199276,1.3392318520008044,0.35109591795696765,0.7058113814598834,1.4405791272873516,1.570882766941484,1.1075809370601246
538 HK Equity,0.8818334735071489,0.4920100925147183,0.6377207737594617,1.3284272497897394,1.7996215306980656,0.842094196804037,0.9461732548359967,0.46740958788898235,1.6047098402018503
1368 HK Equity,1.4735230547550433,0.37121757925072046,0.9823487031700289,0.8672550432276657,0.6419308357348703,1.4654178674351586,1.2044308357348703,0.3906700288184438,1.6032060518731988
178 HK Equity,1.1023947151114781,0.916597853014038,1.3575557390586293,0.9983484723369116,1.3625103220478942,1.8455821635012386,0.4186622625928984,0.37159372419488024,0.6267547481420314
2238 HK Equity,0.6946488959618062,1.1010543067435847,1.161925601750547,1.2210065645514223,0.401034414163517,1.3337974935349115,0.7555201909687687,1.7026059279888601,0.6284066043365825
27 HK Equity,1.0042228357966543,0.026311515348383954,1.4135130745492934,0.8931297709923665,1.0422283579665421,0.7981159655676466,1.0568458664934222,1.4149748254019814,1.3506577878837096
200 HK Equity,1.4120234604105573,1.626466275659824,0.4272360703812317,0.028042521994134897,1.6495601173020529,0.8726173020527859,0.3414589442815249,1.0722140762463344,1.5703812316715542
1361 HK Equity,1.954017539701351,0.30718179663427353,1.843090779805641,0.7700876985067552,0.26025124437070396,0.9258118037449633,1.1156672197203128,0.5119696610571225,1.3119222564588766
52 HK Equity,1.4170419744190237,1.1430372905782742,0.7150063051702396,0.9047018555215276,0.9663123761484417,0.6809583858764187,0.9744190235993515,0.6096198883084128,1.5889029003783102
425 HK Equity,1.7911547911547911,1.7828624078624078,0.5694103194103194,0.7822481572481572,1.6584766584766584,0.4007985257985258,0.36486486486486486,1.3737714987714988,0.2764127764127764
881 HK Equity,1.7678958785249457,0.22125813449023862,0.2299349240780911,0.6420824295010846,0.7809110629067245,1.440347071583514,1.704989154013015,1.8091106290672452,0.403470715835141
951 HK Equity,0.5336116910229645,0.518580375782881,1.3791231732776619,1.1198329853862212,0.9281837160751566,1.7248434237995824,0.4359081419624217,0.6688935281837161,1.6910229645093946
3389 HK Equity,1.5840568271507498,0.7861089187056038,0.8973954222573007,0.909234411996843,0.2509865824782952,2.294396211523283,1.1720599842146804,0.494869771112865,0.6108918705603789
308 HK Equity,0.9039966166208501,0.7270035948403468,1.6690632268978642,0.3958553605413407,0.5899767392683443,1.7623176147176993,1.5605836329033622,1.3474307464580249,0.04377246775216748
590 HK Equity,0.9240346445326597,0.1217971851317214,1.182244677011909,0.9695055936485023,1.1919884518224468,1.049079754601227,1.1595092024539877,1.3576326236015879,1.044207867195958
330 HK Equity,1.0863254392666157,1.4249427043544691,0.17188693659281895,1.4661955691367456,1.6380825057295645,0.5208174178762414,0.5328495034377387,0.9969442322383499,1.161955691367456
868 HK Equity,1.673640985529918,1.4518967540086039,1.0752835353930388,0.19006648416112631,0.5420414548298788,0.969691044192413,1.036566288619476,1.1738365271802893,0.8869769260852561
1234 HK Equity,0.08756756756756756,0.43135135135135133,2.147027027027027,1.2745945945945947,1.4691891891891893,0.5967567567567568,1.8713513513513513,0.7102702702702702,0.4118918918918919
2020 HK Equity,0.8787472785128119,0.6571763523697873,1.3339474124937196,1.3143527047395747,1.496734215374309,0.04069670072014738,1.1334784793166974,1.3640931167308659,0.7807737397420867
551 HK Equity,0.9011574499356972,1.3839794231122542,1.6171229101598383,0.7688774572845857,0.5406944699614183,0.9375344479147529,0.14220099209994488,1.1723314348704759,1.5361014146610326
341 HK Equity,0.25969162995594713,1.4134361233480177,1.058590308370044,1.1200440528634361,0.3211453744493392,0.057488986784140966,1.914977973568282,1.5779735682819382,1.2766519823788547
493 HK Equity,1.3861031518624642,0.2739971346704871,1.41189111747851,1.508595988538682,0.9928366762177651,0.4480659025787966,0.5286532951289399,0.4803008595988539,1.9695558739255015
1928 HK Equity,1.2866691422205718,1.498886000742666,0.24062383958410694,1.0610842926104715,1.4621240252506498,0.41273672484218343,0.15373189751206834,1.448756034162644,1.435388043074638
1070 HK Equity,0.24336734693877551,0.9390306122448979,0.3352040816326531,2.1466836734693877,0.10331632653061225,2.2798469387755103,1.4165816326530611,1.4785714285714286,0.05739795918367347
1169 HK Equity,1.3514906146485093,0.9622745675377254,0.9871181450128819,0.8811188811188811,0.8695252116304748,0.37099742362900257,1.1080235553919764,0.909274935590725,1.5601766654398233
419 HK Equity,0.8829288190903528,0.19090352845196817,0.22761574546196206,1.6538853763002244,1.5143789516622477,1.6208443809912298,1.0224352437283295,0.32673873138894555,1.56026922292474
2313 HK Equity,0.43069740297636416,0.5383717537204552,1.8698570177998248,0.7432156405018967,2.037934053107674,0.8167493434490808,0.10767435074409104,0.8981616574263204,1.5573387802742924
751 HK Equity,0.18354720439963337,0.7032538955087076,0.10724106324472961,0.6950045829514208,0.9857928505957837,1.528185151237397,1.7488542621448213,1.3776351970669112,1.6704857928505958
2006 HK Equity,1.281208935611038,1.80946123521682,0.7312746386333772,1.7463863337713534,0.16951379763469118,1.9533508541392903,0.10446780551905388,0.44743758212877793,0.7568988173455979
880 HK Equity,0.9834890288941994,1.0401911796654355,1.6639148381490332,0.717575494242885,0.3930045622420161,1.519226591353465,0.164240712578753,1.9161416467521182,0.6022159461220943
511 HK Equity,0.31597425394967815,1.1559391456992394,1.5746050321825629,0.9215915740198947,2.3724400234055003,0.697776477472206,0.6530134581626682,0.4871269748390872,0.8215330602691633
321 HK Equity,0.964869775893398,0.7686250757116899,1.0484554815263476,0.8067837674136886,0.8649303452453059,0.677771047849788,1.06480920654149,1.3391883706844336,1.4645669291338583
2678 HK Equity,1.428051391862955,0.4952890792291221,1.1582441113490365,1.6535331905781585,0.9674518201284796,0.28329764453961453,1.532119914346895,0.7978586723768737,0.684154175588865
2001 HK Equity,1.2139231327048585,1.7577955039883975,2.003625815808557,0.8049311094996374,1.1160261058738217,0.04133430021754895,0.4024655547498187,0.7179115300942712,0.9419869470630892
2232 HK Equity,1.914569215876089,0.7122458857696031,1.5987415295256535,0.4595837366892546,1.9232817037754115,1.1348015488867376,0.14375605033881897,0.7057115198451114,0.4073088092933204
772 HK Equity,0.0,1.9904574796519787,0.41930957058658436,1.1291046870614652,0.8840864440078585,0.12124614089250632,1.043222003929273,0.9952287398259894,2.4173449340443445
839 HK Equity,0.8906437425029988,1.0687724910035985,0.27528988404638144,0.4030387844862055,1.4826069572171132,1.7237105157936825,0.30587764894042385,1.4682127149140345,1.3818472610955619
3998 HK Equity,0.6595525842118797,0.3540755978400617,1.9069169452301362,0.7035227564926716,1.997171509385446,2.179994857289792,0.3934173309334019,0.31473386474672155,0.49061455386988945
709 HK Equity,0.9918147334797365,0.010780594929127571,1.290077859852266,1.1643042523457776,0.8193252146136953,1.2703134358155321,1.3763226192852864,0.41505290477141144,1.6620083849071672
6068 HK Equity,0.07327212887580115,0.9275939719383336,1.538714706391824,1.2612160055430452,1.509094058548415,0.6142386973843755,1.4030833188983198,1.4217910964836307,0.250996015936255
6169 HK Equity,0.6678260869565218,0.09130434782608696,2.4130434782608696,0.023478260869565216,1.9982608695652173,1.1165217391304347,1.5547826086956522,0.5556521739130434,0.5791304347826087
1569 HK Equity,0.8305369127516778,1.055674191580232,0.24572910311165344,1.3480780964002441,1.3206223306894447,0.9417327638804149,0.7948444173276388,1.197071384990848,1.2657107992678462
45 HK Equity,1.2920203735144313,1.5840407470288624,0.21052631578947367,0.9847198641765704,1.5195246179966044,1.2495755517826825,0.398981324278438,0.5874363327674024,1.1731748726655349
1970 HK Equity,0.8081632653061225,1.9653061224489796,0.21778425655976677,0.3306122448979592,0.24927113702623907,1.967930029154519,0.14169096209912538,1.3565597667638485,1.9626822157434403
2199 HK Equity,1.6528998242530755,1.5659050966608083,1.0202108963093146,0.41717926186291737,0.6781634446397188,1.0894112478031635,1.008347978910369,0.29657293497363796,1.2713093145869947
1585 HK Equity,2.045881126173097,1.7502606882168925,0.9900938477580813,0.2510427528675704,0.5701251303441085,0.764859228362878,0.06569343065693431,1.3725234619395204,1.1895203336809177
198 HK Equity,0.7433214603739983,1.35040071237756,1.3483971504897596,1.3303650934995548,0.08414959928762245,0.52493321460374,1.8192341941228851,0.20837043633125557,1.5908281389136243
680 HK Equity,1.8131067961165048,1.4774933804060018,0.13106796116504854,0.2819947043248014,0.0,1.9362312444836716,0.36738746690203,1.6244483671668137,1.368270079435128
3836 HK Equity,0.5820642978003384,1.5465313028764804,0.7952622673434856,1.038917089678511,0.4128595600676819,1.4297800338409477,1.3434856175972927,0.3739424703891709,1.4771573604060915
1680 HK Equity,0.8205201486138897,0.6507573592454987,0.9285510145755931,1.5021434695627323,1.1626178908259504,1.288653901114604,0.12089168333809659,2.3715347242069162,0.15432980851671907
1316 HK Equity,1.0989370400654128,0.659852820932134,0.6917416189697465,0.8659035159443991,0.13246116107931316,0.3409648405560098,1.089125102207686,2.295993458708095,1.8250204415372036
2333 HK Equity,0.4716577540106952,1.399572192513369,0.48705882352941177,1.8981818181818182,0.0019251336898395723,1.1108021390374332,0.29262032085561496,1.8077005347593582,1.53048128342246
1899 HK Equity,0.8041237113402062,1.1089837997054492,0.7098674521354934,1.2017673048600883,1.3814432989690721,1.4580265095729013,1.092783505154639,0.33431516936671574,0.9086892488954345
1317 HK Equity,0.768728121353559,0.220536756126021,1.5122520420070011,1.62147024504084,1.3400233372228705,1.7138856476079347,1.4576429404900817,0.09031505250875146,0.2751458576429405
1478 HK Equity,1.3407290015847861,0.3613312202852615,1.9659270998415215,1.0530903328050714,1.2527733755942947,0.7131537242472267,1.0625990491283677,1.0316957210776545,0.21870047543581617
1958 HK Equity,0.6862348178137652,2.1072874493927127,0.7864372469635628,1.4331983805668016,0.3491902834008097,0.7682186234817814,1.3360323886639676,0.7439271255060729,0.7894736842105263
3606 HK Equity,1.3346550356859634,0.8600317208564632,1.7164948453608246,0.4478588421887391,0.6905233941316415,0.8314829500396511,1.395321173671689,1.1044805709754164,0.6191514670896114
69 HK Equity,1.6557503371219418,0.7021768445386245,0.9084954729339241,1.0974764014640723,1.5534579079175497,0.4473126565209016,0.10749373916393759,0.9969177422461953,1.530918898092853
1448 HK Equity,0.24715338245144006,1.5010046885465507,1.131279303415941,0.1507032819825854,2.0093770931011385,1.3744139316811788,1.1714668452779637,0.02813127930341594,1.3864701942397857
2255 HK Equity,0.05039450241791805,2.2036141511835075,1.8806312038686688,0.9185543395265972,0.4237719521506745,1.028505981165691,0.6642911682361924,0.3069483329091372,1.5232883685416136
2111 HK Equity,0.24687819856704196,1.634186284544524,0.692732855680655,0.7737973387922211,1.5254861821903787,1.2030706243602867,0.8345957011258957,1.223336745138178,0.8659160696008188
787 HK Equity,1.7980997624703088,2.045130641330166,0.40617577197149646,0.5605700712589073,0.2209026128266033,1.9524940617577198,0.22802850356294538,0.21140142517814728,1.5771971496437054
2298 HK Equity,0.9652395082662145,1.4058923272573125,0.7840186519711743,0.8984739296311997,1.589020771513353,0.8011869436201781,1.7721492157693939,0.513141161509114,0.2708774904620602
400 HK Equity,0.07812101097778912,2.2241511360735258,1.5371457748276742,0.10799080929282615,1.3050804186877714,0.8616287975491448,1.3854991064590247,1.4153689047740619,0.08501404135818229
1230 HK Equity,1.1066499372647427,1.9897114178168132,1.086323713927227,0.6233375156838143,0.4697616060225847,0.8265997490589712,1.9264742785445421,0.6888331242158093,0.2823086574654956
2222 HK Equity,1.0373514431239388,1.295415959252971,0.599320882852292,1.3242784380305603,1.0220713073005094,0.9524617996604414,0.21222410865874364,1.266553480475382,1.2903225806451613
151 HK Equity,1.3658429914716816,1.3500984036737371,0.2243603761207085,1.1611633500984038,0.9801005904220425,0.5727093811502296,1.0588235294117647,1.3973321670675705,0.8895692105838618
6808 HK Equity,2.385985401459854,1.0011678832116788,0.40992700729927006,0.6359124087591241,2.115328467153285,0.049927007299270076,0.0472992700729927,1.5661313868613138,0.7883211678832117
606 HK Equity,0.06471144749290444,0.9059602649006623,0.510879848628193,1.6177861873226111,0.9417218543046357,1.3419110690633869,1.513907284768212,1.3061494796594135,0.796972563859981
1117 HK Equity,0.11853245531514581,1.134524929444967,1.1125117591721543,1.2784571966133584,1.4291627469426151,1.2716839134524929,0.8568203198494826,0.9279397930385701,0.8703668861712135
1115 HK Equity,1.4705396930186498,0.7144743356989602,1.2581284040270673,0.42333718435385376,1.464598118501403,0.652087803267866,1.284865489354679,0.25400231061231227,1.4779666611652087
1112 HK Equity,1.4344146685472496,1.0567700987306066,0.5537729196050776,0.8076516220028209,1.2947813822284908,0.8457334273624824,1.353490832157969,1.1503878702397743,0.5029971791255289
1886 HK Equity,1.2815581057055117,0.8058833037013092,0.6225957653143689,1.237918215613383,0.10037174721189591,1.3164700177792146,1.3499272668498465,1.1768223694844029,1.1084532083400678
506 HK Equity,1.5435253356431355,1.3369423993070593,1.3447379818103076,0.4540926808142053,0.5827197921177999,0.1617583369423993,1.1303594629709832,1.1712862711130358,1.274577739281074
43 HK Equity,0.8633776091081594,0.6565464895635673,0.8918406072106262,1.4231499051233396,0.7988614800759013,0.16698292220113853,1.8159392789373814,1.0246679316888045,1.3586337760910816
220 HK Equity,0.268095113666057,1.6626600470342305,0.23517115233864647,0.9900705513457015,0.7666579566239875,0.6114449960804808,1.098249281421479,1.8719623726156258,1.4956885288737916
2319 HK Equity,0.8556793673616103,0.9527318475916606,1.3118260244428468,0.5742271746944644,1.386232925952552,0.2798346513299784,1.5981308411214954,0.8023005032350827,1.2390366642703092
1044 HK Equity,1.448503158472947,0.07168360340565778,1.7129909365558913,1.95276023070585,0.042021422686075255,0.8478439989014007,1.4732216424059323,0.7687448503158473,0.6822301565503982
168 HK Equity,1.991869918699187,1.0182926829268293,0.15447154471544716,1.0833333333333333,0.5426829268292683,1.5833333333333333,0.3983739837398374,1.8130081300813008,0.4146341463414634
345 HK Equity,1.012624584717608,0.8890365448504983,0.6777408637873754,0.4186046511627907,1.0106312292358803,0.7833887043189369,1.4212624584717608,0.9189368770764119,1.8677740863787375
291 HK Equity,1.3746736292428199,1.4569190600522193,1.1357702349869452,1.3962140992167102,0.24673629242819844,0.5013054830287206,1.564621409921671,0.6168407310704961,0.7069190600522193
1579 HK Equity,0.7921994884910486,0.1860613810741688,1.2813299232736572,1.8107416879795397,1.6035805626598465,1.80306905370844,0.5505115089514067,0.055626598465473145,0.9168797953964194
1610 HK Equity,0.9174334140435836,1.2094430992736078,1.7891041162227603,1.9046004842615012,0.33777239709443097,0.2135593220338983,1.1723970944309927,0.37699757869249395,1.0786924939467313
1458 HK Equity,1.1214325685506434,1.4370453273642978,0.604364857302742,0.8091773922775601,0.7067711247901511,1.5579182988248461,0.22327923894795748,1.1096810296586457,1.4303301622831561
322 HK Equity,1.505729564553094,0.36210847975553856,1.5767761650114591,1.7967914438502675,0.03437738731856379,0.2750190985485103,2.0947288006111537,0.93048128342246,0.4239877769289534
3799 HK Equity,0.40347240217672975,1.0984711065042758,0.12827157294635916,1.6442083441306037,1.2593936252915263,0.6063747084736979,1.5532521378595492,0.699663125161959,1.6068929774552994
1219 HK Equity,1.2003676470588236,1.3088235294117647,1.536764705882353,0.18566176470588236,0.09375,0.5551470588235294,1.2886029411764706,1.4558823529411764,1.375
288 HK Equity,1.3295010845986985,0.8707158351409978,0.3689804772234273,0.909761388286334,0.45878524945770066,1.1264642082429501,1.4251626898047722,1.2221258134490238,1.2885032537960954
1432 HK Equity,0.5115238308346386,1.9796375027970463,1.699709107182815,0.4772879838890132,1.7077646005817857,0.797493846498098,1.0874916088610427,0.19534571492503916,0.5437458044305213
342 HK Equity,0.8045074702456319,2.076221828310965,1.5725500126614333,1.0460876171182578,0.6609268169156749,0.7703216004051658,1.2580400101291467,0.07520891364902507,0.7361357305646999
934 HK Equity,1.0898155573376103,0.6694065757818765,0.17502004811547714,0.5322774659182037,1.566158781074579,1.6690056134723337,1.4975942261427426,0.4420609462710505,1.3586607858861266
386 HK Equity,0.4189406099518459,1.0726324237560192,0.30698234349919745,1.5800561797752808,1.5674157303370786,0.8613563402889246,1.7263242375601926,0.09209470304975922,1.3741974317817014
467 HK Equity,0.3100689042009335,1.4623249611024671,1.4203156256945988,1.0142253834185375,1.9944432096021338,1.9444320960213382,0.39808846410313403,0.38008446321404754,0.07601689264280952
857 HK Equity,1.097609561752988,1.1613545816733069,0.5278884462151394,0.6713147410358565,0.8087649402390438,1.8127490039840637,0.20318725099601595,0.9940239043824701,1.7231075697211156
2883 HK Equity,1.670052154817458,0.34092780675267637,0.15317046390337632,0.4792753225363711,0.365632720285479,1.6651111721108975,0.9165522920669777,2.418611034861378,0.9906670326653857
1898 HK Equity,0.9342105263157895,0.3223684210526316,2.017543859649123,0.18859649122807018,1.1973684210526316,1.4364035087719298,1.1074561403508771,0.43201754385964913,1.3640350877192982
883 HK Equity,1.2482037883736121,0.08229915088177661,1.1717831482691052,1.3853690398432397,0.9464402351404311,1.1502286087524494,0.6544741998693664,1.7537557152188112,0.6074461136512084
1088 HK Equity,1.1213012631943242,0.5154871084962797,1.2474476553036857,0.8767952933033397,0.7319605468074061,0.8518774874545769,1.0823671915556325,1.4919536251946703,1.0808098286900847
1171 HK Equity,0.4689720511605874,1.4666035054476552,0.4476551397441971,1.0935575556608244,1.1511132164850781,0.3346755092373283,1.1873519658929417,1.0232117479867362,1.8268593083846518
135 HK Equity,0.904182341225935,0.41225934941358705,1.302500553219739,1.8023899092719629,0.5556539057313565,1.9019694622704137,0.17725160433724274,0.11551228147820314,1.82828059305156
3908 HK Equity,0.7608318890814558,1.3812824956672443,0.9549393414211439,0.0831889081455806,0.8942807625649913,0.7660311958405546,0.8596187175043327,1.7036395147313692,1.5961871750433276
6881 HK Equity,0.9334498094027954,0.5046060991105463,0.3573697585768742,1.2736658195679798,0.5918043202033036,1.418043202033037,1.409466327827192,1.2979669631512072,1.2136277001270648
3968 HK Equity,1.612468407750632,0.3235046335299073,1.0362257792754843,0.995787700084246,0.8289806234203876,0.005054759898904802,0.14153327716933445,1.9587194608256109,2.097725358045493
1428 HK Equity,1.1909028256374914,0.08890420399724328,1.2301860785665057,0.22949689869055823,0.6140592694693315,1.0461750516884907,1.008959338387319,1.7325982081323226,1.8587181254307374
806 HK Equity,1.9022392135445112,0.13271436373566356,1.619606772255598,0.562807209175314,0.4571272528672856,0.8970507919169852,1.260786455488804,0.8306936100491534,1.3369743309666848
5 HK Equity,1.1234439834024896,1.3023858921161826,1.5202282157676348,1.112551867219917,0.7593360995850622,0.20072614107883818,1.237033195020747,0.375,1.3692946058091287
2628 HK Equity,0.30667957405614715,0.9078412391093901,0.1515972894482091,0.822458857696031,1.4706679574056147,1.6658276863504355,1.268538238141336,1.5996127783155856,0.8067763794772507
3360 HK Equity,0.3289385847797063,1.0529038718291055,0.8531375166889186,1.4899866488651536,0.5527369826435247,1.2932242990654206,1.4223965287049398,1.2782042723631508,0.7284712950600801
966 HK Equity,1.1769422173071606,0.9704174730439591,1.6298037047276748,1.6447332043129665,1.308819463643904,0.6170859828587227,0.3160077412220072,0.04727674868675698,1.2889134641968483
2356 HK Equity,0.9634351695934569,1.2903536203993264,1.5371662256434928,1.2102477748376232,1.0695212893913881,1.491700745730094,0.3485686793360597,0.6711570844358913,0.4178494106326678
1140 HK Equity,1.5018820577164367,0.31779888868972933,0.9308119734719483,1.5389854812690447,0.6194658540957161,1.46155224950708,1.3728266714464958,0.680767162573938,0.5759096612296111
23 HK Equity,0.3605176663927691,1.4457682826622844,0.8393590797041907,1.650986031224322,1.8451109285127363,0.18303204601479048,0.6027115858668858,0.8245686113393591,1.2479457682826622
3328 HK Equity,0.9901095556908095,1.1736153377967133,1.3078210590383446,0.28484479610468655,1.2996043822276324,1.2242848447961048,1.2859099208764455,0.16433353621424224,1.2694765672550212
998 HK Equity,0.6902985074626866,0.792910447761194,0.6473880597014925,1.623134328358209,1.4029850746268657,0.8227611940298507,0.3619402985074627,1.4906716417910448,1.1679104477611941
2328 HK Equity,0.4420395421436004,0.5656607700312175,1.1238293444328824,1.1556711758584808,0.9009365244536941,1.5733610822060353,0.5619146722164412,1.1987513007284079,1.4778355879292404
1141 HK Equity,1.2370074243289548,0.8874928612221588,1.5265562535693888,1.6242147344374642,0.4368932038834951,1.0142775556824672,1.180468303826385,1.0057110222729868,0.08737864077669903
2318 HK Equity,1.7293388429752066,0.07066115702479339,0.9130165289256198,0.5745867768595041,1.625206611570248,0.9483471074380165,0.7456611570247934,0.8200413223140496,1.5731404958677686
279 HK Equity,0.2865921787709497,1.6013966480446928,2.44608938547486,0.3594972067039106,0.970391061452514,0.7013966480446927,0.05782122905027933,1.7472067039106145,0.8296089385474861
1299 HK Equity,0.8673561151079137,0.7149280575539568,1.1762589928057554,1.1425359712230216,1.0386690647482015,1.0953237410071943,1.1964928057553956,0.6919964028776978,1.0764388489208634
6030 HK Equity,0.7165991902834008,0.6905725853094274,0.8449971081550028,1.1746674378253326,1.6466165413533835,1.733371891266628,1.1746674378253326,0.145748987854251,0.8727588201272412
3618 HK Equity,0.9269210102095647,0.7673293927995701,1.0059108006448145,1.5137023105857066,1.4846856528747985,0.4497581945190758,1.2235357334766255,1.1252015045674368,0.5029554003224073
142 HK Equity,1.553734756097561,1.4679878048780488,0.11147103658536585,0.3481326219512195,0.7442835365853658,1.3376524390243902,1.0872713414634145,1.243330792682927,1.1061356707317074
3988 HK Equity,0.8362278568947551,1.0816255644320945,1.225425494963529,1.2082320250086835,0.8127822160472387,1.3911080236193123,0.2250781521361584,1.1613407433136507,1.058179923584578
1288 HK Equity,1.4291845493562232,0.7655091689426453,0.09656652360515021,1.5292625829106516,1.4537651190011704,0.7760436987904799,1.130706203667577,0.9042138119391339,0.9147483417869684
508 HK Equity,0.44683978441940225,0.27045565899069085,1.4610485056344928,1.10828025477707,1.2332190102890739,1.3802057814796669,0.6144047035766781,1.4434100930916218,1.0421362077413032
86 HK Equity,1.1871859296482412,1.207537688442211,1.6597989949748744,0.8728643216080402,0.7959798994974875,0.21030150753768845,1.2188442211055277,1.8,0.04748743718592965
6818 HK Equity,0.9212107208872459,1.9651109057301295,1.0064695009242144,0.06862292051756007,0.9835951940850277,0.06862292051756007,1.6136783733826248,0.4096580406654344,1.9630314232902033
1398 HK Equity,0.662798058662165,1.4642329605401982,0.7729478792994302,1.2458324541042414,0.40451572061616375,1.8668495463177885,1.4053597805444187,0.28107195610888375,0.8963916438067103
