Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
256 HK Equity,0.93141056713524,0.8419777023751818,0.5278720310227824,1.0426563257392147,1.2302472127968977,1.254241396025206,1.8126514784294716,0.4886088221037324,0.8703344643722734
489 HK Equity,1.9793233082706767,0.02030075187969925,0.08796992481203007,0.33157894736842103,0.6902255639097744,1.688345864661654,0.6530075187969925,2.145112781954887,1.4041353383458646
1293 HK Equity,0.12719930775886934,1.077300259590424,0.8826074415921547,2.0351889241419094,0.6308047303143929,0.2050764349581771,0.8151139313527546,1.1188347274300547,2.1078742428612633
848 HK Equity,1.4114052953156824,0.395112016293279,0.48065173116089616,0.8370672097759674,1.2851323828920571,1.1710794297352343,1.4826883910386965,0.3360488798370672,1.6008146639511203
669 HK Equity,1.0811232449297972,1.092355694227769,0.6893915756630266,0.44648985959438375,0.9561622464898596,1.0095163806552263,1.3914196567862716,1.2608424336973478,1.0726989079563183
1382 HK Equity,0.5824175824175825,0.8131868131868132,0.9926739926739927,1.3003663003663004,2.978021978021978,1.435897435897436,0.27472527472527475,0.12087912087912088,0.5018315018315018
1060 HK Equity,1.60880195599022,0.5721271393643031,0.6748166259168704,2.2689486552567235,0.029339853300733496,1.8728606356968216,0.4621026894865526,1.1882640586797066,0.32273838630806845
521 HK Equity,0.3288271830471319,0.20387285348922177,0.8319327731092437,2.012422360248447,3.1337230544391668,0.7398611618560468,0.2926561929119474,0.7267080745341615,0.7299963463646328
1128 HK Equity,0.7217545414266726,1.1623836951705804,1.628932210899424,1.3258750553832521,0.703810367744794,0.22928666371289322,0.6958351794417368,1.9280017722640674,0.6041205139565795
1028 HK Equity,1.2415244330137947,1.0479307926116437,0.012625672200140286,1.7444470423193827,0.1199438859013327,1.3446340893149404,0.1872808043020809,1.2625672200140285,2.039046060322656
538 HK Equity,0.8413751507840772,1.0965018094089265,0.1646562123039807,1.6755126658624848,1.764173703256936,0.5265379975874548,1.436670687575392,0.2858866103739445,1.2086851628468034
1368 HK Equity,1.517860628537966,1.0189342182315049,1.0277181339059145,1.55826664064025,0.26176068709740385,0.8555533866874878,1.5793480382588327,0.8204177239898497,0.36014054265079054
178 HK Equity,0.8793837421447395,0.7644435434826677,1.4431380498682342,1.7989053314413137,1.6456517332252178,1.5763227245084128,0.0985201702817758,0.20981147374822623,0.5838232312994122
2238 HK Equity,0.7416481069042317,1.7964922048997773,0.41842984409799555,1.5609688195991092,0.6088530066815144,0.07516703786191536,1.7739420935412027,1.5183741648106903,0.5061247216035635
27 HK Equity,1.3892045454545454,0.5568181818181818,0.2556818181818182,0.8948863636363636,2.2982954545454546,0.1846590909090909,1.5170454545454546,0.7613636363636364,1.1420454545454546
200 HK Equity,0.7104732002691186,0.5913882036331016,1.8205875756896166,0.5510204081632653,0.8396501457725948,1.7519623233908947,1.293787844808253,1.0475442924422516,0.3935860058309038
1361 HK Equity,1.3580615525953146,1.676389526871842,1.6949931097841067,0.1116214974735875,0.3576022048690859,0.04340836012861737,1.4097381717960495,1.23610473128158,1.1120808451998163
52 HK Equity,0.7274755448772954,0.7722670327784452,1.0039471426119788,1.0641839711686973,1.2757851381499914,0.366054573536983,1.01321434700532,1.422515874377896,1.354556375493393
425 HK Equity,1.567586821015138,1.301513802315227,1.3752448797862866,0.6042742653606411,0.6603739982190561,0.6251113089937667,0.8190560997328584,0.8366874443455031,1.2101513802315227
881 HK Equity,0.09038238702201622,1.388760139049826,1.2149478563151797,0.7804171494785631,0.9455388180764774,1.2809965237543453,1.1245654692931635,0.8030127462340672,1.3713789107763614
951 HK Equity,0.3595850941221667,1.284479446792163,1.1928543987706492,1.1409911640414905,0.3561275451402228,1.2343449865539762,0.815981559738763,1.3276988090664619,1.2879369957741067
3389 HK Equity,0.8860695255011418,1.0847500634356761,0.2580563308804872,1.2857142857142858,1.397614818573966,0.3265668612027404,2.12382643998985,0.4681552905353971,1.1692463841664553
308 HK Equity,1.5111524163568772,0.7434944237918215,1.41635687732342,0.8531598513011153,1.0446096654275092,1.587360594795539,0.9516728624535316,0.31970260223048325,0.5724907063197026
590 HK Equity,1.809199318568995,1.1307495741056217,0.5193781942078365,0.2280664395229983,1.239991482112436,1.7555366269165247,0.055579216354344124,0.9850936967632027,1.276405451448041
330 HK Equity,1.3384615384615384,0.406993006993007,0.6944055944055944,2.0496503496503498,0.6734265734265734,1.690909090909091,0.12797202797202797,1.244055944055944,0.7741258741258741
868 HK Equity,0.3235842026825633,0.8181818181818182,0.8030923994038748,1.3982861400894189,0.2967585692995529,1.421758569299553,1.057935916542474,1.4787630402384502,1.401639344262295
1234 HK Equity,0.5108753315649868,1.9742705570291776,1.3774535809018567,0.3986737400530504,1.0360742705570292,0.8952254641909815,0.07161803713527852,0.6183023872679045,2.117506631299735
2020 HK Equity,0.0,1.0664669027512939,0.06864614546445111,2.1942250068101337,0.6129120130754563,0.3309724870607464,2.1672568782348134,0.3432307273222555,2.21628983928085
551 HK Equity,1.0495575221238937,1.0548672566371682,1.4513274336283186,1.5911504424778762,0.184070796460177,1.297345132743363,0.6123893805309735,0.021238938053097345,1.7380530973451327
341 HK Equity,0.4965378601742238,0.18695555059191424,0.5347330801876257,1.5881170426624973,1.99821308912218,0.3095823095823096,1.310699128880947,1.7268259995532722,0.8483359392450301
493 HK Equity,1.5764596848934198,0.6784059314179796,1.4819277108433735,0.16404077849860982,0.6923076923076923,0.6756255792400371,2.468952734012975,0.5032437442075997,0.7590361445783133
1928 HK Equity,0.9842164599774521,0.2612739571589628,1.169391206313416,0.02536640360766629,1.1896843291995491,0.9766065388951521,1.9608229988726043,0.9106538895152199,1.5219842164599775
1070 HK Equity,1.7367947178871548,0.17016806722689076,1.1182472989195678,2.3985594237695076,0.164765906362545,1.9771908763505401,0.42136854741896757,0.35114045618247297,0.6617647058823529
1169 HK Equity,1.2843306069737408,1.2223417993973311,1.2281532501076196,1.2339647008179078,0.7535514421007318,0.12978906586310804,1.8422298751614292,0.09298321136461472,1.212656048213517
419 HK Equity,2.0670280926564812,1.0135534746180384,1.1865450961064563,1.9383932971907343,0.30606209955643177,0.13528831936914737,0.3925579103006407,1.6789058649581075,0.28166584524396254
2313 HK Equity,0.35528987141890367,1.002932551319648,1.7033611549740582,0.5745544777802842,0.1258741258741259,1.9672907737423866,1.047597563726596,1.6566659147304308,0.5664335664335665
751 HK Equity,0.36937975559142266,1.0811620936130966,1.6850357389900854,0.6059488125432326,0.5499192990546461,1.97140880793175,0.9089232188148489,0.22619322112059026,1.6020290523403273
2006 HK Equity,0.4750942647350665,0.5483230799761858,1.4985116094463187,1.1448700138916452,1.000198452073824,1.6378249652708872,0.6858503671363366,1.6074617979757888,0.4018654494939472
880 HK Equity,0.8202938840349484,1.1062351072279586,0.7220015885623511,1.1384034948371724,0.5808181096108023,1.5494440031771246,1.381453534551231,1.227760127084988,0.4735901509134233
511 HK Equity,1.1962134251290877,1.3184165232358003,1.3029259896729777,0.5283993115318416,0.5180722891566265,1.5421686746987953,0.22203098106712565,0.7108433734939759,1.6609294320137693
321 HK Equity,0.37150951031970864,0.3059490084985836,1.2474706596519627,1.103601780655605,1.2875354107648724,1.1655200323755563,1.0690004046944557,1.2401861594496155,1.2092270335896398
2678 HK Equity,1.5696617869762746,1.3606764260474509,0.46113074204946997,0.7041898031297325,1.3879353861686017,0.25896012115093386,0.29984856133266025,1.7309439676930842,1.226653205451792
2001 HK Equity,1.2320080523402113,0.12455963764469048,2.0790135883241065,2.153749370910921,0.9964771011575239,1.0100654252642174,0.0067941620533467535,0.7473578258681429,0.6499748364368395
2232 HK Equity,1.2107051826677995,0.6295666949872557,0.9532710280373832,0.4613423959218352,0.7850467289719626,1.101104502973662,1.4732370433305013,0.6576040781648258,1.728122344944775
772 HK Equity,1.4703742203742203,0.014033264033264034,0.46465696465696466,1.5311850311850312,0.5722453222453222,1.2380457380457381,1.291060291060291,0.8996881496881497,1.5187110187110187
839 HK Equity,1.9780966767371602,1.7809667673716012,0.8338368580060423,0.10876132930513595,0.6638972809667674,0.7998489425981873,1.2847432024169185,1.3277945619335347,0.22205438066465258
3998 HK Equity,0.11731843575418995,0.15502793296089384,2.013268156424581,2.0865921787709496,1.4937150837988826,0.05865921787709497,1.263268156424581,0.4818435754189944,1.3303072625698324
709 HK Equity,2.2730883813306852,0.14299900695134063,0.3545183714001986,0.9980139026812314,0.22939424031777558,0.9414101290963257,1.3644488579940417,1.4031777557100298,1.2929493545183715
6068 HK Equity,0.1799280287884846,1.2235105957616954,0.4030387844862055,1.1605357856857257,0.06297481007596961,0.6207516993202719,1.7974810075969612,1.7596961215513796,1.7920831667333066
6169 HK Equity,0.5128393250183418,1.6221570066030815,2.1834189288334556,0.38077769625825386,0.743947175348496,0.2773294203961849,0.7923697725605282,1.5033015407190022,0.9838591342626559
1569 HK Equity,1.283008942661757,1.5576012624934246,1.3327196212519727,0.3100999473961073,0.4402945817990531,0.13729615991583377,1.5528669121514993,1.9552866912151499,0.43082588111520254
45 HK Equity,1.4885595990411855,0.9354979298322075,1.2355633035519722,0.7648725212464589,1.7219437786010023,1.1728045325779037,0.19023752451514492,1.3198954020483766,0.17062540858574854
1970 HK Equity,1.5850987432675046,0.1599640933572711,1.1892280071813286,0.9274685816876123,1.1326750448833034,0.9323159784560143,0.5590664272890484,1.3879712746858168,1.1262118491921005
2199 HK Equity,0.3362148811361531,0.5974066069774622,1.9478234022846557,0.31120716270453846,0.01667181228774313,0.9780796542142637,0.5307193578264897,2.428527323247916,1.853349799320778
1585 HK Equity,0.9626436781609196,1.5402298850574712,2.132183908045977,0.0028735632183908046,1.6580459770114941,0.7068965517241379,1.0804597701149425,0.7442528735632183,0.1724137931034483
198 HK Equity,0.4300676412830024,1.616190268383155,1.6063713724634519,0.6500109098843553,0.9308313331878683,0.15513855553131137,1.7300894610517128,1.8636264455596772,0.01767401265546585
680 HK Equity,1.491304347826087,0.27608695652173915,0.8760869565217392,0.10217391304347827,1.0826086956521739,1.441304347826087,1.8108695652173914,1.2695652173913043,0.65
3836 HK Equity,1.1825602229743182,0.18096754927334263,1.6322914592872786,0.9012542305395183,0.761497113278917,0.8600437985267768,0.9102130201075055,1.2846904240493728,1.2864821819629704
1680 HK Equity,1.5486961149547631,1.3555082490686536,1.2884513038850451,0.14369345396487493,1.0266098988823842,1.0425758382118149,1.5518893028206493,0.36562001064395955,0.6769558275678552
1316 HK Equity,1.086536604210933,1.6411048870001932,0.5319683214216728,1.24821325091752,1.3890283948232567,0.8553216148348465,1.4237975661580067,0.1947073594745992,0.6293220011589724
2333 HK Equity,1.130569306930693,1.8517945544554455,0.7323638613861386,0.011138613861386138,0.9857673267326733,0.21163366336633663,2.5006188118811883,0.6349009900990099,0.9412128712871287
1899 HK Equity,1.3810408921933086,0.30297397769516726,0.5724907063197026,1.1821561338289963,0.8159851301115242,0.6598513011152416,1.0947955390334572,1.7063197026022305,1.2843866171003717
1317 HK Equity,0.7825013713658804,0.9157981349424026,0.3505211190345584,1.2761930883159627,0.570213933077345,0.06171146461876029,1.7476686780032913,0.8417443773998903,2.453647833241909
1478 HK Equity,1.5519880927067828,1.155857963002339,0.727195407186902,1.0429513076759516,1.224750159472677,0.6181160961088666,1.3510525196682968,0.5205188177758877,0.8075696364022964
1958 HK Equity,1.7439945092656142,0.5929993136582018,0.8750857927247769,1.7378174330816747,1.1324639670555936,0.2656142759094029,0.6588881262868909,1.268359643102265,0.7247769389155799
3606 HK Equity,0.7046875,1.4828125,1.4515625,1.3015625,1.071875,1.040625,0.7765625,0.7640625,0.40625
69 HK Equity,0.7634917629236887,1.0259420564287067,0.7890551032001515,0.4226472259041848,1.666729786025374,1.365082370763113,0.4993372467335732,1.0617307328157546,1.4059837152054535
1448 HK Equity,1.8382275825904562,0.43418982695332986,1.9160985841636078,1.890141583639224,1.2105401153644468,0.04011536444677504,0.670162558993183,0.483744100681699,0.5167802831672784
2255 HK Equity,1.1583778014941302,0.872145144076841,0.9240128068303095,0.19978655282817503,0.927854855923159,1.5329775880469583,1.367769477054429,1.6194236926360726,0.3976520811099253
2111 HK Equity,0.034650455927051675,0.46504559270516715,1.2109422492401216,1.5720364741641337,1.774468085106383,1.3750759878419452,1.3221884498480243,0.3191489361702128,0.9264437689969605
787 HK Equity,1.9669577531272127,0.06584847769648336,1.6674533868303045,0.3526079773424593,1.790653764455983,0.47368421052631576,1.1534104319093699,0.39933915506254425,1.1300448430493273
2298 HK Equity,1.5899834892680242,1.0484314804623005,1.150798018712163,1.3984589983489268,1.4248761695101817,1.1524490919097414,0.2740781507980187,0.3285635663181068,0.6323610346725371
400 HK Equity,0.75,0.309375,0.23203125,1.59609375,1.7765625,0.84609375,0.61875,0.703125,2.16796875
1230 HK Equity,0.8380755302638386,2.21624418003104,1.1337299534402483,0.05587170201758924,1.0475944128297983,0.8799793067770305,1.2501293326435592,0.3072943610967408,1.2710812209001552
2222 HK Equity,0.8375783699059561,1.5340909090909092,0.5836598746081505,0.5342868338557993,1.3577586206896552,1.2695924764890283,0.5677899686520376,1.2149294670846396,1.1003134796238245
151 HK Equity,0.46686428117721784,1.532077069659115,0.7164937539699343,1.4749100148210883,1.0137624391276732,1.2252805420283719,1.5625661655727292,0.998517891170866,0.009527842473004446
6808 HK Equity,1.4224326292789513,1.258557902403496,0.6183539694100509,0.5571740713765477,0.8718135469774217,0.16605972323379461,1.3109978150036417,1.4027676620538965,1.3918426802621995
606 HK Equity,1.6203358208955223,1.6434235074626866,1.2740205223880596,0.24347014925373134,1.0788246268656716,1.5825559701492538,1.1417910447761195,0.26865671641791045,0.14692164179104478
1117 HK Equity,0.49783080260303686,1.2933839479392624,0.5490780911062907,1.5081344902386118,0.17814533622559653,0.7101409978308026,2.145065075921909,1.70824295010846,0.40997830802603036
1115 HK Equity,0.5589956579195772,1.6854823484991506,0.48083821030772134,1.4849915046252595,1.6650934491221445,1.6735888238625638,0.49612988484047577,0.16311119501604682,0.7917689258070606
1112 HK Equity,0.03449219819326581,1.468382151656173,1.3575143717492473,0.04681084040514646,1.0076649329318368,1.4979468929646866,1.1949082945524228,2.2912674514098,0.1010128661374213
1886 HK Equity,0.5326045985676593,1.6249528835280813,0.5003769317753487,0.6089332830757633,0.7531096871466264,1.2144741801733887,0.9837919336600075,1.4672069355446664,1.3145495665284583
506 HK Equity,1.1104868913857677,1.2209737827715357,1.097378277153558,0.3539325842696629,0.6591760299625468,0.7528089887640449,1.8239700374531835,1.0,0.9812734082397003
43 HK Equity,1.004861693210394,1.3081307627829002,0.5492036881810561,0.3726739312657167,1.2779547359597654,1.2658843252305114,0.8932103939647946,0.950544844928751,1.3775356244761106
220 HK Equity,0.5375760208514335,0.6568201563857515,1.0692875760208513,1.6576889661164205,1.1103388357949608,0.8464378801042571,0.15834057341442223,1.4367940920938314,1.5267158992180712
2319 HK Equity,1.3252911813643926,0.22462562396006655,1.1131447587354408,1.4151414309484194,2.4608985024958403,0.5440931780366056,0.2870216306156406,1.1905158069883528,0.43926788685524126
1044 HK Equity,1.7965533748204883,0.5730014360938248,1.8741024413595022,1.7082336045955002,0.6548587841072283,0.03662039253231211,1.7900909526089037,0.09047391096218287,0.47606510292005744
168 HK Equity,0.11215566243987757,0.74967205946655,1.570179274158286,1.0153038915609969,1.8653257542632269,0.5725841714035855,0.29317883690424135,1.4678618277219064,1.3537385220813292
345 HK Equity,1.4884233737596473,1.361907386990077,0.6573869900771775,0.019845644983461964,2.073869900771775,0.11411245865490628,0.7888643880926131,0.4217199558985667,2.073869900771775
291 HK Equity,0.8846795727636849,1.0664218958611482,1.0168558077436582,1.1325100133511348,0.31542056074766356,1.3442923898531376,0.539218958611482,1.2917222963951935,1.408878504672897
1579 HK Equity,1.494216375595373,1.222726241778181,1.2431390337945112,1.5309594012247676,0.5960535268768429,0.7552733046042186,0.8593785438875028,0.8899977319119982,0.40825584032660467
1610 HK Equity,1.2828195358503638,0.3522687911326637,1.0100450294423278,0.8682022861101489,0.7294769657083477,0.9960166262556287,1.2391756148250779,1.0022514721163838,1.519743678559058
1458 HK Equity,1.182360197368421,1.3562911184210527,1.0010279605263157,0.7808388157894737,0.8474506578947368,0.3737664473684211,1.2637746710526316,0.7660361842105263,1.428453947368421
322 HK Equity,1.2207245155855098,0.5250631844987363,0.8093934288121314,0.9401853411962932,0.9572451558550968,0.7221988205560236,1.1714406065711878,1.0482308340353834,1.6055181128896376
3799 HK Equity,1.800810263335584,1.938555030384875,0.9885212694125591,0.03241053342336259,1.3531397704253882,0.7677245104659014,0.07292370020256583,1.6954760297096556,0.350438892640108
1219 HK Equity,1.138305990080122,0.7640213658908813,1.447348340328119,1.0267073636016788,1.1657764212132773,1.5932850057230066,0.6730255627623045,0.4979015642884395,0.6936283861121709
288 HK Equity,1.288,0.334,0.348,1.86,1.382,1.11,0.192,0.818,1.668
1432 HK Equity,0.5827547230744389,1.3050217988051025,0.10027450347166156,1.2570644275795253,0.48102696592927496,1.2294526077829808,1.3689649604392056,1.2715969643145486,1.4038430486032618
342 HK Equity,1.368691380080393,1.8811969629298795,0.6511835640911121,1.3485931219294327,1.057168378740509,0.34167038856632426,0.6672621706118803,1.1174631531933898,0.5667708798570791
934 HK Equity,0.47639097744360903,0.30586466165413534,0.08390977443609023,0.11639097744360902,1.9786466165413534,1.0610526315789475,2.1789473684210527,2.2249624060150377,0.5738345864661654
386 HK Equity,1.5139240506329115,0.30886075949367087,0.9746835443037974,1.389873417721519,0.1291139240506329,0.19746835443037974,0.8379746835443038,1.3949367088607596,2.2531645569620253
467 HK Equity,1.273125,1.618125,0.3,1.1325,0.38625,1.815,0.564375,1.153125,0.7575
857 HK Equity,0.026686434395848776,0.9540400296515937,0.3157894736842105,1.8302446256486287,1.218680504077094,1.1097108969607117,1.105263157894737,1.363232023721275,1.0763528539659006
2883 HK Equity,1.1220692221808708,1.4318943059173799,0.6883141049497581,1.5457759583178265,0.7067361369557127,1.1790100483810941,1.5256791961295124,0.41533308522515816,0.385187941942687
1898 HK Equity,1.0769230769230769,2.4512820512820515,0.36666666666666664,1.2461538461538462,0.9230769230769231,0.6512820512820513,2.135897435897436,0.07948717948717948,0.06923076923076923
883 HK Equity,1.2217537942664418,0.35160202360876897,0.42242833052276557,2.1854974704890386,0.781618887015177,2.294266441821248,0.7740303541315345,0.7563237774030354,0.21247892074198987
1088 HK Equity,0.7406444906444907,1.3705821205821205,1.2224532224532225,0.9261954261954262,1.2505197505197505,0.6346153846153846,0.5971933471933472,1.2676715176715176,0.9901247401247402
1171 HK Equity,2.337429425440053,1.3839256061109266,0.6605778811026237,0.38857522417801393,0.6276984390567918,2.346396545998007,0.026901361673862503,0.6426436399867154,0.5858518764530056
135 HK Equity,1.8205804749340369,0.43535620052770446,1.6048812664907652,1.4386543535620053,0.2354881266490765,0.14445910290237468,1.0408970976253298,0.7935356200527705,1.4861477572559367
3908 HK Equity,1.2630476522953396,1.063536393786001,1.4437074533077325,1.0116948856694012,1.3478792110315936,1.559958107872229,0.13196020247861756,0.5152731715831733,0.662942921975912
6881 HK Equity,1.2043850806451613,1.2270665322580645,1.6875,1.1567540322580645,0.3492943548387097,0.05443548387096774,1.4402721774193548,0.5511592741935484,1.329133064516129
3968 HK Equity,0.789224526600541,1.722497745716862,0.2110009017132552,0.5883678990081154,0.43011722272317404,1.150360685302074,1.937556357078449,1.1442741208295761,1.026600541027953
1428 HK Equity,1.5464471093610166,1.3434759262573832,1.2790406300340076,1.5545015213889386,0.28512618578843746,0.14175765169142654,0.7732235546805083,1.3402541614462145,0.7361732593520673
806 HK Equity,0.2608361118235445,2.2090279558861248,1.371120800205181,0.533213644524237,1.0964349833290588,0.22390356501667094,1.0179533213644525,1.8997178763785587,0.3877917414721723
5 HK Equity,1.1343006580057364,1.4577357853888984,1.4152184916483888,0.6499072043192171,0.7045722962713008,1.3894044204487936,1.2102243968280748,0.93993588662055,0.09870086046903999
2628 HK Equity,1.3349448849352157,1.6151614774705085,1.0999806613807774,1.0582092438599884,0.1844904273834848,1.1156449429510733,0.0852833107716109,0.9572616515180816,1.5490233997292593
3360 HK Equity,0.8108665749656121,0.8882393397524071,2.373796423658872,0.937757909215956,1.2936726272352133,1.0522696011004127,0.012379642365887207,1.1017881705639614,0.5292297111416782
966 HK Equity,0.3533487297921478,0.18914549653579676,0.4676674364896074,0.5632794457274827,1.9247113163972287,1.041339491916859,2.028637413394919,0.8833718244803695,1.548498845265589
2356 HK Equity,0.38002329644729177,0.7783925451368666,1.622306348281887,1.0404775771694816,0.09959231217239371,0.9985439720442633,2.19889341875364,1.4440885264997088,0.4376820034944671
1140 HK Equity,1.8156439294179616,0.474058467210956,0.3460626810639979,0.9291545957334738,0.2773242033184093,0.9433763497498024,0.7821964708980774,2.15222544113774,1.2799578614695812
23 HK Equity,1.0049019607843137,1.3071895424836601,0.9084967320261438,0.08333333333333333,1.5,1.5212418300653594,0.8986928104575164,1.053921568627451,0.7222222222222222
3328 HK Equity,0.1148361270953215,0.22066549912434325,0.7655741806354766,1.7428071053289969,0.7137853390042532,1.6189642231673755,1.2744558418814111,1.2204153114836127,1.3284963722792094
998 HK Equity,1.0051120723554856,1.1024380652772316,1.5572158867479355,1.564294140778608,0.9024773889107354,0.7219819111285882,0.8334644121116791,0.8847817538340542,0.4282343688556823
2328 HK Equity,1.0711767668289407,1.0666442840355883,0.6421017290582508,0.9563538693973477,1.3083766996810475,1.2449219405741145,0.5997985563202954,1.0001678697330871,1.1104582843713278
1141 HK Equity,0.7853107344632768,1.6629001883239172,1.7551789077212807,0.054613935969868174,1.7796610169491525,0.2071563088512241,1.7758945386064031,0.35969868173258,0.6195856873822976
2318 HK Equity,1.535591026747196,1.8811475409836065,0.755176876617774,0.31643658326143226,0.12424503882657463,1.0036669542709231,1.4327006039689387,0.1902502157031924,1.7607851596203623
279 HK Equity,1.2721484446061488,1.108422776059669,0.8202655994178643,1.1624522466800074,1.5832272148444606,1.0200109150445698,0.12443150809532472,0.684373294524286,1.2246680007276696
1299 HK Equity,1.110853163087638,1.0638421358096344,0.5049332559489262,1.6715031921067904,0.9576320371445154,0.02089378990133488,1.3145676146256529,0.6929773650609402,1.6627974463145676
6030 HK Equity,1.377703826955075,0.2665557404326123,0.03594009983361065,1.9856905158069884,0.08386023294509151,0.7637271214642263,2.833277870216306,1.2608985024958403,0.3923460898502496
3618 HK Equity,0.682791435368755,2.1601903251387786,0.542426645519429,0.10229976209357652,1.5321173671689137,0.7470261697065821,0.7018239492466296,0.5495638382236321,1.9817605075337035
142 HK Equity,1.1549148491186136,1.2046608903495668,1.219450253958769,0.5458619659396474,1.240962055572154,0.9747535106065133,1.3054974604123095,0.4167911562593367,0.9371078577830894
3988 HK Equity,0.06881648936170212,0.3351063829787234,1.7892287234042554,1.008311170212766,0.056848404255319146,2.83344414893617,0.11369680851063829,1.2716090425531914,1.522938829787234
1288 HK Equity,0.7196356275303644,1.6087044534412955,0.42267206477732794,1.4902834008097166,0.9947368421052631,0.39534412955465587,1.6159919028340082,0.8908906882591093,0.8617408906882591
508 HK Equity,2.0015444015444017,0.1274131274131274,1.901930501930502,1.7351351351351352,0.7274131274131274,1.0864864864864865,0.21312741312741312,0.5606177606177606,0.6463320463320463
86 HK Equity,0.2321636067859633,0.5040669300488032,1.6000464792005578,1.8008366256100394,0.38275621659307457,1.6439693237276318,1.606321171275854,0.6462932837555194,0.5835463630025564
6818 HK Equity,0.15153061224489797,1.9744897959183674,1.5887755102040817,0.4614795918367347,0.9872448979591837,0.2686224489795918,1.3270408163265306,0.14923469387755103,2.091581632653061
1398 HK Equity,0.025063291139240506,1.0959493670886076,0.8043037974683545,1.4081012658227847,0.5126582278481012,0.4488607594936709,1.2827848101265822,1.959493670886076,1.4627848101265823
6837 HK Equity,1.2827147401908803,0.5077412513255567,0.03244962884411453,0.5211028632025451,0.9314952279957582,0.9372216330858961,1.528950159066808,1.5060445387062567,1.7522799575821846
