Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
256 HK Equity,0.7891923990498813,1.409144893111639,0.8016627078384798,1.0065320665083135,1.405581947743468,0.7660332541567696,0.45427553444180524,1.1935866983372923,1.1739904988123515
489 HK Equity,0.2807625649913345,2.0214904679376082,1.1168110918544194,3.069670710571924,0.17469670710571925,1.67209705372617,0.024956672443674176,0.38058925476603117,0.2589254766031196
1293 HK Equity,1.7466464733881437,1.3494158372998701,1.5421895283427087,0.11488533102553007,0.8372998701860667,0.6114236261358719,1.37083513630463,1.3182604932929467,0.10904370402423194
848 HK Equity,1.1646023468057367,1.311277705345502,0.5177640156453716,0.3094850065189048,1.4447522816166884,0.8184485006518905,0.943122555410691,1.4535528031290743,1.0369947848761407
669 HK Equity,1.4167566400345497,1.3565104729000217,0.7054631828978623,1.1058086806305334,1.0202979917944288,1.6072122651695098,0.5033470092852516,1.0824875836752321,0.20211617361261067
1382 HK Equity,1.8597929249352891,0.8600086281276963,1.2696289905090596,1.2754529767040552,0.2989646246764452,0.5416307161345988,1.0929680759275238,1.4074633304572908,0.3940897325280414
1060 HK Equity,0.02408256880733945,1.651376146788991,0.7672018348623854,0.617545871559633,1.4948394495412844,1.474197247706422,1.3434633027522935,0.9426605504587156,0.6846330275229358
521 HK Equity,0.22613946240747954,1.5093494351382937,1.5917413322945073,0.49610440202571093,0.18406700428515776,1.611024542267238,0.8221659524737047,1.1201791975068174,1.4392286716010907
1128 HK Equity,0.6244019138755981,1.6578947368421053,1.4533492822966507,1.5663875598086126,0.050239234449760764,0.36782296650717705,0.16507177033492823,1.5574162679425838,1.5574162679425838
1028 HK Equity,1.269317329332333,2.018754688672168,0.9744936234058514,1.4471117779444862,1.1275318829707426,0.6076519129782446,0.07876969242310577,0.4163540885221305,1.0600150037509377
538 HK Equity,1.6709844559585492,1.7739637305699483,1.4922279792746114,0.8490932642487047,0.8121761658031088,0.26813471502590674,1.2765544041450778,0.28756476683937826,0.569300518134715
1368 HK Equity,0.4817870798953512,1.3819682028577178,0.49808814650835176,0.8712014489836989,1.4743409136647212,1.6898772388810626,1.2406922922117125,0.224592473334675,1.1374522036627088
178 HK Equity,1.4227780475959204,1.3703254006799417,1.6304031083050023,0.5092277804759592,0.9201068479844585,1.232637202525498,1.2523069451189899,0.48518698397280235,0.17702768334142788
2238 HK Equity,0.6714747575230042,1.3877144988808754,0.5103208157174832,2.036806764486446,0.9243969161900025,1.186272071623974,0.3402138771449888,0.058194478985327036,1.8846058194478985
27 HK Equity,0.5106853352984525,0.39793662490788506,1.3971997052321297,0.36698599852616065,0.9550478997789241,1.6779661016949152,1.3949889462048637,0.5460574797347089,1.7531319086219601
200 HK Equity,0.5892143808255659,0.4054593874833555,1.7077230359520639,0.5133155792276964,1.4640479360852197,1.4840213049267643,1.6158455392809588,0.24167776298268975,0.9786950732356857
1361 HK Equity,0.2967595224559409,2.123365548607163,0.7418988061398522,0.759806708357021,0.28140989198408184,0.7316657191586129,0.8160886867538374,0.8544627629334849,2.3945423536100057
52 HK Equity,0.8706293706293706,0.8556443556443556,1.057942057942058,0.23526473526473526,1.347152847152847,0.962037962037962,1.401098901098901,1.1808191808191808,1.0894105894105894
425 HK Equity,0.15254237288135594,1.5891439605234927,1.369019523707359,1.6374168633340485,1.6702424372452263,0.44217978974468997,0.47307444754344563,0.46148895086891223,1.2048916541514696
881 HK Equity,1.2783377267793457,0.9168863389672818,1.0438827725228719,1.2629865095363622,0.4563498216777795,1.0913319894557296,1.2225151186230423,0.835943557140642,0.8917661652969453
951 HK Equity,0.4590952839268527,1.609432146294514,0.8384985563041386,0.31183830606352264,1.4379210779595766,0.00519730510105871,1.6475457170356111,1.046390760346487,1.6440808469682386
3389 HK Equity,1.6689075630252102,0.44201680672268906,0.12773109243697478,0.9126050420168067,0.3663865546218487,1.522689075630252,1.1445378151260504,1.5529411764705883,1.2621848739495798
308 HK Equity,0.7928786359077231,1.3976930792377131,1.131394182547643,0.10080240722166499,1.487963891675025,1.0020060180541626,1.0471414242728185,0.6303911735205617,1.409729187562688
590 HK Equity,0.3874915023793338,0.9320190346702923,0.8178110129163834,1.505098572399728,0.8993881713120326,1.8660774983004758,2.0312712440516654,0.44663494221617944,0.1142080217539089
330 HK Equity,1.6148936170212767,0.5085106382978724,1.9042553191489362,0.1276595744680851,1.2340425531914894,0.997872340425532,0.0425531914893617,2.023404255319149,0.5468085106382978
868 HK Equity,1.846006389776358,0.789776357827476,0.019169329073482427,0.41022364217252394,0.9968051118210862,0.8396166134185303,1.7961661341853035,1.7501597444089456,0.552076677316294
1234 HK Equity,0.29257381449448255,2.5257977930211752,0.3462570832090665,0.8428273188189681,0.7623024157470921,1.234715180435431,1.6507605129734566,0.7757232329257382,0.56904264837459
2020 HK Equity,0.35728202630297123,0.5698977106673161,0.7255236239649294,1.5694106186069168,0.8877252800779347,2.1656113005358013,0.4339990258158792,1.80832927423283,0.48222113979542136
551 HK Equity,1.2944696657036732,0.27486586875773833,0.7893107717705324,0.8041683862979777,1.0381758151052414,0.902600082542303,0.48287247214197276,1.8553446141147338,1.5581923235658275
341 HK Equity,0.10335917312661498,1.1059431524547803,0.6821705426356589,0.2248062015503876,0.04392764857881137,1.8992248062015504,0.03617571059431524,2.44702842377261,2.4573643410852712
493 HK Equity,0.6710097719869706,1.3306188925081432,1.298045602605863,1.001628664495114,1.286644951140065,1.4706840390879479,0.03745928338762215,1.3143322475570032,0.5895765472312704
1928 HK Equity,1.3634730538922155,1.110179640718563,1.2,0.17604790419161676,0.27844311377245506,0.47604790419161674,1.6940119760479042,1.597005988023952,1.1047904191616766
1070 HK Equity,0.33083730428863173,1.6950306330837304,1.9380530973451326,1.3498978897208986,0.4084411164057182,2.027910142954391,0.3512593601089176,0.02042205582028591,0.8781484002722941
1169 HK Equity,1.9566215871395765,0.7486603725440163,1.754529216636897,1.5294718040316406,0.5924980862464915,0.16305179892829805,0.3651441694309773,0.8703750956876755,1.019647869354427
419 HK Equity,0.8637336967101421,0.03854389721627409,1.6065797157874246,1.2281487249367335,0.5658944909480241,1.0757251313996496,0.7954058789176562,1.7064434494841347,1.1195250145999611
2313 HK Equity,0.8794376098418277,1.580140597539543,0.9632688927943761,1.2052724077328647,1.0075571177504394,0.05852372583479789,1.4915641476274166,0.4112478031634446,1.40298769771529
751 HK Equity,0.6063732928679818,2.051289833080425,0.24309559939301972,1.0543247344461304,0.8576631259484067,0.41790591805766314,0.9860394537177541,1.6825493171471928,1.1007587253414264
2006 HK Equity,0.5452330680526231,1.113854149748254,0.578853337664447,1.2059444534675978,1.3784310540847815,0.7995777164203346,1.4383628390449894,1.3199610199772616,0.6197823615397109
880 HK Equity,0.7949152542372881,0.14067796610169492,1.3220338983050848,1.1779661016949152,0.5389830508474577,0.7864406779661017,1.1728813559322033,1.5915254237288134,1.4745762711864407
511 HK Equity,1.1289605336297943,1.52751528627015,0.4219010561423013,0.6253474152306837,0.990550305725403,1.424124513618677,0.8838243468593663,1.2590327959977765,0.7387437465258477
321 HK Equity,1.3183142025012848,0.40397464450916565,0.45639883501798867,0.7462737707726572,1.2072982696590715,1.3229398663697105,1.252013020387185,1.4247044714750727,0.8680829193078636
2678 HK Equity,0.05423406279733587,1.478591817316841,0.25118934348239774,1.5099904852521409,1.0190294957183634,2.1665080875356804,1.8782112274024738,0.5137963843958135,0.12844909609895339
2001 HK Equity,1.0468854655056932,0.6349631614199598,1.7461486939048896,0.5405224380442063,1.0649698593436034,1.362357669122572,0.20696584058941728,1.5010046885465507,0.8961821835231079
2232 HK Equity,1.6386732533521524,0.7431192660550459,0.1863091037402964,1.4968242766407904,0.19477769936485534,1.570924488355681,1.6683133380381088,1.2321806633733239,0.26887791107974596
772 HK Equity,0.16141814389989573,1.5503649635036496,1.5128258602711158,0.9534932221063608,0.5049009384775808,1.0492179353493223,1.813138686131387,0.2684045881126173,1.186235662148071
839 HK Equity,0.503037667071689,0.8712029161603888,1.3724179829890644,1.7916160388821385,0.6543134872417983,1.1318347509113,0.862089914945322,0.8402187120291617,0.9732685297691372
3998 HK Equity,0.49321047526673134,1.9706595538312317,0.3098933074684772,1.3879728419010668,2.1125121241513094,0.8882153249272551,1.0169738118331717,0.7376333656644035,0.08292919495635305
709 HK Equity,0.024414303329223182,1.0542540073982738,0.692478421701603,1.498150431565968,1.5713933415536374,0.7146732429099877,1.8532675709001234,0.9499383477188656,0.6414303329223181
6068 HK Equity,1.8170553935860059,0.8965014577259475,0.09620991253644315,0.010932944606413994,1.6749271137026238,2.0816326530612246,1.1282798833819243,0.1727405247813411,1.1217201166180757
6169 HK Equity,1.4951439768273982,1.295791446583745,1.4782756858067814,0.8618163230533311,1.3601976486624638,1.228318282501278,0.035270063043107855,1.1899812574544215,0.05520531606747316
1569 HK Equity,0.7136271436474276,0.6970311635626038,1.4670846394984327,0.9642264429282685,1.3691683569979716,0.3302600036879956,1.0040567951318458,1.5550433339479992,0.8995021205974553
45 HK Equity,1.4295953757225432,0.9384971098265896,0.08947976878612716,0.7116763005780347,1.7729479768786127,1.7667052023121388,0.24346820809248554,0.5764161849710983,1.47121387283237
1970 HK Equity,1.629637436762226,0.3547639123102867,1.474072512647555,0.6412310286677909,1.7681281618887015,0.16505059021922427,0.7474704890387859,1.7263912310286678,0.49325463743676223
2199 HK Equity,0.8137238208751916,1.376128043589307,0.7156478801294057,1.028264941256598,0.5869232079005618,0.7493614847607696,1.518644644985527,0.9317214370849651,1.2795845394176741
1585 HK Equity,1.2752688172043012,1.1741935483870967,1.260215053763441,0.32903225806451614,0.5763440860215053,1.9634408602150537,1.5956989247311828,0.5698924731182796,0.25591397849462366
198 HK Equity,1.890738060781476,0.9507959479015919,0.006512301013024602,0.7402315484804631,0.3125904486251809,0.18885672937771347,1.6172214182344429,1.1982633863965269,2.0947901591895803
680 HK Equity,0.9199195171026157,1.0937625754527163,1.7927565392354126,0.22816901408450704,1.5338028169014084,1.5501006036217304,0.213682092555332,0.990543259557344,0.6772635814889336
3836 HK Equity,1.605606258148631,1.8852672750977835,0.044980443285528034,1.529335071707953,0.1075619295958279,0.9602346805736637,1.3063885267275097,0.9895697522816167,0.5710560625814863
1680 HK Equity,1.4538461538461538,0.5181818181818182,1.7706293706293705,1.4223776223776223,0.8643356643356643,0.1993006993006993,1.1895104895104895,1.416083916083916,0.16573426573426572
1316 HK Equity,1.1575657894736842,1.3425986842105264,1.3588815789473685,0.46924342105263156,1.4077302631578947,1.2685855263157895,0.27532894736842106,1.2108552631578948,0.5092105263157894
2333 HK Equity,1.3436512950094757,1.5028427037271004,1.5502210991787744,0.9115603284902085,0.27289955780164243,0.5704358812381554,1.2090966519267214,0.5041061276058117,1.13518635502211
1899 HK Equity,0.9345011424219345,1.6907844630616908,2.060929169840061,0.23076923076923078,0.2833206397562833,2.106626047220107,0.8591012947448591,0.6169078446306169,0.21706016755521707
1317 HK Equity,0.9823358818876878,0.6192987081465858,1.7226469812813077,0.41761138940152914,1.6087529659899815,0.8209860268916425,1.1935143685736884,0.6572633799103612,0.977590297917216
1478 HK Equity,0.04338220526210082,0.5657762602932316,1.2653143201446073,1.379192608957622,0.9200642699337216,1.1875878690500101,0.9254870455914842,0.9688692508535851,1.7443261699136372
1958 HK Equity,0.8305785123966942,0.18240850059031877,1.6080283353010625,1.2733175914994097,1.5478158205430932,0.26741440377804016,0.2957497048406139,1.7337662337662338,1.2609208972845336
3606 HK Equity,0.43413729128014844,1.540948847071296,0.02385369732308508,0.06917572223694672,0.765703684071031,2.0108666843360723,0.7800159024648821,1.1688311688311688,2.2064670023853696
69 HK Equity,0.22024807241032518,0.6275561515253101,0.6411330874958096,1.1962789138451224,1.0439155212872946,1.4632919879316124,1.2355011733154542,1.224941334227288,1.3471337579617835
1448 HK Equity,0.8524552013032348,0.8734000465441005,0.6430067488945777,0.4712590179194787,0.30370025599255296,1.4514777751919945,2.0232720502676287,1.9981382359785897,0.38329066790784266
2255 HK Equity,1.3719512195121952,0.6093355761143818,1.076745164003364,0.8666947014297729,0.8212783851976451,1.2489486963835155,1.0956686291000841,1.4154751892346509,0.49390243902439024
2111 HK Equity,0.8338314405260012,1.3377166766288104,0.9665271966527197,1.1601912731619846,0.7674835624626419,1.1709503885236103,0.5146443514644351,1.7322175732217573,0.5164375373580394
787 HK Equity,1.4166121648136036,1.7050359712230216,0.5964682799215173,0.2864617396991498,0.23741007194244604,0.8397645519947678,0.6258992805755396,1.7128842380640943,1.57946370176586
2298 HK Equity,1.1058803535010198,0.7663154316791299,1.1380013596193066,1.3429639700883753,1.2297756628144119,1.0431679129843643,0.39921821889870834,1.0049286199864038,0.96974847042828
400 HK Equity,1.308584686774942,1.8561484918793503,2.0255220417633413,1.211136890951276,0.06496519721577726,0.41531322505800466,1.111368909512761,0.5591647331786543,0.44779582366589327
1230 HK Equity,0.7477691850089233,0.5229030339083879,1.092207019631172,1.2760261748958952,0.38370017846519927,0.7852468768590125,1.7792980368828077,1.1832242712671028,1.229625223081499
2222 HK Equity,0.5803706505295008,0.8169440242057489,0.8867246596066566,1.5811270801815431,0.6280257186081695,1.3973146747352496,1.063729198184569,1.0892586989409985,0.9565052950075643
151 HK Equity,0.193756727664155,0.34391819160387516,1.7607642626480087,0.007265877287405812,0.45290635091496234,1.3877825618945103,1.0390204520990312,1.8794402583423035,1.935145317545748
6808 HK Equity,1.0772480386240193,1.4701267350633676,0.8346409173204586,1.4665057332528666,1.1931200965600484,0.324079662039831,0.8835244417622209,0.07785153892576946,1.6729028364514182
606 HK Equity,0.36255924170616116,1.6549763033175355,0.9277251184834123,1.2199052132701422,1.0450236966824644,0.40734597156398106,0.9959715639810427,1.9428909952606634,0.44360189573459713
1117 HK Equity,0.8544423440453687,0.8563327032136105,0.7844990548204159,1.162570888468809,1.2930056710775046,0.8412098298676749,0.9735349716446124,0.4877126654064272,1.7466918714555766
1115 HK Equity,1.809023633325376,0.214848412508952,0.9754117927906422,0.46622105514442586,0.16973024588207208,1.9508235855812843,1.486751014561948,1.271902602052996,0.6552876581523036
1112 HK Equity,1.3353417435511203,0.5880248540764451,0.6100546036527961,1.592920353982301,1.592920353982301,0.3151948785539446,1.635285257013745,0.6371681415929203,0.6930898135944267
1886 HK Equity,1.5934959349593496,0.5853658536585366,1.8699186991869918,0.9132791327913279,0.024390243902439025,1.951219512195122,1.3143631436314362,0.23848238482384823,0.5094850948509485
506 HK Equity,0.5559951308581862,0.4190505173463177,0.2738892270237371,1.6159464394400487,2.5663420572124163,0.11777236762020694,2.651247717589775,0.09586122945830797,0.7038953134510043
43 HK Equity,1.2812769628990508,1.7730802415875755,0.4995685936151855,1.4702329594477999,1.1233822260569457,0.35202761000862814,0.22260569456427956,2.088869715271786,0.18895599654874892
220 HK Equity,0.9170389278876835,1.4377791959157626,1.129546904913848,0.7045309508615188,0.21059349074664965,1.4530950861518825,0.7581365666879387,1.0108487555839183,1.3784301212507977
2319 HK Equity,0.20667613636363635,1.9026988636363635,1.875,2.0390625,0.5092329545454546,0.34517045454545453,1.4914772727272727,0.41761363636363635,0.21306818181818182
1044 HK Equity,0.2265807962529274,0.9098360655737705,1.6967213114754098,0.3337236533957845,1.0784543325526932,1.1908665105386418,1.5421545667447307,1.4912177985948478,0.5304449648711944
168 HK Equity,1.5983910891089108,1.0284653465346534,0.42326732673267325,1.7004950495049505,0.4603960396039604,1.0080445544554455,1.4387376237623761,0.7871287128712872,0.5550742574257426
345 HK Equity,1.444616405040902,0.8974132213132876,1.7530400176873757,0.6287862038470042,1.6674773380499668,0.007959319036038028,1.840592527083794,0.7561353084236127,0.003979659518019014
291 HK Equity,0.8421695577815783,0.5607134131443928,0.14952357683850476,0.580503298314195,1.9899828976301002,1.5721964329342781,1.2269728805277302,0.7586122648424138,1.3193256779868068
1579 HK Equity,0.7469975980784628,1.1072858286629303,0.6196957566052842,0.8694955964771818,0.40832666132906326,1.820656525220176,1.9023218574859888,1.1289031224979984,0.3963170536429143
1610 HK Equity,1.7561470787277238,0.09339048048725468,1.0780509812767878,1.1085043988269794,0.5339499210466953,1.8048725468080307,1.6323031806902775,0.22129483419806,0.7714865779381909
1458 HK Equity,0.8417975886006577,0.47351114358786994,0.8220679576178297,1.0489587139203507,1.520825721592985,1.6441359152356594,0.7250639386189258,0.7217756667884545,1.2018633540372672
322 HK Equity,1.2912937347436941,0.21724979658258747,1.7550854353132628,0.6200162733930025,0.3417412530512612,1.4401952807160292,2.3336045565500405,0.17819365337672904,0.822620016273393
3799 HK Equity,1.654275092936803,1.79182156133829,0.7026022304832714,1.8011152416356877,0.0724907063197026,0.20074349442379183,0.7453531598513011,1.345724907063197,0.6858736059479554
1219 HK Equity,1.1369936034115138,1.4680170575692963,0.2878464818763326,0.5277185501066098,0.7579957356076759,1.376865671641791,1.32409381663113,0.8539445628997868,1.2665245202558635
288 HK Equity,1.7679237463738084,0.8373394115209283,0.9212598425196851,0.12867799419809367,1.1431827600497306,1.7530045586406962,1.359510982179859,0.8075010360547037,0.28159966846249485
1432 HK Equity,1.1189562547966232,3.191097467382962,0.749424405218726,0.13468917881811204,0.9082885648503454,0.953184957789716,0.8633921719109747,0.013814274750575594,1.0671527244819647
342 HK Equity,1.997830802603037,1.0976138828633406,0.6941431670281996,1.7396963123644251,0.021691973969631236,0.31019522776572667,0.8199566160520607,0.3579175704989154,1.9609544468546638
934 HK Equity,0.6228840797085923,1.351832011999143,0.6768802228412256,1.1242768373687593,1.84165416755946,0.7868009427898007,1.4231840582815514,0.21984143989715021,0.9526462395543176
386 HK Equity,0.9956494717215661,1.2026103169670603,0.5295214418893723,0.8222498446239901,0.9676817899316346,1.0944686140459914,1.2436295835922933,1.603480422622747,0.540708514605345
467 HK Equity,0.3347478781827259,1.1839740389415876,0.044932601098352475,1.3389915127309036,0.7256615077383924,1.1210683974038942,0.8132800798801797,1.5951073389915127,1.8422366450324512
857 HK Equity,1.5415549597855227,1.0241286863270778,1.6514745308310992,0.03753351206434316,1.0804289544235925,0.2520107238605898,1.0723860589812333,1.584450402144772,0.7560321715817694
2883 HK Equity,2.1376404494382024,0.49719101123595505,0.3455056179775281,0.8679775280898876,0.8707865168539326,1.547752808988764,2.056179775280899,0.2247191011235955,0.45224719101123595
1898 HK Equity,1.7355679702048417,0.3016759776536313,0.4655493482309125,1.5791433891992552,0.7970204841713222,0.0446927374301676,1.4543761638733705,1.5437616387337059,1.0782122905027933
883 HK Equity,1.7332796132151491,1.3325946817082999,1.5991136180499597,0.0652699435938759,0.9881144238517324,1.4341257050765512,0.708904109589041,0.20850120870265915,0.9300966962127317
1088 HK Equity,0.7283236994219653,0.40394423665419926,2.273716422985379,0.21727303638218293,2.249234954097246,0.7283236994219653,1.4658279496769806,0.768106086365182,0.1652499149948997
1171 HK Equity,0.6324531516183987,1.0215076660988074,0.8681856899488927,0.2836456558773424,1.5255536626916524,1.688458262350937,0.16482112436115842,1.4738074957410563,1.3415672913117547
135 HK Equity,0.36751936165219434,0.8744426191034969,0.47101619338183526,1.7214268950950482,1.4954236094813425,1.9495423609481342,0.74137526402253,0.06547758742079324,1.3137761088946256
3908 HK Equity,1.7791371538956857,0.5447520927237605,0.7456535737282679,1.5067611075338054,0.3264649066323245,0.6065679330328396,0.48486799742434,1.0972311654861557,1.9085640695428203
6881 HK Equity,1.0282162588792423,0.9429755327545383,0.3835832675611681,1.3904893449092344,1.042423046566693,1.2590765588003157,1.340765588003157,0.13851617995264404,1.4739542225730071
3968 HK Equity,0.6057692307692307,0.6129807692307693,0.25240384615384615,0.46694711538461536,1.7884615384615385,1.6207932692307692,1.3737980769230769,1.6099759615384615,0.6688701923076923
1428 HK Equity,0.9686973272333254,1.267758247050325,0.07584878401155791,0.4637611365278112,1.4021189501565134,1.920057789549723,1.9894052492174332,0.12569227064772454,0.7866602456055863
806 HK Equity,0.49925788497217066,0.9050092764378479,1.4560296846011131,1.4209647495361781,1.4243042671614101,1.0703153988868275,0.030055658627087197,0.5393320964749536,1.654730983302412
5 HK Equity,1.4949574846747082,0.8578208423966779,0.06584931777733834,1.3703776942851493,1.6141981411904291,0.37373937116867706,0.9770614989123987,1.1229978247973107,1.1229978247973107
2628 HK Equity,0.48498845265588914,0.5612009237875288,1.283487297921478,0.4174364896073903,1.2852193995381063,1.7147806004618937,1.1968822170900693,1.1050808314087759,0.9509237875288684
3360 HK Equity,0.9860180042137522,1.0894464661942156,1.1601225818808658,0.7377896954606398,1.53074123731086,1.3118176594522122,0.9601608887186363,0.11894273127753303,1.1049607354912852
966 HK Equity,1.176193678547411,0.484196368527236,1.9771351714862138,0.605245460659045,0.7626092804303968,0.2885003362474781,1.6805648957632817,1.2407531943510424,0.784801613987895
2356 HK Equity,2.5253164556962027,0.27124773960216997,0.45298372513562385,0.7839059674502713,2.693490054249548,0.1301989150090416,0.3309222423146474,0.6130198915009042,1.1989150090415914
1140 HK Equity,1.9172610556348073,0.15620542082738945,1.6497860199714693,0.3723252496433666,1.6776034236804565,1.093437945791726,1.2282453637660484,0.06419400855920114,0.8409415121255349
23 HK Equity,0.8542449286250939,0.45755071374906087,1.9316303531179564,1.8572501878287002,0.024793388429752067,1.6746806912096168,0.3538692712246431,0.054094665664913597,1.7918858001502629
3328 HK Equity,1.440329218106996,1.823045267489712,1.5823045267489713,0.36419753086419754,0.7263374485596708,0.6008230452674898,0.8395061728395061,0.31893004115226337,1.3045267489711934
998 HK Equity,0.13818897637795274,0.6714566929133858,1.43503937007874,1.5005905511811024,0.8858267716535433,0.3437007874015748,1.4811023622047244,1.0860236220472441,1.4580708661417323
2328 HK Equity,0.8421828908554573,0.7581120943952803,1.0353982300884956,1.424778761061947,1.12094395280236,0.5368731563421829,0.7905604719764012,1.028023598820059,1.463126843657817
1141 HK Equity,0.052941176470588235,1.740705882352941,0.2964705882352941,0.11647058823529412,1.6687058823529413,1.3658823529411765,1.3531764705882352,0.8745882352941177,1.5310588235294118
2318 HK Equity,0.7413343272456205,0.2431979127841968,1.67554975773388,1.2679836004472604,0.835259038389862,1.06503913529631,0.823518449496832,1.4860231084606783,0.8620946701453597
279 HK Equity,0.4040132395531651,1.7910633016135706,1.504344228382292,0.45614398014067026,1.4019445593711213,0.7410012412081092,1.51179147703765,0.8005792304509722,0.3891187422424493
1299 HK Equity,0.3356041591968447,1.6134815346002152,1.4069558981713877,1.6909286482610255,0.37755467909645035,1.2036572248117605,0.6421656507708856,0.487271423449265,1.2423807816421657
6030 HK Equity,0.9424,1.4928,1.2656,1.4944,0.2496,1.432,0.8912,0.3856,0.8464
3618 HK Equity,1.2474671265358914,0.01164043974994611,0.3608536322483294,1.8702306531580082,0.49471868937270963,0.9797370122871308,1.804268161241647,0.8710929079543005,1.3599913774520371
142 HK Equity,1.2393031358885018,0.8617421602787456,0.8391637630662021,1.1239024390243904,1.023554006968641,1.1778397212543554,1.2342857142857142,1.126411149825784,0.3737979094076655
3988 HK Equity,1.0156023222060957,0.4506531204644412,0.274310595065312,2.050798258345428,1.6425979680696663,1.1462264150943395,1.1005079825834543,0.17960812772133528,1.1396952104499274
1288 HK Equity,1.5551279584375601,0.08312487973831056,0.02078121993457764,0.8624206272849722,0.6979026361362325,1.584568020011545,1.3750240523378872,1.7231094862420628,1.097941119876852
508 HK Equity,0.4544287548138639,1.0783055198973042,1.2593068035943518,1.4942233632862645,0.16174582798459564,0.21566110397946084,0.05391527599486521,2.8806161745827983,1.4017971758664955
86 HK Equity,1.814328743545611,0.31755593803786575,0.9720309810671256,1.2063253012048192,0.9274956970740104,0.09875215146299483,1.7697934595524958,0.7241824440619621,1.1695352839931152
6818 HK Equity,0.7455402911626,1.535370104572483,0.9263891736723395,1.1238466270248104,0.2712733237646094,1.2068894812384663,1.1792085298339143,0.955915521837195,1.0555669468935822
1398 HK Equity,0.6658757549611735,1.323986194995686,1.3201035375323555,1.935504745470233,0.05823986194995686,1.7937877480586712,0.2756686798964625,1.4734685073339084,0.15336496980155306
