Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
52 HK Equity,1.5005884660651236,1.2234209493919184,1.4511573165947431,0.8262063554335033,1.7601020007846213,0.298352295017654,1.0733621027854061,0.7344056492742251,0.13240486465280502
425 HK Equity,1.486069836552749,1.598068350668648,1.6565750371471026,0.9929420505200595,1.0280460624071321,0.09026745913818722,0.7622585438335809,0.5198736998514116,0.8658989598811293
881 HK Equity,0.8802891771209866,0.9051669147352753,1.486923240484797,0.5032957686583032,1.684031469274931,0.826706357644057,0.09951095045715501,1.2840739953221347,1.3300021263023603
951 HK Equity,0.4160327677004096,2.219719133996489,1.0190169689877122,1.9564072557050907,0.22908133411351667,0.44499707431246344,0.5345231129315389,0.7372732592159157,1.4429490930368636
3389 HK Equity,1.0404775771694816,1.622306348281887,0.028829353523587654,2.440011648223646,0.47437390797903317,0.20442632498543972,1.0771694816540478,0.5372743156668608,1.5751310425160163
308 HK Equity,0.9873602333495382,0.7335926105979582,1.394263490520175,1.0252795333009237,0.5542051531356345,0.93048128342246,1.133203694701021,1.0442391832766165,1.1973748176956733
590 HK Equity,1.5192064923354374,1.5889990982867448,1.1475202885482416,1.6214607754733994,0.4447249774571686,0.6622182146077548,0.24833183047790802,0.6687105500450856,1.0988277727682596
330 HK Equity,1.2349880771732062,0.5033600693691741,0.36874051593323215,1.8456535876869715,0.18924777801864295,1.2740082375894213,1.149143724257533,1.2408411012356384,1.1940169087361803
868 HK Equity,0.2819750148720999,0.5175490779298036,1.693634741225461,1.5312314098750743,1.0618679357525282,0.9476502082093992,1.0797144556811422,0.8548483045806068,1.0315288518738845
1234 HK Equity,1.8511890169159109,0.15003677371904878,1.8886982103456729,1.5886246629075753,1.1583721500367736,0.17210100514832066,0.24491296886491787,0.5339544005883795,1.4121108114734005
2020 HK Equity,0.8035714285714286,1.2497334754797442,0.8011727078891258,1.2953091684434968,0.6980277185501066,2.1636460554371,1.4776119402985075,0.30943496801705755,0.20149253731343283
551 HK Equity,0.016705336426914155,0.6306264501160093,3.662645011600928,1.2320185614849188,0.16705336426914152,0.1545243619489559,1.0524361948955916,0.48445475638051044,1.5995359628770303
341 HK Equity,1.7703847084442295,0.5008468424872974,1.4197919187031212,1.0539559641906606,0.5966610210500847,1.3043793854343093,0.22646987660295184,0.289620130655698,1.8378901524316478
493 HK Equity,1.7116964717254712,0.34799420009666504,0.4915418076365394,0.6155147414209763,1.0091831802803286,0.017399710004833254,1.5311744804253262,1.9683421942967618,1.3071532141130981
1928 HK Equity,0.4409681227863046,1.08913813459268,0.807556080283353,1.6841794569067297,0.9439197166469894,1.5991735537190082,0.012396694214876033,1.6221959858323494,0.8004722550177096
1070 HK Equity,0.9075438150876302,1.204724409448819,0.7680975361950724,1.1681483362966727,1.8768097536195072,0.4411988823977648,1.1750063500127,0.4206248412496825,1.0378460756921515
1169 HK Equity,0.8609489977163156,0.15529053539710733,0.9888353209845216,1.8041106318193352,2.1101243339253997,1.2811469170261356,0.029687896472976403,1.7218979954326312,0.047957371225577264
419 HK Equity,0.24312267657992565,0.16059479553903347,0.47732342007434947,1.425278810408922,2.127881040892193,1.5769516728624535,1.2401486988847583,0.026765799256505577,1.7219330855018586
2313 HK Equity,0.7448275862068966,1.6438871473354233,0.8238244514106583,1.0551724137931036,1.2996865203761756,0.22946708463949844,1.141692789968652,1.8507836990595612,0.21065830721003134
751 HK Equity,2.021297192642788,0.6752178121974831,1.3635043562439497,0.23741529525653438,0.13068731848983542,1.9690222652468539,0.914811229428848,1.0411423039690222,0.6469022265246854
2006 HK Equity,0.8638392857142857,1.0044642857142858,1.248046875,1.1965680803571428,1.0484095982142858,1.0634765625,0.7345145089285714,0.6014229910714286,1.2392578125
880 HK Equity,1.7641196013289036,0.38272425249169434,1.1980066445182724,0.6,1.026578073089701,0.8730897009966777,0.7036544850498339,0.5760797342192691,1.8757475083056478
511 HK Equity,0.7212328767123287,1.0027397260273974,1.6972602739726028,0.47054794520547943,0.6801369863013699,0.2958904109589041,1.4773972602739727,0.9636986301369863,1.691095890410959
321 HK Equity,1.8889987639060568,1.588627935723115,0.45166872682323855,0.511742892459827,0.5740420271940667,2.1782447466007415,0.037824474660074166,1.642027194066749,0.12682323856613104
2678 HK Equity,1.5900985452839043,1.2733458470201784,1.3155795401220085,1.1952135147817926,0.14570624120131392,1.1994368840919756,1.0790708587517597,1.0431722196152042,0.15837634913186296
2001 HK Equity,0.27471194663432386,1.0824742268041236,0.26743480897513644,1.5955124317768345,1.424499696785931,0.7022437841115827,1.8192844147968465,1.3717404487568223,0.46209824135839905
2232 HK Equity,0.30927835051546393,2.2624900872323552,0.7446471054718478,0.6471054718477399,0.37351308485329104,1.943695479777954,0.48770816812053924,0.5733544805709754,1.6582077716098336
772 HK Equity,1.1210428305400373,0.6294227188081937,1.1620111731843576,1.7932960893854748,0.6052141527001862,0.6052141527001862,0.7262569832402235,1.1210428305400373,1.2364990689013036
839 HK Equity,0.3115487914055506,0.1718889883616831,2.304386750223814,0.9749328558639212,0.021486123545210387,1.6060877350044762,0.6177260519247986,0.7735004476275739,2.218442256042972
3998 HK Equity,0.0913978494623656,2.295698924731183,1.0725806451612903,0.5268817204301075,0.18010752688172044,0.782258064516129,1.1209677419354838,1.6908602150537635,1.239247311827957
709 HK Equity,1.917329093799682,1.105836929366341,0.09198273904156257,0.8053599818305701,1.770156711333182,0.4619577560754031,0.49875085169202815,1.786509198273904,0.5621167385873268
6068 HK Equity,0.5895432692307693,1.0618990384615385,1.0835336538461537,1.7866586538461537,1.1502403846153846,0.8022836538461539,0.41466346153846156,0.3659855769230769,1.7451923076923077
6169 HK Equity,1.4580038469758496,1.5291729001923489,0.6905321649925198,1.146398803163069,0.07116905321649925,1.3175892284676214,0.8674930540713828,0.546270570634751,1.3733703782859585
1569 HK Equity,1.9651266103953797,1.7712127943136384,0.06796979120390938,0.9055975122167925,1.2234562416703687,1.0175477565526432,0.6756996890270991,0.2918702798756108,1.081519324744558
45 HK Equity,1.8008346858335265,0.02295386042198006,1.1894273127753303,1.4732204961743567,0.08555529793647114,1.0850915835845119,1.1560398794342686,2.0387201483885926,0.1481567354509622
1970 HK Equity,0.7099863201094391,0.8310533515731874,1.0321477428180574,0.8125854993160054,0.7038303693570451,0.6730506155950753,1.5041039671682626,1.5492476060191518,1.1839945280437756
2199 HK Equity,0.21833449965010496,0.7263820853743876,0.5605318404478656,0.7599720083974808,2.0867739678096573,1.6270118964310707,0.7830650804758572,1.6207137858642406,0.6172148355493352
1585 HK Equity,0.9675544794188862,1.575544794188862,0.9435835351089589,0.21138014527845037,1.878450363196126,0.07191283292978208,0.7191283292978208,1.165859564164649,1.466585956416465
198 HK Equity,0.6086303134392443,1.0182481751824817,0.5197509660798626,0.18741949334478317,1.5689136968656077,1.7080291970802919,1.6133533705452985,0.30914555603263205,1.4665092314297983
680 HK Equity,1.860586319218241,1.057328990228013,0.09381107491856677,0.3322475570032573,0.33420195439739414,1.6944625407166123,1.4677524429967426,1.2469055374592835,0.9127035830618893
3836 HK Equity,1.1082320568676909,1.2217381334556294,0.0660398991057097,1.648933730795689,0.6686539784453107,0.24145838110525109,1.5209814262783765,0.862646182068333,1.6613162118780096
1680 HK Equity,1.0928571428571427,1.645054945054945,1.2659340659340659,0.18956043956043955,0.9642857142857143,0.4137362637362637,0.7615384615384615,1.4192307692307693,1.2478021978021978
1316 HK Equity,0.3709090909090909,0.7345454545454545,2.727272727272727,0.8363636363636363,0.2545454545454545,1.3927272727272728,2.341818181818182,0.31636363636363635,0.025454545454545455
2333 HK Equity,0.04392191659272405,1.7528837622005324,0.019964507542147295,1.9784826974267968,1.0082076308784382,1.283717834960071,1.4414374445430347,1.0381543921916592,0.4332298136645963
1899 HK Equity,0.6641651031894934,0.150093808630394,1.7185741088180113,0.075046904315197,1.8367729831144466,0.37335834896810505,1.5891181988742964,1.6472795497185742,0.9455909943714822
1317 HK Equity,0.3988145639288738,2.019475021168501,1.9229466553767993,1.895004233700254,0.8357324301439458,0.4089754445385267,0.7392040643522438,0.6833192209991532,0.09652836579170194
1478 HK Equity,1.1931166347992352,1.3824091778202676,1.3393881453154877,1.3121414913957934,0.5893881453154876,1.062619502868069,0.6926386233269598,0.23948374760994265,1.1888145315487573
1958 HK Equity,1.2591988130563798,1.228486646884273,1.2004451038575668,0.8959940652818991,0.48338278931750744,1.2351632047477745,0.4206231454005935,1.332640949554896,0.9440652818991098
3606 HK Equity,0.6920801840289188,0.8266513309234308,0.354912914886625,1.2702924745317121,0.6447584620440355,1.3146565888925403,1.4344396976667761,1.1579033848176141,1.3043049622083471
69 HK Equity,0.42589437819420783,0.858603066439523,1.645655877342419,1.546848381601363,0.08517887563884156,1.1550255536626917,1.3884156729131176,1.028960817717206,0.8654173764906303
1448 HK Equity,0.42589609343536045,1.1544502617801047,0.8028594442207008,0.9677809101892871,1.5912202980265808,0.5726943213854209,0.8481675392670157,1.5785340314136125,1.058397100281917
2255 HK Equity,1.7207621550591328,0.2542706964520368,2.897503285151117,0.11530880420499343,0.7125492772667543,2.2825229960578186,0.2779237844940867,0.008869908015768726,0.7302890932982917
2111 HK Equity,0.1826325411334552,1.3606946983546617,1.3393053016453382,1.0859232175502742,0.13985374771480805,0.8654478976234004,1.543327239488117,0.9098720292504571,1.5729433272394882
787 HK Equity,0.48505186089078706,1.8212324588163515,0.6918852959121415,0.7083587553386211,0.08053691275167785,1.1458206223306895,1.7864551555826724,0.5784014643075046,1.7022574740695546
2298 HK Equity,1.374480390384963,1.2589915055123804,0.9580697632387494,0.8181818181818182,0.4684619555394903,0.5416591360925357,1.4183986987167903,0.8442074823784566,1.3175492499548165
400 HK Equity,1.149556948346661,0.8928031121677112,0.28204019883293713,1.3868597363302355,1.5910957423816727,1.814782796628485,0.746920250702399,0.2684244650961746,0.8675167495137238
1230 HK Equity,1.0400943396226414,1.1329599056603774,1.317364386792453,0.3316627358490566,1.2921580188679245,1.2722582547169812,0.4059551886792453,1.130306603773585,1.0772405660377358
2222 HK Equity,1.5448613376835236,0.40456769983686786,1.4029363784665578,1.4078303425774878,0.99836867862969,1.1141924959216967,0.04241435562805873,1.401305057096248,0.6835236541598695
151 HK Equity,0.15141473362222788,1.635737955646189,0.7364262044353811,1.0828447616619934,2.25057354065766,0.24088707621718072,0.6308947234259495,0.6607188376242672,1.6105021667091513
6808 HK Equity,1.3808534441425604,0.9565286878695861,1.428320281284961,0.3610356400831069,1.103244366309733,1.2772894358318683,0.9752277449256832,0.982419689947259,0.5350807096052421
606 HK Equity,1.1919307043537726,1.7622521085023934,0.3282425347617962,1.95714611351721,1.3027125598358786,0.6154547526783679,0.562115340779576,0.5908365625712332,0.6893093229997721
1117 HK Equity,0.11383759170250443,0.12977485454085505,0.669365039210726,1.7576524158866684,1.0245383253225397,0.056918795851252216,2.2061725271945356,1.6347078168479636,1.4070326334429548
1115 HK Equity,0.4788643533123028,0.2744479495268139,0.5753943217665615,1.8189274447949526,1.6391167192429021,1.4593059936908517,1.0542586750788643,1.5785488958990537,0.12113564668769716
1112 HK Equity,0.19014084507042253,0.08450704225352113,4.191549295774648,2.628169014084507,0.03380281690140845,0.2535211267605634,0.2830985915492958,0.9253521126760563,0.4098591549295775
1886 HK Equity,0.44563106796116503,0.9305825242718446,1.5946601941747574,1.8283980582524273,0.7558252427184466,0.06771844660194175,1.950728155339806,0.01529126213592233,1.4111650485436893
506 HK Equity,0.2837455163299981,1.3932414574287333,1.67188974891448,1.1978478383990938,1.1332829903719086,0.9141023220690957,0.8682272984708326,0.2667547668491599,1.270908061166698
43 HK Equity,0.8720123361603701,1.838858905165767,0.4556669236700077,0.8720123361603701,1.7162683114880493,0.2151117964533539,0.6198920585967618,1.6168080185042406,0.7933693138010794
220 HK Equity,1.5161754133716752,1.3587347232207045,1.7232207045291157,2.059669302659957,0.31272465851905107,0.019410496046010063,0.7311286843997125,0.012940330697340043,1.2659956865564341
2319 HK Equity,0.6089072767096617,2.1289851545388174,1.2572402044293016,0.4774884400097347,0.31540520807982475,2.0128985154538817,0.06132879045996593,1.160866390849355,0.9768800194694572
1044 HK Equity,0.02768166089965398,1.5380622837370241,1.666089965397924,0.8615916955017301,1.444636678200692,0.532871972318339,0.9792387543252595,1.3875432525951557,0.5622837370242214
168 HK Equity,1.7232420220276758,0.3787065800621293,0.3100818977689918,0.1245410900875459,0.8514543914148546,2.2442812764755717,0.4727478113527252,1.906241174809376,0.9887037560011296
345 HK Equity,0.5453302961275627,1.094760820045558,1.3059225512528474,1.8266514806378131,0.5617312072892938,0.5022779043280182,0.4674259681093394,0.6970387243735763,1.998861047835991
291 HK Equity,0.8557739557739558,2.0653562653562654,0.1968058968058968,0.43562653562653564,1.4594594594594594,0.9995085995085995,0.6921375921375922,0.9751842751842752,1.3201474201474201
1579 HK Equity,1.4555195614253675,0.5068527286319462,1.345626713182158,0.14801893845003739,0.5584350859705955,1.8838773984550212,0.4664839272364814,1.2469474208821332,1.3882382257662595
1610 HK Equity,1.1683184402924451,1.4022745735174655,0.22079610073111292,1.4622258326563768,1.035255889520715,0.7252640129975629,1.415434606011373,0.18716490658001625,1.3832656376929326
1458 HK Equity,1.2881877645248172,1.0232781839168912,1.6950750288572527,1.123701423624471,0.8518661023470565,1.3782223932281648,0.22854944209311273,0.4276644863409004,0.9834551750673336
322 HK Equity,1.5960680989055533,1.5066882853668424,1.4391974057559789,0.1021483583299554,0.0620186461289015,1.513984596676125,1.2823267126064046,1.0032428050263478,0.49432509120389134
3799 HK Equity,0.7693069306930693,0.7128712871287128,0.6594059405940594,1.4792079207920792,1.3202970297029704,1.4079207920792078,0.0891089108910891,1.3054455445544555,1.2564356435643564
1219 HK Equity,1.2307692307692308,0.9743589743589743,0.21794871794871795,0.967948717948718,0.4423076923076923,1.4230769230769231,1.5224358974358974,0.7564102564102564,1.4647435897435896
288 HK Equity,1.3912961210974455,0.6079470198675496,0.7356669820245979,1.45600756859035,1.0166508987701042,1.6893093661305583,0.34399243140964997,0.13282876064333018,1.6263008514664143
1432 HK Equity,0.8511111111111112,0.10444444444444445,0.21777777777777776,1.5066666666666666,1.9933333333333334,0.7888888888888889,1.3755555555555556,1.2866666666666666,0.8755555555555555
342 HK Equity,1.8859906213364594,0.6990035169988277,2.5058616647127785,0.5407385697538101,0.962778429073857,0.7174677608440797,0.06858147713950762,0.6541617819460727,0.9654161781946072
934 HK Equity,0.9298321136461473,0.521093413689195,1.745372363323289,0.054240206629358585,1.7221265604821352,0.8794662074903142,1.9022815325010762,0.5966422729229445,0.6489453293155403
386 HK Equity,0.3696802879525725,1.7150116451408004,1.0899851789117088,0.6631378361211094,1.0614016514926954,1.633072199872962,0.2477239042981156,1.892229515138683,0.32775778107135295
467 HK Equity,0.010244735344336939,0.9544678429140581,1.1918042117245304,1.6562322140011383,1.4052361980648833,1.3284006829823563,0.4815025611838361,0.2817302219692658,1.6903813318155947
857 HK Equity,0.5853285787060621,1.4625573102394294,0.5517065715741213,1.4212939378502292,1.2272032603158431,0.7947019867549668,0.7733061640346408,0.9612837493632196,1.2226184411614875
2883 HK Equity,0.8380566801619433,1.8390092879256965,0.2700643010240533,1.2367230292926887,0.3922362467254108,0.8980709692783996,0.3472255298880686,2.042629197427959,1.13598475827578
1898 HK Equity,0.019690063810391976,0.923792160437557,1.4390154968094804,0.830264357338195,1.6359161349134002,0.9976298997265269,0.7383773928896992,1.2618049225159527,1.1535095715587966
883 HK Equity,0.7635746606334841,0.24638009049773757,0.9794117647058823,1.470135746606335,1.6513574660633483,0.03257918552036199,0.6108597285067874,1.382579185520362,1.8631221719457014
1088 HK Equity,0.8210434275721364,1.8519382104342756,1.5397843194403964,0.04197027105800058,1.2433692800932672,1.070241911979015,0.09180996793937628,0.18361993587875255,2.1562226756047798
1171 HK Equity,1.366649537512847,0.3676772867420349,0.10405960945529291,0.7492291880781089,0.6937307297019527,1.5077081192189106,1.3458376156217884,0.6405447070914697,2.224563206577595
135 HK Equity,1.5168024439918533,0.9226069246435845,1.4159877800407332,0.895112016293279,1.4984725050916496,0.24287169042769857,1.205193482688391,0.4139511201629328,0.8890020366598778
3908 HK Equity,0.600635593220339,0.2311970338983051,2.1189088983050848,1.318061440677966,1.5373411016949152,0.8294491525423728,0.4909957627118644,1.5254237288135593,0.3479872881355932
6881 HK Equity,0.661005734450816,0.4486104984561094,1.5621967357741509,1.0857962064402293,1.4172915747684165,1.7825319805910895,0.5299955888839877,0.2818703131892369,1.230701367445964
3968 HK Equity,0.4767981438515081,1.3660092807424593,0.7534802784222738,1.5087006960556844,1.437354988399072,1.4582366589327147,0.2523201856148492,0.4837587006960557,1.2633410672853829
1428 HK Equity,1.2399098083427282,0.46065388951521985,0.8441939120631342,1.7756482525366404,0.6859075535512965,0.010146561443066516,1.7979706877113868,1.8953776775648252,0.2901916572717024
806 HK Equity,0.20774073210538588,1.9347167171834927,1.8906505012823502,0.3965959431102821,0.7764047563534624,0.6630916297505246,0.5413849382140359,1.3492655630683144,1.240149218932152
5 HK Equity,1.3726897541719003,0.5539206890364257,0.9092050959985645,1.2515700699802619,1.2628745738381482,0.11304503857886238,1.3872241162748968,0.7428673963753814,1.406603265745559
2628 HK Equity,0.8139293139293139,0.22297297297297297,1.2442827442827442,1.362785862785863,1.0727650727650728,1.5046777546777548,1.0088357588357588,1.5015592515592515,0.2681912681912682
3360 HK Equity,1.0933633295838021,0.940061063795597,1.407199100112486,1.4245540735979432,1.062992125984252,0.49606299212598426,0.9950184798328781,1.068777117146071,0.5119717178209867
966 HK Equity,1.5575620767494356,0.6320541760722348,0.49887133182844245,1.7133182844243793,1.3408577878103838,0.6297968397291196,0.11512415349887133,1.5711060948081264,0.9413092550790068
2356 HK Equity,0.8033659991478483,0.5004260758414998,0.43331913080528334,1.6374094588836814,1.3076267575628462,0.5847890924584576,1.110140605027695,1.8214742224115892,0.8014486578610993
1140 HK Equity,1.6106032906764167,1.4789762340036563,1.769652650822669,1.4259597806215722,0.6051188299817185,0.19744058500914077,0.17915904936014626,0.32541133455210236,1.4076782449725778
23 HK Equity,0.5067212156633548,1.6393921683226182,0.16481589713617767,1.690239625949737,1.5043834015195792,1.2185856224430158,1.4307422559906486,0.03682057276446522,0.8082992402104032
3328 HK Equity,1.5289046653144016,1.355476673427992,1.229969574036511,1.6110547667342798,1.0588235294117647,1.1637931034482758,0.6092799188640974,0.17570993914807304,0.2669878296146045
998 HK Equity,0.0761449328673901,1.1587272392863712,0.2615412911532095,1.127276071362884,1.5013794371896267,1.567592422291705,1.648703329041751,1.5162773588375942,0.14235791796946845
2328 HK Equity,1.1010810810810812,0.40864864864864864,0.9454054054054054,1.2762162162162163,1.1805405405405405,1.1886486486486487,0.4962162162162162,1.0443243243243243,1.358918918918919
1141 HK Equity,1.167654028436019,1.2303021327014219,0.3305687203791469,1.0916765402843602,0.5425059241706162,1.010367298578199,1.307612559241706,1.0090343601895735,1.3102784360189574
2318 HK Equity,0.3784339375817604,0.6122220145767147,1.2833115305550364,1.086525883012521,1.2261259577649037,0.9486077368716128,0.43393758176041863,1.5002803214352458,1.5305550364417866
279 HK Equity,1.6317720699330887,1.3598100582775738,0.20979926613425426,1.066479602849126,0.3108137276063026,1.8823656378156701,1.3695229872652708,0.1107273904597453,1.0587092596589682
1299 HK Equity,1.4874905231235784,2.1766489764973467,0.3889310083396513,1.5898407884761183,1.2600454890068233,0.0841546626231994,0.5299469294920395,0.027293404094010616,1.4556482183472328
6030 HK Equity,0.30048690006955714,0.44864363552051933,0.9452817064688153,0.5341989334569905,1.8634361233480177,1.7277996753999536,0.9744957106422444,0.3130071875724554,1.8926501275214467
3618 HK Equity,1.8241430700447094,0.2749627421758569,1.2742175856929956,1.6229508196721312,1.2697466467958272,0.2749627421758569,0.22801788375558868,0.9321907600596125,1.2988077496274217
142 HK Equity,0.9235030335003956,0.745449749406489,0.26589290424690054,0.12582432075969402,1.1632814560801898,2.1769981535214984,0.7501978369823266,0.4795568451595885,2.3692957003429176
3988 HK Equity,0.7098908960829905,0.8209622607762476,1.1380790556251117,1.0672509390091218,1.5195850473976034,0.6825254873904489,1.3521731353961723,1.1638347343945628,0.545698443927741
1288 HK Equity,1.2324581258488003,1.002263467632413,0.08555907650520597,0.9391127206880941,1.7335898596650068,0.22612041647804437,0.8168854685377999,1.1611588954277954,1.80285196921684
508 HK Equity,0.03606311044327573,2.1322314049586777,0.6806912096168295,1.800901577761082,1.2802404207362885,1.6972201352366643,0.43050338091660406,0.2975206611570248,0.6446280991735537
86 HK Equity,1.5827154772937906,0.6964782205746061,1.1969416126042631,0.32947173308619093,0.5734476367006488,0.8361909175162188,1.7745597775718258,1.6953197405004634,0.3148748841519926
6818 HK Equity,1.6178518150174044,0.06936847339632024,0.4564893088015913,0.10740924912978618,1.1143709597215317,2.0586772749875686,0.7518647439085032,0.7429139731476877,2.081054201889607
1398 HK Equity,1.4087736789631107,0.07178464606181456,0.4456630109670987,0.9720837487537388,1.0049850448654039,0.27218344965104685,0.8883349950149552,1.728813559322034,2.2073778664007975
