Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
6837 HK Equity,0.7894412489728841,0.04252259654889071,0.46774856203779785,0.9724732949876747,1.1684470008216927,0.961380443714051,1.556696795398521,1.8062859490550534,1.2350041084634347
2388 HK Equity,1.186091435930457,1.7945911139729556,1.3309723116548615,0.021249195106245976,0.0231809401159047,1.1551835157759176,1.771410173857051,0.8576947842884739,0.8596265292981327
1788 HK Equity,1.9365821094793056,0.6428571428571429,1.7383177570093458,1.5220293724966623,0.2703604806408545,0.16822429906542055,1.890520694259012,0.6889185580774366,0.14218958611481977
1988 HK Equity,0.9269349845201238,0.6390092879256966,1.3374613003095974,0.9325077399380804,1.8371517027863777,0.08544891640866874,0.9715170278637771,1.5752321981424149,0.6947368421052632
721 HK Equity,0.7552674230145867,0.8897893030794165,0.6823338735818476,1.393841166936791,1.445705024311183,0.8411669367909238,1.5040518638573743,1.027552674230146,0.46029173419773095
1963 HK Equity,0.22414139385418758,1.0086362723438442,1.3701546495280177,1.4840329383410322,0.03072906206065475,1.5129544085157662,1.3086965254067082,1.1912030528218518,0.8694516971279374
939 HK Equity,1.3899180619878875,1.2841111506946918,0.540256501603135,0.8464552903455647,0.7005700035625223,0.9137869611685073,1.106163163519772,0.7759173494834343,1.4428215176344852
2611 HK Equity,0.10876777251184834,1.9492890995260663,0.5118483412322274,1.2263033175355451,1.4374407582938389,0.1428909952606635,1.3670616113744076,1.1409952606635072,1.1154028436018957
3329 HK Equity,1.3621846794723445,1.3476047211293682,1.2559592686878038,0.8435547327007638,0.36449895857440406,0.333256190696598,0.8560518398518862,1.2018051376996066,1.4350844711872253
6060 HK Equity,0.752453653217012,1.336423118865867,0.9176663031624863,0.3942202835332606,1.06979280261723,1.421483097055616,1.292257360959651,1.2595419847328244,0.5561613958560524
2858 HK Equity,1.6380832282471627,0.5561160151324086,0.8984867591424969,0.40290037831021436,0.8114754098360656,0.8644388398486759,1.3430012610340478,1.1387137452711222,1.3467843631778058
165 HK Equity,0.0,2.19851411589896,0.4787518573551263,1.0644873699851412,2.112927191679049,1.286478454680535,1.2731054977711738,0.4225854383358098,0.16315007429420506
665 HK Equity,2.3108454312553373,0.0,0.6737830913748932,1.0170794192997439,0.3740392826643894,2.3057216054654144,0.14346712211784798,0.4816396242527754,1.6934244235695985
1336 HK Equity,1.5297029702970297,0.47896039603960394,1.7691831683168318,1.6540841584158417,0.32116336633663367,0.07611386138613861,1.8137376237623761,0.8428217821782178,0.5142326732673267
3958 HK Equity,1.1839879721856794,0.9793271941364405,1.491824844953956,1.6322119902274008,0.07273068971997745,0.29430558165758314,0.9167449727494832,1.4004886299567751,1.0283781244127044
6178 HK Equity,0.7115963855421686,0.8019578313253012,0.8335843373493976,0.9329819277108434,0.9194277108433735,1.341867469879518,1.9676204819277108,1.4751506024096386,0.01581325301204819
1658 HK Equity,0.6909272183449651,0.9780658025922233,1.3078265204386839,0.6191425722831505,1.8888334995014955,0.3163010967098704,0.843469591226321,1.8888334995014955,0.4666001994017946
6099 HK Equity,1.8952510176390773,0.19294436906377205,1.0306648575305293,1.7242876526458617,1.5264586160108549,0.498236092265943,0.03419267299864315,1.9489823609226595,0.14898236092265943
6066 HK Equity,0.39608294930875576,0.25921658986175117,0.4997695852534562,1.2691244239631336,0.30276497695852533,1.4453917050691245,1.7419354838709677,1.544930875576037,1.540783410138249
931 HK Equity,0.8705722070844687,1.965940054495913,1.5674386920980927,1.1566757493188011,1.1689373297002725,0.14305177111716622,1.3303814713896458,0.042915531335149866,0.7540871934604905
11 HK Equity,1.236036036036036,1.0,1.3657657657657658,0.809009009009009,0.7387387387387387,0.45765765765765765,1.6594594594594594,0.0918918918918919,1.6414414414414416
2601 HK Equity,0.2858122001370802,0.8636052090472927,1.6141192597669636,1.7518848526387938,0.08430431802604524,1.9636737491432488,2.0253598355037696,0.25496915695681976,0.1562714187799863
6886 HK Equity,0.14535137494543868,1.266914011348756,0.2573112178088171,1.5615451767786992,0.5185508511567001,0.9408555216062855,1.0233522479266697,1.744216499345264,1.5419030990833698
1508 HK Equity,0.46714987140519054,0.6607435118073416,0.5513210194061258,1.3214870236146832,1.1868131868131868,1.9254150105213934,2.0916530278232406,0.7343932663081599,0.061024082300678045
2799 HK Equity,0.5408127822160472,0.49704758596734977,1.1269538034039597,1.2770059048280653,1.1879124696075025,1.4661340743313651,1.3692254254949636,1.08475164987843,0.4501563042723168
378 HK Equity,1.093125411816385,0.19569514605754448,1.3718427410498573,0.32220513946848234,1.3678893037557653,0.7768504282890402,1.9707884911047662,1.1366132220513947,0.7649901164067647
388 HK Equity,0.10572959604286893,1.8011129431162407,1.248351195383347,0.050082440230832644,1.0999587798845836,0.9181780708985985,1.5785243198680956,1.8456306677658698,0.35243198680956306
440 HK Equity,1.3828125,1.6188616071428572,0.17243303571428573,1.3058035714285714,0.7265625,1.1216517857142858,0.9910714285714286,1.4799107142857142,0.20089285714285715
717 HK Equity,0.900198719364098,0.649812320600574,1.3055862221240893,1.9732832854934865,0.35570766173548246,0.5484654449105762,0.09935968204901745,1.458600132479576,1.7089865312431
1339 HK Equity,0.367745756020529,1.2844453217528622,1.1156731148835373,1.1654165021713383,1.4656533754441374,0.7088432688511647,0.2540465850769838,1.4425582313462297,1.1956178444532175
1776 HK Equity,0.3266428375034369,0.9502337091009073,1.4154522958482265,1.667858124828155,1.7074511960406928,0.24003299422601046,0.08413527632664283,2.1553478141325266,0.45284575199340116
1359 HK Equity,0.76062036412677,0.25691166554281863,1.0195549561699258,1.0640593391773432,1.925826028320971,0.9224544841537424,1.153068105192178,0.8658125421443021,1.0316925151719487
1375 HK Equity,1.2243924596865774,1.0915285032932092,0.24119918237565297,2.011355893708835,1.1160572337042924,0.8237565296388826,1.0649557120145356,0.5682489211900976,0.8585055643879174
867 HK Equity,1.5022821125842207,0.07824386003042817,0.7178874157791785,0.5379265377091936,0.9154531623560096,1.766355140186916,1.4005650945446642,0.7257118017822213,1.3555748750271681
2607 HK Equity,1.6017977528089888,0.5804494382022471,0.6006741573033708,1.389438202247191,1.9476404494382022,0.5541573033707865,0.5076404494382023,0.24876404494382023,1.569438202247191
1666 HK Equity,0.9142526071842411,1.0567786790266511,0.6118192352259559,1.4269988412514485,1.5851680185399768,1.227114716106605,0.5683661645422943,0.9107763615295481,0.6987253765932793
1302 HK Equity,0.8288124002735354,0.8308639161157967,0.8144517893777069,0.30772737633918396,1.1591064508775928,1.9181673125142467,1.0031912468657398,0.2502849327558696,1.8873945748803282
570 HK Equity,0.23213326168726492,1.1123052122514776,0.7060720042987642,1.5403009134873724,0.38447071466953253,1.1969371305749597,2.2197743148844706,0.41832348199892533,1.1896829661472326
1066 HK Equity,1.2638146167557933,0.23172905525846701,1.3832442067736186,0.9910873440285205,1.1532976827094474,1.1764705882352942,1.3493761140819964,0.0035650623885918,1.447415329768271
2877 HK Equity,0.40014342058085334,1.2601290785227681,0.7067049121548943,0.8422373610613123,0.7470419505198996,1.2617425600573682,1.1294370742201505,1.5763714593044102,1.0761921835783435
3933 HK Equity,0.3487599645704163,1.3930469441984057,1.66607617360496,1.50066430469442,1.6979627989371124,0.023914968999114262,0.31886625332152346,0.5839238263950398,1.466784765279008
1093 HK Equity,1.58876629889669,1.464643931795386,0.5799899699097292,0.49197592778335003,1.7715646940822467,0.9658976930792377,0.6206118355065195,0.36334002006018057,1.15320962888666
241 HK Equity,0.5123221103783409,1.1074279763970842,1.2917389795209997,0.8715723707046165,1.2448802499132245,1.2526900381811872,0.9215550156195765,0.5295036445678584,1.268309614717112
950 HK Equity,2.542082738944365,0.35691868758915835,0.9192582025677604,0.7009985734664764,0.9603423680456491,0.4596291012838802,0.35178316690442224,1.6562054208273895,1.0527817403708988
1099 HK Equity,0.016118200134318333,1.567494963062458,0.3666890530557421,1.0597716588314305,1.9361987911349898,1.7327065144392209,0.40094022834116855,0.7857622565480188,1.1343183344526528
874 HK Equity,1.7230142566191446,0.9073319755600815,0.6213849287169043,1.4957230142566191,0.44725050916496945,0.9183299389002036,1.009979633401222,1.2922606924643585,0.584725050916497
2196 HK Equity,1.6957214988041456,0.6529364868456019,0.3204889715652405,1.6311453627424928,1.3417486048365665,1.6837629550890247,0.7581716715386659,0.2104703693861281,0.705554079192134
853 HK Equity,0.9823466092572659,0.14144241119483317,1.3543595263724435,0.6510226049515608,0.5928955866523143,1.5636167922497308,0.5173304628632939,1.5578040904198063,1.6391819160387513
460 HK Equity,0.8980093389039076,1.523961661341853,1.1966085033177685,1.0638977635782747,1.1545834357335956,0.06856721553207176,1.017449004669452,0.6325878594249201,1.4443352174981567
1177 HK Equity,2.114008058781702,1.9113534012799243,0.1599905190803508,0.44797345342498224,0.6548945247689025,1.0282057359563879,0.7807537331121118,0.1941218298174923,1.7086987437781465
2005 HK Equity,1.5150795101443977,1.1120453299214037,1.0659842807530615,1.1383659294461708,0.6497898007676841,1.0429537561688904,0.6185340888320234,1.1202705172728935,0.7369767866934747
2269 HK Equity,1.396551724137931,1.1868592730661696,0.4445479962721342,0.4361602982292637,2.256290773532153,1.6230195712954334,0.6961789375582479,0.25582479030754895,0.7045666356011183
775 HK Equity,0.016737957969127765,0.28287148967825926,0.6243258322484657,1.662079226334387,0.816812348893435,1.625255718802306,1.2653896224660592,1.6235819230053934,1.0829458806025665
3320 HK Equity,1.387434554973822,0.49912739965095987,1.5532286212914486,1.6910994764397906,1.4101221640488657,0.5270506108202443,0.731239092495637,0.5776614310645725,0.6230366492146597
512 HK Equity,0.15807365439093485,0.9739376770538244,0.8889518413597733,1.2679886685552408,1.026628895184136,1.3274787535410766,1.6453257790368272,1.3750708215297451,0.3365439093484419
1530 HK Equity,1.7206611570247934,0.47107438016528924,1.6537190082644628,0.3694214876033058,0.7462809917355372,1.6760330578512397,0.5454545454545454,0.03966942148760331,1.7776859504132232
2666 HK Equity,1.2742095844104195,0.5959435275402665,1.4030622390137204,0.7981706104593359,0.6514217538277988,0.9234440246569895,1.11135414595347,1.4746470471266653,0.7677470670113342
1548 HK Equity,0.9106382978723404,0.20851063829787234,0.6702127659574468,0.42127659574468085,1.9063829787234043,0.6106382978723405,0.874468085106383,1.3553191489361702,2.0425531914893615
1345 HK Equity,0.7770999530736743,1.792820272172689,0.4941342092914125,1.0980760206475833,0.3737681839511966,0.34420459877991555,1.8498357578601596,1.4528390427029563,0.8172219615204129
1515 HK Equity,0.005065666041275798,1.6412757973733583,1.6075046904315198,1.3086303939962476,0.5470919324577861,1.6108818011257036,0.7193245778611632,0.23808630393996247,1.3221388367729832
1681 HK Equity,0.3864406779661017,0.9783050847457627,0.9071186440677966,1.8752542372881356,0.7667796610169492,1.3932203389830509,0.12,1.1694915254237288,1.4033898305084747
1513 HK Equity,0.6116120519023532,1.6131515284803166,1.1678029469980207,1.896195293600176,1.1005058280184736,1.4132394985704861,0.2592918407741368,0.3147129975808225,0.6234880140752145
2186 HK Equity,0.2567989300044583,0.038118591172536784,1.8016049933125278,0.5416852429781542,1.821667409719126,0.8205528310298708,1.869817209094962,1.4886312973695943,0.3611234953187695
1829 HK Equity,0.7293130032550968,0.7138941236936782,0.8680829193078636,1.0500256981326024,1.2782251156415967,1.3630289532293987,1.361487065273257,0.18502655473702245,1.4509165667294843
1186 HK Equity,0.28163601427395,0.18528685149601976,2.045566840516058,0.40269009058468297,1.4402964589623937,0.1951688169091408,2.277793027724403,1.2426571506999726,0.928904748833379
368 HK Equity,1.6292669278119754,0.5363738108561835,2.08505875769446,1.6620033575825406,0.4306099608282037,0.20397313933967542,1.017347509792949,0.1536094012311136,1.2817571348628987
2208 HK Equity,1.2169360346005007,0.9444570908263146,0.12087411791486456,1.0100159344411563,1.9073526064193034,0.5613475984520828,1.4340997040746641,0.5203733211928068,1.2845435920783064
3339 HK Equity,1.0579144551982516,0.9736184826724945,0.7432094911020918,1.2180768029971902,1.182953481111458,1.3220418357789572,0.9202310334061817,1.3824539494224164,0.19950046831095847
152 HK Equity,0.6886672710788758,0.7490480507706255,0.4275611967361741,1.3120580235720762,1.5356300997280146,0.6495013599274705,1.5078875793291024,0.5271078875793291,1.6025385312783318
729 HK Equity,0.6433978132884777,0.2624053826745164,0.656013456686291,1.7737594617325483,0.6257359125315392,1.4129520605550883,0.8881412952060556,1.2817493692178301,1.4558452481076536
1308 HK Equity,1.1068597977589505,1.2077070237769882,0.654277124897513,0.7452855971576934,0.5509702104400109,2.23585679147308,1.8669035255534299,0.2533479092648265,0.37879201967750753
687 HK Equity,2.2522935779816513,0.6238532110091743,1.2958715596330275,0.286697247706422,0.11238532110091744,0.5,1.7821100917431192,1.9839449541284404,0.1628440366972477
1052 HK Equity,1.4318181818181819,1.3329545454545455,0.3971590909090909,0.6392045454545454,0.6818181818181818,0.32045454545454544,1.3005681818181818,1.66875,1.2272727272727273
1800 HK Equity,0.9018172640080767,1.7309439676930842,0.0,0.6360424028268551,1.0630994447248865,0.2862190812720848,0.8881877839475013,1.7423018677435638,1.7513881877839474
1882 HK Equity,0.125773925349372,0.7036971519547143,0.9616133026711481,1.2975411286042808,1.4264992039624977,0.5986202016628339,1.2672917035202547,1.168583053246064,1.4503803290288342
2880 HK Equity,1.5736593384014794,1.259297308403534,1.0965687281693035,0.8580234230532156,0.6287240599958906,0.13868913088144647,0.510376001643723,1.599547976166016,1.3351140332853915
737 HK Equity,0.4190968955785513,0.4931796801505174,1.739887111947319,0.5058795860771401,1.551505174035748,1.4753057384760113,0.243414863593603,1.8901693320790216,0.6815616180620885
659 HK Equity,1.2790594498669032,1.0115350488021295,1.2377994676131323,1.2990239574090505,1.3149955634427684,0.44321206743566993,0.2701863354037267,1.3043478260869565,0.8398402839396628
670 HK Equity,0.24963262307127113,0.700955180014695,1.4118295371050698,0.6811168258633358,1.522593681116826,0.3322924320352682,1.213445995591477,1.438280675973549,1.4498530492285084
2343 HK Equity,1.4301439458086367,1.4301439458086367,0.5410668924640135,0.9297205757832345,2.151566469093988,0.4928027095681626,0.32260795935647757,0.8738357324301439,0.8281117696867062
598 HK Equity,1.7,0.43673469387755104,0.3510204081632653,0.7714285714285715,0.3979591836734694,0.4387755102040816,1.3510204081632653,1.7326530612244897,1.8204081632653062
1138 HK Equity,0.4731051344743276,0.18704156479217604,0.556723716381418,1.5491442542787286,1.648166259168704,1.9474327628361858,0.5765281173594132,1.0100244498777506,1.0518337408312959
1618 HK Equity,0.8027782855053921,1.511789435203802,1.5677207091939316,0.6218241637726193,1.228842990312557,1.4377627490403948,0.9179309084262475,0.013160299762383476,0.8981904587826722
1205 HK Equity,1.9086987778576563,1.2681524083393243,0.46585190510424157,1.3199137311286844,0.03666427030913012,1.445003594536305,1.1344356578001438,1.212077641984184,0.2092020129403307
66 HK Equity,0.21415153412648716,1.3187226048841578,1.30463368816531,1.0003130870381967,1.1834690043832186,1.2553224796493425,1.3454915466499686,0.5072010018785222,0.8706950532247965
1055 HK Equity,0.7408749676417292,0.6966088532228838,1.7217188713435154,0.06290447838467512,2.1294330830960395,0.07222366036758995,0.615066010872379,2.201656743463629,0.7595133316075589
316 HK Equity,1.9036827195467423,0.13314447592067988,0.053824362606232294,0.5524079320113314,1.4475920679886685,1.7053824362606231,0.45325779036827196,2.558073654390935,0.19263456090651557
317 HK Equity,1.5781501032820748,1.1361028230433785,0.2644021115446408,1.795042460408538,0.18797337617626808,0.4296534312600413,1.1402341060362635,1.5450998393389948,0.9233417489098004
363 HK Equity,1.0873805732484076,0.5356289808917197,0.41918789808917195,1.2772691082802548,1.32921974522293,1.2969745222929936,0.8509156050955414,1.3381767515923566,0.8652468152866242
144 HK Equity,1.8008346858335265,1.2937630419661488,0.6510549501507071,0.050081150011592857,0.09807558543936935,1.441919777417111,1.928124275446325,1.2228147461163923,0.5133317876188268
1196 HK Equity,0.8143763213530656,1.5469344608879492,0.8866807610993658,1.8038054968287527,1.5849894291754756,0.9951374207188161,0.6164904862579281,0.6012684989429176,0.1503171247357294
3898 HK Equity,1.2159827213822894,1.5075593952483801,1.3606911447084233,0.3174946004319654,0.7105831533477321,1.2203023758099352,1.0755939524838012,0.6976241900647948,0.8941684665226782
3899 HK Equity,0.22104105571847507,0.8775659824046921,1.093658357771261,1.2272727272727273,1.471407624633431,1.2355205278592376,0.6499266862170088,0.6515762463343109,1.5720307917888563
1766 HK Equity,0.727294921875,0.10107421875,0.4482421875,0.569091796875,1.669921875,1.324951171875,1.623779296875,2.126953125,0.40869140625
3382 HK Equity,0.7204275534441805,0.7140142517814727,0.27149643705463183,0.3548693586698337,1.4536817102137767,2.131353919239905,1.214251781472684,1.7294536817102137,0.4104513064133017
439 HK Equity,1.8662600740579394,1.1330864735351776,1.2134611195817904,0.22740143759529513,0.16467000653452407,1.4585057721629275,0.05292964495752559,1.9133086473535177,0.9703768242213026
293 HK Equity,1.7495699188989924,0.11722782010321947,0.4578520521012534,1.0661096092405997,1.3359547800442368,0.0022118456623248955,0.4976652740231015,1.7982305234701401,1.9751781764561318
656 HK Equity,0.9738298943130347,0.18117765475591344,1.9499245093105184,0.11776547559134373,0.8107700050327127,0.8855057876195269,0.414443885254152,1.5264217413185708,2.1401610468042276
658 HK Equity,1.1624168514412416,1.516629711751663,1.858370288248337,0.6909645232815964,0.7458425720620843,0.15216186252771619,0.32427937915742794,0.8705654101995566,1.6787694013303769
753 HK Equity,1.2944606413994169,0.9935860058309038,1.360932944606414,0.07346938775510205,1.0740524781341108,0.9096209912536443,0.6857142857142857,1.2612244897959184,1.346938775510204
179 HK Equity,0.5299313052011776,1.0969578017664376,0.450441609421001,1.118155053974485,0.4451422963689892,1.3230618253189401,1.6728164867517175,1.6675171736997056,0.6959764474975466
631 HK Equity,0.5143522110162917,0.17222653219550038,0.5050426687354539,1.7408844065166795,0.6237393328161366,1.7106283941039566,1.2451512800620637,0.5632273079906904,1.9247478665632274
390 HK Equity,0.5717689100655152,1.5830851697438952,0.8773079213817748,0.6736152471709351,1.145324597974985,0.8147706968433591,1.2596783799880882,1.4169148302561048,0.6575342465753424
576 HK Equity,0.849861714737258,1.1894508099565388,0.9085341762149348,0.5031608060055314,1.347688660608455,0.6898459107072303,1.4757013038324773,0.9867641248518372,1.0489924930857368
2866 HK Equity,0.391304347826087,1.9704259545354226,1.9346722577797395,0.7488413153829176,1.3943941734716399,0.24630324431692782,0.31185168836901345,0.9593908629441624,1.0428161553740896
2128 HK Equity,1.4019292604501608,1.1205787781350482,1.162379421221865,1.427652733118971,0.7572347266881029,1.0932475884244373,0.05305466237942122,1.0,0.9839228295819936
1919 HK Equity,0.28804973520607874,0.6776421828229334,0.40617084964310385,1.3801519686852406,0.7750402947271471,0.6444853787704352,1.8132627216209993,1.8567810269399032,1.1584158415841583
1164 HK Equity,0.7241133063556296,1.1033087360152345,1.6217567245893836,1.2254225184479886,0.7776719828612235,0.042846941204475124,0.7669602475601047,1.0047607712449418,1.7331587717210188
694 HK Equity,0.9722401549386701,0.37185280826339573,1.2918011620400258,0.4648160103292447,0.7398321497740478,1.419625564880568,0.5306649451258877,1.433182698515171,1.775984506132989
2338 HK Equity,0.8323612731211465,1.3407765372437928,0.9043492751208132,1.0993167805365773,0.5444092651224796,1.177303782702883,1.322779536743876,1.2672887852024664,0.5114147642059657
1315 HK Equity,1.553128689492326,1.7621015348288076,1.037780401416765,1.3919716646989375,0.6729634002361276,0.34710743801652894,0.7792207792207793,1.2361275088547816,0.21959858323494688
1157 HK Equity,1.4133301366578759,1.4456964756653081,1.7758331335411173,1.801726204747063,0.7983696955166627,0.18556701030927836,0.8005274514504915,0.509230400383601,0.26971949172860227
3808 HK Equity,1.3980582524271845,0.6473152367743213,0.27283534773132556,1.3962750148603131,0.4475926292847236,1.3820091143253417,0.04814741430552804,1.758272240935209,1.649494749356053
257 HK Equity,0.6512580456407255,1.553540081919251,1.5886483323581042,1.4605032182562903,0.01579871269748391,1.3218256290228203,0.33001755412521944,0.3352837916910474,1.7431246342890578
1199 HK Equity,1.133186328555678,0.4207276736493936,0.03175303197353914,1.9289966923925028,1.6452039691289968,0.7303197353914003,0.9863285556780595,1.2879823594266813,0.8355016538037486
2357 HK Equity,0.5211038961038961,1.0275974025974026,1.8092532467532467,0.7670454545454546,0.2824675324675325,2.398538961038961,0.25811688311688313,1.3782467532467533,0.5576298701298701
548 HK Equity,0.49962235649546827,0.9771525679758308,1.4597809667673716,1.2779456193353473,1.6688066465256797,0.9550604229607251,1.322129909365559,0.5370090634441088,0.30249244712990936
2588 HK Equity,0.8775551921504497,1.1571954210956663,0.8849141455437449,0.9456255110384301,0.05335241210139002,0.9879394930498774,1.606091578086672,1.0412919051512675,1.4460343417825021
525 HK Equity,1.6382409177820267,0.765774378585086,1.3302103250478012,1.404206500956023,0.38202676864244745,0.7279158699808795,0.3045889101338432,0.7778202676864244,1.6692160611854685
2869 HK Equity,1.427903019991493,0.7675457252233092,0.20097830710336026,1.4202467035304125,0.7484049340706083,1.2728626116546151,0.8383666524883029,0.7484049340706083,1.5752871118672904
517 HK Equity,1.367340010185028,0.5331862162620947,1.367340010185028,0.8860974367679512,0.682906127991852,0.12374809030724834,1.2344253946698354,1.4666440332710915,1.338312680359871
242 HK Equity,0.9251710800357037,0.8368045224635525,0.44718833680452247,0.8850044629574532,1.2732817613805416,1.186254091044332,0.822076762868194,1.3321927997619756,1.2920261826837252
182 HK Equity,1.4049459041731067,2.019319938176198,0.04404945904173107,0.6491499227202473,0.5054095826893354,0.31298299845440497,1.5811437403400308,1.4211746522411128,1.061823802163833
2386 HK Equity,0.3803486529318542,1.873217115689382,0.48019017432646594,1.0768621236133122,0.993660855784469,1.0055467511885896,1.2266244057052298,0.9532488114104596,1.0103011093502376
177 HK Equity,0.8828775267538644,1.202140309155767,1.2485136741973841,1.5196195005945303,1.0826397146254458,0.12128418549346016,1.2556480380499406,1.5820451843043994,0.10523186682520809
267 HK Equity,0.9604591836734694,0.3596938775510204,0.30612244897959184,1.4234693877551021,3.0497448979591835,0.7002551020408163,0.7538265306122449,0.2066326530612245,1.239795918367347
2727 HK Equity,0.9227586206896552,1.3241379310344827,0.9779310344827586,1.190344827586207,0.9186206896551724,1.056551724137931,1.3655172413793104,0.52,0.7241379310344828
3311 HK Equity,0.7263779527559056,1.9586614173228347,1.0177165354330708,0.12992125984251968,0.5885826771653543,0.5393700787401575,1.9153543307086613,1.0374015748031495,1.0866141732283465
2039 HK Equity,0.9613003095975232,1.0588235294117647,1.4411764705882353,0.20588235294117646,0.913312693498452,1.2352941176470589,1.2461300309597523,1.3204334365325077,0.6176470588235294
699 HK Equity,0.4893837389953392,1.96918694976696,0.8552563438632833,0.8692387364060072,0.794665976178146,0.48006214396685654,1.9994821336095288,1.3982392542723978,0.1444847229414811
1 HK Equity,0.5767550247596854,1.932129332944946,1.3868336731721527,0.6475385959801923,1.2950771919603845,0.5190795222837169,1.3737256044276143,0.154675211185552,1.1141858432857559
636 HK Equity,1.4735099337748345,0.3841059602649007,1.4519867549668874,0.6357615894039735,1.3675496688741722,1.0794701986754967,0.4337748344370861,1.086092715231788,1.0877483443708609
586 HK Equity,1.246294416243655,1.736040609137056,1.0416243654822335,0.39472081218274113,0.31614213197969543,0.07126903553299492,0.9685279187817258,1.4765482233502538,1.7488324873096446
1848 HK Equity,1.4477944152165116,1.3767705382436262,0.14569000404694454,1.6717927964386887,0.36240388506677457,1.0052610279239174,0.8468231485228652,1.347632537434237,0.7958316471064346
3969 HK Equity,0.26669870254685246,1.1691494473810669,1.3551177318596828,1.4127823161941375,1.2758289283998079,1.2815953868332532,0.12974531475252282,0.8116290245074483,1.2974531475252282
777 HK Equity,0.19610432485968968,1.7976229778804886,0.13965004952129415,1.3935292175635523,0.9121822383624959,1.6936282601518653,0.22581710135358204,1.001320567844173,1.640145262462859
582 HK Equity,0.3920692543982128,0.21865400726054174,0.32169784976263616,1.0404914828260263,0.42222842781345993,1.4551801172856744,2.133761519128735,1.0756771851438145,1.940240156380899
1089 HK Equity,0.8851828094932649,1.050673508659397,1.2103912764592688,1.677998717126363,0.6696600384862091,0.7543296985246953,0.9890955740859525,0.3444515715202053,1.418216805644644
763 HK Equity,1.1437093275488068,1.0005422993492408,1.210412147505423,0.6165943600867679,1.0688720173535793,1.490238611713666,0.4539045553145336,0.702819956616052,1.3129067245119306
3888 HK Equity,1.3585607940446651,1.7344913151364765,0.45409429280397023,1.098014888337469,1.347394540942928,1.194789081885856,0.9807692307692307,0.5787841191066998,0.2531017369727047
1888 HK Equity,1.352112676056338,1.0342052313883299,0.5472837022132797,0.24949698189134809,1.2937625754527162,0.29979879275653926,1.1106639839034205,1.227364185110664,1.8853118712273642
2382 HK Equity,0.5835969272480795,1.7243560777225486,0.2887483054676909,0.11183913239945775,1.333935833709896,0.1342069588793493,1.8748305467690918,1.3766380478987799,1.5718481699051061
885 HK Equity,0.5949693647210578,1.3611738148984198,0.2931312479845211,0.5195098355369235,0.17123508545630442,0.34247017091260884,1.4946791357626572,2.655594969364721,1.5672363753627863
2018 HK Equity,0.8885350318471338,1.7312101910828026,0.4031847133757962,0.6343949044585987,1.832484076433121,0.8885350318471338,0.821656050955414,0.34777070063694265,1.4522292993630572
992 HK Equity,1.1927710843373494,1.700697526949905,1.3449587824984146,0.15599239061509196,0.8769816106531388,0.9112238427393786,1.5713379835129995,0.5307545973367153,0.7152821813570069
303 HK Equity,1.1323181549379067,0.8741868716735659,0.8635422826729746,0.9620047309284447,1.3159373151981075,0.9340626848018924,0.738468361916026,0.9513601419278533,1.228119455943229
968 HK Equity,2.237010027347311,0.5551504102096627,1.1157702825888787,0.7028258887876025,1.0173199635369188,2.048313582497721,0.6946216955332726,0.20510483135824978,0.4238833181403829
3800 HK Equity,1.8202247191011236,1.439524124256444,0.23000660938532716,0.9160608063450099,0.8169200264375414,0.6146728354263054,1.2808988764044944,1.3245208195637805,0.5571711830799736
1282 HK Equity,0.7637102234258633,0.8104265402843602,0.8916723087339201,0.17467840216655384,1.5111712931618144,1.3913337846987137,1.3243060257278267,1.840216655382532,0.2924847664184157
3336 HK Equity,1.1723331916702082,1.7498937526561835,1.5739481512962177,1.0939226519337018,0.7611559711007225,0.15873353166170845,1.7231194220144497,0.5067998300042499,0.26009349766255846
327 HK Equity,0.06878104700038212,1.6937332823844096,1.6971723347344287,1.1125334352311806,0.815055406954528,0.438479174627436,1.2810470003821168,0.6482613679786015,1.2449369507069163
700 HK Equity,0.8844094488188976,1.9162204724409448,0.36283464566929136,0.4762204724409449,0.3968503937007874,2.0777952755905513,0.23244094488188977,0.535748031496063,2.11748031496063
698 HK Equity,0.8116971850232304,2.0341623394370045,0.3443563815250068,1.962831374692539,1.5569827821809237,0.07625034162339436,1.4462968024050287,0.3222191855698278,0.44520360754304455
522 HK Equity,0.7167131625665737,1.755262490489475,1.1366979457266042,0.7600811564798376,0.9267055541465888,1.138980471722039,0.5637839208724321,0.7144306365711387,1.2873446614253108
818 HK Equity,0.992914979757085,0.7396761133603239,1.1259109311740891,1.6597165991902834,1.6068825910931175,0.4609311740890688,1.3263157894736841,0.6813765182186234,0.4062753036437247
2038 HK Equity,0.20767778477029578,1.4367526746381372,0.842039018250472,0.1529263687853996,1.7935808684707364,0.3058527375707992,0.8401510383889238,1.6670862177470107,1.7539332913782253
2342 HK Equity,0.19061371841155234,1.5725631768953068,0.8036101083032491,0.07148014440433213,1.4231046931407942,0.7927797833935019,1.2389891696750903,1.0548736462093862,1.851985559566787
354 HK Equity,1.1770483329025587,1.3538382010855519,0.2442491599896614,0.4443008529335746,1.6143706384078573,0.3303179116050659,0.8234685965365728,0.9141897131041613,2.098216593434996
