Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1448 HK Equity,1.456058588548602,0.9047936085219707,0.2756324900133156,0.7939414114513982,1.7586551264980026,1.4530625832223703,0.6800932090545939,0.35652463382157124,1.3212383488681758
2255 HK Equity,1.679809787992867,0.45294234198533784,0.6918961759461066,0.4297602536160095,1.7761046166039232,1.0146621755498315,1.4212403407965128,0.8702199326332475,0.6633643748761641
2111 HK Equity,1.0039447731755424,0.28007889546351084,1.621301775147929,0.26627218934911245,0.027613412228796843,0.8698224852071006,1.7416173570019724,1.6370808678500985,1.5522682445759368
787 HK Equity,0.5269244669316949,1.9483194795807735,0.5496928080954102,1.6067943621250451,1.6393205637874955,0.5887242500903506,0.5106613661004699,1.5222262378026743,0.10733646548608601
2298 HK Equity,0.45746691871455575,1.724007561436673,1.7580340264650283,0.8733459357277883,1.0132325141776937,0.6994328922495274,0.6483931947069943,1.1228733459357279,0.7032136105860114
400 HK Equity,1.4150657229524772,1.1450960566228514,1.4317492416582407,1.0101112234580385,1.1071789686552074,0.7037411526794742,1.051061678463094,1.057128412537917,0.0788675429726997
1230 HK Equity,0.27719528178243774,1.7418086500655308,1.5570117955439056,1.891218872870249,0.05504587155963303,1.8597640891218872,0.16317169069462648,0.190694626474443,1.264089121887287
2222 HK Equity,0.773469387755102,1.1571428571428573,1.5755102040816327,0.23061224489795917,0.5897959183673469,1.7714285714285714,0.9448979591836735,0.23061224489795917,1.726530612244898
151 HK Equity,1.0015243902439024,0.5916539634146342,0.7631478658536586,1.2450457317073171,0.7202743902439024,0.25552591463414637,1.7080792682926829,1.032393292682927,1.6823551829268293
6808 HK Equity,1.4178635547576302,0.21207360861759425,0.47060143626570916,1.6602333931777378,0.7816427289048474,0.7109515260323159,0.24842908438061043,1.6642728904847397,1.833931777378815
606 HK Equity,0.5339248434237995,1.0991649269311066,1.0161795407098122,1.3152400835073068,0.7124217118997912,0.16597077244258873,1.423277661795407,1.4029227557411275,1.3308977035490606
1117 HK Equity,0.7176520092573112,1.0035766884073216,0.8123290553334735,1.5129391962970755,1.0187250157795076,1.456132968651378,1.03766042499474,0.975173574584473,0.4658110666947191
1115 HK Equity,0.15871542602561722,0.870428810098385,0.8186374605531835,1.5721180620011137,1.2780768516799703,1.0441804343790606,1.4752181176907369,1.408390569890477,0.37423426768145535
1112 HK Equity,2.1888832997987926,0.6202213279678068,0.1675050301810865,0.9846579476861167,0.7809356136820925,2.0032696177062372,0.10412474849094568,0.6971830985915493,1.4532193158953723
1886 HK Equity,1.1428571428571428,1.5532879818594105,0.9342403628117913,0.13151927437641722,0.2199546485260771,2.1904761904761907,1.6099773242630386,0.8775510204081632,0.3401360544217687
506 HK Equity,0.9838110797564236,1.1107975642358532,0.708450913411555,0.8421208970741125,0.6041883261547601,1.247140947571662,1.2992722412000595,1.1722857567206297,1.0319322738749444
43 HK Equity,0.18299445471349354,1.1749075785582255,0.6321626617375231,1.422365988909427,1.1728280961182995,0.6675138632162662,1.7093345656192236,0.062384473197781884,1.9755083179297597
220 HK Equity,0.2039568345323741,1.596043165467626,0.6151079136690647,0.420863309352518,2.373021582733813,1.0294964028776978,0.39172661870503594,1.1654676258992807,1.20431654676259
2319 HK Equity,1.9194708749129727,1.2490136922719888,0.9294499883963797,0.3822232536551404,0.30285449060106756,0.1733580877233697,1.3826873984683221,0.941981898352286,1.718960315618473
1044 HK Equity,0.5149647887323944,0.6813380281690141,0.9685299295774648,1.8855633802816902,1.447843309859155,0.6060739436619719,1.7112676056338028,0.7486795774647887,0.4357394366197183
168 HK Equity,1.5123820754716981,1.3284198113207548,1.5389150943396226,0.7305424528301887,0.46167452830188677,0.10259433962264151,0.6244103773584906,1.5919811320754718,1.1090801886792452
345 HK Equity,1.1762856501235122,0.681113855827532,0.22636424882101955,1.6431619133168651,0.2000898270828655,0.6831349651920053,1.8776105995957781,0.5477206377722883,1.9645183022681338
291 HK Equity,0.9231239804241436,1.341557911908646,0.9800163132137031,1.2241027732463294,1.0093800978792822,0.5469004893964111,0.9598287112561175,1.2314437194127243,0.7836460032626428
1579 HK Equity,0.26741803278688525,0.45184426229508196,2.160860655737705,0.4180327868852459,2.5081967213114753,0.26434426229508196,1.0635245901639345,0.06762295081967214,1.798155737704918
1610 HK Equity,0.40927240461401954,0.6468500443655724,0.11180124223602485,1.4813664596273293,1.3715616681455192,1.8726708074534162,0.1617125110913931,1.6430789707187223,1.3016858917480036
1458 HK Equity,1.3356590609089194,0.14765227229869884,1.0471431265321516,0.9402225155572318,1.5138600792004526,1.449368282104469,0.9385253630020743,0.17650386573637564,1.4510654346596266
322 HK Equity,1.5785288270377733,1.1093439363817097,1.1809145129224652,1.8330019880715707,0.055666003976143144,0.8548707753479126,0.7673956262425448,0.13916500994035785,1.4811133200795228
3799 HK Equity,1.1788461538461539,0.3423076923076923,0.8769230769230769,1.8788461538461538,1.6076923076923078,0.37115384615384617,1.2346153846153847,0.47307692307692306,1.0365384615384616
1219 HK Equity,0.11797040169133192,0.9437632135306554,0.9989429175475687,0.7858350951374207,0.5099365750528542,1.7752642706131079,1.1968287526427062,0.9894291754756871,1.6820295983086682
288 HK Equity,0.12751826433473545,0.643568740314368,0.9045826876245295,1.617887978746956,1.65176001771087,0.5539074607040071,1.1954837281381447,1.2990923179101173,1.006198804516272
1432 HK Equity,0.7193181818181819,1.1846590909090908,1.3244318181818182,0.80625,0.865909090909091,1.5102272727272728,1.3039772727272727,0.32045454545454544,0.9647727272727272
342 HK Equity,2.1763292279963955,0.7191348753379393,2.587263442475218,0.1730249324121358,0.24331631120456593,0.01622108741363773,1.8600180234304595,0.4920396515470111,0.7326524481826374
934 HK Equity,0.6564850695235924,0.12103943469341236,0.22361522680647367,1.4729883747435606,1.8997036699338956,0.6585365853658537,0.988830635969911,0.9539548666514702,2.0248461363118304
386 HK Equity,0.2214314762098414,0.07686051240341603,1.6872712484749899,0.1738511590077267,1.6744611630744204,0.9607564050427003,1.82452216348109,1.4054493696624644,0.975396502643351
467 HK Equity,0.35638297872340424,1.4095744680851063,0.20212765957446807,1.648936170212766,0.4228723404255319,0.4973404255319149,0.19148936170212766,2.0345744680851063,2.2367021276595747
857 HK Equity,0.6528599605522682,0.011834319526627219,1.3254437869822486,0.09270216962524655,1.8205128205128205,1.7021696252465484,1.4299802761341223,1.8126232741617356,0.15187376725838264
2883 HK Equity,1.3186344238975818,0.8300142247510669,1.2567567567567568,1.1266002844950214,1.3975817923186344,0.9004267425320057,0.04694167852062589,0.6657183499288762,1.457325746799431
1898 HK Equity,0.05049560501215635,1.3701140826631757,0.7809986908546849,1.4155601271741163,1.4290256218440247,0.32822143257901626,0.9207031980549841,1.5687301290443239,1.1361511127735178
883 HK Equity,1.405731523378582,0.4962292609351433,0.4720965309200603,1.3559577677224737,0.4751131221719457,0.942684766214178,1.4132730015082957,0.9924585218702866,1.4464555052790347
1088 HK Equity,1.8963663728230489,1.6893141259944098,0.9830144055041926,0.7740270909481832,1.081702859600086,0.7624166845839604,0.15867555364437755,1.1010535368737906,0.553429370027951
1171 HK Equity,1.4755831515354925,0.6026178889075349,0.5210605806343346,1.1976841751971807,1.1931532136264473,1.3502265480785367,1.134250713206914,0.6524584661856017,0.8729652626279577
135 HK Equity,0.4129488574537541,0.8324265505984766,0.25952121871599565,1.5554951033732318,1.6256800870511425,0.985854189336235,1.057671381936888,0.7247007616974973,1.5457018498367792
3908 HK Equity,1.9730363423212192,1.3188745603751466,0.3186400937866354,1.2007033997655334,0.2553341148886284,1.5341148886283704,1.6143024618991795,0.38827667057444315,0.3967174677608441
6881 HK Equity,1.8335137475644079,1.0677635851915999,1.1398571119289889,0.4676336869452262,0.6858627408529985,1.7672656419138342,0.23576531716821822,0.8086165836761203,0.9937215847586057
3968 HK Equity,1.693298969072165,0.7380506091846298,0.6452671040299907,0.5588097469540768,0.9974226804123711,1.7122774133083412,1.010074976569822,1.5161668228678538,0.12863167760074976
1428 HK Equity,0.6003335186214563,0.7937743190661478,0.14007782101167315,1.3224013340744858,1.178988326848249,1.5508615897720957,1.3057254030016676,1.018899388549194,1.0889382990550305
806 HK Equity,0.8938625633852072,0.594859241126071,0.7144605700297255,1.306172407763595,1.5217695401293934,1.2070292009092498,1.2857142857142858,1.117328204231509,0.3588039867109635
5 HK Equity,0.6495500264690313,1.2562202223398624,1.4452091053467444,0.7432503970354685,0.5447326627845421,0.6320804658549497,1.5039703546850185,0.9782953943885654,1.2466913710958178
2628 HK Equity,1.705282112845138,0.570828331332533,0.09003601440576231,1.4837935174069627,1.024609843937575,0.02701080432172869,0.9543817527010804,1.6926770708283314,1.4513805522208885
3360 HK Equity,1.40625,0.4155547752808989,1.4252106741573034,0.84375,1.4220505617977528,1.294066011235955,0.9590941011235955,0.27808988764044945,0.9559339887640449
966 HK Equity,0.728744939271255,1.006993006993007,0.36105999263894,2.3286713286713288,0.2881854987118145,2.765918292234082,0.35112256164887745,0.016562384983437616,1.152741994847258
2356 HK Equity,0.8312548713951676,0.26831644583008574,1.6888152766952456,1.3275526110678098,1.6537412314886983,0.5839828526890102,0.887373343725643,0.42965705378020264,1.329306313328137
1140 HK Equity,0.8837760910815939,1.7803605313092978,1.5156546489563567,0.4931214421252372,0.49098671726755216,0.5187381404174574,0.8837760910815939,2.015180265654649,0.41840607210626185
23 HK Equity,1.101373182552504,0.9723344103392568,1.8010904684975768,1.0904684975767367,0.06361066235864297,1.7429321486268174,0.797859450726979,0.6342891760904685,0.7960420032310178
3328 HK Equity,0.712538860103627,0.30590673575129534,1.8186528497409327,1.7048704663212435,0.3021761658031088,0.10818652849740933,1.3504663212435233,1.7030051813471503,0.9941968911917098
998 HK Equity,0.7833655705996132,0.6441005802707931,0.0021760154738878143,2.0454545454545454,1.618955512572534,0.8029497098646035,1.2142166344294003,0.7246131528046421,1.1641682785299807
2328 HK Equity,0.25662376987130964,1.8395155185465557,0.24072672218016655,1.3830431491294475,1.5806207418622256,0.6767600302800908,0.9992429977289932,0.009084027252081756,2.0143830431491296
1141 HK Equity,1.5871424358596284,2.197581834267178,0.25479209672662934,0.894426422884105,1.3270421704511943,0.0690061928634621,0.2521380123857269,0.5865526393394279,1.8313181952226483
2318 HK Equity,0.38558313498809926,1.3296497789867392,1.1888813328799728,1.5117307038422305,1.458177490649439,0.7191431485889154,0.006120367222033322,1.277626657599456,1.1230873852431147
279 HK Equity,0.9734226947076496,1.223018257453201,0.6572683152299514,0.2204760804252369,1.6681303443494337,0.3099144904090594,2.050843540559279,0.05199907557198983,1.8449272012941993
1299 HK Equity,1.3614718614718615,0.25757575757575757,0.6298701298701299,1.0173160173160174,2.1406926406926408,1.4891774891774892,0.5606060606060606,0.6558441558441559,0.8874458874458875
6030 HK Equity,1.3750748951467946,1.4847213900539245,0.5032953864589574,0.6614739364889155,1.4469742360695026,1.3768723786698622,0.32174955062911925,0.4475733972438586,1.3822648292390654
3618 HK Equity,1.187992335533319,0.7204598680008516,0.7242921013412816,0.6495635512028954,0.05365126676602087,0.8986587183308494,1.370023419203747,1.55780285288482,1.8375558867362145
142 HK Equity,0.9389270465936513,0.9322442918136254,0.9121960274735474,0.24559123816595507,0.9923890848338592,1.5554111750510489,1.176164841284574,1.0525338778540931,1.1945424169296455
3988 HK Equity,1.9541154210028382,1.424077578051088,2.0286187322611164,2.0924787133396405,0.7045884578997161,0.2043519394512772,0.03618732261116367,0.3448438978240303,0.21073793755912962
1288 HK Equity,1.4072970960536113,0.09158600148920328,1.4184661206254654,1.825018615040953,2.088607594936709,0.5852568875651526,0.10498883097542815,1.304542069992554,0.1742367833209233
508 HK Equity,0.9442297073440088,0.5632247377139702,0.3627829928216455,1.4295969077857538,1.5422418553285477,1.4494754279403645,0.8729983434566538,0.28989508558807286,1.5455549420209829
86 HK Equity,1.5354276542077505,0.006191240541160285,0.047466177482228845,1.4157303370786516,0.5427654207750516,1.551937628984178,2.010089429030039,0.07842238018803027,1.81196973171291
6818 HK Equity,0.8298057407944331,0.9759350536387359,1.1585966946941142,1.7926935343577848,1.0594375181211946,1.0202957378950421,1.210785734995651,0.6993331400405914,0.2531168454624529
1398 HK Equity,0.799173980382034,1.4008776458440888,1.637842023748064,1.6750129065565307,0.6992772328342798,0.0371708828084667,0.824728962312855,0.37403200826019617,1.5518843572534848
