Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
860 HK Equity,1.5051194539249146,1.2696245733788396,0.026621160409556314,1.4498293515358363,0.9215017064846417,0.28054607508532425,1.3924914675767919,1.6054607508532424,0.5488054607508532
819 HK Equity,1.551307847082495,1.8450704225352113,0.3319919517102616,0.11670020120724346,1.4567404426559356,0.08853118712273642,0.6036217303822937,1.323943661971831,1.6820925553319919
78 HK Equity,1.1501653374829799,1.2341956817739739,1.3409842443104454,0.7580237307916747,0.3991441353822214,0.7055047656098036,0.07877844777280685,1.6105815989107177,1.7226220579653764
2282 HK Equity,0.4885844748858447,0.0426179604261796,0.9269406392694064,1.1385083713850837,1.5144596651445967,0.5951293759512938,1.4550989345509893,1.3165905631659056,1.5220700152207
1212 HK Equity,1.6720309635363617,1.3676919942961907,1.7416989203503768,1.486860867793848,0.3208392748013852,0.6636789570177225,0.029333876553269505,1.6115298431452434,0.10633530250560196
1269 HK Equity,1.2141494711288365,0.7007109415640714,0.7600138720305185,0.9441650771631698,0.5680596497312294,1.551239812727588,1.5574822264608983,0.5071961158314549,1.1969828333622334
547 HK Equity,0.6465130200538761,1.6890152648907513,1.570487877880874,0.3475007482789584,0.673451062556121,0.8997306195749776,0.0026938042502244837,2.429811433702484,0.740796168811733
175 HK Equity,1.0383157894736843,0.9890526315789474,1.1993684210526316,1.6010526315789473,1.5157894736842106,0.3448421052631579,0.684,1.5082105263157894,0.11936842105263158
256 HK Equity,1.650032126793746,1.5208824159348897,1.5035339473120584,0.4125080316984365,0.3970871707003641,1.7984579139001928,0.12143928035982009,0.196615977725423,1.3994431355750696
489 HK Equity,0.8356164383561644,0.8493150684931506,0.7616438356164383,0.03287671232876712,0.7643835616438356,1.2794520547945205,2.0602739726027397,1.0356164383561643,1.3808219178082193
1293 HK Equity,1.1277056277056277,1.3917748917748918,1.0043290043290043,0.23809523809523808,0.7251082251082251,1.0822510822510822,1.5887445887445888,0.7965367965367965,1.0454545454545454
848 HK Equity,0.6236436322101656,0.3957738435179897,1.096516276413478,1.1616219303255282,1.6824671616219302,1.0742432895488292,1.243860651056539,0.4523129640205597,1.26956025128498
669 HK Equity,1.6748050882232253,1.1245383668444808,0.09417316372589249,0.3157570783750513,0.04247025030775544,1.6323348379154698,1.4938448912597455,1.5215428805908904,1.1005334427574887
1382 HK Equity,0.3055555555555556,1.2800925925925926,1.712962962962963,0.08796296296296297,0.9606481481481481,1.5416666666666667,1.8032407407407407,1.1666666666666667,0.1412037037037037
1060 HK Equity,0.41907320349227667,1.7387508394895903,1.0577568838146407,0.9811954331766286,0.707186030893217,1.1363331094694427,1.5755540631296172,0.251846877098724,1.132303559435863
521 HK Equity,0.8775877587758776,0.9585958595859586,2.5274527452745272,0.1269126912691269,1.6471647164716472,0.2376237623762376,0.11071107110711072,0.49684968496849685,2.017101710171017
1128 HK Equity,2.089875275128393,0.14856933235509906,0.31694790902421127,0.49192956713132796,2.2219369038884813,1.6870873074101247,0.16507703595011006,1.3701393983859134,0.5084372707263389
1028 HK Equity,0.23728184181210546,0.05347196435202377,1.2499071667285555,1.5172669884886743,0.3943557370961753,0.18715187523208318,0.8020794652803565,1.487189008540661,3.071295952469365
538 HK Equity,1.8798521256931608,0.28518616318986006,1.5067335621864273,0.8412991814100872,0.537100607340903,2.25534724055981,0.8460522841299182,0.2970689199894376,0.5513599155003961
1368 HK Equity,1.0959029526207371,0.9372854200045777,1.5573357747768368,0.055619134813458454,0.6179903868162051,0.42023346303501946,1.839551384756237,0.9455252918287937,1.5305561913481345
178 HK Equity,0.3948919449901768,0.11394891944990176,1.2730844793713163,1.200392927308448,1.163064833005894,1.0903732809430255,0.8487229862475442,1.612966601178782,1.3025540275049117
2238 HK Equity,0.9028451001053741,0.7890410958904109,1.1702845100105375,0.6657534246575343,0.3679662802950474,0.23898840885142256,1.1645943097997893,1.8796628029504743,1.8208640674394099
27 HK Equity,0.9513742071881607,1.3086680761099365,0.046511627906976744,1.2050739957716703,2.0380549682875264,1.331923890063425,0.8942917547568711,0.7695560253699789,0.45454545454545453
200 HK Equity,1.4146706586826348,0.9296407185628742,0.558169375534645,1.9189478186484175,1.039349871685201,0.6563301967493584,1.8477331052181352,0.4330624465355004,0.20209580838323354
1361 HK Equity,0.4774390243902439,0.9329268292682927,1.2210365853658536,1.5338414634146342,0.4253048780487805,0.5707317073170731,2.2911585365853657,0.08231707317073171,1.4652439024390245
52 HK Equity,1.0875436554132711,1.3871944121071014,0.2661233993015134,0.11525029103608847,1.7874272409778813,1.550640279394645,0.6013969732246799,0.2451688009313155,1.9592549476135042
425 HK Equity,1.6026119402985075,0.789179104477612,0.5746268656716418,0.8731343283582089,1.4906716417910448,0.8805970149253731,0.48134328358208955,1.671641791044776,0.6361940298507462
881 HK Equity,0.9741483450108722,0.09567528388499638,2.0504952887170815,1.9722155109929935,1.252476443585407,0.4218410244020295,1.389466054602561,0.341386808407828,0.502295240396231
951 HK Equity,0.9215094339622641,1.530566037735849,1.0528301886792453,0.30339622641509434,0.05433962264150943,0.05660377358490566,1.639245283018868,1.5532075471698112,1.8883018867924528
3389 HK Equity,2.043879907621247,1.0069284064665127,1.1431870669745958,1.8706697459584296,0.8706697459584296,0.48267898383371827,1.2609699769053118,0.2748267898383372,0.046189376443418015
308 HK Equity,1.7411510402593893,0.4863550391786004,0.4887868143744934,1.15022966765739,1.257227776276682,0.5398540934882464,0.03890840313428803,1.4031342880302622,1.8943528776006484
590 HK Equity,0.6287268770402612,1.2535364526659412,0.3055495103373232,1.8430903155603917,1.4885745375408053,0.8618063112078346,1.367138193688792,0.7442872687704026,0.5072905331882481
330 HK Equity,0.9465648854961832,1.2767175572519085,0.9847328244274809,0.3377862595419847,1.4465648854961832,0.8759541984732825,0.32061068702290074,1.58206106870229,1.2290076335877862
868 HK Equity,1.149957007738607,0.8868443680137575,0.6670679277730008,1.4269991401547721,0.20120378331900257,1.5105760963026655,1.5090283748925193,1.3031814273430782,0.34514187446259675
1234 HK Equity,0.23356779044385156,0.07858355566335193,1.6437060392917777,1.6218772738297356,1.019403347077371,1.8641765704584041,0.4867814698035411,0.9932088285229203,1.0586951249090468
2020 HK Equity,0.863278453829635,0.03543307086614173,0.41875447387258413,2.667143879742305,2.2032927702219043,0.4638511095204009,0.23514674302075877,1.9584824624194703,0.15461703650680028
551 HK Equity,1.0270217729393467,1.515163297045101,0.8030715396578538,0.7243390357698289,0.16271384136858477,1.2754665629860031,1.7303654743390358,1.4556765163297045,0.3061819595645412
341 HK Equity,1.531516538381527,1.5277719991678802,1.100894528812149,1.2544206365716664,0.5092573330559601,0.1497815685458706,1.1907634699396714,0.018722696068233825,1.7168712294570418
493 HK Equity,0.05029411764705882,1.3367647058823529,1.008529411764706,1.3023529411764705,1.498235294117647,2.0805882352941176,0.8020588235294117,0.08735294117647059,0.8338235294117647
1928 HK Equity,0.341643059490085,0.601699716713881,1.296883852691218,1.4073654390934844,1.2,1.1456090651558073,1.111614730878187,1.451558073654391,0.44362606232294616
1070 HK Equity,1.7603911980440097,2.41778728606357,0.2448044009779951,0.7096577017114915,0.8856968215158925,1.229523227383863,1.1635085574572128,0.5556234718826406,0.03300733496332518
1169 HK Equity,1.4729064039408868,1.6305418719211822,0.10509031198686371,0.7110016420361248,1.3431855500821017,0.15599343185550082,1.3267651888341543,1.284072249589491,0.9704433497536946
419 HK Equity,0.190713617949517,1.6575257089435962,0.6198192583359302,0.6927391710813338,0.07291991274540355,0.6057961981925833,1.6070426924275476,0.9030850732315363,2.650358367092552
2313 HK Equity,1.1158097068716963,0.20975492551657857,0.5622296972609322,0.7308986064392119,1.788322921672273,0.2919269581931764,1.8488707352234504,1.4553099471407978,0.9968765016818837
751 HK Equity,1.167386185243328,1.0702511773940346,1.1850470957613815,1.031397174254317,1.6389324960753533,1.0967425431711146,0.7364599686028257,0.16248037676609106,0.9113029827315542
2006 HK Equity,1.2677897182689515,0.6456578565204764,0.33459192564623874,1.262561719430729,1.8559395875689806,0.4496079000871333,0.2796979378449027,0.9828637815858263,1.9212895730467616
880 HK Equity,1.1605798192771084,0.43881777108433734,0.8132530120481928,1.6129518072289157,0.875941265060241,0.7980045180722891,1.4147213855421688,1.4841867469879517,0.4015436746987952
511 HK Equity,2.3086383601756957,1.9739385065885797,0.08960468521229868,1.6234260614934115,0.15285505124450952,0.5929721815519766,0.8038067349926794,1.299267935578331,0.1554904831625183
321 HK Equity,1.507380073800738,0.8892988929889298,1.1143911439114391,0.4575645756457565,0.8247232472324724,1.330258302583026,1.6088560885608856,0.7915129151291513,0.47601476014760147
2678 HK Equity,0.918804549061095,2.3493784713038877,0.5379529225072732,0.10235387463633959,0.1380587146257604,1.1877810103147315,2.3588997619677334,1.0997090716741602,0.30706162390901875
2001 HK Equity,1.3554089087909498,0.7275512609003064,1.289653547018619,0.8526985623379684,0.1124204572236625,1.5675229790242753,0.16332783407966062,1.4084374263492812,1.522979024275277
2232 HK Equity,0.042109051646571895,0.7239517725391398,1.488393017815368,1.300521864315278,1.5110671225481376,1.4317077559834444,0.9393557675004499,0.8599964009357567,0.7028972467158539
772 HK Equity,1.4577930022021042,2.080988500122339,0.5086860778076829,1.0459995106435038,0.6848544164423783,0.9799363836554931,0.1453388793736237,1.1671152434548568,0.9292879862980181
839 HK Equity,1.229637414608513,1.5039411455596428,1.2658959537572254,1.2375197057277982,1.4440357330530742,1.0073568050446664,1.0105097214923804,0.03152916447714135,0.2695743562795586
3998 HK Equity,0.7386751095957136,0.6970287384315635,1.9179249878226985,1.0806137359961032,1.5606429615197273,0.8943010228933268,0.5742815392109109,1.2537749634680955,0.28275694106186067
709 HK Equity,1.7912355447352404,0.27571515520389533,0.671941570298235,0.049300060864272674,1.7273280584297017,1.2215459525258674,0.5441265976871577,1.736457699330493,0.9823493609251369
6068 HK Equity,0.8453271028037384,2.1658878504672896,0.9630841121495327,0.11775700934579439,1.5686915887850468,0.07149532710280374,0.0630841121495327,0.9588785046728971,2.2457943925233645
6169 HK Equity,2.019028542814221,0.4371557336004006,2.2894341512268404,0.4101151727591387,0.6264396594892339,1.4106159238858287,0.9554331497245869,0.7255883825738608,0.12618928392588882
1569 HK Equity,0.03535980148883375,1.0459057071960298,1.2357320099255582,1.5204714640198511,0.9658808933002482,1.205955334987593,0.5992555831265509,0.783498759305211,1.6079404466501241
45 HK Equity,0.8114471669218989,1.3868683001531394,0.8510719754977029,1.4144333843797856,1.0578101071975499,0.1274885145482389,1.3575803981623278,0.7614854517611026,1.231814701378254
1970 HK Equity,0.309328968903437,2.3469721767594107,1.9247135842880523,1.8707037643207856,0.21112929623567922,0.9942716857610474,0.8960720130932897,0.0024549918166939444,0.44435351882160395
2199 HK Equity,0.4194915254237288,0.21610169491525424,1.1542372881355931,2.1940677966101694,1.9220338983050846,0.714406779661017,1.4822033898305085,0.714406779661017,0.18305084745762712
1585 HK Equity,1.0823127885966672,0.2764505119453925,1.1347119052399117,1.3298534430837181,1.7960248945994781,1.6695442682192332,0.8564545272033728,0.02348925918490263,0.8311584019273238
198 HK Equity,0.43141784579844067,0.018192318798729425,2.2038694773317933,1.1980941380306094,0.05717585908172105,0.15333525844643373,2.3520069304071614,1.4527866012128212,1.13312157089229
680 HK Equity,0.4690192860073861,0.4708658186294625,1.7486663931062782,0.8069347558473533,0.9232663110381617,1.8077554370127205,0.9380385720147723,0.6352072219942553,1.2002462043496103
3836 HK Equity,0.5409987669543773,0.24136868064118372,1.1541307028360048,0.3717632552404439,2.4247842170160294,1.1152897657213316,0.18588162762022195,2.55517879161529,0.41060419235511714
1680 HK Equity,1.8827586206896552,1.4875862068965517,1.26,0.9703448275862069,1.6324137931034484,0.32482758620689656,0.08275862068965517,0.11172413793103449,1.2475862068965518
1316 HK Equity,1.3779564806054871,0.3902554399243141,1.2133396404919583,1.2332071901608326,0.5406811731315042,0.9323557237464523,0.7038789025543992,1.2133396404919583,1.3949858088930938
2333 HK Equity,0.981042654028436,1.7154337523181538,1.2406758705955079,1.6616525860292604,0.15577992994024314,0.12239851638161962,0.6194106738100145,0.8846074593035236,1.6189985575932413
1899 HK Equity,0.8442606415170466,0.7262457131329433,1.3871293120839217,1.454307040548719,0.8932822271535202,0.9241476699616704,0.9386725842243292,1.79382691143837,0.03812789993947952
1317 HK Equity,0.8928296067848882,0.48573631457208943,1.1426368542791057,1.9336931380107942,0.17579028527370855,0.992289899768697,1.253662297609869,1.938319198149576,0.18504240555127216
1478 HK Equity,1.2554744525547445,1.0036496350364963,0.24087591240875914,0.7737226277372263,0.8394160583941606,0.7700729927007299,0.7354014598540146,1.594890510948905,1.7864963503649636
1958 HK Equity,1.0506037952846463,0.4968372627947096,1.7130534790109258,1.0730304772857964,0.621046578493387,0.9798734905117884,1.0109258194364577,1.4715353651523864,0.5830937320299022
3606 HK Equity,1.095132743362832,1.2222600408441116,0.9971068754254595,1.0660313138189244,0.8944860449285228,0.37678692988427503,0.8531313818924439,0.9756637168141593,1.5194009530292716
69 HK Equity,1.1005813953488373,1.5872093023255813,1.0046511627906978,0.3732558139534884,1.552325581395349,1.4424418604651164,0.7534883720930232,1.111046511627907,0.075
1448 HK Equity,0.8692955250332299,1.6329198050509526,1.1583961010190518,1.9439521488701816,0.05582631812140009,0.7377049180327869,0.835400974745237,0.12760301284891448,1.6389011962782454
2255 HK Equity,0.6071303739951066,0.4624257252708843,0.04718629849702901,2.35302341838518,0.11324711639286962,1.2425725270884307,1.682977979727368,1.4847955260398462,1.0066410346032855
2111 HK Equity,0.6160267111853088,1.6293823038397328,0.9115191986644408,0.8580968280467446,0.4991652754590985,1.4424040066777963,0.9081803005008348,0.5158597662771286,1.6193656093489148
787 HK Equity,0.10017574692442882,1.3971880492091389,1.7082601054481548,1.3040421792618628,0.8189806678383128,0.8014059753954306,0.546572934973638,1.2214411247803163,1.101933216168717
2298 HK Equity,0.9292841648590021,1.7570498915401302,1.850759219088937,0.9976138828633405,1.003470715835141,0.40412147505422996,0.2947939262472885,0.050759219088937095,1.7121475054229935
400 HK Equity,1.5565515423147904,1.3192723437911944,1.2385974162931717,0.5409965726337991,0.16609543896651727,0.13524914315844977,0.33219087793303453,1.6538360137094648,2.0572106511995782
1230 HK Equity,0.6781522150700492,1.5846270352139342,0.7906096175691026,0.9524801211662249,1.5948504354411208,1.4091253313138963,0.903067020068156,0.6628171147292692,0.42427110942824686
2222 HK Equity,0.5674750356633381,1.399429386590585,0.6239657631954351,2.0875891583452213,0.7523537803138374,0.17203994293865907,1.466191155492154,1.853922967189729,0.07703281027104136
151 HK Equity,0.30465116279069765,0.2069767441860465,1.369767441860465,1.127906976744186,1.1651162790697673,0.5837209302325581,0.19069767441860466,1.9325581395348836,2.1186046511627907
6808 HK Equity,1.9248438893844781,1.3387600356824263,0.3472346119536128,0.29504906333630687,0.9834968777876896,0.8088760035682426,1.4330954504906335,1.7783229259589652,0.09032114183764496
606 HK Equity,2.267462686567164,0.7307462686567164,0.27940298507462685,0.1182089552238806,1.0423880597014925,1.0101492537313432,1.8805970149253732,0.5964179104477612,1.0746268656716418
1117 HK Equity,1.4898955877399798,1.1367463792522734,0.9321320309868643,1.1640282923543281,1.452004041764904,0.019703603907039405,0.7638935668575277,1.3352980801616705,0.7062984169754126
1115 HK Equity,1.9745008419533316,0.3117632908347366,1.5198460428193408,1.3553043059898966,1.2167428433966803,0.20351214818378638,0.1558816454173683,0.18835698821265334,2.074091893192206
1112 HK Equity,1.6753993610223643,0.4293929712460064,1.8728434504792333,0.6,0.5884984025559106,0.7993610223642172,1.2460063897763578,0.5060702875399361,1.2824281150159744
1886 HK Equity,1.5254237288135593,1.6957035869136776,0.28202601497832086,0.35652345289712256,1.3675601103665747,1.4775325187229011,0.4700433582972014,1.032321639731967,0.7928655892786756
506 HK Equity,0.6294317629917435,1.757163671685284,1.475230694511899,1.287275376396309,1.2610490529383196,1.805245264691598,0.28848955803788245,0.05026711996114619,0.44584749878581836
43 HK Equity,1.4503735325506937,0.1248665955176094,0.23692636072572038,0.8500533617929562,0.7411953041622199,1.056563500533618,1.4551760939167555,1.5064034151547492,1.5784418356456777
220 HK Equity,0.5795107033639144,1.0886850152905199,0.6314984709480123,0.573394495412844,1.452599388379205,1.4801223241590213,0.8302752293577982,1.1743119266055047,1.1896024464831805
2319 HK Equity,1.0225225225225225,1.1921921921921923,1.4174174174174174,1.2507507507507507,0.7897897897897898,0.4039039039039039,0.43843843843843844,1.2942942942942943,1.1906906906906907
1044 HK Equity,0.9280276816608997,1.193771626297578,0.41730103806228375,0.40484429065743943,1.719031141868512,1.6484429065743944,1.1377162629757784,1.4927335640138408,0.05813148788927336
168 HK Equity,1.132183908045977,1.8045977011494252,0.35823754789272033,1.2183908045977012,1.1340996168582376,0.02681992337164751,0.975095785440613,1.4693486590038314,0.8812260536398467
345 HK Equity,1.8794722151738137,0.42476528799797003,1.5620400913473738,0.24663790916011163,1.8109616848515606,0.41791423496574476,1.48439482364882,0.49327581832022327,0.6805379345343822
291 HK Equity,1.354566744730679,0.4159250585480094,1.3264637002341921,0.4271662763466042,1.1901639344262296,0.9597189695550351,1.2098360655737705,0.9737704918032787,1.1423887587822015
1579 HK Equity,0.4419458467186783,1.2948600275355668,1.38572739788894,0.1714089031665902,1.7264800367140891,1.396053235429096,0.7765029830197339,1.7905002294630565,0.016521340064249657
1610 HK Equity,1.139264186239867,1.4516732488048223,0.3554354604032426,0.2562876740802328,1.8164622739555185,0.7987944294325504,1.191644148825608,1.109332779048015,0.8811057992101434
1458 HK Equity,0.9389763779527559,0.06299212598425197,0.44881889763779526,1.8937007874015748,1.7303149606299213,0.9311023622047244,1.6161417322834646,0.2952755905511811,1.0826771653543308
322 HK Equity,0.651857382863543,1.3557961545641217,1.36587642337129,1.3238753033414223,0.7644203845435878,1.1222699271980585,0.8786634310248274,0.8299421317901811,0.707298861302968
3799 HK Equity,0.5050464271295922,1.0900282599919258,1.12636253532499,1.5660072668550666,1.1917642309245053,0.1526039563988696,1.7785627775534922,0.112636253532499,1.4769882922890594
1219 HK Equity,1.6758849557522124,1.2776548672566372,0.35508849557522126,0.7798672566371682,0.31194690265486724,0.879424778761062,0.07632743362831858,0.7566371681415929,2.8871681415929205
288 HK Equity,0.08352080989876265,1.7438132733408325,1.3540494938132734,0.9642857142857143,1.4249156355455568,1.0503374578177729,0.5011248593925759,0.1999437570303712,1.6780089988751405
1432 HK Equity,1.579149169253241,0.9662223845170714,0.28920942121599413,0.8544823808654373,0.49790031038889904,1.381960927515063,1.4296147526017893,0.9366441482563447,1.0648165053861602
342 HK Equity,0.47919542496549006,1.0116347860382569,0.9601656478012226,1.5671465194241767,0.31591402090317494,1.2831788601853678,1.3523959771248275,1.43758627489647,0.5927824886610136
934 HK Equity,0.17211597779148674,2.567859346082665,2.7260950030845157,1.215916101172116,1.0382479950647747,0.17211597779148674,0.9660703269586675,0.019432449105490437,0.12214682294879704
386 HK Equity,0.2649910233393178,3.0764811490125674,0.2035906642728905,1.14721723518851,0.407181328545781,1.1956912028725315,0.2746858168761221,0.06140035906642729,2.368761220825853
467 HK Equity,0.44988222978277936,0.10363779115414813,0.44988222978277936,1.6911803192881445,1.2342318764721276,0.5464538079036901,1.2483643025386024,1.8701910494634912,1.406176393614237
857 HK Equity,0.9616639477977161,1.1774877650897226,1.1525285481239804,1.1378466557911908,0.23637846655791192,1.1818923327895596,0.7443719412724307,0.9469820554649266,1.4608482871125612
2883 HK Equity,1.3953361267990527,1.0854436145017308,0.8362178903261067,0.1311714337766442,1.3936964838768446,1.1067589724904354,0.7099653853160868,0.8083439606485698,1.5330661322645291
1898 HK Equity,0.1111111111111111,1.786549707602339,2.0935672514619883,1.4298245614035088,0.6695906432748538,2.5233918128654973,0.1023391812865497,0.2046783625730994,0.07894736842105263
883 HK Equity,0.7915690866510539,0.13114754098360656,1.665105386416862,0.22482435597189696,1.7423887587822013,0.10304449648711944,1.8618266978922717,2.0,0.48009367681498827
1088 HK Equity,2.542891421715657,0.353629274145171,0.915116976604679,0.4616076784643071,1.1931613677264548,1.8977204559088183,0.6640671865626875,0.4616076784643071,0.5101979604079184
1171 HK Equity,0.8576366030283081,1.359776168531929,0.859117840684661,1.2012837393021725,0.9939104674127716,0.6013824884792627,1.0679723502304148,1.28275181040158,0.7761685319289006
135 HK Equity,0.3456953642384106,0.9178807947019868,0.7907284768211921,0.4509933774834437,1.7125827814569536,1.1821192052980132,0.876158940397351,1.3529801324503312,1.3708609271523178
3908 HK Equity,0.3316151202749141,1.1769759450171822,1.0893470790378006,1.2800687285223367,1.6563573883161513,0.7646048109965635,0.4845360824742268,1.1134020618556701,1.1030927835051547
6881 HK Equity,1.4780444964871193,0.7561475409836066,0.08430913348946135,0.9326697892271663,2.384367681498829,0.9247658079625293,0.2107728337236534,0.96692037470726,1.2620023419203747
3968 HK Equity,0.23147440794499619,0.5385790679908327,1.721161191749427,2.2459893048128343,0.2131398013750955,1.2582123758594346,0.6852559205500381,0.9625668449197861,1.1436210847975554
1428 HK Equity,0.5480045610034208,1.2786773090079817,1.44903078677309,0.4864310148232611,0.6075256556442418,1.4757126567844925,0.5685290763968073,1.0118586088939567,1.574230330672748
806 HK Equity,0.8743961352657005,0.24396135265700483,0.4975845410628019,0.18357487922705315,1.8985507246376812,1.8743961352657006,0.9565217391304348,0.8913043478260869,1.5797101449275361
5 HK Equity,1.1273987206823028,1.1098081023454158,0.36300639658848616,0.740405117270789,1.4152452025586353,1.244136460554371,1.1849680170575694,1.287313432835821,0.5277185501066098
2628 HK Equity,0.009656652360515022,1.334549356223176,1.6957081545064379,1.1819742489270386,1.4175965665236052,0.42875536480686693,0.43068669527896997,1.4851931330472103,1.0158798283261803
3360 HK Equity,0.7725409836065574,0.3668032786885246,0.6926229508196722,1.459016393442623,1.5245901639344261,1.165983606557377,1.5163934426229508,0.33401639344262296,1.1680327868852458
966 HK Equity,0.7898298134098831,0.9060898093090014,1.3858929669879023,1.3046955095345498,0.6532704531474267,0.741849497641993,1.1644453557514867,0.6772606110313717,1.376665983186385
2356 HK Equity,1.1954489327923796,0.9160345739989416,1.0811430587405186,0.22543658493561475,1.5082025048509438,1.417710354559887,0.9843005821132474,1.516140412771212,0.15558299523725524
1140 HK Equity,0.22712933753943218,1.4176656151419558,0.3766561514195584,1.525552050473186,1.8813880126182965,0.6113564668769716,0.05299684542586751,1.3741324921135647,1.5331230283911672
23 HK Equity,1.1490140272413092,1.1288879853628786,0.7519821101849969,1.7820695263264892,1.469201057125432,0.6165887375482821,0.5068103273022972,0.00914820085383208,1.5862980280544827
3328 HK Equity,1.110513165481453,0.7178550836056121,1.2298673842014223,0.683259657889679,0.8735344993273112,0.41687487987699406,0.8839131270420911,1.371708629636748,1.7124735729386893
998 HK Equity,1.3556701030927836,1.1855670103092784,1.3694158075601375,0.6993127147766323,0.5584192439862543,1.6838487972508591,0.6237113402061856,0.711340206185567,0.8127147766323024
2328 HK Equity,0.9336818932305999,1.3695652173913044,0.9039625756741883,0.775178866263071,1.6271326362135388,1.476059438635113,0.22784810126582278,0.012383048981838195,1.674188222344524
1141 HK Equity,0.4267407090986758,1.639683895771038,0.9957283212302435,1.224476719350705,1.3513455788124733,0.9419051687313114,0.26142674070909866,0.8265698419478855,1.3321230243485689
2318 HK Equity,1.594664931685101,1.9284320104098893,0.30058555627846456,0.08002602472348731,0.2283669486011711,1.1223162003903708,1.4092387768379961,1.508783344176968,0.8275862068965517
279 HK Equity,1.5944136215802565,0.3994643198775588,1.4394490147312033,0.972833365219055,1.0434283527836234,0.25138702888846376,1.6443466615649511,1.3722976850966138,0.28237995025827434
1299 HK Equity,0.7935034802784223,0.5830804925932536,0.9685882562912725,1.419953596287703,1.464929502052472,1.135641620560414,0.9541317151525969,0.7051579510976262,0.9750133856862395
6030 HK Equity,2.0329896907216494,0.07216494845360824,0.9917525773195877,0.41855670103092785,0.18556701030927836,0.37731958762886597,1.6020618556701032,1.7711340206185566,1.5484536082474227
3618 HK Equity,1.9855670103092784,0.9835051546391752,0.0,1.629278350515464,0.45278350515463917,0.34515463917525774,2.1488659793814433,1.061443298969072,0.3934020618556701
142 HK Equity,1.480349344978166,0.50764192139738,2.6102620087336246,0.38318777292576417,0.1146288209606987,2.0731441048034935,1.3689956331877728,0.15065502183406113,0.3111353711790393
3988 HK Equity,1.5464835776581927,0.9318983113750232,0.19038782705511226,0.8600853590647616,1.6199665986268323,0.6863982185934311,0.647986639450733,1.3410651326776768,1.175728335498237
1288 HK Equity,1.3271152564956696,0.8894070619586942,1.7108594270486341,0.049966688874083946,0.09393737508327782,0.47168554297135246,1.9646902065289806,1.9926715522984677,0.4996668887408394
508 HK Equity,0.1195551436515292,1.1927710843373494,1.7544022242817423,2.1214087117701577,0.38924930491195553,0.27803521779425394,0.7618164967562558,1.5708989805375349,0.8118628359592215
86 HK Equity,1.0386134269416412,0.8767003071522598,1.2992540587977184,0.7562527424308907,0.6891180342255375,0.6713470820535322,1.7494515138218516,1.2755594559017114,0.6437033786748574
6818 HK Equity,0.9334466844789896,0.330094729171727,0.9815399562788438,0.6645615739616225,0.990284187515181,0.9946563031333495,0.13990769978139422,2.1226621326208406,1.842846733058052
1398 HK Equity,1.261443367858336,1.4809555629802873,1.4388573337788173,0.94119612429001,1.0283995990644839,0.26762445706648846,0.0420982292014701,1.2013030404276646,1.3381222853324424
