Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1293 HK Equity,1.1200353045013238,2.136804942630185,0.27007943512797883,0.8684907325684025,0.4315975286849073,2.1341571050308916,0.5772285966460724,0.7837599293909974,0.677846425419241
848 HK Equity,1.5276412776412776,0.6523341523341524,0.3574938574938575,0.2856265356265356,1.171990171990172,0.878992628992629,0.831081081081081,1.7911547911547911,1.5036855036855037
669 HK Equity,0.47920133111480867,0.7487520798668885,0.7612312811980033,1.757071547420965,0.024958402662229616,1.6622296173044926,1.2154742096505824,1.6472545757071548,0.7038269550748752
1382 HK Equity,0.16006600660066006,0.4537953795379538,1.1122112211221122,1.3646864686468647,1.481848184818482,1.3795379537953796,1.3943894389438944,1.4636963696369636,0.18976897689768976
1060 HK Equity,0.866344993968637,0.6036188178528348,1.031363088057901,0.21712907117008443,0.8815440289505428,0.7404101326899879,1.3983112183353439,1.5459589867310013,1.715319662243667
521 HK Equity,0.7072831911093471,0.9412581861480452,1.7646358404445326,0.07680095256995435,1.509228021432824,0.5518952173050209,0.08573129589204208,1.7771383210954554,1.5860289740027784
1128 HK Equity,1.1972477064220184,1.1130275229357798,0.726605504587156,1.4994495412844038,1.3755963302752294,0.2757798165137615,0.908256880733945,1.081651376146789,0.8223853211009174
1028 HK Equity,0.7800446760982874,1.3014147431124348,0.9730454206999255,0.36321667907669397,1.2625465376023828,1.233060312732688,1.340282948622487,0.6285927029039464,1.117795979151154
538 HK Equity,0.8923141012289106,1.4734430327015204,0.33368048323265986,0.378671110185378,1.0872734846906895,1.6965215580087483,1.2297438033742971,0.04499062695271818,1.8633617996250782
1368 HK Equity,1.6040061633281972,1.87904468412943,0.8228043143297381,0.18258859784283513,1.5115562403697997,0.6171032357473035,0.13405238828967642,1.7704160246533127,0.47842835130970723
178 HK Equity,1.2063719862227325,0.8033869115958668,0.6690585533869116,2.200918484500574,1.1030424799081515,1.4026980482204363,0.31515499425947185,0.6458094144661309,0.6535591274397244
2238 HK Equity,0.9830350917964211,1.3929816407157798,0.1254938415059261,0.9056472228677667,1.336509412038113,0.7320474087845689,1.9869858238438298,1.1900999302811992,0.34719962816639555
27 HK Equity,0.35050010640561824,1.5169184932964461,1.3043200680995957,1.748669929772292,1.1568418812513301,0.8408171951479038,0.16854649925516066,1.7831453500744838,0.13024047669716962
200 HK Equity,1.3172526573998364,1.4460343417825021,1.4773098937040066,1.526982829108749,0.06439084219133279,1.1737530662305806,0.34955028618152084,1.3890024529844645,0.25572363041700735
1361 HK Equity,1.1630605822187254,1.5100314712824547,1.0285208497246263,0.01770259638080252,1.3931943351691582,0.17879622344610543,1.7472462627852086,0.7435090479937058,1.2179386309992133
52 HK Equity,1.5628525382755842,1.2981466559226431,0.0018130539887187753,0.9246575342465754,1.7042707493956486,0.11603545527800162,1.532030620467365,0.2628928283642224,1.597300564061241
425 HK Equity,0.44894228258030816,0.25385218072603816,1.2504570383912248,1.5771741969182553,0.09872029250457039,1.9109428049098982,0.9495951945677723,1.8850874902063202,0.6252285191956124
881 HK Equity,1.682825484764543,0.610803324099723,0.9598337950138505,0.25999208547685004,1.4210526315789473,1.312425801345469,1.5848832607835377,0.8992876929165018,0.26889592402057777
951 HK Equity,1.2639100609756098,1.454268292682927,0.29496951219512196,1.6857850609756098,0.6328125,1.2004573170731707,0.9294969512195121,0.22122713414634146,1.3170731707317074
3389 HK Equity,1.692401215805471,0.6911854103343466,1.2802431610942249,0.45045592705167176,0.2243161094224924,1.5100303951367782,0.260790273556231,1.7653495440729483,1.1252279635258358
308 HK Equity,0.9304403318442884,1.0223356732610083,1.055360561582642,1.4171984684109764,0.09907466496490108,1.4200701978302488,0.9936183790682833,1.322431397574984,0.7394703254626676
590 HK Equity,1.7406818181818182,1.9615909090909092,0.3865909090909091,0.3784090909090909,0.9143181818181818,0.9,1.1045454545454545,0.30886363636363634,1.305
330 HK Equity,0.680835734870317,1.2303674351585014,0.6014048991354467,0.7100144092219021,1.4913544668587897,0.8704971181556196,0.7943083573487032,1.6129322766570606,1.00828530259366
868 HK Equity,1.7895712630359213,1.6748551564310545,1.9314020857473928,0.7133256083429895,1.0053302433371958,0.7154113557358053,0.8885283893395133,0.006257242178447277,0.2753186558516802
1234 HK Equity,0.27776611379382743,0.7123661557841696,0.593323535586815,0.7520470291832878,1.4190636153684653,1.7913079991601932,0.8503044299811043,1.6231366785639303,0.980684442578207
2020 HK Equity,0.45569620253164556,2.0460759493670886,2.1258227848101265,0.49443037974683546,1.2941772151898734,0.46936708860759496,1.4354430379746836,0.5308860759493671,0.14810126582278482
551 HK Equity,0.32092712279919766,0.7341207934031647,0.15845776688210386,1.957655449075106,1.7229774905281925,0.559616670381101,0.5235123690661913,1.0871406284822822,1.9355917093826611
341 HK Equity,0.906610703043022,0.44150052465897166,1.0506295907660022,1.4968520461699895,2.018625393494229,0.1558237145855194,0.9467471143756558,1.1592339979013642,0.8239769150052466
493 HK Equity,0.48667002012072436,0.778672032193159,1.2200704225352113,0.2625754527162978,0.556841046277666,0.7039738430583501,0.8262072434607646,2.2296277665995974,1.9353621730382293
1928 HK Equity,1.284612087441063,1.1495927989712815,1.6607372481783111,1.0300042863266181,0.8448349764252036,0.24496356622374624,1.872910415773682,0.7715387912558938,0.1408058294042006
1070 HK Equity,1.499093107617896,0.21493349455864572,2.0078597339782345,0.2911124546553809,1.7929262394195888,1.0719467956469166,0.6257557436517533,0.05713422007255139,1.4392382103990327
1169 HK Equity,1.5155389023583865,0.08133127617368305,1.3588274189993388,0.12695613841745648,1.511571523032841,0.4681507604143707,1.186246418338109,1.3528763500110206,1.398501212254794
419 HK Equity,1.4688026981450253,0.11973018549747048,1.5042158516020236,0.9780775716694773,1.0708263069139967,0.04384485666104553,1.445193929173693,1.6408094435075886,0.7284991568296796
2313 HK Equity,1.5902513328255903,0.4575399847677075,0.9305026656511804,1.3383472962680882,1.591964965727342,1.1738385376999239,0.14565879664889567,1.6502284843869002,0.12166793602437166
751 HK Equity,1.6031527093596059,1.177536945812808,1.1012807881773399,0.73064039408867,1.542857142857143,0.7288669950738916,0.5994088669950739,0.29261083743842364,1.2236453201970443
2006 HK Equity,1.4745049938671806,1.0818293323988084,0.6024180830558963,1.3404590853338005,1.0108638514105484,0.2996320308393201,0.8957420711407044,1.5438934641668127,0.7506570877869283
880 HK Equity,0.47261204164780446,0.5826165685830693,0.2668628338614758,0.48890900860117703,1.2793119058397464,1.7356269805341784,1.8537799909461294,1.6745133544590312,0.645767315527388
511 HK Equity,0.6572642967542504,1.4884080370942814,0.7424652241112828,1.5457882534775889,1.2901854714064915,0.45034775888717155,1.0780525502318392,1.2345440494590418,0.5129443585780525
321 HK Equity,2.1054830287206268,1.3182767624020888,1.4287206266318537,0.6462140992167101,1.7976501305483028,0.6485639686684073,0.46527415143603135,0.3618798955613577,0.22793733681462142
2678 HK Equity,0.788659793814433,0.12757731958762886,1.708762886597938,0.14497422680412372,0.7229381443298969,1.6720360824742269,1.3086340206185567,1.0070876288659794,1.5193298969072164
2001 HK Equity,0.7651605231866825,0.2916171224732461,0.4173602853745541,1.3109393579072532,1.0835315101070155,1.58115338882283,0.9042806183115338,2.3275862068965516,0.31837098692033294
2232 HK Equity,1.4326059050064184,0.7942875481386393,0.6007702182284981,0.8289473684210527,0.10975609756097561,0.21662387676508343,2.1344672657252888,2.174903722721438,0.7076379974326059
772 HK Equity,1.5036231884057971,1.306159420289855,1.539855072463768,0.0,0.5815217391304348,1.7481884057971016,0.375,1.1503623188405796,0.7952898550724637
839 HK Equity,0.22504808719811925,0.7405428510365463,0.630904039324642,1.600341953408848,1.6195768326565505,1.7119042530455226,1.184868561658474,0.9251976918144903,0.361615729856807
3998 HK Equity,1.402834008097166,0.4939271255060729,2.0121457489878543,0.2773279352226721,1.0384615384615385,0.5566801619433198,1.451417004048583,0.6781376518218624,1.0890688259109311
709 HK Equity,1.2407330279050395,0.4329446064139942,1.6624323198667221,1.3157017909204498,0.8790087463556852,0.3204914618908788,0.5603915035401916,1.045814244064973,1.542482299042066
6068 HK Equity,1.4731537793223284,1.0055603822762815,1.4246741963509992,1.5529105125977412,0.045351867940920935,0.863249348392702,0.28618592528236314,1.562293657688966,0.7866203301476976
6169 HK Equity,1.5180722891566265,0.035406933857880504,0.9714777477255963,0.9626260142611262,1.349889353331694,1.3277600196705188,0.9427096139660683,1.5999508237029751,0.29210720432751414
1569 HK Equity,1.5804878048780489,1.6664634146341464,1.328048780487805,0.22865853658536586,0.5487804878048781,1.4469512195121952,1.823780487804878,0.08414634146341464,0.2926829268292683
45 HK Equity,1.5378961874138724,0.5539733578318787,0.19016995865870465,0.6490583371612311,1.6619200734956363,1.6639871382636655,0.15089572806614607,1.6309141019751952,0.9611851171336702
1970 HK Equity,1.230542043085476,1.1945795691452397,1.274322446143155,0.8865531619179986,0.48940236275191107,1.4713342599027102,1.1038915913829048,0.11414176511466297,1.2352328005559416
2199 HK Equity,0.792214232581205,1.3701958839573518,0.2544011901810067,1.7562608480039672,0.9484254897098934,1.6915447557649392,0.281180262831639,0.04016860897594843,1.8656087279940492
1585 HK Equity,0.46222887060583395,0.8593866866118175,1.4225878833208676,1.0568436798803291,0.2356020942408377,1.5863874345549738,1.1667913238593868,1.75018698578908,0.4599850411368736
198 HK Equity,1.2593703148425788,0.4362818590704648,0.44302848575712145,1.8418290854572714,1.749625187406297,0.38905547226386805,1.3740629685157422,0.27436281859070466,1.232383808095952
680 HK Equity,0.4979602243753187,2.2901580826109127,0.9362570117287098,0.02065272819989801,1.5902600713921469,0.76185619581846,0.9201937786843447,0.4818969913309536,1.5007649158592555
3836 HK Equity,1.2075428571428573,0.28594285714285717,1.7053714285714285,0.6747428571428571,0.1296,0.9030857142857143,0.22834285714285715,1.9707428571428571,1.8946285714285713
1680 HK Equity,1.4460887949260042,1.4124247845178077,1.4519434054317775,1.2572776061148154,0.7040169133192389,1.05675719629208,0.002927305252886648,0.2795576516506749,1.3890063424947146
1316 HK Equity,1.6293766011955593,0.8415883859948762,0.26323654995730145,1.345004269854825,1.389197267292912,1.4199402220324508,0.46690862510674636,0.5725875320239112,1.0721605465414177
2333 HK Equity,1.4366197183098592,1.721830985915493,1.2649647887323943,0.641725352112676,0.8661971830985915,0.7658450704225352,0.3459507042253521,1.0695422535211268,0.8873239436619719
1899 HK Equity,0.8519279393173198,0.6997471554993678,1.2714917825537295,0.16640328697850823,1.026864728192162,1.3923830594184576,1.409450063211125,1.3070480404551201,0.8746839443742098
1317 HK Equity,0.4621309370988447,0.3581514762516046,0.3177150192554557,1.9034017971758665,1.6434531450577663,0.7394094993581515,1.4008344030808728,0.5834403080872914,1.5914634146341464
1478 HK Equity,1.138076787601268,1.3869320183163085,0.9193377949982389,1.0921098978513561,0.4897851356111307,1.5771398379711166,0.4945403311025009,0.7624163437830221,1.1396618527650582
1958 HK Equity,0.5909279204639603,0.2982601491300746,1.4167357083678542,1.429784589892295,1.813794531897266,0.22742336371168187,0.274026512013256,1.4707953603976802,1.4782518641259321
3606 HK Equity,0.9399075500770416,0.8520801232665639,0.9244992295839753,1.2110939907550078,1.3405238828967643,1.2480739599383668,0.13559322033898305,1.5161787365177195,0.8320493066255779
69 HK Equity,0.9688881032349301,0.9147958281774792,1.2743503623828885,1.3348064345059218,0.35319073713982674,0.6141064168287078,1.3682163691002298,1.185257203464734,0.986388545165282
1448 HK Equity,0.865351792148682,0.9694670965294898,0.034136165370756685,1.059927934761995,0.750995638156647,1.3552057652190403,1.2306087616157786,1.6300018964536318,1.1043049497439787
2255 HK Equity,1.4412811387900355,1.1804778851042197,1.402389425521098,2.2328418912048806,0.029740721911540417,1.1667513980681241,0.5238942552109812,0.40950686324351804,0.6131164209456025
2111 HK Equity,0.7394522575869726,0.48852701702442636,1.1147298297557364,1.5122131754256107,2.002960769800148,1.065877128053294,1.0947446336047373,0.8993338267949667,0.08216136195410807
787 HK Equity,2.255011135857461,0.31570155902004454,2.172327394209354,0.11525612472160357,0.01002227171492205,1.5910356347438752,1.119988864142539,0.0,1.4206570155902005
2298 HK Equity,1.8192013129102844,1.1668490153172866,0.004923413566739606,1.2628555798687089,1.99890590809628,0.962527352297593,1.5927242888402626,0.11570021881838075,0.0763129102844639
400 HK Equity,0.53994653994654,1.4995544995544996,0.5105435105435105,1.3284823284823284,1.0077220077220077,0.2084942084942085,1.6545886545886546,1.2696762696762698,0.980991980991981
1230 HK Equity,1.5357142857142858,1.5770676691729324,0.6127819548872181,1.663533834586466,1.7575187969924813,0.09586466165413533,0.18045112781954886,0.7030075187969925,0.8740601503759399
2222 HK Equity,0.6820027063599459,1.9412719891745602,0.5650879566982409,1.4760487144790257,0.5918809201623816,0.8890392422192152,1.057104194857916,1.5880920162381598,0.2094722598105548
151 HK Equity,2.7079918032786887,0.7377049180327869,2.028688524590164,0.36270491803278687,0.2858606557377049,0.4702868852459016,1.2418032786885247,0.9375,0.22745901639344263
6808 HK Equity,0.18780687397708673,1.828355155482815,1.4398527004909984,1.2115384615384615,0.8653846153846154,1.454582651391162,1.0421440261865793,0.5045008183306056,0.46583469721767595
606 HK Equity,1.0776869158878504,0.923481308411215,0.9585280373831776,1.098714953271028,0.9427570093457944,1.5841121495327102,0.5572429906542056,1.391355140186916,0.4661214953271028
1117 HK Equity,0.1468721668177697,0.006119673617407072,1.450362647325476,1.3116500453309157,1.9725747960108795,0.7404805077062556,0.8383952855847688,1.7277878513145966,0.8057570262919311
1115 HK Equity,1.6611262713966757,0.3416025800049616,1.1677003225006202,1.8776978417266188,0.7434879682460928,2.038451997023071,0.37955842222773506,0.6340858347804516,0.15628876209377326
1112 HK Equity,1.0568373663477773,1.4333145751266179,0.9859313449634215,0.687113111986494,0.5807540799099606,0.839054586381542,1.4333145751266179,1.5953854811480022,0.38829487900956666
1886 HK Equity,1.4864910790144434,1.5216652506372133,0.3731520815632965,1.4054375531011045,1.232625318606627,0.7524214103653356,0.7692438402718776,0.6453695836873407,0.8135938827527612
506 HK Equity,1.213598901098901,0.5006868131868132,0.9065934065934066,0.06799450549450549,1.147664835164835,0.5192307692307693,1.8296703296703296,1.0982142857142858,1.7163461538461537
43 HK Equity,1.825950689511074,1.1809444212285833,1.0775177601337234,1.0286251567070623,1.233597994149603,0.09590472210614291,1.3050564145424153,0.2501044713748433,1.0022983702465524
220 HK Equity,0.5656639765223771,0.4203961848862803,0.9706529713866471,2.049156272927366,1.4746881878209832,1.6265590608950844,1.459280997798973,0.05942773294203962,0.37417461482024944
2319 HK Equity,0.0868020304568528,1.1010152284263959,1.9553299492385787,0.3951776649746193,0.9616751269035533,1.8730964467005076,0.04111675126903553,1.0781725888324873,1.5076142131979695
1044 HK Equity,1.749376275799501,1.0635064640508052,0.2510773418008619,0.14697210251757767,1.5840326604672261,1.0594239056475392,1.045134951236108,1.3574506690859605,0.7430256293944205
168 HK Equity,2.0698961937716263,0.45259515570934256,0.2532871972318339,1.7854671280276817,0.6269896193771626,1.4221453287197232,0.09134948096885813,0.3903114186851211,1.9079584775086504
345 HK Equity,1.4190427698574337,0.9928716904276986,1.3472505091649694,0.9042769857433809,0.18329938900203666,1.5168024439918533,1.1563136456211813,1.390020366598778,0.09012219959266803
291 HK Equity,0.7949057227919285,0.684750248097916,2.2358584187892823,0.7085676480317565,1.5362222957327158,1.0985775719483957,0.6311610982467747,0.41382732385047966,0.8961296725107509
1579 HK Equity,1.6501435406698564,1.0403827751196173,0.6786602870813397,0.9887081339712919,0.7406698564593301,1.2729186602870814,0.9938755980861244,1.4658373205741626,0.16880382775119618
1610 HK Equity,0.7958456973293768,1.7118694362017803,1.8080118694362017,0.06943620178041543,1.5462908011869436,0.972106824925816,0.42997032640949556,1.5462908011869436,0.1201780415430267
1458 HK Equity,0.12106598984771573,1.2015228426395939,0.9388324873096446,1.8548223350253807,1.066751269035533,0.6555837563451776,0.8131979695431472,0.45685279187817257,1.8913705583756346
322 HK Equity,1.966225791213982,1.2775153519130846,0.20406235238545112,1.4794520547945205,0.39537080774681155,0.5590458195559754,0.6738308927727917,0.9692961738308927,1.4752007557864903
3799 HK Equity,1.274646443943431,0.8024185283869646,0.8706702193072351,1.2137733142037304,0.023980323836851815,1.0791145726583316,1.765320762451322,1.695224431235909,0.27485140397622465
1219 HK Equity,1.555490311215502,1.7157956547269524,1.4955960070463887,0.08279506752789195,0.4034057545507927,1.3264826776277159,0.8332354668232531,0.33998825601879035,1.2472108044627128
288 HK Equity,1.0884329035772653,1.0050844379880153,1.094970038133285,1.5166152169965499,1.2011984746686035,0.5883421100417651,1.2861812238968586,0.5932449609587798,0.6259306337388778
1432 HK Equity,1.322904368358914,0.5100354191263282,0.0,1.9923258559622197,0.9403778040141676,2.6165879574970483,0.6481700118063755,0.9483471074380165,0.021251475796930343
342 HK Equity,0.12817648701480033,2.49315833566043,0.4498743367774365,1.9201340407707344,0.30661826305501255,1.0128455738620497,0.2965652052499302,0.2890254118961184,2.103602345713488
934 HK Equity,2.6420387198735678,0.5796128012643224,1.2303437376531015,0.41248518372184906,0.1920189648360332,0.23113393915448438,0.0960094824180166,1.785065191623864,1.8312919794547609
386 HK Equity,1.400518710633568,1.6289366432011856,1.225453871804372,0.011670989255279733,0.9403482771396814,0.890329751759911,1.0370507595405707,1.2688032604668396,0.596887736198592
467 HK Equity,0.8151093439363817,1.0715705765407555,1.8687872763419484,1.4035785288270377,0.11928429423459244,0.17892644135188868,0.7534791252485089,1.9125248508946322,0.8767395626242545
857 HK Equity,0.989466754443713,0.9795918367346939,1.9275839368005268,0.7702435813034891,1.5246872942725478,0.4858459512837393,0.8847926267281107,0.17972350230414746,1.2580645161290323
2883 HK Equity,2.010917030567686,1.1266375545851528,0.8908296943231441,0.868995633187773,0.4279475982532751,1.5611353711790392,0.3537117903930131,1.6157205240174672,0.14410480349344978
1898 HK Equity,1.8132118451025057,0.785876993166287,0.3416856492027335,1.633257403189066,1.4077448747152619,0.19134396355353075,0.27107061503416857,0.7061503416856492,1.8496583143507972
883 HK Equity,0.07419038272816486,0.2684985279685967,0.8478900883218842,0.5334641805691854,1.5120706575073601,1.7452404317958783,0.8832188420019627,1.7205103042198233,1.4149165848871443
1088 HK Equity,1.5842816500711236,1.2562233285917497,0.8721550497866287,1.371443812233286,0.9105618776671408,0.17923186344238975,0.2640469416785206,1.006578947368421,1.5554765291607398
1171 HK Equity,0.918854415274463,1.470167064439141,0.6945107398568019,0.49403341288782815,2.155131264916468,0.24821002386634844,0.9976133651551312,1.4606205250596658,0.5608591885441527
135 HK Equity,1.3456591639871383,1.220257234726688,0.44694533762057875,1.0643086816720257,1.594855305466238,0.39067524115755625,1.1479099678456592,0.9517684887459807,0.837620578778135
3908 HK Equity,0.6023054755043228,0.670028818443804,1.3587896253602305,1.043227665706052,1.175792507204611,0.6585014409221902,1.3342939481268012,0.770893371757925,1.3861671469740633
6881 HK Equity,1.86687306501548,1.5806360821840697,2.2721643681396,0.0430622009569378,0.3951590205460174,0.4027582324795947,1.383056571911061,0.06332676611314382,0.9929636926540951
3968 HK Equity,0.44646781789638934,0.5510204081632653,0.423861852433281,2.4301412872841444,0.8138147566718995,2.2860282574568287,0.6470957613814756,0.9070643642072214,0.4945054945054945
1428 HK Equity,1.2777522935779817,0.7018348623853211,0.43142201834862387,1.5811926605504587,0.5325688073394496,0.5717889908256881,1.8350917431192661,1.3644495412844038,0.7038990825688073
806 HK Equity,0.2231793265465936,1.1252936570086138,1.111198120595145,1.2779953014878622,0.6718872357086922,1.4377447141738449,1.9592795614722005,0.4557556773688332,0.7376664056382146
5 HK Equity,1.2747730711043872,0.09531013615733737,1.4194402420574888,0.4237897125567322,0.3437972768532526,1.3513615733736764,0.7216338880484114,1.700264750378215,1.6696293494704992
2628 HK Equity,1.2970841300191205,1.0604684512428297,0.08173996175908221,1.6304971319311663,0.5506692160611855,0.23876673040152963,1.1916826003824093,1.49282982791587,1.4562619502868068
3360 HK Equity,0.6812564366632338,0.8681771369721936,1.2929969104016479,0.8789907312049433,1.516992790937178,0.2286302780638517,1.1833161688980434,1.0597322348094749,1.2899073120494335
966 HK Equity,0.13227189222290264,1.0857317819963257,2.6041028781383955,0.06613594611145132,2.711573790569504,0.6448254745866503,0.05235762400489896,1.3585425597060625,0.34445805266380897
2356 HK Equity,1.5337620578778135,0.8119916777000189,0.9056175524872329,0.6349536599205599,0.9362587478721393,1.6086627577075847,0.3676943446188765,0.5702666918857575,1.6307925099300171
1140 HK Equity,0.49495677233429397,1.1044668587896254,2.0900576368876083,0.6548991354466859,0.9877521613832853,0.8796829971181557,0.17507204610951008,0.553314121037464,2.059798270893372
23 HK Equity,0.7068613138686132,2.3886131386861313,0.9407299270072993,0.06306569343065693,1.5608759124087592,1.5503649635036496,1.503065693430657,0.007883211678832117,0.27854014598540144
3328 HK Equity,0.10324744087539711,1.353335686551359,1.408930462407342,1.3422167313801623,0.7036710201200141,0.6750794211083657,1.4692905047652665,1.3072714436992587,0.6369572890928344
998 HK Equity,1.0953827460510328,1.2430133657351154,0.244228432563791,1.7351154313487243,1.4908869987849331,1.6603888213851763,0.007290400972053463,0.2861482381530984,1.2375455650060754
2328 HK Equity,1.297699325664419,0.49266164220547404,0.8335977786592622,0.9781832606108687,0.8300277667592225,1.0513685045616818,1.7046806822689409,0.9389131297104324,0.8728679095596985
1141 HK Equity,0.8778638814016172,0.7050202156334232,1.3584905660377358,1.3175539083557952,0.7353436657681941,1.0825471698113207,0.8566374663072777,1.420653638814016,0.64588948787062
2318 HK Equity,0.5228951255539144,1.4734121122599704,0.9350073855243722,0.5605612998522895,1.7326440177252584,0.08862629246676514,0.8574593796159528,1.7813884785819794,1.0480059084194977
279 HK Equity,0.6682561307901907,0.10217983651226158,1.154632152588556,0.3106267029972752,1.5919618528610355,1.2752043596730245,1.2813351498637602,1.4284741144414168,1.1873297002724796
1299 HK Equity,0.9829429735234216,0.06415478615071284,0.46053971486761713,1.814663951120163,1.4618126272912424,1.7069755600814664,0.11914460285132383,1.695519348268839,0.6942464358452138
6030 HK Equity,1.2683397683397684,0.8455598455598455,1.4613899613899615,1.1814671814671815,0.2722007722007722,0.6447876447876448,0.9285714285714286,0.7644787644787645,1.6332046332046333
3618 HK Equity,1.9099952629085741,0.13216485078162007,1.89720511605874,0.5883467550923733,0.7375651350071056,1.2171956418758882,0.8015158692562766,0.5457129322595926,1.1702984367598295
142 HK Equity,1.238276600809331,1.4396572244703643,1.5039276362770768,0.6384194239466794,1.660318971673411,0.6534158533682457,1.0111878124256128,0.10069031183051655,0.7541061651987622
3988 HK Equity,1.5749115218246166,1.7536374360990956,0.9095556429414078,0.520251671254424,1.190916240660637,1.284703106567047,0.02654345261502163,0.2972866692882422,1.4421942587495085
1288 HK Equity,1.1452310493967677,0.0655588436148418,0.5531527430002277,1.6369223765080811,0.11267926246300933,0.8522649669929433,1.96471659458229,1.0325517869337582,1.6369223765080811
508 HK Equity,0.6495886312640239,0.9945774121166792,1.1780104712041886,1.1207928197456993,0.24065071054599851,1.1982049364248317,1.068623784592371,1.4270755422587884,1.1224756918474197
86 HK Equity,1.2918489065606362,0.978727634194831,1.6389662027833003,0.8176938369781312,1.0950298210735587,1.184493041749503,0.49204771371769385,1.0001988071570576,0.5009940357852882
6818 HK Equity,1.4445948559272868,1.4637400889576484,0.09050473796170953,1.7265519241926126,0.26803326242506287,0.9154902339972926,0.5499903306903887,1.580351962869851,0.9607426029781474
1398 HK Equity,1.6563097514340344,1.9510038240917782,0.19574569789674953,0.3420172084130019,1.501434034416826,1.3917304015296368,0.6582217973231358,1.071223709369025,0.2323135755258126
