Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1212 HK Equity,1.0717722534081797,1.793504410585405,1.7917000801924619,0.8299919807538091,0.21471531676022454,0.7018845228548516,0.8805132317562149,1.1529671210906174,0.5629510825982358
1269 HK Equity,1.1542674577818348,1.34185303514377,1.2624372432679143,1.2350524874486535,0.673664993153811,0.7393884071200365,1.162482884527613,0.4614331355545413,0.9694203560018256
547 HK Equity,0.25552763819095475,0.3550251256281407,1.4540201005025126,1.2233668341708543,0.9565326633165829,1.6982412060301508,1.3658291457286431,0.22160804020100502,1.4698492462311559
175 HK Equity,0.8346438482886216,0.0,1.5464847363552265,0.4683163737280296,0.734736355226642,1.0407030527289547,1.4798797409805735,1.97109158186864,0.9241443108233117
256 HK Equity,0.38385376999238385,1.322924600152323,0.34615384615384615,1.1892612338156892,1.5268469154607769,0.8396801218583397,1.047029702970297,0.885948210205636,1.4583015993907082
489 HK Equity,2.7204767063921995,0.9068255687973997,1.573131094257855,1.09534127843987,0.7313109425785482,0.1105092091007584,0.7378114842903575,0.9653304442036836,0.15926327193932827
1293 HK Equity,0.3090468853180718,1.12326656394453,0.2436715826546335,0.786484701738939,1.5452344265903588,1.6957957296940347,0.6517719568567026,1.4184459608188422,1.2262821923838874
848 HK Equity,0.5651760228353948,0.6186964795432921,0.3617982873453853,0.5951474785918173,1.8089914367269266,1.143196955280685,1.4364890580399619,0.46883920076117985,2.0016650808753567
669 HK Equity,1.064423076923077,1.2,1.4019230769230768,0.7875,0.30865384615384617,1.9701923076923078,1.5115384615384615,0.19615384615384615,0.5596153846153846
1382 HK Equity,0.3771294301938516,1.1401997258664578,1.6019189347953788,1.5349520266301155,1.2847072645388682,0.23262189152144117,0.576267867632661,0.7859800274133543,1.4662228314078716
1060 HK Equity,0.6117625503847564,1.3735800659582265,0.0395749358739465,1.3570905093440822,1.1608647856357641,1.4345914254305607,0.9893733968486625,1.1757053865884939,0.8574569439355075
521 HK Equity,0.41640022569117924,1.27797630242618,1.2424299416964453,0.5315027271017491,1.591122813616701,1.6351325935678014,0.44179048335527554,0.6009027647169456,1.2627421478277223
1128 HK Equity,0.02284263959390863,0.4672358098754038,0.3094139363174896,1.5159206275957544,1.4370096908167975,1.6841255191509,0.9946931241347485,1.8772496538994001,0.6915089986155976
1028 HK Equity,1.923516797712652,1.507505360972123,0.1908506075768406,0.33452466047176554,0.9692637598284489,1.9492494639027877,1.2780557541100785,0.7634024303073624,0.08363116511794139
538 HK Equity,0.12272727272727273,2.3053475935828875,0.8037433155080214,0.007219251336898396,1.7422459893048128,1.1237967914438503,0.936096256684492,1.205614973262032,0.7532085561497326
1368 HK Equity,0.24203187250996017,0.6992031872509961,1.0254980079681275,0.5557768924302788,1.6243027888446215,1.5077689243027887,1.4826693227091634,0.5378486055776892,1.3249003984063745
178 HK Equity,0.6761061946902654,1.4194690265486725,1.5008849557522124,0.01592920353982301,1.6938053097345134,1.7646017699115044,0.3433628318584071,1.3238938053097344,0.26194690265486725
2238 HK Equity,0.5132743362831859,0.9716814159292035,1.1168141592920353,0.8442477876106195,1.3026548672566372,0.6530973451327433,1.2938053097345132,1.6938053097345134,0.6106194690265486
27 HK Equity,2.3408203125,0.9169921875,0.8056640625,0.1552734375,1.353515625,0.140625,1.3095703125,1.259765625,0.7177734375
200 HK Equity,1.0783410138248848,0.2051903953431967,0.5981081736599564,0.9451855445064273,0.1397040989570701,1.7004608294930876,1.9274799902983264,0.4147465437788018,1.9907834101382489
1361 HK Equity,0.21985446985446985,1.0220893970893972,0.8911122661122661,0.17307692307692307,0.3087318087318087,1.3775987525987525,1.400987525987526,2.1681392931392933,1.4384095634095635
52 HK Equity,0.06768459434822242,0.5455788514129444,1.3495897903372835,0.9578395624430265,1.359845031905196,1.372151321786691,1.5382862351868734,1.7167274384685507,0.0922971741112124
425 HK Equity,1.358267716535433,1.1515748031496063,1.2933070866141732,0.8946850393700787,0.6377952755905512,0.6614173228346457,1.3464566929133859,1.4498031496062993,0.20669291338582677
881 HK Equity,1.0623684713985078,1.7166634780945094,1.1622345513678976,1.4187870671513296,0.6870097570308016,1.460110962311077,1.0193227472737707,0.4235699253874115,0.04993303998469485
951 HK Equity,0.3139240506329114,0.9341772151898734,0.610126582278481,1.3746835443037975,1.440506329113924,0.2,2.4506329113924052,0.6582278481012658,1.0177215189873419
3389 HK Equity,0.2929090909090909,1.3303636363636364,0.9670909090909091,0.8181818181818182,1.2125454545454546,1.1536363636363636,1.246909090909091,1.5954545454545455,0.3829090909090909
308 HK Equity,1.2963685108457226,1.8403607116743845,0.035096271021203995,1.7504265171825493,0.9256641481842555,1.792103339020229,0.3531562271508652,0.7852790640994395,0.22154521082135023
590 HK Equity,2.005255941499086,0.475091407678245,0.18510054844606946,1.7687385740402193,0.6766453382084096,0.7506855575868373,0.7465722120658135,0.6067184643510055,1.7851919561243144
330 HK Equity,0.46714987140519054,0.8501285948094459,1.414075286415712,0.16834229600187048,0.8795884966097732,1.7991582885199906,0.7743745616086042,1.9527706336216974,0.6944119710077157
868 HK Equity,1.7010069713400464,0.2300542215336948,1.3123547637490318,1.3489542989930288,1.2304415182029436,1.0265298218435321,1.0526723470178156,0.0906274206041828,1.0073586367157243
1234 HK Equity,1.4145933014354066,0.5856459330143541,1.1217703349282298,0.3854066985645933,0.7901913875598087,0.880622009569378,0.6050239234449761,1.4167464114832535,1.8
2020 HK Equity,0.5553739272578668,0.7631794033510421,0.4284838577850429,1.6311810380057212,0.4248058847568451,1.7893338782182264,0.605026563138537,1.456477319166326,1.3461381283203924
551 HK Equity,1.6487068965517242,0.5501567398119123,1.6063871473354232,1.5693573667711598,0.7688087774294671,1.170846394984326,0.9169278996865203,0.39322100313479624,0.37558777429467083
341 HK Equity,1.6937909757038179,0.8555726957192441,1.2807558812186657,0.9371384496721944,0.5501349787890475,0.650790590050135,0.6612032394909372,1.3328191284226765,1.0377940609332819
493 HK Equity,0.01265377855887522,2.486467486818981,0.5789103690685413,1.7304042179261863,1.8854130052724076,0.5852372583479789,1.5216168717047451,0.11704745166959578,0.08224956063268893
1928 HK Equity,0.8794840077752253,0.8301820109559993,1.582435059197738,1.149849796783884,1.3120692701890793,1.5347234493726807,0.990811097367026,0.40713907050715675,0.3133062378512105
1070 HK Equity,1.5675974564556263,0.6991982305778269,1.206801216477744,1.7218689521703068,0.6369919823057782,0.649433231960188,1.492949958529168,0.09952999723527785,0.925628974288084
1169 HK Equity,0.21985343104596936,0.10193204530313124,0.5616255829447035,1.0712858094603597,1.820786142571619,1.966688874083944,1.9347101932045303,0.6175882744836776,0.7055296469020653
419 HK Equity,1.8004096495220756,0.8418297678652709,1.7942649066909422,0.36253982703686843,1.5525716886663632,0.03482020937642239,1.6529358215748748,0.5980883022303141,0.36253982703686843
2313 HK Equity,1.1243582430119794,0.08727895037079293,0.04620650313747861,1.1397604107244723,1.2886480319452367,1.434968625213919,0.4697661152310325,0.939532230462065,2.469480889903023
751 HK Equity,1.5840159397830418,1.0141686960371927,1.872924507416427,0.7790568961700244,0.5738321895063095,1.2034536196590657,0.11755589993358424,1.0101837502767324,0.8448085012176223
2006 HK Equity,1.2831858407079646,0.8805309734513275,1.1371681415929205,0.9336283185840708,0.9321533923303835,1.2182890855457227,0.9380530973451328,0.5191740412979351,1.1578171091445428
880 HK Equity,0.9807692307692307,1.161371237458194,0.36872909698996653,0.8327759197324415,1.7408026755852843,0.5719063545150501,0.9431438127090301,1.399665551839465,1.0008361204013378
511 HK Equity,0.6288727752142387,0.46275543836519445,2.417600527356625,0.22544495715227422,2.0260382333553064,0.45088991430454844,1.325972313777192,1.0945945945945945,0.36783124588002636
321 HK Equity,0.11052297268685157,1.0880796104171078,1.341520220199026,0.5716705483802668,0.45543087020961254,1.082362904933305,1.4329875079398686,1.7988566589032395,1.118568706330722
2678 HK Equity,0.1368330464716007,0.45438898450946646,0.30206540447504304,2.4629948364888126,2.3003442340791738,1.7917383820998278,0.41566265060240964,0.7332185886402753,0.4027538726333907
2001 HK Equity,0.05521472392638037,0.3450920245398773,0.6556748466257669,1.3297546012269938,0.7108895705521472,1.9095092024539877,0.9961656441717791,2.0567484662576687,0.9409509202453987
2232 HK Equity,0.4482183788289227,0.3581996249218587,1.085851219003959,1.819128985205251,0.6338820587622421,0.9508230881433632,1.5940821004375911,1.6690977286934778,0.440716816003334
772 HK Equity,0.8474849094567405,0.10503018108651911,0.8891348088531187,1.5826961770623742,0.9814889336016096,1.6496981891348088,1.3527162977867204,0.7696177062374245,0.8221327967806841
839 HK Equity,1.8820488721804511,0.02537593984962406,1.0361842105263157,1.1101973684210527,1.5394736842105263,1.2666823308270676,0.8585526315789473,0.8458646616541353,0.4356203007518797
3998 HK Equity,1.0069457480758401,0.606532757649709,0.7400037544584194,1.6117889994368313,1.6438896189224705,1.3870846630373568,1.0576309367373757,0.5321944809461235,0.41392904073587383
709 HK Equity,1.6415094339622642,1.389531345100426,0.8490566037735849,0.9841752891052952,1.2361533779671332,0.8727936701156421,1.0133901399878271,0.9622641509433962,0.05112598904443092
6068 HK Equity,0.588334742180896,1.9907016060862215,0.7658495350803043,1.6077768385460693,0.09382924767540152,0.9306846999154691,0.16483516483516483,0.3524936601859679,2.5054945054945055
6169 HK Equity,1.2249844623990056,1.2492231199502797,1.6407706650093226,0.21255438160348042,0.5034182722187694,1.7022995649471722,0.632069608452455,1.2809198259788688,0.5537600994406464
1569 HK Equity,1.7726968547847424,1.9754628596921704,1.1563685032344413,0.12246263662725854,1.0178451929511487,0.9214811510149453,1.0760651349542716,0.6464421146553647,0.31117555208565695
45 HK Equity,0.8624699278267843,1.1277064955894145,0.012630312750601443,1.7249398556535687,1.1349238171611868,1.1186848436246992,1.0916198877305534,0.14434643143544507,1.7826784282277466
1970 HK Equity,1.231847535044889,0.7385415025988344,0.14884233737596472,1.0418963616317531,1.2403528114663727,1.3509214049456608,1.247440541817609,1.101433296582139,0.8987242085367775
2199 HK Equity,0.5304985337243402,0.3721407624633431,0.9791788856304985,0.02375366568914956,2.116715542521994,1.485923753665689,0.797067448680352,1.1612903225806452,1.5334310850439883
1585 HK Equity,1.4895688456189151,1.3858533677727,0.24319491357043513,0.45777866083846613,1.3268428372739915,1.7345519570832506,1.3751241804092986,0.6741506060003973,0.3129346314325452
198 HK Equity,1.2405791352637843,0.2641808806029353,0.9549781832606109,0.16422054740182468,1.6011503371677906,1.6886156287187624,0.128520428401428,1.479769932566442,1.477984926616422
680 HK Equity,0.03470780183921685,0.2509641056066449,1.7807772174428953,1.810145357460694,1.9489765648175617,0.7982794423019876,1.2174428952832987,0.9638089587659449,0.19489765648175617
3836 HK Equity,0.16415868673050615,0.48632010943912446,1.8365253077975376,0.6258549931600548,1.4507523939808482,1.807797537619699,0.6709986320109439,0.05540355677154583,1.90218878248974
1680 HK Equity,1.0327169274537695,2.1294452347083928,0.7275960170697012,0.6337126600284495,1.3207681365576103,1.7816500711237553,0.4907539118065434,0.021337126600284494,0.8620199146514936
1316 HK Equity,1.4354561101549053,0.4259896729776248,0.8235800344234079,2.1712564543889843,1.6342512908777969,1.1333907056798622,0.01549053356282272,0.06196213425129088,1.2986230636833047
2333 HK Equity,0.7861271676300579,0.12427745664739884,1.3121387283236994,0.12861271676300579,1.3540462427745665,1.4147398843930636,1.4118497109826589,1.2427745664739884,1.2254335260115607
1899 HK Equity,0.009233926128590971,1.8590971272229821,1.3635430916552667,0.2185362517099863,0.6833105335157319,0.31087551299589605,2.874829001367989,0.5170998632010944,1.1634746922024624
1317 HK Equity,1.252722661494853,0.6001790243174698,1.0566910338654334,1.2164702372072207,1.3346262867372818,0.9506191257645831,0.890198418618529,0.639116813367149,1.0593763986274802
1478 HK Equity,0.061224489795918366,0.0074211502782931356,1.6901669758812616,0.5343228200371057,1.1391465677179964,1.8404452690166977,1.7346938775510203,0.3914656771799629,1.601113172541744
1958 HK Equity,0.8020969855832241,1.3623853211009174,1.1751310615989514,0.8419069462647444,0.08699213630406291,1.2621231979030145,1.0955111402359108,1.0365334207077326,1.3373197903014418
3606 HK Equity,1.5668523676880224,1.9637883008356547,0.467966573816156,1.458217270194986,0.9944289693593314,0.24233983286908078,0.2318941504178273,0.7437325905292479,1.3307799442896935
69 HK Equity,1.6567915036333147,0.6439351593068754,0.8317495807713806,0.781442146450531,0.4209055338177753,1.5058692006707657,1.6634991615427612,0.373951928451649,1.121855785354947
1448 HK Equity,1.1305890702625976,1.2604684173172462,0.09581263307310149,1.2860184528034067,0.6408800567778566,1.1582682753726048,1.3924769339957417,1.1369765791341377,0.8985095812633073
2255 HK Equity,0.8315946348733234,0.8396423248882265,1.180327868852459,0.24679582712369597,2.6557377049180326,0.01609538002980626,1.9529061102831595,0.995230998509687,0.2816691505216095
2111 HK Equity,1.3810459121041,0.9987724036336852,1.5666584826908911,1.1932236680579424,0.7247728946722317,0.044193469187331205,1.396513626319666,0.03977412226859808,1.6550454210655536
787 HK Equity,0.1059260788767293,1.228370844517861,1.0332438571133595,1.4067726615734049,0.48317158785876524,1.451373115837291,1.103861243031179,1.6799504439397068,0.5073301672517034
2298 HK Equity,0.5120350109409191,2.1293763676148796,0.21170678336980306,1.299781181619256,0.5735776805251641,1.6271881838074398,0.6178884026258206,1.5557986870897156,0.4726477024070022
400 HK Equity,0.5142857142857142,0.4095238095238095,0.3314285714285714,1.900952380952381,1.0952380952380953,1.3923809523809523,1.5657142857142856,0.6457142857142857,1.1447619047619049
1230 HK Equity,1.463879159369527,1.4500875656742558,0.42359894921190894,1.5151050788091067,0.8590192644483362,0.0669877408056042,0.26204028021015763,1.0383099824868651,1.920971978984238
2222 HK Equity,0.38664259927797834,0.6953068592057762,0.9064981949458484,0.5815884476534297,0.19169675090252708,0.39638989169675093,1.6375451263537906,2.6382671480144406,1.5660649819494585
151 HK Equity,1.4346153846153846,0.16923076923076924,1.103846153846154,0.8115384615384615,0.31153846153846154,1.7230769230769232,1.323076923076923,0.3730769230769231,1.75
6808 HK Equity,2.2527641277641277,0.20454545454545456,0.30405405405405406,1.652948402948403,0.9121621621621622,0.42567567567567566,0.4035626535626536,0.12438574938574938,2.7199017199017197
606 HK Equity,0.9379652605459057,0.0967741935483871,2.3622828784119108,1.7022332506203475,1.0297766749379653,1.0024813895781637,0.06451612903225806,1.2034739454094292,0.6004962779156328
1117 HK Equity,1.4581105169340463,0.5846702317290553,1.7344028520499108,0.8270944741532977,0.8253119429590018,0.6844919786096256,0.49376114081996436,1.303030303030303,1.089126559714795
1115 HK Equity,0.22806282722513088,1.477696335078534,1.2967539267015706,0.341151832460733,1.6944502617801047,1.3401047120418847,0.09989528795811518,0.6408376963350786,1.8810471204188481
1112 HK Equity,1.3528099910793934,1.7161016949152543,1.1300178412132025,1.0898751115075824,0.13046387154326494,1.1260035682426406,0.01806422836752899,0.8831400535236396,1.5535236396074934
1886 HK Equity,1.7046298588759594,0.737558801683585,0.862342163901956,1.1832136667491953,0.45233968804159447,1.4439217628125773,1.4884872493191383,0.36989353800445657,0.7576132706115375
506 HK Equity,1.4936974789915967,1.0115546218487395,1.6071428571428572,1.0436974789915967,0.41407563025210087,1.36890756302521,0.32710084033613446,0.34978991596638653,1.3840336134453781
43 HK Equity,0.9223744292237442,2.175799086757991,0.2808219178082192,0.4726027397260274,0.6598173515981736,0.9292237442922374,0.9703196347031964,0.5639269406392694,2.0251141552511416
220 HK Equity,0.06306937631394534,0.34898388227049754,0.1345480028030834,0.3027330063069376,0.9901892081289418,1.913104414856342,2.079187105816398,1.665031534688157,1.5031534688156973
2319 HK Equity,0.8782508630609897,1.485155350978136,0.42669735327963176,1.4354430379746836,1.5162255466052934,0.08699654775604143,0.965247410817031,1.7979286536248562,0.40805523590333714
1044 HK Equity,0.10634472129463139,0.47855124582584124,0.2103776008219882,1.5119445157975855,2.1638838941690213,0.7051117390187516,1.199845877215515,1.0541998458772155,1.5697405599794503
168 HK Equity,1.8484982332155477,0.2623674911660777,0.536660777385159,3.2597173144876326,1.0454946996466432,0.08745583038869258,1.1289752650176679,0.1431095406360424,0.6877208480565371
345 HK Equity,0.8575949367088608,1.5490506329113924,1.4034810126582278,1.0079113924050633,0.2674050632911392,1.1123417721518987,1.4351265822784811,0.6613924050632911,0.7056962025316456
291 HK Equity,0.9607010090281466,0.5520446096654275,2.339617631439193,0.05974508762612852,2.005045140732873,0.33935209771641,0.5663834306956984,1.135156664896442,1.0419543281996813
1579 HK Equity,1.8575581395348837,1.2034883720930232,0.005232558139534884,1.716279069767442,1.5959302325581395,0.04186046511627907,0.4630813953488372,1.556686046511628,0.5598837209302325
1610 HK Equity,0.10785398230088496,1.1084070796460177,0.6139380530973452,1.601216814159292,0.5625,1.6344026548672566,1.4535398230088497,1.1432522123893805,0.7748893805309734
1458 HK Equity,0.6839872746553552,1.0848356309650053,1.5811240721102864,0.8430540827147401,0.25927889713679747,1.498409331919406,1.0625662778366913,0.7667020148462355,1.2200424178154825
322 HK Equity,0.6279484638255699,1.493161546085233,1.1310208126858277,0.5851337958374628,0.26402378592666004,1.6376610505450941,1.0650148662041625,1.3950445986124875,0.8009910802775024
3799 HK Equity,0.38790104367993816,0.22265172013915732,1.4663703131039814,0.6731735601082335,1.367220718979513,1.3115577889447236,1.6090065713181292,0.32528024739080014,1.6368380363355237
1219 HK Equity,1.000873362445415,1.925764192139738,1.0087336244541485,0.3615720524017467,1.582532751091703,0.8200873362445414,0.6262008733624455,0.251528384279476,1.422707423580786
288 HK Equity,0.9904470768055025,1.0987772258311044,0.8219335116545663,1.5819640810087887,1.642147497134123,0.5880779518532671,1.1623996943064578,0.5261750095529232,0.5880779518532671
1432 HK Equity,1.1442125237191652,1.2777298602725549,0.8601000517509056,1.5230291530101776,1.063481110919441,1.086769018457823,0.8725202691047094,0.49370363981369675,0.6784543729515267
342 HK Equity,0.4274279615795091,0.3329775880469584,1.312700106723586,1.259871931696905,1.4743863393810033,1.527214514407684,0.6067235859124867,0.5827107790821772,1.4759871931696904
934 HK Equity,1.3155963302752294,1.61651376146789,1.111926605504587,0.8110091743119267,1.6,0.5834862385321101,1.055045871559633,0.42385321100917434,0.48256880733944957
386 HK Equity,1.1832374691865242,2.031224322103533,0.209531635168447,0.11092851273623665,1.0525883319638456,0.4067378800328677,0.8085456039441249,1.8611339359079704,1.3360723089564503
467 HK Equity,1.004165426956263,0.7899434692055936,1.2906872954477835,1.135376376078548,1.2063373995834572,0.7832490330258851,1.3040761678072001,1.0362987206188634,0.44986611127640586
857 HK Equity,0.8643107634205557,0.2549231184246021,1.4834097653088751,2.21176153223631,0.7137847315888859,0.5098462368492042,1.4615592123010521,0.7356352845967089,0.7647693552738063
2883 HK Equity,0.2712,0.744,0.8568,1.8024,0.5496,1.128,0.7872,2.196,0.6648
1898 HK Equity,1.4925334031962274,1.181294210112654,1.1129159025412627,0.7922452187581871,0.03536809012313335,2.3225045847524233,0.044799580822635576,0.8464762902803249,1.1718627194131517
883 HK Equity,1.0259222333000997,0.7238285144566301,0.7567298105682951,0.8733798604187437,0.942173479561316,1.4775672981056829,0.9391824526420738,1.2023928215353938,1.0588235294117647
1088 HK Equity,0.8421550094517959,1.891304347826087,2.1408317580340266,1.9253308128544424,0.002835538752362949,0.05954631379962193,0.005671077504725898,1.287334593572779,0.8449905482041588
1171 HK Equity,0.16902439024390245,0.2897560975609756,1.2029268292682926,1.7385365853658536,1.6968292682926829,1.2885365853658537,1.174390243902439,0.801219512195122,0.6387804878048781
135 HK Equity,0.4000808244089715,0.5892099414023035,0.7983430996160841,0.7456051727621742,1.6621539704990906,1.0220246514447364,1.3948272378258233,1.076581127500505,1.3111739745403113
3908 HK Equity,0.40350877192982454,0.3996101364522417,0.7894736842105263,1.1461988304093567,1.612085769980507,0.834307992202729,1.7992202729044835,1.9025341130604287,0.11306042884990253
6881 HK Equity,1.4281853281853283,0.5924710424710424,1.2196911196911198,1.6974903474903476,0.17895752895752895,1.2335907335907337,1.502895752895753,0.09034749034749034,1.0563706563706563
3968 HK Equity,0.20490367775831875,1.1733800350262698,1.2907180385288968,1.6567425569176883,0.8178633975481612,0.851138353765324,1.0157618213660244,0.7653239929947461,1.224168126094571
1428 HK Equity,1.9905078310393924,1.3775510204081634,0.22425249169435216,0.5638348362600855,1.1169909824394875,2.0738016136687234,0.6129568106312292,0.860702420503085,0.17940199335548174
806 HK Equity,1.511080055899381,1.0996206827710122,0.6540227590337393,0.981034138550609,0.4545817528448792,1.202036334597724,0.7779996007187063,1.6871631064084647,0.6324615691754841
5 HK Equity,1.304832713754647,0.3048327137546468,1.1765799256505576,1.5055762081784387,0.4052044609665427,1.7899628252788105,0.724907063197026,1.70817843866171,0.07992565055762081
2628 HK Equity,1.0991379310344827,0.5024630541871922,1.3910098522167487,0.5763546798029556,1.311576354679803,1.7770935960591132,1.2524630541871922,0.03694581280788178,1.0529556650246306
3360 HK Equity,1.4241694752046221,0.8074145402022147,0.9735194992778046,0.5257583052479537,1.2537313432835822,1.11218103033221,1.3620606644198363,0.12277323062108811,1.4183919114106884
966 HK Equity,0.6941889632107023,1.397784280936455,1.1362876254180603,1.0535117056856187,1.7025501672240804,0.06396321070234114,0.10535117056856187,1.6611622073578596,1.185200668896321
2356 HK Equity,1.1498929336188437,1.9336188436830835,0.48394004282655245,0.3233404710920771,1.4989293361884368,0.6873661670235546,0.43254817987152033,2.0599571734475375,0.430406852248394
1140 HK Equity,1.7319107662463629,1.1435499515033947,1.1383123181377304,1.405431619786615,0.4067895247332687,0.5063045586808923,0.6599418040737148,0.5255092143549952,1.4822502424830262
23 HK Equity,2.029787234042553,1.6574468085106382,0.23829787234042554,1.702127659574468,0.15531914893617021,0.5,0.5212765957446809,0.8553191489361702,1.3404255319148937
3328 HK Equity,0.7417900837089504,1.4623309723116549,1.7675466838377334,0.27430779137153893,0.652929813264649,0.13329040566645203,1.2208628461043143,0.9330328396651641,1.813908564069543
998 HK Equity,1.4318766066838047,1.1028277634961439,0.7532133676092545,0.4781491002570694,0.3059125964010283,1.4601542416452442,2.372750642673522,0.5372750642673522,0.5578406169665809
2328 HK Equity,1.2637391533000264,1.4388640546936629,1.5477254798843019,0.3100184065211675,0.11596108335524585,1.3465684985537734,1.4151985274783065,0.20825663949513543,1.3536681567183801
1141 HK Equity,1.7079373951928452,1.5997764114030184,0.1811067635550587,0.6389044158747904,0.7747344885410844,0.4301285634432644,1.0237562884292901,1.8085522638345444,0.835103409726104
2318 HK Equity,0.5505422993492408,1.6516268980477224,0.5720173535791757,1.5227765726681128,0.17765726681127983,0.6481561822125813,0.7887201735357917,1.5130151843817787,1.5754880694143167
279 HK Equity,0.46621018160166716,0.5573087228341769,0.5787436737124144,2.0872283417683835,0.24114319738017267,0.8413218219708246,1.7147960702590057,0.9967252158380471,1.516522774635308
1299 HK Equity,0.8950374163056322,1.4037022449783378,1.3133123276880663,0.7000787711697519,0.625640015754234,1.7103190232374952,0.6823552579755809,0.3739661283970067,1.2955888144938952
6030 HK Equity,0.28866539820603426,0.1027453112258766,2.1894536558847513,2.253057896167437,0.03914107094319109,0.3889643924979614,1.8420766512639304,1.387061701549334,0.508833922261484
3618 HK Equity,0.33201581027667987,0.6996047430830039,1.1193675889328063,0.18023715415019761,1.2142292490118578,1.4537549407114625,1.982608695652174,1.8189723320158102,0.1992094861660079
142 HK Equity,1.2708333333333333,0.010416666666666666,0.9270833333333334,1.6197916666666667,0.8784722222222222,1.6354166666666667,0.8871527777777778,1.2309027777777777,0.5399305555555556
3988 HK Equity,0.9537169406719085,0.4664045746962116,0.8845604002859185,1.0534310221586847,1.4056468906361688,1.2705503931379556,0.9633666904932094,0.4229807005003574,1.5793423874195853
1288 HK Equity,0.9743215640501897,0.997957397140356,0.5436241610738255,0.480595272833382,1.817332944266122,0.25474175663845927,0.2626203676685147,1.3104756346658886,2.3583309016632623
508 HK Equity,1.4089569829110193,1.7041838538597525,1.2410135533294049,0.30406599882144963,0.5975250441956393,0.4507955215085445,1.4213317619328227,0.567472009428403,1.304655274012964
86 HK Equity,1.3588439306358382,1.5752601156069364,1.8624277456647398,1.421271676300578,0.878150289017341,0.6825433526011561,0.08739884393063584,0.9135260115606937,0.22057803468208093
6818 HK Equity,0.055162659123055166,0.44130127298444133,0.8804809052333805,1.7015558698727016,0.698019801980198,1.5148514851485149,1.8776520509193777,0.3564356435643564,1.4745403111739745
1398 HK Equity,1.2120029275433033,1.249329104659673,0.9221761405220785,1.4205903878994877,0.5467187118809466,1.5128080019516956,0.8936325933154428,0.0856306416199073,1.1571114906074653
