Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1028 HK Equity,0.4152522113315802,0.4518288309825484,0.8972029643796319,1.6610088453263208,1.7191011235955056,0.35931149892421704,1.6244322256753527,0.1054267272292613,1.766435572555582
538 HK Equity,0.1790079079798706,0.612508986340762,1.6649892163910855,0.9791516894320632,0.7419122933141624,0.6815240833932422,0.5240833932422717,1.6347951114306254,1.9820273184759165
1368 HK Equity,1.378843147472642,0.7550807712350183,0.513548723293382,1.113861386138614,2.204273058884836,0.04689942678478374,0.22980719124544033,0.8887441375716519,1.868942157373632
178 HK Equity,0.9789947486871718,1.514066016504126,0.6701050262565641,0.5114403600900225,1.184921230307577,0.6160915228807202,1.3790322580645162,0.7680045011252813,1.377344336084021
2238 HK Equity,0.9451965065502184,1.548471615720524,1.1063318777292577,1.1161572052401747,0.648471615720524,1.0041484716157205,1.098471615720524,1.1417030567685589,0.3910480349344978
27 HK Equity,0.6865116279069767,0.8225581395348838,0.9983720930232558,1.9297674418604651,0.13813953488372094,1.5488372093023255,0.1527906976744186,0.7430232558139535,1.98
200 HK Equity,1.190715667311412,1.7268858800773694,1.2220502901353965,0.12707930367504836,1.3247582205029014,0.17059961315280464,1.3647969052224371,0.2541586073500967,1.618955512572534
1361 HK Equity,0.41501061161489483,1.6635153386069843,0.40111904302527496,0.2813042639398032,1.705190044375844,0.7015242137758055,1.3179625699401891,1.1460544086436426,1.3683195060775613
52 HK Equity,0.8495755517826825,1.3889643463497454,0.5271646859083192,0.8954159592529711,0.7273344651952461,0.9030560271646859,1.4256366723259761,0.799151103565365,1.4837011884550084
425 HK Equity,0.3842785198160718,1.020801401357565,0.4591635647033063,1.647470987519159,1.3893146485657981,0.08670899934311364,1.6455003284431793,1.2080140135756514,1.158747536676155
881 HK Equity,0.2159235668789809,0.015286624203821656,1.0872611464968154,1.2,0.9554140127388535,1.148407643312102,1.564968152866242,1.759872611464968,1.0528662420382167
951 HK Equity,1.467650397275823,0.07150964812712826,1.23950056753689,2.5845629965947787,0.5039727582292849,0.5073779795686719,1.3041997729852441,0.7082860385925085,0.6129398410896708
3389 HK Equity,0.329026158209896,0.7658367475575165,0.6949259375984872,0.5389221556886228,2.669082886857863,0.4481563189410652,0.658052316419792,1.432398361172392,1.463599117554365
308 HK Equity,0.9288617886178862,0.08739837398373984,0.5040650406504065,1.4552845528455285,1.5365853658536586,1.2703252032520325,1.2479674796747968,1.079268292682927,0.8902439024390244
590 HK Equity,0.7505957108816521,0.2734312946783161,1.4332803812549642,1.4350675138999205,0.3216838760921366,0.05897537728355838,1.397537728355838,1.7084988085782367,1.6209293089753773
330 HK Equity,1.8304749340369393,0.991424802110818,1.5692612137203166,0.15435356200527706,1.5039577836411608,1.0705804749340369,0.09498680738786279,0.2869393139841689,1.4980211081794195
868 HK Equity,0.8167152139816267,0.5606094555231906,1.2885951153932333,1.0909701994174321,0.5222944207931884,1.3490925386511314,1.4963029352453507,1.5346179699753528,0.3408021510194936
1234 HK Equity,1.1007644197359276,1.236275191104934,0.881862404447533,0.4794996525364837,0.056289089645587216,1.8116747741487145,1.6282140375260599,1.7804030576789438,0.02501737317581654
2020 HK Equity,0.3706844336765597,1.2665051483949121,0.6359781950333131,1.2210781344639612,0.2707450030284676,1.4754694124772865,0.6868564506359782,1.5172622652937613,1.5554209569957602
551 HK Equity,0.3801825293350717,0.3285528031290743,0.7955671447196871,1.2696219035202085,1.6146023468057367,0.6359843546284224,1.1616688396349413,2.3139504563233375,0.4998696219035202
341 HK Equity,0.08243130724396336,1.1065778517901748,0.5795170691090757,0.1273938384679434,1.6311407160699418,2.4154870940882596,0.5695253955037469,0.5470441298917569,1.9408825978351374
493 HK Equity,1.641554321966693,1.5535289452815226,0.9920697858842189,1.4464710547184774,0.7684377478191912,0.12133227597145123,0.8588421887390959,0.5733544805709754,1.0444091990483744
1928 HK Equity,1.5074946466809422,1.5053533190578159,0.7494646680942184,0.32119914346895073,1.3790149892933619,0.30620985010706636,1.0856531049250535,1.3361884368308352,0.8094218415417559
1070 HK Equity,1.461015593762495,0.14754098360655737,0.678328668532587,0.4840063974410236,1.34406237504998,1.694922031187525,0.15113954418232706,1.694922031187525,1.34406237504998
1169 HK Equity,1.57113654946852,1.6410466067048242,0.28147996729354047,0.0901471790678659,0.38266557645134913,0.929067865903516,1.2399836467702372,1.3540474243663123,1.5104251839738347
419 HK Equity,0.9182623606744784,1.386396113175193,0.23921120320091455,2.5541583309517004,0.30865961703343814,1.3066590454415548,1.782509288368105,0.27264932837953704,0.2314947127750786
2313 HK Equity,0.18165960627959132,1.9242461998504858,1.5250436082731125,1.7986543732868179,0.9127834537752305,0.46199850485920757,0.30500872165462245,1.859207575380015,0.03139795664091702
751 HK Equity,1.5472464946149156,0.9528551107498476,0.17740296687665108,0.5815891079048974,0.26884779516358465,0.8943304206462102,1.8215809794757163,1.4521438731965048,1.3040032513716724
2006 HK Equity,0.01728395061728395,1.876543209876543,0.4691358024691358,0.19506172839506172,1.8888888888888888,2.4444444444444446,0.2419753086419753,1.614814814814815,0.2518518518518518
880 HK Equity,0.7383634431455898,0.365356004250797,1.8860786397449523,0.022954303931987247,1.1917109458023378,1.4595111583421891,0.32709883103081827,1.8746014877789585,1.1343251859723698
511 HK Equity,0.12507896399241947,1.2962728995578017,0.32691092861655086,1.9586228679722046,1.1086544535691725,0.3723941882501579,0.4150347441566646,1.0631711939355655,2.3338597599494633
321 HK Equity,1.2999336429993364,0.0,1.2939615129396151,1.39349701393497,0.893828798938288,0.656934306569343,1.3795620437956204,1.309887193098872,0.7723954877239548
2678 HK Equity,0.1543224577280305,1.133841390807335,1.4853536556322935,0.7416051440819242,0.47582757799476066,1.1274112884020004,1.8411526553941415,1.3310311979042628,0.7094546320552513
2001 HK Equity,1.6336633663366336,0.5508550855085509,0.3726372637263726,0.54005400540054,1.4797479747974798,2.0306030603060305,1.946894689468947,0.2538253825382538,0.19171917191719173
2232 HK Equity,0.8360349127182045,0.9800498753117207,0.5798004987531172,1.4233167082294265,0.28241895261845384,0.7013715710723192,0.5741895261845387,1.8684538653366582,1.754364089775561
772 HK Equity,0.17448979591836736,1.6126530612244898,1.4859183673469387,1.2012244897959183,0.26632653061224487,0.9257142857142857,0.14877551020408164,1.676938775510204,1.5079591836734694
839 HK Equity,0.9691423707171739,0.22025962970844862,1.7027027027027026,0.6397105767184508,0.45201106618429454,1.4594594594594594,0.39072143009150884,1.4862736752500532,1.6797190891679081
3998 HK Equity,0.07123473541383989,1.3514246947082769,0.7265943012211669,0.7591587516960652,1.9986431478968791,1.4002713704206242,0.04477611940298507,0.8059701492537313,1.8419267299864315
709 HK Equity,0.14394516374714394,1.2132520944402132,1.4623000761614624,0.3952779893373953,1.9535415079969536,0.1370906321401371,1.0807311500380807,1.284082254379284,1.3297791317593297
6068 HK Equity,1.2257808783890916,0.4166798794989694,1.3770413825907721,1.020294910416997,1.2500396384969081,1.261455525606469,0.9988901220865705,0.3467575709529095,1.1030600919613127
6169 HK Equity,0.5871766029246345,0.7916760404949381,1.2310461192350957,0.172103487064117,2.0186726659167604,1.8040494938132734,0.7754780652418448,0.4596175478065242,1.160179977502812
1569 HK Equity,1.0283676703645008,1.3820919175911253,1.1553090332805072,0.33803486529318544,1.2394611727416798,0.42789223454833597,0.931378763866878,1.2223454833597465,1.2751188589540412
45 HK Equity,0.4585987261146497,1.1725535610885929,0.9085118702953098,0.3161551823972206,1.6589461493920092,1.2385639837869138,0.23277359583092067,1.6971627099015634,1.31673422119282
1970 HK Equity,1.320855614973262,0.9393939393939394,1.3547237076648841,1.5115864527629232,0.28342245989304815,0.8324420677361853,0.893048128342246,1.4777183600713013,0.3868092691622103
2199 HK Equity,1.5988928032209362,2.1718671363865125,0.32611977856064417,1.1436839456467036,0.2898842476094615,0.07247106190236538,1.1640664318067437,1.3225968797181682,0.910417715148465
1585 HK Equity,2.1362254766510085,0.21635810997513125,2.001934235976789,0.450124343741365,0.3854655982315557,1.5493230174081238,0.2934512296214424,1.7134567560099474,0.2536612323846366
198 HK Equity,2.154687072970757,0.5854058485925117,0.8756490844493031,0.779721235310194,1.2372232850505602,1.116698551516808,0.37879201967750753,1.1904892047007378,0.6813336977316207
680 HK Equity,0.6046458665452061,1.3609656114780233,1.9266681849237075,1.1601002049647005,0.4960145752675928,0.13322705534046914,1.9082213618765658,0.8342063311318606,0.5759508084718743
3836 HK Equity,0.7001356852103121,1.992537313432836,1.9579375848032565,0.10176390773405698,2.0027137042062417,0.5291723202170964,0.9687924016282226,0.6614654002713705,0.08548168249660787
1680 HK Equity,1.2495928338762214,1.823086319218241,1.137825732899023,0.0989413680781759,0.5808224755700325,1.5409201954397393,1.7388029315960911,0.06962540716612378,0.7603827361563518
1316 HK Equity,1.5346938775510204,1.4081632653061225,0.2897959183673469,0.12244897959183673,1.8122448979591836,0.5428571428571428,1.5,0.08775510204081632,1.7020408163265306
2333 HK Equity,1.1676837357389227,0.10745555850358185,1.3825948527460865,1.0172459538339083,2.024940302467498,0.31281507031042716,0.4513133457150438,2.349694879278323,0.18625630140620855
1899 HK Equity,0.4952561669829222,0.7001897533206831,0.5230075901328273,0.4034629981024668,2.066413662239089,0.7044592030360531,1.3897058823529411,0.8837760910815939,1.8337286527514232
1317 HK Equity,1.7543903662819869,0.16031108881083794,0.4177119919719017,0.03386853988961365,0.47415955845459107,1.6934269944806823,0.5531861515303562,1.758906171600602,2.154039136979428
1478 HK Equity,0.2829884439666756,1.971244289169578,1.4004299919376513,2.4090298306906743,0.8973394248857834,0.11367911851652782,0.5200214995968826,1.206933619994625,0.19833378124160173
1958 HK Equity,1.3775310254735467,1.1188765512736774,0.8974526453298498,1.4519921619856304,0.35467015022860876,0.6583932070542129,0.4408883082952319,0.7896799477465709,1.9105160026126715
3606 HK Equity,0.4382085114291024,1.1875116149414606,0.2525552871213529,1.252741126184724,1.1490429288236388,1.1707860992380599,1.212599888496562,1.388217803382271,0.9483367403828284
69 HK Equity,1.6083207587842208,0.06984263849967666,1.78486742832507,1.1136020694115112,0.38995473162319466,1.1601638284112956,1.5617589997844363,1.2203061004526838,0.09118344470791119
1448 HK Equity,1.1862307067424858,1.6395207148659627,0.7987408610885459,1.7034930950446792,0.7731519090170593,0.5264012997562957,1.5810316815597076,0.7384240454914703,0.053005686433793664
2255 HK Equity,1.352807714123653,0.3624503686897334,0.8729438457175269,0.4288145207033466,0.7529778786159954,0.8627339761769711,1.9807146908678388,1.90414066931367,0.4824163357912649
2111 HK Equity,1.3139389612707477,0.33250044618954133,1.570944137069427,1.0794217383544529,1.2400499732286274,0.9991076209173657,0.06264501160092807,0.9798322327324648,1.4215598786364447
787 HK Equity,0.015082595163993297,1.3423509695954035,1.5017955470433326,1.4306918841273641,0.23054824036389754,0.4223126645918123,1.8422312664591813,0.355518314579842,1.8594685180751735
2298 HK Equity,1.7145669291338583,0.639763779527559,1.0590551181102361,0.33661417322834647,0.2874015748031496,0.9822834645669292,0.9094488188976378,1.1299212598425197,1.9409448818897639
400 HK Equity,0.23866171003717473,0.5263940520446097,1.4052044609665428,1.9271375464684015,1.0237918215613382,0.5018587360594795,1.1576208178438663,1.3739776951672862,0.8453531598513011
1230 HK Equity,0.02545368842799906,0.924817346217299,0.07423992458166391,1.665095451331605,1.5293424463822767,0.4602875324063163,1.8793306622672636,1.4338911147772802,1.007541833608296
2222 HK Equity,1.4303221980628582,1.179482111089148,1.5655267839493971,0.434077881004151,0.8557027080450682,1.5619687685313304,0.8503656849179679,0.8396916386637675,0.28286222573631153
151 HK Equity,1.1111680327868851,0.4702868852459016,0.10373975409836066,0.21209016393442623,1.7958504098360655,1.8419569672131149,1.712858606557377,0.3780737704918033,1.3739754098360655
6808 HK Equity,0.15294561933534742,1.3204305135951662,1.6382175226586102,0.7953172205438066,0.4639350453172205,1.4257930513595165,0.9023791540785498,1.6790030211480362,0.6219788519637462
606 HK Equity,1.2928057553956835,0.4553956834532374,0.48345323741007196,0.48776978417266187,1.6661870503597123,0.17913669064748203,1.2064748201438849,1.9381294964028777,1.2906474820143885
1117 HK Equity,1.2909710391822828,1.0809199318568994,0.6424190800681431,1.4933560477001704,1.4734241908006813,1.2296422487223169,1.3216354344122658,0.4109028960817717,0.05672913117546848
1115 HK Equity,1.0002081165452654,1.758792924037461,1.8318418314255984,0.09365244536940687,0.6574401664932362,0.4326742976066597,1.2024973985431842,1.8018730489073882,0.2210197710718002
1112 HK Equity,1.3237597911227155,1.2101827676240209,0.7108355091383812,1.597911227154047,0.47780678851174935,1.3120104438642297,0.358355091383812,0.7597911227154047,1.2493472584856398
1886 HK Equity,1.755178492728074,1.6401498457470252,0.5672102247686205,0.35698545614808286,1.0630233583076245,1.3287791978845307,1.0253415601586602,1.0590568532393125,0.20427501101806964
506 HK Equity,1.3566176470588236,1.494809688581315,0.8894896193771626,0.439878892733564,0.22577854671280276,0.43403979238754326,1.8159602076124568,0.854455017301038,1.4889705882352942
43 HK Equity,0.8540145985401459,0.9694757796947578,1.986728599867286,1.3059057730590578,0.9376244193762442,0.258792302587923,0.5215660252156602,0.7843397478433974,1.3815527538155274
220 HK Equity,0.867208077260755,0.8099209833187007,0.7230026338893767,1.2603160667251976,1.864793678665496,0.12247585601404741,1.6791044776119404,1.388718173836699,0.2844600526777875
2319 HK Equity,0.455122591943958,0.36252189141856395,0.01576182136602452,1.7613835376532399,1.674693520140105,1.457968476357268,1.3949211908931698,1.5328371278458843,0.34478984238178634
1044 HK Equity,0.8133802816901409,0.8952464788732394,0.39348591549295775,1.7535211267605635,0.9005281690140845,1.3547535211267605,1.6294014084507042,0.08714788732394366,1.1725352112676057
168 HK Equity,0.06898313745528871,0.24833929483903935,0.13566683699540114,1.885539090444558,0.6806336228921819,1.2968829841594276,0.7312212570260603,1.9131323454266735,2.0396014307613695
345 HK Equity,0.40018722209220686,1.5059677041890942,0.02738123098525626,0.6108120758249473,0.9667680786332787,1.6976363210858882,1.1542241984554178,1.6913175754739058,0.9457055932600047
291 HK Equity,1.1961414790996785,1.2709003215434083,0.06270096463022508,0.47990353697749194,1.094855305466238,0.9887459807073955,2.3464630225080385,0.7451768488745981,0.815112540192926
1579 HK Equity,0.8858560794044665,0.38957816377171217,0.23821339950372208,1.4317617866004964,1.7990074441687345,1.8585607940446651,1.2133995037220844,0.456575682382134,0.7270471464019851
1610 HK Equity,1.0492910195813638,1.0047265361242403,1.3430114787305873,1.0027008777852802,1.0108035111411209,0.2025658338960162,1.476704929101958,0.9318028359216746,0.9783929777177582
1458 HK Equity,1.2911164465786316,0.22959183673469388,1.7800120048019208,0.32953181272509,0.8427370948379351,0.4024609843937575,1.8934573829531813,1.7178871548619448,0.5132052821128451
322 HK Equity,0.02313624678663239,0.535438854204921,1.6856408373117884,1.6096217407271391,0.6412045538009549,0.15534337128167464,2.4623576937201617,0.6114579507895703,1.2757987513771576
3799 HK Equity,2.278125,0.1734375,1.23984375,1.16953125,2.1796875,0.6328125,0.3046875,0.86015625,0.16171875
1219 HK Equity,0.8700109849871842,1.0298425485170268,0.4086415232515562,1.459904796777737,1.3659831563529843,0.8452947638227756,1.3149029659465397,0.963932625411937,0.7414866349322592
288 HK Equity,1.9621848739495797,0.6512605042016807,0.41386554621848737,1.7289915966386555,0.3802521008403361,0.7016806722689075,0.7226890756302521,1.4453781512605042,0.9936974789915967
1432 HK Equity,1.0163111668757843,0.9410288582183187,0.6191969887076537,1.1800501882057717,1.3381430363864493,0.5269761606022585,0.7754077791718946,0.8883312421580929,1.7145545796737767
342 HK Equity,1.2197914886344214,1.3505383695094855,1.0044436848401983,0.12459408648094343,1.2905486241668092,0.12920868227653393,1.4028371218595113,1.3797641428815588,1.0982737993505383
934 HK Equity,1.595146166574738,1.432984004412576,1.6514065085493657,0.3590733590733591,1.259238830667402,0.5510204081632653,1.4958632101489244,0.592388306674021,0.06287920573634859
386 HK Equity,1.7178805237315875,0.13993453355155483,0.5910392798690671,1.3606792144026187,0.6425941080196399,1.623977086743044,0.10126841243862521,1.1139525368248773,1.7086743044189854
467 HK Equity,0.6942808284248527,1.1936158084742543,1.2175565266958008,1.2910887326619798,1.2090062701881057,0.20862625878776364,1.0106403192095763,1.11153334600038,1.0636519095572867
857 HK Equity,0.5262401150251618,1.6649892163910855,1.4320632638389648,0.2415528396836808,0.7699496764917325,1.8634076204169663,2.0100647016534867,0.1186196980589504,0.37311286843997127
2883 HK Equity,0.424015462672143,1.4655713940565354,0.34573568494805507,1.0785213819763229,0.004348876540227108,1.0198115486832569,1.9809132640734477,1.5242812273496014,1.1568011597004106
1898 HK Equity,1.256910569105691,0.6666666666666666,1.56260162601626,1.4211382113821138,0.9772357723577236,1.0406504065040652,0.7008130081300813,0.608130081300813,0.7658536585365854
883 HK Equity,0.8309148264984227,0.38233438485804416,1.143217665615142,0.9293375394321767,1.1488958990536278,1.4555205047318611,0.5205047318611987,1.0201892744479495,1.5690851735015774
1088 HK Equity,1.423401090728805,2.0614774417451662,0.5443728309370351,0.7295488349033218,0.2498760535448686,1.693356470004958,1.360932077342588,0.5019831432821021,0.43505205751115517
1171 HK Equity,0.9104451758184653,0.963450545643513,0.23072925688550147,1.187943876667244,1.5075350770829725,1.3563138749350425,0.8278191581500086,1.2939546163173394,0.7218084184999134
135 HK Equity,0.7784991407294253,0.9348863853351155,0.5172808860034371,1.3129654382279932,1.4315447775443957,0.7647508115333206,1.6274584685888869,0.9898797021195341,0.6427343899178919
3908 HK Equity,0.11706555671175858,0.19432882414151925,1.950312174817898,0.7047346514047866,1.8074921956295527,0.28563995837669093,1.732570239334027,0.6742976066597295,1.5335587929240375
6881 HK Equity,0.07021569527306104,0.9726938962826985,0.6050940798531437,0.9788893988067922,0.2312987608994952,1.4807251032583755,1.2721431849472236,1.6913721890775586,1.6975676916016522
3968 HK Equity,1.661037394451146,1.2571773220747888,1.7044632086851628,1.1616405307599518,0.013027744270205066,1.3179734620024126,1.2246079613992762,0.5927623642943305,0.06731001206272617
1428 HK Equity,1.0050761421319796,1.0640862944162437,0.690989847715736,0.7595177664974619,1.4771573604060915,0.5329949238578681,0.4035532994923858,1.3001269035532994,1.766497461928934
806 HK Equity,0.0821917808219178,0.9275929549902152,1.8610567514677103,1.0195694716242663,1.5616438356164384,1.6516634050880625,1.3542074363992171,0.4070450097847358,0.1350293542074364
5 HK Equity,1.5342997141690486,0.8985300122498979,1.2090649244589629,0.7460187831768068,0.20396080032666394,1.416700694160882,0.9499795835034708,1.0528787260106165,0.9885667619436505
2628 HK Equity,0.7153261557948069,0.5357821405953135,0.7808739708676378,1.8609879670677645,1.137112096263458,1.137112096263458,1.2881570614312856,0.31063964534515515,1.234008866371121
3360 HK Equity,1.205414390881026,0.8634528615530753,0.8207076703870815,0.38256946093564476,2.0816908097838995,1.1327475658988364,0.6924720968890999,0.3376870102113512,1.4832581334599857
966 HK Equity,0.8305124043589149,1.713192673313239,0.47577092511013214,0.1147693021099003,1.9761187108741016,0.08346858335265477,1.8196151170878738,1.809181544168792,0.17737073962439137
2356 HK Equity,1.1516998075689544,0.926555484284798,0.23380372033354715,1.0449005772931366,0.7649134060295061,1.7982681205901219,0.45606157793457347,1.0304682488774857,1.5933290570878769
1140 HK Equity,1.0540664026804751,1.0170575692963753,1.0211696618946087,1.1431617423088638,1.084221748400853,1.3597319524824856,0.2837343892780993,1.0924459335973196,0.9444106000609199
23 HK Equity,1.6158025809372878,1.1043694815485623,1.603577088521621,0.28118632556033507,0.24858501245189044,0.9760018111840616,1.4996604029884537,0.631650441476115,1.039166855331673
3328 HK Equity,0.3923265306122449,1.2827755102040816,0.9595102040816327,0.6362448979591837,1.4311836734693877,1.0329795918367346,0.7787755102040816,1.4297142857142857,1.0564897959183674
998 HK Equity,2.3666768947529917,0.9665541577170911,0.7483890764038048,0.6241178275544645,0.41699907947223075,0.041423749616446764,1.3034673212641914,0.12150966554157717,2.4108622276772014
2328 HK Equity,0.013624567474048443,1.173659169550173,0.4671280276816609,0.8038494809688581,0.6325692041522492,1.8646193771626298,1.029628027681661,1.3897058823529411,1.6252162629757785
1141 HK Equity,1.5776997366110623,1.195785776997366,0.29499561018437226,0.247585601404741,0.1369622475856014,2.1387181738366987,0.45302897278314314,1.1167690956979808,1.8384547848990342
2318 HK Equity,0.17753146721773436,1.4912643246289685,0.4463648318617321,1.31204208153297,1.5791846702987038,0.7253428517753147,1.3340221679504038,0.5072327634792411,1.4270148412549315
279 HK Equity,1.5355220667384284,0.24381054897739504,1.5968783638320776,0.5199138858988159,0.492465016146394,1.5516684607104414,0.25834230355220666,1.5855758880516684,1.2158234660925726
1299 HK Equity,0.5501002004008017,1.0070140280561122,0.9363727454909819,0.7680360721442886,0.9649298597194389,1.439879759519038,1.2249498997995991,1.2264529058116231,0.8822645290581163
6030 HK Equity,0.8526510480887793,0.8360049321824907,0.2589395807644883,1.409371146732429,1.281750924784217,0.7675709001233045,1.342786683107275,0.9895191122071517,1.2614056720098643
3618 HK Equity,1.1843154630039876,1.945945945945946,0.6699158174568011,0.19140451927337174,0.9350908285334515,1.547186530793088,0.344926894107222,0.4964554718653079,1.684758529020824
142 HK Equity,0.6470113085621971,0.7069870759289176,0.7469709208400647,0.9905088852988692,1.443053311793215,1.237681744749596,0.567043618739903,1.014135702746365,1.6466074313408723
3988 HK Equity,0.865491651205937,1.049165120593692,2.137291280148423,0.7792207792207793,0.2532467532467532,0.8348794063079777,1.4137291280148423,1.2523191094619666,0.41465677179962895
1288 HK Equity,0.4700892857142857,1.7698660714285714,0.2732142857142857,1.2957589285714286,0.2792410714285714,0.6850446428571428,2.006919642857143,1.5308035714285715,0.6890625
508 HK Equity,1.3355317394888706,0.2868920032976092,1.5556471558120362,1.0090684253915911,0.4699093157460841,1.8128606760098929,0.6331409727947238,0.32646331409727947,1.5704863973619125
86 HK Equity,1.4878097125867196,0.7474727452923687,0.3550049554013875,1.555599603567889,1.5466798810703668,0.51199207135778,1.671555996035679,1.0489593657086225,0.07492566897918732
6818 HK Equity,0.5655872667398463,1.017563117453348,1.2843029637760703,0.3013172338090011,2.12403951701427,0.8273874862788145,0.08150384193194292,1.827661909989023,0.9706366630076838
1398 HK Equity,1.0094743276283618,1.1745110024449879,1.2102689486552567,0.67940097799511,1.2226466992665037,0.749541564792176,1.3753056234718826,1.125,0.45385085574572126
