Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
400 HK Equity,1.5024875621890548,0.4154228855721393,1.1194029850746268,2.343283582089552,0.44527363184079605,1.564676616915423,1.4228855721393034,0.10696517412935323,0.07960199004975124
1230 HK Equity,0.3718401739603153,2.076923076923077,1.6928513182930145,0.28866539820603426,0.37428649089426475,0.9785267735797771,1.330796412068497,1.0592552324001088,0.8268551236749117
2222 HK Equity,1.6695511087074093,1.2290427257977286,0.09734991887506761,0.7666306111411574,0.3869659275283937,0.9954029204975663,2.3193618171984856,0.48674959437533805,1.0489453758788534
151 HK Equity,0.6947368421052632,0.7336032388663968,1.1587044534412956,1.1902834008097165,0.762753036437247,1.2218623481781377,1.168421052631579,0.5028340080971659,1.5668016194331984
6808 HK Equity,1.2887112887112888,1.1658341658341658,1.3171828171828173,1.1193806193806193,0.7027972027972028,0.9035964035964036,0.938061938061938,0.7807192807192808,0.7837162837162838
606 HK Equity,1.5331536388140161,1.673854447439353,0.560377358490566,1.142587601078167,1.1159029649595686,1.9455525606469002,0.01940700808625337,0.730188679245283,0.27897574123989216
1117 HK Equity,0.14754098360655737,1.2800738859385823,1.0244747171553914,0.3262525975525283,0.9455091202955438,1.5190487185407526,1.3444931886400369,1.9679057954283075,0.4447009928422997
1115 HK Equity,1.787396562698918,0.34182049649904517,1.7625716104392106,1.3787396562698917,0.8860598345003182,1.0903882877148314,0.3914704010184596,0.22915340547422025,1.1323997453851051
1112 HK Equity,0.3666391412056152,1.486374896779521,1.2658959537572254,1.2213047068538398,0.06440957886044592,2.4054500412881916,0.6267547481420314,0.5177539223781998,1.0454170107349299
1886 HK Equity,0.9294478527607362,1.7875766871165644,1.1203987730061349,1.5138036809815951,1.6150306748466257,0.44401840490797545,0.23236196319018404,1.0812883435582823,0.27607361963190186
506 HK Equity,1.8386672512056115,1.4756685664182376,1.5230162209557212,0.5425252082419991,0.4202104340201666,0.2604120999561596,0.1696624287593161,0.9351161771153003,1.834721613327488
43 HK Equity,0.6804498269896194,1.181833910034602,0.9607266435986159,0.30519031141868513,1.309515570934256,1.3079584775086506,1.4994809688581314,0.23044982698961938,1.5243944636678202
220 HK Equity,0.45337854201985955,0.6233954952773069,0.5623637684669411,0.24412690724146283,0.3770888835069024,1.2882053766045047,2.112133688544442,2.1252119157180918,1.2140954226204892
2319 HK Equity,1.4663354462909028,0.9467192050710982,1.285934555422306,0.6522186054480041,0.7323967791673806,1.5264690765804352,0.6367997258865856,0.3870138769916053,1.3661127291416824
1044 HK Equity,0.9701417004048583,0.4691295546558704,0.23911943319838055,1.7877024291497976,1.826417004048583,1.3732287449392713,0.3393218623481781,0.10020242914979757,1.894736842105263
168 HK Equity,0.8288493377483444,1.6204470198675496,0.005587748344370861,1.523592715231788,1.2982201986754967,1.5049668874172186,0.8400248344370861,0.12106788079470199,1.2572433774834437
345 HK Equity,1.1734006734006734,0.5,0.5959595959595959,1.5016835016835017,1.5572390572390573,1.0791245791245792,0.8636363636363636,1.1767676767676767,0.5521885521885522
291 HK Equity,0.3893360160965795,1.1987927565392353,0.5704225352112676,1.4070422535211267,1.7148893360160966,0.976056338028169,0.3060362173038229,1.3327967806841046,1.1046277665995976
1579 HK Equity,1.600864012021037,0.6474455296769346,1.5653643876784373,0.6001126972201353,0.236664162283997,1.438580015026296,1.0379413974455296,0.4192336589030804,1.453794139744553
1610 HK Equity,0.5411114722131947,0.06727331816704582,1.4185895352616185,0.4943126421839454,2.8986025349366265,0.06142346441338967,0.02924926876828079,2.0532986675333116,1.4361390965225869
1458 HK Equity,1.732620320855615,1.3587001234060057,0.9236939531057178,0.8570547099958865,0.15919374742904155,0.1758535582064994,1.7159605100781572,1.7751953928424518,0.3017276840806253
322 HK Equity,0.7043621700879765,1.3394428152492668,1.096957478005865,1.2982038123167154,1.596774193548387,1.220674486803519,0.5625,0.7686950146627566,0.4123900293255132
3799 HK Equity,1.163375224416517,0.21364452423698385,1.6858168761220826,1.4542190305206464,0.5816876122082585,1.414721723518851,1.4847396768402155,0.17055655296229802,0.8312387791741472
1219 HK Equity,1.3767660910518054,0.6043956043956044,0.4489795918367347,1.3092621664050235,0.9827315541601256,1.0298273155416013,1.0047095761381475,0.9466248037676609,1.2967032967032968
288 HK Equity,0.5953307392996109,2.3206225680933854,0.1867704280155642,1.382101167315175,0.17509727626459143,0.11206225680933853,1.9027237354085602,1.9027237354085602,0.422568093385214
1432 HK Equity,0.6531728665207878,0.35776805251641136,0.8468271334792122,3.052516411378556,0.9059080962800875,0.022975929978118162,0.48577680525164113,0.9420131291028446,1.7330415754923414
342 HK Equity,0.271523178807947,1.586092715231788,0.7284768211920529,0.3890728476821192,1.564569536423841,1.2748344370860927,1.1887417218543046,0.9039735099337748,1.0927152317880795
934 HK Equity,0.16544117647058823,0.75,1.839705882352941,2.115441176470588,1.3963235294117646,0.525,0.9198529411764705,0.3948529411764706,0.8933823529411765
386 HK Equity,0.8723536737235368,1.580323785803238,0.33997509339975096,0.5921544209215442,1.6400996264009962,0.2820672478206725,0.9097135740971357,1.2011207970112079,1.582191780821918
467 HK Equity,1.196250633338963,1.2646512413443676,0.7098463097449755,0.8907279175814896,1.2950515115689918,0.6672859314305016,1.4424928221584192,0.5289647019084615,1.0047289309238305
857 HK Equity,1.8022443890274313,0.7765586034912718,1.8022443890274313,0.006733167082294264,0.08079800498753117,1.4992518703241895,0.3658354114713217,0.6351620947630923,2.0311720698254363
2883 HK Equity,1.349897424207887,0.7570093457943925,1.4175974470025074,0.988830635969911,1.5940278094369729,1.3006610439936175,0.3692728516070207,1.0462730795532253,0.17643036243446547
1898 HK Equity,0.16540024739353243,1.5124580314543206,1.5713023502385581,1.347057784060788,1.4313482947517229,1.5649408022618838,0.8572185898568652,0.117688637568475,0.43258526241385403
883 HK Equity,0.9416688464556631,1.937483651582527,0.6756473973319382,0.33193826837562124,0.8945854041328799,0.6968349463771907,0.8310227569971227,2.2906094690034005,0.4002092597436568
1088 HK Equity,0.10622124424884977,1.7949589917983597,0.10982196439287857,0.6679335867173435,1.6653330666133226,0.33666733346669336,1.8003600720144028,0.7471494298859772,1.7715543108621725
1171 HK Equity,0.0970541820094687,1.8511309836927932,0.33377169910573384,0.14913203577064701,0.4402945817990531,1.1835875854813256,0.9397685428721725,1.6617569700157813,2.343503419253025
135 HK Equity,0.8650793650793651,0.46825396825396826,0.9404761904761905,1.0099206349206349,1.4841269841269842,1.5158730158730158,1.2619047619047619,1.1964285714285714,0.25793650793650796
3908 HK Equity,0.11154598825831702,1.5244618395303327,1.2954990215264188,0.25244618395303325,1.8336594911937378,0.6379647749510763,0.8571428571428571,1.4285714285714286,1.0587084148727985
6881 HK Equity,1.5834789119041677,2.1292737709009235,0.6850511604691789,0.05390566508609933,2.156226603443973,0.39980034938857,0.10107312203643623,0.4042924881457449,1.4868979286249064
3968 HK Equity,0.9423752635277582,0.45221363316936053,2.6595221363316934,1.1036542515811665,0.752635277582572,0.7431482782853127,0.9708362614195362,0.11384399156711174,1.2617709065354885
1428 HK Equity,0.19379354021532616,1.1114629512349588,0.5604813172894236,0.7238758708043065,1.8030398986700444,1.4211526282457252,0.13299556681443953,1.8144395186827105,1.2387587080430653
806 HK Equity,1.2380783549016132,0.834426520120546,1.43910654139337,0.41482006736394256,1.370501684098564,1.3066832121964191,0.9764226201028187,0.9126041482006736,0.5073568516220528
5 HK Equity,0.8345697329376854,1.5573071216617211,1.4738501483679525,0.9747774480712166,0.8829747774480712,1.5038946587537092,0.5691765578635015,1.1400222551928783,0.06342729970326409
2628 HK Equity,1.7793586748778933,0.4930983223614355,1.7392227649182417,1.4831174346995115,0.3249097472924188,0.01146740284561478,1.7659800382246762,0.2618390316415375,1.1410065831386706
3360 HK Equity,1.046140195208518,0.13176574977817213,1.002218278615794,1.5412599822537711,0.39529724933451643,2.0523513753327416,1.7329192546583851,0.339396628216504,0.7586512866015972
966 HK Equity,1.5782312925170068,0.5578231292517006,0.4036281179138322,1.1768707482993197,0.9886621315192744,0.6077097505668935,1.782312925170068,0.23582766439909297,1.6689342403628118
2356 HK Equity,0.8002735978112175,1.2705882352941176,2.0757865937072504,0.3619699042407661,1.4010943912448701,0.06155950752393981,0.8987688098495212,0.8618331053351573,1.26812585499316
1140 HK Equity,1.6139967195188627,0.3067249863313286,1.0087479496992893,1.0989611809732094,1.1252050300710772,0.9923455440131219,0.8004373974849645,1.5319846910880262,0.5215965008201203
23 HK Equity,0.5164266426642664,0.162016201620162,0.7918541854185418,1.1908190819081907,1.7923042304230423,1.8267326732673268,0.889063906390639,1.2596759675967597,0.5711071107110711
3328 HK Equity,1.6367713004484306,0.8609865470852018,0.1412556053811659,1.7331838565022422,0.7130044843049327,0.6210762331838565,1.6726457399103138,0.5515695067264574,1.0695067264573992
998 HK Equity,0.10661401776900296,1.6347482724580453,1.5956564659427444,1.5245804540967423,1.6702862783810464,1.0714708785784797,1.3202369200394868,0.008884501480750246,0.06752221125370188
2328 HK Equity,0.18168005209463858,1.2678532667679618,1.807032776210115,0.7911873236379423,0.04297807683959193,0.7110918168005209,1.433904927284567,0.9279357499457348,1.8363360104189277
1141 HK Equity,2.077259475218659,0.6975218658892128,2.14067055393586,0.47667638483965014,0.4897959183673469,0.6144314868804664,1.760204081632653,0.6800291545189504,0.06341107871720117
2318 HK Equity,1.5722433460076046,1.7433460076045628,0.4752851711026616,0.714828897338403,0.5741444866920152,1.6121673003802282,1.3669201520912548,0.33269961977186313,0.6083650190114068
279 HK Equity,0.40493697478991597,1.3077731092436975,0.5908613445378151,1.1391806722689075,0.9957983193277311,1.3975840336134453,0.9564075630252101,0.819327731092437,1.3881302521008403
1299 HK Equity,0.6876110482959135,0.5335163947665966,1.4275561298659345,1.2705540300436118,1.2531093522855759,0.47391374575997414,1.4246486835729284,0.8867711193668228,1.0423194960426425
6030 HK Equity,0.5531072473747632,1.1325529351007058,1.2239628163195042,1.5260802203477362,1.4873472198312963,0.6042348080564641,1.4873472198312963,0.9698743329316578,0.015493200206576003
3618 HK Equity,1.2155317951603826,0.08863252673044457,1.0407990996060776,2.284186831738886,1.182611142374789,2.0866629150253235,0.3317388857625211,0.0025323579065841305,0.7673044456949916
142 HK Equity,0.8622213295842539,1.0194818236593695,1.0538260694918657,1.0881703153243623,1.7172122916248242,0.4735890741112673,0.9634464751958225,0.9760996183972686,0.8459530026109661
3988 HK Equity,1.5291875626880642,0.8070210631895687,1.4010030090270813,1.3522567703109327,0.2509528585757272,1.6898696088264795,1.384754262788365,0.5759277833500501,0.009027081243731194
1288 HK Equity,1.3496755587599134,1.450252343186734,1.2555875991348233,0.22386445565969718,1.3983417447728912,0.19790915645277576,0.8111031002162942,1.9077144917087239,0.4055515501081471
508 HK Equity,0.2949208083014746,0.7733478973238668,1.5024576734025124,1.194429273620972,1.5040961223375204,1.5630802839978155,1.158383397050792,0.20316766794101584,0.8061168760240306
86 HK Equity,0.564179104477612,0.9256445047489824,1.5582089552238807,1.1576662143826324,0.15630936227951153,2.014925373134328,0.378561736770692,0.3345997286295794,1.9099050203527816
6818 HK Equity,0.20448807854137446,0.8053295932678822,0.17419354838709677,2.337727910238429,0.24488078541374475,1.14109396914446,1.8833099579242636,0.9366058906030855,1.2723702664796634
1398 HK Equity,1.9806259314456036,0.03576751117734724,2.22876304023845,0.20119225037257824,0.48062593144560356,1.1892697466467959,2.1661698956780926,0.5342771982116244,0.18330849478390462
