Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
6837 HK Equity,0.8573770491803279,1.181967213114754,1.3688524590163935,0.8836065573770492,1.3114754098360655,1.3131147540983608,0.9524590163934427,0.2639344262295082,0.8672131147540983
2388 HK Equity,0.7907455976020982,1.444923192206819,0.40295991007868115,1.301611090295991,1.2611464968152866,1.2493443237167479,0.8784188834769576,0.6255151742225553,1.0453353315848632
1788 HK Equity,1.8682487725040917,0.7364975450081833,0.9083469721767594,0.13502454991816695,0.9108019639934534,0.16202945990180032,1.8240589198036006,2.4108019639934533,0.044189852700491
1988 HK Equity,0.14531754574811626,0.8583423035522066,0.9106566200215285,1.4919268030139936,0.9784714747039828,1.166415500538213,0.4572658772874058,1.1761033369214209,1.8155005382131324
721 HK Equity,0.853289742541888,1.0169595422966897,1.2321209644462607,0.40641601961585616,1.2523498161013487,1.2541888026154475,0.19125459746628526,1.6808336738863916,1.1125868410298325
1963 HK Equity,1.4653322327692944,0.3380107304993809,0.9601733388361535,1.350185720181593,1.7977713578208832,0.4271564176640528,0.3751547668179942,0.7763103590590178,1.5099050763516302
939 HK Equity,0.5709194583036351,2.0784034212401994,1.4540270848182466,0.3699215965787598,0.45545260156806844,1.0541696364932287,0.12829650748396293,1.1824661439771917,1.706343549536707
2611 HK Equity,1.1530524505588995,1.5844797936371453,0.6113499570077386,1.7934221840068787,1.2149613069647462,0.06964746345657781,1.8708082545141875,0.18766122098022356,0.5146173688736028
3329 HK Equity,0.8824278438030561,0.10696095076400679,1.2224108658743633,1.8126061120543293,0.2597623089983022,1.7514855687606112,1.298811544991511,1.5203735144312394,0.14516129032258066
6060 HK Equity,0.43391660461653014,0.08209233060312733,1.35536113179449,0.5495160089352197,1.6100148920327624,1.3369322412509308,1.2749441548771407,1.112434847356664,1.2447877885331349
2858 HK Equity,1.4219457013574661,0.7890271493212669,1.6713800904977376,0.2680995475113122,1.2234162895927603,1.5509049773755657,0.20192307692307693,0.32748868778280543,1.545814479638009
165 HK Equity,0.4367469879518072,2.0180722891566263,0.06325301204819277,0.3072289156626506,2.575301204819277,0.12951807228915663,0.9457831325301205,0.9427710843373494,1.5813253012048192
665 HK Equity,0.597132414956424,2.52769187517571,0.1771155468091088,0.3567613157154906,0.45037953331459096,0.8096710711273545,0.7514759628900759,1.7306719145347202,1.5991003654765252
1336 HK Equity,1.7884853487412298,1.478332645480809,0.2451506397028477,0.4958728848534874,0.8914568716467189,1.6417664052827075,0.18386297977713578,0.43087082129591414,1.8442014032191498
3958 HK Equity,0.024088943792464484,0.9932056825200741,1.6454601605929586,0.5040148239654108,0.6893143915997529,1.6843730697961705,0.6263125386040765,1.2359481161210624,1.5972822730080296
6178 HK Equity,0.7441860465116279,1.1875,1.181686046511628,0.9156976744186046,0.7296511627906976,1.2223837209302326,0.9229651162790697,0.9011627906976745,1.194767441860465
1658 HK Equity,0.04133180252583238,0.9583811710677382,1.637772675086108,2.5367393800229623,0.5579793340987371,0.42106773823191734,0.0878300803673938,1.8444316877152698,0.9144661308840414
6099 HK Equity,1.0222543352601157,2.348843930635838,0.7049132947976878,0.6763005780346821,0.6502890173410405,0.7855491329479769,0.36416184971098264,1.7609826589595377,0.6867052023121387
6066 HK Equity,0.5977653631284916,0.38361266294227186,1.6554934823091247,1.6424581005586592,0.5083798882681564,1.054003724394786,1.5270018621973929,1.541899441340782,0.0893854748603352
931 HK Equity,1.5053991107347025,0.533559178488249,0.3239466440821512,0.3925471098877832,1.4501376243912767,0.7488884183781495,0.6326487402074953,1.566377302561931,1.8464958712682618
11 HK Equity,1.03973223925718,1.6091556899157848,0.8687108615849708,1.4672856834377024,1.1310732023321097,0.24487151803066293,1.2768300583027423,1.2379615633772403,0.12437918376160656
2601 HK Equity,1.3722682743029389,1.2207987942727958,0.16729464958553128,0.8636021100226073,0.9902034664657121,1.7498116051243406,0.49284099472494347,1.3632253202712887,0.7799547852298417
6886 HK Equity,0.9621570482497634,1.762535477767266,2.0222327341532638,1.6880321665089877,0.5960264900662252,0.8195364238410596,0.6364711447492905,0.4108325449385052,0.1021759697256386
1508 HK Equity,1.576280227596017,0.6497155049786629,0.36806543385490753,1.5410739687055477,1.3298364153627311,0.9025604551920341,0.009601706970128023,1.0977951635846372,1.5250711237553343
2799 HK Equity,1.002820874471086,0.7129760225669958,0.609308885754584,1.0535966149506346,1.27574047954866,0.8779971791255289,0.00846262341325811,1.9464033850493654,1.5126939351198871
378 HK Equity,1.1762760603882099,0.9964054636951833,1.191804457225018,0.30280373831775703,1.1620416966211358,1.21509705248023,1.2875629043853343,1.0895758447160315,0.5784327821711
388 HK Equity,1.2124558303886925,0.8646201413427562,1.6437720848056536,0.34783568904593637,1.5404151943462898,0.7075971731448764,1.1369257950530036,1.2919611307420495,0.254416961130742
440 HK Equity,0.5339278790228771,1.6837921675067855,1.6960062039550212,1.6925164792555254,0.9247770453664211,0.7276075998449011,0.9404808065141528,0.5984877859635518,0.20240403257076386
717 HK Equity,0.2885386053967406,0.868020304568528,0.5915041410633182,1.5557039807640929,1.5484905156291744,0.21880844242586162,0.6997061180870959,1.7023777718407693,1.526850120224419
1339 HK Equity,1.2612826603325415,1.1330166270783848,0.8266033254156769,1.2470308788598574,1.6442992874109263,0.23693586698337293,1.6906175771971497,0.3830166270783848,0.5771971496437055
1776 HK Equity,2.346518105849582,0.13537604456824512,1.6470752089136491,1.8,1.4841225626740948,0.35598885793871865,0.9476323119777159,0.11532033426183844,0.16796657381615598
1359 HK Equity,1.5635666347075743,0.9854266538830297,1.691275167785235,1.418600191754554,1.009587727708533,0.6696069031639501,0.12253116011505273,1.2460210930009588,0.29338446788111217
1375 HK Equity,1.331360946745562,1.4378698224852071,1.1296395911780528,0.19203873050026896,1.0392684238838086,1.1715976331360947,0.9230769230769231,1.5056481979558902,0.2694997310381926
867 HK Equity,1.99345582683111,1.5222753586710294,0.9944626227032469,0.7498112257739743,0.5640573873647118,2.0410269317895797,0.8970551220739995,0.09061162849232318,0.14724389630002516
2607 HK Equity,0.0,1.847987695462702,1.0589592412202,0.4221994360420405,1.8987439118174827,0.23763137657011021,0.9943604204050244,0.682901820046142,1.8572160984362984
1666 HK Equity,0.15469471523858389,0.11313494099538225,1.3553104155977425,2.207285787583376,0.5979989738327347,1.9209851205746538,0.2793740379681888,1.3160595177013854,1.055156490507953
1302 HK Equity,0.15308291991495393,1.2352941176470589,1.158752657689582,1.5988660524450744,1.6690290574060949,1.0864635010630759,0.46562721474131824,0.28490432317505315,1.3479801559177889
570 HK Equity,1.7591792656587473,1.6289416846652267,0.6745140388768899,1.5259179265658747,1.86414686825054,0.7114470842332613,0.6336933045356371,0.11079913606911447,0.09136069114470842
1066 HK Equity,0.35735501016101295,1.2226043457870877,1.4069094888228857,0.7780209473190558,1.1030170392371423,0.3334375488510239,1.3239018289823354,1.3126465530717524,1.1621072377677035
2877 HK Equity,0.6953053783044667,1.932087511394713,1.5034184138559707,0.840929808568824,2.0182315405651776,0.461485870556062,0.4676390154968095,1.0603919781221514,0.020510483135824976
3933 HK Equity,0.5064308681672026,1.6459003215434083,1.242564308681672,0.37982315112540194,1.4921623794212218,1.5337620578778135,1.4433279742765273,0.34726688102893893,0.4087620578778135
1093 HK Equity,1.8007889546351086,0.7297830374753451,0.6962524654832347,0.8224852071005917,1.2741617357001973,0.23668639053254437,1.690335305719921,1.0631163708086786,0.6863905325443787
241 HK Equity,0.07675044883303411,1.522890484739677,0.8119389587073609,2.015709156193896,1.0260323159784561,0.8563734290843806,0.2726660682226212,0.47868043087971274,1.9389587073608618
950 HK Equity,1.480782198246797,1.7113958192852325,0.25084288604180716,1.416048550236008,1.2016183412002697,1.363452461227242,0.022252191503708697,0.4996628455832771,1.0539447066756575
1099 HK Equity,0.21466231483806175,1.3173487321114739,0.30730605071554107,2.0675370323876474,1.425809691187547,2.108209892041175,0.12879738890283707,0.7524479035902586,0.6778809942254582
874 HK Equity,1.1063464837049743,0.14751286449399656,0.6672384219554031,1.536878216123499,1.5763293310463122,1.3807890222984562,1.4271012006861064,0.003430531732418525,1.1543739279588336
2196 HK Equity,2.234592949530814,0.3880294192239412,0.522698452954603,1.8602586862794825,0.8262744103474512,1.3512553892974892,0.8011666243976667,0.36748668526502665,0.6482373827035253
853 HK Equity,1.182697034245453,1.3552351302638046,0.5721776175651319,0.7742094052105521,1.2785515320334262,0.24479764050466984,1.076519744388006,1.1428805505489104,1.3729313452400458
460 HK Equity,0.10200777202072539,2.9028497409326426,1.6379533678756477,0.7490284974093264,0.6528497409326425,1.273639896373057,1.4251943005181347,0.03205958549222798,0.22441709844559585
1177 HK Equity,1.2090566037735848,1.8713207547169812,1.4977358490566037,2.0139622641509436,0.27169811320754716,0.0033962264150943396,0.6860377358490566,1.0732075471698113,0.37358490566037733
2005 HK Equity,1.5187070501399846,1.8279460422499363,1.3423262916772716,1.2965131076609824,0.4237719521506745,1.1338763044031561,0.16263680325782642,0.8086026978875032,0.4856197505726648
2269 HK Equity,0.007079181961195595,1.2176192973256423,0.6182485579444154,1.0217619297325642,1.0547981122181438,0.332721552176193,2.0034084950183533,0.49554273728369164,2.2488201363398006
775 HK Equity,0.19135802469135801,0.9012345679012346,1.537037037037037,0.8497942386831275,1.6111111111111112,1.2098765432098766,0.16666666666666666,0.5432098765432098,1.9897119341563787
3320 HK Equity,1.7306002928257687,0.05490483162518302,0.7379209370424598,0.2635431918008785,0.008784773060029283,1.7130307467057102,1.74597364568082,0.8565153733528551,1.8887262079062959
512 HK Equity,1.5273492286115007,1.1392005610098177,0.21931977559607294,1.172335203366059,1.341164095371669,1.4453015427769986,0.6989831697054698,0.0,1.4563464235624124
1530 HK Equity,0.4655497382198953,1.0347643979057592,1.2816753926701572,0.2318324607329843,1.3589528795811519,1.0498429319371727,0.7049214659685864,1.7227225130890051,1.149738219895288
2666 HK Equity,0.9310344827586207,0.5054858934169278,1.0932601880877744,1.4811912225705328,0.7452978056426333,1.0133228840125392,0.33150470219435735,2.0078369905956115,0.8910658307210031
1548 HK Equity,0.22126109720009104,0.9690416571818803,1.3705895743227863,1.8745731846118825,1.8602321875711358,0.0676075574778056,0.9157750967448213,0.01638971090371045,1.7045299339858866
1345 HK Equity,1.5232,1.1536,1.1296,0.8976,1.32,0.8544,0.1664,1.2528,0.7024
1515 HK Equity,2.076586433260394,0.9474835886214442,1.5536105032822758,0.5514223194748359,0.7264770240700219,0.3413566739606127,0.212253829321663,1.1181619256017505,1.4726477024070022
1681 HK Equity,1.8186528497409327,0.5701837023080546,1.3162976919453604,0.4027319830428639,0.5320301460197834,2.011540273198304,0.02967498822421102,0.7227979274611399,1.59609043805935
1513 HK Equity,2.1737563085796685,0.8370583994232156,0.9051910598413843,1.7227829848594087,1.9953136265320837,0.2919971160778659,0.0681326604181687,0.31470800288392214,0.6910598413842827
2186 HK Equity,1.5085781897061723,1.4287122855452574,1.446460264247683,1.4198382961940446,0.7773614671662394,0.7649378820745415,0.1082626700847959,0.9175704989154013,0.6282784460658647
1829 HK Equity,0.3538135593220339,0.05296610169491525,1.1377118644067796,1.8559322033898304,1.38135593220339,0.9597457627118644,1.4830508474576272,1.375,0.4004237288135593
1186 HK Equity,1.606294014084507,1.2200704225352113,0.8714788732394366,0.04159330985915493,0.6100352112676056,1.0517165492957747,0.5367517605633803,1.1388644366197183,1.9231954225352113
368 HK Equity,1.7632291410287964,0.4762490770366724,0.8771843465419641,0.9170563622938716,0.8328821068176224,0.7021904996308147,0.10854048732463696,2.1841004184100417,1.1385675609155796
2208 HK Equity,0.14985089463220677,0.20352882703777336,2.1202783300198806,0.9773856858846919,1.8228131212723657,0.919234592445328,0.7179423459244533,1.5857355864811133,0.5032306163021869
3339 HK Equity,2.054843517138599,1.5129657228017883,0.6357675111773472,0.07242921013412816,0.11535022354694485,0.9228017883755588,0.807451564828614,1.5317436661698958,1.3466467958271238
152 HK Equity,1.5685664267652208,1.148414705310251,0.9418401089282241,0.8017895351099008,0.980354016728263,0.8508072359463139,0.469169422291383,1.0853919470920055,1.153666601828438
729 HK Equity,0.11768979295314203,0.47402833272793315,0.6276788957500908,1.5528514347984017,0.28441699963675987,0.10788231020704686,2.8735924446058845,1.7816926988739556,1.1801670904467854
1308 HK Equity,1.294012908969508,1.8248386378811485,1.1537947918985088,0.6349877587358113,0.7772089917649677,0.9314489205430669,0.9955486312040953,1.22991319830848,0.15824616069441352
687 HK Equity,1.4094032549728752,0.15949367088607594,1.3963833634719711,0.5338155515370705,1.29873417721519,1.1343580470162749,1.227124773960217,1.0936708860759494,0.7470162748643762
1052 HK Equity,1.5556236592093167,0.6012871590560833,0.827459393196445,0.8936561446521606,0.7805700275819798,1.0095004596996628,2.1072632546736134,1.0095004596996628,0.2151394422310757
1800 HK Equity,0.8932302549101546,1.6247388215628917,1.6999582114500627,1.321980777267029,0.902632678646051,1.0568324279147514,0.09778520685332219,0.7352695361470957,0.6675720852486419
1882 HK Equity,0.7998317914213625,1.0067283431455005,1.2035323801513877,0.06812447434819176,1.362489486963835,1.31959629941127,0.09083263246425567,1.6450798990748527,1.503784693019344
2880 HK Equity,0.7873154729360307,0.46254784034991797,1.746856205576818,1.5992345544013122,1.2646254784034991,1.3974849644614544,0.6298523783488245,0.2337342810278841,0.8783488244942591
737 HK Equity,1.0603885135135136,0.10641891891891891,0.005701013513513513,1.4309543918918919,1.1059966216216217,1.759712837837838,0.03610641891891892,1.6589949324324325,1.8357263513513513
659 HK Equity,1.661761741584358,1.6635758919572667,1.039508163676678,0.8998185849627092,0.27393670630921185,1.5728683733118323,0.865349727877444,0.8635355775045354,0.15964523281596452
670 HK Equity,1.4328878558977338,0.9203951191167926,2.172864613596746,0.08890180127832656,0.12812318419523533,0.35822196397443345,2.110110400929692,0.04706565950029053,1.7414294015107497
2343 HK Equity,1.6169370795409577,0.10150375939849623,1.5457063711911356,1.4370795409576573,0.5377918480411555,0.3525920063316185,0.2671151563118322,1.6721408785120697,1.469133359715077
598 HK Equity,1.5412599822537711,0.8528837622005324,0.7442768411712511,1.498136645962733,0.7937888198757764,0.4631765749778172,0.6899733806566105,1.0110026619343389,1.4055013309671696
1138 HK Equity,0.717019319227231,1.3032198712051517,1.4058877644894203,0.3311867525298988,0.9356025758969642,0.9173873045078197,0.5332106715731371,1.5035878564857406,1.3528978840846366
1618 HK Equity,1.4831393014853473,0.6214371738257728,1.5102368526696106,1.004415897230028,0.06322761942994781,0.6900843034925732,0.5997591328783621,1.6547571256523486,1.3729425933360095
1205 HK Equity,1.1434977578475336,1.9802690582959641,1.748878923766816,0.8286995515695067,0.336322869955157,0.39820627802690584,0.4923766816143498,1.3318385650224216,0.7399103139013453
66 HK Equity,1.486295466298914,1.0162041027409068,1.3295983451129116,0.34752628857093604,1.217893466643682,1.4723323564902604,0.8672642647819342,0.2746078262368557,0.9882778831235994
1055 HK Equity,1.4734958622232164,0.34220532319391633,1.3446656229031537,1.6727801386714383,0.07649295459628719,0.2234399463207336,1.423171549988817,1.8157011854171325,0.6280474166853053
316 HK Equity,0.21951219512195122,0.9111826967326278,0.11182696732627703,1.126553152323976,0.3209848136217211,1.805798435342844,1.9859641049240682,0.7807179015186378,1.737459733087897
317 HK Equity,0.1654327291294358,1.7117692111309675,1.9070717385754403,1.8611182027061526,1.3900944600459535,0.7007914220066377,0.3446515190196579,0.48480980342098545,0.43426091396476896
363 HK Equity,1.354623715634546,1.287142460427659,0.5123576784226603,0.45237434046098307,1.6420438767009164,0.08497639544570952,0.8172729797278534,0.6998056095529019,2.1494029436267703
144 HK Equity,0.31217882836587874,0.9480986639260021,0.1248715313463515,0.6174203494347379,2.3101233299075026,1.1700924974306268,1.8175745118191162,1.5331449126413155,0.16649537512846865
1196 HK Equity,1.710881652104845,0.69340746624305,1.0746624305003971,1.727561556791104,0.3598093725178713,2.0254169976171563,0.5528196981731534,0.0857823669579031,0.7696584590945195
3898 HK Equity,0.04836233367451382,0.6770726714431935,0.8751279426816786,2.1947287615148414,1.8147389969293757,1.5015353121801434,0.3638689866939611,0.6471340839303992,0.8774309109518935
3899 HK Equity,1.1310328747959897,0.38190720447656795,1.296805782233621,0.4007927255770576,0.15947773373746793,0.11750990906971322,1.9934716717183492,2.0878992772207976,1.431102821170436
1766 HK Equity,1.0604385128693994,1.1187797902764538,0.19046711153479504,1.5031458531935176,0.6074356530028598,1.273212583412774,0.8305052430886558,0.7910390848427074,1.624976167778837
3382 HK Equity,1.6704119850187267,0.1647940074906367,0.32209737827715357,0.4044943820224719,0.8726591760299626,1.6123595505617978,1.0056179775280898,1.1610486891385767,1.7865168539325842
439 HK Equity,1.4717647058823529,0.9088235294117647,0.5558823529411765,0.24705882352941178,0.7923529411764706,1.1488235294117648,1.203529411764706,1.1947058823529413,1.4770588235294118
293 HK Equity,1.4893207619780642,1.3646334423705984,0.9057148354820088,0.6615355012507216,0.13680969790263614,1.6451799114873966,0.8624206272849722,0.6857802578410621,1.2486049644025399
656 HK Equity,1.6947424892703862,0.9680793991416309,1.1032725321888412,0.5745708154506438,1.4074570815450644,1.2891630901287554,0.1351931330472103,1.293991416309013,0.533530042918455
658 HK Equity,0.8377997179125529,0.44428772919605075,1.9066290550070522,1.5385049365303245,0.48744710860366713,1.13737658674189,2.3610719322990126,0.28180535966149506,0.005077574047954866
753 HK Equity,0.5056179775280899,2.359550561797753,1.1745894554883318,1.6646499567847883,0.4641313742437338,0.35782195332757133,0.7934312878133103,0.6015557476231633,1.0786516853932584
179 HK Equity,0.4947867298578199,1.6174407582938388,1.5184834123222748,0.32928909952606633,0.7967772511848341,1.4843601895734597,1.6805687203791468,0.416303317535545,0.6619905213270142
631 HK Equity,0.5627915011228192,1.3945413715667645,0.2658490240110554,0.8317498704439454,1.3758852997063395,1.52824321989981,1.5500086370703057,1.4100880981171187,0.08084297806184142
390 HK Equity,0.399203187250996,0.9418326693227091,1.293227091633466,1.3171314741035856,1.4151394422310757,0.14103585657370518,0.35856573705179284,1.8119521912350598,1.3219123505976096
576 HK Equity,0.3638257970410502,1.751614919774953,1.4609293602833924,0.5607418212127526,1.0464680141696188,0.7389039383204834,1.0652219212335903,1.8547614086267972,0.15753281933736196
2866 HK Equity,1.8718609143593046,1.6883451384417256,0.5022537025112686,1.0103026400515132,0.21442369607211847,0.44430135222150674,1.209272376046362,1.5975531229877655,0.4616870573084353
2128 HK Equity,1.7026537997587454,0.6622436670687576,0.030759951749095297,1.6411338962605548,1.6447527141133895,0.005428226779252111,0.4957780458383595,1.735223160434258,1.0820265379975875
1919 HK Equity,0.16224074433029656,1.6572979259546423,0.7274665632874588,0.9943787555727854,0.6001163016088389,1.2438457065322737,1.4968017057569296,1.547392905601861,0.5704593913549137
1164 HK Equity,1.1191222570532915,0.24608150470219436,0.6112852664576802,1.280564263322884,1.2836990595611286,1.3855799373040751,1.5344827586206897,0.6865203761755486,0.8526645768025078
694 HK Equity,1.7946199829205807,1.754269854824936,0.09222886421861656,1.6524338172502135,1.2297181895815543,0.2786080273270709,1.4026473099914603,0.4880444064901793,0.3074295473953886
2338 HK Equity,0.5361431598775607,1.4134683305862963,1.2057923239934072,1.6232634801036026,0.09112314574994114,0.5530963032728985,0.5170708735578055,1.5406169060513304,1.519425476807158
1315 HK Equity,1.2335123523093448,1.5989258861439313,1.6414607948442534,0.32867883995703545,0.43114930182599354,1.1639097744360902,1.78453276047261,0.6689581095596133,0.14887218045112782
1157 HK Equity,0.13708609271523178,0.828476821192053,0.03576158940397351,0.7778145695364238,1.8625827814569536,2.5420529801324503,2.270860927152318,0.2801324503311258,0.2652317880794702
3808 HK Equity,1.8782430587164316,1.6857077833409195,0.1024123805188894,1.1367774237596724,0.5038689121529358,1.0507510241238052,0.10855712335002275,0.5571233500227583,1.9765589440145652
257 HK Equity,1.1479713603818615,0.720763723150358,1.3460620525059666,0.630071599045346,0.9594272076372315,0.43914081145584727,0.08353221957040573,2.384248210023866,1.2887828162291168
1199 HK Equity,0.8187953011747063,0.8660334916270932,0.8052986753311672,0.7445638590352411,2.1684578855286176,0.7625593601599601,0.472381904523869,1.1202199450137467,1.2416895776055985
2357 HK Equity,1.1036533559898045,0.12234494477485132,1.1979609175870858,0.9379779099405268,2.401019541206457,0.9991503823279524,0.5811384876805438,0.703483432455395,0.9532710280373832
548 HK Equity,0.9015897047691143,0.06585919757759273,1.6669190007570023,0.24526873580620742,1.2286146858440576,1.2127176381529146,0.18849356548069643,1.5942467827403481,1.8962906888720665
2588 HK Equity,0.18855009334163036,1.3235843186060983,1.4150591163658992,0.8848786558805227,1.118232731798382,1.5700062227753577,0.9296826384567517,0.7859365276913504,0.7840696950840075
525 HK Equity,0.21038961038961038,1.683116883116883,0.12467532467532468,1.65,1.3714285714285714,1.1435064935064936,1.7123376623376623,0.6272727272727273,0.4772727272727273
2869 HK Equity,0.33418921587991307,0.7892553821844757,1.503851471459609,0.7963657910329844,1.77582460991507,0.28974916057673317,1.7722694054908157,1.621173217460004,0.11732174600039502
517 HK Equity,0.9633802816901409,0.2426559356136821,1.3925553319919517,1.1498993963782695,0.9995975855130784,0.16297786720321933,1.4830985915492958,1.5048289738430582,1.1010060362173038
242 HK Equity,0.93596425912137,0.27475800446760984,0.924795234549516,1.8049143708116158,0.33730454206999255,1.373790022338049,1.588235294117647,0.31943410275502604,1.4408041697691736
182 HK Equity,1.8282608695652174,0.5630434782608695,0.07391304347826087,1.6521739130434783,0.5173913043478261,2.0282608695652176,0.8978260869565218,0.4652173913043478,0.9739130434782609
2386 HK Equity,1.264010803511141,1.0817015530047265,0.800641458474004,1.037643484132343,1.37491559756921,1.1804523970290344,0.4800810263335584,0.9100270087778528,0.8705266711681297
177 HK Equity,0.9817195660907995,1.1697468862997187,1.2999196464443552,1.6416231418240257,0.44294897549216555,1.267376456408196,1.2619525914021696,0.6436319807151466,0.29108075532342303
267 HK Equity,0.7703875072296125,1.9259687680740312,0.0989010989010989,0.5491613649508387,0.7495662232504338,2.589647194910353,0.5465587044534413,1.09572006940428,0.6740890688259109
2727 HK Equity,0.97313769751693,1.647629796839729,0.21534988713318284,0.3656884875846501,1.1295711060948082,1.1214446952595938,1.3124153498871332,1.1580135440180588,1.0767494356659142
3311 HK Equity,0.06375442739079103,1.8361275088547815,1.4727272727272727,1.9062573789846518,0.031877213695395513,0.1381345926800472,0.6481700118063755,1.360094451003542,1.542857142857143
2039 HK Equity,1.6259370314842578,1.3796851574212894,1.345952023988006,0.743815592203898,0.0,0.15011244377811095,1.0389805097451275,1.1368065967016492,1.578710644677661
699 HK Equity,1.9360335885403803,0.31118794764139296,0.5534699925907631,0.46233637935292665,1.8893553963941714,0.4445542109162756,0.11558409483823166,1.2358607063472462,2.051617683378612
1 HK Equity,1.2629393855521727,0.5455300304456131,0.41350678106836425,1.0960420703016884,2.192084140603377,0.46332687517298643,0.07223913645170219,2.0949349570993636,0.8593966233047329
636 HK Equity,0.8969178082191781,0.2897260273972603,1.2852739726027398,1.5395547945205479,0.7135273972602739,0.0,1.3330479452054795,1.4655821917808218,1.4763698630136985
586 HK Equity,1.658273381294964,1.0863309352517985,0.4172661870503597,0.9802158273381295,1.3201438848920863,0.25359712230215825,1.1474820143884892,1.2589928057553956,0.8776978417266187
1848 HK Equity,1.504676539360873,0.7839049103663289,0.10697583787996882,0.8715900233826968,0.48752922837100543,1.004871395167576,0.8750974279033515,1.750194855806703,1.6151597817614964
3969 HK Equity,0.6081979320531757,1.384231905465288,0.2143648449039882,1.6002584933530282,1.34102658788774,0.3655834564254062,1.0784711964549483,1.6467872968980797,0.7610782865583456
777 HK Equity,0.9907780979827089,0.29827089337175794,1.0711815561959654,1.4135446685878963,1.130835734870317,1.7948126801152737,0.7755043227665706,0.3631123919308357,1.1619596541786743
582 HK Equity,1.0554216867469879,1.216867469879518,0.07228915662650602,1.657831325301205,1.5132530120481928,0.8144578313253013,2.004819277108434,0.26265060240963856,0.40240963855421685
1089 HK Equity,0.868828297715549,1.905674281503316,2.0272660280029475,0.8422991893883567,0.01105379513633014,0.8047162859248342,0.22770817980840088,0.9307295504789977,1.3817243920412674
763 HK Equity,0.4745636836242109,0.37430375046416636,1.0828072781284812,0.17712588191607873,2.4430003713330857,1.9617526921648718,0.023393984404010398,1.1463052357965096,1.3167471221685851
3888 HK Equity,1.033236994219653,1.1445086705202312,1.3872832369942196,1.1083815028901733,1.0130057803468209,1.3179190751445087,0.315028901734104,0.38439306358381503,1.296242774566474
1888 HK Equity,1.5266179540709812,1.7661795407098122,1.2941022964509394,1.571242171189979,0.8079331941544885,0.8173277661795407,0.6012526096033403,0.27244258872651356,0.342901878914405
2382 HK Equity,1.4432773109243697,1.263655462184874,1.0052521008403361,0.09138655462184873,1.3849789915966386,1.3377100840336134,1.2022058823529411,0.8177521008403361,0.453781512605042
885 HK Equity,0.46441947565543074,1.7790262172284643,0.5,1.4606741573033708,0.6891385767790262,1.1273408239700375,1.595505617977528,0.47752808988764045,0.9063670411985019
2018 HK Equity,0.91693354683747,1.0736589271417134,0.3530824659727782,1.7023618895116093,1.3907125700560448,1.5870696557245796,0.2143714971977582,0.43414731785428345,1.327662129703763
992 HK Equity,1.0125293657008614,0.9537979639780736,1.2709475332811278,0.46985121378230227,1.038371182458888,0.10101801096319499,1.4729835552075177,0.40407204385277995,2.2764291307752544
303 HK Equity,1.4019756838905775,0.23708206686930092,2.2066869300911853,0.385258358662614,0.8731003039513677,1.7325227963525835,0.560790273556231,1.5091185410334347,0.09346504559270517
968 HK Equity,1.0783691959229897,1.1089467723669308,0.8480181200453001,1.7816534541336353,1.5227633069082673,0.9845979614949038,0.7929784824462062,0.3954699886749717,0.48720271800679504
3800 HK Equity,1.618705035971223,0.3467161754467394,1.148758412624739,0.3320956138315154,1.4808540264562544,0.7331167324205152,1.1424924576467859,0.5910884195869112,1.6061731260153167
1282 HK Equity,1.1172993154947106,1.2265090230242688,1.2321095208462975,1.166303671437461,0.023802115743621656,1.1803049159925327,0.8176726820161793,1.0696950840074673,1.166303671437461
3336 HK Equity,0.768651832460733,1.3458769633507854,0.1899541884816754,1.2604712041884816,1.2840314136125655,0.6552683246073299,0.8054646596858639,1.2295484293193717,1.4607329842931938
327 HK Equity,1.596852083705956,1.0785190484707565,1.2797352888570916,0.3026292255410481,0.7340368449293507,1.0672509390091218,0.798426041852978,0.6760865676980862,1.4664639599356109
700 HK Equity,1.8910969793322734,0.9682034976152624,0.08108108108108109,1.609697933227345,2.065182829888712,0.07631160572337042,2.2225755166931638,0.02384737678855326,0.06200317965023847
698 HK Equity,1.4402131018153117,1.314127861089187,1.117008681925809,0.5664956590370955,0.5149960536700868,0.7067876874506709,1.5947119179163378,0.4510655090765588,1.2945935280189425
522 HK Equity,0.11672520940286409,0.6298297757362875,1.6876519859497434,1.0797081869764928,2.2153472034585246,0.08511213185625506,0.9046203728721967,2.1180761956228045,0.1629289381248311
818 HK Equity,0.521714501510574,0.3313821752265861,0.9244712990936556,1.220166163141994,0.7273413897280967,1.6637084592145015,1.4478851963746224,0.8327039274924471,1.3306268882175227
2038 HK Equity,1.540423781114997,0.26846327916066653,1.0608928204073236,0.25550298292532403,1.5256120139888911,1.8514708907632174,0.18329561818555853,1.7940752931495576,0.5202633203044641
2342 HK Equity,0.28160484481453446,0.17032551097653292,1.1718395155185466,1.748675246025738,0.42694928084784256,1.0741862225586676,1.485238455715367,0.7040121120363361,1.9371688115064345
354 HK Equity,1.1206451612903225,0.8864516129032258,0.8419354838709677,0.7161290322580646,1.3258064516129033,1.469032258064516,1.2967741935483872,0.3096774193548387,1.033548387096774
