Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
3389 HK Equity,1.6200352181569164,0.8874975542946586,0.7800821756994717,1.0811974173351595,0.4173351594599883,0.5265114459009979,1.3013108980630013,0.8012130698493446,1.5848170612404617
308 HK Equity,2.5267857142857144,0.44345238095238093,0.6101190476190477,0.06547619047619048,0.30952380952380953,0.11904761904761904,2.0952380952380953,0.5922619047619048,2.238095238095238
590 HK Equity,0.49385895404120445,1.3193343898573693,1.1446117274167988,0.23890649762282093,1.7739698890649762,0.9859350237717908,1.5404120443740095,0.17115689381933438,1.3318145800316956
330 HK Equity,0.5312075983717774,0.7917232021709634,1.440976933514247,1.7320217096336499,0.9260515603799185,1.687245590230665,0.7795115332428765,0.9097693351424695,0.20149253731343283
868 HK Equity,1.4203465623253213,1.3700391280044717,1.4673001676914477,0.9726103968697597,0.7059809949692566,0.461151481274455,0.8770262716601454,0.9826718837339296,0.742873113471213
1234 HK Equity,1.2785470239165617,0.346340586225499,0.7396151771264161,1.4290595216687647,0.05017083258406761,1.3966912425822693,1.4484804891206617,1.5439669124258226,0.767128214349937
2020 HK Equity,0.8670555108608206,1.7431617055510862,0.6625100563153661,0.4652051488334674,1.2797666934835077,1.574818986323411,0.4778761061946903,0.17196299275945293,1.7576427996781978
551 HK Equity,1.2774936061381075,1.2002192181220315,0.38308366824990864,0.7842528315674095,1.2692729265619291,0.5228352210449397,1.4797223237120936,1.2495432955791013,0.8335769090244793
341 HK Equity,0.41345093715545755,1.5942668136714444,0.7805953693495039,1.1444321940463065,0.40352811466372657,0.4762954796030871,1.6306504961411246,0.4002205071664829,2.1565600882028666
493 HK Equity,1.2987173162308832,1.0989146521953626,0.41292550567340897,0.6393685249136655,1.9935865811544153,1.0545140601874692,1.5273803650715343,0.29082387765170203,0.683769116921559
1928 HK Equity,1.631317150815758,0.8881814564265818,1.3089932351770792,1.5793871866295264,0.8093911659371269,0.3097890966971747,0.6822522881018703,1.1245523278949463,0.6661360923199363
1070 HK Equity,1.270141310332171,0.6854468709855019,0.8027160946962746,0.6028629106258029,1.4353092310515692,1.0504679757753717,0.9034685263351073,0.8737383006056157,1.3758487795925858
1169 HK Equity,1.5495709329925142,0.8643417929523461,1.5495709329925142,0.19718824173817784,0.6556509037794414,1.0188059156472522,1.1157568011685228,1.027022092386343,1.0220923863428883
419 HK Equity,0.5099337748344371,1.3112582781456954,0.6423841059602649,0.8123620309050773,0.19205298013245034,1.6490066225165563,2.0573951434878586,0.7660044150110376,1.0596026490066226
2313 HK Equity,0.0635593220338983,0.8084745762711865,0.10423728813559321,0.3,1.4567796610169492,1.5305084745762711,2.0898305084745763,2.433050847457627,0.2135593220338983
751 HK Equity,0.42406669083001086,1.3341790503805726,1.1286698079014135,0.6589343965204785,1.0830010873504894,3.108735048930772,0.06197897789054005,0.11090974990938746,1.0895251902863357
2006 HK Equity,1.63297259958554,0.24867603039373704,1.939673037071149,0.029012203545935988,0.6154731752244992,1.4713331798296108,1.384296569191803,1.5625143909739811,0.11604881418374395
880 HK Equity,0.21588486140724947,2.103678038379531,0.4197761194029851,1.755863539445629,0.8011727078891258,0.662046908315565,1.9933368869936035,0.5445095948827292,0.503731343283582
511 HK Equity,0.863431151241535,1.8772009029345373,1.072686230248307,1.9604966139954854,1.0909706546275395,1.0117381489841986,0.48961625282167043,0.5139954853273138,0.11986455981941309
321 HK Equity,1.130997715156131,0.3015993907083016,0.69002284843869,0.13023610053313023,1.2498095963442497,0.2993145468392993,1.1744097486671745,1.916984006092917,2.106626047220107
2678 HK Equity,0.0,2.0238290879211176,0.6335250616269515,2.181594083812654,0.8233360723089564,1.1216105176663929,1.3188167625308134,0.5201314708299096,0.3771569433032046
2001 HK Equity,2.29285122826387,0.9588738614407949,0.33038918023737235,0.39994479712945075,0.09688103781396633,1.5799061551200662,0.6334529395528568,1.3215567209494894,1.3861440794921336
2232 HK Equity,2.030640668523677,0.8377437325905293,0.30292479108635095,0.9317548746518106,0.2945682451253482,0.014623955431754874,1.700557103064067,2.034818941504178,0.8523676880222841
772 HK Equity,1.7435017165277096,1.2954879843060323,1.4521824423737126,0.20966159882295243,0.4149092692496322,0.3994605198626778,2.101029916625797,1.3815595880333498,0.002206964198136341
839 HK Equity,2.025,0.30911214953271027,0.05046728971962617,1.92196261682243,0.2880841121495327,0.7780373831775701,1.0787383177570093,0.7464953271028038,1.8021028037383178
3998 HK Equity,1.5964225824482952,1.2124091671324762,0.1811067635550587,0.6539966461710452,0.825041922861934,1.334823923979877,0.6254891000558972,1.6198993851313583,0.9508105086640581
709 HK Equity,0.8761194029850746,1.2119402985074628,1.1701492537313434,0.8776119402985074,0.8865671641791045,0.6940298507462687,1.353731343283582,0.9865671641791045,0.9432835820895522
6068 HK Equity,1.0410887202303063,0.030620256477361947,0.5700078513478147,1.0575765506411934,1.3779115414812877,0.5111227427375032,1.4485736718136613,2.0256477361947134,0.9374509290761581
6169 HK Equity,0.021827000808407437,1.631568310428456,1.7588924818108327,0.778496362166532,1.7297898140662895,1.0240501212611155,0.23645917542441391,1.6624898949070332,0.15642683912691996
1569 HK Equity,0.26858877086494687,0.2890743550834598,1.6570561456752655,0.7807283763277694,2.264795144157815,0.1638846737481032,0.6327769347496206,2.139605462822458,0.8034901365705615
45 HK Equity,0.2794150731158605,1.4213723284589426,1.4740157480314962,1.498312710911136,1.78785151856018,0.26321709786276715,1.5894263217097864,0.6762654668166479,0.010123734533183352
1970 HK Equity,0.5368916797488226,0.878806907378336,1.621978021978022,0.6357927786499215,1.1472527472527472,0.6018838304552591,1.443956043956044,1.0483516483516484,1.0850863422291994
2199 HK Equity,0.7898458748866727,1.6221214868540343,1.1635539437896645,0.6070716228467815,0.6772438803263826,0.18930190389845875,1.3920217588395285,1.0183136899365368,1.5405258386219403
1585 HK Equity,2.3143525741029642,1.5,0.1310452418096724,1.0507020280811232,0.093603744149766,1.7691107644305772,0.7909516380655226,1.2659906396255851,0.0842433697347894
198 HK Equity,1.3820412716118238,1.0892359174567763,1.196319018404908,1.1193530395984383,1.5326268823201339,0.841606246514222,0.9788064696040156,0.8232013385387619,0.03680981595092025
680 HK Equity,2.4115950389385636,1.0954715892702624,0.1946928179982694,1.7236804153446783,1.246034035188924,0.5996538794346697,0.8955869627920392,0.21026824343813094,0.623017017594462
3836 HK Equity,0.5616797900262467,0.9422572178477691,0.8162729658792651,1.010498687664042,0.6929133858267716,2.0918635170603674,1.2152230971128608,0.1784776902887139,1.4908136482939633
1680 HK Equity,2.0911104957075604,1.9764608141788977,0.13708114095818333,0.5034616449736915,0.4760454167820548,1.3085018000553863,0.43865965106618665,0.760177236222653,1.3085018000553863
1316 HK Equity,0.6156462585034014,1.4098639455782314,0.935374149659864,0.5782312925170068,1.653061224489796,0.16666666666666666,1.5357142857142858,1.5136054421768708,0.5918367346938775
2333 HK Equity,1.2407932011331444,0.7776203966005666,0.10835694050991501,1.4490084985835694,1.748583569405099,0.9284702549575071,0.3888101983002833,1.7103399433427762,0.6480169971671388
1899 HK Equity,0.4917637605464042,0.09401366010445962,0.437525110486139,0.1663318601848132,2.1044596223382883,2.3756528726396144,0.7340297308155886,2.567296102852551,0.02892728003214142
1317 HK Equity,1.3877654196157736,1.1375126390293226,1.2467138523761374,0.46183013144590496,0.8599595551061678,0.7712335692618807,2.2750252780586453,0.46638018200202225,0.3935793731041456
1478 HK Equity,0.8943217665615142,1.1604889589905363,0.5997634069400631,1.5277996845425867,0.3495662460567823,1.7407334384858044,0.5341088328075709,1.6324921135646688,0.5607255520504731
1958 HK Equity,0.33312538989394885,0.15159076731129134,1.8153462258265751,1.1696818465377417,1.6225826575171554,1.3437305053025577,0.10293200249532128,1.8003742981908921,0.6606363069245166
3606 HK Equity,1.8217133510529544,0.37906358617869557,0.7213248824371294,1.2862400327131467,1.4573706808423634,0.016561030464117766,1.0967082396237988,0.5207524023717032,1.7002657943160908
69 HK Equity,1.2187853640135797,0.7672576386269332,1.2934741606940776,0.06620143342135043,1.6754055073557148,0.9081478687287816,1.6804979253112033,1.1916258015843078,0.1986043002640513
1448 HK Equity,0.3293633607622347,0.9861411866608921,0.4112169770463404,0.7230402771762667,1.0134257254222607,1.8378085751407536,1.660459073191858,1.3525335643135556,0.686011260285838
2255 HK Equity,0.2766439909297052,2.1859410430839,1.800453514739229,0.5714285714285714,0.45351473922902497,0.2743764172335601,2.0476190476190474,1.2789115646258504,0.1111111111111111
2111 HK Equity,1.5306733167082294,1.5194513715710722,0.31645885286783043,0.35910224438902744,0.017955112219451373,1.9683291770573565,0.9359102244389027,1.2052369077306733,1.1468827930174563
787 HK Equity,1.5396797772363384,1.2389488339714585,0.44013226592412114,0.665680473372781,1.5130525583014272,0.38061260006961367,0.7925513400626523,1.0494256874347372,1.3799164636268708
2298 HK Equity,0.4923607688516511,0.31936914736323313,1.417200591424347,1.6123706259241006,1.2730409068506654,1.4194184327254806,0.2838836865450961,0.5566781665845244,1.625677673730902
400 HK Equity,0.09750275431509364,0.8461255967682703,1.0526992287917738,1.4592361366140287,1.4988982739625414,1.5451707675358062,1.128718325376423,0.2644142489900845,1.1072346676459788
1230 HK Equity,1.2453086140628533,0.7528826588288492,0.2421433416233326,1.985982364910694,0.911598462581958,1.1150802622654308,0.1912728917024644,1.8862762830657924,0.6694551209586254
2222 HK Equity,0.13186813186813187,0.6703296703296703,0.8615384615384616,1.3494505494505495,1.2307692307692308,1.5868131868131867,1.0153846153846153,1.1406593406593406,1.0131868131868131
151 HK Equity,1.6047887323943661,0.8797183098591549,0.7656338028169014,0.387887323943662,1.363943661971831,1.5819718309859154,0.2256338028169014,1.467887323943662,0.7225352112676057
6808 HK Equity,1.624707633425473,0.6219434403572188,1.1041888156495854,1.5060599617265575,0.04210078673187327,0.9147352753561556,1.5443334042100787,0.6793536040825006,0.9625770784605571
606 HK Equity,1.158515214274335,1.1556476023578142,1.0007965588657002,1.0309064839891668,0.4616855185598216,1.3205352875577505,1.2216026764377887,0.36418671339812014,1.286123944559503
1117 HK Equity,1.4698157170091082,0.735861046388477,1.220080491421309,0.9150603685659818,1.0866341876721033,0.5833509849608134,0.53950434230036,1.1419190849396315,1.3077737767422157
1115 HK Equity,1.7728643216080402,1.2060301507537687,0.49447236180904525,0.23819095477386934,0.25025125628140704,1.1216080402010051,1.35678391959799,1.4773869346733668,1.0824120603015075
1112 HK Equity,0.042316258351893093,0.14699331848552338,0.35412026726057905,1.8552338530066814,2.0534521158129175,1.9398663697104677,0.7928730512249443,0.9086859688195991,0.9064587973273942
1886 HK Equity,0.9846949327817994,0.9828335056876939,1.021923474663909,0.6403309203722855,1.8130299896587383,1.0610134436401242,0.031644260599793174,0.7706308169596691,1.6938986556359876
506 HK Equity,0.7516397026672497,1.745299519020551,0.5686488850021862,1.6783996501967644,0.06296458242238741,1.930257979886314,0.1475732400524705,1.259291648447748,0.8559247923043288
43 HK Equity,1.0169111044597425,0.9549536067045795,1.2943729422328645,0.34615384615384615,1.1785393594732116,0.8498952409458246,1.2822508231068543,1.2553127806046094,0.8216102963184675
220 HK Equity,1.7707283554741182,0.8760879523591388,0.5442052221713238,0.2494273934951901,0.32157581310123684,1.1646816307833256,1.6367384333486028,1.2533211177278973,1.1832340815391662
2319 HK Equity,0.7294440093970243,0.6677760375880971,0.9602584181675803,0.303054032889585,1.5751761942051683,1.3919342208300705,0.7893500391542678,1.279169929522318,1.3038371182458888
1044 HK Equity,0.786366830639494,2.03232607167955,0.8833450456781448,0.955024595924104,1.8257203092059031,0.15600843288826424,0.6556570625439213,1.298664792691497,0.40688685874912156
168 HK Equity,0.4532066508313539,1.3617577197149644,1.1137767220902612,0.48954869358669834,0.728978622327791,0.9491686460807601,2.0843230403800477,0.171021377672209,1.6482185273159145
345 HK Equity,0.4096551724137931,0.36,2.0979310344827584,0.8068965517241379,0.9962068965517241,0.9868965517241379,0.34758620689655173,2.7651724137931035,0.2296551724137931
291 HK Equity,1.2782519631273472,1.4564697849095254,1.301297371116422,1.0969614202799591,0.43632639125981565,0.9663707750085353,0.699044042335268,0.897234551041311,0.8680437009218164
1579 HK Equity,0.6240875912408759,1.2786757038581855,1.926225234619395,1.8699165797705943,0.02580813347236705,0.6428571428571429,0.8023983315954119,1.4124087591240877,0.4176225234619395
1610 HK Equity,1.8083228247162673,0.5050441361916772,0.8360655737704918,1.5624211853720051,0.7301387137452712,0.6828499369482977,0.5277427490542245,0.9514501891551072,1.3959646910466583
1458 HK Equity,1.3803789972364784,0.9042637189103829,0.8403079352546388,1.4798657718120805,0.8598499802605606,0.15988945913936045,1.52250296091591,0.13324121594946703,1.7196999605211212
322 HK Equity,0.22923801369863014,1.0806934931506849,0.984375,0.2600599315068493,0.9574058219178082,1.737585616438356,0.587542808219178,1.5680650684931507,1.5950342465753424
3799 HK Equity,1.2878394332939787,1.247461629279811,2.0698937426210153,0.684297520661157,0.4654073199527745,0.8181818181818182,1.1539551357733175,0.48665879574970483,0.7863046044864227
1219 HK Equity,1.3791537174276836,0.21945971790580923,1.805163758068372,1.1661486971073391,0.6110447047573512,1.3985178101840785,0.6239540999282811,1.1467846043509442,0.6497728902701411
288 HK Equity,1.0911933298593017,0.6065659197498697,1.4820218863991663,1.2303282959874935,1.0693069306930694,1.2006253256904638,0.7519541427826993,0.9770713913496613,0.5909327774882751
1432 HK Equity,1.6652293218345746,1.5364562916503333,0.4551156409251274,1.2277538220305761,1.143081144649157,0.3316346530772246,1.042532340258722,0.6597412779302234,0.9384555076440612
342 HK Equity,0.5325301204819277,1.346987951807229,2.175903614457831,0.8048192771084337,0.13253012048192772,1.0602409638554218,0.20240963855421687,1.2240963855421687,1.5204819277108435
934 HK Equity,0.3464419475655431,1.5599250936329587,0.36891385767790263,1.6067415730337078,1.3389513108614233,0.8782771535580525,1.4737827715355805,0.47752808988764045,0.949438202247191
386 HK Equity,0.2733575437438098,1.2791350280620666,1.3355893034004622,1.0295477055133708,1.157312644437108,1.457411687025421,0.4144932320897986,0.7799603829646748,1.2731924727632882
467 HK Equity,0.31151542045706676,1.731306856001775,0.9864654981140448,1.769247836698469,1.5875305080985134,0.12979809185711116,1.2400710006656313,0.5910805413800755,0.652984246727313
857 HK Equity,1.3189655172413792,0.16084945332211942,0.6320437342304458,0.8118166526492852,0.8704793944491169,0.7947855340622372,1.7674516400336417,1.0199747687132044,1.6236333052985703
2883 HK Equity,1.324398249452954,0.6564551422319475,1.0371991247264771,0.9469365426695843,1.1323851203501094,0.2215536105032823,0.725382932166302,1.447483588621444,1.5082056892778994
1898 HK Equity,1.8187110187110187,1.2985446985446985,0.18523908523908525,0.17214137214137215,1.3584199584199583,1.2311850311850312,1.8411642411642413,0.5463617463617464,0.5482328482328482
883 HK Equity,0.9651474530831099,1.1043514126624046,0.22272633532687153,0.4343163538873995,0.7776861208496597,1.3604866982883068,1.061662198391421,1.7613941018766757,1.3122293256341513
1088 HK Equity,1.5068294701986755,1.490066225165563,0.8139486754966887,1.728476821192053,1.8420943708609272,0.17322019867549668,0.8754139072847682,0.24772350993377484,0.322226821192053
1171 HK Equity,1.743810548977395,0.6219590958019375,0.30032292787944026,0.02518837459634015,1.2923573735199139,1.4589881593110872,1.7534983853606028,0.9610333692142088,0.8428417653390743
135 HK Equity,1.8071065989847717,2.1624365482233503,0.35786802030456855,1.1573604060913705,0.7715736040609137,0.4035532994923858,1.1802030456852792,0.434010152284264,0.7258883248730964
3908 HK Equity,0.3989501312335958,1.7821522309711286,0.8398950131233596,0.13385826771653545,1.7506561679790027,1.0236220472440944,1.1496062992125984,1.2230971128608923,0.6981627296587927
6881 HK Equity,0.2001361470388019,0.0020422055820285907,0.4697072838665759,1.8502382573179033,1.2518720217835262,1.8461538461538463,0.7535738597685501,0.7678692988427501,1.8584070796460177
3968 HK Equity,2.1893178212585935,0.18799576943416182,1.199365415124273,0.30698043363299843,0.5616076150185088,0.7329455314648334,2.1940772078265467,0.033315705975674244,1.5943945002644104
1428 HK Equity,0.267102615694165,1.5505533199195172,1.392102615694165,0.7243460764587525,1.5030181086519114,0.10186116700201207,1.625251509054326,0.5409959758551308,1.29476861167002
806 HK Equity,0.40471512770137524,1.3143418467583496,1.1728880157170924,0.8978388998035364,1.3320235756385068,0.003929273084479371,0.5658153241650294,1.455795677799607,1.8526522593320236
5 HK Equity,1.1041621268250164,0.7668337328393986,0.40793201133144474,1.008062758770974,0.780562213989976,1.886685552407932,0.6844628459359338,1.1296578775332315,1.2316408803660928
2628 HK Equity,0.8372093023255814,1.7778385772913816,1.7039671682626538,1.6153214774281806,1.1203830369357046,0.08125854993160055,0.9849521203830369,0.3890560875512996,0.4900136798905609
3360 HK Equity,0.35746180963572266,0.17344300822561692,1.3537015276145712,2.0115158636897768,1.6519388954171563,0.763572267920094,0.9814336075205641,1.463689776733255,0.24324324324324326
966 HK Equity,0.019740449643575214,1.2518735148967282,0.006580149881191738,1.4180222993968197,1.2271979528422592,1.6236519831840615,0.403034180222994,1.5660756717236337,1.483823798208737
2356 HK Equity,2.16602634467618,1.570801317233809,0.16547749725576288,1.3880351262349067,1.3682766190998903,1.2546652030735455,0.9014818880351262,0.059275521405049394,0.12596048298572995
1140 HK Equity,1.2826546800634584,1.2921734531993654,1.9180327868852458,1.1660497091485986,0.18561607615018508,1.9513484928609202,0.0,0.45928080380750924,0.7448439978847171
23 HK Equity,1.359456470216464,1.203033654605783,1.3921630589350609,0.6996365934586822,0.7664717964923369,1.2471164480960657,0.8802338442091958,0.4237636277452994,1.0281245062411124
3328 HK Equity,0.8755040322580645,0.8467741935483871,0.5640120967741935,0.4747983870967742,1.2096774193548387,1.1643145161290323,1.3820564516129032,1.3971774193548387,1.0856854838709677
998 HK Equity,1.7749710312862108,1.7103128621089223,1.5768250289687138,0.22943221320973348,1.3974507531865585,0.17103128621089222,1.5726535341830823,0.002085747392815759,0.5652375434530706
2328 HK Equity,1.5975585351210726,1.3400040024014408,0.0324194516710026,1.2085251150690415,0.6808084850910546,0.4628777266359816,1.4192515509305583,1.6011606964178506,0.6573944366619972
1141 HK Equity,1.1069405099150142,0.06161473087818697,1.9695467422096318,1.6189801699716715,1.910056657223796,0.30807365439093487,0.4652974504249292,0.7393767705382436,0.8201133144475921
2318 HK Equity,0.2675438596491228,0.013157894736842105,0.6096491228070176,1.4846491228070176,1.5175438596491229,2.0197368421052633,0.10087719298245613,0.956140350877193,2.030701754385965
279 HK Equity,1.188929889298893,1.5891143911439114,1.4894833948339483,0.42841328413284135,0.11623616236162361,1.3649446494464945,0.5180811808118081,1.1939114391143912,1.1108856088560886
1299 HK Equity,0.7978282329713722,0.7409674234945706,0.5792694965449161,0.7551826258637709,0.5597235932872655,1.2580454096742348,1.547680157946693,1.261599210266535,1.4997038499506417
6030 HK Equity,1.8085413657932743,1.5448731173922015,0.7724365586961007,1.396327625335259,0.25067051784609035,0.5347637714049928,0.6034660614813286,1.717557251908397,0.3713637301423561
3618 HK Equity,1.3355746677091478,1.0470680218921031,0.8598905394839719,0.7332290852228304,1.2835027365129008,0.4939796716184519,1.1005473025801407,0.9330727130570758,1.2131352619233777
142 HK Equity,0.9066253390158853,0.8194498256489733,0.3016272762495157,0.7113521890740023,0.9083688492832236,1.511623401782255,1.2169701666020922,1.6197210383572258,1.0042619139868267
3988 HK Equity,0.04978165938864629,2.533624454148472,0.5449781659388646,2.3187772925764194,0.11004366812227075,0.32489082969432315,2.2873362445414847,0.3615720524017467,0.46899563318777293
1288 HK Equity,0.7718978102189781,1.447601668404588,0.8704379562043796,1.1355578727841502,0.5372784150156413,0.09854014598540146,2.1397288842544318,1.9989572471324295,0.0
508 HK Equity,0.9181419807186678,0.5269062226117441,1.553900087642419,0.4464504820333041,1.129535495179667,1.3945661700262928,0.5048203330411919,1.3141104294478527,1.2115687992988606
86 HK Equity,0.817367504354317,1.2495645683005723,0.46354814630505103,1.2182134859417766,1.2002985817367504,1.1756655884548395,0.9450111968151281,0.38964916645931824,1.5406817616322468
6818 HK Equity,1.555738041469924,0.6300554300964895,0.3159515499897352,0.5413672757134059,1.3284746458632724,1.5871484294805995,1.0254567850544036,0.918291931841511,1.097515910490659
1398 HK Equity,0.7713750780112336,1.3442895776991888,1.816101518618681,0.724568337840649,1.2413147493239027,0.469939671312669,0.11420844601622633,0.8331599750364053,1.6850426461410444
