Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
2282 HK Equity,1.1972870061875298,0.8031889576392194,1.4136125654450262,1.5185625892432175,0.8802950975725845,0.9424083769633508,0.31270823417420274,1.5571156592099,0.37482151356496907
1212 HK Equity,0.7894736842105263,1.4385964912280702,0.20614035087719298,0.42105263157894735,1.394736842105263,0.5614035087719298,3.741228070175439,0.11842105263157894,0.32894736842105265
1269 HK Equity,0.7954939341421143,0.9358752166377816,1.0294627383015598,0.817776677395395,1.0160930923495914,1.7848477345877694,2.0076751671205746,0.4456548650656103,0.16712057439960387
547 HK Equity,0.7145390070921985,0.9024822695035462,0.5106382978723404,1.627659574468085,1.702127659574468,1.549645390070922,0.31382978723404253,1.5195035460992907,0.1595744680851064
175 HK Equity,0.8750947687642153,0.49128127369219105,1.0883244882486733,0.8529188779378317,1.622251705837756,0.694275966641395,1.6290750568612584,1.226497346474602,0.5202805155420773
256 HK Equity,0.4481563189410652,0.1730223763000315,1.826662464544595,0.4538291837377876,2.5215884021430823,0.592814371257485,0.4651749133312323,1.2877403088559722,1.231011660888749
489 HK Equity,1.7570422535211268,1.158450704225352,1.2746478873239437,1.096830985915493,0.10211267605633803,1.0757042253521127,1.3943661971830985,0.31514084507042256,0.8257042253521126
1293 HK Equity,0.12591707899675822,1.509469373826992,1.389694591366661,1.2745265313086505,0.5113461866575669,1.3037024398566797,0.9889097423647841,0.9889097423647841,0.9075243132571233
848 HK Equity,1.5989317231769624,0.07106363214119833,0.5622387366465397,1.2519739897817,1.8727357176033441,1.5362285183464932,0.4828146771946122,0.1692986530422666,1.4547143520668835
669 HK Equity,2.0889957907396273,0.8631990378833434,0.5493084786530367,1.2799158147925436,1.0769693325315695,1.1392062537582681,1.4963920625375826,0.1948286229705352,0.3111846061334937
1382 HK Equity,0.7612903225806451,1.3827956989247312,0.5634408602150538,1.3956989247311828,0.07311827956989247,2.066666666666667,1.961290322580645,0.23655913978494625,0.5591397849462365
1060 HK Equity,1.0200169157034114,0.9362841838173104,0.21060050747110234,1.1240484916831124,0.33746828305610377,2.3064561601353257,1.354947843247815,1.423456442063716,0.2867211728221032
521 HK Equity,0.9238410596026491,1.6460849240358395,1.1008959875340865,1.2867160109076743,0.9694195559018309,0.12621737436696534,0.3225555122711336,0.9220880405142189,1.702181534865602
1128 HK Equity,0.6939951251938843,0.7717704409483713,0.3928650565034345,0.8654996676268557,1.5216042543762465,0.8654996676268557,0.5663638378019056,1.5435408818967427,1.7788610680257035
1028 HK Equity,1.5620884289746002,0.1904985888993415,1.1980244590780809,1.6827375352775165,1.8012699905926624,1.1810912511759173,0.31749764816556914,0.6074788334901223,0.45931326434619
538 HK Equity,1.5910780669144982,1.312267657992565,0.05018587360594796,0.4795539033457249,1.5223048327137547,0.9628252788104089,0.4944237918215613,1.6970260223048328,0.8903345724907064
1368 HK Equity,1.3209770730662096,1.3942575530319263,1.9265052496250268,0.6344546818084422,0.3991857724448254,0.8581529890722092,1.2226269552174844,0.667238054424684,0.5766016713091922
178 HK Equity,0.2974036191974823,1.554287962234461,0.3646734854445319,0.042486231313926044,1.7242328874901651,0.8196302124311565,1.3613296616837136,1.5861526357199056,1.2498033044846577
2238 HK Equity,0.8657608695652174,0.7092391304347826,0.1296195652173913,0.9904891304347826,0.785054347826087,1.0883152173913044,1.06875,1.51875,1.8440217391304348
27 HK Equity,2.5290747636780293,0.09538814093382984,1.4462904611859067,1.5210541392151247,0.22944714981380693,0.6316241764537381,0.9848181036952163,0.5310799197937554,1.0312231452305929
200 HK Equity,0.40083745717548536,0.5036162923486868,0.4727826417967263,0.4111153406928055,1.2333460220784165,0.31861438903692424,2.3673391701560718,0.04453749524172059,3.247811191473163
1361 HK Equity,0.3610133708655876,0.6080225193525686,1.6910626319493314,0.28501055594651653,0.88036593947924,1.900070372976777,0.1836734693877551,2.7234342012667137,0.3673469387755102
52 HK Equity,1.394387001477105,1.1447562776957163,1.0443131462333826,1.447562776957164,0.23338257016248154,1.2644017725258494,0.8626292466765141,0.7503692762186115,0.8581979320531757
425 HK Equity,2.205533596837945,1.3117588932806323,0.6269762845849802,1.3317687747035574,0.904891304347826,0.6758893280632411,0.9004446640316206,0.008893280632411068,1.0338438735177866
881 HK Equity,0.9037138927097662,0.5653370013755158,0.8562585969738652,0.45598349381017883,0.6829436038514443,1.452544704264099,0.6705639614855571,1.5185694635488307,1.8940852819807428
951 HK Equity,0.48154618912426295,1.1616073378466913,1.4682245031666303,1.1734003057436122,1.6136711072286525,0.1415156147630487,1.6863944092596637,0.8589211618257261,0.41471937104171214
3389 HK Equity,1.0288119738072965,0.43779232927970063,0.9025257249766137,1.3403180542563142,1.1264733395696913,0.9749298409728718,1.2308699719363891,1.6838166510757717,0.2744621141253508
308 HK Equity,1.021097954790097,1.7515608180839612,1.3814854682454252,0.6917115177610333,0.7459634015069968,1.817438105489774,1.1451022604951562,0.0542518837459634,0.3913885898815931
590 HK Equity,1.2757320319432122,1.239795918367347,1.54924578527063,0.025953859804791483,1.4414374445430347,1.4274622892635316,0.05989352262644188,0.9642857142857143,1.0161934338952971
330 HK Equity,0.709928481278923,0.9181741691207405,1.8874631888935633,0.885990744636096,0.857593605384939,0.8386621792175011,0.37862852334875896,1.6659655027345392,0.857593605384939
868 HK Equity,0.27800100452034154,1.9143646408839778,0.26670015067805125,2.0002511300853842,0.8543445504771472,1.4126067302862884,0.3141637368156705,1.5662983425414365,0.39326971371170266
1234 HK Equity,1.2976605276256845,1.3036336485813838,0.8601294176207068,1.449975111996018,0.8899950223992036,0.5151816824290691,1.079641612742658,0.7152812344449975,0.8885017421602788
2020 HK Equity,0.7996700447796371,1.6035823709639405,0.9566344567522979,0.26090030638699035,1.7011548432712704,0.4348338439783172,1.8347867075182653,0.791185481970304,0.6172519443789771
551 HK Equity,1.8884436946436103,1.3152678194854492,0.364403205398566,1.6037536904259806,0.7363981442429355,0.4232391396035428,0.897722479966259,0.5504006748207507,1.2203711514129059
341 HK Equity,0.18006925740669488,0.3445555983070412,1.490765679107349,1.0561754520969604,1.6569834551750673,1.2345132743362832,0.9540207772220085,1.5911889188149289,0.4917275875336668
493 HK Equity,1.9153125,0.084375,1.44,1.67625,0.4528125,2.3259375,0.9646875,0.0984375,0.0421875
1928 HK Equity,0.4932486100079428,0.5468625893566322,0.8721207307386815,1.5923351866560762,0.18943606036536934,1.1115965051628276,1.5458697378872122,1.5816123907863384,1.0669181890389199
1070 HK Equity,2.0562983814215343,1.0365939479239972,0.025334271639690358,0.8381421534130894,0.18156228008444758,1.7522871217452498,1.2097114707952146,1.490499648135116,0.4095707248416608
1169 HK Equity,1.355119825708061,0.3616557734204793,0.10893246187363835,0.477124183006536,1.0348583877995643,1.0501089324618735,2.0217864923747277,1.2483660130718954,1.3420479302832244
419 HK Equity,0.09489666807254322,1.8144242935470265,1.3342471530999578,0.5579924082665542,1.3057781526781949,0.8369886123998312,1.2924926191480388,0.9831294812315479,0.7800506115563054
2313 HK Equity,0.015957446808510637,0.40577507598784196,0.506079027355623,0.3670212765957447,1.3700607902735562,1.3905775075987843,2.229483282674772,1.953647416413374,0.7613981762917933
751 HK Equity,1.3420371169615883,1.7673716012084593,1.1517047906776003,0.5069054812257229,1.3420371169615883,1.4915839447561503,0.27967198964177814,1.0118687958567112,0.10681916271040139
2006 HK Equity,0.37483981204613415,1.5166595472020503,1.8069201196070055,0.3114053823152499,1.2110209312259719,0.36330627936779153,1.055318240068347,0.8381033746262281,1.5224263135412217
880 HK Equity,1.3096153846153846,0.8,1.0538461538461539,0.5115384615384615,0.4326923076923077,0.032692307692307694,1.7230769230769232,1.7653846153846153,1.3711538461538462
511 HK Equity,1.4628571428571429,0.9676190476190476,0.4228571428571429,1.0019047619047619,0.6247619047619047,1.4152380952380952,0.9523809523809523,0.8419047619047619,1.3104761904761906
321 HK Equity,0.6465352828989193,0.10584869675778767,1.0470438652256835,0.20883661792752703,2.357279084551812,0.07151938970120789,1.2129688493324857,0.5549904640813732,2.794977749523204
2678 HK Equity,0.34851138353765326,1.6304728546409808,1.203152364273205,1.3064798598949212,0.09281961471103327,1.4518388791593695,0.06654991243432574,1.6269702276707532,1.2732049036777584
2001 HK Equity,1.8752869166029074,1.0489671002295333,0.135424636572303,1.7582249426166794,0.1675592960979342,0.2915072685539403,0.541698546289212,1.6687069625095639,1.5126243305279266
2232 HK Equity,1.0157608695652174,1.5456521739130435,0.9163043478260869,0.9423913043478261,0.7059782608695652,1.5228260869565218,0.9864130434782609,1.1559782608695652,0.20869565217391303
772 HK Equity,0.621903520208605,0.44589308996088656,0.16897001303780965,2.203650586701434,2.152020860495437,0.13376792698826598,0.8706649282920469,2.2810951760104303,0.12203389830508475
839 HK Equity,1.2381163927143493,0.6357174589071524,0.4717903154153709,1.2674366948023101,0.752998667258996,1.2954242558862727,0.8436250555308752,1.2154597956463793,1.2794313638382941
3998 HK Equity,0.6921781437125748,1.155314371257485,1.0458458083832336,1.5712949101796407,1.1671032934131738,0.2778817365269461,1.591504491017964,0.26272455089820357,1.2361526946107784
709 HK Equity,0.46318094716671226,0.9263618943334245,0.08130303859841226,2.1483712017519845,1.3944702983848891,0.362168081029291,0.4459348480700794,0.9805639200656995,2.1976457705995074
6068 HK Equity,0.6036161335187761,0.47009735744089015,1.2169680111265646,0.5980528511821975,1.2656467315716273,0.8956884561891516,1.3115438108484005,1.383866481223922,1.25452016689847
6169 HK Equity,1.3552601421040569,0.45381618152647263,0.2619757047902819,0.7735503094201238,2.0524868209947282,0.42493696997478797,1.9637863855145543,0.6518450607380243,1.06234242493697
1569 HK Equity,0.4572127139364303,0.0024449877750611247,2.154034229828851,2.2689486552567235,1.2102689486552567,0.7603911980440098,1.2689486552567237,0.6723716381418093,0.20537897310513448
45 HK Equity,0.197546804389929,1.235635894125242,0.31762427372498386,1.235635894125242,1.6113621691413815,0.2711426726920594,1.8476436410587476,1.4796642995480955,0.8037443511943189
1970 HK Equity,0.10897236882955603,0.32971126979199006,0.008382489909965849,1.327227569077926,1.215461036945048,1.782676187519404,2.050915864638311,0.07823657249301459,2.098416640794784
2199 HK Equity,1.2998547416476447,1.1242996472297158,0.057895829010168084,0.3641834405478315,0.014940859099398216,1.8059763436397593,1.4511309400290517,1.6192156048972817,1.2625025938991492
1585 HK Equity,1.2716160345137515,0.6422793456767931,1.258673377673917,1.0435017077116664,1.1826352687398884,0.29444544310623766,1.006291569297142,1.5337048355204026,0.7668524177602013
198 HK Equity,0.32202052091554856,0.909234411996843,2.277821625887924,1.4230465666929755,0.3409629044988161,1.330702446724546,0.2865035516969219,2.1097079715864244,0.0
680 HK Equity,0.42310960067969416,0.4817332200509771,1.0399320305862363,1.3330501274426507,0.7952421410365336,0.3415463041631266,2.1257434154630417,0.8411214953271028,1.6185216652506371
3836 HK Equity,0.44301765650080255,1.174959871589085,0.6476725521669342,0.8162118780096308,0.5296950240770465,1.1412520064205458,1.760032102728732,2.321027287319422,0.16613162118780098
1680 HK Equity,1.3314390467461046,1.0014665444546287,1.3842346471127407,1.6218148487626032,0.6351970669110908,0.8100824931255729,0.692942254812099,1.4980751604032998,0.02474793767186068
1316 HK Equity,1.643252345441424,1.9593456819821986,1.9918210247774837,0.3637238393071927,0.8573490497955256,0.3095982679817176,1.7103680538850132,0.12557132547510225,0.03897041135434207
2333 HK Equity,1.3792872678601305,0.9682114773297641,0.9004517316379455,1.4877028609670404,1.0314539066421282,0.09486364396854609,0.8010707712899447,1.0148904132507948,1.322067927053706
1899 HK Equity,0.08480809009423121,0.8315329809239256,0.6826017007584463,1.5410250517122501,0.9618478510687198,0.2978625603309584,1.919558722132843,1.4417375316019305,1.239025511376695
1317 HK Equity,0.569693094629156,1.2026854219948848,0.975383631713555,1.593989769820972,0.6099744245524297,0.0719309462915601,1.1854219948849105,0.4632352941176471,2.327685421994885
1478 HK Equity,1.4641057934508817,0.05100755667506297,0.8595717884130982,0.8406801007556675,1.3091939546599496,0.21536523929471033,1.834382871536524,0.9445843828715366,1.4811083123425692
1958 HK Equity,0.004183128050197537,1.4097141529165698,0.19451545433418546,0.8366256100395073,1.2486637229839648,1.0436904485242853,1.254938415059261,1.9974436439693237,1.010225424122705
3606 HK Equity,1.70503157465879,1.4630270930943166,0.3776736606233449,0.6123446730495009,0.19433693216541048,1.7765328987573843,1.7966999388877571,0.8268486453452841,0.24750458341821144
69 HK Equity,0.8484848484848485,1.4965034965034965,1.7482517482517483,0.3333333333333333,1.013986013986014,0.5361305361305362,0.7832167832167832,0.993006993006993,1.2470862470862472
1448 HK Equity,0.6459089639765428,0.6861211951968724,2.1111421390672995,0.4523876012287071,0.8193242111142139,1.7341524713767105,0.18598156939402402,0.9374476403239319,1.4275342083216978
2255 HK Equity,0.6706263498920086,0.9379049676025918,0.7265118790496761,0.3037257019438445,2.230561555075594,0.34989200863930886,0.9962203023758099,0.5661447084233261,2.2184125269978403
2111 HK Equity,1.0455049944506105,1.1087680355160932,1.6748057713651499,1.2053274139844616,0.03662597114317425,1.1587125416204218,0.8923418423973363,1.3784683684794672,0.49944506104328523
787 HK Equity,0.6977928692699491,1.5721561969439728,0.9439728353140917,0.9168081494057725,0.2869269949066214,1.368421052631579,1.6536502546689305,0.830220713073005,0.7300509337860781
2298 HK Equity,0.0249691738594328,0.2219482120838471,0.13594327990135635,0.9432799013563502,2.563501849568434,1.345561035758323,0.937731196054254,1.312268803945746,1.5147965474722564
400 HK Equity,1.4704136847617386,1.54581951474952,0.5608308605341247,1.297608657706406,0.7100715657182755,0.6330947809390819,1.2944667481235819,1.3714435329027754,0.11625065456449642
1230 HK Equity,0.7162830716283072,0.6775650677565068,0.7937190793719079,0.9892449989244999,1.5467842546784254,1.4790277479027747,0.7821036782103679,1.8836308883630888,0.1316412131641213
2222 HK Equity,0.5969609261939218,2.0014471780028944,0.32127351664254705,0.49493487698986977,2.146888567293777,0.9790159189580319,0.5144717800289436,0.4232995658465991,1.5217076700434153
151 HK Equity,0.011516314779270634,1.1132437619961613,0.9404990403071017,1.8464491362763915,1.1381957773512477,0.255278310940499,0.7735124760076776,1.5335892514395393,1.3877159309021114
6808 HK Equity,0.9642857142857143,0.970467032967033,0.9869505494505495,0.2925824175824176,1.5968406593406594,0.7479395604395604,0.4842032967032967,1.3743131868131868,1.5824175824175823
606 HK Equity,0.2143405889884763,0.9518565941101153,0.2765685019206146,1.6548015364916773,0.435595390524968,1.288348271446863,2.099615877080666,0.645326504481434,1.4335467349551856
1117 HK Equity,0.9406292749658003,0.07633378932968536,1.2188782489740082,2.2309165526675785,0.8175102599179207,1.093296853625171,2.2038303693570453,0.2634746922024624,0.15512995896032833
1115 HK Equity,0.9650826446280992,0.27334710743801655,1.4318181818181819,1.115702479338843,0.7289256198347107,1.0952479338842975,1.3555785123966941,0.7140495867768595,1.3202479338842976
1112 HK Equity,1.939454806312769,1.9833572453371593,0.1497847919655667,0.32281205164992827,1.1440459110473458,1.1647058823529413,0.07489239598278336,0.19110473457675753,2.029842180774749
1886 HK Equity,0.043184296619411124,1.366194111232279,1.7744820065430753,1.9256270447110142,1.2111232279171211,0.8774263904034897,0.42791712104689206,0.37491821155943295,0.9991275899672846
506 HK Equity,1.5741297808336914,1.6630855178341213,0.4273743016759777,0.16050709067468844,1.8197249677696605,1.1274172754619682,0.1856467554791577,1.4387623549634723,0.6033519553072626
43 HK Equity,0.6689895470383276,1.6219512195121952,0.9982578397212544,1.1062717770034842,1.5365853658536586,0.18989547038327526,0.32229965156794427,0.9529616724738676,1.602787456445993
220 HK Equity,1.228863868986694,0.45875127942681676,0.24872057318321392,0.05527123848515865,1.794472876151484,1.267553735926305,0.8272262026612078,1.671033776867963,1.4481064483111565
2319 HK Equity,0.1017715793441387,1.7674330946098755,0.5190350546551075,0.9329061439879381,1.183942706370147,0.63098379193366,3.0395778364116093,0.49868073878627966,0.3256690539012439
1044 HK Equity,1.0094979647218454,0.40705563093622793,1.2516960651289009,1.5345997286295794,0.7449118046132972,0.9077340569877883,0.9565807327001357,0.8894165535956581,1.2985074626865671
168 HK Equity,0.35689236579444295,0.08254653358510926,2.1292149986512006,0.9104397086592932,0.6943620178041543,0.9638521715673051,1.6387914755867279,0.5025627191799299,1.721338009171837
345 HK Equity,0.05526688710439301,1.9619744922059519,0.07864903164855928,1.320028341993387,1.3519130845536136,1.4964572508266414,1.2350023618327823,1.3370335380255078,0.1636750118091639
291 HK Equity,0.13904494382022473,0.9353932584269663,0.6294943820224719,2.1185393258426966,1.9390449438202246,0.5587078651685393,1.1426966292134833,0.4044943820224719,1.1325842696629214
1579 HK Equity,0.13470873786407767,1.5109223300970873,3.3385922330097086,0.691747572815534,0.9575242718446602,0.12742718446601942,0.2220873786407767,0.7754854368932039,1.241504854368932
1610 HK Equity,0.24515337423312883,0.8127607361963191,1.1175460122699385,1.923680981595092,0.5698159509202454,0.7023312883435583,0.4814723926380368,1.1197546012269939,2.027484662576687
1458 HK Equity,1.805921052631579,0.7337875939849624,0.5921052631578947,1.8862781954887218,1.6007988721804511,0.8374060150375939,0.5350093984962406,0.016917293233082706,0.9917763157894737
322 HK Equity,1.6514141181880893,0.36422166015175905,0.7160266727983444,1.6224419406760175,0.3849160726603817,1.4030811680846171,0.9726373879052655,0.39319383766383076,1.4920671418716946
3799 HK Equity,0.5019195797130733,1.602141846837745,0.9347342897555062,1.2184279652455041,1.1529601939785816,0.6419478682562134,0.020004041220448576,1.7585370781976157,1.1693271367953122
1219 HK Equity,0.46975806451612906,1.5221774193548387,1.8548387096774193,1.3548387096774193,0.7741935483870968,0.9899193548387096,0.7923387096774194,0.4657258064516129,0.7762096774193549
288 HK Equity,0.3140009062075215,1.0256003624830086,0.6443135478024468,1.71273221567739,0.7686905301314001,0.9093792478477571,1.408926144086996,1.2886270956048935,0.9277299501585863
1432 HK Equity,2.0153247941445565,0.38906678865507777,0.9078225068618482,0.3252516010978957,0.4281793229643184,1.2639524245196707,1.9906221408966147,0.9325251601097896,0.7472552607502287
342 HK Equity,0.23736998514115898,1.3172362555720654,0.8976597325408618,1.4426077265973254,1.1835066864784547,0.951151560178306,0.650260029717682,0.8592124814264487,1.4609955423476968
934 HK Equity,0.17584803256445047,2.325101763907734,0.12700135685210312,1.282225237449118,1.7194029850746269,0.5006784260515604,1.201628222523745,0.332157394843962,1.3359565807327
386 HK Equity,0.9295261239368166,1.011543134872418,1.3049817739975698,1.3669501822600243,1.5510328068043742,0.6032806804374241,1.7187120291616038,0.5048602673147023,0.009113001215066828
467 HK Equity,0.9522261130565283,0.4637318659329665,1.215607803901951,0.07653826913456728,0.6033016508254128,0.6483241620810405,1.8999499749874937,0.9724862431215607,2.1678339169584793
857 HK Equity,1.9930362116991645,1.584401114206128,0.7796657381615599,0.26573816155988855,0.12284122562674095,2.145961002785515,0.4086350974930362,1.4114206128133704,0.2883008356545961
2883 HK Equity,0.03383458646616541,0.6072417886822319,0.7675108824693312,1.075583696082311,1.757617728531856,0.8814800158290463,1.4121487930352197,0.7443609022556391,1.7202216066481995
1898 HK Equity,1.4914728682170542,0.7410852713178294,1.0666666666666667,0.7007751937984497,1.0403100775193799,1.283720930232558,0.8077519379844961,0.9147286821705426,0.9534883720930233
883 HK Equity,0.6428571428571429,0.9685261967583867,1.6300414624952884,0.4104787033546928,0.8294383716547304,1.2975876366377685,1.4621183565774596,0.3426309837919337,1.416321145872597
1088 HK Equity,0.7163406214039125,0.07767548906789414,1.506904487917146,1.4844649021864211,0.8665132336018412,0.7974683544303798,1.525891829689298,1.6950517836593786,0.32968929804372843
1171 HK Equity,0.2650253439536568,0.7624909485879797,1.2577842143374367,1.5966690803765387,1.7900072411296162,1.9073135409123823,0.8472121650977552,0.5691527878349022,0.004344677769732078
135 HK Equity,0.7220507951578448,1.6427723712319013,1.914075480655115,0.143128412057916,1.2240683598385949,0.508426299549015,1.4868264894374554,0.3289817232375979,1.0296700688345597
3908 HK Equity,1.3063469166967183,1.2982329606923908,0.567976920302921,1.1034980165885322,1.2901190046880635,1.4507753335737468,0.30670753696357733,0.18986657050126218,1.4864767399927876
6881 HK Equity,1.3069001029866116,1.0047373841400618,1.4718846549948508,0.3336766220391349,0.9083419155509783,0.9287332646755921,1.1641606591143152,0.615447991761071,1.2661174047373842
3968 HK Equity,1.011715481171548,0.3087866108786611,0.803347280334728,0.6602510460251046,1.2803347280334727,2.098744769874477,0.2585774058577406,1.2426778242677825,1.3355648535564855
1428 HK Equity,0.3621772505233775,1.0321004884856944,2.016050244242847,1.6371249127704117,0.06489881367759945,1.561758548499651,0.9630146545708305,0.11304954640614097,1.2498255408234473
806 HK Equity,0.35561299852289513,1.4590103397341212,1.5869645494830134,0.6979320531757754,1.6617429837518465,0.6547267355982275,0.4154357459379616,1.4939069423929099,0.6746676514032496
5 HK Equity,1.021356783919598,0.6501256281407035,0.8498743718592965,1.3360552763819096,0.7236180904522613,0.13190954773869346,1.4717336683417086,0.9403266331658291,1.875
2628 HK Equity,1.3332494969818913,0.7130281690140845,0.5251509054325956,0.4164989939637827,1.779175050301811,1.9330985915492958,1.527917505030181,0.4844064386317907,0.2874748490945674
3360 HK Equity,1.3640737770649558,1.2803528468323977,0.570168404170008,1.4044907778668805,1.2659182036888532,0.7823576583801123,0.5008821170809944,0.5109863672814755,1.3207698476343224
966 HK Equity,1.16356710732691,1.5729330047053551,0.12704458884158637,1.5628501008290387,0.3408021510194936,1.8169392785122116,0.2419896930315931,0.8913287026663679,1.2825453730674434
2356 HK Equity,1.6098837209302326,0.5267441860465116,0.9941860465116279,1.5872093023255813,0.3261627906976744,1.486046511627907,1.036046511627907,0.736046511627907,0.6976744186046512
1140 HK Equity,0.5579155346999259,1.3492220301308966,1.164732032600642,1.4070140775500124,1.164732032600642,1.358113114349222,0.38009385033341564,1.4359101012595703,0.182267226475673
23 HK Equity,2.0851831298557157,1.2785793562708103,1.3584905660377358,0.35960044395116536,1.1961709211986682,0.3071587125416204,0.6492785793562708,0.76165371809101,1.0038845726970034
3328 HK Equity,1.3443908323281062,0.32750301568154405,1.7478890229191797,0.9354644149577804,0.41073582629674305,0.6025331724969843,1.1525934861278648,0.8341375150784077,1.6447527141133895
998 HK Equity,0.17729294640965898,0.7206100402457106,1.6642660453293794,0.568099978818047,0.9264986231730565,1.3554331709383605,1.4278754501165007,0.4670620631222199,1.6928616818470663
2328 HK Equity,0.18763716166788588,1.5768105340160936,0.29297732260424286,1.5932699341623995,0.8772860277980981,0.65508412582297,1.295354791514265,1.4994513533284566,1.0221287490855888
1141 HK Equity,0.8619893837987538,1.1133164089545349,1.1777059773828755,0.8765289637664436,1.4041080083083315,0.6708977613662589,0.6418186014308793,1.0946226632817908,1.1590122317101315
2318 HK Equity,1.0525221991309277,0.7141507651615341,0.8552805592291706,1.3636878896655962,0.3077649726053278,1.571131683355375,0.5458152276591725,1.304175325902135,1.2854713772907613
279 HK Equity,1.9008756567425569,1.31138353765324,0.5611208406304729,1.8819614711033275,0.31838879159369526,1.8788091068301227,0.05989492119089317,0.8133099824868651,0.27425569176882664
1299 HK Equity,1.4671772428884027,0.712253829321663,1.5590809628008753,0.7614879649890591,0.34463894967177244,1.0470459518599562,1.7330415754923414,0.5645514223194749,0.8107221006564551
6030 HK Equity,0.31642756112345927,0.6892301475045464,1.2056981208324915,0.06728632046878157,1.5566781167912709,1.6730652657102445,1.265710244493837,1.5566781167912709,0.6692261062840978
3618 HK Equity,0.8450474898236092,1.502035278154681,1.328629579375848,1.2236092265943013,0.830393487109905,0.4298507462686567,0.4225237449118046,0.26132971506105834,2.1565807327001356
142 HK Equity,0.02621613748907661,1.3553743081852607,1.3501310806874454,1.360617535683076,1.1902126420040782,1.7591028255170404,0.26478298863967376,1.5362656568598894,0.15729682493445965
3988 HK Equity,0.13790989886607416,1.5307998774134233,0.42752068648482994,1.2908366533864541,1.4894269077536009,2.220349371743794,0.4826846460312596,0.06895494943303708,1.3515170088875268
1288 HK Equity,0.17930722209644556,0.4421553090332805,1.3977812995245642,0.2893366538374462,0.47271904007244736,2.0049807561693456,1.7156441023318996,1.554675118858954,0.943400498075617
508 HK Equity,1.7996005326231692,1.9234354194407457,0.9826897470039947,0.6990679094540613,0.16378162450066577,0.0559254327563249,0.6631158455392809,0.9107856191744341,1.8015978695073236
86 HK Equity,0.7987058007857638,1.4663739311301132,0.4575918650335105,1.9135659810492258,1.335336260688699,0.8174254679916801,1.3748555581234112,0.05823896464062861,0.7779061705569679
6818 HK Equity,0.5113636363636364,1.8818181818181818,1.6977272727272728,0.17045454545454544,1.4386363636363637,0.06818181818181818,0.6454545454545455,2.2454545454545456,0.3409090909090909
1398 HK Equity,1.6477714285714287,0.4649142857142857,0.21805714285714287,2.0242285714285715,0.018514285714285716,0.6418285714285714,1.3782857142857143,2.016,0.5904
