Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
489 HK Equity,1.3805113004816598,0.2167469433123379,0.9970359392367544,3.191181919229344,0.11004075583549462,1.8540200074101518,0.756947017413857,0.4901815487217488,0.0033345683586513525
1293 HK Equity,1.3932692307692307,1.2773076923076923,0.28384615384615386,0.11076923076923077,1.6788461538461539,1.2582692307692307,0.6576923076923077,1.5663461538461538,0.7736538461538461
848 HK Equity,0.7458312278928751,1.437089439110662,0.7397675593734209,1.3233956543708945,0.2652854977261243,0.9838302172814553,1.3294593228903486,0.7534108135421931,1.4219302678120262
669 HK Equity,0.8445205479452055,1.763013698630137,1.5657534246575342,1.1866438356164384,0.261986301369863,1.7907534246575343,0.8506849315068493,0.23116438356164384,0.5054794520547945
1382 HK Equity,1.0073284477015323,0.3217854763491006,0.7115256495669554,0.2798134576948701,1.431045969353764,0.8834110592938041,1.6968687541638907,0.9693537641572285,1.6988674217188542
1060 HK Equity,0.03301540719002201,0.946441672780631,1.4196625091709465,0.6360968451944241,1.756419662509171,1.9413059427732942,1.2369772560528247,0.4027879677182685,0.6272927366104182
521 HK Equity,1.3791469194312795,0.9206161137440758,1.761255924170616,0.1368483412322275,1.5337677725118484,1.0876777251184835,0.54739336492891,1.1036729857819905,0.5296208530805687
1128 HK Equity,1.1485128617363345,1.0960610932475885,0.7379421221864951,1.5120578778135048,1.6621784565916398,0.32556270096463025,0.6637861736334405,1.3637459807073955,0.49015273311897106
1028 HK Equity,1.024550193374811,0.47065747435681854,1.2228014124768791,1.0079031444425761,1.3453842273415166,1.1168656465444762,0.6310744913401715,0.7022027913233563,1.4785606187993947
538 HK Equity,1.727347611202636,0.8451400329489291,0.02471169686985173,0.4794069192751236,1.084843492586491,1.9769357495881383,1.1886326194398682,0.38797364085667213,1.28500823723229
1368 HK Equity,1.3397873353435963,0.22567846373591494,1.3197905094429456,1.325503888271703,0.588478019362006,1.4097762259958737,0.55848278051103,1.0241231550547532,1.2083796222821774
178 HK Equity,0.9045663203672385,0.4414109688330515,0.07175646291374728,1.852621406136748,0.18700169122976565,0.23918820971249094,1.648224208746074,1.8004348876540228,1.8547958444068615
2238 HK Equity,0.3612107623318386,0.4943946188340807,0.9504484304932735,1.7394618834080717,1.6708520179372197,1.0614349775784753,0.6679372197309417,0.1937219730941704,1.8605381165919284
27 HK Equity,0.7934456496653589,0.8183706438956843,0.45903531040849294,1.7219016847449804,1.2753288714516502,0.0020770828525271175,1.4435725825063466,0.4507269789983845,2.035541195476575
200 HK Equity,1.1028864884009209,1.3323888790508234,1.144324420046042,0.8303523995041615,1.2431379493536392,0.5323180449796352,0.9817602266690278,0.9498848946343191,0.8829466973614308
1361 HK Equity,0.39947159841479524,0.9820343461030383,2.244649933949802,2.061558784676354,1.0295904887714664,0.22113606340819023,1.5003963011889037,0.27582562747688244,0.285336856010568
52 HK Equity,0.062460567823343846,1.6977917981072554,1.8927444794952681,0.5583596214511041,1.8018927444794952,0.9539432176656152,1.1564668769716089,0.10788643533123028,0.7684542586750789
425 HK Equity,2.0047076313181367,0.6422200198216056,0.40361744301288405,1.3022794846382557,0.30550049554013875,1.4516848364717543,0.6734390485629336,2.1251238850346876,0.09142715559960357
881 HK Equity,0.2528216704288939,1.6162528216704288,1.2121896162528216,1.9413092550790068,0.45598194130925507,1.3769751693002257,0.7516930022573364,1.0677200902934538,0.32505643340857787
951 HK Equity,1.4695210449927432,0.9100145137880987,1.2126269956458635,0.7075471698113207,0.31567489114658925,1.1124818577648767,0.2656023222060958,1.5827285921625545,1.4238026124818577
3389 HK Equity,0.6967317874748951,1.4131823991236079,0.7920394376483476,0.652364433083805,1.5052035786014242,0.6030673726492606,1.5397115209056054,0.575132371736352,1.2225670987767026
308 HK Equity,1.6411564625850341,0.6683673469387755,1.3316326530612246,1.6054421768707483,1.5051020408163265,1.0442176870748299,0.027210884353741496,0.5408163265306123,0.6360544217687075
590 HK Equity,1.7298821117375704,1.2201435161455665,1.4807790876473603,2.1635058944131216,0.6781137878011276,1.0748334187596105,0.2629420809841107,0.2998462327011789,0.08995386981035366
330 HK Equity,1.4708316094331817,0.9662805130326851,1.6905254447662392,0.6907323127844435,0.3407116259826231,0.3611915597848573,0.439387670666115,1.8115432354158048,1.2287960281340504
868 HK Equity,1.7475186104218363,0.1423697270471464,2.400744416873449,0.15911910669975185,0.10607940446650124,1.5632754342431763,0.13399503722084366,2.0908808933002483,0.6560173697270472
1234 HK Equity,0.5058353808353808,0.5417690417690417,0.9923218673218673,1.9293611793611793,1.0724815724815724,0.7988329238329238,1.934889434889435,0.9702088452088452,0.2542997542997543
2020 HK Equity,0.7111813512445674,0.5049387593836429,1.7370604504148557,0.424930857368629,1.1930067167127618,0.21513235875148162,1.4045831687080206,1.0383247728170684,1.7708415645989728
551 HK Equity,1.6670194750211684,1.167866215071973,1.1107112616426758,0.306731583403895,0.5296359017781541,1.409822184589331,0.5467823878069432,0.5448772226926334,1.7165537679932261
341 HK Equity,0.9195155303770267,1.721234616135964,0.5837077554209806,1.4821254151201406,1.698378589568275,0.8966595038093378,0.46415315491306897,0.4026176987692909,0.8316077358859152
493 HK Equity,1.5095488513700526,0.929144755051204,0.01992803764184888,1.4696927760863547,1.2131192914475506,0.7796844727373374,0.520619983393302,0.9241627456407417,1.634099086631608
1928 HK Equity,1.2165752846900042,0.6130324757486293,1.413960354280894,0.24483340362716152,1.7157317587515817,1.387389287220582,0.40046393926613244,1.554407423028258,0.4536060733867566
1070 HK Equity,0.6977407847800238,1.1043995243757432,1.2820451843043996,0.21617122473246136,0.6420927467300832,1.1043995243757432,1.7015457788347206,0.9074910820451842,1.344114149821641
1169 HK Equity,2.124760076775432,0.3512476007677543,0.8896353166986565,0.6535508637236085,0.5211132437619962,1.3358925143953935,1.1257197696737045,1.465451055662188,0.5326295585412668
419 HK Equity,0.9623907298231348,0.39886155722707867,1.6741207562512705,1.6649725553974386,0.38422443586094734,1.5680016263468184,0.589144134986786,0.5598698922545233,1.1984143118520025
2313 HK Equity,0.473915878708836,1.0872187805673297,1.30436909031627,1.3146397130746659,1.4041408542549723,0.4240299967394848,1.1136289533746333,0.8421910661884577,1.0358656667753505
751 HK Equity,0.8081086818085332,1.148163871789429,0.6113351729993632,0.7928253024835491,0.8730630439397156,0.575037147102526,1.3659520271704522,1.7805136913606452,1.0450010613457865
2006 HK Equity,0.47138121546961326,1.9213259668508287,1.8119337016574586,0.6006629834254144,1.3604419889502763,0.5827624309392265,0.3043093922651934,1.861657458563536,0.08552486187845304
880 HK Equity,1.5528058556988498,1.5481003834088534,0.2415475775531544,1.464970372952248,1.0681422098292088,0.1913558731265249,0.48623213663297316,1.3128267689090276,1.13401882188916
511 HK Equity,0.800054704595186,0.6917396061269147,0.20432166301969365,0.450492341356674,0.3544857768052516,1.1914660831509847,2.3780087527352296,2.400164113785558,0.5292669584245077
321 HK Equity,0.7246131528046421,1.45357833655706,0.3938588007736944,1.6080754352030948,1.8017408123791103,1.8104448742746615,0.3459864603481625,0.1370889748549323,0.7246131528046421
2678 HK Equity,1.3440669371196754,1.3737322515212982,0.6503549695740365,0.7507606490872211,0.5225659229208925,1.3851419878296145,0.8671399594320487,1.6315922920892494,0.4746450304259635
2001 HK Equity,1.2412153236459709,1.9331571994715984,2.0235138705416116,0.4565389696169089,0.41136063408190227,0.1450462351387054,0.6943196829590489,0.1450462351387054,1.9498018494055482
2232 HK Equity,0.08742714404662781,0.8592839300582847,0.3597002497918401,0.984179850124896,2.25811823480433,1.308909242298085,0.9791840133222315,1.4537885095753538,0.7094088259783514
772 HK Equity,1.3968891118916207,1.1214249874560964,1.222277972905168,0.26342197691921726,0.45760160561966884,1.42548921224285,1.5052684395383844,0.4455594581033618,1.1620672353236328
839 HK Equity,1.72265625,0.994921875,0.76640625,1.38515625,0.017578125,1.135546875,0.622265625,0.383203125,1.972265625
3998 HK Equity,0.24963976945244956,1.3162824207492796,1.4427233429394812,0.9726224783861671,1.3859870317002883,0.444164265129683,0.40688040345821325,1.2546829971181557,1.5270172910662825
709 HK Equity,1.749933774834437,0.9560264900662252,1.0013245033112583,0.21456953642384105,0.3456953642384106,1.0943046357615893,0.8010596026490067,1.6831788079470198,1.153907284768212
6068 HK Equity,0.5453944468929044,1.5628029969149404,0.2122080211546937,0.9678272366681357,1.4279418245923314,0.503746143675628,1.5251211987659763,1.5409872190392244,0.7139709122961657
6169 HK Equity,1.6286484059272563,1.68724741805119,1.6892680736416703,0.06870229007633588,0.7597665020206555,0.7698697799730579,0.23035473731477324,1.216434665469241,0.9497081275258195
1569 HK Equity,1.52534442422667,1.1767611125552377,0.6106056667533143,1.9487912659214972,0.16376397192617625,1.0785027293995322,0.5451000779828438,0.29243566415388617,1.6586950870808421
45 HK Equity,1.6501107828655834,0.9854135893648449,1.4191285081240768,0.4985228951255539,0.4303914327917282,0.5367429837518464,1.5454209748892171,0.5749630723781388,1.3593057607090104
1970 HK Equity,0.47151681537405626,2.0425531914893615,1.9066575154426904,0.035003431708991076,0.23266986959505834,1.4680851063829787,0.335621139327385,0.6424159231297186,1.8654770075497598
2199 HK Equity,1.0197603531637587,0.7075888164809754,0.3083876392684465,1.4019339920117722,0.46352743325625395,1.8332982972461636,1.2127391212949339,1.0632751734286314,0.9894891738490645
1585 HK Equity,0.6755016101065148,0.8449343571959376,1.7656675749318802,0.6755016101065148,1.9596234827842458,0.5840971018082735,0.8850631657171166,0.8872925439682933,0.7223185533812236
198 HK Equity,0.8058198097369894,1.8055400111919417,0.7831561275881366,1.1583659764969223,1.6368214885282597,0.23419138220481253,1.9591494124230553,0.37520984890878567,0.2417459429210968
680 HK Equity,1.0992815153494448,1.8556499020248203,0.003919007184846506,1.6538210320052253,0.32135858915741344,1.224689745264533,1.0718484650555193,1.0738079686479425,0.6956237753102548
3836 HK Equity,0.7446109628413057,0.18107164853212893,1.8051734756723465,1.356189694107986,0.3954013549579142,1.8254978443851366,1.2065284335865325,1.4245534797782795,0.06097310613836995
1680 HK Equity,1.4910762574364522,1.2947539210383991,1.3775013520822066,0.014602487831260141,0.6181719848566792,0.8826392644672796,1.075716603569497,0.6944294213088156,1.5511087074094105
1316 HK Equity,0.6364812419146184,0.9333764553686934,0.02328589909443726,0.8615782664941786,1.9152652005174644,0.23479948253557567,1.3214747736093144,1.1992238033635187,1.8745148771021993
2333 HK Equity,0.3090659340659341,0.49273940345368916,1.7501962323390894,0.2172291993720565,0.8600863422291993,1.1461930926216641,1.6406985871271587,1.6777864992150706,0.9060047095761381
1899 HK Equity,1.0835746793545717,1.1679768307819611,1.0872983036822508,1.1580471659081506,0.9731071576334299,0.942076954902772,1.0140670252378983,1.211419114604882,0.3624327678940836
1317 HK Equity,1.5946969696969697,0.5643939393939394,0.5113636363636364,1.2367424242424243,0.30492424242424243,0.11363636363636363,1.8579545454545454,1.143939393939394,1.6723484848484849
1478 HK Equity,0.09686888454011741,1.0457436399217221,2.0342465753424657,0.35885518590998045,0.7771526418786693,2.032045009784736,0.40288649706457924,0.7573385518590998,1.49486301369863
1958 HK Equity,1.8669527896995708,0.8261802575107297,0.5085836909871244,0.6931330472103004,0.8004291845493562,1.2811158798283262,1.6802575107296138,0.5793991416309013,0.7639484978540773
3606 HK Equity,0.835279655808236,0.4794099569760295,0.9200983405039951,1.3036263060848188,1.1173939766441303,0.6250768285187461,1.5599262446220037,0.7283343577135832,1.4308543331284573
69 HK Equity,2.107280750137893,0.3723110865968009,2.444842801985659,0.3226696083838941,1.836734693877551,0.7545504688361832,0.38720353006067293,0.6552675124103695,0.11913954771097628
1448 HK Equity,1.1018957345971565,0.4218009478672986,1.2535545023696681,1.6966824644549763,0.7725118483412322,1.0734597156398105,0.6943127962085308,0.995260663507109,0.990521327014218
2255 HK Equity,1.4946596858638743,1.0705759162303665,1.4004188481675393,0.523979057591623,0.5710994764397905,1.1704712041884817,1.3796858638743454,0.8010471204188482,0.5880628272251309
2111 HK Equity,0.9353932584269663,2.003511235955056,1.3967696629213484,2.0161516853932584,0.21067415730337077,0.10112359550561797,1.2029494382022472,0.05688202247191011,1.0765449438202248
787 HK Equity,1.7871611982881597,0.04108416547788873,1.7203994293865905,1.068188302425107,1.1041369472182596,0.7138373751783167,1.073323823109843,1.3172610556348074,0.1746077032810271
2298 HK Equity,1.7898089171974523,0.43736730360934184,1.2356687898089171,0.3481953290870488,0.08067940552016985,0.7940552016985138,1.4331210191082802,1.354564755838641,1.526539278131635
400 HK Equity,1.5470249520153552,0.272552783109405,0.33205374280230326,1.581573896353167,1.8406909788867563,1.293666026871401,1.2437619961612285,0.654510556621881,0.23416506717850288
1230 HK Equity,0.6032697547683924,0.7430517711171662,1.1893732970027249,1.2138964577656677,1.4615803814713897,0.002452316076294278,0.7307901907356948,1.7681198910081743,1.2874659400544959
2222 HK Equity,1.1290790427846265,0.9218636693255983,1.4358230601885424,1.0181290790427846,0.09463379260333575,1.6087744742567078,0.8125453226976069,1.4733502538071066,0.505801305293691
151 HK Equity,0.2407885472893687,1.4764139873269186,1.7531095986857546,0.1943205820229993,0.9356958460455292,1.2039427364468434,1.2884299460220605,0.5681764843933349,1.339122271767191
6808 HK Equity,1.5364764267990074,1.6481389578163772,0.2903225806451613,0.14962779156327544,2.076923076923077,0.7771712158808933,0.962531017369727,0.4533498759305211,1.1054590570719602
606 HK Equity,1.3350970017636685,1.4250440917107583,1.2698412698412698,0.18518518518518517,1.599647266313933,0.03527336860670194,0.4973544973544973,1.687830687830688,0.9647266313932981
1117 HK Equity,0.5687296416938111,0.49641693811074916,1.3543973941368077,0.6547231270358306,1.6221498371335505,1.698371335504886,1.657328990228013,0.6195439739413681,0.3283387622149837
1115 HK Equity,0.9147716037176191,0.7083250939292071,0.15305517105002966,1.2351196361479138,1.0678267747676489,1.6462329444334585,1.45936325884912,0.7599367213763101,1.0553687957286928
1112 HK Equity,0.2931078010603383,0.5362282251956577,0.19313304721030042,1.8586215602120677,0.8406967937389548,1.658672052511992,1.1019944458470083,1.2383236556425146,1.2792224185811665
1886 HK Equity,1.4621002763521516,0.3108961705487564,1.6095538886695617,0.22384524279510462,1.4265692854322938,1.1334386103434662,1.2169364390051323,0.46900908014212395,1.1476510067114094
506 HK Equity,0.959091838821845,1.3788095725097156,0.43628553896502353,1.3714461034976477,1.1836776436899161,0.5430558396400081,1.203927183473103,1.5371241562691758,0.38658212313356516
43 HK Equity,1.9630872483221478,0.45302013422818793,0.27181208053691275,1.0129065565307176,1.4287558079504388,0.31130614352090863,0.013939081053175014,1.3869385647909138,2.1582343830665978
220 HK Equity,1.9154716981132076,1.4173584905660377,1.8950943396226414,0.2309433962264151,0.6837735849056604,0.027169811320754716,0.7449056603773585,0.5886792452830188,1.4966037735849056
2319 HK Equity,0.6441107644305772,1.7427847113884556,1.486544461778471,0.968798751950078,0.982839313572543,0.8705148205928237,0.9635335413416537,0.06318252730109204,1.2776911076443058
1044 HK Equity,0.3964110929853181,1.9359123747378233,0.09018876718713587,0.6481006758331391,0.9773945467257049,0.9962712654392916,1.9107434164530412,0.6837567000699137,1.361221160568632
168 HK Equity,1.3959947099943322,0.9726053277914226,1.3398828641602116,0.14793122992631777,1.6000377857547705,0.9436992253920272,1.3602871717362555,0.9811071226147743,0.25845456262988853
345 HK Equity,0.5626200128013655,0.7200768081928739,0.8007254107104758,0.633667591209729,0.885214422871773,0.7277576274802645,1.8433966289737571,1.559206315340303,1.267335182419458
291 HK Equity,0.55344295991778,0.817060637204522,0.6274409044193217,1.31808838643371,1.0359712230215827,1.012846865364851,1.475334018499486,1.4090441932168551,0.7507708119218911
1579 HK Equity,1.8514156852919068,0.5367075920821849,0.5412177399148084,1.3304936106239038,0.7351540967176147,0.6449511400651465,1.289902280130293,1.4139313455274367,0.656226509646705
1610 HK Equity,0.6859944941500344,1.2682381280110118,1.2264280798348246,0.9771163110805231,0.4986235375086029,1.4587061252580866,0.6859944941500344,1.308499655884377,0.8903991741225051
1458 HK Equity,1.6119137146249753,1.7241242826043934,0.0035622402533148625,1.2770631308133782,1.7401543637443102,1.152384721947358,0.030279042153176332,1.1185434395408669,0.3419750643182268
322 HK Equity,1.4873772791023843,0.4838709677419355,1.8660589060308554,1.1402524544179524,0.7321178120617111,0.4691444600280505,0.9256661991584852,0.3008415147265077,1.5946704067321178
3799 HK Equity,1.408001916626737,1.729276473406804,0.9595112601820796,0.3794920939147101,0.9336367992333493,1.024197412553905,0.8107331097268807,1.4036895064686152,0.35146142788691903
1219 HK Equity,0.6256684491978609,0.24786096256684492,1.804812834224599,0.382620320855615,0.7917112299465241,1.35,1.862566844919786,0.9505347593582888,0.9842245989304813
288 HK Equity,0.5349974266598044,0.21538857436953165,1.1811631497683994,2.11219763252702,1.9060730828615542,1.9269171384457024,0.45393721049922797,0.03705609881626351,0.6322696860524961
1432 HK Equity,0.5710014947683109,1.4409566517189836,1.3094170403587444,0.8729446935724963,1.4663677130044843,1.288490284005979,0.42152466367713004,1.4080717488789238,0.22122571001494767
342 HK Equity,0.6917343051184363,1.4311744243829716,1.1837005135000829,0.5963226768262382,0.8840483683948981,0.9347357959251283,1.4475732979956932,1.484843465297333,0.3458671525592181
934 HK Equity,1.692,0.8703529411764706,0.2625882352941176,1.4209411764705882,0.4743529411764706,0.17576470588235293,1.8592941176470588,2.109176470588235,0.13552941176470587
386 HK Equity,1.2001021798365124,1.2598773841961852,0.3356607629427793,1.123467302452316,1.32425068119891,1.5219686648501363,0.482799727520436,0.4598092643051771,1.2920640326975477
467 HK Equity,1.6135040745052387,0.5720605355064028,0.47147846332945287,1.2048894062863795,0.9974388824214202,0.9178114086146683,1.1315483119906868,1.9257275902211874,0.16554132712456346
857 HK Equity,1.582054054054054,0.12454054054054053,0.5254054054054054,1.9148108108108108,0.9749189189189189,1.0605405405405406,1.2823783783783784,1.1091891891891892,0.4261621621621622
2883 HK Equity,0.4551503859462337,0.04311951024753793,1.755922278413628,0.17487356933723716,2.359595421879159,1.4588767633750332,1.1211072664359862,1.0708011711471919,0.5605536332179931
1898 HK Equity,0.7674815235929505,1.491472427515634,1.0616827743035815,1.100056850483229,0.6523592950540079,1.9366117111995451,0.2890847072200114,0.8339965889710063,0.8672541216600341
883 HK Equity,0.9941043870296514,1.4716490376278828,1.4763308479278654,0.17946939483266863,0.039015085833188835,1.3109068839951448,0.7366048205306052,1.5247095543610196,1.2672099878619734
1088 HK Equity,1.4805678793256434,0.856078083407276,0.051109139307897074,1.431055900621118,0.04791481810115351,1.2665483584738244,1.0509316770186334,1.4070984915705413,1.4086956521739131
1171 HK Equity,2.4371681415929203,2.386725663716814,0.08761061946902655,0.8336283185840708,0.43805309734513276,0.584070796460177,0.6053097345132743,1.1097345132743364,0.5176991150442478
135 HK Equity,1.3067561896768778,0.2039446076374318,0.48908938313050776,1.858161980696601,1.3313050776332354,1.2274443978178766,1.4861519093579523,0.14351657574485943,0.953629878304658
3908 HK Equity,0.374066699850672,0.1523145843703335,0.5174216027874564,0.12319561971129915,1.619462419113987,2.1391239422598307,1.98456943753111,0.2643106022896964,1.8255350920856148
6881 HK Equity,1.519320843091335,0.11592505854800937,0.9344262295081968,0.39344262295081966,1.2453161592505855,0.6446135831381733,1.7160421545667448,1.3682669789227166,1.0626463700234192
3968 HK Equity,0.5626040318106159,1.4864065100795265,1.5663029406325135,1.5196966894766044,0.8039578324394304,1.1568337340484558,0.27797299796560015,1.3282781579434066,0.29794710560384685
1428 HK Equity,0.9693360364926508,0.027369488089204256,0.0,2.191839837810441,1.5121642169285352,0.6409021794221997,1.1837303598580842,0.5816016218955905,1.8930562595032945
806 HK Equity,1.9717241379310344,0.9889655172413793,1.6924137931034482,1.2165517241379311,0.4903448275862069,0.3786206896551724,0.9889655172413793,0.7758620689655172,0.496551724137931
5 HK Equity,1.9228550829127613,0.9581831290555155,1.1247296322999278,0.5147801009372747,1.464311463590483,0.6402307137707282,0.33958183129055514,0.8846431146359048,1.1506849315068493
2628 HK Equity,0.4927348209652309,0.08873897249610795,1.4198235599377271,1.4174883238194085,0.06772184743124027,1.4665282823040997,0.6935651271406331,2.293201868188895,1.060197197716658
3360 HK Equity,0.33585858585858586,1.1616161616161615,0.08080808080808081,1.871212121212121,0.31565656565656564,1.5328282828282829,1.0631313131313131,0.6691919191919192,1.9696969696969697
966 HK Equity,1.7053392211963068,0.08309915696507426,0.9556403050983541,0.1553592934564432,1.3946206342834204,1.3386190285026094,1.3819751103974307,0.753311922922521,1.2320353271778401
2356 HK Equity,1.2134831460674158,0.4235743057027772,1.2955268178927284,0.005723977104091583,0.7746449014203943,1.3928344286622854,1.7839728641085435,0.8242527029891881,1.2859868560525758
1140 HK Equity,0.9899615548910722,0.9053823152498932,0.7477573686458778,1.028406663818881,0.8054250320375907,1.1552755232806493,1.06877402819308,0.5728321230243486,1.7261853908586073
23 HK Equity,0.47368421052631576,0.9006098938332957,1.0103907838265191,1.559295233792636,1.5836909871244635,0.6912130110684437,1.0612152699344928,0.7704992093968828,0.9494014004969505
3328 HK Equity,0.35744215704135546,1.410092913098925,1.3330296957551466,0.09345964656585899,1.3674621971215157,1.2362907633448716,1.2379304062670795,0.5082893058844963,1.4560029149207505
998 HK Equity,1.1067961165048543,0.5870052277819268,2.0074682598954445,1.642270351008215,0.9835698282300224,0.04929051530993279,1.0731889469753548,1.2681105302464526,0.28230022404779687
2328 HK Equity,0.17204301075268819,1.0295698924731183,1.381720430107527,1.2231182795698925,0.782258064516129,2.077956989247312,0.4596774193548387,0.1424731182795699,1.7311827956989247
1141 HK Equity,1.4221850346641167,1.9708343294286397,0.15060961032751613,0.14415491274205117,1.034903179536218,1.7427683480755438,0.46043509442983505,0.8132918957685872,1.2608175950274922
2318 HK Equity,1.1354618722876628,0.8648481091134532,2.789832610043397,0.5551766893986361,1.6041537507749535,0.27340359578425294,0.34035957842529446,0.27061376317420954,1.16615003099814
279 HK Equity,0.8294930875576036,1.2327983473700939,0.9753694581280788,0.5835054822819006,0.7479739392976323,1.3829651994279357,0.9610678531701891,1.27999364373113,1.0068329890354362
1299 HK Equity,1.7047560222359481,1.3693638048177887,1.189623224212477,0.8357010500308832,0.8579369981470043,0.7541692402717727,0.09635577516985794,1.2859789993823347,0.9061148857319333
6030 HK Equity,1.5281090289608177,1.6626916524701874,1.2896081771720613,0.2708688245315162,1.6388415672913117,0.2555366269165247,0.8637137989778535,0.8296422487223168,0.6609880749574105
3618 HK Equity,0.9813020950664564,0.8353232710069836,0.47645866186077945,1.8206803334084254,1.7821581437260645,1.891642261770669,0.35480964181121877,0.17436359540437035,0.6832619959450327
142 HK Equity,0.6456643792888335,0.9844042420461634,0.5109170305676856,1.770430442919526,0.054273237679351216,1.8190892077354959,1.5888958203368684,0.19463505926388022,1.431690580162196
3988 HK Equity,0.4006269592476489,0.2445141065830721,1.749216300940439,1.3899686520376175,1.0589341692789969,1.1247648902821317,0.7241379310344828,0.9987460815047022,1.309090909090909
1288 HK Equity,0.8733153638814016,0.2646410193580005,1.6319529527076697,2.1457975986277873,1.6826758147512864,0.3374172996814506,1.3629012496937025,0.07498162215143347,0.6263170791472679
508 HK Equity,1.5397190881878886,0.6175454754777804,1.4402486760303936,0.5615933686391895,0.40202624913654156,0.4040985493898227,0.20515772507483307,1.9023716325120885,1.927239235551462
86 HK Equity,1.550132625994695,0.8705570291777188,1.5326259946949603,0.3596816976127321,1.513527851458886,0.7320954907161804,0.7718832891246684,0.0986737400530504,1.5708222811671086
6818 HK Equity,2.291038858049167,0.29976209357652656,0.7446471054718478,0.2759714512291832,1.0467882632831087,0.9777954004758128,0.45678033306899285,0.9183187946074544,1.9888977002379065
1398 HK Equity,0.08602941176470588,0.013235294117647059,0.9948529411764706,1.5220588235294117,1.0125,1.8154411764705882,1.6213235294117647,0.5029411764705882,1.4316176470588236
