Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
489 HK Equity,2.04793257835133,0.1516987095075059,1.6023176191730313,0.9291545957334738,0.668422438767448,0.8556755333157756,0.8367131946273374,1.1235185672899657,0.7845667632341322
1293 HK Equity,1.2824382595060762,1.3318306546452372,1.0689925519404155,0.6562132497059977,1.3106624852998825,1.4658957271658173,0.5768326146609173,1.2277538220305761,0.07938063504508036
848 HK Equity,1.10224399494311,0.09813527180783818,0.2759165613147914,1.3511378002528445,1.1989570164348926,1.368204804045512,1.0012642225031605,1.2771807838179519,1.3269595448798988
669 HK Equity,0.19583205638982532,0.8026356114005516,0.39166411277965063,1.5032178976402084,2.595464296659516,0.3282255593012565,1.7431811216671775,1.1612013484523445,0.27857799570946984
1382 HK Equity,0.4127906976744186,0.07848837209302326,2.5755813953488373,1.8459302325581395,0.27325581395348836,0.6918604651162791,2.1017441860465116,0.2005813953488372,0.8197674418604651
1060 HK Equity,0.2747778537252221,1.6712235133287765,0.05331510594668489,0.2522214627477785,1.6035543403964456,0.6684894053315106,0.9801777170198223,2.0157211209842787,1.4805194805194806
521 HK Equity,1.1278605158009445,1.3730475844533236,0.5312386487468217,1.4302579004722122,1.538140210679259,0.05884489647657101,1.2962223029422448,0.14220849981837994,1.5021794406102433
1128 HK Equity,1.5418623929262227,0.14423873998342082,0.057198121027908264,1.0842774247029565,1.5045592705167172,0.3456756009947499,1.2310030395136777,1.80049737496546,1.2906880353688865
1028 HK Equity,0.7850093358228861,1.2699386503067485,0.7489997332622033,0.1416377700720192,0.3841024273139504,0.7225926913843692,1.339557215257402,1.706855161376367,1.9013070152040543
538 HK Equity,0.6654767975522693,1.8702192758796532,1.126721060683325,1.431922488526262,0.7893931667516573,0.8559408465068843,1.1336053034166242,1.0900050994390618,0.03671596124426313
1368 HK Equity,2.428870292887029,0.9010759115361626,0.33622235505080694,1.5493126120741183,1.6515242080095636,0.14793783622235504,1.0490137477585175,0.7612074118350269,0.1748356246264196
178 HK Equity,0.33723196881091616,0.8284600389863548,0.6881091617933723,1.6140350877192982,1.345029239766082,0.6179337231968811,0.4074074074074074,1.6218323586744638,1.5399610136452242
2238 HK Equity,1.630495141138362,0.38315594632114763,1.6325775104118463,1.2681628875520592,0.3685793614067561,0.7246645071726052,1.03701989819528,0.3352614530310042,1.6200832947709394
27 HK Equity,0.6525198938992043,1.5517241379310345,0.057692307692307696,1.0862068965517242,1.143899204244032,1.0762599469496021,0.28448275862068967,1.219496021220159,1.9277188328912467
200 HK Equity,0.4169079328314997,1.6962941517081644,1.1543138390272147,0.7921250723798494,0.02605674580196873,1.6728430804863925,0.41169658367110595,1.6936884771279677,1.1360741169658366
1361 HK Equity,1.1177730192719486,0.9539614561027837,0.9096359743040685,0.9077087794432548,1.7267665952890792,0.0,1.5205567451820128,1.5802997858672376,0.28329764453961453
52 HK Equity,2.273443456162643,0.3682337992376112,1.7611181702668361,0.47344345616264294,0.878271918678526,0.29047013977128333,0.885133418043202,0.6770012706480305,1.392884371029225
425 HK Equity,0.6071703932151118,0.6557440246723207,0.9974942174248265,1.4277178103315342,0.8864687740940632,1.238627602158828,0.903816499614495,1.3774094063222821,0.9055512721665382
881 HK Equity,1.915100453661698,0.19053791315618923,0.08749189889825017,1.9228775113415424,0.3674659753726507,0.9021386908619572,0.9507453013609851,1.8859364873622813,0.7777057679844459
951 HK Equity,0.44989237024635254,1.5326476919397274,0.09256158813680937,1.2635733078210953,0.8674958143984692,1.907199234632863,0.03228892609423583,0.9837359483377183,1.870605118392729
3389 HK Equity,1.1322341302555647,0.9497114591920858,0.7226710634789777,1.3399835119538335,1.1084913437757626,0.40807914262159933,1.301401483924155,1.3963726298433636,0.6410552349546579
308 HK Equity,1.2237011592958351,1.0111635895234006,0.9969944182052383,0.41605839416058393,1.1193645341348217,1.0188922284242163,1.2211249463288965,1.1979390296264492,0.7947617003005581
590 HK Equity,1.3263512249859735,1.0705068262577146,1.0149616607443426,1.556947821208154,1.5889283710491864,0.23396296988965776,1.253974191135216,0.8718907798765663,0.08247615485318871
330 HK Equity,0.782608695652174,0.02497687326549491,1.7587881591119334,0.4662349676225717,1.2467622571692878,1.5277520814061054,0.4703977798334875,1.4715541165587418,1.2509250693802034
868 HK Equity,1.1565928956667286,1.5147851962060628,0.6008926910916869,1.2453040729031057,0.314673609819602,0.4887483726985308,1.6286033103961317,1.0846196763994793,0.9657801748186722
1234 HK Equity,0.728167808219178,1.6258561643835616,0.11750856164383562,0.4507705479452055,1.2810359589041096,0.7397260273972602,1.3638698630136987,1.8512414383561644,0.8418236301369864
2020 HK Equity,0.4556199821587868,1.5414808206958073,1.1440677966101696,0.7968331846565566,0.6282337198929527,1.1099464763603926,1.2223461195361285,1.4090098126672614,0.6924620874219447
551 HK Equity,1.455814745445258,0.2559169078835348,1.0650434190362676,1.0742380384811852,1.1615869232079006,1.455814745445258,0.8734888472671548,1.4941256597990806,0.16397071343436062
341 HK Equity,0.20871398453970486,1.214335910049192,1.0830990864371046,1.4704848910751933,1.5574490513000703,1.3756148981026002,0.9755797610681658,0.7052002810962755,0.4095221363316936
493 HK Equity,0.5333188626003907,1.4299978293900586,0.3047536357716518,1.6761449967440851,1.68786629042761,0.6505317994356414,0.5352724115476449,1.9320599088343824,0.25005426524853486
1928 HK Equity,1.8965833524421005,0.09080486127035084,1.9832607200183445,1.6551249713368494,0.3590919513872965,1.0834670947030498,0.8564549415271727,0.1981196973171291,0.877092409997707
1070 HK Equity,1.5728334357713583,0.1880762138905962,0.3079287031346036,0.1917639827904118,0.42593730792870316,1.61339889366933,1.5082974800245852,1.510141364474493,1.6816226183159189
1169 HK Equity,1.529296875,1.3974609375,0.200390625,1.3359375,0.40078125,0.6029296875,1.712109375,0.5185546875,1.3025390625
419 HK Equity,0.44891266827752846,1.5409043838453573,1.4135312392129789,1.5331377286848464,0.782878840179496,1.2255781843286158,0.39299275112185017,1.1898515705902657,0.4722126337590611
2313 HK Equity,0.6698599852616065,1.2717391304347827,0.2221812822402358,1.0114222549742078,1.4756816507000736,1.3612748710390568,0.8970154753131908,1.6298820928518791,0.4609432571849668
751 HK Equity,0.5164648910411622,1.6322033898305084,2.061501210653753,0.3922518159806295,0.4772397094430993,1.5123486682808718,1.4905569007263924,0.5840193704600485,0.3334140435835351
2006 HK Equity,0.10109777891243299,0.7421496042889967,0.4388562675516977,0.3814143477150881,1.6681133520551443,2.123053357161093,1.6520296145008935,1.7944855756956855,0.0988001021189686
880 HK Equity,0.7018892794376098,1.4176186291739894,1.5144991212653778,1.921792618629174,1.0182337434094904,0.2234182776801406,0.7849297012302284,1.4077328646748681,0.009885764499121265
511 HK Equity,0.45210539276040385,0.0819995075104654,1.143560699335139,0.4210785520807683,0.3723220881556267,2.189608470819995,1.9325289337601577,0.6005909874415168,1.8062053681359271
321 HK Equity,1.2666236281471916,1.4448030987734022,0.1394448030987734,1.053582956746288,1.4157520981278244,1.31697869593286,0.3699160748870239,1.5978050355067785,0.395093608779858
2678 HK Equity,1.1272727272727272,1.589090909090909,0.29454545454545455,1.7763636363636364,1.3836363636363636,1.6654545454545455,0.016363636363636365,0.9581818181818181,0.1890909090909091
2001 HK Equity,1.1373046875,0.871875,1.575,0.861328125,1.0125,0.657421875,1.2146484375,0.0228515625,1.6470703125
2232 HK Equity,2.2869269949066213,1.4185059422750423,0.09168081494057725,0.21901528013582344,1.736842105263158,0.12224108658743633,0.13497453310696095,2.261460101867572,0.7283531409168081
772 HK Equity,0.6470588235294118,1.0378151260504203,0.8151260504201681,2.3529411764705883,0.4495798319327731,2.0672268907563027,0.7058823529411765,0.1638655462184874,0.7605042016806722
839 HK Equity,0.43243243243243246,0.9031531531531531,0.6486486486486487,1.0427927927927927,0.8513513513513513,0.8085585585585585,2.074324324324324,0.13963963963963963,2.099099099099099
3998 HK Equity,1.8882466281310213,1.6339113680154143,0.08092485549132948,0.279383429672447,0.6435452793834296,1.0963391136801541,1.3526011560693643,0.7360308285163777,1.2890173410404624
709 HK Equity,1.1756756756756757,1.3532818532818534,0.6602316602316602,0.7200772200772201,1.6718146718146718,0.37065637065637064,1.416988416988417,0.04247104247104247,1.5888030888030888
6068 HK Equity,0.7919340054995417,0.31072410632447295,0.4069660861594867,1.2923923006416131,0.5692025664527957,0.4344637946837763,2.400549954170486,0.3629697525206233,2.4307974335472045
6169 HK Equity,0.6468555632342778,1.0677263303386317,0.32964754664823775,1.921907394609537,1.1921216309606082,0.3337940566689703,0.3835521769177609,1.733241188666206,1.3911541119557707
1569 HK Equity,0.5920773402499411,0.46262673897665646,0.33529827870785195,1.6510257014854988,2.0669653383635933,0.2546569205376091,1.3730252298986088,1.1289790143834002,1.1353454373968404
45 HK Equity,0.1271585557299843,0.3612917694550348,1.0233236151603498,1.4310383494056964,1.5945279210585332,1.5137923301188607,1.9618748598340434,0.4400089706212155,0.5469836286162817
1970 HK Equity,1.1905484911747959,1.041943442778516,1.4245587397988233,0.16910229645093947,1.6671095084456253,1.6483203643955209,1.0795217308787246,0.6798253938128677,0.09907003226418676
2199 HK Equity,1.4832402234636872,1.14095401804899,0.32874946282767514,0.07735281478298238,1.545122475290073,0.39836699613235926,1.4464976364417705,0.7889987107864203,1.7907176622260421
1585 HK Equity,0.9447192944719295,0.6620778662077866,1.5312970531297052,1.082168208216821,0.5846418584641858,0.5846418584641858,1.5506560550656054,1.8642718864271886,0.19552591955259196
198 HK Equity,1.0394456289978677,1.0874200426439233,1.6727078891257996,1.816631130063966,1.3272921108742004,0.4349680170575693,0.5660980810234542,0.3230277185501066,0.732409381663113
680 HK Equity,0.4510408635312259,1.2351580570547418,0.9870855821125675,1.32710100231303,1.0096376252891288,1.524865073245952,1.177910562837317,0.3469545104086353,0.9402467232074017
3836 HK Equity,0.20250521920668058,1.1210855949895615,0.14822546972860126,1.8559498956158664,1.0020876826722338,1.9832985386221293,0.9707724425887265,0.44467640918580376,1.2713987473903967
1680 HK Equity,1.0216216216216216,1.0004700352526439,0.06768507638072856,1.0850763807285546,1.736545240893067,0.15229142185663924,1.2204465334900116,0.6620446533490012,2.0538190364277322
1316 HK Equity,1.2267869864640228,0.8955117549275706,1.530277843742579,0.27998100213725957,1.7226312039895513,0.8228449299453812,0.491569698408929,0.17311802422227499,1.8572785561624316
2333 HK Equity,0.7993233241700148,1.2256290970606893,1.4920702051173609,0.21886233876083738,0.8031296257136815,1.202791287798689,1.2674984140410235,0.9991541552125185,0.991541552125185
1899 HK Equity,0.03498233215547703,1.0812720848056536,1.3181978798586573,1.1162544169611308,1.3515901060070672,0.7632508833922261,0.9254416961130743,1.3134275618374558,1.095583038869258
1317 HK Equity,0.8970707892595606,0.5016273393002441,0.9886086248982913,1.3236371033360457,1.2943449959316518,1.4700976403580146,0.3679820992676973,1.274206672091131,0.8824247355573637
1478 HK Equity,1.4368,0.7504,0.7152,0.88,1.2976,1.2208,0.4848,1.1328,1.0816
1958 HK Equity,0.9026915113871635,0.2691511387163561,1.2857142857142858,0.8074534161490683,2.0331262939958594,1.3664596273291925,0.2153209109730849,0.37060041407867494,1.7494824016563146
3606 HK Equity,1.6193548387096774,0.31827956989247314,0.1913978494623656,0.6387096774193548,1.9741935483870967,0.24946236559139784,0.2903225806451613,1.9763440860215054,1.7419354838709677
69 HK Equity,1.3186455393965704,0.5294117647058824,0.6329498589103538,0.9826351204688517,0.908400260473193,1.598003038853918,0.4454091599739527,0.7521163446928587,1.8324289125244193
1448 HK Equity,0.24172262097707803,1.450335725862468,1.67538782125492,0.5084510303310952,1.104422319981477,1.1085899513776336,1.1731882380180598,0.998147719379486,0.7397545728177819
2255 HK Equity,0.546242774566474,0.0,2.3126642143983185,0.11350499211770888,0.6100893326326853,2.125853914871256,0.872569626904887,1.638728323699422,0.7803468208092486
2111 HK Equity,0.24114631873252562,1.5307548928238583,1.7404473438956198,0.6458527493010252,0.5389095992544268,1.8431966449207828,0.4193849021435228,1.478331780055918,0.5619757688723206
787 HK Equity,1.1850287907869481,0.9742802303262956,1.0088291746641074,0.8896353166986565,1.552975047984645,1.5685220729366602,0.6236084452975048,0.9950095969289827,0.2021113243761996
2298 HK Equity,0.17735155018392013,0.9576983709931687,1.638728323699422,1.6056227009984236,2.1707829742511824,0.7968996321597478,0.49894902785076195,0.8276405675249606,0.326326852338413
400 HK Equity,1.5939353988134477,0.5220830586684245,0.027686222808174028,1.5682267633487146,0.03164139749505603,1.5207646671061306,1.945945945945946,1.6413974950560317,0.14831905075807514
1230 HK Equity,1.5036034068573925,0.4422362961345272,1.1989517361869404,1.6431535269709543,0.4265123389386329,0.43240882288709326,0.6328892771347456,1.350294824197423,1.369949770692291
2222 HK Equity,1.2459803716851117,1.3042388807684278,1.8529964501983713,1.6951346836500314,1.1031530590937566,0.43411985800793484,0.5111714345374817,0.7122572562121529,0.1409480058467321
151 HK Equity,0.4674278038952317,1.442578912021491,1.7468099395567496,1.3901947615849564,1.7246474143720618,0.11484217595701814,0.1490933512424446,1.585627938213566,0.37877770315648085
6808 HK Equity,0.5307371349095966,1.537134909596662,0.5182197496522949,1.7974965229485396,0.2929068150208623,1.0714881780250347,1.8726008344923506,0.8186369958275382,0.560778859527121
606 HK Equity,1.0310679611650486,0.8956310679611651,0.8694174757281553,1.8589805825242718,1.0223300970873785,0.26432038834951455,1.5597087378640777,0.3560679611650485,1.1424757281553397
1117 HK Equity,1.937579617834395,0.42420382165605097,1.8286624203821655,1.6251592356687898,0.2464968152866242,0.16337579617834394,0.5847133757961783,0.9401273885350319,1.2496815286624203
1115 HK Equity,1.4785484447622452,1.5782981766178048,0.7207722559885592,0.8848766535573829,1.5992134429746157,0.03217733285663211,0.5132284590632821,1.0280657847693957,1.1648194494100823
1112 HK Equity,1.9143827310211012,0.5238903710890128,2.1632306572883824,0.17026437060392918,1.4319670143099685,0.3558088770312879,0.2553965559058938,0.6876061120543294,1.497453310696095
1886 HK Equity,1.3754429209674934,0.8651979664150362,0.4381451240178709,0.9941457402557388,0.6183947003543367,1.3629641041441996,1.3421660761053766,0.6183947003543367,1.3851486673856108
506 HK Equity,1.2453368861819567,0.9095926912828322,0.15930719451846212,1.3686714883897984,0.9421393224210126,1.5433955081842405,1.058622002283974,0.22097449562238294,1.5519604111153407
43 HK Equity,1.7495983474868029,1.5120495753959147,0.7250401652513198,0.5969703924718843,1.4190957080560018,0.7043837502868947,0.3594216203809961,1.6504475556575626,0.2829928850126234
220 HK Equity,0.14642529789184236,1.3425756186984419,0.8826764436296975,1.7550412465627865,1.4395050412465629,0.8991750687442713,1.0703483043079742,1.3157653528872595,0.14848762603116408
2319 HK Equity,0.3441968739607582,0.09278350515463918,0.21549717326238776,0.2753574991686066,1.0984369803791154,0.9457931493182574,2.137013634852012,1.5922846691054207,2.298636514798803
1044 HK Equity,2.4567494762047293,0.5387608500448967,0.8054474708171206,0.2639928165219994,0.6303501945525292,0.9051182280754265,0.7650404070637533,0.6653696498054474,1.9691709069140977
168 HK Equity,1.2521099918322898,2.1366730193302477,0.23768037026953445,0.6125782738905526,1.92839640620746,0.4361557310100735,0.10291315001361286,1.4946909882929484,0.7988020691532807
345 HK Equity,1.8806896551724137,1.9882758620689656,0.3289655172413793,0.012413793103448275,0.5296551724137931,0.9289655172413793,0.018620689655172412,1.6179310344827587,1.6944827586206896
291 HK Equity,1.8547297297297298,2.041839916839917,0.25025987525987525,1.2466216216216217,0.15436590436590436,1.6301975051975053,0.31107068607068605,0.7624740124740125,0.7484407484407485
1579 HK Equity,0.06183932346723044,1.5983086680761098,0.6183932346723044,1.7600422832980973,0.7040169133192389,1.8218816067653276,1.1083509513742071,0.8847780126849895,0.44238900634249473
1610 HK Equity,0.34063400576368874,1.1239193083573487,1.0097982708933717,1.0253602305475504,1.4576368876080692,1.0668587896253603,1.2,0.7780979827089337,0.9976945244956772
1458 HK Equity,0.35678889990089196,1.8731417244796829,1.3022794846382557,2.1630327056491576,0.37462834489593655,0.283201189296333,1.8263131813676907,0.20069375619425173,0.6199207135777998
322 HK Equity,1.7820247933884297,0.2634297520661157,2.0113636363636362,0.11466942148760331,1.1683884297520661,0.6074380165289256,0.8615702479338843,1.0909090909090908,1.100206611570248
3799 HK Equity,0.5834793491864831,0.6375469336670838,0.5586983729662077,0.9777221526908636,1.6423028785982479,1.2705882352941176,1.6377972465581978,1.2120150187734668,0.4798498122653317
1219 HK Equity,0.5833809251856082,1.1384922901199315,0.10793832095945174,2.4491719017704168,0.0950885208452313,1.331239291833238,2.0893774985722446,0.5833809251856082,0.6219303255282695
288 HK Equity,0.8379382400742976,1.7615509635477131,0.8943580218249362,1.3289993034594845,0.9194334803807754,1.6173670768516368,0.5725563036916648,0.7773392152310192,0.2904573949384723
1432 HK Equity,1.5427350427350428,0.31837606837606836,0.8333333333333334,1.3076923076923077,1.8952991452991452,0.48717948717948717,0.04700854700854701,1.6730769230769231,0.8952991452991453
342 HK Equity,2.0189732142857144,0.2661830357142857,1.5544084821428572,0.045200892857142856,0.2109375,1.9185267857142858,1.5920758928571428,1.1802455357142858,0.21344866071428573
934 HK Equity,0.19309701492537312,0.07723880597014926,1.4440298507462686,1.6421641791044777,1.1619402985074627,1.5582089552238807,0.760634328358209,1.06455223880597,1.098134328358209
386 HK Equity,1.2002878388102662,1.5370592468217799,0.37347085632046056,0.17917965939074118,0.41664667786039816,1.6730630846725834,2.1264092108419286,0.3195010793955385,1.1743823458863036
467 HK Equity,1.1593649517684887,0.7723070739549839,1.542805466237942,0.7144292604501608,1.5265273311897105,0.3563102893890675,1.6531350482315113,0.340032154340836,0.935088424437299
857 HK Equity,0.21456335838300078,1.5369266649391033,1.329359937807722,0.053640839595750195,1.940399067115833,1.399326250323918,0.11194610002591344,1.2244104690334283,1.1894273127753303
2883 HK Equity,0.9513578549329667,1.1663801993812306,1.441732554142317,0.8585424544517016,0.4826400825025782,1.1942248195256102,1.0395324853901684,0.9513578549329667,0.9142316947404606
1898 HK Equity,0.22555381517117923,1.1599910494517789,0.38867755650033564,0.9042291340344596,1.0895054822107855,0.37458044305213695,1.0693667487133587,1.9494294025509062,1.8386663683150593
883 HK Equity,0.42686329214826624,1.3451574332403349,0.3874053407732164,1.3882024711040255,0.783778397768035,1.0474292546831407,1.3272220007971303,0.735352730171383,1.5585890793144679
1088 HK Equity,1.0341753343239228,1.4309063893016345,2.072808320950966,1.0453194650817237,0.30089153046062406,1.0074294205052006,0.5460624071322436,0.25185735512630014,1.3105497771173849
1171 HK Equity,0.05191059841384282,1.7390050468637346,1.6395097332372026,0.3568853640951694,0.8846431146359048,1.9358327325162221,0.4931506849315068,0.4563806777217015,1.4426820475847153
135 HK Equity,1.019650655021834,1.0414847161572052,0.7358078602620087,1.665938864628821,0.24890829694323144,0.834061135371179,0.13973799126637554,2.106986899563319,1.2074235807860263
3908 HK Equity,0.675586076249112,0.1555766043097324,1.001657589391428,0.9718209803457258,2.0587260241534455,0.9313284394979872,0.7885389533506986,1.1273975846554583,1.2893677480464125
6881 HK Equity,1.135483870967742,1.075268817204301,0.3849462365591398,0.6580645161290323,1.1204301075268817,0.3827956989247312,0.9806451612903225,1.2473118279569892,2.0150537634408603
3968 HK Equity,1.3130214917825538,0.4118836915297092,0.5233881163084703,1.5132743362831858,0.5233881163084703,1.3107458912768648,0.48242730720606825,0.8010113780025284,2.1208596713021493
1428 HK Equity,0.583758937691522,0.572267620020429,0.6894790602655771,0.926200204290092,1.7489785495403474,0.1723697650663943,2.2247191011235956,1.4800817160367723,0.6021450459652706
806 HK Equity,0.17316455696202532,0.07063291139240506,1.8569620253164556,0.7086075949367089,0.6972151898734177,0.489873417721519,1.9503797468354431,1.5972151898734177,1.4559493670886077
5 HK Equity,1.5391843638413831,0.402555910543131,0.1217816199962413,1.3243751174591243,1.3717346363465515,0.5547829355384326,1.2634843074610036,1.0182296560796842,1.4038714527344485
2628 HK Equity,0.7651685393258427,0.9455056179775281,1.3938202247191012,1.5724719101123596,1.4123595505617978,0.547752808988764,0.5949438202247191,1.1713483146067416,0.596629213483146
3360 HK Equity,1.474025974025974,1.3203463203463204,1.7207792207792207,0.7532467532467533,0.42207792207792205,1.7987012987012987,0.948051948051948,0.19047619047619047,0.3722943722943723
966 HK Equity,0.3190436933223413,1.6044929925803793,1.8307914262159934,1.3058532563891179,1.2835943940643033,0.10201978565539983,0.18549051937345423,0.745671887881286,1.6230420445177247
2356 HK Equity,1.0761232825844782,0.03676197549201634,1.5356479762346824,1.6526178982547346,0.4962866691422206,0.5146676568882287,1.1763832157445229,1.4437430375046416,1.0677682881544746
1140 HK Equity,0.42765273311897106,2.7138263665594855,1.247588424437299,0.7202572347266881,0.2797427652733119,1.9485530546623795,1.2829581993569132,0.3215434083601286,0.05787781350482315
23 HK Equity,1.2618003158448852,0.30005264081417793,1.569749078785752,0.756448499736796,0.8369889454290227,1.1717845236006317,1.1022986488857693,1.2017897876820496,0.7990875592209159
3328 HK Equity,0.9519230769230769,0.012362637362637362,1.706043956043956,0.7942994505494505,2.339629120879121,0.30288461538461536,0.38324175824175827,1.0384615384615385,1.4711538461538463
998 HK Equity,1.3147799280698749,1.4858708682993664,1.310155848604213,0.622709368042473,0.17571501969515327,1.1128617914026375,0.4423702688816578,1.5151567049152252,1.0203802020893988
2328 HK Equity,0.7229257229257229,0.6514836514836515,1.5802305802305803,0.28746928746928746,0.7314307314307315,1.1430731430731431,1.0546210546210546,1.5292005292005293,1.2995652995652995
1141 HK Equity,1.2937606675516784,1.3022947088943675,1.1572160060686516,1.5002844680447562,0.257728048549213,1.184524938365257,0.3055186800682723,1.6863265693153802,0.31234591314242366
2318 HK Equity,1.4758064516129032,0.5370967741935484,0.23870967741935484,0.9467741935483871,0.43709677419354837,1.6064516129032258,0.7387096774193549,1.4483870967741936,1.570967741935484
279 HK Equity,1.0964949324324325,1.2105152027027026,0.38956925675675674,1.2561233108108107,1.267525337837838,0.8000422297297297,1.5886824324324325,0.43517736486486486,0.9558699324324325
1299 HK Equity,0.9180284659989457,1.9546652609383237,0.016605166051660517,1.9807590933052188,0.06167633104902478,1.4612546125461254,1.3521349499209279,0.16842382709541381,1.0864522930943594
6030 HK Equity,2.4597510373443985,1.4763485477178424,0.5004149377593361,0.408298755186722,0.00995850622406639,1.0282157676348547,0.3087136929460581,1.1178423236514523,1.6904564315352697
3618 HK Equity,1.067445870856486,0.3483425943667369,1.231270358306189,1.032956505077601,0.9501820272082775,1.0208852270549913,1.160567158459475,1.5468480551829853,0.6415022034872581
142 HK Equity,0.5812095032397409,0.7503239740820734,0.9971922246220303,0.9466522678185745,1.4792656587473003,0.6784017278617711,0.9777537796976242,1.144924406047516,1.4442764578833693
3988 HK Equity,0.6845810439560439,0.8514766483516484,1.4943337912087913,0.7293956043956044,1.1373626373626373,0.9766483516483516,0.8452953296703297,1.265625,1.0152815934065933
1288 HK Equity,1.6356566820276497,0.20478110599078342,2.3355414746543777,0.04406682027649769,0.10627880184331798,1.4153225806451613,1.2779377880184333,1.4723502304147464,0.5080645161290323
508 HK Equity,0.5310274669379451,0.1373346897253306,0.44557477110885046,2.8657171922685656,0.6317395727365208,1.0559511698880977,0.5401831129196337,1.3245167853509665,1.4679552390640895
86 HK Equity,0.6540744738262277,1.259579060982191,0.6994063680518079,0.3140852671343767,1.6125202374527792,1.0960604425256342,1.3777657852131677,0.7738801942795467,1.2126281705342687
6818 HK Equity,0.6519267214150347,1.7302590018951358,0.33164876816171823,1.2507896399241947,0.7997473152242578,1.32849020846494,0.443461781427669,1.137081490840177,1.326595072646873
1398 HK Equity,0.4521158129175947,0.015590200445434299,2.153674832962138,0.49888641425389757,1.5902004454342984,0.1603563474387528,2.11804008908686,1.1893095768374164,0.821826280623608
