Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1382 HK Equity,0.37506736123585416,1.2658523441710077,1.4000359259924555,1.223818932998024,0.992635171546614,1.2416022992635172,1.5083527932459133,0.635351176576253,0.35728399497036106
1060 HK Equity,1.6535764375876578,0.08415147265077139,0.3997194950911641,1.3632538569424966,0.7741935483870968,0.7047685834502104,0.6753155680224404,1.285413744740533,2.05960729312763
521 HK Equity,1.3319705641864268,1.4221177432542926,1.1351185609157808,0.8628372853638594,0.47281275551921503,1.721995094031071,0.1545380212591987,0.9695421095666394,0.929067865903516
1128 HK Equity,0.538135593220339,0.8029661016949152,0.326271186440678,1.680084745762712,1.1843220338983051,0.3347457627118644,0.7097457627118644,1.9427966101694916,1.4809322033898304
1028 HK Equity,2.1127251597908194,0.41313190005810574,0.06275421266705404,2.554619407321325,0.16995932597327135,1.8878558977338757,0.6458454386984311,0.060139453805926786,1.0929692039511911
538 HK Equity,1.528775723753052,0.14754098360655737,0.8632717125915591,2.0090687129403557,0.4677363097314266,0.1663760027903732,0.6529473317056156,1.3467038716428323,1.8175793512382281
1368 HK Equity,1.0183342063907805,1.1550550026191724,0.355945521215296,0.5539549502357255,1.8645887899423783,1.6194342587742274,0.7307490832896805,1.211629125196438,0.4903090623363017
178 HK Equity,0.8899253731343284,1.3414179104477613,1.3003731343283582,0.24253731343283583,0.5242537313432836,0.7294776119402985,1.2014925373134329,1.5205223880597014,1.25
2238 HK Equity,1.2512044046799724,0.33654507914659326,1.199587061252581,1.5877494838265658,0.07845836200963524,1.6765313145216794,0.8898830006882312,1.5856847900894702,0.3943565037852719
27 HK Equity,1.6175282714054928,0.8414781906300485,1.7647415185783522,1.4612277867528272,0.6760904684975767,0.8960016155088854,1.0468497576736673,0.2726171243941842,0.42346526655896605
200 HK Equity,1.16677398583387,0.8789439793947199,1.5550547327752737,1.3483580167417901,1.3927881519639407,1.2363168061815841,0.44430135222150674,0.18351577591757887,0.793947198969736
1361 HK Equity,0.0861244019138756,0.7523219814241486,1.5553053757388122,0.037996059667886294,2.2493667323388684,1.0056290458767239,0.9245707852518998,1.4387841260906276,0.9499014916971573
52 HK Equity,0.385599523951205,2.190419518000595,1.8208866408806903,0.49003272835465633,0.44986611127640586,1.4754537340077358,0.13656649806605178,1.215709610235049,0.8354656352276109
425 HK Equity,1.110341003604103,0.3418353202107014,0.978098142500693,1.0329914056002218,1.347380094261159,0.8583310230108123,2.3778763515386747,0.7360687551982257,0.21707790407540892
881 HK Equity,1.0094146541137945,0.9431027425296766,1.8088415882112157,1.0683585755218994,0.5047073270568972,0.05894392140810479,1.348342202210397,0.3462955382726156,1.911993450675399
951 HK Equity,0.14885259458341948,1.8513541451312798,0.5563365722555302,1.631796568120736,1.7806491627041554,1.2968782303080422,0.5972710357659706,0.24188546619805665,0.8949762249328096
3389 HK Equity,1.568537859007833,2.25,1.0339425587467364,1.2630548302872062,0.10868146214099217,0.09693211488250653,0.40535248041775457,2.18831592689295,0.08518276762402088
308 HK Equity,0.8919661249713894,1.2813000686655986,0.41611352712291144,0.16685740444037536,1.8683909361409934,1.9961089494163424,0.1565575646601053,1.3513389791714352,0.8713664454108492
590 HK Equity,0.6008379888268156,0.32430167597765364,0.22877094972067039,0.7717877094972067,2.4410614525139667,2.0388268156424583,0.6687150837988827,0.5706703910614526,1.3550279329608939
330 HK Equity,1.2582938388625593,0.8666523050409306,0.06785868160275743,1.6925894011202067,0.43623438173201207,0.8530805687203792,1.5723825937096079,1.8302455838000862,0.4226626454114606
868 HK Equity,0.7970053475935829,1.4168983957219252,0.7835294117647059,0.055828877005347596,1.5324064171122995,1.2455614973262032,1.174331550802139,1.3071657754010695,0.6872727272727273
1234 HK Equity,0.9228900048598736,0.8324963550947675,0.9301798153248015,0.7989632269560991,1.3325773529888223,1.3938117608942167,0.9156001943949458,0.8674874453264215,1.0059938441600518
2020 HK Equity,0.9651724137931035,1.5020689655172415,0.045,1.0070689655172413,0.8472413793103448,0.4639655172413793,1.2475862068965518,1.526896551724138,1.395
551 HK Equity,2.2147374209513333,0.19796535606268903,2.326092933736596,0.7102007148748969,0.11135551278526258,1.662908990926588,0.9155897717899367,0.3315919714050041,0.5295573274676931
341 HK Equity,1.244390539721043,1.7865372953305034,0.44390539721043054,0.48211036992116435,1.6992116434202547,1.6791995148574894,1.6391752577319587,0.018192844147968467,0.0072771376591873865
493 HK Equity,1.4214463840399003,1.1970074812967582,1.6552369077306732,0.06546134663341646,0.45822942643391523,0.26932668329177056,1.2231920199501247,1.1221945137157108,1.5879052369077307
1928 HK Equity,0.6032719836400818,1.2413087934560327,0.9488752556237219,0.05930470347648262,1.049079754601227,0.9243353783231084,2.01840490797546,0.6012269938650306,1.5541922290388548
1070 HK Equity,1.2760869565217392,1.608695652173913,0.26521739130434785,1.241304347826087,1.3021739130434782,0.741304347826087,0.5369565217391304,1.9108695652173913,0.11739130434782609
1169 HK Equity,0.31551270815074495,1.049079754601227,0.3648115687992989,0.2366345311130587,1.8930762489044697,1.82011393514461,1.3310692375109554,0.9563978965819456,1.0333041191936898
419 HK Equity,0.839499739447629,0.07034914017717561,1.029442417926003,1.742313705054716,0.8676393955184992,2.0495049504950495,0.989577905158937,0.7457008858780615,0.6659718603439291
2313 HK Equity,0.04818969913309536,1.0188679245283019,1.9275879653238144,1.034931157572667,1.8059663437021927,0.11244263131055583,0.5071392146863845,1.503059663437022,1.0418154003059663
751 HK Equity,0.44785403275969315,1.675720505909185,0.7314949201741655,0.1399543852374041,1.636533278042712,0.712834335475845,1.6589259796806968,0.3993365125440597,1.5973460501762389
2006 HK Equity,0.29123468426013194,0.005655042412818096,0.9754948162111216,0.8482563619227145,2.536286522148916,1.3685202639019793,0.8708765315739868,0.9585296889726673,1.1451460885956644
880 HK Equity,1.332565445026178,1.4814659685863873,1.338219895287958,0.28272251308900526,1.1139267015706806,0.6578010471204189,0.9744502617801047,0.10743455497382198,1.711413612565445
511 HK Equity,0.20463755065285907,1.8133723547951373,0.06686177397568663,1.7343538946420531,1.5945520036019811,1.2379558757316524,1.2723998199009454,0.619990995047276,0.4558757316524088
321 HK Equity,1.1145569620253164,0.759493670886076,0.48417721518987344,1.0689873417721518,1.6651898734177215,1.8854430379746836,0.36455696202531646,1.5930379746835444,0.06455696202531645
2678 HK Equity,1.294663573085847,1.3592069183716515,0.09301835055895381,1.754060324825986,0.051255009491668425,1.1598818814596077,0.9890318498207129,1.647753638472896,0.6511284539126766
2001 HK Equity,1.310466377440347,0.3318872017353579,2.4037418655097613,1.3617136659436009,0.6759761388286334,0.3806941431670282,0.9932212581344902,0.0,1.5422993492407808
2232 HK Equity,0.027056044663946746,0.9894782048529096,0.4889413785698948,1.0455228687996565,1.6620141722138715,1.470689284947391,1.0474554434185097,1.6388232767876316,0.6300193257461886
772 HK Equity,1.3300653594771241,0.6127450980392157,1.4509803921568627,1.4836601307189543,0.8823529411764706,1.5375816993464053,0.3741830065359477,0.8202614379084967,0.5081699346405228
839 HK Equity,1.25974930362117,1.129700557103064,1.4650069637883008,0.2318941504178273,1.126566852367688,1.5088788300835654,0.8602019498607242,0.44341922005571033,0.9745821727019499
3998 HK Equity,1.3785505707459518,1.1898062118396602,1.622245818954075,1.865941067162198,0.2986461375099549,0.6856915317228564,1.1276878152375895,0.575789753119193,0.2556410937085214
709 HK Equity,0.5856617647058824,0.2580882352941177,0.016544117647058824,3.1698529411764707,0.43014705882352944,1.5419117647058824,1.3235294117647058,1.1018382352941176,0.5724264705882353
6068 HK Equity,0.06979096426163182,0.3944706675657451,1.22285906945381,0.7768037761294673,1.5323668240053945,1.47167902899528,0.6402562373567093,0.5188806473364801,2.372892784895482
6169 HK Equity,0.6100053792361485,0.791554599246907,0.6971490048413125,1.5758472296933836,0.1863905325443787,1.07235072619688,0.4671866594943518,1.6412049488972567,1.9583109198493813
1569 HK Equity,1.7339251439539347,0.04534548944337812,1.1552303262955854,0.611084452975048,1.498560460652591,1.276151631477927,0.03238963531669865,1.1725047984644914,1.4748080614203456
45 HK Equity,0.6996805111821086,0.560702875399361,0.026357827476038338,1.6198083067092652,1.8905750798722045,2.2284345047923324,0.3953674121405751,1.0063897763578276,0.5726837060702875
1970 HK Equity,1.520813533548755,1.5156814293860483,1.0794525755559778,0.5183425204333777,1.5806880821136666,0.24805170119749098,0.7184945827789394,0.6295381106253564,1.1889374643603878
2199 HK Equity,1.0892018779342723,0.7167449139280125,1.5226917057902973,1.1784037558685445,0.2347417840375587,1.2785602503912363,1.0203442879499218,1.3834115805946792,0.5758998435054773
1585 HK Equity,1.5439599714081487,1.4560400285918513,1.5654038598999285,0.8984989278055754,0.010721944245889922,1.4667619728377412,0.34953538241601145,1.4689063616869191,0.24017155110793423
198 HK Equity,0.38005390835579517,1.0544474393530998,1.4053908355795148,1.4684636118598382,1.0026954177897573,0.23773584905660378,1.373045822102426,0.8959568733153639,1.182210242587601
680 HK Equity,0.2668187001140251,0.7388825541619156,0.5165336374002281,3.0136830102622576,0.8312428734321551,0.9372862029646523,1.4777651083238312,0.20866590649942987,1.0091220068415052
3836 HK Equity,1.89404296875,0.498779296875,0.32958984375,1.193115234375,0.933837890625,1.81494140625,1.5029296875,0.059326171875,0.7734375
1680 HK Equity,0.12395093608779859,0.42995480955455134,1.2569399612653325,1.0690768237572628,0.08521626856036152,1.6346029696578437,1.2027114267269206,1.6074887023886377,1.5900581020012912
1316 HK Equity,1.29596257147808,0.2682377404262693,1.182117483971582,0.9216773522786346,1.1805579622249176,1.3053197019580662,1.3333910933980246,0.09669034829319009,1.4160457459712354
2333 HK Equity,0.5813047711781889,1.0340798442064265,1.2181110029211295,0.6952288218111002,1.691333982473223,1.5277507302823758,0.744888023369036,1.4722492697176242,0.035053554040895815
1899 HK Equity,1.1820792647903504,1.7162550258472142,0.6995979322228604,1.1355542791499138,1.3974727168294083,0.7392303273980471,0.597932222860425,0.42389431361286617,1.1079839172889143
1317 HK Equity,1.6060103626943005,0.7069430051813471,0.0727461139896373,0.6994818652849741,1.8055958549222797,1.4698445595854923,1.2627979274611398,0.011191709844559585,1.3653886010362695
1478 HK Equity,1.5322208414699094,0.6934138114681342,1.3868276229362684,1.235043493697852,0.9794070655068348,0.25403870051482336,1.568968578022368,0.47612284750576955,0.8739570388780401
1958 HK Equity,0.03376688344172086,2.0260130065032516,0.17783891945972988,0.9949974987493747,2.2376188094047023,0.6708354177088545,1.112056028014007,0.8396698349174587,0.9072036018009004
3606 HK Equity,1.2408809359944941,0.20440467997247075,0.35925671025464556,0.9910529938059188,0.6751548520302821,0.5698554714384033,1.9903647625602203,1.2078458362009634,1.7611837577426015
69 HK Equity,0.8780487804878049,0.9343339587242027,1.8386491557223263,1.1651031894934334,0.350844277673546,0.38461538461538464,0.8761726078799249,0.9849906191369606,1.5872420262664164
1448 HK Equity,1.4185912240184757,0.7049653579676675,0.7811778290993071,0.6200923787528868,1.073903002309469,1.6125866050808315,1.1570438799076213,0.4399538106235566,1.1916859122401848
2255 HK Equity,1.7945324365372097,0.22651334345845087,0.011716207420264699,1.398134085484921,1.4274246040355825,1.468431330006509,0.8709047515730093,0.6170535908006075,1.1852896506834454
2111 HK Equity,1.552539404553415,0.03940455341506129,0.27845884413309985,1.775831873905429,1.36077057793345,0.6882661996497373,1.563047285464098,0.19702276707530647,1.5446584938704029
787 HK Equity,1.171578947368421,0.9410526315789474,0.7263157894736842,1.4889473684210526,0.6236842105263158,1.411578947368421,0.25894736842105265,1.3736842105263158,1.0042105263157894
2298 HK Equity,0.7022249314233465,1.1520877781164278,0.39774459006400487,0.6281621456872905,1.2371228284059739,1.0615665955501372,1.0286498018896677,0.9079548918012801,1.8844864370618715
400 HK Equity,1.5625286303252406,1.2759963353183692,0.5668804397617957,0.42258360054970223,1.3934951901053596,1.9480073293632616,0.8822721026110857,0.13192853870819973,0.8163078332569857
1230 HK Equity,1.651360544217687,1.2210884353741496,1.6700680272108843,0.5918367346938775,0.7397959183673469,0.8809523809523809,0.5119047619047619,1.498299319727891,0.23469387755102042
2222 HK Equity,0.4720121028744327,0.8623298033282905,1.2912254160363086,0.6399394856278366,0.33358547655068077,0.16565809379727686,1.8971255673222391,2.074130105900151,1.2639939485627836
151 HK Equity,0.7909454061251664,1.1984021304926764,0.9059920106524634,0.9635153129161118,0.11025299600532623,1.2870838881491344,1.4932090545938748,0.23249001331557922,2.0181091877496673
6808 HK Equity,0.5200327064595257,2.266557645134914,1.785772690106296,0.4856909239574816,0.9223221586263287,1.0498773507767785,0.1937857726901063,0.8021259198691741,0.9738348323793949
606 HK Equity,1.413067908171456,1.3523840102745224,1.030181409536041,1.242575052175309,0.27596724995986516,0.6675228768662707,0.7253170653395409,1.0041740247230695,1.2888104029539251
1117 HK Equity,0.8245653143111904,0.3571110120374498,0.5477039679001338,1.741417744092733,1.4725813642443157,1.5889433794025858,1.4244315648684798,0.1705305394560856,0.8727151136870263
1115 HK Equity,1.2563639349646905,1.2563639349646905,1.1026441123337165,0.9666611923140088,1.101166037116111,1.3879126293315815,0.7538183609788143,0.5424536048612252,0.6326161931351618
1112 HK Equity,0.7569712083427794,0.25708456132396285,1.2956245749263207,1.5588301972341874,1.6037179777828157,0.9814101110859216,1.3425527091362504,0.27340739061437314,0.9304012695533893
1886 HK Equity,0.5006743088334458,0.2579231287929872,0.813216453135536,2.1847606203641265,0.40964261631827376,1.7265677680377614,0.9740391099123399,1.4504383007417396,0.6827376938637896
506 HK Equity,1.641951219512195,1.4597560975609756,0.5882926829268292,0.9087804878048781,0.11853658536585365,0.4873170731707317,2.1314634146341462,0.9526829268292683,0.7112195121951219
43 HK Equity,1.5065645514223194,1.4179431072210065,1.2685995623632385,1.1783369803063457,0.28227571115973743,0.08041575492341356,1.1077680525164113,0.5940919037199125,1.5640043763676148
220 HK Equity,0.5553852050594097,0.8865465695668838,0.3070141816788041,0.8089306247604446,1.5592180912226907,1.657531621310847,1.169413568417018,1.245304714449981,0.8106554235339211
2319 HK Equity,0.7038485285038074,1.7707347190779996,0.9835357069355835,0.35933319613089115,1.3817657954311586,0.9131508540852027,0.5167729985593743,1.5558756945873637,0.814982506688619
1044 HK Equity,0.8897108271687962,0.8655010087424344,0.9744451916610626,1.4182918628110288,1.0168123739071957,0.7081371889710827,1.2689979825151312,1.5090786819098856,0.34902488231338263
168 HK Equity,1.2437734185585188,0.6248622437734186,1.700022040996253,0.9005951068988318,0.1626625523473661,0.7418999338770113,0.6407317610756006,1.7436632135772536,1.241789728895746
345 HK Equity,0.7833655705996132,0.8529980657640233,2.0516717325227964,0.32329372754904667,0.36059684995855207,1.24592428847748,0.9947499309201436,1.6836142580823432,0.7037855761260017
291 HK Equity,0.11169170476812541,1.4755062050947094,0.32919660352710645,0.8523840627041149,0.1822338340953625,0.5760940561724364,1.2344872632266493,2.333768778576094,1.9046374918354017
1579 HK Equity,0.3691498685363716,0.8660823838737949,1.4182296231375986,1.118492550394391,1.0711656441717792,1.026993865030675,1.547589833479404,0.6988606485539001,0.8834355828220859
1610 HK Equity,0.3434650455927052,0.8389057750759878,0.45592705167173253,1.2735562310030395,2.382978723404255,1.8875379939209727,0.364741641337386,0.5106382978723404,0.9422492401215805
1458 HK Equity,1.1546908110190715,0.566942785590445,0.12136389905605856,1.3644769793874012,1.6228087073781545,1.3506068194952803,1.3922172991716433,1.0853400115584666,0.3415526873434791
322 HK Equity,1.7643528705741147,1.4276855371074215,1.170234046809362,1.6005201040208041,0.01260252050410082,0.6265253050610122,0.21784356871374275,0.7453490698139628,1.434886977395479
3799 HK Equity,0.9539170506912442,1.6735023041474655,0.14723502304147465,1.0036866359447005,1.2504608294930875,0.452073732718894,1.366589861751152,1.8269585253456222,0.32557603686635944
1219 HK Equity,0.6776591688905833,0.936713686618376,1.6469691193290126,0.3894395730080061,1.0859702630575676,1.441097979412886,0.4889439573008006,1.5045749142203584,0.8286313381624094
288 HK Equity,1.962360801781737,1.0924276169265033,0.41692650334075726,1.3028953229398663,0.3447661469933185,1.0603563474387527,1.0042316258351893,1.2006681514476614,0.6153674832962138
1432 HK Equity,0.6010452961672473,1.578397212543554,0.30139372822299654,0.445993031358885,1.1986062717770034,1.3780487804878048,0.6533101045296167,1.5662020905923344,1.2770034843205575
342 HK Equity,1.166750629722922,1.4629722921914359,0.2508816120906801,0.9188916876574307,1.473551637279597,1.328463476070529,0.3340050377833753,1.3738035264483628,0.6906801007556675
934 HK Equity,1.4855736971594722,0.006038917468127935,1.1775889062849474,1.4875866696488482,0.4025944978751957,1.8640125251621562,0.8031760232610154,1.6727801386714383,0.10064862446879892
386 HK Equity,0.5266177145479578,0.41922900413033504,0.45227168425883435,1.5571363010555301,0.6670491050940799,0.9169343735658559,1.4703992657182194,1.127581459385039,1.8627810922441488
467 HK Equity,1.5451747636843263,0.5005495713343592,1.6955374807650032,0.496592657726973,1.772697296109035,0.2967685205539679,1.4462519234996702,0.5242910529786766,0.7221367333479886
857 HK Equity,0.59251968503937,0.8110236220472441,1.1732283464566928,1.8070866141732282,1.1023622047244095,0.5905511811023622,0.49015748031496065,1.6948818897637796,0.7381889763779528
2883 HK Equity,0.5922373410662503,0.4998884675440553,0.7307606513495427,0.9837162614320767,0.31117555208565695,1.365157260762882,1.1804595137184921,1.9855007807271916,1.3511041713138523
1898 HK Equity,0.6138004814121423,0.6234287242578229,1.8077025942765446,2.062851029687082,0.09387536774538646,0.856913613265579,2.1254346081840065,0.7461888205402514,0.0698047606311848
883 HK Equity,0.6730263157894737,1.5236842105263158,1.2138157894736843,1.174342105263158,1.5217105263157895,0.32763157894736844,0.8822368421052632,0.42039473684210527,1.263157894736842
1088 HK Equity,0.14857975236707938,1.4792425345957756,0.12235979606700656,1.839766933721777,1.8026219956300074,1.6453022578295702,0.6554989075018208,0.6598689002184996,0.6467589220684632
1171 HK Equity,1.4767752269087027,1.5280298985584624,0.6230646022423919,0.807261078483716,1.1131873998932194,0.4436732514682328,1.00427122263748,1.4847837693539776,0.5189535504538174
135 HK Equity,0.9473684210526315,0.9395775623268698,1.2465373961218837,1.2932825484764543,1.4381925207756232,0.30695983379501385,1.0346260387811634,1.4724722991689752,0.32098337950138506
3908 HK Equity,0.6302267002518892,0.39445843828715366,0.6891687657430731,1.5846347607052897,1.1221662468513853,0.7209068010075567,1.3465994962216625,0.5168765743073048,1.9949622166246852
6881 HK Equity,0.10564930300807043,1.0300807043286868,1.3580337490829053,1.6177549523110786,1.0807043286867204,1.8246515040352165,0.02421129860601614,1.7696258253851798,0.1892883345561262
3968 HK Equity,1.5776019476567256,0.33414485696895924,0.8764455264759586,0.24102251978088862,0.36153377967133293,1.7665855143031042,1.9090079123554473,0.8326232501521607,1.101034692635423
1428 HK Equity,1.5276073619631902,1.2924335378323109,0.8241308793456033,0.3496932515337423,1.2453987730061349,0.34355828220858897,1.2883435582822085,1.8588957055214723,0.26993865030674846
806 HK Equity,0.9108910891089109,0.7980198019801981,1.2356435643564356,0.1782178217821782,0.695049504950495,0.601980198019802,1.308910891089109,1.895049504950495,1.3762376237623761
5 HK Equity,0.8087557603686636,2.1489055299539173,0.6402649769585254,0.4743663594470046,2.0944700460829493,0.48473502304147464,0.37586405529953915,1.3116359447004609,0.6610023041474654
2628 HK Equity,0.9081521739130435,1.6255434782608695,1.5440217391304347,1.4282608695652175,0.40108695652173915,0.4418478260869565,1.3630434782608696,0.05217391304347826,1.2358695652173912
3360 HK Equity,0.7644084934277048,1.6689585439838222,0.16016177957532862,1.7381193124368048,1.5706774519716886,1.6543983822042467,0.303943377148635,0.2038422649140546,0.9354903943377149
966 HK Equity,1.003542793212754,1.602647771769532,1.0991982099571136,1.4683945552862203,0.17117285101622226,1.3526011560693643,0.8055192988998695,1.1193361924296104,0.3775871713593138
2356 HK Equity,0.7782405864711762,0.6387870709763412,0.47234255248250584,1.2100966344551816,1.4545151616127958,0.9821726091302899,0.7797400866377874,1.2865711429523492,1.3975341552815728
1140 HK Equity,1.7571327517095026,0.897665644895072,0.534779533128979,0.732138646545626,0.07427493515680264,1.41122376797925,1.1480782834237209,1.4006130629568498,1.0440933742041971
23 HK Equity,1.459991254919108,1.0290773939658941,0.5214254481853957,0.8834717971141233,1.7433318758198513,1.4422824661128115,0.32662877131613466,0.10034980323567994,1.4934411893310013
3328 HK Equity,1.8685714285714285,0.21551020408163266,0.2571428571428571,0.36979591836734693,2.140408163265306,1.356734693877551,0.11755102040816326,1.616326530612245,1.0579591836734694
998 HK Equity,1.968897020386827,1.538421327757449,0.5081024568740199,2.0277051751176165,1.5948771562990067,0.23288029273392577,0.42341871406168324,0.06116048092002091,0.6445373758494511
2328 HK Equity,0.37611275964391694,1.2551928783382789,0.9725519287833828,1.5801186943620178,0.8167655786350149,1.7247774480712166,1.2084569732937684,0.14688427299703263,0.9191394658753709
1141 HK Equity,0.23969072164948454,1.708762886597938,1.053479381443299,1.0283505154639174,1.592783505154639,0.12951030927835053,0.6746134020618557,0.8505154639175257,1.7222938144329898
2318 HK Equity,1.4950657894736843,1.3174342105263157,0.4969454887218045,0.42081766917293234,1.3766447368421053,0.7929981203007519,0.26221804511278196,1.613486842105263,1.224389097744361
279 HK Equity,0.9521852012115967,1.1546949372565989,1.3260493292946776,0.658156642146257,1.8946343574210298,1.00475984422328,0.8879273041973171,0.6192124621376027,0.50237992211164
1299 HK Equity,1.0140845070422535,0.46551724137931033,1.3593977659057794,1.0031568722680912,0.11146187469645459,0.2491500728508985,1.706896551724138,1.1408450704225352,1.9494900437105391
6030 HK Equity,1.258411472697187,0.8240485383342526,0.4988968560397132,1.4445670159955875,0.3425261996690568,2.171814671814672,1.1442360728075014,0.039713182570325425,1.2757859900717043
3618 HK Equity,1.4997265268915223,1.3602552415679126,1.5062898814949863,1.2404740200546946,0.7629899726526892,0.29206927985414766,1.3159525979945306,0.6891522333637192,0.33309024612579763
142 HK Equity,0.8275398071316439,0.7952455707557748,1.0737833594976451,0.26037228078044405,1.8306795245570755,0.5247813411078717,1.9497645211930925,1.5783808028705988,0.15945279210585334
3988 HK Equity,1.3173302107728337,0.6744730679156908,1.4564402810304449,1.7578454332552693,0.04426229508196721,0.22131147540983606,1.7557377049180327,1.4227166276346603,0.34988290398126465
1288 HK Equity,1.5987394957983194,0.11134453781512606,0.21218487394957983,1.7626050420168067,1.161764705882353,0.6428571428571429,0.35084033613445376,1.6260504201680672,1.5336134453781514
508 HK Equity,1.7030769230769232,0.5838461538461538,0.5953846153846154,0.93,2.003076923076923,1.6546153846153846,0.27,0.17307692307692307,1.0869230769230769
86 HK Equity,1.2395526780459094,1.0947616244849911,1.0806356680400235,0.9393761035903473,0.12713360800470866,1.7516185991759858,0.07239552678045909,1.5326662742789876,1.1618599175985873
6818 HK Equity,1.4438749359302923,1.9120963608405945,0.6827268067657611,1.9051768323936442,0.636596617119426,0.33213736545361355,0.7288569964120963,0.08995386981035366,1.2685802152742183
1398 HK Equity,1.898936170212766,1.5159574468085106,0.0538563829787234,0.07180851063829788,1.9428191489361701,0.7180851063829787,0.06981382978723404,0.7918882978723404,1.9368351063829787
