Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
6837 HK Equity,0.8317300110392682,0.9694054565525942,0.8203753351206434,1.1922409714556064,1.298691058192714,1.4179151553382747,0.08232140041002996,1.268885033906324,1.118435577984545
2388 HK Equity,1.7548911848757969,0.6885029676852056,0.4273466695977138,0.34227302703890966,1.610463838206199,0.4233897559903275,0.6073862387337876,1.6124422950098922,1.5333040228621675
1788 HK Equity,1.7102261743669052,0.4784457761453702,1.1795863135511309,0.09046974676203363,1.6162768219601777,1.4962304272182485,0.06785231007152523,1.675430117919969,0.6854823120046395
1988 HK Equity,0.8767074047447879,1.075664989216391,0.4092379583033789,1.6110711718188353,1.196980589503954,0.7602444284687275,1.1694823867721065,0.5677570093457944,1.3328540618260245
721 HK Equity,1.2314957171095982,0.4566220074676038,1.2631232154623326,0.7788271469360861,1.5873050735778607,0.9369646386997584,0.8440588622886009,1.769163189106084,0.13244014935207554
1963 HK Equity,0.42013729977116704,1.6208237986270022,1.239816933638444,2.0080091533180777,1.1327231121281465,1.1491990846681923,1.0070938215102976,0.40160183066361554,0.020594965675057208
939 HK Equity,1.9920544835414302,0.40454029511918277,0.21657207718501703,0.8376844494892168,1.133938706015891,0.3003405221339387,0.8376844494892168,1.8633371169125994,1.4138479001135074
2611 HK Equity,0.575427224513848,1.3232174425456689,0.9175014731879788,2.150559811431939,0.7398350029463759,0.03182086034177961,2.338833235120801,0.8220388921626399,0.10076605774896877
3329 HK Equity,0.4266697804764129,1.7655301261092948,1.9967304997664643,0.2480149462867819,1.0614198972442783,0.17445119103222792,0.9962634283045306,1.4796823914058852,0.8512377393741243
6060 HK Equity,1.6182743103110937,0.30111524163568776,1.3400508706711016,1.3083545294462924,0.07747994521620036,0.37683427900606536,1.5777734298571708,1.118176482097437,1.2819409117589513
2858 HK Equity,0.02101712506486767,1.912558380902958,0.02802283341982356,0.5324338349766476,2.0409963674104827,0.4997405293201868,1.2656979761286975,1.3988064348728593,1.3007265179034768
165 HK Equity,1.8924833491912465,1.1196479543292104,0.6764985727878211,0.8070884871550904,1.5435299714557564,0.2033777354900095,1.143196955280685,0.3468125594671741,1.2673644148430068
665 HK Equity,0.943628351083364,0.0033051781123760557,1.5154241645244215,0.5751009915534337,0.5271759089239809,1.482372383400661,0.9766801322071245,1.5716121924348145,1.4047006977598238
1336 HK Equity,0.9299847792998478,1.2526636225266363,0.806697108066971,1.4901065449010655,1.3211567732115677,0.654490106544901,1.3470319634703196,0.2815829528158295,0.9162861491628614
3958 HK Equity,1.4069767441860466,0.9728682170542635,0.8197674418604651,1.5775193798449612,0.5542635658914729,1.813953488372093,1.5445736434108528,0.06976744186046512,0.24031007751937986
6178 HK Equity,0.9867060561299852,1.3899556868537666,1.2451994091580503,0.5805022156573116,1.3663220088626293,0.9320531757754801,0.8020679468242246,0.4741506646971935,1.223042836041359
1658 HK Equity,0.6190211345939933,1.521690767519466,0.008342602892102336,1.5050055617352613,1.5901001112347053,0.8125695216907676,0.7274749721913237,0.8259176863181312,1.389877641824249
6099 HK Equity,0.8325886990801576,0.8113009198423128,2.3227332457293035,0.18212877792378449,0.8325886990801576,0.7498028909329829,2.142969776609724,0.07805519053876478,1.0478318002628122
6066 HK Equity,0.45112781954887216,0.6721804511278195,1.2721804511278196,0.7353383458646616,2.5218045112781953,0.5864661654135338,0.6992481203007519,1.2496240601503759,0.8120300751879699
931 HK Equity,1.0182144689584403,0.5033350436121088,0.3047716777834787,0.5194971780400205,0.16393022062596202,1.2560287326834274,2.050282195997948,1.3114417650076962,1.8724987172909184
11 HK Equity,1.844398766700925,1.8295991778006166,1.7001027749229187,0.2793422404933196,0.16649537512846865,0.318191161356629,1.1821171634121275,0.6678314491264131,1.0119218910585817
2601 HK Equity,0.6759844433641226,1.4263490520175013,0.9844433641225085,0.05906660184735051,0.7591152163344677,1.9557608167233835,1.1660184735051045,1.9229460379193,0.05031599416626155
6886 HK Equity,0.9138840070298769,0.0984182776801406,1.421792618629174,1.0281195079086116,0.9103690685413005,1.734622144112478,1.7065026362038664,0.2583479789103691,0.9279437609841827
1508 HK Equity,1.0550913838120104,1.4357702349869452,0.7637075718015666,0.39947780678851175,0.6321148825065274,1.2430809399477807,0.6509138381201044,1.2125326370757181,1.6073107049608355
2799 HK Equity,0.5745257452574526,0.07859078590785908,0.6558265582655827,0.9024390243902439,1.6233062330623307,0.17073170731707318,2.254742547425474,0.8780487804878049,1.8617886178861789
378 HK Equity,0.4579018460153084,0.08104457451598379,0.6706438541197659,1.9754615038271048,1.9855920756416028,1.7181449797388564,0.29986492570914003,1.2521386762719495,0.5592075641602882
388 HK Equity,1.6805555555555556,1.1961805555555556,1.0190972222222223,0.22395833333333334,0.8697916666666666,0.9496527777777778,1.3472222222222223,1.078125,0.6354166666666666
440 HK Equity,0.16803953871499178,0.4942339373970346,0.5461285008237232,1.6902800658978583,2.058484349258649,1.5593080724876442,0.7981878088962109,1.4925864909390445,0.1927512355848435
717 HK Equity,2.610271903323263,0.3217522658610272,0.4350453172205438,0.9697885196374623,0.9199395770392749,0.07250755287009064,0.824773413897281,1.1918429003021147,1.6540785498489425
1339 HK Equity,0.8010657193605684,0.9129662522202486,1.7264653641207814,1.1172291296625223,0.4511545293072824,1.5452930728241563,1.6092362344582594,0.4191829484902309,0.41740674955595025
1776 HK Equity,0.33747206357089643,1.3387136826421653,1.7678172336727092,1.4236404271169605,0.05587285820710206,0.06257760119195431,1.4035261981624039,0.7218773280357587,1.8885026074000497
1359 HK Equity,0.8386708403563689,0.008668432458463762,1.2959306525403322,1.0402118950156514,1.1529015169756802,1.5516494100650133,1.3154346255718758,1.5104743558873104,0.2860582711293041
1375 HK Equity,1.295017266896892,1.2535767143561913,1.0493339911198816,0.9738529847064628,1.0330537740503207,0.525407005426739,1.1647755303404046,0.26344351258016774,1.4415392205229403
867 HK Equity,2.0038387715930903,0.3821976967370441,1.550383877159309,1.8375719769673704,0.1964971209213052,1.6432341650671785,0.3562859884836852,0.5268714011516314,0.5031190019193857
2607 HK Equity,1.7681063122923588,1.0883720930232559,1.3813953488372093,0.8212624584717608,0.2950166112956811,1.650498338870432,0.7215946843853821,0.43654485049833885,0.8372093023255814
1666 HK Equity,0.4177650429799427,1.089971346704871,0.9404011461318051,1.4097421203438396,1.512893982808023,0.6240687679083095,1.041833810888252,1.557593123209169,0.405730659025788
1302 HK Equity,0.08557588805166846,1.422497308934338,1.041442411194833,1.4741657696447794,1.3046286329386436,0.4698600645855759,1.5145317545748116,1.185145317545748,0.5021528525296017
570 HK Equity,1.328381246382404,0.14412502411730657,0.47925911634188695,1.3839475207408836,0.9029519583252942,1.19988423692842,1.3856839668145862,1.189465560486205,0.9863013698630136
1066 HK Equity,1.4177592371871275,1.0047675804529201,0.29499404052443384,1.432061978545888,1.3480333730631704,0.24135876042908225,0.5059594755661502,1.1066746126340883,1.6483909415971394
2877 HK Equity,1.5024258760107816,1.4247978436657682,0.9897574123989218,0.5789757412398921,0.9671159029649595,0.58544474393531,0.8231805929919137,1.2857142857142858,0.8425876010781671
3933 HK Equity,0.6730540953026963,1.2240122095981008,1.391894183483127,1.2316432084110565,1.2011192131592334,1.1171782262167205,0.8195692725114465,0.7875190774970324,0.5540105138205867
1093 HK Equity,1.7739530804648103,0.2545494409120807,1.3714097785573338,0.08879631659723745,0.1775926331944749,0.5505371629028721,1.7265950449462837,1.4779653584740189,1.578601183950888
241 HK Equity,0.7298387096774194,1.3810483870967742,1.5040322580645162,0.16129032258064516,1.5766129032258065,0.8991935483870968,1.9233870967741935,0.31048387096774194,0.5141129032258065
950 HK Equity,1.2965931863727456,1.749498997995992,0.5190380761523046,0.46693386773547096,0.6793587174348698,1.8677354709418839,0.1342685370741483,1.0140280561122244,1.2725450901803608
1099 HK Equity,0.41376990356582194,0.6620318457053151,0.06458847275173805,1.663153173357255,1.3543395380130074,0.05853330343126262,1.618748598340435,1.794348508634223,1.370486656200942
874 HK Equity,1.3294117647058823,0.12058823529411765,0.9176470588235294,0.38529411764705884,1.9088235294117648,0.5176470588235295,1.4323529411764706,2.0088235294117647,0.37941176470588234
2196 HK Equity,1.4017421602787457,1.3170731707317074,0.5958188153310104,1.2982578397212543,0.08780487804878048,0.16306620209059233,1.8094076655052265,2.323693379790941,0.0031358885017421603
853 HK Equity,0.22892938496583143,1.2283599088838268,0.3929384965831435,0.34339407744874717,1.6281321184510251,1.55125284738041,0.8490888382687927,1.3906605922551254,1.387243735763098
460 HK Equity,0.2582781456953642,0.16335540838852097,1.4415011037527594,0.5342163355408388,0.38852097130242824,0.7858719646799117,1.7350993377483444,1.664459161147903,2.0286975717439293
1177 HK Equity,1.0212177121771218,1.3505535055350553,1.4474169741697418,0.5977859778597786,1.7546125461254614,0.5535055350553506,0.5341328413284133,1.367158671586716,0.3736162361623616
2005 HK Equity,1.8003663003663004,1.619047619047619,0.3021978021978022,1.02014652014652,0.9725274725274725,0.6776556776556777,0.005494505494505495,1.2362637362637363,1.3663003663003663
2269 HK Equity,0.4581756245268736,1.3694171082513247,1.6180923542770629,1.205904617713853,0.7937168811506434,0.4769114307342922,1.4767221801665404,1.4443603330809993,0.1566994700984103
775 HK Equity,1.4856499718626899,0.8289251547552055,0.3410241980866629,0.9015194147439505,1.1631963984243106,0.3055711873944851,1.6882386043894204,1.6595385481148002,0.6263365222284749
3320 HK Equity,1.8267780721418383,1.3278989199103322,0.0036682290605257795,1.1719991848379865,1.1921744446708784,0.8528632565722437,1.0216017933564296,1.2618707968208682,0.3411453026288975
512 HK Equity,0.5778688524590164,1.4297423887587821,1.5210772833723654,0.955503512880562,1.550936768149883,0.879976580796253,1.4525761124121779,0.4566744730679157,0.1756440281030445
1530 HK Equity,0.7379955675941886,1.8217187884757449,0.14405318886973653,1.0837232208815564,0.8598867274070426,0.46318640728884514,1.159074119674957,1.7397192809652795,0.9906426988426495
2666 HK Equity,1.747917580008768,0.5780359491451118,0.07102148180622533,1.0396755808855764,1.2626041209995615,0.9508987286277948,1.6256028057869356,0.5602805786935554,1.1639631740464709
1548 HK Equity,1.0325623858794888,0.6943091905051735,0.48067559342665855,1.3680766889835667,1.2831710286062081,1.1202069385270845,0.5340839926962873,1.2379793061472915,1.248934875228241
1345 HK Equity,1.3008913514815708,0.9496506865815466,0.9995181883883402,0.15177065767284992,1.8255841965791375,0.9496506865815466,0.4596482775234883,2.0922669236328595,0.2710190315586606
1515 HK Equity,0.8333333333333334,1.0440613026819923,1.3850574712643677,1.210727969348659,1.078544061302682,0.1360153256704981,1.6724137931034482,0.41379310344827586,1.2260536398467432
1681 HK Equity,0.2445054945054945,0.8956043956043956,2.6923076923076925,0.49725274725274726,0.008241758241758242,0.45054945054945056,1.60989010989011,2.4725274725274726,0.12912087912087913
1513 HK Equity,1.2468030690537084,0.4718670076726343,1.8049872122762147,0.21675191815856779,0.8497442455242967,1.4213554987212276,0.6157289002557544,1.7512787723785166,0.6214833759590793
2186 HK Equity,1.0694901315789473,0.9048108552631579,1.7041529605263157,0.8474506578947368,1.5709292763157894,0.5828536184210527,0.6698190789473685,0.28680098684210525,1.3636924342105263
1829 HK Equity,1.4901055408970976,0.30672823218997364,1.6978891820580475,0.9182058047493403,0.5679419525065963,1.220976253298153,0.6292875989445911,0.3007915567282322,1.8680738786279683
1186 HK Equity,0.04716745695033691,0.5749937609183928,1.2555527826303967,2.160718742201148,0.45819815323184426,1.5205889693037185,1.5542800099825305,1.2600449213875717,0.1684552033940604
368 HK Equity,0.5182160804020101,0.23178391959798994,1.7412060301507537,0.8837939698492462,0.22613065326633167,1.0326633165829147,1.8128140703517588,1.5075376884422111,1.045854271356784
2208 HK Equity,0.6811557146509845,0.1979033495269752,2.2229608795704423,0.3382766555868064,1.9192022500639223,0.8307338276655587,1.7282025057530044,0.570698031194068,0.5108667859882383
3339 HK Equity,1.5064734895191123,0.13871763255240444,0.47718865598027127,0.2885326757090012,0.7906905055487053,2.2916152897657214,1.7728113440197288,0.7102342786683107,1.0237361282367448
152 HK Equity,1.3056519077739237,0.3213629871454805,1.6527239338910427,0.22954499081820037,1.5278514588859415,0.03489083860436645,0.41134462354621504,1.7445419302183227,1.772087329116507
729 HK Equity,0.34373635966826716,0.1571366215626364,1.9524225229157572,1.1903099083369708,1.1451331296377127,1.7658227848101267,1.1019205587079879,0.7797904845045831,0.5637276298559581
1308 HK Equity,2.0782778864970646,0.05503913894324853,0.5856164383561644,1.7876712328767124,1.9615949119373777,0.6142367906066536,0.01761252446183953,0.19814090019569472,1.7018101761252447
687 HK Equity,1.6524338172502135,0.5994876174210076,1.1451750640478224,0.5789923142613151,0.24850555081127243,1.56532877882152,0.26387702818104186,1.0478223740392827,1.8983774551665242
1052 HK Equity,0.9753418980522172,0.4774140074595939,1.0946953999171156,1.7119767923746374,0.29092416079569,0.8634479900538748,1.838789888106092,1.0872358060505594,0.6601740571902196
1800 HK Equity,0.4884758364312268,1.6260223048327138,0.7003717472118959,0.9479553903345725,0.5130111524163569,1.3092936802973978,1.771003717472119,1.4342007434944237,0.20966542750929368
1882 HK Equity,0.9179743223965763,1.1089514978601998,1.3223965763195435,1.1891940085592012,0.9131597717546363,1.009450784593438,0.7623038516405135,0.9966119828815977,0.7799572039942939
2880 HK Equity,0.324640506946137,0.9103095296124787,0.41676821837679745,1.1691445283938582,1.7613941018766757,0.5681208871557397,2.009261515963929,1.456495247379966,0.3838654642944187
737 HK Equity,0.7849854227405247,0.9533527696793003,0.30830903790087466,0.826530612244898,1.44533527696793,0.6516034985422741,0.11588921282798834,1.8760932944606414,2.0379008746355685
659 HK Equity,0.29450029568302777,1.4139562389118865,0.7823772915434654,1.2294500295683028,1.6729745712596098,0.4878769958604376,1.5931401537551744,0.6209343583678297,0.9047900650502662
670 HK Equity,1.4568572430726061,0.8302350052613118,0.4261662574535251,0.7781480182392143,0.3582953349701859,0.9770256050508593,1.2311469659768501,1.5689231848474219,1.3732023851280253
2343 HK Equity,0.5911214953271028,0.6098130841121495,1.1775700934579438,0.4929906542056075,0.4742990654205608,2.2593457943925235,1.8224299065420562,0.2780373831775701,1.294392523364486
598 HK Equity,0.17334096109839817,1.2391304347826086,1.2151029748283753,1.4622425629290619,0.7637299771167048,0.6178489702517163,0.717391304347826,1.4176201372997712,1.3935926773455378
1138 HK Equity,1.1541176470588235,0.23029411764705882,0.44735294117647056,1.6676470588235295,1.4188235294117648,0.9847058823529412,1.1461764705882354,0.5294117647058824,1.421470588235294
1618 HK Equity,0.7978305591920704,1.5821956237142323,0.46624275294557693,1.6764540864035908,1.6394239760613427,0.9897138582382644,1.4963530951935664,0.07069384701701889,0.28109220123433704
1205 HK Equity,1.133378469871361,1.3710223425863237,0.22748815165876776,1.072444143534191,0.33513879485443465,0.5484089370345294,1.893026404874746,1.5538253215978335,0.8652674339878131
66 HK Equity,0.7208516390672525,1.393038188577222,0.6934775261912809,0.6919567421426157,0.3513011152416357,1.0782358905035485,1.288104089219331,1.324602906387293,1.458431902669821
1055 HK Equity,0.13297705124174788,1.8729959132348317,1.242062244577177,1.3863564916692863,0.7978623074504873,0.16409933983024205,1.3948443885570576,1.3354291103426594,0.6733731530965106
316 HK Equity,1.3528682719546743,1.086756373937677,1.1138456090651558,1.2875354107648724,0.5736543909348442,0.8843838526912181,0.6134915014164306,1.0262039660056657,1.0612606232294617
317 HK Equity,0.7533460803059273,0.5717017208413002,0.7284894837476099,0.7934990439770554,1.5908221797323137,1.5831739961759081,1.05736137667304,0.9694072657743786,0.9521988527724665
363 HK Equity,0.20110573600552867,0.5991706979958535,1.7850725639253628,1.1817553559087768,1.221147201105736,1.7995853489979268,1.440912232204561,0.331720801658604,0.4395300621976503
144 HK Equity,1.084126675733437,0.2675344861084127,1.5107829803769186,0.7956090926753449,1.2135224402564602,0.2150767437342141,1.6191956479502623,1.470565377890033,0.8235865552749174
1196 HK Equity,1.6761612620508326,0.24452234881682736,0.6310254163014899,0.2011393514460999,1.7037686240140228,0.18536371603856266,0.9307624890446976,1.7017966695880806,1.7254601226993864
3898 HK Equity,1.4576839613335963,0.6711382915762478,1.1594002761885973,0.5326494377589268,0.25922272637601107,1.6157032945354113,1.2748076543696982,1.4630104557111856,0.5663839021503255
3899 HK Equity,0.5689655172413793,1.4191810344827587,0.9423491379310345,1.0490301724137931,0.9375,1.3723060344827587,1.2737068965517242,0.15193965517241378,1.285021551724138
1766 HK Equity,0.33476394849785407,0.5708154506437768,0.16738197424892703,0.8154506437768241,1.8412017167381973,1.1051502145922747,1.0300429184549356,1.315450643776824,1.8197424892703862
3382 HK Equity,1.4804177545691906,0.06378217083177919,1.5039164490861618,1.4888101454681089,0.9668034315553897,0.2752704214845207,1.1631853785900783,1.5324505781424842,0.5253636702722865
439 HK Equity,1.3036984352773826,0.6017069701280228,1.7048364153627311,1.7496443812233287,1.1714082503556187,0.8086770981507824,1.0263157894736843,0.08108108108108109,0.5526315789473685
293 HK Equity,0.4064771976206213,0.9120951751487112,0.7713152676801057,0.8803701255783212,0.7891606080634501,0.9259748843357568,1.6259087904824852,0.7157964309319234,1.9729015201586253
656 HK Equity,0.737385872176838,1.0271504084574723,1.740749639596348,0.11244593945218645,2.0564632388274866,1.2542047092743873,0.40653531955790484,1.3017779913503122,0.36328688130706394
658 HK Equity,1.2269712601326455,0.2630803242446573,1.2402358142962417,1.4369933677229183,1.7199705232129698,0.5040530582166544,1.1120117907148122,1.2512896094325718,0.24539425202652912
753 HK Equity,0.9543044685685433,1.4473617773289573,0.3930825549103762,0.3226457965160313,0.9588487755617269,0.9156778591264833,1.047462761928806,1.7722797273415805,1.1883362787174956
179 HK Equity,1.6844824160540433,1.439499304589708,0.6562686270613948,1.6791178223723426,0.34869858931055037,1.7256109676137492,0.014305583151202067,0.8029008543612159,0.6491158354857938
631 HK Equity,0.096752961825362,1.6823168056164985,1.6625713032031593,0.12242211496270294,1.2400175515577008,0.4659938569548047,0.3317244405440983,1.9666520403685828,1.4315489249670907
390 HK Equity,0.7569124423963134,1.3245967741935485,1.6486175115207373,0.27736175115207373,0.7102534562211982,1.8248847926267282,0.5547235023041475,1.0368663594470047,0.8657834101382489
576 HK Equity,0.20205973223480947,1.0177136972193614,0.6506694129763131,1.529351184346035,0.36333676622039135,0.8138002059732234,1.7870236869207003,1.4218331616889803,1.2142121524201854
2866 HK Equity,0.21906010110466204,0.8290582287961056,1.5131997753229731,1.1391125257442427,1.235161954690133,1.0818198839168696,1.236847032390938,1.5806028833551768,0.1651376146788991
2128 HK Equity,0.4246310186305347,1.7137672392934915,1.4089039438664408,0.6576336801354948,0.5400435518993467,1.6353738204693926,0.2939753205903702,1.5656907815146384,0.7599806436002904
1919 HK Equity,0.44916540212443096,1.2685887708649468,1.4157814871016692,0.9089529590288316,0.6631259484066768,0.9893778452200304,1.339908952959029,1.1957511380880121,0.7693474962063733
1164 HK Equity,1.198023638829684,0.9434218174772331,1.4456500678163147,0.6504553381127688,0.5894206549118388,1.593877155590002,0.6801007556675063,0.6992830846735129,1.1997674869211392
694 HK Equity,0.4750733137829912,1.5168190443332759,0.29963774366051404,1.1535276867345179,1.0308780403657063,0.9796446437812661,1.4422977402104538,0.7747110574435052,1.3274107296877695
2338 HK Equity,1.5486331849968213,1.0680228862047043,0.8486967577876668,0.5912269548633186,0.8963763509218055,0.9955499046408137,1.294977749523204,1.708836617927527,0.04767959313413859
1315 HK Equity,1.4565031982942431,0.8251599147121536,1.3336886993603412,1.1187633262260128,0.3358208955223881,1.5850746268656717,0.4759061833688699,1.3298507462686566,0.5392324093816631
1157 HK Equity,1.0269709543568464,1.620331950207469,1.9232365145228216,1.512448132780083,0.6286307053941909,1.2551867219917012,0.44190871369294604,0.558091286307054,0.03319502074688797
3808 HK Equity,1.645898700134469,1.7588525324966382,1.3514119229045272,1.3978036754818468,0.5405647691618108,0.3852532496638279,1.500672344240251,0.1956521739130435,0.22389063200358583
257 HK Equity,0.830703012912482,1.2998565279770444,0.4949784791965567,0.8450502152080345,1.2166427546628407,1.3500717360114778,0.6585365853658537,0.9928263988522238,1.3113342898134863
1199 HK Equity,0.08584145824501907,0.2956761339550657,0.1278083933870284,1.7587961000423908,1.6748622297583722,1.4287833827893175,1.8522679101314117,0.9824077999152183,0.7935565917761763
2357 HK Equity,1.075011944577162,0.8922599139990445,0.03870043000477783,1.1696129956999521,1.7716196846631629,0.9610606784519828,0.055900621118012424,1.9328714763497372,1.1029622551361682
548 HK Equity,0.975609756097561,0.5457317073170732,1.4740853658536586,0.8612804878048781,1.4679878048780488,0.6539634146341463,1.2027439024390243,0.3673780487804878,1.451219512195122
2588 HK Equity,0.40985802303777125,1.7238146263059202,2.384409322260916,0.5786230913474417,0.9426734529868739,0.17599785695151351,1.2657380123225288,0.2338601660862577,1.2850254487007768
525 HK Equity,1.3161587371190528,0.3117737338303004,0.1558868669151502,0.8386318789739092,1.6121464591098444,0.8682306511729884,1.2332821749616312,1.7483008112256084,0.915588686691515
2869 HK Equity,1.4794015167042427,0.5884402541504407,0.6917401106784177,0.36523877843820457,0.9555236728837877,0.3541709366673499,1.4775568764091003,1.6878458700553391,1.4000819840131173
517 HK Equity,0.28140564471499724,2.231322634200332,0.08716104039845048,0.38101826231322633,0.29136690647482016,1.7506917542888767,2.002213613724405,0.6574432761483121,1.31737686773658
242 HK Equity,0.11930405965202982,0.7381938690969345,2.140016570008285,0.004971002485501243,0.5194697597348799,1.3744821872410937,1.3570836785418392,2.2593206296603148,0.4871582435791218
182 HK Equity,1.8212141427618411,1.4829886591060708,1.8672448298865911,0.6664442961974649,1.466977985323549,1.0807204803202135,0.4402935290193462,0.17011340893929286,0.004002668445630421
2386 HK Equity,0.10840471092077088,2.0765524625267666,0.1349036402569593,0.32762312633832974,0.9539614561027837,1.919967880085653,1.7441113490364026,0.5757494646680942,1.1587259100642398
177 HK Equity,1.4231901118304886,1.172454384932313,1.4567392583872867,0.6321365509123014,0.7292525014714538,1.0364920541494997,1.1088875809299588,1.1124190700412007,0.32842848734549734
267 HK Equity,0.6349645512709666,0.5960574096489711,1.1034065363997925,1.4411205256787134,0.38128998789555596,1.29794224450977,1.081618537091475,1.237247103579457,1.2263531039252984
2727 HK Equity,1.8662529424352665,1.1093515942649261,0.7126043227049005,1.625508238818746,1.0515728653969614,0.4487481275411941,1.4887652471645625,0.02311149154718596,0.6740851701262572
3311 HK Equity,1.4598890010090817,0.9059031281533805,0.6743188698284561,1.6233602421796165,0.8287083753784057,1.6165489404641775,1.7209889001009082,0.11806256306760847,0.052219979818365285
2039 HK Equity,0.2962962962962963,0.0763888888888889,1.1805555555555556,2.0439814814814814,0.8796296296296297,2.2060185185185186,0.7430555555555556,1.2361111111111112,0.33796296296296297
699 HK Equity,0.228713649462929,0.7946030914330626,0.7427298925858004,0.8559077809798271,0.1414723604925334,1.0728320670683784,2.3484411841760546,1.3345559339795652,1.4807440398218497
1 HK Equity,0.4350097975179621,0.6525146962769431,0.8171129980404964,0.6113651208360549,0.8229915088177662,1.7635532331809276,2.7335075114304375,1.0022860875244939,0.16165904637491835
636 HK Equity,1.3887733887733889,0.7983367983367984,1.5426195426195426,0.10810810810810811,0.8752598752598753,0.2286902286902287,1.1954261954261953,0.9625779625779626,1.9002079002079002
586 HK Equity,0.7865663900414938,2.116960580912863,0.07702282157676349,1.8392116182572613,0.17271784232365145,1.9022302904564314,0.48781120331950206,0.8099066390041494,0.8075726141078838
1848 HK Equity,1.131204044117647,0.9202665441176471,1.153952205882353,1.1953125,1.3793658088235294,0.5459558823529411,0.6845128676470589,0.6472886029411765,1.342141544117647
3969 HK Equity,0.13551625239005735,1.7638623326959848,0.8303059273422562,1.7552581261950286,0.3377151051625239,1.3035372848948374,0.39579349904397704,1.152963671128107,1.3250478011472275
777 HK Equity,0.30433857932794556,1.3034878774989367,0.1894938324117397,1.7188430455125479,0.8192258613356018,1.9102509570395576,0.5608251807741387,0.38664398128455973,1.8068906848149724
582 HK Equity,0.8644490644490644,0.8064449064449064,0.9916839916839917,1.6091476091476091,0.5295218295218295,1.029106029106029,1.670893970893971,0.1758835758835759,1.322869022869023
1089 HK Equity,1.9966459032103498,1.1018207954000958,1.6947771921418304,1.375658840440824,1.6516530905606133,0.03449928126497365,0.7697652132247245,0.12074748442740776,0.25443219932918065
763 HK Equity,0.7143245447132373,2.3778200597988586,0.724109812449035,0.298450665941832,0.7387877140527317,0.43789073117695027,1.01032889372112,1.6268007610763795,1.071486817069856
3888 HK Equity,1.1488883337496878,0.3867099675243567,0.908318760929303,1.1488883337496878,0.48113914564076943,0.11691231576317762,1.688483637272046,1.4119410442168374,1.7087184611541344
1888 HK Equity,0.8805178268251274,1.7495755517826825,0.733446519524618,0.8404074702886248,0.4182937181663837,0.6990662139219015,0.9798387096774194,1.392402376910017,1.3064516129032258
2382 HK Equity,1.0975609756097562,1.023620025673941,1.0998716302952503,0.6053915275994866,0.37201540436457,0.13170731707317074,1.9270860077021823,1.892426187419769,0.8503209242618742
885 HK Equity,1.3562345796166255,1.1000189789333839,1.0282786107420763,0.9411653065097741,1.6602770924274055,1.0316948187511863,0.33820459290187893,0.23230214461947238,1.311823875498197
2018 HK Equity,1.877137428752375,0.87017099430019,0.13869537682077265,1.5959468017732743,1.2805573147561748,1.6320455984800506,0.6516782773907537,0.8416719442685244,0.11209626345788473
992 HK Equity,0.44854721549636806,1.7960048426150121,1.5671912832929782,1.1295399515738498,0.6047215496368039,1.3964891041162228,0.4322033898305085,0.0635593220338983,1.5617433414043584
303 HK Equity,0.6876140808344198,1.943155149934811,1.4385919165580183,0.23233376792698826,1.274315514993481,1.0865710560625814,1.5019556714471969,0.061016949152542375,0.7744458930899609
968 HK Equity,1.298787013913664,1.096503745986443,0.7336782019265073,0.5313949339992865,0.5249732429539778,0.4912593649661077,1.558865501248662,1.2201212986086336,1.5444166963967179
3800 HK Equity,0.027043269230769232,1.4585336538461537,0.9194711538461539,1.1736778846153846,0.005408653846153846,1.7019230769230769,1.3413461538461537,1.3305288461538463,1.0420673076923077
1282 HK Equity,0.9504627109417528,0.9063690800217746,1.2125748502994012,0.9014697876973327,0.16657593903102885,0.49237887860642354,2.0405552531301034,0.3184540010887316,2.011159499183451
3336 HK Equity,1.5398574206092028,1.7731691510045366,0.34413480233311733,1.271548930654569,0.18859364873622814,1.0926766040181464,1.3823720025923525,0.25858716785482827,1.149060272197019
327 HK Equity,1.8357098574085555,1.296342219466832,0.12275263484190949,1.2275263484190948,1.6794792312461253,0.5895846249225046,0.2101673899566026,1.8040917544947304,0.23434593924364538
700 HK Equity,0.5992736077481841,1.7560532687651331,0.3704600484261501,0.5865617433414043,0.8698547215496368,1.6598062953995156,1.1985472154963681,0.5647699757869249,1.3946731234866827
698 HK Equity,2.1248801534036432,0.30201342281879195,0.5608820709491851,0.9060402684563759,0.5371524448705657,0.8952540747842761,1.686960690316395,0.47890699904122724,1.5079098753595397
522 HK Equity,1.7477347611202636,0.018533772652388796,0.5597199341021417,1.7514415156507412,1.1880148270181219,0.5578665568369028,0.8284596375617792,1.6828665568369028,0.6653624382207578
818 HK Equity,0.4798774259448417,0.8715015321756895,0.3383043922369765,1.829417773237998,1.3440245148110317,1.4194075587334014,1.2704800817160369,0.11767109295199182,1.3293156281920326
2038 HK Equity,0.03015075376884422,0.45226130653266333,1.4954773869346734,2.318592964824121,1.622110552763819,0.6512562814070352,0.6241206030150753,0.054271356783919596,1.7517587939698493
2342 HK Equity,0.16850610957824202,0.7680331099724084,0.9276704769412693,1.5112337406385494,0.7006306661411116,0.44875837603468666,1.193732755222704,1.745368545526212,1.5360662199448167
