Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1432 HK Equity,1.4913776015857285,0.46917740336967295,1.132804757185332,0.26937561942517346,1.7429137760158573,0.6778989098116948,1.195242814667988,0.3068384539147671,1.714370664023786
342 HK Equity,0.6715851602023609,1.6618887015177066,1.7984822934232716,0.428752107925801,0.5862141652613828,1.6106661045531196,0.7000421585160203,1.265387858347386,0.2769814502529511
934 HK Equity,2.016689466484268,1.3493844049247605,2.418057455540356,0.44076607387140904,1.4281805745554035,0.2290013679890561,0.627906976744186,0.17236662106703146,0.3176470588235294
386 HK Equity,1.8175818373812038,1.0976768743400211,0.12592397043294615,0.9123548046462513,0.39440337909186907,0.05939809926082365,1.3590285110876452,1.9720168954593453,1.2616156282998945
467 HK Equity,0.3865311308767471,0.8416772554002542,0.22871664548919948,0.21728081321473952,1.5461245235069885,0.8393900889453622,1.9944091486658195,2.0675984752223635,0.878271918678526
857 HK Equity,2.2557544757033248,1.7240409207161125,0.20485933503836318,0.10588235294117647,2.0439897698209717,0.5040920716112532,0.8332480818414322,1.2728900255754476,0.05524296675191816
2883 HK Equity,1.7400367872470877,1.4862047823421214,0.7118332311465358,1.6922133660331085,1.6002452483139178,0.19497240956468423,1.2323727774371551,0.11587982832618025,0.22624156958920907
1898 HK Equity,0.6371681415929203,1.2549104252104468,1.3248435139218648,0.9751780703647744,1.5055039930930283,1.1325275199654652,1.0334556442909562,0.938268940211526,0.1981437513490179
883 HK Equity,0.9431040691393591,0.9852358660424919,1.4405833633417358,0.8005041411595246,0.061577241627655745,1.6155923658624416,1.2947425279078142,1.51512423478574,0.34353619013323733
1088 HK Equity,0.2620545073375262,1.610062893081761,0.12578616352201258,1.0272536687631026,0.649895178197065,1.6037735849056605,2.0167714884696015,1.368972746331237,0.33542976939203356
1171 HK Equity,1.7383481465423802,1.7617602427921093,1.5998265770648168,0.49750704530674184,1.6954259700845438,0.6360286147843053,0.03316713635378279,0.6516366789507912,0.38629958812052895
135 HK Equity,0.47254797441364604,0.27105543710021324,1.1585820895522387,0.4125799573560768,0.6716417910447762,2.070095948827292,1.8566098081023454,1.6767057569296375,0.410181236673774
3908 HK Equity,0.6398763523956723,1.0745749613601236,0.20517774343122103,1.0641421947449767,0.7928902627511591,1.3632148377125193,1.1510819165378672,0.29559505409582687,2.4134466769706338
6881 HK Equity,1.0578133943903836,0.7332570120206068,1.224384659416142,1.1179164281625644,0.9633657698912421,0.07212364052661706,1.4390383514596452,1.3892386949055524,1.0028620492272466
3968 HK Equity,0.9515279241306639,1.5379346680716544,1.0021074815595363,1.024236037934668,0.8535300316122234,0.2291886195995785,1.1032665964172814,1.2423603793466806,1.0558482613277134
1428 HK Equity,0.2685539403213466,1.8638102524866105,0.8056618209640398,1.2578423871461362,0.33282325937260904,1.7100229533282325,0.369548584544759,2.1759755164498853,0.21576128538638104
806 HK Equity,0.6204222317966394,0.22102542007755277,0.06979750107712193,0.16673847479534684,0.7483843171046962,1.8186126669538991,1.5161568289530374,0.8220594571305472,3.016803102111159
5 HK Equity,0.1950420954162769,1.2474275023386343,1.3568755846585594,0.3985032740879326,1.2909260991580918,1.3652946679139382,0.7422825070159027,1.087464920486436,1.3161833489242283
2628 HK Equity,1.5326086956521738,0.960997442455243,1.9028132992327367,0.9456521739130435,1.1355498721227621,0.5217391304347826,0.4143222506393862,0.6483375959079284,0.9379795396419437
3360 HK Equity,0.5374264087468461,0.0782169890664424,0.7115222876366695,0.7089991589571069,1.0319596299411269,1.5643397813288478,0.5702270815811606,2.346509671993272,1.4507989907485281
966 HK Equity,0.5445717131474104,1.2953187250996017,0.6566235059760956,0.5557768924302788,0.4728585657370518,0.9008964143426295,1.216882470119522,1.4947709163346614,1.862300796812749
2356 HK Equity,1.6482169390787518,0.37444279346210996,0.33766716196136703,0.2473997028231798,0.6017830609212481,0.6352154531946508,2.3268945022288263,1.7083952451708766,1.1199851411589896
1140 HK Equity,0.5352697095435685,1.9813278008298756,1.8526970954356847,1.0560165975103735,1.6244813278008299,0.31950207468879666,0.24273858921161826,0.24481327800829875,1.1431535269709543
23 HK Equity,1.505672609400324,0.6774716369529984,0.0713128038897893,1.5948136142625609,0.8282009724473258,0.16693679092382496,1.3452188006482981,1.4797406807131281,1.3306320907617504
3328 HK Equity,0.21277747698971305,0.5733622089875474,1.4390904168922578,0.3605847319978343,1.1012452625879805,1.5089334055224688,1.6096372495939362,1.3286410395235517,0.8657282079047104
998 HK Equity,0.7159263637899004,0.5943252828914035,0.8025671339300794,0.5411248099983111,1.4212126330011823,1.2068907279175816,0.8892079040702584,1.3224117547711536,1.50633338963013
2328 HK Equity,0.8643956043956044,1.8989010989010988,0.40945054945054943,0.7615384615384615,1.4716483516483516,0.9,1.5745054945054946,0.08703296703296703,1.0325274725274725
1141 HK Equity,1.222791519434629,1.165547703180212,0.8777385159010601,1.117844522968198,1.29434628975265,0.5215547703180212,1.0685512367491166,1.443816254416961,0.28780918727915195
2318 HK Equity,1.1222104144527099,0.6248671625929861,1.5908607863974495,1.4585547290116896,1.2130712008501594,0.7890541976620616,1.375664187035069,0.16099893730074388,0.6647183846971307
279 HK Equity,0.8276689324270292,0.49660135945621753,0.49660135945621753,0.7610955617752899,1.5941623350659737,0.9752099160335865,1.7489004398240704,1.7489004398240704,0.350859656137545
1299 HK Equity,0.5727466288147622,0.34918381831085876,1.986515259048971,0.0361958836053939,1.6415897799858055,0.879347054648687,1.0794889992902768,1.1518807665010646,1.3030518097941803
6030 HK Equity,0.10751260950358375,0.26519777010883994,0.7693124502256438,1.6771967082559065,0.5877355986195912,0.6976373772232546,2.3174940270772497,1.7249800902574994,0.8529333687284311
3618 HK Equity,0.7646813827571846,1.4431486880466473,0.5735110370678884,0.6334860474802165,0.8284048313202832,1.654935443565181,0.8209079550187421,1.1001665972511454,1.1807580174927115
142 HK Equity,1.9611151870873074,1.4570799706529713,1.1379310344827587,1.4680851063829787,0.5678650036683786,0.24651504035216434,0.40719002201027144,1.0961115187087307,0.6581071166544388
3988 HK Equity,1.076476984414643,0.016310257339615802,2.557448350851758,1.0112359550561798,1.3863718738673432,0.38492207321493294,0.730699528814788,0.5936933671620153,1.2428416092787242
1288 HK Equity,2.001152073732719,1.3790322580645162,0.3248847926267281,1.7834101382488479,0.6463133640552995,0.05184331797235023,1.0195852534562213,0.4631336405529954,1.3306451612903225
508 HK Equity,1.439094502335609,1.0332375134746676,1.448796263025512,1.1609773625583901,1.468199784405318,0.457599712540424,0.1115702479338843,1.5603665109593963,0.3201581027667984
86 HK Equity,0.42306760358614004,1.4044099830385268,0.3881754300944996,0.8984734674097408,1.9844923673370487,0.4928519505694209,0.8025199903077296,1.0467652047492124,1.559244002907681
6818 HK Equity,2.4524221453287196,0.8200692041522492,1.9878892733564013,0.5112456747404844,0.1894463667820069,0.9913494809688581,0.12975778546712802,0.8667820069204152,1.051038062283737
1398 HK Equity,0.5622425629290618,1.8556064073226544,0.7187643020594966,0.8135011441647597,1.8720823798627002,0.43867276887871853,0.6013729977116705,1.017391304347826,1.120366132723112
6837 HK Equity,0.9158460161145927,1.071620411817368,1.2488809310653537,0.1369740376007162,1.6732318710832588,0.7466427931960609,0.4807520143240824,0.1477170993733214,2.5783348254252463
