Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
168 HK Equity,1.5399742694357654,1.4853887153096856,0.9643447895607425,0.44826318691417016,0.8518654659070024,0.3506708325675427,0.8419408197022606,1.2174232677816579,1.3001286528211726
345 HK Equity,0.0,0.08760429082240763,1.7485101311084625,0.8921334922526818,0.30214541120381405,1.0780691299165674,1.5303933253873658,1.6430274135876044,1.7181168057210965
291 HK Equity,0.47563718140929534,1.7642428785607196,0.6780359820089955,0.060719640179910044,0.0472263868065967,0.5700899550224887,2.782983508245877,0.2260119940029985,2.3950524737631183
1579 HK Equity,2.090580716865796,0.1900527924423451,0.06501806057238121,1.1853292581272576,0.42761878299527645,0.6526813003612114,1.8605168102250624,0.11503195332036677,2.4131703250903027
1610 HK Equity,0.5523465703971119,0.848826714801444,0.0,0.7351083032490975,2.270306859205776,1.2712093862815885,0.8163357400722022,0.49954873646209386,2.006317689530686
1458 HK Equity,1.9054782218230804,0.5011225864391559,1.9802424786708577,0.2323753929052537,0.06264032330489448,0.06264032330489448,1.414458913336327,0.9315222272114952,1.9095195330040413
322 HK Equity,0.28760490639122016,0.38637830858618466,1.223047127178825,1.3915429309231762,1.7924467398321497,1.4293092317624274,0.6768883150419626,1.3857327307940608,0.42704970948999355
3799 HK Equity,0.4585474860335196,1.198659217877095,1.1443575418994414,1.3414525139664804,1.2811173184357543,0.07642458100558659,1.4943016759776537,1.9065921787709497,0.09854748603351955
1219 HK Equity,1.01892531260561,0.67826968570463,0.4531936465021967,0.833389658668469,1.307874281851977,0.06083136194660358,0.8790131801284218,1.663737749239608,2.104765123352484
288 HK Equity,0.8897751994198695,1.9862218999274837,0.45467730239303844,0.27411167512690354,0.38723712835387963,0.5329949238578681,0.9854967367657723,1.4314720812182742,2.0580130529369107
1432 HK Equity,0.34918143081408387,1.140390222022875,1.130298273155416,1.3745234357479255,0.7932271809822831,1.2857142857142858,1.8407714734245346,0.5631307468042162,0.5227629513343799
342 HK Equity,2.0940998487140696,0.25052950075642966,0.24780635400907716,0.5037821482602118,0.9422087745839637,0.31316187594553707,2.448108925869894,1.5712556732223903,0.6290468986384267
934 HK Equity,1.5965811965811967,1.7042735042735042,1.2495726495726496,0.9863247863247864,0.7162393162393162,0.5726495726495726,0.9042735042735043,0.21367521367521367,1.0564102564102564
386 HK Equity,0.9381942466533751,0.002563372258615779,1.4277983480489889,0.32298490458558815,1.5687838222728567,0.78951865565366,1.46368555966961,2.3044716604955853,0.1819994303617203
467 HK Equity,1.2228076778321415,0.3641324802408732,1.488709070380128,1.1381257056831013,0.08976289047798269,1.3193451260820475,0.7977041776439594,1.453142642077531,1.1262702295822355
857 HK Equity,1.0343153123988347,1.0707348656523146,0.6074781482680479,1.3999676270637746,1.1479443185496925,0.5360958238912269,0.9294269990288119,1.2397215927484624,1.0343153123988347
2883 HK Equity,0.9677657480314961,0.7064468503937008,1.7118602362204725,1.1803641732283465,1.1294291338582678,0.29232283464566927,0.28346456692913385,2.154773622047244,0.5735728346456693
1898 HK Equity,0.8755909430206519,0.6874844488678776,1.0569793480965415,0.6628514555859667,1.0525006220452848,1.7646180641950735,1.4466285145558597,1.3503359044538443,0.10301069917890023
883 HK Equity,0.1646977067407922,0.4252953439888812,1.494788047255038,0.448227936066713,0.6400277970813064,2.0264072272411395,1.4781097984711604,0.4815844336344684,1.8408617095205004
1088 HK Equity,0.1566068515497553,2.141109298531811,1.8572593800978794,1.1427406199021206,0.14437194127243066,0.16639477977161501,0.7389885807504079,1.8352365415986949,0.8172920065252854
1171 HK Equity,1.112708453133985,0.6986774008050604,1.6224841863139736,2.2305922944220815,0.4890741805635423,1.0350776308223117,0.5667050028752156,0.3959171937895342,0.8487636572742956
135 HK Equity,0.18267929634641408,1.5734776725304465,0.28010825439783493,0.7282814614343708,1.9899864682002706,0.05115020297699594,1.3445196211096075,2.1556156968876863,0.6941813261163735
3908 HK Equity,1.6793439505585928,1.7071547420965059,1.302828618968386,0.5818873306394106,1.2065604944140718,0.5305443308771096,0.5284050392203471,0.718801996672213,0.7444734965533635
6881 HK Equity,0.578220366206232,0.6649534211371667,1.8011564407324125,1.3992932862190812,0.08673305493093479,1.4802441374879538,0.9309347895920335,1.5351750722775457,0.5232894314166399
3968 HK Equity,0.9708322856424441,0.33492582348503896,1.545637415137038,1.5569524767412624,0.32361076188081467,0.7309529796328891,2.0525521750062863,0.49786271058586873,0.986673371888358
1428 HK Equity,0.5076723578992868,1.0892586989409985,1.071752755565161,0.7333045169656365,1.9042576183272097,0.9744975145882862,1.5327425977955478,0.2956559325696996,0.8908580073481738
806 HK Equity,0.06462821403752605,0.054204308547602505,0.8485059068797777,1.8888116747741488,1.4676858929812369,0.8985406532314107,1.995135510771369,0.6150104239054899,1.1674774148714384
5 HK Equity,0.8582639714625446,0.4451843043995244,0.11985731272294887,1.5838287752675386,1.2841854934601664,0.49227110582639716,1.9241379310344828,0.727705112960761,1.5645659928656361
2628 HK Equity,1.9210866752910738,1.283053040103493,0.5076326002587322,0.15834411384217334,1.7417852522639068,1.944372574385511,0.13272962483829237,0.628719275549806,0.6822768434670117
3360 HK Equity,0.6710929519918284,0.11491317671092952,0.07584269662921349,0.6756894790602656,0.8342696629213483,1.8110316649642493,0.7997957099080695,1.9558222676200205,2.0615423901940755
966 HK Equity,2.012823800974609,0.39240830982303154,1.008720184662734,0.4501154142087715,1.0248781738907413,1.66196460630931,1.650423185432162,0.11541420877147987,0.6832521159271608
2356 HK Equity,1.554524361948956,0.9373549883990719,0.2668213457076566,0.02088167053364269,1.2157772621809744,0.2482598607888631,0.605568445475638,2.0696055684454757,2.0812064965197217
1140 HK Equity,2.049311094996374,0.323060188542422,1.824147933284989,1.2008701957940537,1.386874546773024,0.8451776649746193,0.13705583756345177,0.995286439448876,0.23821609862218998
23 HK Equity,0.5781456953642384,0.5245033112582781,1.9470198675496688,1.6947019867549669,1.1443708609271523,0.8026490066225166,0.7708609271523179,1.4463576158940397,0.0913907284768212
3328 HK Equity,1.0917920396115026,0.6718720243763093,1.1277851837745192,1.287183393639307,1.3146067415730338,1.0489430584650543,0.13026090268520282,0.6358788802132928,1.6916777756617787
998 HK Equity,1.3193793437853565,0.7767900436398901,1.43138839502182,0.5731372232099564,1.2000969775335382,0.6371423953450784,1.1564570874414095,0.8102472927105221,1.0953612413124292
2328 HK Equity,1.232468249585864,1.090005521811154,0.2766427388183324,1.0519050248481503,1.605190502484815,0.33959138597459965,1.3003865267807841,1.1198233020430701,0.9839867476532302
1141 HK Equity,1.7221471326510909,0.9592585441204866,1.3415717319945935,0.42402008109673683,0.42923344274956554,1.7273604943039196,0.11643174357984167,0.9609963313380961,1.318980498165669
2318 HK Equity,1.336283185840708,0.7115044247787611,0.8106194690265487,1.7256637168141593,0.15575221238938053,1.263716814159292,0.008849557522123894,1.5221238938053097,1.4654867256637167
279 HK Equity,1.383950854290651,0.2712612785563448,0.8828949894413515,1.5446342868112881,0.7567671338068728,1.4409675561528124,1.499712036859282,0.3576502207717412,0.8621616433096564
1299 HK Equity,0.23151750972762647,0.8404669260700389,0.5583657587548638,0.9494163424124513,0.15369649805447472,1.3657587548638133,1.3093385214007782,1.7918287937743191,1.7996108949416343
6030 HK Equity,0.807719135084864,0.5587072773773542,0.5252266914671007,1.5024412927226227,0.5921878632876075,1.902115787026273,0.25110439432690074,1.1111369448965356,1.7493606138107416
3618 HK Equity,1.9026568941823179,1.1275767292716445,1.2162162162162162,1.6779661016949152,0.13811268896014658,1.2265231333027944,0.6431516262024737,0.11337608795235914,0.9544205222171324
142 HK Equity,1.2554470323065365,0.7212622088655146,0.42824943651389935,1.2374154770848986,0.304282494365139,1.8211870773854244,1.7084898572501879,0.4124718256949662,1.1111945905334335
3988 HK Equity,0.5554799183117767,0.3369639210347175,1.0803267528931246,0.9169503063308373,0.9680054458815521,1.697072838665759,0.48400272294077606,1.2559564329475834,1.7052416609938734
1288 HK Equity,0.4909491193737769,2.1949608610567513,0.03522504892367906,0.8321917808219178,0.36545988258317025,1.2592954990215264,1.3187377690802349,0.5591976516634051,1.9439823874755382
508 HK Equity,0.4421460892049127,1.6308985132514544,1.4098254686489982,0.729153199741435,1.1170006464124111,0.5468648998060762,1.8985132514544278,0.9444085326438267,0.28118939883645766
86 HK Equity,1.8136069114470843,1.7047516198704105,0.27991360691144707,1.4714902807775379,0.620086393088553,1.0516198704103672,0.05053995680345572,1.7766738660907127,0.23131749460043197
6818 HK Equity,0.19868001820664544,1.661128812016386,1.187983614019117,0.2048247610377788,1.4706417842512518,1.5136549840691853,0.8930359581247155,1.640646335912608,0.22940373236231223
1398 HK Equity,0.035254616675993285,1.1550083939563514,1.0475657526580862,0.7336317851147174,1.3044208170117515,1.2070509233351987,1.1600447677672077,1.2993844432008954,1.0576385002797986
