Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
341 HK Equity,1.2771535580524345,1.097378277153558,0.8089887640449438,0.9456928838951311,1.5187265917602997,0.4850187265917603,0.7434456928838952,0.2752808988764045,1.848314606741573
493 HK Equity,0.24561720585577446,1.6249774082776072,1.6168443882161576,1.5355141876016627,1.1483824326766672,0.6360021688053498,0.6766672691125971,0.647388396891379,0.868606542562805
1928 HK Equity,1.7090047393364929,0.3355450236966825,0.2843601895734597,0.7876777251184834,0.9270142180094787,0.9582938388625593,0.15355450236966825,1.0635071090047394,2.781042654028436
1070 HK Equity,0.2243880326382593,0.6874433363553943,0.3284224841341795,0.8608340888485947,0.6180870353581143,1.2422937443336355,1.536038077969175,2.0317316409791477,1.4707615593834995
1169 HK Equity,0.15671641791044777,1.1737739872068231,2.4690831556503197,0.5277185501066098,2.9712153518123667,0.9147121535181236,0.1439232409381663,0.5053304904051172,0.13752665245202558
419 HK Equity,2.0395229186155284,0.774555659494855,1.224976613657624,0.010523854069223574,1.3007483629560337,1.614359214218896,0.18311506080449017,1.3091674462114125,0.5430308699719364
2313 HK Equity,0.26966882775538814,0.018924128263536007,1.4413877694059927,1.0818293323988084,1.4555808656036446,1.2789556684773085,1.0471350972489926,1.1259856316803925,1.2805326791659366
751 HK Equity,1.2930123311802701,1.458602466236054,0.08631826189078097,0.5108631826189078,0.3347034644744568,1.0111567821491485,1.7263652378156196,1.1309453904873752,1.448032883147387
2006 HK Equity,0.8581081081081081,0.7466216216216216,1.366554054054054,1.241554054054054,0.918918918918919,0.6114864864864865,1.597972972972973,0.21114864864864866,1.447635135135135
880 HK Equity,0.7533990935750466,1.7275393228472407,0.9021594241535591,1.7683284457478006,0.23513729672087444,0.3479072247400693,1.991468941615569,0.6814182884564116,0.5926419621434285
511 HK Equity,0.627325208466966,0.9025016035920462,0.27325208466966006,1.6067992302758178,1.1237973059653623,1.5202052597819116,1.5221295702373316,0.8678640153944837,0.5561257216164208
321 HK Equity,1.279957356076759,0.5948827292110874,1.2588486140724946,0.944136460554371,0.5545842217484008,1.7712153518123668,1.5678038379530916,0.7867803837953091,0.2417910447761194
2678 HK Equity,1.1265426052889325,0.8568070519098923,0.059941234084231146,0.9396669931439765,1.6589618021547503,1.6237022526934377,0.8321253672869735,1.329285014691479,0.5729676787463271
2001 HK Equity,0.02351233671988389,1.5126269956458636,1.4525399129172714,1.3924528301886792,1.3924528301886792,1.946298984034833,0.45718432510885343,0.028737300435413643,0.7941944847605225
2232 HK Equity,1.1774512574173495,0.5518508053122351,2.4184797965526985,0.7934444758406329,0.6561175473297541,2.166713760949421,0.06612037298671941,0.41452387680135633,0.7552981068098333
772 HK Equity,1.7797131147540983,0.7358606557377049,0.167827868852459,0.2489754098360656,0.840983606557377,0.6584016393442623,1.8442622950819672,1.2836065573770492,1.4403688524590164
839 HK Equity,1.1254341952913933,1.7107294480895407,0.1528367425704361,1.4832111153994596,1.1063296024700888,0.1979930528753377,0.26225395600154383,1.5422616750289464,1.4189502122732536
3998 HK Equity,0.03406940063091483,1.4782334384858045,0.9728706624605679,0.9047318611987382,1.2416403785488959,0.8006309148264984,1.6145110410094636,0.3217665615141956,1.631545741324921
709 HK Equity,0.30668097665682853,0.2511403273410249,1.2822645559431178,0.4250067078078884,0.2438958948215723,2.0622484572041855,0.8403541722565065,1.873893211698417,1.7145156962704589
6068 HK Equity,0.13028668748225944,0.8609139937553222,1.1623616236162362,1.2338915696849275,0.0996309963099631,0.5747942094805564,2.47033778030088,0.0510928186204939,2.4166903207493613
6169 HK Equity,0.6141078838174274,0.8589211618257261,0.495850622406639,1.7614107883817427,1.3360995850622406,0.0975103734439834,0.8360995850622407,1.491701244813278,1.508298755186722
1569 HK Equity,1.7490750816104461,0.654189336235038,1.1693144722524482,0.25658324265505983,0.7423286180631121,1.4826985854189336,0.5053318824809576,0.6698585418933624,1.770620239390642
45 HK Equity,3.1439609597397316,0.9296461976413176,1.1931679544530296,0.30378202521350145,0.5782838552257015,0.21228141520943472,1.2956486376575844,1.1529076860512404,0.19032126880845873
1970 HK Equity,1.7155480749000631,0.5851041447506837,0.5926783084367768,0.005680622764569746,0.10225120976225542,1.2876078266358089,1.8462023984851672,1.04334104775931,1.821586366505365
2199 HK Equity,0.15942028985507245,1.8043478260869565,1.664855072463768,0.018115942028985508,1.4583333333333333,1.4094202898550725,0.7753623188405797,0.34057971014492755,1.3695652173913044
1585 HK Equity,1.2074175824175823,0.9574175824175825,0.6057692307692307,1.1881868131868132,1.3571428571428572,0.9917582417582418,0.7335164835164835,1.2445054945054945,0.7142857142857143
198 HK Equity,1.342274678111588,0.049892703862660946,1.361587982832618,1.0300429184549356,0.8932403433476395,1.2988197424892705,1.0606223175965666,0.7194206008583691,1.2440987124463518
680 HK Equity,0.1851403678606002,2.0605033881897388,0.7187802516940949,1.4636979670861567,0.8102613746369797,1.5181510164569216,1.095595353339787,0.23305905130687318,0.914811229428848
3836 HK Equity,0.9368231046931408,0.17328519855595667,0.7851985559566786,1.1696750902527075,1.0667870036101084,0.5252707581227437,0.2111913357400722,1.4350180505415162,2.696750902527076
1680 HK Equity,1.511899206719552,1.1087260849276714,0.6488567428838078,0.8147456836210919,0.7433504433037798,1.5139990667288847,0.3065795613625758,0.3044797013532431,2.0473635090993936
1316 HK Equity,1.1698145604395604,0.9673763736263736,1.1806318681318682,1.0384615384615385,1.055460164835165,0.31524725274725274,0.9581043956043956,1.0879120879120878,1.2269917582417582
2333 HK Equity,1.122173366834171,1.1165201005025125,1.7383793969849246,0.5709798994974874,1.4839824120603016,0.9384422110552764,0.22330402010050251,0.11589195979899497,1.690326633165829
1899 HK Equity,0.9053356282271945,0.49569707401032703,0.8364888123924269,1.6746987951807228,1.2719449225473323,0.9053356282271945,1.5955249569707401,1.1755593803786575,0.13941480206540446
1317 HK Equity,1.0198807157057654,1.3021868787276343,1.7256461232604374,0.8250497017892644,0.3379721669980119,0.02982107355864811,0.831013916500994,1.117296222664016,1.8111332007952285
1478 HK Equity,0.7884856070087609,1.4482388700160915,1.3967459324155194,1.1602002503128912,1.108707312712319,1.1376720901126407,1.256749508313964,0.38780618630430896,0.31539424280350437
1958 HK Equity,2.184684684684685,0.08558558558558559,0.36486486486486486,1.0022522522522523,0.22522522522522523,1.5585585585585586,2.1824324324324325,0.3918918918918919,1.0045045045045045
3606 HK Equity,1.2058511765952937,0.37396650413398347,1.167691329234683,0.09158363366546533,1.644689421242315,0.7097731609073563,0.7040491838032648,1.2306550773796905,1.8717405130379479
69 HK Equity,1.1785016286644951,0.38501628664495113,1.6201954397394136,1.1413680781758957,0.38501628664495113,1.4599348534201955,0.03517915309446254,1.047557003257329,1.7472312703583062
1448 HK Equity,2.1460014673514305,0.3147468818782098,0.541452677916361,0.22450476889214968,0.8297872340425532,0.6867204695524578,0.5656639765223771,1.6749816581071166,2.016140865737344
2255 HK Equity,1.7679885527391659,0.4507358953393295,1.775347506132461,1.5656173344235487,1.3522076860179886,0.4838511856091578,0.4268192968111202,0.17477514309076042,1.0026573998364676
2111 HK Equity,1.3290225563909774,0.47097744360902255,0.4168421052631579,2.5389473684210526,0.6631578947368421,1.2099248120300752,0.07578947368421053,0.08661654135338345,2.208721804511278
787 HK Equity,1.3688622754491018,1.1360479041916167,1.7439520958083832,0.728622754491018,1.7698203592814372,0.2651497005988024,0.4074251497005988,0.41820359281437125,1.1619161676646708
2298 HK Equity,0.6201248049921997,2.0990639625585024,1.1162246489859595,0.5709828393135725,1.6965678627145087,0.4141965678627145,1.111544461778471,0.8775351014040562,0.49375975039001563
400 HK Equity,0.6334867663981588,0.2243958573072497,0.2727272727272727,1.0443037974683544,1.4533947065592636,1.1478711162255466,1.0563866513233602,1.715765247410817,1.451668584579977
1230 HK Equity,0.47596153846153844,1.5560281065088757,1.3296967455621302,1.0434541420118344,1.4894600591715976,0.8304363905325444,0.06823224852071005,0.9402736686390533,1.266457100591716
2222 HK Equity,2.172338884866039,0.36278059377262856,0.556118754525706,1.1752353367125272,0.5952208544532948,1.5119478638667632,1.1013758146270818,0.004344677769732078,1.5206372194062274
151 HK Equity,1.2872093023255815,0.6462209302325581,0.8372093023255814,0.3558139534883721,2.5796511627906975,2.066860465116279,0.25377906976744186,0.07848837209302326,0.8947674418604651
6808 HK Equity,1.5081967213114753,2.0491803278688523,0.5199063231850117,1.810304449648712,0.1756440281030445,0.16159250585480095,0.7377049180327869,0.3185011709601874,1.7189695550351287
606 HK Equity,1.6421596783457784,0.32912119471568063,0.5582998276852383,1.1941412981045376,0.8012636415852958,0.01723147616312464,1.1682940838598506,1.5732337736932798,1.7162550258472142
1117 HK Equity,1.2267544970863948,1.290600456042564,1.5779072713453255,0.020521915378768685,0.2508234101849506,0.43324043577400556,0.7935140613123891,1.9518621738028883,1.4547757790727134
1115 HK Equity,0.19089703932832522,0.10936809544851966,1.7061422889969067,1.7817057003977022,1.8174988952717632,0.8471056120194432,0.1690234202386213,1.8174988952717632,0.5607600530269554
1112 HK Equity,1.3038309114927344,1.9359313077939233,0.309114927344782,0.5191545574636723,0.38243064729194187,1.2602377807133422,1.7179656538969617,0.8936591809775429,0.6776750330250991
1886 HK Equity,2.013755158184319,0.41059147180192573,0.2517193947730399,0.14236588720770288,0.47248968363136173,1.8218707015130673,1.5866574965612104,0.3218707015130674,1.9786795048143053
506 HK Equity,0.6164616840113529,1.4934720908230843,0.011920529801324504,1.651844843897824,1.3538315988647114,1.609271523178808,0.6811731315042573,0.41892147587511824,1.1631031220435193
43 HK Equity,0.06782370404201872,0.7378396894268098,1.9751084722539392,1.1591687599908655,1.7038136560858643,0.45421329070564054,0.26923955240922587,1.4386846311943366,1.1941082438912993
220 HK Equity,0.4757771816316869,1.0893167113776234,0.948713902477513,1.4088685497869655,1.028246804481616,1.3122928830676976,0.11219820104150229,1.4117090105728263,1.212876755562569
2319 HK Equity,1.154786150712831,1.214358452138493,1.1868635437881874,0.26272912423625255,1.2693482688391038,1.3518329938900204,1.5076374745417516,0.9653767820773931,0.08706720977596741
1044 HK Equity,1.615566037735849,0.7712264150943396,0.15330188679245282,2.193396226415094,1.8608490566037736,0.7405660377358491,0.5023584905660378,0.08254716981132075,1.080188679245283
168 HK Equity,0.14679059978954753,1.0654156436338127,1.1238162048404068,1.5341985268326903,0.983339179235356,0.907576289021396,0.8665380568221677,1.0480533146264468,1.324272185198176
345 HK Equity,0.131411456383377,1.4994384125795581,0.9131411456383377,0.5778734556345938,0.6739049045301385,1.6813927368026955,1.4000374391613628,1.1523773867465368,0.9704230625233995
291 HK Equity,1.2156640181611804,0.7048808172531215,1.2326901248581157,1.2088535754824064,0.6248581157775256,1.2735527809307605,0.24517593643586832,1.2565266742338252,1.2377979568671964
1579 HK Equity,0.9783423573511038,1.413161182840483,1.4806330695543524,1.2032486463973344,0.826530612244898,0.1368179925031237,0.5022907122032486,0.7834235735110371,1.675551853394419
1610 HK Equity,1.5558199913457378,0.34465599307659023,1.0359151882302033,1.7563825183903072,0.991129381220251,0.1635655560363479,1.337732583297274,0.4498052790999567,1.3649935093033319
1458 HK Equity,1.1408450704225352,1.3543365455893255,0.4670126019273536,0.3152335063009637,0.5704225352112676,1.145848776871757,1.42939214232765,1.0707931801334323,1.5061156412157153
322 HK Equity,1.334845576688187,0.08951317396614901,1.3364159832489966,0.22613854475658698,1.4369220031408132,1.3505496422962833,1.23748036991799,0.614028965276566,1.3741057407084278
3799 HK Equity,0.4199000238038562,1.7181623422994525,1.7203046893596763,0.9897643418233754,1.617472030468936,1.1033087360152345,0.35991430611759107,0.0342775529635801,1.036895977148298
1219 HK Equity,1.021671826625387,1.1354489164086687,1.2979876160990713,2.1292569659442724,0.26238390092879255,0.16253869969040247,1.4419504643962848,1.41640866873065,0.1323529411764706
288 HK Equity,0.9583821805392732,0.8651817116060961,1.623094958968347,0.5539273153575616,1.55978898007034,1.2063305978898007,1.1834701055099648,0.3903868698710434,0.6594372801875733
1432 HK Equity,1.0289435600578871,1.038246847219351,0.044655778375025844,1.436427537729998,0.5675005168492867,0.15629522431259044,1.747157328922886,1.654124457308249,1.326648749224726
342 HK Equity,0.9560906515580736,1.5242816673411574,0.3223391339538648,0.24767300687980576,1.7883447996762445,1.6663294212869284,0.18575475515985432,0.6337515176042088,1.6754350465398624
934 HK Equity,1.2335254322225007,1.109496366825357,1.720621398145828,0.1578551741418191,0.5412177399148084,0.4419944875970935,1.9731896767727386,0.7374091706339263,1.0846905537459284
386 HK Equity,1.302404766971696,1.534156203447542,1.564801021493935,1.0036177910193658,1.7448393275164928,0.08235794849968078,0.08044264737178124,0.5343690146839754,1.153011278995531
467 HK Equity,0.2916429789653212,1.2723138146674247,1.581011938601478,1.1972711768050028,1.3848777714610574,1.3746446844798181,1.6765207504263786,0.09891984081864696,0.12279704377487209
857 HK Equity,1.3461538461538463,1.4437869822485208,0.6686390532544378,1.46301775147929,0.5118343195266272,0.6834319526627219,1.1582840236686391,0.8446745562130178,0.8801775147928994
2883 HK Equity,1.3274093074386222,1.1427262733602053,0.5161231220227189,0.923415170392085,1.0520337119824112,1.0899596921949433,0.1797361670941737,1.635764016123122,1.1328325393917187
1898 HK Equity,1.4972875226039783,1.352622061482821,0.2585895117540687,0.9113924050632911,1.5605786618444846,1.6274864376130198,0.8969258589511754,0.3616636528028933,0.5334538878842676
883 HK Equity,1.5629945222154595,0.7267194157029824,1.4753499695678636,0.46378575776019476,1.2525867315885575,1.2325015216068167,1.4735240413877053,0.7614120511259891,0.05112598904443092
1088 HK Equity,0.038001407459535536,0.19634060520760027,2.257916959887403,0.0031667839549612948,0.11083743842364532,2.257916959887403,0.5098522167487685,2.6569317382125264,0.9690358902181563
1171 HK Equity,0.5714755716400723,0.5655535449909525,0.2694522125349564,1.1918078631353841,1.4464550090475408,1.4642210889949006,0.8424082908373087,1.4094423424905411,1.2391840763283435
135 HK Equity,0.7792316258351893,1.252783964365256,0.11776169265033408,1.22271714922049,2.0721046770601337,0.6815144766146993,1.4632516703786191,0.4835746102449889,0.9270601336302895
3908 HK Equity,1.2488222698072806,1.1004282655246254,1.8173447537473233,0.03468950749464668,1.5668094218415418,1.1370449678800856,0.7419700214132763,0.27366167023554605,1.0792291220556745
6881 HK Equity,0.3375,1.7819196428571429,0.7252232142857142,1.0165178571428573,0.7252232142857142,0.2611607142857143,1.6493303571428573,1.2796875,1.2234375
3968 HK Equity,0.8612010964365812,1.4532768502367306,1.085472215300274,1.1415399950161973,1.1662098180912035,0.3767754796910042,1.3007724894094195,1.2379765761275854,0.3767754796910042
1428 HK Equity,0.5206611570247934,2.3993601706211676,1.60277259397494,0.6166355638496401,0.16075713143161824,1.27406025059984,0.3479072247400693,1.103705678485737,0.9741402292721941
806 HK Equity,0.880591054313099,0.8428514376996805,1.4556709265175718,1.0603035143769968,0.6307907348242812,0.887779552715655,0.6954872204472844,0.9327076677316294,1.613817891373802
5 HK Equity,1.0102481985588472,0.6542834267413931,1.4339471577261809,1.298478783026421,0.20752602081665333,1.367654123298639,0.9122497998398719,1.0722177742193755,1.043394715772618
2628 HK Equity,1.9962564342536266,0.9644361254094524,0.15372016846045858,1.196069255966308,0.17898923724847918,1.3097800655124006,1.756200280767431,1.0528778661675247,0.3916705662143191
3360 HK Equity,1.4683734939759037,1.2740963855421688,0.20105421686746988,1.4593373493975903,0.7996987951807228,0.634789156626506,1.2718373493975903,1.3576807228915662,0.5331325301204819
966 HK Equity,2.6774847870182557,1.0496957403651115,0.8002028397565923,0.20385395537525355,0.40162271805273836,2.0111561866125762,0.03955375253549696,0.5111561866125761,1.3052738336713996
2356 HK Equity,0.2668463611859838,1.5040431266846361,0.7936080092414324,1.5005775895263767,0.6688486715440893,1.5612244897959184,1.6114747785906816,0.9097035040431267,0.1836734693877551
1140 HK Equity,0.13180288937264992,0.5859885216702949,1.6136948347516327,0.9475559073817534,1.3304967346131011,1.449831783099149,0.764100534336038,1.4712052246190381,0.7053235701563427
23 HK Equity,1.255893536121673,1.693916349809886,0.5988593155893536,0.8897338403041825,0.4876425855513308,1.0197718631178707,0.8811787072243346,0.4671102661596958,1.705893536121673
3328 HK Equity,1.7069315872657485,1.5281101828855272,0.7945360126439377,1.2395574621810792,0.12192368480469631,0.8615940392865207,0.5953939941296004,0.5141115375931361,1.6378414992097539
998 HK Equity,0.17227378190255221,1.062354988399072,1.3677494199535962,1.761890951276102,0.830046403712297,0.6708236658932715,0.9709976798143851,0.33932714617169374,1.8245359628770301
2328 HK Equity,1.7527944969905418,1.791487532244196,0.7757953568357696,1.156921754084265,0.8377042132416165,0.33662940670679276,1.1511177987962167,1.108555460017197,0.08899398108340499
1141 HK Equity,0.541747572815534,2.1211165048543688,1.308495145631068,0.19223300970873786,0.12451456310679612,1.8677184466019416,1.2211165048543688,0.34951456310679613,1.2735436893203884
2318 HK Equity,0.5009276437847866,0.12523191094619665,1.3608534322820036,2.6410018552875694,1.3218923933209648,2.4072356215213357,0.022263450834879406,0.5454545454545454,0.075139146567718
279 HK Equity,0.39952718676122934,2.115839243498818,0.08747044917257683,1.1583924349881796,0.3262411347517731,1.6382978723404256,0.36879432624113473,0.8108747044917257,2.0945626477541373
1299 HK Equity,1.3944954128440368,0.5871559633027523,0.07110091743119266,0.9059633027522935,0.5435779816513762,1.9288990825688073,0.08486238532110092,1.841743119266055,1.6422018348623852
6030 HK Equity,0.09494361586031284,0.5336485994907239,1.0672971989814477,1.9839941797017098,0.1440523826846126,1.7220807566387777,0.26846125863950526,0.7137140778464897,2.4718079301564204
3618 HK Equity,1.240119971771348,1.484650670430487,0.5065278757939309,0.4096683133380381,1.278228652081863,0.9225476358503881,0.6541990119971771,0.9209597741707833,1.5830980945659845
142 HK Equity,1.5878416062465142,1.082543223647518,1.2147239263803682,0.5354155047406581,0.43669827105409925,1.5409927495817066,1.6631344116006692,0.19408812046848856,0.7445621862799777
3988 HK Equity,0.7702194357366771,1.170846394984326,0.8633228840125392,0.12978056426332288,1.5037617554858935,2.3727272727272726,0.23699059561128527,0.03667711598746082,1.9156739811912227
1288 HK Equity,1.8791489361702127,2.2902127659574467,0.07404255319148936,0.33191489361702126,0.9829787234042553,1.3863829787234043,0.08680851063829788,1.174468085106383,0.7940425531914893
508 HK Equity,1.4417109309477216,1.3058428850992452,0.6441151803187029,0.27676824154319263,1.5524182275649987,1.5071288789488397,0.6415991053955828,0.24909141738887336,1.381325132792843
86 HK Equity,1.5225128644939965,1.3449828473413379,0.027015437392795882,1.0728987993138936,1.304459691252144,0.3608490566037736,0.18717838765008576,1.5533876500857633,1.6267152658662092
6818 HK Equity,2.043835616438356,1.0794520547945206,0.21095890410958903,0.5753424657534246,2.3863013698630136,0.8054794520547945,0.6493150684931507,1.1835616438356165,0.06575342465753424
1398 HK Equity,1.9065637065637067,0.42393822393822395,0.9613899613899614,1.3575289575289575,1.7073359073359073,0.2640926640926641,1.5266409266409267,0.7922779922779922,0.06023166023166023
